Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-09-24,Alta,Baixa,0.71,0.67,1
2025-09-25,Baixa,Baixa,0.44,-0.79,0
2025-09-26,Alta,Alta,0.35,0.60,1
2025-09-29,Alta,Alta,0.70,0.51,2
2025-09-30,Alta,Alta,1.41,0.92,3
2025-10-01,Alta,Alta,2.29,0.50,4
2025-10-02,Alta,Alta,3.08,0.10,5
2025-10-03,Alta,Alta,4.05,0.23,6
2025-10-06,Alta,Alta,4.55,0.63,7
2025-10-07,Alta,Alta,4.86,0.22,8
2025-10-08,Alta,Alta,4.99,-0.24,0
2025-10-09,Alta,Alta,5.29,0.51,1
2025-10-10,Alta,Alta,5.49,-0.69,0
2025-10-13,Alta,Alta,5.77,-0.02,0
2025-10-14,Baixa,Alta,5.63,-0.18,0
2025-10-15,Alta,Alta,5.73,0.77,1
2025-10-16,Alta,Alta,5.92,-0.36,0
2025-10-17,Alta,Alta,6.09,-0.12,0
2025-10-20,Baixa,Alta,5.70,-0.30,0
2025-10-21,Baixa,Alta,5.80,0.68,1
2025-10-22,Baixa,Alta,5.50,-0.41,0
2025-10-23,Baixa,Alta,5.05,0.47,1
2025-10-24,Baixa,Alta,4.53,0.25,2
2025-10-27,Baixa,Alta,4.42,-0.35,0
2025-10-28,Alta,Alta,4.15,-0.01,0
2025-10-29,Baixa,Alta,3.89,-0.86,0
2025-10-30,Baixa,Alta,3.86,0.50,1
2025-10-31,Baixa,Alta,3.68,-0.16,0
2025-11-03,Baixa,Alta,3.51,-0.04,0
2025-11-04,Baixa,Alta,3.13,-0.66,0
2025-11-05,Baixa,Baixa,2.83,-0.74,0
2025-11-06,Baixa,Baixa,2.38,0.44,1
2025-11-07,Baixa,Baixa,2.09,0.12,2
2025-11-10,Baixa,Baixa,1.73,-0.55,0
2025-11-11,Alta,Baixa,1.72,0.56,1
2025-11-12,Alta,Alta,1.79,0.12,2
2025-11-13,Baixa,Baixa,1.71,-0.52,0
2025-11-14,Alta,Baixa,1.71,0.58,1
2025-11-17,Alta,Alta,1.84,0.36,2
2025-11-18,Alta,Alta,1.83,0.52,3
2025-11-19,Alta,Alta,1.89,-0.49,0
2025-11-20,Alta,Alta,2.15,0.37,1
2025-11-21,Alta,Alta,2.68,0.82,2
2025-11-24,Alta,Alta,3.28,0.74,3
2025-11-25,Alta,Alta,3.79,-0.61,0
2025-11-26,Alta,Alta,4.37,0.67,1
2025-11-28,Alta,Alta,4.81,-0.55,0
2025-12-01,Baixa,Alta,4.84,-0.75,0
2025-12-02,Baixa,Alta,4.66,-0.27,0
2025-12-03,Baixa,Alta,4.68,0.69,1
2025-12-04,Alta,Alta,4.57,0.52,2
2025-12-05,Alta,Alta,4.53,-0.70,0
2025-12-08,Alta,Alta,4.55,0.45,1
2025-12-09,Alta,Alta,4.33,-0.20,0
2025-12-10,Alta,Alta,3.74,0.34,1
2025-12-11,Alta,Alta,3.10,-0.34,0
2025-12-12,Baixa,Alta,2.35,-0.39,0
2025-12-15,Baixa,Alta,1.61,-0.27,0
2025-12-16,Baixa,Alta,1.01,-0.20,0
2025-12-17,Baixa,Alta,0.65,-0.09,0
2025-12-18,Baixa,Alta,0.29,0.04,1
2025-12-19,Baixa,Alta,0.06,-0.23,0
2025-12-22,Alta,Alta,-0.06,0.70,1
2025-12-23,Baixa,Alta,-0.18,-0.57,0
2025-12-24,Baixa,Alta,-0.18,-0.44,0
2025-12-26,Baixa,Baixa,-0.35,-0.80,0
2025-12-29,Baixa,Baixa,-0.59,-0.38,0
2025-12-30,Baixa,Baixa,-0.88,-0.62,0
2025-12-31,Baixa,Baixa,-0.71,0.74,1
2026-01-02,Baixa,Baixa,-0.76,-0.64,0
2026-01-05,Baixa,Baixa,-0.59,-0.35,0
2026-01-06,Baixa,Baixa,-0.35,0.26,1
2026-01-07,Alta,Alta,-0.12,0.65,2
2026-01-08,Alta,Baixa,-0.24,-0.69,0
2026-01-09,Alta,Alta,-0.06,0.73,1
2026-01-12,Alta,Alta,0.18,-0.32,0
2026-01-13,Alta,Alta,0.36,0.18,1
2026-01-14,Alta,Alta,0.53,0.73,2
2026-01-15,Baixa,Baixa,0.71,-0.95,0
2026-01-16,Baixa,Baixa,0.83,0.14,1
2026-01-20,Baixa,Baixa,0.95,0.29,2
2026-01-21,Baixa,Baixa,1.12,0.45,3
2026-01-22,Alta,Alta,1.30,0.38,4
2026-01-23,Baixa,Baixa,1.47,-0.54,0
2026-01-26,Baixa,Baixa,1.47,-0.26,0
2026-01-27,Baixa,Baixa,1.35,0.77,1
2026-01-28,Baixa,Baixa,1.34,-0.35,0
2026-01-29,Alta,Baixa,1.22,-0.01,0
2026-01-30,Baixa,Baixa,1.16,0.00,0
2026-02-02,Alta,Baixa,1.04,0.14,1
2026-02-03,Alta,Baixa,1.10,0.19,2
2026-02-04,Baixa,Baixa,0.81,-0.63,0
2026-02-05,Baixa,Baixa,0.23,-0.71,0
2026-02-06,Baixa,Baixa,-0.40,-0.15,0
2026-02-09,Baixa,Baixa,-0.92,-0.50,0
2026-02-10,Baixa,Baixa,-1.60,-0.07,0
2026-02-11,Baixa,Baixa,-2.00,-0.16,0
2026-02-12,Baixa,Baixa,-2.07,-0.52,0
2026-02-13,Baixa,Baixa,-2.02,-0.01,0
2026-02-17,Baixa,Baixa,-2.08,-0.10,0
2026-02-18,Baixa,Baixa,-2.09,0.69,1
2026-02-19,Alta,Baixa,-2.04,0.74,2
2026-02-20,Alta,Baixa,-2.05,0.07,3
2026-02-23,Alta,Baixa,-1.94,0.49,4
2026-02-24,Alta,Baixa,-1.83,-0.54,0
2026-02-25,Alta,Alta,-1.54,-0.52,0
2026-02-26,Alta,Alta,-1.37,-0.51,0
2026-02-27,Alta,Alta,-1.14,-0.03,0
2026-03-02,Alta,Alta,-0.96,0.92,1
2026-03-03,Alta,Alta,-0.60,-0.04,0
2026-03-04,Alta,Alta,-0.36,0.34,1
2026-03-05,Alta,Alta,-0.06,0.11,2
2026-03-06,Alta,Alta,0.12,0.24,3
2026-03-09,Alta,Alta,0.48,0.67,4
2026-03-10,Alta,Alta,0.79,0.40,5
2026-03-11,Alta,Alta,1.15,-0.13,0
2026-03-12,Alta,Alta,1.33,-0.60,0
2026-03-13,Baixa,Alta,1.69,-0.14,0
2026-03-16,Baixa,Alta,1.69,0.07,1
2026-03-17,Baixa,Alta,1.74,0.03,2
2026-03-18,Baixa,Alta,1.62,-0.77,0
2026-03-19,Baixa,Alta,1.61,0.49,1
2026-03-20,Baixa,Alta,1.37,-0.19,0
2026-03-23,Baixa,Alta,1.30,-0.24,0
2026-03-24,Baixa,Alta,0.95,0.03,1
2026-03-25,Alta,Alta,0.82,0.11,2
2026-03-26,Alta,Alta,0.70,0.43,3
2026-03-27,Baixa,Alta,0.59,-0.29,0
2026-03-30,Alta,Alta,0.64,-0.05,0
2026-03-31,Alta,Alta,0.99,0.41,1
2026-04-01,Alta,Alta,1.29,0.41,2
2026-04-02,Alta,Alta,1.63,0.80,3
2026-04-06,Alta,Alta,1.98,-0.72,0
2026-04-07,Alta,Alta,2.27,0.23,1
2026-04-08,Alta,Alta,2.49,-0.12,0
2026-04-09,Alta,Alta,2.60,0.68,1
2026-04-10,Baixa,Alta,2.58,-0.96,0
2026-04-13,Alta,Alta,2.86,0.77,1
2026-04-14,Alta,Alta,2.96,0.61,2
2026-04-15,Alta,Alta,3.17,0.51,3
2026-04-16,Alta,Alta,3.37,0.75,4
2026-04-17,Alta,Alta,3.69,-0.47,0
2026-04-20,Alta,Alta,4.00,-0.48,0
2026-04-21,Baixa,Alta,4.20,-0.06,0
2026-04-22,Alta,Alta,4.33,0.50,1
2026-04-23,Baixa,Alta,4.40,-0.55,0
2026-04-24,Baixa,Alta,4.37,-0.15,0
2026-04-27,Baixa,Alta,4.33,-0.06,0
2026-04-28,Baixa,Alta,4.29,-0.63,0
2026-04-29,Baixa,Alta,4.10,-0.37,0
2026-04-30,Baixa,Alta,3.96,0.40,1
2026-05-01,Baixa,Alta,3.82,0.06,2
2026-05-04,Alta,Alta,3.64,0.81,3
2026-05-05,Alta,Alta,3.51,0.19,4
2026-05-06,Alta,Alta,3.53,0.55,5
2026-05-07,Alta,Alta,3.36,-0.59,0
2026-05-08,Baixa,Alta,3.24,-0.49,0
2026-05-11,Alta,Alta,3.16,0.23,1
2026-05-12,Baixa,Alta,2.90,-0.50,0
2026-05-13,Baixa,Baixa,2.44,-0.95,0
2026-05-14,Baixa,Baixa,2.13,-0.43,0
2026-05-15,Baixa,Baixa,1.74,-0.10,0
2026-05-18,Baixa,Baixa,1.20,-0.95,0
2026-05-19,Baixa,Baixa,0.76,0.57,1
2026-05-20,Baixa,Baixa,0.52,0.32,2
2026-05-21,Alta,Baixa,0.38,0.54,3
2026-05-22,Alta,Alta,0.47,0.59,4
2026-05-26,Alta,Alta,0.66,0.12,5
2026-05-27,Alta,Alta,0.85,-0.34,0
2026-05-28,Alta,Alta,1.04,0.22,1
2026-05-29,Alta,Alta,1.23,0.18,2
2026-06-01,Baixa,Baixa,1.18,-0.83,0
2026-06-02,Baixa,Baixa,1.03,-0.74,0
2026-06-03,Baixa,Baixa,0.99,0.32,1
2026-06-04,Baixa,Baixa,0.94,0.37,2
2026-06-05,Baixa,Baixa,0.79,-0.60,0
2026-06-08,Baixa,Baixa,0.70,-0.51,0
2026-06-09,Alta,Baixa,0.79,0.16,1
2026-06-10,Alta,Baixa,0.74,-0.26,0
2026-06-11,Alta,Baixa,0.70,0.69,1
2026-06-12,Alta,Baixa,0.65,0.48,2
2026-06-15,Alta,Baixa,0.56,-0.39,0
2026-06-16,Alta,Alta,0.46,0.29,1
2026-06-17,Alta,Alta,0.51,0.56,2
2026-06-18,Alta,Alta,0.51,-0.10,0
2026-06-22,Alta,Alta,0.64,0.78,1
2026-06-23,Alta,Alta,1.01,0.40,2
