Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2021-10-06,Baixa,Baixa,-1.46,0.02,3
2021-10-07,Baixa,Baixa,-2.13,0.08,4
2021-10-08,Alta,Baixa,-1.63,0.57,5
2021-10-11,Alta,Baixa,-1.17,0.28,6
2021-10-12,Alta,Baixa,-0.96,-0.03,0
2021-10-13,Baixa,Baixa,-0.91,-0.81,0
2021-10-14,Baixa,Baixa,-0.88,-0.08,0
2021-10-15,Baixa,Baixa,-0.96,0.58,1
2021-10-18,Alta,Baixa,-0.19,0.50,2
2021-10-19,Alta,Alta,0.66,0.61,3
2021-10-20,Alta,Baixa,1.63,-0.39,0
2021-10-21,Alta,Baixa,2.25,-0.70,0
2021-10-22,Baixa,Baixa,2.70,0.06,1
2021-10-25,Baixa,Baixa,2.29,-0.40,0
2021-10-26,Baixa,Baixa,1.78,0.16,1
2021-10-27,Baixa,Baixa,1.39,-0.39,0
2021-10-28,Baixa,Baixa,1.39,0.52,1
2021-10-29,Baixa,Baixa,1.25,-0.65,0
2021-11-01,Baixa,Baixa,1.11,0.39,1
2021-11-02,Baixa,Baixa,0.89,-0.45,0
2021-11-03,Baixa,Baixa,0.73,0.46,1
2021-11-04,Baixa,Baixa,0.56,-0.49,0
2021-11-05,Baixa,Baixa,0.05,-0.60,0
2021-11-08,Baixa,Baixa,-0.69,-0.86,0
2021-11-09,Baixa,Baixa,-1.39,0.37,1
2021-11-10,Baixa,Baixa,-2.27,0.11,2
2021-11-11,Baixa,Baixa,-3.17,-0.40,0
2021-11-12,Baixa,Baixa,-3.67,-0.08,0
2021-11-15,Alta,Baixa,-4.28,0.49,1
2021-11-16,Alta,Baixa,-4.82,-0.22,0
2021-11-17,Alta,Baixa,-5.27,0.37,1
2021-11-18,Baixa,Baixa,-6.03,-0.45,0
2021-11-19,Alta,Baixa,-7.05,0.59,1
2021-11-22,Baixa,Baixa,-7.23,-0.27,0
2021-11-23,Baixa,Baixa,-7.85,-0.25,0
2021-11-24,Baixa,Baixa,-8.79,0.55,1
2021-11-26,Alta,Baixa,-9.14,0.47,2
2021-11-29,Alta,Alta,-7.56,0.65,3
2021-11-30,Alta,Alta,-6.21,-0.06,0
2021-12-01,Alta,Alta,-4.51,0.15,1
2021-12-02,Alta,Alta,-2.21,0.13,2
2021-12-03,Alta,Alta,-0.29,-0.34,0
2021-12-06,Baixa,Alta,-0.74,-0.71,0
2021-12-07,Baixa,Alta,-1.20,0.89,1
2021-12-08,Baixa,Alta,-1.20,-0.22,0
2021-12-09,Baixa,Alta,-1.65,-0.16,0
2021-12-10,Baixa,Alta,-2.20,-0.66,0
2021-12-13,Baixa,Alta,-1.07,-0.49,0
2021-12-14,Baixa,Baixa,-2.03,-0.74,0
2021-12-15,Baixa,Baixa,-3.60,-0.43,0
2021-12-16,Baixa,Baixa,-4.37,0.77,1
2021-12-17,Baixa,Baixa,-5.12,-0.72,0
2021-12-20,Baixa,Baixa,-7.08,-0.46,0
2021-12-21,Baixa,Baixa,-7.44,0.52,1
2021-12-22,Baixa,Baixa,-7.61,-0.26,0
2021-12-23,Baixa,Baixa,-8.04,0.08,1
2021-12-27,Baixa,Baixa,-8.29,0.20,2
2021-12-28,Baixa,Baixa,-8.47,-0.92,0
2021-12-29,Baixa,Baixa,-8.69,-0.48,0
2021-12-30,Baixa,Baixa,-9.08,0.44,1
2021-12-31,Baixa,Baixa,-9.71,-0.84,0
2022-01-03,Baixa,Baixa,-10.22,0.49,1
2022-01-04,Baixa,Baixa,-10.57,-0.37,0
2022-01-05,Baixa,Baixa,-10.74,-0.46,0
2022-01-06,Baixa,Baixa,-10.79,-0.21,0
2022-01-07,Baixa,Baixa,-10.84,-0.20,0
2022-01-10,Baixa,Baixa,-11.08,0.43,1
2022-01-11,Baixa,Baixa,-11.03,-0.03,0
2022-01-12,Baixa,Baixa,-11.24,-0.65,0
2022-01-13,Baixa,Baixa,-11.37,-0.94,0
2022-01-14,Baixa,Baixa,-11.55,0.63,1
2022-01-18,Baixa,Baixa,-11.70,0.11,2
2022-01-19,Baixa,Baixa,-11.14,-0.15,0
2022-01-20,Alta,Baixa,-10.17,0.59,1
2022-01-21,Alta,Baixa,-9.30,0.26,2
2022-01-24,Alta,Baixa,-8.34,0.32,3
2022-01-25,Alta,Baixa,-7.22,0.80,4
2022-01-26,Alta,Baixa,-7.06,0.35,5
2022-01-27,Alta,Baixa,-7.33,-0.50,0
2022-01-28,Alta,Baixa,-7.38,0.53,1
2022-01-31,Alta,Baixa,-7.44,0.82,2
2022-02-01,Alta,Baixa,-7.49,0.76,3
2022-02-02,Alta,Baixa,-7.60,0.12,4
2022-02-03,Alta,Baixa,-7.43,0.33,5
2022-02-04,Alta,Baixa,-7.12,0.40,6
2022-02-07,Alta,Baixa,-6.80,0.60,7
2022-02-08,Alta,Baixa,-7.34,0.42,8
2022-02-09,Alta,Baixa,-10.52,0.34,9
2022-02-10,Baixa,Baixa,-14.29,-0.85,0
2022-02-11,Baixa,Baixa,-18.35,-0.48,0
2022-02-14,Baixa,Baixa,-22.63,-0.48,0
2022-02-15,Baixa,Baixa,-26.29,0.54,1
2022-02-16,Baixa,Baixa,-26.14,-0.25,0
2022-02-17,Baixa,Baixa,-26.64,-0.31,0
2022-02-18,Baixa,Baixa,-26.97,-0.07,0
2022-02-22,Baixa,Baixa,-26.84,0.58,1
2022-02-23,Baixa,Baixa,-26.65,-0.69,0
2022-02-24,Baixa,Baixa,-28.35,0.88,1
2022-02-25,Alta,Baixa,-23.77,0.37,2
2022-02-28,Alta,Baixa,-18.46,0.49,3
2022-03-01,Alta,Baixa,-14.77,0.15,4
2022-03-02,Baixa,Baixa,-10.28,-0.63,0
2022-03-03,Baixa,Baixa,-4.98,-0.80,0
2022-03-04,Baixa,Baixa,-6.07,-0.37,0
2022-03-07,Baixa,Baixa,-7.28,0.04,1
2022-03-08,Baixa,Baixa,-6.33,0.13,2
2022-03-09,Baixa,Baixa,-6.01,0.21,3
2022-03-10,Baixa,Baixa,-5.38,0.31,4
2022-03-11,Baixa,Baixa,-4.74,-0.44,0
2022-03-14,Baixa,Baixa,-4.51,-0.73,0
2022-03-15,Baixa,Baixa,-4.26,0.21,1
2022-03-16,Alta,Baixa,-3.86,0.67,2
2022-03-17,Alta,Baixa,-3.89,0.16,3
2022-03-18,Alta,Baixa,-3.62,-0.19,0
2022-03-21,Baixa,Baixa,-3.20,-0.71,0
2022-03-22,Baixa,Baixa,-2.91,-0.61,0
2022-03-23,Baixa,Baixa,-2.78,-0.91,0
2022-03-24,Baixa,Baixa,-2.65,-0.37,0
2022-03-25,Baixa,Baixa,-2.66,-0.68,0
2022-03-28,Baixa,Baixa,-2.67,-0.51,0
2022-03-29,Baixa,Baixa,-2.84,0.05,1
2022-03-30,Alta,Baixa,-2.38,-0.62,0
2022-03-31,Alta,Baixa,-2.08,-0.93,0
2022-04-01,Alta,Baixa,-2.25,0.05,1
2022-04-04,Alta,Baixa,-2.42,0.00,0
2022-04-05,Baixa,Baixa,-2.44,-0.51,0
2022-04-06,Baixa,Baixa,-3.09,0.52,1
2022-04-07,Baixa,Baixa,-3.76,-0.32,0
2022-04-08,Baixa,Baixa,-4.11,-0.78,0
2022-04-11,Baixa,Baixa,-4.47,-0.67,0
2022-04-12,Baixa,Baixa,-5.00,-0.20,0
2022-04-13,Baixa,Baixa,-5.55,0.69,1
2022-04-14,Baixa,Baixa,-5.94,-0.32,0
2022-04-18,Baixa,Baixa,-6.69,-0.84,0
2022-04-19,Baixa,Baixa,-7.45,0.26,1
2022-04-20,Baixa,Baixa,-8.42,-0.50,0
2022-04-21,Baixa,Baixa,-9.61,-0.81,0
2022-04-22,Baixa,Baixa,-11.01,-0.08,0
2022-04-25,Baixa,Baixa,-11.03,0.92,1
2022-04-26,Baixa,Baixa,-10.86,-0.96,0
2022-04-27,Baixa,Baixa,-10.15,0.20,1
2022-04-28,Baixa,Baixa,-9.25,-0.16,0
2022-04-29,Baixa,Baixa,-8.11,0.04,1
2022-05-02,Alta,Baixa,-7.85,1.00,2
2022-05-03,Alta,Baixa,-7.77,0.05,3
2022-05-04,Alta,Baixa,-7.68,0.40,4
2022-05-05,Baixa,Baixa,-7.59,-0.77,0
2022-05-06,Baixa,Baixa,-7.51,-0.42,0
2022-05-09,Baixa,Baixa,-7.62,-0.19,0
2022-05-10,Baixa,Baixa,-7.97,0.09,1
2022-05-11,Baixa,Baixa,-8.55,-0.76,0
2022-05-12,Baixa,Baixa,-8.69,0.61,1
2022-05-13,Baixa,Baixa,-8.35,0.06,2
2022-05-16,Alta,Baixa,-7.77,0.32,3
2022-05-17,Alta,Baixa,-6.93,0.95,4
2022-05-18,Alta,Baixa,-6.06,-0.13,0
2022-05-19,Alta,Baixa,-5.66,0.38,1
2022-05-20,Alta,Baixa,-5.73,-0.23,0
2022-05-23,Baixa,Baixa,-5.79,-0.72,0
2022-05-24,Baixa,Baixa,-5.85,0.10,1
2022-05-25,Baixa,Baixa,-6.18,0.21,2
2022-05-26,Baixa,Baixa,-5.99,0.62,3
2022-05-27,Alta,Baixa,-5.80,0.72,4
2022-05-31,Alta,Baixa,-5.87,-0.06,0
2022-06-01,Alta,Baixa,-5.65,-0.13,0
2022-06-02,Alta,Baixa,-5.16,0.70,1
2022-06-03,Alta,Baixa,-4.64,0.53,2
2022-06-06,Alta,Alta,-4.11,0.64,3
2022-06-07,Alta,Alta,-3.26,0.88,4
2022-06-08,Alta,Alta,-2.69,-0.47,0
2022-06-09,Baixa,Baixa,-2.11,-1.00,0
2022-06-10,Baixa,Baixa,-2.74,-0.36,0
2022-06-13,Baixa,Baixa,-3.36,-0.75,0
2022-06-14,Baixa,Baixa,-4.29,-0.44,0
2022-06-15,Baixa,Baixa,-4.92,-0.21,0
2022-06-16,Baixa,Baixa,-5.56,-0.21,0
2022-06-17,Baixa,Baixa,-5.31,0.71,1
2022-06-21,Alta,Baixa,-4.75,0.70,2
2022-06-22,Alta,Alta,-4.17,0.55,3
2022-06-23,Alta,Alta,-3.56,0.55,4
2022-06-24,Alta,Alta,-2.61,0.35,5
2022-06-27,Alta,Alta,-1.98,0.00,0
2022-06-28,Alta,Alta,-1.66,-0.48,0
2022-06-29,Alta,Alta,-1.00,0.79,1
2022-06-30,Baixa,Alta,-0.67,0.44,2
2022-07-01,Alta,Alta,-0.34,0.72,3
2022-07-05,Alta,Alta,0.34,0.20,4
2022-07-06,Alta,Alta,1.35,0.77,5
2022-07-07,Alta,Alta,2.03,0.63,6
2022-07-08,Alta,Alta,2.70,0.48,7
2022-07-11,Alta,Alta,3.03,-0.61,0
2022-07-12,Alta,Alta,3.69,0.70,1
2022-07-13,Alta,Alta,3.67,0.12,2
2022-07-14,Baixa,Alta,3.64,-0.80,0
2022-07-15,Baixa,Alta,3.62,0.52,1
2022-07-18,Baixa,Alta,3.27,-0.38,0
2022-07-19,Alta,Alta,3.24,0.78,1
2022-07-20,Alta,Alta,3.54,0.37,2
2022-07-21,Alta,Alta,3.83,0.57,3
2022-07-22,Alta,Alta,4.13,-0.92,0
2022-07-25,Baixa,Alta,4.75,-0.54,0
2022-07-26,Baixa,Alta,4.39,-0.71,0
2022-07-27,Baixa,Alta,4.35,0.07,1
2022-07-28,Baixa,Alta,3.69,-0.77,0
2022-07-29,Baixa,Alta,3.05,-0.58,0
2022-08-01,Baixa,Alta,2.42,-0.88,0
2022-08-02,Baixa,Alta,2.10,0.58,1
2022-08-03,Baixa,Alta,1.49,-0.08,0
2022-08-04,Alta,Alta,2.08,0.80,1
2022-08-05,Alta,Alta,2.37,0.74,2
2022-08-08,Alta,Alta,2.95,-0.25,0
2022-08-09,Alta,Alta,3.24,-0.22,0
2022-08-10,Alta,Alta,3.52,0.68,1
2022-08-11,Baixa,Alta,3.20,-0.75,0
2022-08-12,Alta,Alta,3.18,0.92,1
2022-08-15,Alta,Alta,2.87,-0.06,0
2022-08-16,Baixa,Alta,2.56,-0.20,0
2022-08-17,Alta,Alta,2.27,0.59,1
2022-08-18,Alta,Alta,2.25,0.70,2
2022-08-19,Alta,Alta,2.24,-0.35,0
2022-08-22,Alta,Alta,2.23,-0.53,0
2022-08-23,Alta,Alta,2.78,0.52,1
2022-08-24,Alta,Alta,3.88,0.73,2
2022-08-25,Alta,Alta,4.41,-0.32,0
2022-08-26,Alta,Alta,4.93,-0.27,0
2022-08-29,Alta,Alta,5.45,0.33,1
2022-08-30,Baixa,Alta,5.41,-0.71,0
2022-08-31,Baixa,Alta,5.07,0.27,1
2022-09-01,Alta,Alta,4.75,0.25,2
2022-09-02,Alta,Alta,4.44,0.37,3
2022-09-06,Baixa,Alta,3.88,-0.85,0
2022-09-07,Alta,Alta,3.59,0.39,1
2022-09-08,Alta,Alta,3.30,0.15,2
2022-09-09,Baixa,Alta,3.27,-0.22,0
2022-09-12,Alta,Alta,3.00,0.06,1
2022-09-13,Alta,Alta,3.23,0.34,2
2022-09-14,Baixa,Alta,3.22,-0.68,0
2022-09-15,Baixa,Baixa,2.70,-0.51,0
2022-09-16,Baixa,Baixa,1.71,-0.44,0
2022-09-19,Baixa,Baixa,0.97,-0.41,0
2022-09-20,Baixa,Baixa,0.00,-0.12,0
2022-09-21,Baixa,Baixa,-0.96,-0.62,0
2022-09-22,Baixa,Baixa,-1.44,-0.22,0
2022-09-23,Baixa,Baixa,-1.68,-0.77,0
2022-09-26,Baixa,Baixa,-1.92,0.95,1
2022-09-27,Baixa,Baixa,-2.17,-0.25,0
2022-09-28,Baixa,Baixa,-2.18,0.05,1
2022-09-29,Baixa,Baixa,-2.43,-0.65,0
2022-09-30,Alta,Baixa,-2.68,0.65,1
2022-10-03,Alta,Baixa,-2.70,0.22,2
2022-10-04,Alta,Baixa,-2.46,0.42,3
2022-10-05,Alta,Baixa,-2.23,0.40,4
2022-10-06,Alta,Baixa,-1.99,-0.27,0
2022-10-07,Baixa,Baixa,-1.50,-0.41,0
2022-10-10,Baixa,Baixa,-1.26,-0.57,0
2022-10-11,Baixa,Baixa,-1.26,0.68,1
2022-10-12,Alta,Baixa,-1.01,0.59,2
2022-10-13,Alta,Baixa,-0.76,0.78,3
2022-10-14,Alta,Baixa,-0.76,-0.56,0
2022-10-17,Alta,Baixa,-0.77,0.21,1
2022-10-18,Alta,Baixa,-0.77,0.69,2
2022-10-19,Baixa,Baixa,-1.02,-0.64,0
2022-10-20,Alta,Baixa,-1.28,0.47,1
2022-10-21,Alta,Baixa,-1.03,0.06,2
2022-10-24,Alta,Baixa,-1.03,0.09,3
2022-10-25,Alta,Baixa,-0.77,0.07,4
2022-10-26,Alta,Alta,-0.52,0.05,5
2022-10-27,Alta,Baixa,-0.26,-0.35,0
2022-10-28,Alta,Alta,-0.78,0.44,1
2022-10-31,Alta,Alta,-0.52,0.17,2
2022-11-01,Alta,Alta,-0.52,0.28,3
2022-11-02,Baixa,Baixa,-1.04,-1.00,0
2022-11-03,Baixa,Baixa,-1.56,-0.39,0
2022-11-04,Baixa,Baixa,-1.83,-0.53,0
2022-11-07,Baixa,Baixa,-2.35,0.53,1
2022-11-08,Baixa,Baixa,-2.87,0.11,2
2022-11-09,Baixa,Baixa,-2.89,-0.94,0
2022-11-10,Alta,Baixa,-2.90,0.79,1
2022-11-11,Alta,Baixa,-2.66,0.25,2
2022-11-14,Baixa,Baixa,-2.94,-0.58,0
2022-11-15,Baixa,Baixa,-2.96,-0.36,0
2022-11-16,Baixa,Baixa,-2.97,-0.68,0
2022-11-17,Baixa,Baixa,-3.26,0.07,1
2022-11-18,Baixa,Baixa,-3.55,-0.99,0
2022-11-21,Baixa,Baixa,-4.13,-0.95,0
2022-11-22,Baixa,Baixa,-4.99,0.10,1
2022-11-23,Baixa,Baixa,-5.85,0.09,2
2022-11-25,Baixa,Baixa,-5.90,-0.67,0
2022-11-28,Baixa,Baixa,-6.23,-0.11,0
2022-11-29,Baixa,Baixa,-5.75,0.47,1
2022-11-30,Alta,Baixa,-4.96,0.29,2
2022-12-01,Baixa,Baixa,-4.14,-0.24,0
2022-12-02,Alta,Baixa,-3.88,0.94,1
2022-12-05,Baixa,Baixa,-3.32,-0.71,0
2022-12-06,Baixa,Baixa,-3.05,-0.83,0
2022-12-07,Baixa,Baixa,-3.07,0.88,1
2022-12-08,Baixa,Baixa,-3.09,-0.07,0
2022-12-09,Baixa,Baixa,-3.11,-1.00,0
2022-12-12,Baixa,Baixa,-3.44,-0.81,0
2022-12-13,Baixa,Baixa,-3.77,-0.26,0
2022-12-14,Baixa,Baixa,-4.11,-0.40,0
2022-12-15,Baixa,Baixa,-4.78,-0.94,0
2022-12-16,Baixa,Baixa,-5.13,-0.24,0
2022-12-19,Baixa,Baixa,-5.50,-0.75,0
2022-12-20,Baixa,Baixa,-5.56,-0.69,0
2022-12-21,Alta,Baixa,-5.61,0.29,1
2022-12-22,Alta,Baixa,-5.35,0.22,2
2022-12-23,Alta,Baixa,-5.74,0.36,3
2022-12-27,Baixa,Baixa,-5.48,-0.67,0
2022-12-28,Baixa,Baixa,-5.88,-0.36,0
2022-12-29,Baixa,Baixa,-6.29,0.00,0
2022-12-30,Baixa,Baixa,-6.71,0.15,1
2023-01-03,Baixa,Baixa,-6.81,0.27,2
2023-01-04,Alta,Baixa,-7.25,0.14,3
2023-01-05,Alta,Baixa,-7.35,-0.44,0
2023-01-06,Alta,Baixa,-7.84,0.43,1
2023-01-09,Alta,Baixa,-7.95,0.53,2
2023-01-10,Alta,Baixa,-7.69,0.84,3
2023-01-11,Alta,Baixa,-7.81,0.50,4
2023-01-12,Alta,Baixa,-7.54,0.95,5
2023-01-13,Alta,Baixa,-7.29,-0.11,0
2023-01-17,Alta,Baixa,-7.00,-0.59,0
2023-01-18,Baixa,Baixa,-7.08,-0.57,0
2023-01-19,Baixa,Baixa,-7.20,-0.20,0
2023-01-20,Baixa,Baixa,-7.30,-0.55,0
2023-01-23,Baixa,Baixa,-7.42,0.65,1
2023-01-24,Alta,Alta,-7.08,0.55,2
2023-01-25,Alta,Alta,-6.73,0.97,3
2023-01-26,Alta,Alta,-5.94,-0.04,0
2023-01-27,Alta,Alta,-5.56,0.39,1
2023-01-30,Alta,Alta,-5.19,-0.73,0
2023-01-31,Baixa,Alta,-5.24,0.31,1
2023-02-01,Baixa,Alta,-5.29,0.06,2
2023-02-02,Baixa,Alta,-4.85,0.00,0
2023-02-03,Baixa,Alta,-3.92,-0.46,0
2023-02-06,Baixa,Alta,-2.99,-0.54,0
2023-02-07,Baixa,Alta,-2.01,0.46,1
2023-02-08,Baixa,Baixa,-1.52,-0.60,0
2023-02-09,Baixa,Baixa,-1.02,-0.08,0
2023-02-10,Baixa,Baixa,-1.53,-0.53,0
2023-02-13,Baixa,Baixa,-1.54,0.67,1
2023-02-14,Baixa,Baixa,-2.05,0.33,2
2023-02-15,Alta,Alta,-1.55,0.79,3
2023-02-16,Alta,Alta,-2.06,0.29,4
2023-02-17,Alta,Alta,-1.55,-0.27,0
2023-02-21,Baixa,Baixa,-1.04,-0.45,0
2023-02-22,Baixa,Baixa,-0.52,-0.31,0
2023-02-23,Baixa,Baixa,-1.05,-0.67,0
2023-02-24,Baixa,Baixa,-0.53,-0.45,0
2023-02-27,Baixa,Baixa,-0.53,0.30,1
2023-02-28,Baixa,Baixa,-0.53,-0.08,0
2023-03-01,Baixa,Baixa,0.00,-0.10,0
2023-03-02,Baixa,Baixa,0.53,0.56,1
2023-03-03,Baixa,Baixa,0.53,-0.25,0
2023-03-06,Alta,Baixa,1.06,0.75,1
2023-03-07,Alta,Baixa,1.06,0.17,2
2023-03-08,Baixa,Baixa,0.53,-0.48,0
2023-03-09,Baixa,Baixa,0.53,-0.12,0
2023-03-10,Baixa,Baixa,1.05,0.00,0
2023-03-13,Baixa,Baixa,0.52,-0.08,0
2023-03-14,Baixa,Baixa,0.52,-0.81,0
2023-03-15,Baixa,Baixa,1.05,-0.17,0
2023-03-16,Baixa,Baixa,1.05,0.20,1
2023-03-17,Baixa,Baixa,0.52,-0.50,0
2023-03-20,Baixa,Baixa,0.52,0.50,1
2023-03-21,Baixa,Baixa,0.00,0.33,2
2023-03-22,Baixa,Baixa,-0.52,-0.65,0
2023-03-23,Baixa,Baixa,-1.04,-0.22,0
2023-03-24,Baixa,Baixa,-2.07,-0.16,0
2023-03-27,Baixa,Baixa,-3.11,0.52,1
2023-03-28,Baixa,Baixa,-3.65,-0.43,0
2023-03-29,Baixa,Baixa,-4.17,-0.64,0
2023-03-30,Baixa,Baixa,-4.71,-0.59,0
2023-03-31,Baixa,Baixa,-4.23,0.20,1
2023-04-03,Baixa,Baixa,-3.74,-0.35,0
2023-04-04,Baixa,Baixa,-3.78,0.50,1
2023-04-05,Baixa,Baixa,-4.35,0.29,2
2023-04-06,Alta,Baixa,-4.40,0.89,3
2023-04-10,Alta,Baixa,-5.52,-0.14,0
2023-04-11,Alta,Baixa,-6.11,0.09,1
2023-04-12,Baixa,Baixa,-6.74,-0.38,0
2023-04-13,Baixa,Baixa,-6.82,0.00,0
2023-04-14,Baixa,Baixa,-6.90,0.00,0
2023-04-17,Baixa,Baixa,-6.43,0.00,0
2023-04-18,Alta,Baixa,-6.51,1.00,1
2023-04-19,Alta,Baixa,-5.42,0.38,2
2023-04-20,Baixa,Baixa,-5.49,-0.76,0
2023-04-21,Baixa,Baixa,-5.56,-0.17,0
2023-04-24,Baixa,Baixa,-5.00,-0.64,0
2023-04-25,Baixa,Baixa,-5.06,0.00,0
2023-04-26,Baixa,Baixa,-5.10,-0.22,0
2023-04-27,Baixa,Baixa,-5.16,0.30,1
2023-04-28,Baixa,Baixa,-4.58,0.00,0
2023-05-01,Alta,Baixa,-5.26,0.25,1
2023-05-02,Alta,Baixa,-4.67,-0.82,0
2023-05-03,Alta,Baixa,-5.37,0.22,1
2023-05-04,Alta,Baixa,-4.76,-0.43,0
2023-05-05,Alta,Baixa,-5.48,-0.43,0
2023-05-08,Baixa,Baixa,-4.86,-0.86,0
2023-05-09,Alta,Baixa,-4.90,0.31,1
2023-05-10,Alta,Alta,-3.55,0.59,2
2023-05-11,Alta,Alta,-3.57,0.31,3
2023-05-12,Alta,Alta,-2.90,0.06,4
2023-05-15,Alta,Alta,-2.19,0.47,5
2023-05-16,Alta,Alta,-2.21,0.09,6
2023-05-17,Alta,Alta,-2.21,0.08,7
2023-05-18,Baixa,Baixa,-2.22,-0.97,0
2023-05-19,Baixa,Baixa,-2.24,-0.83,0
2023-05-22,Alta,Alta,-2.99,0.83,1
2023-05-23,Alta,Alta,-2.26,0.91,2
2023-05-24,Alta,Alta,-2.26,-0.40,0
2023-05-25,Alta,Alta,-1.52,-0.93,0
2023-05-26,Baixa,Alta,-1.53,-0.30,0
2023-05-30,Alta,Alta,-0.77,0.42,1
2023-05-31,Alta,Alta,0.00,0.93,2
2023-06-01,Baixa,Alta,0.00,-0.91,0
2023-06-02,Baixa,Alta,0.00,-0.78,0
2023-06-05,Baixa,Alta,0.78,-0.25,0
2023-06-06,Baixa,Alta,0.78,-0.38,0
2023-06-07,Baixa,Alta,0.00,-0.14,0
2023-06-08,Baixa,Alta,0.00,-0.44,0
2023-06-09,Baixa,Baixa,0.00,-0.50,0
2023-06-12,Baixa,Baixa,0.00,0.00,0
2023-06-13,Baixa,Baixa,0.77,-0.25,0
2023-06-14,Baixa,Baixa,0.77,-0.20,0
2023-06-15,Baixa,Baixa,0.77,0.07,1
2023-06-16,Baixa,Baixa,0.77,-0.70,0
2023-06-20,Baixa,Baixa,0.77,-0.42,0
2023-06-21,Baixa,Baixa,0.00,-0.88,0
2023-06-22,Baixa,Baixa,0.00,-0.93,0
2023-06-23,Baixa,Baixa,-0.76,0.25,1
2023-06-26,Baixa,Baixa,-0.76,-0.29,0
2023-06-27,Baixa,Baixa,-0.76,0.31,1
2023-06-28,Alta,Baixa,-0.76,-0.06,0
2023-06-29,Alta,Baixa,-0.76,-0.55,0
2023-06-30,Baixa,Baixa,-0.77,-0.67,0
2023-07-03,Alta,Baixa,-0.77,0.81,1
2023-07-05,Alta,Baixa,0.00,0.33,2
2023-07-06,Baixa,Baixa,0.00,-0.80,0
2023-07-07,Alta,Baixa,0.00,0.38,1
2023-07-10,Alta,Baixa,0.78,0.69,2
2023-07-11,Alta,Baixa,0.78,-0.50,0
2023-07-12,Alta,Alta,0.77,0.58,1
2023-07-13,Alta,Alta,0.77,0.50,2
2023-07-14,Alta,Alta,1.54,0.00,0
2023-07-17,Alta,Alta,1.54,0.17,1
2023-07-18,Alta,Alta,1.54,-0.57,0
2023-07-19,Baixa,Alta,1.53,-0.18,0
2023-07-20,Alta,Alta,1.53,0.58,1
2023-07-21,Alta,Alta,1.52,0.19,2
2023-07-24,Baixa,Alta,1.52,-0.56,0
2023-07-25,Baixa,Alta,1.52,-0.14,0
2023-07-26,Alta,Alta,0.75,0.58,1
2023-07-27,Alta,Alta,0.75,-0.14,0
2023-07-28,Alta,Alta,0.00,0.00,0
2023-07-31,Alta,Alta,-0.75,-0.09,0
2023-08-01,Alta,Alta,0.00,0.00,0
2023-08-02,Alta,Alta,0.00,0.61,1
2023-08-03,Alta,Alta,0.00,-0.11,0
2023-08-04,Baixa,Alta,0.00,-0.60,0
2023-08-07,Alta,Alta,0.75,0.29,1
2023-08-08,Alta,Alta,0.00,0.20,2
2023-08-09,Alta,Alta,0.00,0.22,3
2023-08-10,Alta,Alta,0.00,-0.17,0
2023-08-11,Alta,Alta,0.00,0.00,0
