Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-12-03,Alta,Baixa,-4.11,0.31,2
2025-12-04,Alta,Baixa,-3.81,0.88,3
2025-12-05,Alta,Baixa,-3.83,0.73,4
2025-12-08,Alta,Alta,-3.17,0.32,5
2025-12-09,Alta,Alta,-2.84,0.69,6
2025-12-10,Alta,Alta,-2.86,0.86,7
2025-12-11,Alta,Alta,-2.16,0.64,8
2025-12-12,Alta,Alta,-1.45,-0.22,0
2025-12-15,Alta,Alta,-1.09,-0.27,0
2025-12-16,Alta,Alta,-0.36,0.90,1
2025-12-17,Alta,Alta,1.10,1.00,2
2025-12-18,Alta,Alta,1.84,0.80,3
2025-12-19,Alta,Alta,2.94,0.74,4
2025-12-22,Alta,Alta,3.68,-0.52,0
2025-12-23,Alta,Alta,4.40,0.62,1
2025-12-24,Alta,Alta,4.73,0.28,2
2025-12-26,Alta,Alta,5.05,0.36,3
2025-12-29,Alta,Alta,5.36,0.56,4
2025-12-30,Baixa,Alta,5.32,-0.85,0
2025-12-31,Baixa,Alta,4.91,-0.72,0
2026-01-02,Baixa,Alta,4.17,0.75,1
2026-01-05,Baixa,Alta,3.78,0.85,2
2026-01-06,Baixa,Alta,3.05,0.19,3
2026-01-07,Baixa,Alta,2.69,-1.00,0
2026-01-08,Alta,Alta,2.68,0.56,1
2026-01-09,Alta,Alta,3.00,1.00,2
2026-01-12,Alta,Alta,2.98,0.21,3
2026-01-13,Baixa,Alta,2.96,0.44,4
2026-01-14,Baixa,Alta,3.28,-0.07,0
2026-01-15,Baixa,Alta,3.58,-0.25,0
2026-01-16,Baixa,Alta,3.56,-0.68,0
2026-01-20,Baixa,Alta,3.54,0.71,1
2026-01-21,Baixa,Alta,3.83,0.30,2
2026-01-22,Alta,Alta,3.81,0.80,3
2026-01-23,Alta,Alta,4.09,0.33,4
2026-01-26,Baixa,Alta,4.69,-0.13,0
2026-01-27,Baixa,Alta,4.66,-0.46,0
2026-01-28,Baixa,Baixa,4.31,-0.20,0
2026-01-29,Alta,Alta,4.59,0.42,1
2026-01-30,Baixa,Baixa,3.93,-0.90,0
2026-02-02,Baixa,Baixa,3.28,-0.75,0
2026-02-03,Baixa,Baixa,3.26,-0.79,0
2026-02-04,Baixa,Baixa,3.24,-0.07,0
2026-02-05,Baixa,Baixa,2.92,-1.00,0
2026-02-06,Baixa,Baixa,2.91,-0.48,0
2026-02-09,Baixa,Baixa,2.60,0.31,1
2026-02-10,Alta,Baixa,2.59,0.17,2
2026-02-11,Alta,Baixa,2.29,-0.40,0
2026-02-12,Alta,Baixa,2.27,0.29,1
2026-02-13,Baixa,Baixa,1.98,-0.62,0
2026-02-17,Baixa,Baixa,1.97,-1.00,0
2026-02-18,Baixa,Baixa,1.40,0.10,1
2026-02-19,Alta,Baixa,1.40,-0.44,0
2026-02-20,Baixa,Baixa,1.11,-0.31,0
2026-02-23,Baixa,Baixa,0.83,0.00,0
2026-02-24,Alta,Baixa,0.55,-0.95,0
2026-02-25,Alta,Baixa,0.28,-0.71,0
2026-02-26,Baixa,Baixa,-0.28,-0.85,0
2026-02-27,Baixa,Baixa,-0.82,0.70,1
2026-03-02,Baixa,Baixa,-1.37,-0.24,0
2026-03-03,Baixa,Baixa,-1.92,0.38,1
2026-03-04,Baixa,Baixa,-2.75,-0.60,0
2026-03-05,Baixa,Baixa,-3.59,0.00,0
2026-03-06,Baixa,Baixa,-4.16,0.50,1
2026-03-09,Baixa,Baixa,-4.74,0.78,2
2026-03-10,Baixa,Baixa,-5.60,0.00,0
2026-03-11,Baixa,Baixa,-5.67,0.00,0
2026-03-12,Baixa,Baixa,-5.73,-0.62,0
2026-03-13,Baixa,Baixa,-6.07,-1.00,0
2026-03-16,Baixa,Baixa,-5.56,-0.70,0
2026-03-17,Baixa,Baixa,-5.04,-1.00,0
2026-03-18,Baixa,Baixa,-4.80,-0.50,0
2026-03-19,Baixa,Baixa,-4.56,-0.67,0
2026-03-20,Baixa,Baixa,-4.62,-0.18,0
2026-03-23,Baixa,Baixa,-4.95,0.00,0
2026-03-24,Alta,Baixa,-5.00,0.09,1
2026-03-25,Alta,Baixa,-5.36,0.93,2
2026-03-26,Alta,Baixa,-5.10,0.67,3
2026-03-27,Alta,Baixa,-4.84,-0.29,0
2026-03-30,Alta,Baixa,-4.89,0.67,1
2026-03-31,Alta,Baixa,-4.61,-0.13,0
2026-04-01,Baixa,Baixa,-4.00,-0.93,0
2026-04-02,Alta,Baixa,-4.03,-1.00,0
2026-04-06,Alta,Baixa,-3.73,0.55,1
2026-04-07,Baixa,Baixa,-3.77,0.58,2
2026-04-08,Baixa,Baixa,-3.79,-0.10,0
2026-04-09,Baixa,Baixa,-3.82,0.25,1
2026-04-10,Baixa,Baixa,-3.85,-1.00,0
2026-04-13,Baixa,Baixa,-4.23,-0.54,0
2026-04-14,Baixa,Baixa,-3.91,0.28,1
2026-04-15,Alta,Baixa,-3.58,0.55,2
2026-04-16,Alta,Baixa,-3.25,-1.00,0
2026-04-17,Baixa,Baixa,-3.27,-0.53,0
2026-04-20,Alta,Baixa,-2.57,0.71,1
2026-04-21,Baixa,Baixa,-2.22,0.00,0
2026-04-22,Baixa,Baixa,-2.23,-0.54,0
2026-04-23,Baixa,Baixa,-2.61,0.70,1
2026-04-24,Alta,Baixa,-2.26,0.07,2
2026-04-27,Baixa,Baixa,-2.64,-1.00,0
2026-04-28,Alta,Baixa,-2.65,0.70,1
2026-04-29,Alta,Baixa,-2.66,0.30,2
2026-04-30,Alta,Baixa,-1.92,-1.00,0
2026-05-01,Alta,Baixa,-1.92,0.67,1
2026-05-04,Alta,Baixa,-1.94,0.67,2
2026-05-05,Alta,Baixa,-1.95,0.44,3
2026-05-06,Baixa,Baixa,-1.95,0.47,4
2026-05-07,Baixa,Baixa,-2.34,-0.29,0
2026-05-08,Alta,Alta,-1.96,0.29,1
2026-05-11,Baixa,Baixa,-1.58,0.18,2
2026-05-12,Baixa,Baixa,-1.59,0.25,3
2026-05-13,Baixa,Baixa,-1.59,0.40,4
2026-05-14,Alta,Alta,-1.20,0.72,5
2026-05-15,Alta,Alta,-1.20,0.21,6
2026-05-18,Baixa,Alta,-1.20,0.56,7
2026-05-19,Baixa,Alta,-0.81,0.48,8
2026-05-20,Alta,Alta,-0.40,0.38,9
2026-05-21,Baixa,Alta,-0.40,0.66,10
2026-05-22,Baixa,Alta,-0.40,-0.17,0
2026-05-26,Baixa,Alta,0.00,-1.00,0
2026-05-27,Alta,Alta,0.00,-0.17,0
2026-05-28,Baixa,Alta,0.00,0.33,1
2026-05-29,Baixa,Alta,0.00,-0.29,0
2026-06-01,Baixa,Alta,0.41,0.07,1
2026-06-02,Baixa,Baixa,0.41,0.58,2
2026-06-03,Baixa,Baixa,0.41,-0.02,0
2026-06-04,Baixa,Baixa,0.41,-0.58,0
2026-06-05,Baixa,Baixa,0.41,-1.00,0
2026-06-08,Baixa,Baixa,0.00,0.16,1
2026-06-09,Baixa,Baixa,-0.40,0.00,0
2026-06-10,Alta,Alta,0.00,-0.05,0
2026-06-11,Alta,Alta,0.00,-0.13,0
2026-06-12,Alta,Alta,0.00,-0.56,0
2026-06-15,Alta,Alta,0.00,-0.38,0
2026-06-16,Alta,Alta,0.41,-0.83,0
2026-06-17,Baixa,Baixa,0.00,0.62,1
2026-06-18,Baixa,Baixa,0.00,-0.71,0
2026-06-22,Baixa,Baixa,0.00,0.90,1
2026-06-23,Baixa,Baixa,0.00,-0.88,0
