Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2024-09-12,Alta,Baixa,6.07,0.39,2
2024-09-13,Alta,Baixa,6.23,0.74,3
2024-09-16,Alta,Baixa,6.27,-0.72,0
2024-09-17,Baixa,Baixa,6.20,-0.60,0
2024-09-18,Alta,Baixa,6.24,0.25,1
2024-09-19,Alta,Baixa,6.17,-0.07,0
2024-09-20,Baixa,Baixa,5.75,-0.30,0
2024-09-23,Alta,Baixa,5.69,0.57,1
2024-09-24,Alta,Baixa,5.84,0.16,2
2024-09-25,Baixa,Baixa,5.67,-0.43,0
2024-09-26,Baixa,Baixa,5.60,-0.26,0
2024-09-27,Alta,Baixa,5.75,0.51,1
2024-09-30,Alta,Baixa,4.67,-0.55,0
2024-10-01,Alta,Baixa,3.21,-0.20,0
2024-10-02,Baixa,Baixa,1.89,0.06,1
2024-10-03,Baixa,Baixa,0.69,-0.11,0
2024-10-04,Alta,Baixa,-1.17,0.60,1
2024-10-07,Alta,Baixa,-1.94,0.41,2
2024-10-08,Alta,Baixa,-3.60,-0.31,0
2024-10-09,Alta,Alta,-4.29,0.41,1
2024-10-10,Alta,Baixa,-5.76,-0.61,0
2024-10-11,Baixa,Baixa,-6.78,-0.51,0
2024-10-14,Baixa,Baixa,-7.32,0.35,1
2024-10-15,Baixa,Baixa,-6.55,-0.08,0
2024-10-16,Baixa,Baixa,-6.92,-0.49,0
2024-10-17,Baixa,Baixa,-6.63,-0.84,0
2024-10-18,Alta,Alta,-5.90,0.61,1
2024-10-21,Alta,Alta,-5.44,0.61,2
2024-10-22,Alta,Alta,-4.75,-0.41,0
2024-10-23,Baixa,Alta,-3.72,-0.37,0
2024-10-24,Alta,Alta,-2.77,0.47,1
2024-10-25,Alta,Alta,-2.24,0.09,2
2024-10-28,Alta,Alta,-1.35,0.62,3
2024-10-29,Alta,Alta,-0.91,-0.10,0
2024-10-30,Alta,Alta,-0.57,-0.01,0
2024-10-31,Baixa,Alta,-0.34,-0.75,0
2024-11-01,Baixa,Alta,0.11,-0.70,0
2024-11-04,Baixa,Alta,-0.23,-0.71,0
2024-11-05,Baixa,Alta,-0.34,0.67,1
2024-11-06,Baixa,Alta,-0.11,-0.08,0
2024-11-07,Alta,Alta,0.34,0.39,1
2024-11-08,Baixa,Alta,0.34,-0.74,0
2024-11-11,Baixa,Alta,0.80,0.06,1
2024-11-12,Baixa,Baixa,1.03,-0.77,0
2024-11-13,Baixa,Baixa,0.92,-0.54,0
2024-11-14,Baixa,Baixa,0.57,-0.71,0
2024-11-15,Baixa,Baixa,0.80,0.23,1
2024-11-18,Baixa,Baixa,0.80,0.05,2
2024-11-19,Alta,Baixa,0.91,0.81,3
2024-11-20,Alta,Baixa,1.25,-0.07,0
2024-11-21,Alta,Baixa,1.47,-0.64,0
2024-11-22,Alta,Baixa,1.24,-0.21,0
2024-11-25,Alta,Baixa,1.13,0.31,1
2024-11-26,Alta,Baixa,1.24,0.24,2
2024-11-27,Baixa,Baixa,1.01,-0.13,0
2024-11-29,Alta,Baixa,0.89,0.33,1
2024-12-02,Alta,Alta,1.34,0.37,2
2024-12-03,Alta,Baixa,1.34,-0.03,0
2024-12-04,Baixa,Baixa,1.11,-0.69,0
2024-12-05,Alta,Alta,1.22,0.49,1
2024-12-06,Alta,Alta,2.10,0.86,2
2024-12-09,Alta,Alta,2.32,-0.39,0
2024-12-10,Alta,Alta,3.52,0.61,1
2024-12-11,Alta,Alta,4.29,-0.81,0
2024-12-12,Baixa,Alta,4.71,-0.59,0
2024-12-13,Alta,Alta,4.77,0.78,1
2024-12-16,Alta,Alta,5.39,0.67,2
2024-12-17,Alta,Alta,5.53,0.37,3
2024-12-18,Alta,Alta,5.48,-0.74,0
2024-12-19,Baixa,Alta,5.44,-0.66,0
2024-12-20,Alta,Alta,5.38,0.67,1
2024-12-23,Alta,Alta,5.32,-0.19,0
2024-12-24,Baixa,Alta,4.94,-0.19,0
2024-12-26,Alta,Alta,5.79,0.84,1
2024-12-27,Alta,Alta,6.45,-0.51,0
2024-12-30,Alta,Alta,6.78,-0.52,0
2024-12-31,Baixa,Alta,6.31,-0.90,0
2025-01-02,Baixa,Alta,6.05,0.29,1
2025-01-03,Alta,Alta,6.04,0.81,2
2025-01-06,Alta,Alta,7.18,0.49,3
2025-01-07,Alta,Alta,7.54,-0.33,0
2025-01-08,Baixa,Alta,8.04,-0.42,0
2025-01-10,Alta,Alta,8.42,0.66,1
2025-01-13,Baixa,Alta,7.12,-0.97,0
2025-01-14,Baixa,Alta,5.48,0.07,1
2025-01-15,Alta,Alta,5.22,0.42,2
2025-01-16,Alta,Alta,5.41,-0.04,0
2025-01-17,Alta,Alta,5.68,-0.38,0
2025-01-21,Alta,Alta,6.73,0.27,1
2025-01-22,Alta,Alta,7.17,-0.50,0
2025-01-23,Baixa,Alta,6.83,-0.01,0
2025-01-24,Alta,Alta,6.98,0.38,1
2025-01-27,Baixa,Alta,6.64,-0.64,0
2025-01-28,Baixa,Alta,6.39,0.02,1
2025-01-29,Baixa,Alta,6.31,-0.48,0
2025-01-30,Baixa,Alta,6.47,-0.16,0
2025-01-31,Baixa,Alta,6.15,0.11,1
2025-02-03,Baixa,Alta,6.15,0.26,2
2025-02-04,Baixa,Alta,5.86,-0.14,0
2025-02-05,Baixa,Alta,5.72,0.08,1
2025-02-06,Alta,Alta,5.65,0.36,2
2025-02-07,Alta,Alta,5.93,0.71,3
2025-02-10,Alta,Alta,6.42,0.56,4
2025-02-11,Alta,Alta,6.78,-0.59,0
2025-02-12,Alta,Alta,7.19,0.63,1
2025-02-13,Alta,Alta,7.92,0.80,2
2025-02-14,Baixa,Baixa,6.93,-0.28,0
2025-02-18,Baixa,Baixa,5.64,-0.87,0
2025-02-19,Baixa,Baixa,4.92,0.10,1
2025-02-20,Baixa,Baixa,3.90,-0.05,0
2025-02-21,Baixa,Baixa,2.01,-0.75,0
2025-02-24,Baixa,Baixa,1.25,-0.98,0
2025-02-25,Baixa,Baixa,0.37,-0.20,0
2025-02-26,Baixa,Baixa,-0.62,-0.70,0
2025-02-27,Baixa,Baixa,-1.35,-0.76,0
2025-02-28,Baixa,Baixa,-1.84,0.47,1
2025-03-03,Baixa,Baixa,-2.46,-0.76,0
2025-03-04,Baixa,Baixa,-3.03,0.42,1
2025-03-05,Baixa,Baixa,-3.42,-0.24,0
2025-03-06,Baixa,Baixa,-3.80,-0.11,0
2025-03-07,Baixa,Baixa,-4.20,-0.08,0
2025-03-10,Baixa,Baixa,-4.42,-0.59,0
2025-03-11,Baixa,Baixa,-4.28,0.39,1
2025-03-12,Baixa,Baixa,-4.89,0.38,2
2025-03-13,Baixa,Baixa,-5.38,-0.41,0
2025-03-14,Alta,Baixa,-5.49,0.77,1
2025-03-17,Alta,Baixa,-5.28,0.10,2
2025-03-18,Baixa,Baixa,-5.40,-0.97,0
2025-03-19,Alta,Baixa,-5.61,0.23,1
2025-03-20,Baixa,Baixa,-6.64,-0.49,0
2025-03-21,Baixa,Baixa,-7.26,0.76,1
2025-03-24,Alta,Baixa,-7.74,0.79,2
2025-03-25,Alta,Baixa,-8.32,-0.20,0
2025-03-26,Baixa,Baixa,-7.95,-0.88,0
2025-03-27,Baixa,Baixa,-7.18,-0.82,0
2025-03-28,Baixa,Baixa,-7.38,-0.66,0
2025-03-31,Baixa,Baixa,-8.16,-0.58,0
2025-04-01,Baixa,Baixa,-8.53,-0.47,0
2025-04-02,Baixa,Baixa,-9.49,0.68,1
2025-04-03,Baixa,Baixa,-10.11,0.03,2
2025-04-04,Baixa,Baixa,-10.39,0.27,3
2025-04-07,Baixa,Baixa,-10.70,0.78,4
2025-04-08,Baixa,Baixa,-10.76,-0.74,0
2025-04-09,Alta,Baixa,-10.66,0.66,1
2025-04-10,Baixa,Baixa,-10.63,-0.66,0
2025-04-11,Baixa,Baixa,-10.60,-0.07,0
2025-04-14,Alta,Baixa,-10.23,0.05,1
2025-04-15,Alta,Baixa,-10.17,0.41,2
2025-04-16,Baixa,Baixa,-10.20,-0.69,0
2025-04-17,Baixa,Baixa,-10.42,0.11,1
2025-04-21,Baixa,Baixa,-10.75,-0.27,0
2025-04-22,Baixa,Baixa,-11.70,0.23,1
2025-04-23,Alta,Baixa,-13.00,0.45,2
2025-04-24,Alta,Baixa,-13.72,0.82,3
2025-04-25,Alta,Baixa,-14.49,-0.56,0
2025-04-28,Alta,Baixa,-15.99,-0.29,0
2025-04-29,Alta,Baixa,-14.88,-0.52,0
2025-04-30,Baixa,Baixa,-13.25,-0.21,0
2025-05-01,Baixa,Baixa,-12.30,-0.18,0
2025-05-02,Alta,Alta,-10.91,0.66,1
2025-05-05,Baixa,Baixa,-8.45,-0.97,0
2025-05-06,Baixa,Baixa,-7.92,0.21,1
2025-05-07,Baixa,Baixa,-7.36,-0.61,0
2025-05-08,Alta,Baixa,-6.37,0.65,1
2025-05-09,Alta,Alta,-5.04,0.52,2
2025-05-12,Alta,Alta,-3.66,0.38,3
2025-05-13,Alta,Alta,-2.23,-0.08,0
2025-05-14,Alta,Alta,-1.05,-0.27,0
2025-05-15,Alta,Alta,0.15,0.58,1
2025-05-16,Alta,Alta,1.37,0.78,2
2025-05-19,Alta,Alta,2.43,0.56,3
2025-05-20,Alta,Alta,3.34,-0.76,0
2025-05-21,Baixa,Alta,3.94,-0.02,0
2025-05-22,Alta,Alta,4.83,0.82,1
2025-05-23,Alta,Alta,5.24,0.15,2
2025-05-27,Alta,Alta,5.79,0.41,3
2025-05-28,Alta,Alta,6.17,-0.32,0
2025-05-29,Alta,Alta,6.85,-0.60,0
2025-05-30,Baixa,Alta,6.92,-0.08,0
2025-06-02,Baixa,Alta,6.97,0.13,1
2025-06-03,Baixa,Alta,6.73,-0.76,0
2025-06-04,Baixa,Alta,6.36,0.22,1
2025-06-05,Baixa,Alta,6.00,-0.64,0
2025-06-06,Alta,Alta,6.33,0.55,1
2025-06-09,Alta,Alta,6.38,-0.74,0
2025-06-10,Alta,Alta,6.70,-0.45,0
2025-06-11,Alta,Alta,7.41,0.35,1
2025-06-12,Baixa,Alta,7.85,-0.30,0
2025-06-13,Baixa,Alta,7.48,-0.70,0
2025-06-16,Baixa,Alta,7.50,0.58,1
2025-06-17,Baixa,Alta,7.39,-0.81,0
2025-06-18,Baixa,Alta,6.78,0.07,1
2025-06-20,Baixa,Alta,6.56,-0.83,0
2025-06-23,Baixa,Alta,6.37,0.17,1
2025-06-24,Alta,Alta,6.16,0.06,2
2025-06-25,Baixa,Alta,5.85,-0.80,0
2025-06-26,Alta,Alta,5.90,0.44,1
2025-06-27,Alta,Alta,5.82,-0.17,0
2025-06-30,Alta,Alta,6.10,-0.30,0
2025-07-01,Baixa,Alta,6.02,-0.21,0
2025-07-02,Baixa,Alta,6.18,0.44,1
2025-07-03,Baixa,Alta,6.10,-0.33,0
2025-07-07,Baixa,Alta,5.82,-0.36,0
2025-07-08,Baixa,Alta,5.22,-0.13,0
2025-07-09,Baixa,Alta,4.96,0.04,1
2025-07-10,Baixa,Alta,4.49,-0.12,0
2025-07-11,Baixa,Baixa,4.04,-0.66,0
2025-07-14,Alta,Alta,4.00,0.52,1
2025-07-15,Alta,Alta,4.17,-0.39,0
2025-07-16,Alta,Alta,4.13,0.81,1
2025-07-17,Alta,Alta,4.49,-0.34,0
2025-07-18,Alta,Alta,4.75,-0.91,0
2025-07-21,Baixa,Alta,4.90,-0.69,0
2025-07-22,Baixa,Baixa,4.77,-0.15,0
2025-07-23,Alta,Alta,4.73,0.93,1
2025-07-24,Baixa,Alta,4.02,-0.55,0
2025-07-25,Alta,Alta,3.61,0.22,1
2025-07-28,Baixa,Alta,3.02,-0.64,0
2025-07-29,Baixa,Baixa,2.37,-0.89,0
2025-07-30,Baixa,Baixa,1.44,-0.53,0
2025-07-31,Baixa,Baixa,0.90,-0.18,0
2025-08-01,Baixa,Baixa,0.45,0.41,1
2025-08-04,Baixa,Baixa,0.09,0.52,2
2025-08-05,Alta,Baixa,-0.09,0.02,3
2025-08-06,Alta,Baixa,-0.18,-0.65,0
2025-08-07,Alta,Baixa,-0.53,0.06,1
2025-08-08,Alta,Baixa,-0.98,0.28,2
2025-08-11,Baixa,Baixa,-1.42,-0.13,0
2025-08-12,Baixa,Baixa,-1.51,0.52,1
2025-08-13,Baixa,Baixa,-1.60,0.00,0
2025-08-14,Baixa,Baixa,-1.43,0.22,1
2025-08-15,Baixa,Baixa,-1.53,-0.88,0
2025-08-18,Baixa,Baixa,-1.35,0.63,1
2025-08-19,Baixa,Baixa,-1.81,-0.88,0
2025-08-20,Baixa,Baixa,-2.08,-0.35,0
2025-08-21,Baixa,Baixa,-2.36,0.24,1
2025-08-22,Baixa,Baixa,-2.46,0.64,2
2025-08-25,Alta,Baixa,-2.65,0.32,3
2025-08-26,Alta,Baixa,-2.21,0.81,4
2025-08-27,Alta,Alta,-1.57,0.42,5
2025-08-28,Alta,Alta,-0.93,-0.49,0
2025-08-29,Alta,Alta,-0.37,-0.33,0
2025-09-02,Baixa,Baixa,0.00,-0.31,0
2025-09-03,Baixa,Baixa,0.09,-0.89,0
2025-09-04,Baixa,Baixa,-0.19,0.50,1
2025-09-05,Baixa,Baixa,-0.38,-0.13,0
2025-09-08,Alta,Baixa,-0.47,0.43,1
2025-09-09,Alta,Alta,-0.66,0.72,2
2025-09-10,Alta,Alta,-0.66,-0.50,0
2025-09-11,Alta,Alta,-0.38,0.45,1
2025-09-12,Alta,Alta,-0.09,0.28,2
2025-09-15,Alta,Alta,0.28,-0.35,0
2025-09-16,Alta,Alta,0.85,-0.27,0
2025-09-17,Alta,Alta,1.14,-0.14,0
2025-09-18,Alta,Alta,1.51,0.66,1
2025-09-19,Alta,Alta,1.89,0.40,2
2025-09-22,Alta,Alta,2.35,-0.12,0
2025-09-23,Alta,Alta,2.44,-0.62,0
2025-09-24,Baixa,Alta,2.62,-0.35,0
2025-09-25,Baixa,Alta,2.14,-0.32,0
2025-09-26,Baixa,Alta,1.57,-0.58,0
2025-09-29,Baixa,Alta,0.83,-0.07,0
2025-09-30,Baixa,Alta,0.46,-0.30,0
2025-10-01,Baixa,Alta,0.18,0.34,1
2025-10-02,Alta,Alta,0.36,0.80,2
2025-10-03,Alta,Alta,0.73,0.19,3
2025-10-06,Alta,Alta,1.28,0.66,4
2025-10-07,Alta,Alta,1.73,-0.53,0
2025-10-08,Alta,Alta,2.27,-0.57,0
2025-10-09,Alta,Alta,3.45,0.80,1
2025-10-10,Alta,Alta,3.89,-0.60,0
2025-10-13,Alta,Alta,4.50,0.30,1
2025-10-14,Alta,Alta,5.01,0.43,2
2025-10-15,Alta,Alta,5.60,0.23,3
2025-10-16,Baixa,Alta,5.09,-0.80,0
2025-10-17,Baixa,Alta,4.88,-0.64,0
2025-10-20,Baixa,Alta,4.48,-0.31,0
2025-10-21,Baixa,Alta,4.01,-0.38,0
2025-10-22,Baixa,Alta,3.20,-0.51,0
2025-10-23,Baixa,Alta,2.92,0.55,1
2025-10-24,Baixa,Alta,2.91,-0.52,0
2025-10-27,Alta,Alta,2.89,-0.29,0
2025-10-28,Baixa,Alta,2.87,-0.61,0
2025-10-29,Alta,Alta,3.10,0.21,1
2025-10-30,Baixa,Alta,3.17,-0.39,0
2025-10-31,Baixa,Alta,3.23,-0.14,0
2025-11-03,Baixa,Alta,2.96,-0.42,0
2025-11-04,Baixa,Baixa,2.71,-0.47,0
2025-11-05,Baixa,Baixa,2.30,-0.52,0
2025-11-06,Baixa,Baixa,1.49,-0.91,0
2025-11-07,Baixa,Baixa,0.78,0.58,1
2025-11-10,Baixa,Baixa,0.23,-0.66,0
2025-11-11,Baixa,Baixa,-0.08,-0.18,0
2025-11-12,Baixa,Baixa,-0.15,0.24,1
2025-11-13,Baixa,Baixa,-0.08,-0.70,0
2025-11-14,Baixa,Baixa,-0.16,0.49,1
2025-11-17,Baixa,Baixa,-0.31,-0.59,0
2025-11-18,Baixa,Baixa,-0.62,0.33,1
2025-11-19,Baixa,Baixa,-1.01,-0.12,0
2025-11-20,Baixa,Baixa,-1.32,-0.61,0
2025-11-21,Baixa,Baixa,-1.71,0.05,1
2025-11-24,Alta,Baixa,-1.95,0.65,2
2025-11-25,Alta,Baixa,-1.95,0.80,3
2025-11-26,Alta,Baixa,-2.04,0.46,4
2025-11-28,Alta,Baixa,-2.04,-0.07,0
2025-12-01,Alta,Baixa,-2.13,-0.57,0
2025-12-02,Alta,Baixa,-2.30,0.44,1
2025-12-03,Alta,Baixa,-2.23,0.71,2
2025-12-04,Alta,Alta,-1.84,0.75,3
2025-12-05,Alta,Alta,-1.20,0.24,4
2025-12-08,Alta,Alta,-0.32,0.24,5
2025-12-09,Alta,Alta,0.57,-0.02,0
2025-12-10,Baixa,Baixa,0.90,-0.84,0
2025-12-11,Alta,Alta,0.98,0.60,1
2025-12-12,Baixa,Baixa,0.65,-0.57,0
2025-12-15,Baixa,Baixa,0.08,-0.90,0
2025-12-16,Baixa,Baixa,-0.89,-0.28,0
2025-12-17,Baixa,Baixa,-1.70,-0.76,0
2025-12-18,Baixa,Baixa,-2.42,-0.37,0
2025-12-19,Baixa,Baixa,-3.55,0.02,1
2025-12-22,Alta,Baixa,-3.89,0.68,2
2025-12-23,Alta,Baixa,-4.08,0.32,3
2025-12-24,Alta,Baixa,-4.35,-0.45,0
2025-12-26,Baixa,Baixa,-4.96,-0.85,0
2025-12-29,Baixa,Baixa,-4.77,-0.27,0
2025-12-30,Baixa,Baixa,-4.80,0.10,1
2025-12-31,Baixa,Baixa,-4.68,0.24,2
2026-01-02,Alta,Alta,-4.04,0.68,3
2026-01-05,Alta,Alta,-2.96,0.46,4
2026-01-06,Alta,Alta,-2.02,0.36,5
2026-01-07,Alta,Alta,-1.42,0.87,6
2026-01-08,Alta,Alta,-0.45,0.63,7
2026-01-09,Alta,Alta,0.18,-0.33,0
2026-01-12,Alta,Alta,0.36,0.04,1
2026-01-13,Alta,Alta,0.63,-0.13,0
2026-01-14,Alta,Alta,1.08,0.50,1
2026-01-15,Alta,Alta,1.16,-0.39,0
2026-01-16,Alta,Alta,1.52,0.20,1
2026-01-20,Baixa,Alta,1.70,-0.44,0
2026-01-21,Baixa,Alta,1.96,-0.26,0
2026-01-22,Baixa,Alta,2.04,-0.27,0
2026-01-23,Baixa,Alta,2.13,-0.67,0
2026-01-26,Baixa,Alta,1.76,-0.90,0
2026-01-27,Baixa,Alta,1.93,0.62,1
2026-01-28,Baixa,Alta,2.01,-0.79,0
2026-01-29,Baixa,Baixa,1.91,-0.78,0
2026-01-30,Baixa,Baixa,1.82,-0.65,0
2026-02-02,Baixa,Baixa,1.73,-0.02,0
2026-02-03,Baixa,Baixa,1.64,-0.13,0
2026-02-04,Baixa,Baixa,1.37,-0.49,0
2026-02-05,Baixa,Baixa,1.11,-0.75,0
2026-02-06,Alta,Baixa,1.02,0.75,1
2026-02-09,Alta,Baixa,1.02,0.20,2
2026-02-10,Alta,Baixa,0.76,-0.69,0
2026-02-11,Baixa,Baixa,0.42,-0.89,0
2026-02-12,Baixa,Baixa,0.25,-0.94,0
2026-02-13,Baixa,Baixa,0.00,0.14,1
2026-02-17,Baixa,Baixa,-0.59,-0.22,0
2026-02-18,Baixa,Baixa,-1.26,0.14,1
2026-02-19,Alta,Baixa,-1.85,0.84,2
2026-02-20,Baixa,Baixa,-2.36,-0.20,0
2026-02-23,Baixa,Baixa,-2.95,0.07,1
2026-02-24,Alta,Baixa,-2.96,0.75,2
2026-02-25,Alta,Baixa,-2.81,0.63,3
2026-02-26,Alta,Baixa,-2.49,0.39,4
2026-02-27,Alta,Baixa,-2.07,-0.16,0
2026-03-02,Alta,Baixa,-1.48,0.76,1
2026-03-03,Baixa,Baixa,-1.05,0.24,2
2026-03-04,Baixa,Baixa,-0.61,0.02,3
2026-03-05,Baixa,Baixa,-0.35,-0.11,0
2026-03-06,Baixa,Baixa,-0.44,0.24,1
2026-03-09,Baixa,Baixa,-0.62,0.32,2
2026-03-10,Baixa,Baixa,-0.79,0.14,3
2026-03-11,Alta,Baixa,-0.71,-0.10,0
2026-03-12,Baixa,Baixa,-0.71,-0.81,0
2026-03-13,Baixa,Baixa,-0.62,-0.86,0
2026-03-16,Alta,Baixa,-0.44,0.59,1
2026-03-17,Baixa,Baixa,-0.62,-0.33,0
2026-03-18,Baixa,Baixa,-1.33,-0.39,0
2026-03-19,Baixa,Baixa,-1.96,-0.06,0
2026-03-20,Baixa,Baixa,-2.58,-0.41,0
2026-03-23,Alta,Baixa,-3.57,0.59,1
