Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-04-01,Alta,Baixa,-2.40,0.80,1
2026-04-02,Baixa,Baixa,-3.59,-0.10,0
2026-04-06,Baixa,Baixa,-4.22,0.33,1
2026-04-07,Baixa,Baixa,-5.42,-1.00,0
2026-04-08,Baixa,Baixa,-6.06,-0.80,0
2026-04-09,Baixa,Baixa,-6.13,-0.67,0
2026-04-10,Alta,Baixa,-5.59,0.48,1
2026-04-13,Alta,Baixa,-5.03,0.12,2
2026-04-14,Alta,Baixa,-4.46,0.00,0
2026-04-15,Alta,Alta,-3.23,0.38,1
2026-04-16,Alta,Baixa,-2.61,0.00,0
2026-04-17,Alta,Baixa,-2.63,0.00,0
2026-04-20,Baixa,Baixa,-1.99,-0.55,0
2026-04-21,Baixa,Baixa,-2.00,-0.33,0
2026-04-22,Baixa,Baixa,-2.67,0.33,1
2026-04-23,Baixa,Baixa,-2.68,-0.83,0
2026-04-24,Baixa,Baixa,-2.70,0.75,1
2026-04-27,Baixa,Baixa,-3.38,-1.00,0
2026-04-28,Baixa,Baixa,-2.72,-0.33,0
2026-04-29,Baixa,Baixa,-2.74,0.25,1
2026-04-30,Baixa,Baixa,-2.76,-0.20,0
2026-05-01,Baixa,Baixa,-2.78,-0.33,0
2026-05-04,Baixa,Baixa,-2.10,-0.80,0
2026-05-05,Baixa,Baixa,-2.80,-1.00,0
2026-05-06,Alta,Baixa,-2.11,0.63,1
2026-05-07,Alta,Baixa,-2.13,0.50,2
2026-05-08,Alta,Alta,-1.43,0.20,3
2026-05-11,Alta,Baixa,-1.43,0.14,4
2026-05-12,Baixa,Baixa,-1.44,-0.44,0
2026-05-13,Baixa,Baixa,-1.44,-0.60,0
2026-05-14,Baixa,Baixa,-1.45,0.10,1
2026-05-15,Baixa,Baixa,-1.45,-0.33,0
2026-05-18,Baixa,Baixa,-1.45,-0.14,0
2026-05-19,Baixa,Baixa,-1.46,-0.58,0
2026-05-20,Baixa,Baixa,-2.19,-0.10,0
2026-05-21,Baixa,Baixa,-2.21,-1.00,0
2026-05-22,Baixa,Baixa,-2.21,-0.40,0
2026-05-26,Baixa,Baixa,-2.94,-0.60,0
2026-05-27,Baixa,Baixa,-2.96,-1.00,0
2026-05-28,Baixa,Baixa,-2.99,0.00,0
2026-05-29,Baixa,Baixa,-3.01,-0.73,0
2026-06-01,Baixa,Baixa,-3.01,0.56,1
2026-06-02,Baixa,Baixa,-3.03,-0.60,0
2026-06-03,Baixa,Baixa,-3.05,-0.50,0
2026-06-04,Baixa,Baixa,-2.31,0.67,1
2026-06-05,Baixa,Baixa,-2.33,-1.00,0
2026-06-08,Baixa,Baixa,-3.10,0.20,1
2026-06-09,Baixa,Baixa,-2.34,-0.29,0
2026-06-10,Alta,Baixa,-3.15,0.35,1
2026-06-11,Alta,Baixa,-3.15,-0.31,0
2026-06-12,Baixa,Baixa,-3.17,-0.83,0
2026-06-15,Baixa,Baixa,-3.20,-0.44,0
2026-06-16,Baixa,Baixa,-4.80,-0.25,0
2026-06-17,Baixa,Baixa,-4.07,0.82,1
2026-06-18,Baixa,Baixa,-4.88,0.00,0
2026-06-22,Baixa,Baixa,-4.92,0.75,1
2026-06-23,Baixa,Baixa,-4.96,0.60,2
