Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-05-26,Alta,Alta,4.39,0.11,1
2026-05-27,Alta,Alta,5.78,0.70,2
2026-05-28,Alta,Alta,6.33,-0.87,0
2026-05-29,Alta,Alta,6.81,-0.29,0
2026-06-01,Alta,Alta,7.45,0.57,1
2026-06-02,Alta,Alta,8.01,0.42,2
2026-06-03,Alta,Alta,7.87,-0.59,0
2026-06-04,Baixa,Alta,7.71,-0.08,0
2026-06-05,Baixa,Alta,6.76,-0.60,0
2026-06-08,Baixa,Alta,6.33,0.57,1
2026-06-09,Baixa,Baixa,5.52,-0.54,0
2026-06-10,Baixa,Baixa,4.85,-0.49,0
2026-06-11,Baixa,Alta,4.74,0.89,1
2026-06-12,Alta,Alta,5.60,0.58,2
2026-06-15,Alta,Alta,5.85,-0.61,0
2026-06-16,Alta,Alta,6.15,-0.30,0
2026-06-17,Alta,Alta,6.30,-0.20,0
2026-06-18,Alta,Alta,6.33,-0.36,0
2026-06-22,Baixa,Baixa,5.85,-0.83,0
2026-06-23,Baixa,Baixa,5.04,0.31,1
