Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-11-18,Baixa,Baixa,-1.08,0.00,0
2025-11-19,Baixa,Baixa,-1.21,0.00,0
2025-11-20,Baixa,Baixa,-1.38,0.00,0
2025-11-21,Alta,Baixa,-1.38,0.00,0
2025-11-24,Alta,Baixa,-1.30,0.00,0
2025-11-25,Alta,Baixa,-1.26,0.00,0
2025-11-26,Alta,Alta,-1.09,0.00,0
2025-11-28,Alta,Alta,-0.83,0.00,0
2025-12-01,Alta,Alta,-0.70,0.00,0
2025-12-02,Alta,Baixa,-0.62,0.00,0
2025-12-03,Alta,Alta,-0.53,0.00,0
2025-12-04,Baixa,Alta,-0.53,0.00,0
2025-12-05,Baixa,Baixa,-0.44,0.00,0
2025-12-08,Baixa,Baixa,-0.44,0.00,0
2025-12-09,Baixa,Baixa,-0.49,0.00,0
2025-12-10,Alta,Alta,-0.49,0.00,0
2025-12-11,Alta,Alta,-0.40,0.00,0
2025-12-12,Alta,Alta,-0.44,0.00,0
2025-12-15,Alta,Alta,-0.36,0.00,0
2025-12-16,Alta,Alta,-0.22,0.00,0
2025-12-17,Alta,Alta,-0.18,0.00,0
2025-12-18,Alta,Alta,-0.22,0.00,0
2025-12-19,Alta,Alta,-0.13,0.00,0
2025-12-22,Alta,Alta,0.09,0.00,0
2025-12-23,Alta,Alta,0.22,0.00,0
2025-12-24,Alta,Alta,0.36,0.00,0
2025-12-26,Alta,Alta,0.49,0.00,0
2025-12-29,Alta,Alta,0.58,0.00,0
2025-12-30,Baixa,Alta,0.49,0.00,0
2025-12-31,Baixa,Alta,0.44,0.00,0
2026-01-02,Alta,Alta,0.49,0.00,0
2026-01-05,Alta,Alta,0.58,0.00,0
2026-01-06,Alta,Alta,0.66,0.00,0
2026-01-07,Alta,Alta,0.71,0.00,0
2026-01-08,Alta,Alta,0.89,0.00,0
2026-01-09,Alta,Alta,1.06,0.00,0
2026-01-12,Alta,Alta,1.28,0.00,0
2026-01-13,Alta,Alta,1.50,1.00,1
2026-01-14,Alta,Alta,1.85,-0.77,0
2026-01-15,Alta,Alta,2.15,0.00,0
2026-01-16,Alta,Alta,2.32,0.00,0
2026-01-20,Baixa,Alta,2.40,0.00,0
2026-01-21,Alta,Alta,2.47,0.00,0
2026-01-22,Alta,Alta,2.50,0.00,0
2026-01-23,Alta,Alta,2.53,0.00,0
2026-01-26,Alta,Alta,2.57,0.00,0
2026-01-27,Alta,Alta,2.51,0.00,0
2026-01-28,Alta,Alta,2.50,0.00,0
2026-01-29,Alta,Alta,2.49,0.00,0
2026-01-30,Baixa,Alta,2.43,0.00,0
2026-02-02,Baixa,Alta,2.46,0.00,0
2026-02-03,Alta,Alta,2.66,0.00,0
2026-02-04,Alta,Alta,2.89,0.00,0
2026-02-05,Alta,Alta,2.96,-1.00,0
2026-02-06,Alta,Alta,3.11,1.00,1
2026-02-09,Alta,Alta,3.17,0.00,0
2026-02-10,Alta,Alta,3.19,0.00,0
2026-02-11,Alta,Alta,3.09,-1.00,0
2026-02-12,Alta,Alta,3.11,1.00,1
2026-02-13,Alta,Alta,3.13,1.00,2
2026-02-17,Baixa,Alta,3.12,0.00,0
2026-02-18,Alta,Alta,3.13,0.00,0
2026-02-19,Baixa,Alta,3.12,0.00,0
2026-02-20,Baixa,Alta,3.21,0.00,0
2026-02-23,Baixa,Alta,3.19,0.00,0
2026-02-24,Alta,Alta,3.25,0.00,0
2026-02-25,Alta,Alta,3.15,0.00,0
2026-02-26,Baixa,Alta,3.10,0.00,0
2026-02-27,Alta,Alta,3.00,0.00,0
2026-03-02,Alta,Alta,2.91,0.00,0
2026-03-03,Baixa,Alta,2.74,0.00,0
2026-03-04,Baixa,Alta,2.65,1.00,1
2026-03-05,Baixa,Alta,2.49,0.00,0
2026-03-06,Baixa,Alta,2.18,0.00,0
2026-03-09,Baixa,Alta,1.96,0.00,0
2026-03-10,Baixa,Baixa,1.77,0.00,0
2026-03-11,Baixa,Baixa,1.54,0.00,0
2026-03-12,Baixa,Baixa,1.43,0.00,0
2026-03-13,Baixa,Baixa,1.39,0.00,0
2026-03-16,Baixa,Baixa,1.35,0.00,0
2026-03-17,Baixa,Baixa,1.31,0.00,0
2026-03-18,Baixa,Baixa,1.17,0.00,0
2026-03-19,Baixa,Baixa,0.88,0.00,0
2026-03-20,Baixa,Baixa,0.63,0.00,0
2026-03-23,Baixa,Baixa,0.35,0.00,0
2026-03-24,Alta,Baixa,0.10,0.00,0
2026-03-25,Alta,Baixa,0.07,0.00,0
2026-03-26,Alta,Baixa,0.07,-1.00,0
2026-03-27,Alta,Baixa,0.07,0.00,0
2026-03-30,Alta,Baixa,0.07,0.00,0
2026-03-31,Alta,Baixa,0.10,0.00,0
2026-04-01,Alta,Baixa,0.17,0.00,0
2026-04-02,Alta,Baixa,0.24,0.00,0
2026-04-06,Alta,Baixa,0.24,0.00,0
2026-04-07,Alta,Baixa,0.21,0.00,0
2026-04-08,Alta,Alta,0.28,0.00,0
2026-04-09,Alta,Alta,0.21,0.00,0
2026-04-10,Alta,Alta,0.24,0.00,0
2026-04-13,Alta,Alta,0.35,0.00,0
2026-04-14,Alta,Alta,0.52,0.00,0
2026-04-15,Baixa,Alta,0.52,0.00,0
2026-04-16,Baixa,Alta,0.49,0.00,0
2026-04-17,Alta,Alta,0.31,0.00,0
2026-04-20,Alta,Alta,0.31,0.00,0
2026-04-21,Baixa,Alta,0.14,0.00,0
2026-04-22,Baixa,Alta,0.00,0.00,0
2026-04-23,Baixa,Alta,-0.14,0.00,0
2026-04-24,Alta,Alta,-0.17,0.00,0
2026-04-27,Baixa,Alta,-0.38,0.00,0
2026-04-28,Baixa,Alta,-0.48,-1.00,0
2026-04-29,Baixa,Baixa,-0.59,-1.00,0
2026-04-30,Baixa,Alta,-0.62,1.00,1
2026-05-01,Baixa,Alta,-0.66,-0.72,0
2026-05-04,Baixa,Baixa,-0.73,0.00,0
2026-05-05,Alta,Alta,-0.73,0.00,0
2026-05-06,Alta,Alta,-0.70,0.00,0
2026-05-07,Baixa,Alta,-0.70,-1.00,0
2026-05-08,Alta,Alta,-0.66,-1.00,0
2026-05-11,Alta,Alta,-0.59,0.84,1
2026-05-12,Alta,Alta,-0.56,1.00,2
2026-05-13,Alta,Alta,-0.46,-0.95,0
2026-05-14,Baixa,Alta,-0.39,-1.00,0
2026-05-15,Baixa,Baixa,-0.39,0.00,0
2026-05-18,Baixa,Baixa,-0.35,0.00,0
2026-05-19,Baixa,Baixa,-0.39,-0.75,0
2026-05-20,Baixa,Baixa,-0.46,1.00,1
2026-05-21,Baixa,Baixa,-0.46,1.00,2
2026-05-22,Baixa,Baixa,-0.42,0.00,0
2026-05-26,Alta,Baixa,-0.32,0.00,0
2026-05-27,Alta,Baixa,-0.14,0.00,0
2026-05-28,Alta,Baixa,-0.04,0.00,0
2026-05-29,Alta,Baixa,0.14,0.00,0
2026-06-01,Alta,Baixa,0.32,0.90,1
2026-06-02,Alta,Baixa,0.53,0.00,0
2026-06-03,Alta,Baixa,0.67,0.00,0
