Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-03-20,Baixa,Alta,1.11,-0.46,0
2026-03-23,Alta,Alta,1.03,-0.16,0
2026-03-24,Alta,Alta,1.03,0.79,1
2026-03-25,Alta,Alta,1.03,0.69,2
2026-03-26,Baixa,Alta,0.95,-0.60,0
2026-03-27,Baixa,Baixa,0.88,-0.31,0
2026-03-30,Baixa,Baixa,0.66,-0.78,0
2026-03-31,Baixa,Baixa,0.51,0.86,1
2026-04-01,Baixa,Baixa,0.36,0.25,2
2026-04-02,Baixa,Baixa,0.22,0.76,3
2026-04-06,Alta,Alta,0.22,0.50,4
2026-04-07,Alta,Alta,0.29,0.18,5
2026-04-08,Alta,Alta,0.29,0.00,0
2026-04-09,Alta,Alta,0.29,0.56,1
2026-04-10,Alta,Alta,0.29,0.17,2
2026-04-13,Alta,Alta,0.29,0.50,3
2026-04-14,Alta,Alta,0.29,0.33,4
2026-04-15,Alta,Alta,0.36,0.22,5
2026-04-16,Alta,Alta,0.43,0.37,6
2026-04-17,Alta,Alta,0.72,0.00,0
2026-04-20,Alta,Alta,0.87,0.07,1
2026-04-21,Alta,Alta,1.01,-0.36,0
2026-04-22,Alta,Alta,1.01,0.54,1
2026-04-23,Alta,Alta,1.08,0.60,2
2026-04-24,Alta,Alta,0.93,-0.29,0
2026-04-27,Alta,Alta,0.93,-0.43,0
2026-04-28,Alta,Alta,0.93,0.24,1
2026-04-29,Alta,Alta,1.00,0.33,2
2026-04-30,Alta,Alta,0.92,0.76,3
2026-05-01,Alta,Alta,0.99,0.43,4
2026-05-04,Alta,Alta,0.99,-0.06,0
2026-05-05,Alta,Alta,0.99,0.82,1
2026-05-06,Alta,Alta,1.06,0.62,2
2026-05-07,Alta,Alta,1.06,-0.37,0
2026-05-08,Alta,Alta,1.05,0.91,1
2026-05-11,Alta,Alta,1.19,0.81,2
2026-05-12,Alta,Alta,1.26,0.00,0
2026-05-13,Alta,Alta,1.33,0.37,1
2026-05-14,Alta,Alta,1.53,0.94,2
2026-05-15,Baixa,Alta,1.67,-0.14,0
2026-05-18,Baixa,Alta,1.66,-0.37,0
2026-05-19,Baixa,Alta,1.66,0.03,1
2026-05-20,Alta,Alta,1.65,0.96,2
2026-05-21,Alta,Alta,1.65,0.82,3
2026-05-22,Alta,Alta,1.64,-0.88,0
2026-05-26,Alta,Alta,1.70,0.00,0
2026-05-27,Alta,Alta,1.77,-0.53,0
2026-05-28,Alta,Alta,1.76,0.36,1
2026-05-29,Alta,Alta,1.76,-0.58,0
2026-06-01,Alta,Alta,1.75,0.36,1
2026-06-02,Alta,Alta,1.74,0.57,2
2026-06-03,Alta,Alta,1.80,0.69,3
