Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-10-24,Alta,Alta,3.90,-0.17,0
2025-10-27,Alta,Alta,3.79,0.33,1
2025-10-28,Alta,Alta,3.83,0.07,2
2025-10-29,Baixa,Alta,3.81,-0.40,0
2025-10-30,Alta,Alta,3.63,0.29,1
2025-10-31,Alta,Alta,3.46,0.18,2
2025-11-03,Baixa,Alta,3.36,-0.28,0
2025-11-04,Baixa,Alta,2.98,-0.15,0
2025-11-05,Baixa,Alta,2.82,-0.50,0
2025-11-06,Baixa,Alta,2.66,0.42,1
2025-11-07,Baixa,Alta,2.37,0.69,2
2025-11-10,Alta,Alta,2.15,0.48,3
2025-11-11,Alta,Alta,2.14,0.63,4
2025-11-12,Baixa,Baixa,1.92,-0.94,0
2025-11-13,Baixa,Baixa,1.64,-0.87,0
2025-11-14,Baixa,Baixa,1.43,0.38,1
2025-11-17,Baixa,Baixa,1.08,-0.39,0
2025-11-18,Baixa,Baixa,0.61,-0.06,0
2025-11-19,Baixa,Baixa,0.34,-0.47,0
2025-11-20,Baixa,Baixa,-0.13,-0.82,0
2025-11-21,Baixa,Baixa,-0.54,-0.48,0
2025-11-24,Baixa,Baixa,-1.01,-0.49,0
2025-11-25,Baixa,Baixa,-1.34,0.58,1
2025-11-26,Baixa,Baixa,-1.68,-0.26,0
2025-11-28,Alta,Baixa,-1.75,0.90,1
2025-12-01,Alta,Baixa,-1.89,-0.56,0
2025-12-02,Alta,Baixa,-1.90,0.16,1
2025-12-03,Alta,Baixa,-1.84,0.74,2
2025-12-04,Alta,Baixa,-1.64,0.48,3
2025-12-05,Alta,Baixa,-1.37,0.76,4
2025-12-08,Alta,Baixa,-1.17,-0.80,0
2025-12-09,Alta,Baixa,-1.04,-0.43,0
2025-12-10,Baixa,Baixa,-1.04,-0.52,0
2025-12-11,Baixa,Baixa,-1.25,-0.33,0
2025-12-12,Baixa,Baixa,-1.53,0.15,1
2025-12-15,Baixa,Baixa,-1.81,-0.97,0
2025-12-16,Baixa,Baixa,-2.09,0.75,1
2025-12-17,Baixa,Baixa,-2.38,-0.91,0
2025-12-18,Baixa,Baixa,-2.74,-0.08,0
2025-12-19,Baixa,Baixa,-2.96,-0.82,0
2025-12-22,Alta,Baixa,-2.91,0.51,1
2025-12-23,Alta,Baixa,-2.92,-0.59,0
2025-12-24,Alta,Baixa,-2.80,-0.17,0
2025-12-26,Alta,Baixa,-2.53,0.55,1
2025-12-29,Baixa,Baixa,-2.33,-0.50,0
2025-12-30,Baixa,Baixa,-2.34,0.04,1
2025-12-31,Baixa,Baixa,-2.42,-0.81,0
2026-01-02,Baixa,Baixa,-2.73,-0.71,0
2026-01-05,Baixa,Baixa,-2.96,-0.08,0
2026-01-06,Alta,Baixa,-3.20,1.00,1
2026-01-07,Alta,Baixa,-3.29,0.67,2
2026-01-08,Alta,Baixa,-3.39,-0.66,0
2026-01-09,Alta,Baixa,-3.41,-0.62,0
2026-01-12,Alta,Baixa,-3.44,-0.11,0
2026-01-13,Alta,Baixa,-3.38,0.61,1
2026-01-14,Alta,Baixa,-3.63,0.09,2
2026-01-15,Baixa,Baixa,-3.58,-0.39,0
2026-01-16,Baixa,Baixa,-3.53,-0.02,0
2026-01-20,Baixa,Baixa,-3.56,0.10,1
2026-01-21,Baixa,Baixa,-3.58,-0.62,0
2026-01-22,Baixa,Baixa,-3.53,0.09,1
2026-01-23,Baixa,Baixa,-3.72,-0.52,0
2026-01-26,Alta,Baixa,-3.82,0.76,1
2026-01-27,Baixa,Baixa,-3.77,-0.87,0
2026-01-28,Alta,Baixa,-3.71,-0.28,0
2026-01-29,Baixa,Baixa,-3.66,-0.52,0
2026-01-30,Baixa,Baixa,-3.36,0.79,1
2026-02-02,Baixa,Baixa,-3.21,-0.19,0
2026-02-03,Baixa,Baixa,-3.32,-0.74,0
2026-02-04,Baixa,Baixa,-3.17,0.44,1
2026-02-05,Baixa,Baixa,-3.11,-0.85,0
2026-02-06,Baixa,Baixa,-3.04,0.71,1
2026-02-09,Baixa,Baixa,-2.88,0.67,2
2026-02-10,Baixa,Baixa,-2.64,-0.25,0
2026-02-11,Alta,Baixa,-2.74,-0.12,0
2026-02-12,Baixa,Baixa,-2.76,-0.37,0
2026-02-13,Alta,Baixa,-2.78,0.08,1
2026-02-17,Baixa,Baixa,-2.97,-0.47,0
2026-02-18,Baixa,Baixa,-3.44,0.37,1
2026-02-19,Baixa,Baixa,-4.00,-0.22,0
2026-02-20,Baixa,Baixa,-4.40,-0.28,0
2026-02-23,Baixa,Baixa,-4.97,-0.78,0
2026-02-24,Baixa,Baixa,-5.38,-0.18,0
2026-02-25,Baixa,Baixa,-5.44,0.46,1
2026-02-26,Alta,Baixa,-5.31,0.49,2
2026-02-27,Alta,Baixa,-5.17,0.40,3
2026-03-02,Alta,Baixa,-4.94,0.41,4
2026-03-03,Alta,Baixa,-4.51,0.90,5
2026-03-04,Alta,Baixa,-4.26,0.47,6
2026-03-05,Alta,Baixa,-3.90,0.76,7
2026-03-06,Alta,Baixa,-3.74,0.65,8
2026-03-09,Alta,Baixa,-3.47,0.24,9
2026-03-10,Alta,Baixa,-3.39,-0.04,0
2026-03-11,Alta,Baixa,-3.31,-0.61,0
2026-03-12,Alta,Baixa,-3.23,0.48,1
2026-03-13,Alta,Baixa,-3.15,-0.42,0
2026-03-16,Alta,Baixa,-3.06,-0.21,0
2026-03-17,Alta,Baixa,-2.76,-0.34,0
2026-03-18,Alta,Baixa,-2.46,0.33,1
2026-03-19,Alta,Baixa,-2.48,-0.19,0
2026-03-20,Baixa,Baixa,-2.71,-0.95,0
2026-03-23,Baixa,Baixa,-2.94,0.15,1
2026-03-24,Baixa,Baixa,-3.50,-0.82,0
2026-03-25,Baixa,Baixa,-4.06,-0.87,0
2026-03-26,Baixa,Baixa,-4.42,0.58,1
2026-03-27,Baixa,Baixa,-4.68,-0.16,0
2026-03-30,Baixa,Baixa,-4.94,0.34,1
2026-03-31,Alta,Baixa,-4.87,0.80,2
2026-04-01,Alta,Baixa,-4.58,-0.13,0
2026-04-02,Alta,Baixa,-4.27,0.57,1
2026-04-06,Alta,Baixa,-3.86,-0.34,0
2026-04-07,Alta,Alta,-3.19,0.80,1
2026-04-08,Alta,Alta,-2.86,-0.16,0
2026-04-09,Alta,Alta,-2.76,-0.78,0
2026-04-10,Baixa,Baixa,-3.02,-0.74,0
2026-04-13,Baixa,Baixa,-2.79,0.87,1
2026-04-14,Baixa,Baixa,-3.05,-0.28,0
2026-04-15,Baixa,Alta,-3.06,0.03,1
2026-04-16,Alta,Alta,-2.59,-0.36,0
2026-04-17,Alta,Alta,-1.87,-0.52,0
2026-04-20,Alta,Alta,-1.12,0.41,1
2026-04-21,Alta,Alta,-0.25,0.57,2
2026-04-22,Alta,Alta,0.51,0.98,3
2026-04-23,Alta,Alta,0.76,-0.20,0
2026-04-24,Alta,Alta,1.01,0.89,1
2026-04-27,Alta,Alta,1.14,0.77,2
2026-04-28,Alta,Alta,1.13,-0.75,0
2026-04-29,Alta,Alta,1.26,0.57,1
2026-04-30,Baixa,Alta,1.63,0.23,2
2026-05-01,Alta,Alta,2.13,-0.09,0
2026-05-04,Alta,Alta,2.50,0.58,1
2026-05-05,Alta,Alta,3.12,-0.38,0
2026-05-06,Alta,Alta,3.73,0.64,1
2026-05-07,Alta,Alta,4.33,0.68,2
2026-05-08,Alta,Alta,5.16,0.87,3
2026-05-11,Alta,Alta,5.85,0.63,4
2026-05-12,Alta,Alta,6.53,0.28,5
2026-05-13,Alta,Alta,7.31,0.96,6
2026-05-14,Alta,Alta,8.29,0.80,7
2026-05-15,Alta,Alta,8.76,0.41,8
2026-05-18,Alta,Alta,9.45,0.78,9
2026-05-19,Alta,Alta,9.65,-0.71,0
2026-05-20,Alta,Alta,9.82,0.70,1
2026-05-21,Alta,Alta,9.85,0.80,2
2026-05-22,Alta,Alta,10.20,0.80,3
2026-05-26,Alta,Alta,10.21,-0.07,0
2026-05-27,Baixa,Alta,10.25,0.21,1
2026-05-28,Alta,Alta,10.26,0.88,2
2026-05-29,Alta,Alta,10.86,0.96,3
2026-06-01,Alta,Alta,11.70,0.76,4
2026-06-02,Alta,Alta,12.70,0.74,5
2026-06-03,Alta,Alta,13.33,-0.61,0
