Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-01-23,Baixa,Baixa,0.60,-0.60,0
2026-01-26,Baixa,Baixa,0.30,-0.46,0
2026-01-27,Baixa,Baixa,0.00,0.29,1
2026-01-28,Baixa,Baixa,0.15,0.60,2
2026-01-29,Baixa,Baixa,0.00,0.06,3
2026-01-30,Baixa,Baixa,-0.15,-0.27,0
2026-02-02,Baixa,Baixa,-0.45,0.57,1
2026-02-03,Baixa,Baixa,-0.60,-0.50,0
2026-02-04,Baixa,Baixa,-0.90,1.00,1
2026-02-05,Baixa,Baixa,-1.20,-0.14,0
2026-02-06,Baixa,Baixa,-1.65,-0.32,0
2026-02-09,Baixa,Baixa,-1.80,-0.68,0
2026-02-10,Baixa,Baixa,-2.11,-0.87,0
2026-02-11,Alta,Baixa,-1.96,0.93,1
2026-02-12,Alta,Alta,0.45,0.55,2
2026-02-13,Alta,Alta,1.52,0.12,3
2026-02-17,Alta,Alta,2.60,-0.12,0
2026-02-18,Baixa,Alta,3.38,-0.08,0
2026-02-19,Baixa,Baixa,3.69,-0.93,0
2026-02-20,Baixa,Baixa,1.96,1.00,1
2026-02-23,Baixa,Baixa,1.80,0.23,2
2026-02-24,Baixa,Baixa,1.79,0.47,3
2026-02-25,Baixa,Baixa,1.93,0.04,4
2026-02-26,Baixa,Baixa,2.08,0.42,5
2026-02-27,Alta,Baixa,2.37,0.78,6
2026-03-02,Alta,Baixa,2.36,0.74,7
2026-03-03,Alta,Alta,0.15,0.92,8
2026-03-04,Alta,Alta,-0.58,0.76,9
2026-03-05,Alta,Alta,-0.87,0.49,10
2026-03-06,Alta,Alta,-2.60,0.49,11
2026-03-09,Alta,Alta,-3.03,0.01,12
2026-03-10,Alta,Alta,-1.90,0.51,13
2026-03-11,Alta,Alta,-1.76,0.20,14
2026-03-12,Alta,Alta,-1.76,0.40,15
2026-03-13,Alta,Alta,-0.45,0.68,16
2026-03-16,Alta,Alta,0.15,0.45,17
2026-03-17,Alta,Alta,0.90,-0.45,0
2026-03-18,Baixa,Alta,1.35,-0.82,0
2026-03-19,Baixa,Alta,1.34,-0.92,0
2026-03-20,Baixa,Alta,1.49,0.43,1
2026-03-23,Baixa,Alta,1.34,0.00,0
2026-03-24,Baixa,Alta,1.63,0.20,1
2026-03-25,Alta,Alta,1.77,-0.88,0
2026-03-26,Alta,Alta,2.21,0.64,1
2026-03-27,Alta,Alta,2.64,0.18,2
2026-03-30,Baixa,Baixa,2.34,-0.81,0
2026-03-31,Baixa,Baixa,1.89,-1.00,0
2026-04-01,Alta,Alta,3.04,0.52,1
2026-04-02,Alta,Alta,4.90,0.81,2
2026-04-06,Alta,Alta,7.73,0.22,3
2026-04-07,Alta,Alta,13.88,0.80,4
2026-04-08,Alta,Alta,24.43,0.92,5
2026-04-09,Alta,Alta,34.46,-0.02,0
2026-04-10,Alta,Alta,43.13,0.14,1
2026-04-13,Alta,Alta,49.80,0.33,2
2026-04-14,Alta,Alta,58.67,0.85,3
2026-04-15,Alta,Alta,59.36,-0.46,0
2026-04-16,Alta,Alta,66.11,0.32,1
2026-04-17,Alta,Alta,73.61,-0.08,0
2026-04-20,Alta,Alta,84.04,0.50,1
2026-04-21,Alta,Alta,85.11,-0.95,0
2026-04-22,Alta,Alta,87.90,-0.10,0
2026-04-23,Alta,Alta,81.23,0.32,1
2026-04-24,Alta,Alta,73.58,0.29,2
2026-04-27,Alta,Alta,63.68,0.04,3
2026-04-28,Alta,Alta,56.59,0.72,4
2026-04-29,Baixa,Alta,50.23,-0.67,0
2026-04-30,Baixa,Alta,44.93,-1.00,0
2026-05-01,Baixa,Alta,41.05,-0.72,0
2026-05-04,Alta,Alta,38.17,0.06,1
2026-05-05,Alta,Alta,35.45,-0.41,0
2026-05-06,Alta,Alta,33.28,-0.51,0
2026-05-07,Alta,Alta,31.58,0.95,1
2026-05-08,Alta,Alta,29.85,-0.20,0
2026-05-11,Alta,Alta,28.12,-1.00,0
2026-05-12,Baixa,Alta,26.28,-0.27,0
2026-05-13,Alta,Alta,25.09,0.78,1
2026-05-14,Baixa,Alta,23.72,-0.43,0
2026-05-15,Baixa,Alta,22.38,-0.97,0
2026-05-18,Baixa,Alta,21.15,0.05,1
2026-05-19,Baixa,Alta,20.17,-0.16,0
2026-05-20,Baixa,Alta,18.71,-0.60,0
2026-05-21,Baixa,Alta,16.76,-0.76,0
2026-05-22,Baixa,Alta,14.85,-0.87,0
2026-05-26,Baixa,Alta,13.00,0.46,1
2026-05-27,Baixa,Alta,11.43,0.78,2
2026-05-28,Baixa,Alta,10.33,1.00,3
2026-05-29,Baixa,Baixa,9.80,-1.00,0
2026-06-01,Baixa,Baixa,9.50,-0.45,0
2026-06-02,Baixa,Baixa,9.11,-1.00,0
2026-06-03,Baixa,Baixa,8.74,0.05,1
2026-06-04,Baixa,Baixa,8.12,-0.13,0
2026-06-05,Baixa,Baixa,7.81,-0.19,0
2026-06-08,Baixa,Baixa,7.58,-0.17,0
2026-06-09,Alta,Baixa,7.57,-0.44,0
2026-06-10,Alta,Baixa,7.73,0.30,1
2026-06-11,Baixa,Baixa,7.65,-0.80,0
2026-06-12,Baixa,Baixa,7.43,0.55,1
2026-06-15,Baixa,Baixa,7.11,-1.00,0
2026-06-16,Baixa,Baixa,6.68,0.11,1
2026-06-17,Baixa,Baixa,5.95,0.20,2
2026-06-18,Baixa,Baixa,5.07,-0.45,0
2026-06-22,Alta,Baixa,4.48,0.96,1
2026-06-23,Baixa,Baixa,3.77,-0.62,0
