Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-12-05,Baixa,Baixa,-1.23,-0.52,0
2025-12-08,Baixa,Baixa,-1.24,-0.85,0
2025-12-09,Baixa,Baixa,-1.29,0.21,1
2025-12-10,Baixa,Baixa,-1.35,0.63,2
2025-12-11,Alta,Baixa,-1.30,0.72,3
2025-12-12,Alta,Baixa,-1.20,0.47,4
2025-12-15,Alta,Baixa,-1.25,0.05,5
2025-12-16,Alta,Baixa,-1.31,-0.60,0
2025-12-17,Baixa,Baixa,-1.48,-0.54,0
2025-12-18,Baixa,Baixa,-1.87,-0.16,0
2025-12-19,Baixa,Baixa,-2.26,-0.10,0
2025-12-22,Baixa,Baixa,-2.32,0.25,1
2025-12-23,Baixa,Baixa,-2.44,0.21,2
2025-12-24,Baixa,Baixa,-2.45,0.60,3
2025-12-26,Alta,Baixa,-2.24,0.88,4
2025-12-29,Alta,Baixa,-2.08,-0.28,0
2025-12-30,Alta,Baixa,-2.03,0.35,1
2025-12-31,Alta,Baixa,-2.04,-0.56,0
2026-01-02,Alta,Alta,-2.05,0.45,1
2026-01-05,Alta,Alta,-1.95,0.50,2
2026-01-06,Alta,Alta,-1.72,0.15,3
2026-01-07,Alta,Alta,-1.73,-0.61,0
2026-01-08,Alta,Alta,-1.56,0.82,1
2026-01-09,Alta,Alta,-1.51,-0.50,0
2026-01-12,Baixa,Alta,-1.46,-0.28,0
2026-01-13,Baixa,Alta,-1.46,-0.89,0
2026-01-14,Baixa,Alta,-1.23,-0.03,0
2026-01-15,Baixa,Alta,-0.94,0.35,1
2026-01-16,Baixa,Baixa,-0.59,-0.67,0
2026-01-20,Alta,Alta,-0.30,0.84,1
2026-01-21,Alta,Alta,0.18,0.97,2
2026-01-22,Alta,Alta,0.59,0.91,3
2026-01-23,Alta,Alta,0.95,0.45,4
2026-01-26,Alta,Alta,1.31,-0.42,0
2026-01-27,Baixa,Baixa,0.48,-0.58,0
2026-01-28,Baixa,Baixa,-0.41,0.90,1
2026-01-29,Baixa,Baixa,-1.18,-0.37,0
2026-01-30,Baixa,Baixa,-2.00,-0.56,0
2026-02-02,Baixa,Baixa,-2.76,0.03,1
2026-02-03,Baixa,Baixa,-2.37,-0.07,0
2026-02-04,Baixa,Baixa,-2.32,-0.58,0
2026-02-05,Baixa,Baixa,-2.51,-0.54,0
2026-02-06,Baixa,Baixa,-2.64,0.88,1
2026-02-09,Baixa,Baixa,-2.84,0.24,2
2026-02-10,Baixa,Baixa,-3.27,-0.55,0
2026-02-11,Alta,Baixa,-3.41,0.62,1
2026-02-12,Alta,Baixa,-3.37,0.59,2
2026-02-13,Alta,Baixa,-3.27,0.91,3
2026-02-17,Alta,Baixa,-3.35,-0.72,0
2026-02-18,Alta,Baixa,-3.19,-0.51,0
2026-02-19,Alta,Baixa,-3.15,-0.16,0
2026-02-20,Alta,Baixa,-3.11,0.41,1
2026-02-23,Baixa,Baixa,-3.25,-0.62,0
2026-02-24,Baixa,Baixa,-3.34,-0.77,0
2026-02-25,Baixa,Baixa,-3.49,0.83,1
2026-02-26,Alta,Baixa,-3.78,0.04,2
2026-02-27,Alta,Baixa,-3.93,0.86,3
2026-03-02,Alta,Baixa,-4.02,0.90,4
2026-03-03,Alta,Baixa,-3.86,0.06,5
2026-03-04,Alta,Baixa,-3.75,0.40,6
2026-03-05,Baixa,Baixa,-3.52,-0.32,0
2026-03-06,Baixa,Baixa,-3.41,-0.02,0
2026-03-09,Baixa,Baixa,-3.37,0.59,1
2026-03-10,Baixa,Baixa,-3.46,-0.54,0
2026-03-11,Baixa,Baixa,-3.48,0.49,1
2026-03-12,Baixa,Baixa,-3.65,-0.63,0
2026-03-13,Baixa,Baixa,-3.88,0.77,1
2026-03-16,Alta,Baixa,-3.91,0.32,2
2026-03-17,Alta,Baixa,-4.01,0.09,3
2026-03-18,Alta,Baixa,-4.26,-0.33,0
2026-03-19,Baixa,Baixa,-4.51,-0.28,0
2026-03-20,Baixa,Baixa,-4.77,-0.35,0
2026-03-23,Baixa,Baixa,-5.25,-0.81,0
2026-03-24,Baixa,Baixa,-5.60,0.64,1
2026-03-25,Baixa,Baixa,-5.80,-0.44,0
2026-03-26,Baixa,Baixa,-5.79,-0.30,0
2026-03-27,Baixa,Baixa,-5.86,-0.74,0
2026-03-30,Baixa,Baixa,-5.93,0.28,1
2026-03-31,Alta,Baixa,-5.77,0.78,2
2026-04-01,Alta,Baixa,-5.76,0.03,3
2026-04-02,Alta,Baixa,-5.99,0.76,4
2026-04-06,Alta,Baixa,-6.14,0.60,5
2026-04-07,Alta,Alta,-5.89,-0.10,0
2026-04-08,Alta,Alta,-5.87,-0.68,0
2026-04-09,Alta,Alta,-4.50,0.67,1
2026-04-10,Alta,Alta,-3.10,-0.45,0
2026-04-13,Alta,Alta,-1.57,0.88,1
2026-04-14,Alta,Alta,-0.18,0.22,2
2026-04-15,Alta,Alta,1.25,-0.31,0
2026-04-16,Alta,Alta,1.42,0.38,1
2026-04-17,Alta,Alta,1.95,0.54,2
2026-04-20,Alta,Alta,2.48,-0.13,0
2026-04-21,Alta,Alta,3.09,-0.55,0
2026-04-22,Alta,Alta,3.87,0.22,1
2026-04-23,Alta,Alta,4.56,0.03,2
2026-04-24,Alta,Alta,4.97,-0.19,0
2026-04-27,Alta,Alta,5.28,0.13,1
2026-04-28,Alta,Alta,5.31,0.78,2
2026-04-29,Alta,Alta,5.34,0.86,3
2026-04-30,Alta,Alta,5.36,0.27,4
2026-05-01,Alta,Alta,5.39,-0.47,0
2026-05-04,Alta,Alta,5.42,0.42,1
2026-05-05,Baixa,Alta,5.53,-0.69,0
2026-05-06,Baixa,Alta,5.55,0.42,1
2026-05-07,Alta,Alta,5.57,0.76,2
2026-05-08,Alta,Alta,5.75,1.00,3
2026-05-11,Alta,Alta,5.92,0.44,4
2026-05-12,Alta,Alta,6.17,0.87,5
2026-05-13,Alta,Alta,6.48,0.45,6
2026-05-14,Alta,Alta,6.71,-0.43,0
2026-05-15,Alta,Alta,6.85,-0.06,0
2026-05-18,Baixa,Alta,6.92,0.39,1
2026-05-19,Baixa,Alta,6.83,0.00,0
2026-05-20,Baixa,Alta,6.51,-0.41,0
2026-05-21,Baixa,Alta,6.21,0.26,1
2026-05-22,Baixa,Alta,6.13,0.69,2
2026-05-26,Baixa,Alta,5.92,-0.92,0
2026-05-27,Baixa,Alta,5.71,0.81,1
2026-05-28,Baixa,Alta,5.58,-0.22,0
2026-05-29,Baixa,Alta,5.52,-0.26,0
2026-06-01,Baixa,Alta,5.32,0.51,1
2026-06-02,Baixa,Alta,5.26,0.08,2
2026-06-03,Baixa,Alta,5.34,-0.08,0
