Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-03-10,Baixa,Baixa,-4.39,0.36,2
2026-03-11,Baixa,Baixa,-4.10,0.07,3
2026-03-12,Baixa,Baixa,-3.79,-0.71,0
2026-03-13,Alta,Baixa,-3.82,0.69,1
2026-03-16,Alta,Baixa,-3.51,-0.67,0
2026-03-17,Alta,Baixa,-3.18,0.09,1
2026-03-18,Alta,Baixa,-2.85,-0.29,0
2026-03-19,Alta,Baixa,-2.15,-0.05,0
2026-03-20,Baixa,Baixa,-1.81,-0.20,0
2026-03-23,Baixa,Baixa,-1.09,-1.00,0
2026-03-24,Alta,Baixa,-1.09,0.18,1
2026-03-25,Alta,Baixa,-1.47,0.00,0
2026-03-26,Baixa,Baixa,-2.20,-0.12,0
2026-03-27,Baixa,Baixa,-2.57,-1.00,0
2026-03-30,Baixa,Baixa,-3.31,-0.67,0
2026-03-31,Alta,Baixa,-3.69,0.52,1
2026-04-01,Baixa,Baixa,-3.72,0.00,0
2026-04-02,Baixa,Baixa,-3.75,-0.10,0
2026-04-06,Baixa,Baixa,-4.15,-1.00,0
2026-04-07,Baixa,Baixa,-4.18,0.02,1
2026-04-08,Baixa,Baixa,-4.21,0.00,0
2026-04-09,Baixa,Baixa,-4.25,-0.33,0
2026-04-10,Alta,Baixa,-3.89,0.91,1
2026-04-13,Baixa,Baixa,-3.54,-0.88,0
2026-04-14,Baixa,Baixa,-3.57,0.00,0
2026-04-15,Baixa,Baixa,-3.60,0.14,1
2026-04-16,Baixa,Baixa,-3.63,-1.00,0
2026-04-17,Baixa,Baixa,-3.64,-0.33,0
2026-04-20,Baixa,Baixa,-3.67,-0.50,0
2026-04-21,Baixa,Baixa,-3.29,0.06,1
2026-04-22,Baixa,Baixa,-3.32,1.00,2
2026-04-23,Alta,Baixa,-2.93,0.03,3
2026-04-24,Alta,Baixa,-2.94,-0.19,0
2026-04-27,Alta,Baixa,-2.97,-0.43,0
2026-04-28,Baixa,Baixa,-2.98,-0.93,0
2026-04-29,Alta,Alta,-2.58,0.95,1
2026-04-30,Alta,Alta,-1.29,0.97,2
2026-05-01,Alta,Alta,-0.87,-0.48,0
2026-05-04,Baixa,Baixa,-0.44,-0.64,0
2026-05-05,Baixa,Baixa,-0.44,-0.68,0
2026-05-06,Baixa,Baixa,-0.88,-0.33,0
2026-05-07,Baixa,Baixa,-2.18,0.58,1
2026-05-08,Baixa,Baixa,-2.62,-0.40,0
2026-05-11,Baixa,Baixa,-3.07,-0.43,0
2026-05-12,Baixa,Baixa,-3.08,-0.29,0
2026-05-13,Baixa,Baixa,-3.11,-0.83,0
2026-05-14,Baixa,Baixa,-3.13,-0.14,0
2026-05-15,Alta,Baixa,-2.69,-0.50,0
2026-05-18,Alta,Baixa,-1.81,0.32,1
2026-05-19,Alta,Baixa,-1.82,0.90,2
2026-05-20,Baixa,Baixa,-0.92,-0.70,0
2026-05-21,Alta,Baixa,-0.92,0.26,1
2026-05-22,Alta,Alta,1.84,0.45,2
2026-05-26,Alta,Alta,3.23,-0.26,0
2026-05-27,Alta,Alta,6.48,0.35,1
2026-05-28,Alta,Alta,8.33,-0.16,0
2026-05-29,Alta,Alta,10.23,-0.07,0
2026-06-01,Baixa,Alta,7.69,-0.75,0
2026-06-02,Baixa,Alta,7.14,-0.16,0
2026-06-03,Baixa,Alta,5.22,-0.11,0
2026-06-04,Baixa,Alta,4.27,0.20,1
2026-06-05,Baixa,Alta,3.38,-0.08,0
2026-06-08,Baixa,Alta,3.78,-0.46,0
2026-06-09,Baixa,Alta,3.33,-0.50,0
2026-06-10,Baixa,Alta,2.89,0.08,1
2026-06-11,Baixa,Alta,2.46,-0.84,0
2026-06-12,Baixa,Baixa,2.04,-0.86,0
2026-06-15,Baixa,Baixa,1.62,-0.38,0
2026-06-16,Baixa,Baixa,1.21,0.44,1
2026-06-17,Baixa,Baixa,0.80,0.40,2
2026-06-18,Baixa,Baixa,0.80,-0.05,0
2026-06-22,Alta,Baixa,1.20,-0.93,0
2026-06-23,Baixa,Baixa,0.80,-0.29,0
