Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-08-14,Baixa,Alta,2.45,-0.25,0
2025-08-15,Alta,Alta,2.44,0.15,1
2025-08-18,Baixa,Alta,2.43,-0.59,0
2025-08-19,Alta,Alta,2.42,0.59,1
2025-08-20,Baixa,Baixa,2.40,-0.65,0
2025-08-21,Baixa,Baixa,2.39,-0.83,0
2025-08-22,Alta,Alta,2.38,1.00,1
2025-08-25,Baixa,Baixa,2.37,-0.75,0
2025-08-26,Baixa,Baixa,1.89,-0.82,0
2025-08-27,Baixa,Baixa,1.88,-0.50,0
2025-08-28,Baixa,Baixa,1.87,-0.77,0
2025-08-29,Baixa,Baixa,1.40,-0.83,0
2025-09-02,Baixa,Baixa,0.93,-0.65,0
2025-09-03,Baixa,Baixa,0.93,-0.62,0
2025-09-04,Baixa,Baixa,0.46,-0.29,0
2025-09-05,Baixa,Baixa,0.00,0.43,1
2025-09-08,Baixa,Baixa,-0.46,-0.73,0
2025-09-09,Baixa,Baixa,-2.29,-0.73,0
2025-09-10,Baixa,Baixa,-3.67,0.00,0
2025-09-11,Baixa,Baixa,-6.42,0.00,0
2025-09-12,Baixa,Baixa,-7.80,-0.57,0
2025-09-15,Baixa,Baixa,-8.76,-0.87,0
2025-09-16,Baixa,Baixa,-7.98,-0.72,0
2025-09-17,Baixa,Baixa,-7.62,0.20,1
2025-09-18,Baixa,Baixa,-5.88,-0.34,0
2025-09-19,Baixa,Baixa,-5.47,-0.82,0
2025-09-22,Alta,Baixa,-5.05,0.65,1
2025-09-23,Alta,Baixa,-5.10,0.18,2
2025-09-24,Alta,Baixa,-4.64,0.45,3
2025-09-25,Alta,Baixa,-4.17,0.19,4
2025-09-26,Alta,Baixa,-3.68,0.38,5
2025-09-29,Alta,Alta,-2.66,-0.15,0
2025-09-30,Alta,Baixa,-2.15,-0.85,0
2025-10-01,Alta,Alta,-1.62,0.40,1
2025-10-02,Alta,Alta,-1.09,0.45,2
2025-10-03,Alta,Alta,-0.55,0.05,3
2025-10-06,Alta,Alta,-1.09,-0.27,0
2025-10-07,Baixa,Alta,-1.65,-0.68,0
2025-10-08,Baixa,Alta,-2.20,-0.58,0
2025-10-09,Baixa,Alta,-2.75,0.09,1
2025-10-10,Baixa,Baixa,-3.85,-0.84,0
2025-10-13,Baixa,Alta,-3.87,-0.67,0
2025-10-14,Baixa,Baixa,-3.91,-0.12,0
2025-10-15,Baixa,Baixa,-3.93,-0.08,0
2025-10-16,Baixa,Baixa,-3.95,-0.65,0
2025-10-17,Baixa,Baixa,-4.00,-0.62,0
2025-10-20,Alta,Alta,-3.45,0.65,1
2025-10-21,Baixa,Baixa,-2.91,-0.80,0
2025-10-22,Baixa,Baixa,-3.51,-0.18,0
2025-10-23,Alta,Alta,-3.53,0.86,1
2025-10-24,Alta,Alta,-2.38,-0.56,0
2025-10-27,Alta,Alta,-2.98,-0.27,0
2025-10-28,Baixa,Baixa,-2.99,-0.36,0
2025-10-29,Alta,Alta,-2.42,0.78,1
2025-10-30,Alta,Alta,-2.44,0.07,2
2025-10-31,Alta,Alta,-2.44,0.34,3
2025-11-03,Alta,Alta,-2.45,0.13,4
2025-11-04,Alta,Alta,-1.85,0.08,5
2025-11-05,Alta,Alta,-1.24,0.00,0
2025-11-06,Alta,Alta,-0.63,0.31,1
2025-11-07,Alta,Alta,-0.63,0.39,2
2025-11-10,Alta,Alta,0.63,0.08,3
2025-11-11,Baixa,Alta,1.26,-0.58,0
2025-11-12,Baixa,Alta,1.89,-0.23,0
2025-11-13,Baixa,Alta,2.52,-0.78,0
2025-11-14,Baixa,Alta,2.52,0.48,1
2025-11-17,Baixa,Alta,2.50,-0.30,0
2025-11-18,Baixa,Alta,2.48,0.43,1
2025-11-19,Baixa,Alta,2.47,0.08,2
2025-11-20,Baixa,Alta,2.45,-0.45,0
2025-11-21,Baixa,Alta,3.07,-0.18,0
2025-11-24,Baixa,Alta,3.05,0.18,1
2025-11-25,Baixa,Baixa,3.64,-0.20,0
2025-11-26,Baixa,Baixa,3.61,0.80,1
2025-11-28,Baixa,Baixa,4.19,-0.29,0
2025-12-01,Baixa,Baixa,4.76,-0.23,0
2025-12-02,Baixa,Baixa,4.73,-0.68,0
2025-12-03,Baixa,Baixa,4.09,0.25,1
2025-12-04,Alta,Baixa,3.49,0.07,2
2025-12-05,Baixa,Baixa,2.30,-0.67,0
2025-12-08,Baixa,Baixa,0.57,0.29,1
2025-12-09,Alta,Baixa,0.00,-0.75,0
2025-12-10,Baixa,Baixa,-1.12,-0.56,0
2025-12-11,Alta,Baixa,-1.12,0.79,1
2025-12-12,Alta,Baixa,-1.69,0.67,2
2025-12-15,Baixa,Baixa,-1.69,-0.76,0
2025-12-16,Baixa,Baixa,-2.26,-0.67,0
2025-12-17,Baixa,Baixa,-2.84,-0.13,0
2025-12-18,Baixa,Baixa,-2.84,0.20,1
2025-12-19,Baixa,Baixa,-2.86,0.22,2
2025-12-22,Baixa,Baixa,-2.87,0.45,3
2025-12-23,Alta,Baixa,-2.89,0.56,4
2025-12-24,Alta,Baixa,-1.75,0.00,0
2025-12-26,Alta,Baixa,-2.34,0.80,1
2025-12-29,Alta,Baixa,-1.76,0.83,2
2025-12-30,Alta,Baixa,-1.18,-0.38,0
2025-12-31,Alta,Baixa,-0.60,0.08,1
2026-01-02,Baixa,Baixa,-0.60,-0.30,0
2026-01-05,Baixa,Baixa,-0.60,-0.91,0
2026-01-06,Baixa,Baixa,-1.20,-0.55,0
2026-01-07,Baixa,Baixa,-1.20,-0.20,0
2026-01-08,Baixa,Baixa,-1.80,0.47,1
2026-01-09,Baixa,Baixa,-1.80,-0.92,0
2026-01-12,Alta,Baixa,-1.81,0.63,1
2026-01-13,Baixa,Baixa,-1.82,-0.57,0
2026-01-14,Alta,Baixa,-2.42,0.29,1
2026-01-15,Alta,Baixa,-2.44,-0.11,0
2026-01-16,Alta,Baixa,-2.44,0.00,0
2026-01-20,Baixa,Baixa,-2.45,-0.13,0
2026-01-21,Baixa,Baixa,-3.09,-0.35,0
2026-01-22,Baixa,Baixa,-3.11,-0.31,0
2026-01-23,Baixa,Baixa,-3.75,0.19,1
2026-01-26,Baixa,Baixa,-4.38,-0.53,0
2026-01-27,Baixa,Baixa,-4.40,-0.67,0
2026-01-28,Baixa,Baixa,-3.82,0.00,0
2026-01-29,Baixa,Baixa,-3.85,-0.46,0
2026-01-30,Baixa,Baixa,-3.25,-0.50,0
2026-02-02,Baixa,Baixa,-3.92,-0.50,0
2026-02-03,Baixa,Baixa,-3.95,-0.57,0
2026-02-04,Baixa,Baixa,-4.64,-0.65,0
2026-02-05,Baixa,Baixa,-4.67,-0.50,0
2026-02-06,Baixa,Baixa,-5.37,0.41,1
2026-02-09,Alta,Baixa,-4.76,-0.57,0
2026-02-10,Alta,Baixa,-5.48,-0.17,0
2026-02-11,Baixa,Baixa,-4.86,-0.75,0
2026-02-12,Baixa,Baixa,-5.59,-0.40,0
2026-02-13,Baixa,Baixa,-4.96,-0.25,0
2026-02-17,Baixa,Baixa,-5.00,-0.56,0
2026-02-18,Alta,Baixa,-5.07,0.57,1
2026-02-19,Baixa,Baixa,-5.11,-0.50,0
2026-02-20,Alta,Baixa,-4.44,0.44,1
2026-02-23,Alta,Baixa,-4.48,0.75,2
2026-02-24,Alta,Baixa,-4.51,0.84,3
2026-02-25,Alta,Baixa,-3.82,-0.50,0
2026-02-26,Alta,Baixa,-3.85,-0.22,0
2026-02-27,Baixa,Baixa,-3.88,-0.77,0
2026-03-02,Baixa,Baixa,-3.91,-0.12,0
2026-03-03,Baixa,Baixa,-3.94,-0.82,0
2026-03-04,Baixa,Baixa,-3.17,-0.17,0
2026-03-05,Baixa,Baixa,-3.20,0.75,1
2026-03-06,Baixa,Baixa,-3.23,-0.40,0
2026-03-09,Baixa,Baixa,-3.25,0.25,1
2026-03-10,Baixa,Baixa,-4.10,-0.14,0
2026-03-11,Baixa,Baixa,-4.92,-0.20,0
2026-03-12,Baixa,Baixa,-4.96,0.33,1
2026-03-13,Baixa,Baixa,-5.00,-0.50,0
2026-03-16,Baixa,Baixa,-5.88,0.50,1
2026-03-17,Baixa,Baixa,-5.13,-0.22,0
2026-03-18,Baixa,Baixa,-5.17,-0.46,0
2026-03-19,Baixa,Baixa,-5.22,-0.50,0
2026-03-20,Baixa,Baixa,-5.26,-0.90,0
2026-03-23,Baixa,Baixa,-5.36,0.40,1
2026-03-24,Baixa,Baixa,-5.41,-0.80,0
2026-03-25,Baixa,Baixa,-5.45,-0.60,0
2026-03-26,Alta,Baixa,-5.50,0.74,1
2026-03-27,Alta,Baixa,-6.48,-0.46,0
2026-03-30,Baixa,Baixa,-5.66,-0.78,0
2026-03-31,Baixa,Baixa,-6.67,-0.60,0
2026-04-01,Baixa,Baixa,-7.69,0.22,1
2026-04-02,Baixa,Baixa,-7.77,-0.20,0
2026-04-06,Baixa,Baixa,-6.93,0.00,0
2026-04-07,Baixa,Baixa,-8.00,-0.45,0
2026-04-08,Baixa,Baixa,-7.14,-0.40,0
2026-04-09,Baixa,Baixa,-6.25,-0.83,0
2026-04-10,Baixa,Baixa,-6.32,-0.67,0
2026-04-13,Alta,Alta,-6.38,-0.49,0
2026-04-14,Baixa,Baixa,-5.43,-0.56,0
2026-04-15,Baixa,Baixa,-4.40,-0.33,0
2026-04-16,Baixa,Baixa,-4.44,0.70,1
2026-04-17,Baixa,Baixa,-3.37,0.57,2
2026-04-20,Baixa,Baixa,-3.41,-0.25,0
2026-04-21,Baixa,Baixa,-2.30,0.60,1
2026-04-22,Alta,Baixa,-3.45,0.40,2
2026-04-23,Alta,Baixa,-2.33,1.00,3
2026-04-24,Alta,Baixa,-2.33,0.80,4
2026-04-27,Baixa,Baixa,-2.35,-1.00,0
2026-04-28,Baixa,Baixa,-3.53,-0.40,0
2026-04-29,Baixa,Baixa,-2.38,-0.40,0
2026-04-30,Baixa,Baixa,-2.38,0.00,0
2026-05-01,Baixa,Baixa,-3.57,-0.25,0
2026-05-04,Baixa,Baixa,-2.41,-0.75,0
2026-05-05,Baixa,Baixa,-2.44,0.00,0
2026-05-06,Baixa,Baixa,-3.66,0.25,1
2026-05-07,Baixa,Baixa,-4.88,0.00,0
2026-05-08,Baixa,Baixa,-4.94,-0.67,0
2026-05-11,Baixa,Baixa,-6.17,0.50,1
2026-05-12,Baixa,Baixa,-6.25,0.00,0
2026-05-13,Baixa,Baixa,-5.06,-0.08,0
2026-05-14,Baixa,Baixa,-5.13,-1.00,0
2026-05-15,Baixa,Baixa,-3.90,-1.00,0
2026-05-18,Baixa,Baixa,-3.95,0.00,0
2026-05-19,Baixa,Baixa,-4.00,0.14,1
2026-05-20,Baixa,Baixa,-4.00,0.00,0
2026-05-21,Baixa,Baixa,-4.05,-0.50,0
2026-05-22,Alta,Baixa,-4.05,0.33,1
2026-05-26,Baixa,Baixa,-4.11,-0.67,0
2026-05-27,Alta,Alta,-2.78,0.26,1
2026-05-28,Alta,Alta,-2.78,0.80,2
2026-05-29,Alta,Baixa,-2.82,0.14,3
2026-06-01,Alta,Baixa,-2.82,1.00,4
2026-06-02,Baixa,Baixa,-1.43,0.20,5
2026-06-03,Baixa,Baixa,-1.43,-0.25,0
2026-06-04,Baixa,Baixa,-2.86,0.25,1
2026-06-05,Baixa,Baixa,-1.45,-0.54,0
2026-06-08,Baixa,Baixa,-2.90,-0.20,0
2026-06-09,Baixa,Baixa,-2.90,0.20,1
2026-06-10,Alta,Baixa,-2.90,1.00,2
2026-06-11,Alta,Baixa,-1.47,0.33,3
2026-06-12,Alta,Baixa,-1.47,0.62,4
2026-06-15,Alta,Baixa,0.00,-0.40,0
2026-06-16,Alta,Baixa,-1.49,-0.20,0
2026-06-17,Baixa,Baixa,-1.49,0.00,0
2026-06-18,Baixa,Baixa,-1.49,0.00,0
2026-06-22,Baixa,Baixa,-1.49,0.00,0
2026-06-23,Baixa,Baixa,-1.49,0.50,1
