Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-11-06,Baixa,Baixa,-8.07,-0.76,0
2025-11-07,Baixa,Baixa,-8.64,-0.41,0
2025-11-10,Baixa,Baixa,-9.04,-0.90,0
2025-11-11,Baixa,Baixa,-8.70,-0.24,0
2025-11-12,Baixa,Baixa,-8.28,0.08,1
2025-11-13,Baixa,Baixa,-8.09,-0.46,0
2025-11-14,Baixa,Baixa,-8.14,0.85,1
2025-11-17,Baixa,Baixa,-8.49,-0.55,0
2025-11-18,Baixa,Baixa,-9.36,0.32,1
2025-11-19,Baixa,Baixa,-10.56,-0.53,0
2025-11-20,Baixa,Baixa,-11.59,-0.27,0
2025-11-21,Baixa,Baixa,-12.73,0.43,1
2025-11-24,Alta,Baixa,-14.09,0.34,2
2025-11-25,Alta,Baixa,-14.95,-0.93,0
2025-11-26,Alta,Baixa,-15.84,0.74,1
2025-11-28,Alta,Baixa,-16.48,0.06,2
2025-12-01,Alta,Baixa,-16.95,-0.62,0
2025-12-02,Baixa,Baixa,-17.16,-0.67,0
2025-12-03,Baixa,Baixa,-16.95,0.66,1
2025-12-04,Alta,Baixa,-16.57,0.10,2
2025-12-05,Alta,Baixa,-16.75,0.46,3
2025-12-08,Baixa,Baixa,-17.14,0.15,4
2025-12-09,Baixa,Baixa,-16.94,-0.41,0
2025-12-10,Baixa,Baixa,-17.42,-0.95,0
2025-12-11,Baixa,Baixa,-18.12,-0.82,0
2025-12-12,Baixa,Baixa,-18.49,0.08,1
2025-12-15,Baixa,Baixa,-19.33,-1.00,0
2025-12-16,Baixa,Baixa,-20.48,-0.77,0
2025-12-17,Baixa,Baixa,-21.51,-0.50,0
2025-12-18,Baixa,Baixa,-22.15,0.07,1
2025-12-19,Alta,Baixa,-22.56,0.66,2
2025-12-22,Alta,Baixa,-22.40,-0.69,0
2025-12-23,Alta,Baixa,-22.68,-0.26,0
2025-12-24,Alta,Baixa,-23.55,0.27,1
2025-12-26,Baixa,Baixa,-24.64,-0.83,0
2025-12-29,Baixa,Baixa,-25.91,-0.44,0
2025-12-30,Baixa,Baixa,-27.52,0.68,1
2025-12-31,Baixa,Baixa,-29.24,-0.17,0
2026-01-02,Baixa,Baixa,-30.81,0.05,1
2026-01-05,Alta,Baixa,-32.89,0.87,2
2026-01-06,Alta,Baixa,-34.75,0.19,3
2026-01-07,Alta,Baixa,-36.84,0.41,4
2026-01-08,Alta,Baixa,-39.06,0.29,5
2026-01-09,Baixa,Baixa,-41.80,-0.18,0
2026-01-12,Baixa,Baixa,-44.75,0.33,1
2026-01-13,Baixa,Baixa,-47.30,-0.21,0
2026-01-14,Baixa,Baixa,-49.19,-0.40,0
2026-01-15,Baixa,Baixa,-51.05,0.20,1
2026-01-16,Baixa,Baixa,-47.54,-0.38,0
2026-01-20,Alta,Baixa,-41.30,0.18,1
2026-01-21,Alta,Baixa,-34.25,0.65,2
2026-01-22,Alta,Baixa,-26.23,0.37,3
2026-01-23,Alta,Baixa,-15.78,-0.22,0
2026-01-26,Baixa,Baixa,-11.79,-0.38,0
2026-01-27,Alta,Baixa,-10.18,0.93,1
2026-01-28,Alta,Baixa,-8.84,0.74,2
2026-01-29,Baixa,Baixa,-7.64,-1.00,0
2026-01-30,Baixa,Baixa,-6.81,-0.62,0
2026-02-02,Baixa,Baixa,-6.19,-0.43,0
2026-02-03,Baixa,Baixa,-5.29,-0.17,0
2026-02-04,Baixa,Baixa,-4.59,0.27,1
2026-02-05,Baixa,Baixa,-4.39,-0.95,0
2026-02-06,Baixa,Baixa,-4.96,-1.00,0
2026-02-09,Alta,Baixa,-4.49,-0.15,0
2026-02-10,Alta,Baixa,-4.52,0.17,1
2026-02-11,Alta,Baixa,-5.35,-0.77,0
2026-02-12,Baixa,Baixa,-5.41,-0.70,0
2026-02-13,Alta,Alta,-4.40,-0.58,0
2026-02-17,Alta,Alta,-4.70,0.69,1
2026-02-18,Baixa,Baixa,-4.74,-0.11,0
2026-02-19,Baixa,Baixa,-4.52,-0.58,0
2026-02-20,Baixa,Baixa,-4.57,0.02,1
2026-02-23,Alta,Alta,-4.89,0.53,2
2026-02-24,Baixa,Alta,-4.64,-0.17,0
2026-02-25,Alta,Alta,-4.09,-0.40,0
2026-02-26,Alta,Alta,-3.55,0.26,1
2026-02-27,Baixa,Alta,-2.69,-0.18,0
2026-03-02,Baixa,Baixa,-1.81,-0.22,0
2026-03-03,Baixa,Baixa,-1.22,0.35,1
2026-03-04,Baixa,Baixa,-0.61,-0.11,0
2026-03-05,Baixa,Alta,-0.92,0.62,1
2026-03-06,Baixa,Baixa,-0.92,0.00,0
2026-03-09,Baixa,Baixa,-1.23,-0.94,0
2026-03-10,Baixa,Baixa,-1.54,0.42,1
2026-03-11,Alta,Alta,-1.84,-0.39,0
2026-03-12,Alta,Alta,-0.62,0.40,1
2026-03-13,Alta,Alta,0.00,-0.42,0
2026-03-16,Baixa,Baixa,0.31,-0.40,0
2026-03-17,Baixa,Baixa,0.63,-0.33,0
2026-03-18,Baixa,Baixa,0.31,0.45,1
2026-03-19,Baixa,Baixa,-0.31,-0.75,0
2026-03-20,Baixa,Baixa,-1.24,-0.50,0
2026-03-23,Baixa,Baixa,-1.86,0.38,1
2026-03-24,Baixa,Baixa,-1.86,-0.25,0
2026-03-25,Baixa,Baixa,-1.87,0.53,1
2026-03-26,Baixa,Baixa,-1.88,-0.22,0
2026-03-27,Baixa,Baixa,-1.26,-0.53,0
2026-03-30,Baixa,Baixa,-0.95,0.50,1
2026-03-31,Baixa,Baixa,-1.27,0.59,2
2026-04-01,Baixa,Baixa,-1.27,-1.00,0
2026-04-02,Baixa,Baixa,-1.27,0.67,1
2026-04-06,Baixa,Baixa,-1.91,-0.56,0
2026-04-07,Baixa,Baixa,-1.92,0.05,1
2026-04-08,Baixa,Baixa,-1.92,-0.60,0
2026-04-09,Baixa,Baixa,-2.25,0.07,1
2026-04-10,Alta,Baixa,-2.26,0.10,2
2026-04-13,Alta,Baixa,-1.95,0.74,3
2026-04-14,Alta,Alta,0.00,0.58,4
2026-04-15,Alta,Alta,0.98,0.18,5
2026-04-16,Alta,Alta,1.97,0.07,6
2026-04-17,Alta,Alta,2.97,0.33,7
2026-04-20,Baixa,Baixa,3.64,-0.25,0
2026-04-21,Baixa,Baixa,2.28,0.04,1
2026-04-22,Baixa,Alta,1.29,0.38,2
2026-04-23,Baixa,Alta,0.97,0.43,3
2026-04-24,Baixa,Alta,0.32,0.33,4
2026-04-27,Alta,Alta,0.32,0.83,5
2026-04-28,Alta,Alta,-0.32,0.00,0
2026-04-29,Baixa,Baixa,-0.64,-0.23,0
2026-04-30,Baixa,Baixa,-0.96,-1.00,0
2026-05-01,Baixa,Baixa,-0.96,0.14,1
2026-05-04,Baixa,Baixa,-1.59,-1.00,0
2026-05-05,Baixa,Baixa,-1.60,-0.18,0
2026-05-06,Baixa,Baixa,-1.61,-0.16,0
2026-05-07,Baixa,Baixa,-1.94,0.12,1
2026-05-08,Alta,Baixa,-2.58,0.40,2
2026-05-11,Alta,Baixa,-2.59,-0.18,0
2026-05-12,Baixa,Baixa,-2.60,-0.26,0
2026-05-13,Alta,Baixa,-1.96,0.49,1
2026-05-14,Alta,Alta,-1.32,0.36,2
2026-05-15,Alta,Alta,-0.99,-0.61,0
2026-05-18,Baixa,Baixa,-0.66,-0.75,0
2026-05-19,Alta,Alta,-0.33,0.40,1
2026-05-20,Alta,Alta,-0.33,0.36,2
2026-05-21,Alta,Alta,0.00,0.69,3
2026-05-22,Alta,Alta,0.33,0.08,4
2026-05-26,Alta,Alta,0.33,-0.58,0
2026-05-27,Alta,Alta,0.67,0.41,1
2026-05-28,Baixa,Alta,1.00,-0.86,0
2026-05-29,Alta,Alta,0.67,-0.17,0
2026-06-01,Baixa,Alta,1.00,0.00,0
2026-06-02,Baixa,Alta,1.00,0.18,1
2026-06-03,Baixa,Baixa,0.66,-0.79,0
2026-06-04,Baixa,Alta,0.33,0.85,1
2026-06-05,Baixa,Baixa,0.33,-0.46,0
2026-06-08,Baixa,Baixa,0.00,0.69,1
2026-06-09,Alta,Alta,0.33,0.68,2
2026-06-10,Alta,Baixa,0.66,-0.27,0
2026-06-11,Baixa,Baixa,0.66,-0.47,0
2026-06-12,Baixa,Baixa,0.99,-0.31,0
2026-06-15,Baixa,Baixa,0.99,-0.12,0
2026-06-16,Baixa,Baixa,0.66,-1.00,0
2026-06-17,Baixa,Baixa,0.66,0.25,1
2026-06-18,Alta,Baixa,0.98,0.31,2
2026-06-22,Baixa,Baixa,0.65,0.25,3
2026-06-23,Alta,Baixa,0.98,0.73,4
