Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-08-08,Baixa,Baixa,-4.87,0.00,0
2025-08-11,Baixa,Baixa,-5.21,-0.56,0
2025-08-12,Baixa,Baixa,-5.95,-0.46,0
2025-08-13,Baixa,Baixa,-6.35,-0.19,0
2025-08-14,Baixa,Baixa,-6.74,-0.11,0
2025-08-15,Baixa,Baixa,-7.14,0.01,1
2025-08-18,Baixa,Baixa,-7.48,-0.12,0
2025-08-19,Baixa,Baixa,-7.85,-0.88,0
2025-08-20,Baixa,Baixa,-8.22,0.35,1
2025-08-21,Baixa,Baixa,-8.54,0.38,2
2025-08-22,Baixa,Baixa,-9.15,0.52,3
2025-08-25,Baixa,Baixa,-9.84,-0.70,0
2025-08-26,Alta,Baixa,-9.77,0.84,1
2025-08-27,Alta,Baixa,-10.25,-0.66,0
2025-08-28,Baixa,Baixa,-10.86,-0.16,0
2025-08-29,Baixa,Baixa,-11.62,-0.88,0
2025-09-02,Baixa,Baixa,-12.82,0.13,1
2025-09-03,Alta,Baixa,-11.20,0.47,2
2025-09-04,Alta,Baixa,-8.79,0.91,3
2025-09-05,Alta,Baixa,-6.22,-0.22,0
2025-09-08,Alta,Baixa,-3.39,0.26,1
2025-09-09,Alta,Baixa,-0.26,-0.68,0
2025-09-10,Alta,Baixa,-0.61,-0.53,0
2025-09-11,Alta,Baixa,-0.71,0.75,1
2025-09-12,Alta,Alta,-0.63,0.78,2
2025-09-15,Alta,Alta,-0.45,-0.40,0
2025-09-16,Baixa,Baixa,-0.17,-0.63,0
2025-09-17,Baixa,Baixa,0.07,0.04,1
2025-09-18,Alta,Alta,0.10,0.94,2
2025-09-19,Alta,Alta,0.01,0.52,3
2025-09-22,Alta,Alta,0.27,-0.16,0
2025-09-23,Alta,Alta,0.35,-0.63,0
2025-09-24,Baixa,Baixa,0.43,-0.88,0
2025-09-25,Baixa,Alta,0.30,0.63,1
2025-09-26,Alta,Alta,0.36,0.90,2
2025-09-29,Alta,Alta,0.28,0.15,3
2025-09-30,Baixa,Alta,0.68,-0.52,0
2025-10-01,Baixa,Alta,0.96,0.15,1
2025-10-02,Alta,Alta,0.69,0.32,2
2025-10-03,Baixa,Baixa,-0.34,-0.85,0
2025-10-06,Baixa,Alta,-1.28,0.45,1
2025-10-07,Alta,Alta,-2.11,0.88,2
2025-10-08,Alta,Alta,-2.86,-0.03,0
2025-10-09,Alta,Alta,-3.59,-0.18,0
2025-10-10,Baixa,Alta,-4.38,-0.74,0
2025-10-13,Baixa,Alta,-4.86,0.10,1
2025-10-14,Baixa,Alta,-5.63,0.23,2
2025-10-15,Alta,Alta,-4.85,0.70,3
2025-10-16,Alta,Alta,-3.47,-0.53,0
2025-10-17,Baixa,Baixa,-2.40,-0.99,0
2025-10-20,Baixa,Baixa,-1.72,-0.04,0
2025-10-21,Baixa,Baixa,-0.84,-0.76,0
2025-10-22,Baixa,Baixa,-1.40,-0.46,0
2025-10-23,Baixa,Baixa,-2.01,0.30,1
2025-10-24,Baixa,Baixa,-1.78,-0.58,0
2025-10-27,Baixa,Baixa,-1.52,-0.96,0
2025-10-28,Baixa,Baixa,-1.29,-0.86,0
2025-10-29,Baixa,Baixa,-0.91,-0.17,0
2025-10-30,Baixa,Baixa,-0.82,-0.68,0
2025-10-31,Baixa,Baixa,-0.78,0.02,1
2025-11-03,Baixa,Baixa,-0.91,-0.87,0
2025-11-04,Baixa,Baixa,-1.02,-0.49,0
2025-11-05,Baixa,Baixa,-1.42,-0.09,0
2025-11-06,Baixa,Baixa,-1.61,-0.58,0
2025-11-07,Baixa,Baixa,-1.88,0.09,1
2025-11-10,Baixa,Baixa,-1.93,-0.59,0
2025-11-11,Baixa,Baixa,-2.00,-0.54,0
2025-11-12,Baixa,Baixa,-2.20,-0.29,0
2025-11-13,Baixa,Baixa,-2.79,-0.87,0
2025-11-14,Baixa,Baixa,-3.32,0.59,1
2025-11-17,Baixa,Baixa,-4.14,-0.29,0
2025-11-18,Baixa,Baixa,-4.77,0.17,1
2025-11-19,Baixa,Baixa,-5.21,-0.37,0
2025-11-20,Baixa,Baixa,-5.66,-0.88,0
2025-11-21,Baixa,Baixa,-6.41,0.50,1
2025-11-24,Alta,Baixa,-6.73,0.88,2
2025-11-25,Alta,Baixa,-7.00,-0.61,0
2025-11-26,Alta,Baixa,-7.13,0.34,1
2025-11-28,Alta,Baixa,-7.28,0.56,2
2025-12-01,Alta,Baixa,-7.45,-0.78,0
2025-12-02,Baixa,Baixa,-7.97,-0.57,0
2025-12-03,Baixa,Baixa,-8.54,0.44,1
2025-12-04,Alta,Baixa,-8.80,0.63,2
2025-12-05,Alta,Baixa,-8.85,-0.46,0
2025-12-08,Alta,Baixa,-8.98,-0.17,0
2025-12-09,Alta,Baixa,-9.09,0.52,1
2025-12-10,Baixa,Baixa,-9.27,-0.84,0
2025-12-11,Baixa,Baixa,-9.85,0.41,1
2025-12-12,Baixa,Baixa,-10.45,-0.13,0
2025-12-15,Baixa,Baixa,-10.18,-0.68,0
2025-12-16,Baixa,Baixa,-10.04,0.68,1
2025-12-17,Baixa,Baixa,-10.52,-0.67,0
2025-12-18,Baixa,Baixa,-11.11,-0.51,0
2025-12-19,Baixa,Baixa,-11.46,0.51,1
2025-12-22,Baixa,Baixa,-11.87,-0.55,0
2025-12-23,Baixa,Baixa,-12.22,0.07,1
2025-12-24,Baixa,Baixa,-12.03,0.06,2
2025-12-26,Baixa,Baixa,-12.90,-0.28,0
2025-12-29,Baixa,Baixa,-13.37,0.14,1
2025-12-30,Baixa,Baixa,-13.10,-0.85,0
2025-12-31,Baixa,Baixa,-12.93,-0.55,0
2026-01-02,Baixa,Baixa,-12.52,0.22,1
2026-01-05,Alta,Baixa,-10.63,0.38,2
2026-01-06,Alta,Baixa,-9.20,-0.06,0
2026-01-07,Alta,Baixa,-9.03,-0.12,0
2026-01-08,Baixa,Baixa,-8.69,-0.83,0
2026-01-09,Baixa,Baixa,-8.69,-0.94,0
2026-01-12,Baixa,Baixa,-8.94,0.44,1
2026-01-13,Baixa,Baixa,-8.78,-0.63,0
2026-01-14,Baixa,Baixa,-8.84,-0.51,0
2026-01-15,Baixa,Baixa,-8.69,-0.38,0
2026-01-16,Baixa,Baixa,-8.28,0.18,1
2026-01-20,Baixa,Baixa,-8.17,0.24,2
2026-01-21,Baixa,Baixa,-8.21,-0.59,0
2026-01-22,Baixa,Baixa,-7.81,0.59,1
2026-01-23,Baixa,Baixa,-7.62,-0.37,0
2026-01-26,Baixa,Baixa,-7.42,0.41,1
2026-01-27,Baixa,Baixa,-6.96,-0.41,0
2026-01-28,Baixa,Baixa,-6.36,-0.70,0
2026-01-29,Alta,Baixa,-5.97,0.41,1
2026-01-30,Baixa,Baixa,-5.54,-0.64,0
2026-02-02,Baixa,Baixa,-5.47,-0.74,0
2026-02-03,Baixa,Baixa,-5.47,-0.58,0
2026-02-04,Baixa,Baixa,-5.59,-0.88,0
2026-02-05,Baixa,Baixa,-5.87,-0.69,0
2026-02-06,Baixa,Baixa,-6.50,0.29,1
2026-02-09,Baixa,Baixa,-7.21,0.48,2
2026-02-10,Baixa,Baixa,-8.21,-0.70,0
2026-02-11,Baixa,Baixa,-9.63,-0.81,0
2026-02-12,Baixa,Baixa,-10.61,-0.50,0
2026-02-13,Baixa,Baixa,-11.04,0.31,1
2026-02-17,Baixa,Baixa,-11.40,-0.24,0
2026-02-18,Baixa,Baixa,-11.93,-0.28,0
2026-02-19,Baixa,Baixa,-12.15,-0.19,0
2026-02-20,Baixa,Baixa,-12.67,0.00,0
2026-02-23,Baixa,Baixa,-13.52,-0.40,0
2026-02-24,Baixa,Baixa,-13.98,0.28,1
2026-02-25,Alta,Baixa,-14.01,0.15,2
2026-02-26,Baixa,Baixa,-14.07,-0.07,0
2026-02-27,Baixa,Baixa,-14.04,-0.94,0
2026-03-02,Alta,Baixa,-13.87,0.90,1
2026-03-03,Alta,Baixa,-13.75,-0.20,0
2026-03-04,Alta,Baixa,-13.57,0.71,1
2026-03-05,Baixa,Baixa,-13.64,-0.56,0
2026-03-06,Baixa,Baixa,-13.73,0.33,1
2026-03-09,Alta,Baixa,-13.34,-0.43,0
2026-03-10,Alta,Baixa,-13.06,-0.14,0
2026-03-11,Alta,Baixa,-12.55,0.59,1
2026-03-12,Alta,Baixa,-11.99,-0.84,0
2026-03-13,Alta,Baixa,-11.20,0.42,1
2026-03-16,Alta,Baixa,-10.71,0.41,2
2026-03-17,Alta,Baixa,-10.55,0.36,3
2026-03-18,Baixa,Baixa,-11.18,-0.80,0
2026-03-19,Baixa,Baixa,-11.72,0.77,1
2026-03-20,Baixa,Baixa,-12.85,-0.77,0
2026-03-23,Baixa,Baixa,-13.72,-0.12,0
2026-03-24,Baixa,Baixa,-14.06,-0.67,0
2026-03-25,Baixa,Baixa,-14.12,-0.53,0
2026-03-26,Baixa,Baixa,-14.15,0.28,1
2026-03-27,Baixa,Baixa,-13.81,-0.81,0
2026-03-30,Baixa,Baixa,-14.01,-0.57,0
2026-03-31,Baixa,Baixa,-14.37,0.86,1
2026-04-01,Baixa,Baixa,-14.44,-0.62,0
2026-04-02,Baixa,Baixa,-14.21,-0.39,0
2026-04-06,Alta,Baixa,-14.31,0.78,1
2026-04-07,Baixa,Baixa,-14.15,-0.44,0
2026-04-08,Baixa,Baixa,-14.44,-0.75,0
2026-04-09,Baixa,Baixa,-14.63,0.50,1
2026-04-10,Baixa,Baixa,-14.92,-0.45,0
2026-04-13,Alta,Baixa,-15.06,0.75,1
2026-04-14,Alta,Baixa,-14.48,-0.35,0
2026-04-15,Alta,Alta,-12.95,0.82,1
2026-04-16,Alta,Alta,-10.83,0.25,2
2026-04-17,Alta,Alta,-8.07,0.51,3
2026-04-20,Alta,Alta,-4.25,0.75,4
2026-04-21,Alta,Alta,-1.40,0.42,5
2026-04-22,Alta,Alta,1.67,-0.44,0
2026-04-23,Baixa,Alta,4.22,-0.47,0
2026-04-24,Alta,Alta,6.62,0.43,1
2026-04-27,Baixa,Alta,8.04,-0.40,0
2026-04-28,Baixa,Alta,9.17,-0.61,0
2026-04-29,Baixa,Alta,9.04,-0.85,0
2026-04-30,Baixa,Alta,8.86,0.43,1
2026-05-01,Baixa,Alta,8.07,0.14,2
2026-05-04,Baixa,Alta,7.44,-0.15,0
2026-05-05,Baixa,Alta,7.10,-0.68,0
2026-05-06,Baixa,Alta,7.24,0.01,1
2026-05-07,Baixa,Alta,6.87,-0.64,0
2026-05-08,Alta,Alta,6.92,0.84,1
2026-05-11,Alta,Alta,7.33,-0.01,0
2026-05-12,Baixa,Baixa,6.81,-0.08,0
2026-05-13,Baixa,Baixa,6.12,-0.31,0
2026-05-14,Baixa,Baixa,5.63,-0.03,0
2026-05-15,Baixa,Baixa,4.93,0.78,1
2026-05-18,Baixa,Baixa,3.50,-0.95,0
2026-05-19,Baixa,Baixa,2.30,0.24,1
2026-05-20,Baixa,Baixa,1.03,0.50,2
2026-05-21,Alta,Baixa,-0.39,0.82,3
2026-05-22,Alta,Baixa,-1.70,-0.26,0
2026-05-26,Alta,Baixa,-2.73,-0.05,0
2026-05-27,Alta,Baixa,-2.77,0.49,1
2026-05-28,Alta,Baixa,-2.69,0.40,2
2026-05-29,Alta,Alta,-1.88,0.26,3
2026-06-01,Alta,Alta,-1.33,0.59,4
2026-06-02,Alta,Alta,-0.27,-0.33,0
2026-06-03,Alta,Alta,0.54,0.24,1
