Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-12-09,Alta,Alta,0.35,0.42,1
2025-12-10,Alta,Alta,0.41,0.70,2
2025-12-11,Alta,Alta,0.59,0.65,3
2025-12-12,Alta,Alta,0.72,-0.35,0
2025-12-15,Alta,Alta,0.80,-0.50,0
2025-12-16,Baixa,Alta,0.80,-0.32,0
2025-12-17,Baixa,Alta,0.76,0.54,1
2025-12-18,Baixa,Alta,0.61,-0.22,0
2025-12-19,Alta,Alta,0.60,0.68,1
2025-12-22,Alta,Alta,0.62,-0.20,0
2025-12-23,Baixa,Alta,0.67,-0.88,0
2025-12-24,Alta,Alta,0.65,0.19,1
2025-12-26,Alta,Alta,0.69,-0.14,0
2025-12-29,Baixa,Alta,0.60,-0.27,0
2025-12-30,Baixa,Alta,0.54,-0.36,0
2025-12-31,Baixa,Alta,0.43,-0.39,0
2026-01-02,Alta,Alta,0.30,0.71,1
2026-01-05,Alta,Alta,0.26,0.03,2
2026-01-06,Alta,Alta,0.30,0.54,3
2026-01-07,Alta,Alta,0.49,0.42,4
2026-01-08,Alta,Alta,0.77,0.12,5
2026-01-09,Alta,Alta,1.00,0.56,6
2026-01-12,Alta,Alta,1.02,-0.56,0
2026-01-13,Alta,Alta,1.15,0.54,1
2026-01-14,Alta,Alta,1.38,0.68,2
2026-01-15,Alta,Alta,1.80,0.59,3
2026-01-16,Alta,Alta,2.32,-0.16,0
2026-01-20,Alta,Alta,2.76,0.16,1
2026-01-21,Alta,Alta,3.26,0.69,2
2026-01-22,Alta,Alta,3.39,-0.32,0
2026-01-23,Alta,Alta,3.32,0.08,1
2026-01-26,Baixa,Alta,3.19,-0.62,0
2026-01-27,Alta,Alta,3.28,0.30,1
2026-01-28,Alta,Alta,3.32,0.76,2
2026-01-29,Alta,Alta,3.48,-0.72,0
2026-01-30,Baixa,Alta,3.64,-0.28,0
2026-02-02,Alta,Alta,3.93,0.88,1
2026-02-03,Alta,Alta,4.23,0.56,2
2026-02-04,Alta,Alta,4.27,-0.28,0
2026-02-05,Baixa,Alta,4.20,-0.18,0
2026-02-06,Alta,Alta,4.13,0.64,1
2026-02-09,Alta,Alta,3.90,-0.13,0
2026-02-10,Baixa,Alta,3.64,-0.50,0
2026-02-11,Alta,Alta,3.80,0.79,1
2026-02-12,Alta,Alta,4.20,-0.09,0
2026-02-13,Alta,Alta,4.64,0.30,1
2026-02-17,Alta,Alta,5.16,0.50,2
2026-02-18,Alta,Alta,5.73,-0.15,0
2026-02-19,Alta,Alta,5.82,-0.86,0
2026-02-20,Alta,Alta,5.85,0.77,1
2026-02-23,Baixa,Alta,5.77,-0.45,0
2026-02-24,Baixa,Alta,5.59,-0.14,0
2026-02-25,Alta,Alta,5.39,-0.23,0
2026-02-26,Baixa,Alta,5.23,-0.29,0
2026-02-27,Baixa,Alta,5.07,0.54,1
2026-03-02,Baixa,Alta,5.01,0.38,2
2026-03-03,Baixa,Alta,4.80,-0.34,0
2026-03-04,Baixa,Alta,4.63,0.23,1
2026-03-05,Baixa,Alta,4.54,0.54,2
2026-03-06,Baixa,Alta,4.24,-0.64,0
2026-03-09,Baixa,Alta,4.01,0.71,1
2026-03-10,Baixa,Alta,3.99,0.28,2
2026-03-11,Alta,Alta,3.92,-0.11,0
2026-03-12,Baixa,Alta,3.77,-0.77,0
2026-03-13,Baixa,Alta,3.82,0.32,1
2026-03-16,Baixa,Alta,3.79,-0.26,0
2026-03-17,Alta,Alta,3.76,0.36,1
2026-03-18,Alta,Alta,3.73,-0.24,0
2026-03-19,Baixa,Alta,3.72,0.35,1
2026-03-20,Baixa,Baixa,3.42,-0.84,0
2026-03-23,Baixa,Alta,3.21,0.49,1
2026-03-24,Baixa,Alta,3.00,0.57,2
2026-03-25,Alta,Alta,2.94,0.95,3
2026-03-26,Alta,Alta,2.82,0.03,4
2026-03-27,Alta,Alta,2.88,0.55,5
2026-03-30,Baixa,Alta,2.66,-0.76,0
2026-03-31,Alta,Alta,2.53,0.84,1
2026-04-01,Alta,Alta,2.29,0.02,2
2026-04-02,Alta,Alta,2.09,0.21,3
2026-04-06,Alta,Alta,2.00,0.58,4
2026-04-07,Alta,Alta,2.09,-0.10,0
2026-04-08,Alta,Alta,2.26,0.88,1
2026-04-09,Alta,Alta,2.37,-0.19,0
2026-04-10,Alta,Alta,2.46,-0.54,0
2026-04-13,Alta,Alta,2.55,0.28,1
2026-04-14,Baixa,Alta,2.63,-0.06,0
2026-04-15,Baixa,Alta,2.41,-0.21,0
2026-04-16,Baixa,Alta,2.22,0.27,1
2026-04-17,Alta,Alta,2.20,0.06,2
2026-04-20,Alta,Alta,2.18,0.04,3
2026-04-21,Baixa,Alta,2.09,-0.37,0
2026-04-22,Alta,Alta,2.14,-0.07,0
2026-04-23,Alta,Alta,2.22,-0.29,0
2026-04-24,Alta,Alta,1.96,-0.24,0
2026-04-27,Alta,Alta,1.56,-0.19,0
2026-04-28,Baixa,Alta,1.19,-0.19,0
2026-04-29,Baixa,Baixa,0.64,-0.65,0
2026-04-30,Alta,Alta,0.23,0.91,1
2026-05-01,Alta,Alta,0.13,-0.45,0
2026-05-04,Alta,Alta,0.06,0.13,1
2026-05-05,Alta,Alta,0.17,0.24,2
2026-05-06,Alta,Alta,0.34,0.56,3
2026-05-07,Baixa,Alta,0.25,-0.84,0
2026-05-08,Baixa,Alta,0.18,-0.28,0
2026-05-11,Alta,Alta,0.34,0.74,1
2026-05-12,Alta,Alta,0.41,0.57,2
2026-05-13,Alta,Alta,0.72,-0.51,0
2026-05-14,Alta,Alta,1.07,0.06,1
2026-05-15,Alta,Alta,1.29,0.38,2
2026-05-18,Baixa,Alta,1.37,-0.63,0
2026-05-19,Baixa,Alta,1.30,-0.16,0
2026-05-20,Baixa,Alta,1.17,0.92,1
2026-05-21,Baixa,Alta,0.97,-0.38,0
2026-05-22,Baixa,Alta,1.01,0.43,1
2026-05-26,Alta,Alta,1.03,0.41,2
2026-05-27,Alta,Alta,1.21,0.41,3
2026-05-28,Alta,Alta,1.20,-0.50,0
2026-05-29,Alta,Alta,1.35,0.08,1
2026-06-01,Alta,Alta,1.38,-0.29,0
2026-06-02,Alta,Alta,1.60,0.65,1
2026-06-03,Alta,Alta,1.67,-0.14,0
2026-06-04,Baixa,Alta,1.73,-0.54,0
2026-06-05,Baixa,Baixa,1.59,-0.65,0
2026-06-08,Baixa,Baixa,1.47,-0.50,0
2026-06-09,Baixa,Baixa,1.09,-0.39,0
2026-06-10,Baixa,Baixa,0.83,-0.56,0
2026-06-11,Baixa,Baixa,0.65,0.97,1
2026-06-12,Alta,Alta,0.68,0.64,2
2026-06-15,Alta,Alta,0.77,0.49,3
2026-06-16,Alta,Alta,0.78,-0.67,0
2026-06-17,Alta,Alta,0.83,0.43,1
2026-06-18,Alta,Alta,0.77,-0.21,0
2026-06-22,Alta,Alta,0.73,0.43,1
2026-06-23,Baixa,Alta,0.55,0.48,2
