Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-01-15,Alta,Alta,9.67,-0.63,0
2026-01-16,Baixa,Alta,9.38,-0.21,0
2026-01-20,Baixa,Alta,9.06,0.97,1
2026-01-21,Alta,Alta,8.78,0.80,2
2026-01-22,Alta,Alta,8.71,0.15,3
2026-01-23,Alta,Alta,8.66,-0.09,0
2026-01-26,Alta,Alta,8.69,0.07,1
2026-01-27,Baixa,Alta,8.51,-0.05,0
2026-01-28,Baixa,Alta,7.50,-0.80,0
2026-01-29,Baixa,Alta,6.32,-0.04,0
2026-01-30,Baixa,Baixa,4.96,-0.71,0
2026-02-02,Baixa,Baixa,3.84,0.52,1
2026-02-03,Baixa,Baixa,2.90,-0.10,0
2026-02-04,Baixa,Baixa,2.54,-0.27,0
2026-02-05,Baixa,Baixa,2.28,-0.39,0
2026-02-06,Baixa,Baixa,2.52,0.36,1
2026-02-09,Alta,Alta,2.89,0.87,2
2026-02-10,Alta,Alta,3.12,0.24,3
2026-02-11,Alta,Alta,3.28,-0.08,0
2026-02-12,Alta,Alta,3.37,-0.62,0
2026-02-13,Alta,Baixa,3.31,-0.10,0
2026-02-17,Alta,Alta,3.08,0.60,1
2026-02-18,Alta,Alta,3.10,0.50,2
2026-02-19,Baixa,Baixa,3.04,-0.91,0
2026-02-20,Baixa,Baixa,2.93,-0.12,0
2026-02-23,Baixa,Baixa,2.80,0.73,1
2026-02-24,Alta,Alta,2.71,0.75,2
2026-02-25,Alta,Alta,2.53,0.66,3
2026-02-26,Alta,Alta,2.39,-0.21,0
2026-02-27,Alta,Alta,2.51,0.75,1
2026-03-02,Alta,Alta,2.61,-0.14,0
2026-03-03,Baixa,Baixa,2.38,-0.34,0
2026-03-04,Baixa,Baixa,2.12,-0.01,0
2026-03-05,Baixa,Baixa,1.65,-0.09,0
2026-03-06,Baixa,Baixa,1.21,0.20,1
2026-03-09,Baixa,Baixa,0.73,0.25,2
2026-03-10,Alta,Baixa,0.49,0.41,3
2026-03-11,Alta,Alta,0.31,0.64,4
2026-03-12,Baixa,Baixa,0.29,-0.46,0
2026-03-13,Baixa,Baixa,0.11,-0.14,0
2026-03-16,Baixa,Baixa,0.04,0.29,1
2026-03-17,Baixa,Baixa,-0.07,-0.33,0
2026-03-18,Baixa,Baixa,-0.43,-0.66,0
2026-03-19,Baixa,Baixa,-0.90,-0.24,0
2026-03-20,Baixa,Baixa,-1.41,-0.90,0
2026-03-23,Baixa,Baixa,-1.79,0.52,1
2026-03-24,Alta,Baixa,-1.97,0.73,2
2026-03-25,Alta,Baixa,-2.08,-0.11,0
2026-03-26,Alta,Baixa,-2.20,-0.37,0
2026-03-27,Alta,Alta,-2.08,0.48,1
2026-03-30,Alta,Alta,-1.96,-0.12,0
2026-03-31,Alta,Alta,-1.68,0.50,1
2026-04-01,Alta,Alta,-1.37,0.50,2
2026-04-02,Alta,Alta,-1.04,0.22,3
2026-04-06,Alta,Alta,-0.86,0.01,4
2026-04-07,Alta,Alta,-0.69,0.67,5
2026-04-08,Alta,Alta,-0.75,-0.47,0
2026-04-09,Alta,Alta,-0.75,-0.34,0
2026-04-10,Alta,Alta,-0.09,0.35,1
2026-04-13,Alta,Alta,0.60,0.15,2
2026-04-14,Alta,Alta,1.45,0.67,3
2026-04-15,Alta,Alta,2.19,0.57,4
2026-04-16,Alta,Alta,2.93,0.71,5
2026-04-17,Alta,Alta,3.59,0.80,6
2026-04-20,Alta,Alta,4.32,0.51,7
2026-04-21,Alta,Alta,4.57,-0.63,0
2026-04-22,Alta,Alta,4.71,0.24,1
2026-04-23,Alta,Alta,4.86,0.44,2
2026-04-24,Alta,Alta,4.88,0.38,3
2026-04-27,Alta,Alta,4.97,0.25,4
2026-04-28,Alta,Alta,5.53,0.15,5
2026-04-29,Alta,Alta,6.22,0.39,6
2026-04-30,Alta,Alta,6.77,0.42,7
2026-05-01,Alta,Alta,7.16,0.18,8
2026-05-04,Baixa,Alta,7.26,-0.77,0
2026-05-05,Baixa,Alta,6.99,0.22,1
2026-05-06,Alta,Alta,6.86,0.56,2
2026-05-07,Alta,Alta,6.60,-0.46,0
2026-05-08,Alta,Alta,6.38,0.12,1
2026-05-11,Alta,Alta,6.23,-0.05,0
2026-05-12,Alta,Alta,6.22,0.00,0
2026-05-13,Baixa,Alta,6.03,-0.78,0
2026-05-14,Baixa,Alta,5.81,-0.89,0
2026-05-15,Baixa,Alta,5.34,-0.77,0
2026-05-18,Baixa,Alta,5.01,0.37,1
2026-05-19,Baixa,Alta,4.59,0.12,2
2026-05-20,Baixa,Alta,4.22,0.61,3
2026-05-21,Alta,Alta,4.15,0.60,4
2026-05-22,Alta,Alta,4.61,0.26,5
2026-05-26,Alta,Alta,4.83,-0.19,0
2026-05-27,Alta,Alta,5.02,0.09,1
2026-05-28,Alta,Alta,5.27,0.48,2
2026-05-29,Alta,Alta,5.70,0.82,3
2026-06-01,Baixa,Alta,5.66,-0.59,0
2026-06-02,Baixa,Alta,5.76,0.16,1
2026-06-03,Baixa,Alta,5.83,-0.18,0
