Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-09-22,Alta,Alta,0.83,0.81,1
2025-09-23,Alta,Alta,1.04,-0.30,0
2025-09-24,Alta,Alta,1.41,0.76,1
2025-09-25,Alta,Alta,1.57,0.02,2
2025-09-26,Baixa,Alta,1.82,-0.61,0
2025-09-29,Baixa,Alta,1.73,-0.91,0
2025-09-30,Baixa,Alta,1.56,0.86,1
2025-10-01,Baixa,Alta,1.23,0.42,2
2025-10-02,Alta,Alta,1.06,0.66,3
2025-10-03,Alta,Alta,0.89,-1.00,0
2025-10-06,Alta,Alta,0.89,-0.64,0
2025-10-07,Baixa,Alta,0.81,-0.90,0
2025-10-08,Alta,Alta,0.77,0.58,1
2025-10-09,Baixa,Alta,0.68,-0.53,0
2025-10-10,Baixa,Baixa,0.60,-0.91,0
2025-10-13,Baixa,Baixa,0.68,0.86,1
2025-10-14,Baixa,Baixa,0.88,0.35,2
2025-10-15,Baixa,Alta,1.12,0.02,3
2025-10-16,Alta,Alta,1.40,-0.17,0
2025-10-17,Alta,Alta,1.64,0.37,1
2025-10-20,Alta,Alta,1.79,0.93,2
2025-10-21,Alta,Alta,1.95,0.73,3
2025-10-22,Alta,Alta,1.98,0.76,4
2025-10-23,Alta,Alta,1.85,0.62,5
2025-10-24,Alta,Alta,1.69,-1.00,0
2025-10-27,Alta,Alta,1.96,0.50,1
2025-10-28,Alta,Alta,1.99,-0.47,0
2025-10-29,Alta,Alta,2.14,-0.83,0
2025-10-30,Alta,Alta,2.32,-0.62,0
2025-10-31,Alta,Alta,2.71,0.57,1
2025-11-03,Alta,Alta,2.50,-0.47,0
2025-11-04,Baixa,Alta,2.33,-0.64,0
2025-11-05,Alta,Alta,2.24,0.66,1
2025-11-06,Baixa,Alta,2.01,-0.61,0
2025-11-07,Baixa,Alta,1.58,-0.61,0
2025-11-10,Baixa,Alta,1.27,-0.22,0
2025-11-11,Baixa,Alta,1.23,0.15,1
2025-11-12,Alta,Alta,1.19,0.58,2
2025-11-13,Baixa,Alta,1.22,0.02,3
2025-11-14,Alta,Alta,1.30,0.54,4
2025-11-17,Baixa,Baixa,1.15,-0.68,0
2025-11-18,Baixa,Baixa,0.96,0.11,1
2025-11-19,Baixa,Baixa,0.62,0.45,2
2025-11-20,Baixa,Baixa,0.22,-0.95,0
2025-11-21,Baixa,Baixa,-0.07,0.51,1
2025-11-24,Baixa,Baixa,-0.11,0.51,2
2025-11-25,Baixa,Baixa,-0.33,-0.37,0
2025-11-26,Alta,Baixa,-0.44,0.45,1
2025-11-28,Alta,Baixa,-0.44,0.71,2
2025-12-01,Alta,Baixa,-0.44,0.68,3
2025-12-02,Alta,Baixa,-0.55,0.68,4
2025-12-03,Alta,Alta,-0.37,0.81,5
2025-12-04,Alta,Alta,-0.37,0.09,6
2025-12-05,Alta,Alta,-0.22,-0.06,0
2025-12-08,Alta,Alta,-0.11,0.06,1
2025-12-09,Alta,Alta,0.18,0.66,2
2025-12-10,Alta,Alta,0.44,0.83,3
2025-12-11,Alta,Alta,0.74,0.09,4
2025-12-12,Alta,Alta,0.88,-0.69,0
2025-12-15,Alta,Alta,0.99,-0.16,0
2025-12-16,Baixa,Alta,0.88,-0.44,0
2025-12-17,Baixa,Baixa,0.66,-0.98,0
2025-12-18,Baixa,Alta,0.51,-0.77,0
2025-12-19,Baixa,Alta,0.47,-0.35,0
2025-12-22,Baixa,Alta,0.73,-0.95,0
2025-12-23,Baixa,Alta,0.87,0.90,1
2025-12-24,Alta,Alta,1.02,-0.50,0
2025-12-26,Alta,Alta,1.13,-0.06,0
2025-12-29,Baixa,Baixa,1.16,-0.44,0
2025-12-30,Baixa,Baixa,0.94,0.28,1
2025-12-31,Baixa,Baixa,0.72,-0.98,0
2026-01-02,Baixa,Baixa,0.50,-0.67,0
2026-01-05,Alta,Alta,0.43,0.21,1
2026-01-06,Alta,Alta,0.50,0.87,2
2026-01-07,Alta,Alta,0.50,-0.27,0
2026-01-08,Alta,Alta,0.29,0.44,1
2026-01-09,Alta,Alta,0.11,-0.14,0
2026-01-12,Baixa,Baixa,-0.25,-1.00,0
2026-01-13,Baixa,Baixa,-0.82,-0.60,0
2026-01-14,Baixa,Baixa,-1.43,0.26,1
2026-01-15,Baixa,Baixa,-1.72,-0.79,0
2026-01-16,Baixa,Baixa,-1.90,-0.83,0
2026-01-20,Baixa,Baixa,-2.30,-0.31,0
2026-01-21,Baixa,Baixa,-2.34,0.32,1
2026-01-22,Baixa,Baixa,-2.28,-0.48,0
2026-01-23,Baixa,Baixa,-2.18,-0.45,0
2026-01-26,Baixa,Baixa,-2.30,-0.21,0
2026-01-27,Baixa,Baixa,-2.24,-0.92,0
2026-01-28,Baixa,Baixa,-2.36,0.42,1
2026-01-29,Baixa,Baixa,-2.55,-0.26,0
2026-01-30,Baixa,Baixa,-2.53,0.35,1
2026-02-02,Baixa,Baixa,-2.35,0.63,2
2026-02-03,Baixa,Baixa,-2.22,-0.56,0
2026-02-04,Baixa,Baixa,-2.00,-0.33,0
2026-02-05,Baixa,Baixa,-2.05,0.47,1
2026-02-06,Baixa,Baixa,-2.33,0.47,2
2026-02-09,Baixa,Baixa,-2.60,0.72,3
2026-02-10,Baixa,Baixa,-2.73,0.91,4
2026-02-11,Baixa,Baixa,-3.08,0.44,5
2026-02-12,Baixa,Baixa,-3.18,-0.56,0
2026-02-13,Alta,Baixa,-3.28,0.72,1
2026-02-17,Alta,Baixa,-3.50,0.01,2
2026-02-18,Alta,Baixa,-3.71,-0.32,0
2026-02-19,Baixa,Baixa,-3.90,-0.35,0
2026-02-20,Alta,Baixa,-4.05,0.53,1
2026-02-23,Baixa,Baixa,-4.24,-0.71,0
2026-02-24,Alta,Baixa,-4.44,0.60,1
2026-02-25,Alta,Baixa,-4.60,0.32,2
2026-02-26,Alta,Baixa,-4.68,-0.45,0
2026-02-27,Baixa,Baixa,-4.80,0.52,1
2026-03-02,Baixa,Baixa,-4.85,0.83,2
2026-03-03,Baixa,Baixa,-4.77,-0.20,0
2026-03-04,Baixa,Baixa,-4.77,0.60,1
2026-03-05,Baixa,Baixa,-4.86,-0.79,0
2026-03-06,Baixa,Baixa,-4.91,0.50,1
2026-03-09,Baixa,Baixa,-4.92,0.81,2
2026-03-10,Baixa,Baixa,-5.10,0.10,3
2026-03-11,Baixa,Baixa,-5.24,-0.88,0
2026-03-12,Baixa,Baixa,-5.39,-0.74,0
2026-03-13,Baixa,Baixa,-5.58,-0.93,0
2026-03-16,Baixa,Baixa,-5.73,-0.81,0
2026-03-17,Baixa,Baixa,-5.80,-0.93,0
2026-03-18,Baixa,Baixa,-6.01,-0.50,0
2026-03-19,Alta,Baixa,-6.32,0.66,1
2026-03-20,Baixa,Baixa,-6.60,-0.67,0
2026-03-23,Baixa,Baixa,-7.02,-0.81,0
2026-03-24,Baixa,Baixa,-7.35,0.64,1
2026-03-25,Alta,Baixa,-7.20,-0.26,0
2026-03-26,Alta,Baixa,-6.80,0.13,1
2026-03-27,Baixa,Baixa,-6.38,-0.88,0
2026-03-30,Baixa,Baixa,-5.85,0.00,0
2026-03-31,Baixa,Baixa,-5.29,-0.09,0
2026-04-01,Baixa,Baixa,-4.97,-0.37,0
2026-04-02,Baixa,Baixa,-4.81,0.55,1
2026-04-06,Baixa,Baixa,-4.69,-0.13,0
2026-04-07,Baixa,Baixa,-4.63,-0.26,0
2026-04-08,Alta,Baixa,-4.56,-0.39,0
2026-04-09,Alta,Baixa,-4.54,0.48,1
2026-04-10,Alta,Baixa,-4.41,-0.65,0
2026-04-13,Alta,Baixa,-4.10,0.69,1
2026-04-14,Alta,Baixa,-3.79,0.35,2
2026-04-15,Alta,Baixa,-3.58,-0.29,0
2026-04-16,Alta,Baixa,-3.25,0.66,1
2026-04-17,Alta,Alta,-2.91,-0.16,0
2026-04-20,Alta,Alta,-2.26,0.29,1
2026-04-21,Alta,Alta,-1.72,-0.82,0
2026-04-22,Alta,Alta,-1.18,-0.40,0
2026-04-23,Baixa,Baixa,-0.87,-0.63,0
2026-04-24,Alta,Alta,-0.31,0.40,1
2026-04-27,Alta,Alta,0.00,-0.45,0
2026-04-28,Alta,Alta,0.38,0.64,1
2026-04-29,Alta,Alta,0.75,0.14,2
2026-04-30,Alta,Alta,2.07,0.35,3
2026-05-01,Alta,Alta,3.01,-0.23,0
2026-05-04,Alta,Alta,3.44,-0.68,0
2026-05-05,Alta,Alta,4.55,0.83,1
2026-05-06,Alta,Alta,5.85,-0.20,0
2026-05-07,Alta,Alta,6.58,0.35,1
2026-05-08,Alta,Alta,8.04,0.35,2
2026-05-11,Alta,Alta,10.64,0.33,3
2026-05-12,Alta,Alta,11.34,-0.65,0
2026-05-13,Alta,Alta,12.05,-0.32,0
2026-05-14,Baixa,Alta,11.72,-0.87,0
2026-05-15,Baixa,Alta,10.88,-0.10,0
2026-05-18,Baixa,Alta,9.29,-0.16,0
2026-05-19,Baixa,Alta,8.63,-0.20,0
2026-05-20,Baixa,Alta,8.08,0.49,1
2026-05-21,Alta,Alta,8.53,0.72,2
2026-05-22,Alta,Alta,9.71,0.81,3
2026-05-26,Alta,Alta,11.25,0.32,4
2026-05-27,Alta,Alta,12.48,-0.52,0
2026-05-28,Alta,Alta,13.69,0.46,1
2026-05-29,Alta,Alta,14.76,0.02,2
2026-06-01,Baixa,Alta,13.99,-0.43,0
2026-06-02,Baixa,Alta,13.21,0.50,1
2026-06-03,Alta,Alta,13.38,0.67,2
