Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2024-02-14,Baixa,Baixa,-6.13,-0.15,0
2024-02-15,Baixa,Baixa,-6.22,-0.31,0
2024-02-16,Baixa,Baixa,-6.76,0.14,1
2024-02-20,Baixa,Baixa,-7.80,-0.50,0
2024-02-21,Baixa,Baixa,-7.92,-0.83,0
2024-02-22,Baixa,Baixa,-8.04,1.00,1
2024-02-23,Baixa,Baixa,-8.16,-0.50,0
2024-02-26,Baixa,Baixa,-8.81,-0.19,0
2024-02-27,Baixa,Baixa,-8.47,0.80,1
2024-02-28,Alta,Baixa,-8.60,0.50,2
2024-02-29,Baixa,Baixa,-8.74,0.44,3
2024-03-01,Baixa,Baixa,-8.33,-0.33,0
2024-03-04,Baixa,Baixa,-7.95,-0.94,0
2024-03-05,Baixa,Baixa,-7.51,0.13,1
2024-03-06,Baixa,Baixa,-7.06,-0.38,0
2024-03-07,Baixa,Baixa,-6.59,0.86,1
2024-03-08,Alta,Baixa,-7.27,0.60,2
2024-03-11,Alta,Baixa,-6.17,0.33,3
2024-03-12,Baixa,Baixa,-6.25,-0.45,0
2024-03-13,Baixa,Baixa,-5.70,-0.33,0
2024-03-14,Baixa,Baixa,-5.13,0.00,0
2024-03-15,Baixa,Baixa,-3.92,-0.33,0
2024-03-18,Baixa,Baixa,-3.95,-0.36,0
2024-03-19,Alta,Baixa,-3.33,0.26,1
2024-03-20,Alta,Alta,-3.36,0.94,2
2024-03-21,Alta,Alta,-2.70,0.08,3
2024-03-22,Alta,Alta,-2.04,-0.35,0
2024-03-25,Alta,Alta,-2.05,-0.18,0
2024-03-26,Alta,Alta,-1.38,-0.67,0
2024-03-27,Baixa,Baixa,-1.39,-0.71,0
2024-03-28,Alta,Alta,-1.39,0.43,1
2024-04-01,Baixa,Alta,-2.08,-0.12,0
2024-04-02,Alta,Alta,-1.40,0.62,1
2024-04-03,Alta,Alta,-1.40,0.05,2
2024-04-04,Alta,Alta,-0.70,0.71,3
2024-04-05,Alta,Alta,-0.70,-0.36,0
2024-04-08,Alta,Alta,0.00,0.00,0
2024-04-09,Baixa,Alta,0.00,-0.59,0
2024-04-10,Baixa,Alta,0.00,-0.43,0
2024-04-11,Baixa,Alta,0.00,0.32,1
2024-04-12,Baixa,Alta,0.71,0.60,2
2024-04-15,Baixa,Alta,0.71,-0.62,0
2024-04-16,Baixa,Alta,0.71,-0.74,0
2024-04-17,Baixa,Alta,0.00,-0.57,0
2024-04-18,Baixa,Baixa,0.00,-0.43,0
2024-04-19,Baixa,Baixa,-1.41,-0.86,0
2024-04-22,Baixa,Alta,-1.41,0.83,1
2024-04-23,Baixa,Alta,-1.41,-0.20,0
2024-04-24,Baixa,Alta,-0.71,-0.46,0
2024-04-25,Baixa,Baixa,-1.42,-0.33,0
2024-04-26,Alta,Alta,-0.71,0.50,1
2024-04-29,Baixa,Alta,-0.71,-0.86,0
2024-04-30,Baixa,Baixa,-0.71,-0.50,0
2024-05-01,Baixa,Baixa,-0.71,-0.11,0
2024-05-02,Baixa,Baixa,0.00,-0.38,0
2024-05-03,Alta,Alta,0.72,0.10,1
2024-05-06,Alta,Alta,0.72,-0.20,0
2024-05-07,Baixa,Baixa,0.72,-0.55,0
2024-05-08,Alta,Baixa,1.44,-0.25,0
2024-05-09,Baixa,Baixa,1.44,-0.60,0
2024-05-10,Baixa,Baixa,0.71,-0.38,0
2024-05-13,Baixa,Baixa,0.71,0.17,1
2024-05-14,Alta,Baixa,0.71,0.92,2
2024-05-15,Baixa,Baixa,0.71,0.17,3
2024-05-16,Alta,Baixa,1.42,0.54,4
2024-05-17,Alta,Alta,1.42,0.31,5
2024-05-20,Alta,Baixa,2.13,-0.79,0
2024-05-21,Alta,Baixa,2.13,0.00,0
2024-05-22,Alta,Alta,2.11,0.58,1
2024-05-23,Alta,Alta,2.10,0.00,0
2024-05-24,Alta,Alta,2.10,-0.25,0
2024-05-28,Baixa,Baixa,2.08,-0.56,0
2024-05-29,Baixa,Baixa,2.78,-0.08,0
2024-05-30,Baixa,Baixa,2.07,0.17,1
2024-05-31,Baixa,Baixa,0.68,0.00,0
2024-06-03,Baixa,Baixa,0.00,-0.57,0
2024-06-04,Baixa,Baixa,-0.68,-1.00,0
2024-06-05,Baixa,Baixa,-2.03,-0.09,0
2024-06-06,Baixa,Baixa,-2.70,-0.13,0
2024-06-07,Baixa,Baixa,-2.04,-1.00,0
2024-06-10,Baixa,Baixa,-2.05,-0.14,0
2024-06-11,Baixa,Baixa,-2.74,0.25,1
2024-06-12,Alta,Baixa,-2.76,0.37,2
2024-06-13,Alta,Baixa,-2.78,0.55,3
2024-06-14,Alta,Baixa,-3.47,0.50,4
2024-06-17,Baixa,Baixa,-3.50,0.00,0
2024-06-18,Baixa,Baixa,-4.23,-0.50,0
2024-06-20,Baixa,Baixa,-4.26,-0.78,0
2024-06-21,Baixa,Baixa,-5.00,0.29,1
2024-06-24,Baixa,Baixa,-5.04,0.55,2
2024-06-25,Alta,Baixa,-5.07,0.36,3
2024-06-26,Alta,Baixa,-4.41,0.09,4
2024-06-27,Alta,Baixa,-4.44,0.50,5
2024-06-28,Alta,Baixa,-3.01,0.62,6
2024-07-01,Alta,Baixa,-3.03,-0.58,0
2024-07-02,Baixa,Baixa,-2.29,-0.80,0
2024-07-03,Baixa,Baixa,-2.31,0.75,1
2024-07-05,Baixa,Baixa,-2.33,0.00,0
2024-07-08,Baixa,Baixa,-2.33,1.00,1
2024-07-09,Baixa,Baixa,-2.34,0.50,2
2024-07-10,Baixa,Baixa,-2.34,-0.43,0
2024-07-11,Baixa,Baixa,-2.36,-0.62,0
2024-07-12,Alta,Baixa,-2.38,0.71,1
2024-07-15,Baixa,Baixa,-2.38,-0.12,0
2024-07-16,Alta,Alta,-1.60,0.33,1
2024-07-17,Alta,Alta,-1.60,0.96,2
2024-07-18,Alta,Baixa,-1.61,-0.90,0
2024-07-19,Baixa,Baixa,-0.81,-0.58,0
2024-07-22,Alta,Alta,-0.81,0.91,1
2024-07-23,Alta,Alta,-0.81,-0.25,0
2024-07-24,Baixa,Alta,-0.81,-0.64,0
2024-07-25,Baixa,Alta,0.00,0.00,0
2024-07-26,Baixa,Alta,0.00,-0.21,0
2024-07-29,Baixa,Alta,0.00,-0.60,0
2024-07-30,Baixa,Baixa,-0.82,-0.82,0
2024-07-31,Baixa,Baixa,-0.82,-1.00,0
2024-08-01,Baixa,Baixa,-1.64,-0.17,0
2024-08-02,Baixa,Baixa,-2.46,0.14,1
2024-08-05,Baixa,Baixa,-3.28,-0.29,0
2024-08-06,Baixa,Baixa,-3.31,-0.80,0
2024-08-07,Baixa,Baixa,-4.13,-0.43,0
2024-08-08,Baixa,Baixa,-4.17,-0.14,0
2024-08-09,Baixa,Baixa,-4.20,-0.75,0
2024-08-12,Baixa,Baixa,-4.24,-0.67,0
2024-08-13,Baixa,Baixa,-4.27,-0.86,0
2024-08-14,Baixa,Baixa,-4.31,-0.80,0
2024-08-15,Baixa,Baixa,-4.35,1.00,1
2024-08-16,Baixa,Baixa,-4.39,0.54,2
2024-08-19,Alta,Baixa,-4.42,0.18,3
2024-08-20,Alta,Baixa,-3.57,0.00,0
2024-08-21,Alta,Baixa,-3.60,-1.00,0
2024-08-22,Alta,Baixa,-2.73,-0.20,0
2024-08-23,Alta,Baixa,-2.75,0.00,0
2024-08-26,Baixa,Baixa,-2.78,0.00,0
2024-08-27,Baixa,Baixa,-2.78,0.50,1
2024-08-28,Baixa,Baixa,-2.80,-0.67,0
2024-08-29,Baixa,Baixa,-3.74,-0.56,0
2024-08-30,Baixa,Baixa,-2.83,1.00,1
2024-09-03,Baixa,Baixa,-2.86,-0.10,0
2024-09-04,Alta,Baixa,-2.86,0.69,1
2024-09-05,Alta,Alta,-1.92,0.85,2
2024-09-06,Alta,Baixa,-0.97,-0.41,0
2024-09-09,Baixa,Baixa,-1.94,-0.47,0
2024-09-10,Baixa,Baixa,-1.96,-0.50,0
2024-09-11,Baixa,Baixa,-2.94,-0.68,0
2024-09-12,Baixa,Baixa,-3.92,0.27,1
2024-09-13,Baixa,Baixa,-3.92,0.29,2
2024-09-16,Baixa,Baixa,-3.96,0.23,3
2024-09-17,Baixa,Baixa,-4.00,-0.25,0
2024-09-18,Alta,Baixa,-4.04,0.00,0
2024-09-19,Alta,Baixa,-4.08,-0.71,0
2024-09-20,Baixa,Baixa,-4.08,-0.33,0
2024-09-23,Alta,Baixa,-4.12,1.00,1
2024-09-24,Alta,Baixa,-4.17,0.57,2
2024-09-25,Baixa,Baixa,-4.21,-0.56,0
2024-09-26,Baixa,Baixa,-4.26,0.00,0
2024-09-27,Baixa,Baixa,-5.32,0.25,1
2024-09-30,Alta,Baixa,-5.38,0.80,2
2024-10-01,Baixa,Baixa,-5.43,-0.17,0
2024-10-02,Baixa,Baixa,-6.59,0.00,0
2024-10-03,Baixa,Baixa,-6.67,-0.33,0
2024-10-04,Baixa,Baixa,-6.74,0.00,0
2024-10-07,Baixa,Baixa,-6.82,0.40,1
2024-10-08,Baixa,Baixa,-6.90,0.20,2
2024-10-09,Alta,Baixa,-5.88,0.36,3
2024-10-10,Baixa,Baixa,-5.95,-0.33,0
2024-10-11,Baixa,Baixa,-4.82,0.20,1
2024-10-14,Baixa,Baixa,-4.88,-0.70,0
2024-10-15,Baixa,Baixa,-3.70,0.20,1
2024-10-16,Baixa,Baixa,-3.75,0.00,0
2024-10-17,Baixa,Baixa,-3.80,0.27,1
2024-10-18,Alta,Baixa,-3.80,0.43,2
2024-10-21,Alta,Baixa,-2.56,0.33,3
2024-10-22,Alta,Alta,-2.56,-0.31,0
2024-10-23,Alta,Alta,-1.30,-0.56,0
2024-10-24,Alta,Alta,1.32,0.14,1
2024-10-25,Baixa,Baixa,1.32,-0.80,0
2024-10-28,Baixa,Baixa,0.00,-0.50,0
2024-10-29,Baixa,Baixa,0.00,0.00,0
2024-10-30,Baixa,Baixa,0.00,-0.60,0
2024-10-31,Baixa,Baixa,-1.30,0.56,1
2024-11-01,Alta,Alta,-1.30,0.79,2
2024-11-04,Alta,Alta,-1.32,-0.59,0
2024-11-05,Baixa,Baixa,-1.32,-0.40,0
2024-11-06,Baixa,Baixa,-1.32,-0.29,0
2024-11-07,Baixa,Baixa,-1.32,0.00,0
2024-11-08,Baixa,Baixa,-1.32,0.00,0
2024-11-11,Baixa,Baixa,-1.33,0.20,1
2024-11-12,Baixa,Baixa,-1.33,-0.60,0
2024-11-13,Baixa,Baixa,-2.67,-0.20,0
2024-11-14,Baixa,Baixa,-4.00,0.44,1
2024-11-15,Baixa,Baixa,-5.33,-0.33,0
2024-11-18,Alta,Baixa,-4.05,0.20,1
2024-11-19,Baixa,Baixa,-4.05,0.25,2
2024-11-20,Alta,Baixa,-4.11,0.57,3
2024-11-21,Alta,Alta,-2.78,0.46,4
2024-11-22,Alta,Baixa,-1.41,-0.44,0
2024-11-25,Alta,Baixa,-1.41,-0.62,0
2024-11-26,Alta,Baixa,-1.41,-0.22,0
2024-11-27,Baixa,Baixa,0.00,-0.14,0
2024-11-29,Baixa,Baixa,0.00,-0.33,0
2024-12-02,Baixa,Baixa,0.00,-0.20,0
2024-12-03,Baixa,Baixa,0.00,0.00,0
2024-12-04,Alta,Alta,0.00,-0.34,0
2024-12-05,Alta,Alta,1.43,-0.67,0
2024-12-06,Baixa,Alta,1.43,-0.83,0
2024-12-09,Baixa,Alta,1.43,0.27,1
2024-12-10,Alta,Alta,1.43,0.50,2
2024-12-11,Baixa,Alta,1.43,-0.33,0
2024-12-12,Baixa,Alta,0.00,-1.00,0
2024-12-13,Baixa,Baixa,0.00,-0.50,0
2024-12-16,Baixa,Baixa,0.00,-1.00,0
2024-12-17,Baixa,Baixa,-1.41,0.50,1
2024-12-18,Baixa,Baixa,-1.41,-0.67,0
2024-12-19,Baixa,Baixa,-1.41,-0.60,0
2024-12-20,Baixa,Baixa,-1.41,-0.20,0
2024-12-23,Baixa,Baixa,-1.41,1.00,1
2024-12-24,Alta,Baixa,-1.43,0.44,2
2024-12-26,Alta,Baixa,-1.43,0.00,0
2024-12-27,Baixa,Baixa,-1.43,0.00,0
2024-12-30,Alta,Baixa,-1.43,0.50,1
2024-12-31,Baixa,Baixa,-1.43,-0.50,0
2025-01-02,Alta,Baixa,0.00,0.57,1
2025-01-03,Baixa,Baixa,-1.45,-0.33,0
2025-01-06,Alta,Alta,-1.45,0.40,1
2025-01-07,Alta,Alta,-1.45,-0.17,0
2025-01-08,Baixa,Baixa,-1.45,-0.57,0
2025-01-10,Baixa,Baixa,-2.90,-0.73,0
2025-01-13,Baixa,Baixa,-1.47,0.20,1
2025-01-14,Baixa,Baixa,-1.47,-0.57,0
2025-01-15,Baixa,Baixa,-2.94,-0.56,0
2025-01-16,Baixa,Baixa,-2.94,0.80,1
2025-01-17,Baixa,Baixa,-2.99,-1.00,0
2025-01-21,Baixa,Baixa,-4.48,0.00,0
2025-01-22,Baixa,Baixa,-4.48,0.33,1
2025-01-23,Baixa,Baixa,-3.03,-0.20,0
2025-01-24,Baixa,Baixa,-4.55,0.00,0
2025-01-27,Baixa,Baixa,-3.08,-0.33,0
2025-01-28,Baixa,Baixa,-3.13,-0.20,0
2025-01-29,Baixa,Baixa,-3.13,0.50,1
2025-01-30,Baixa,Baixa,-4.69,-0.43,0
2025-01-31,Baixa,Baixa,-3.17,0.00,0
2025-02-03,Baixa,Baixa,-4.76,-0.50,0
2025-02-04,Baixa,Baixa,-3.23,-0.25,0
2025-02-05,Baixa,Baixa,-4.84,0.50,1
2025-02-06,Baixa,Baixa,-4.92,0.33,2
2025-02-07,Baixa,Baixa,-4.92,-0.50,0
2025-02-10,Baixa,Baixa,-5.00,0.33,1
2025-02-11,Baixa,Baixa,-6.67,-0.50,0
2025-02-12,Alta,Baixa,-5.08,0.17,1
2025-02-13,Alta,Baixa,-5.17,0.50,2
2025-02-14,Alta,Alta,-5.17,-0.12,0
2025-02-18,Alta,Alta,-1.75,0.21,1
2025-02-19,Alta,Alta,-1.79,0.14,2
2025-02-20,Alta,Alta,-1.79,-0.25,0
2025-02-21,Alta,Alta,1.82,-0.09,0
2025-02-24,Baixa,Alta,0.00,-0.85,0
2025-02-25,Baixa,Alta,-1.79,0.00,0
2025-02-26,Baixa,Alta,0.00,-0.20,0
2025-02-27,Baixa,Baixa,-1.82,-0.73,0
2025-02-28,Baixa,Baixa,-3.57,-0.29,0
2025-03-03,Baixa,Baixa,-3.64,-0.60,0
2025-03-04,Baixa,Baixa,-3.64,0.64,1
2025-03-05,Baixa,Baixa,-5.45,-0.17,0
2025-03-06,Baixa,Baixa,-3.70,-0.25,0
2025-03-07,Baixa,Baixa,-5.56,0.33,1
2025-03-10,Baixa,Baixa,-3.77,0.00,0
2025-03-11,Alta,Baixa,-5.66,0.56,1
2025-03-12,Alta,Baixa,-3.85,0.33,2
2025-03-13,Baixa,Baixa,-3.85,-0.25,0
2025-03-14,Baixa,Baixa,-3.92,-0.50,0
2025-03-17,Baixa,Baixa,-5.88,0.00,0
2025-03-18,Baixa,Baixa,-4.00,-0.80,0
2025-03-19,Baixa,Baixa,-6.00,0.00,0
2025-03-20,Baixa,Baixa,-6.00,-1.00,0
2025-03-21,Alta,Baixa,-6.12,0.50,1
2025-03-24,Alta,Baixa,-4.17,0.50,2
2025-03-25,Alta,Baixa,-4.17,0.00,0
2025-03-26,Alta,Alta,-2.13,0.20,1
2025-03-27,Alta,Alta,-4.26,0.00,0
2025-03-28,Alta,Baixa,0.00,-0.20,0
2025-03-31,Baixa,Baixa,-2.17,-1.00,0
2025-04-01,Baixa,Baixa,-2.17,0.33,1
2025-04-02,Baixa,Baixa,-2.17,-0.25,0
2025-04-03,Baixa,Baixa,0.00,-0.25,0
2025-04-04,Baixa,Baixa,-2.17,-0.64,0
2025-04-07,Baixa,Baixa,-2.22,0.00,0
2025-04-08,Baixa,Baixa,-2.22,-0.50,0
2025-04-09,Baixa,Baixa,-2.22,0.30,1
2025-04-10,Baixa,Baixa,-2.22,-0.67,0
2025-04-11,Baixa,Baixa,-2.22,0.67,1
2025-04-14,Baixa,Baixa,0.00,0.00,0
2025-04-15,Baixa,Baixa,0.00,-0.50,0
2025-04-16,Baixa,Baixa,0.00,-0.50,0
2025-04-17,Alta,Baixa,0.00,0.40,1
2025-04-21,Alta,Baixa,0.00,-0.50,0
2025-04-22,Alta,Baixa,0.00,1.00,1
2025-04-23,Alta,Alta,0.00,0.61,2
2025-04-24,Alta,Baixa,0.00,-0.67,0
2025-04-25,Alta,Baixa,0.00,0.29,1
2025-04-28,Alta,Baixa,0.00,0.50,2
2025-04-29,Alta,Baixa,0.00,-0.40,0
2025-04-30,Baixa,Baixa,-2.27,0.20,1
2025-05-01,Baixa,Baixa,-4.55,-0.50,0
2025-05-02,Baixa,Baixa,-6.82,-0.33,0
2025-05-05,Baixa,Baixa,-9.09,0.00,0
2025-05-06,Alta,Alta,-11.36,0.25,1
2025-05-07,Baixa,Alta,-9.30,-0.20,0
2025-05-08,Alta,Alta,-7.14,0.67,1
2025-05-09,Alta,Alta,-7.32,-0.50,0
2025-05-12,Alta,Alta,-2.50,0.75,1
2025-05-13,Baixa,Alta,0.00,-0.75,0
2025-05-14,Alta,Alta,0.00,0.33,1
2025-05-15,Baixa,Alta,0.00,-0.33,0
2025-05-16,Baixa,Alta,2.63,-0.20,0
2025-05-19,Baixa,Alta,0.00,-0.67,0
2025-05-20,Baixa,Alta,0.00,0.00,0
2025-05-21,Baixa,Alta,0.00,0.33,1
2025-05-22,Alta,Alta,0.00,0.53,2
2025-05-23,Alta,Alta,2.56,0.73,3
2025-05-27,Alta,Alta,2.56,0.67,4
2025-05-28,Alta,Alta,5.13,0.00,0
2025-05-29,Alta,Alta,5.13,-0.63,0
2025-05-30,Baixa,Alta,5.13,0.00,0
2025-06-02,Baixa,Alta,5.00,0.50,1
2025-06-03,Baixa,Alta,5.00,-0.33,0
2025-06-04,Alta,Alta,2.44,-0.08,0
2025-06-05,Alta,Alta,4.88,0.81,1
2025-06-06,Alta,Alta,7.32,0.80,2
2025-06-09,Alta,Alta,4.76,0.00,0
2025-06-10,Alta,Alta,7.14,0.67,1
2025-06-11,Alta,Alta,9.52,0.50,2
2025-06-12,Alta,Alta,11.63,0.76,3
2025-06-13,Alta,Alta,13.64,0.56,4
2025-06-16,Alta,Alta,52.27,0.56,5
2025-06-17,Alta,Alta,82.22,-0.45,0
2025-06-18,Alta,Alta,113.04,0.75,1
2025-06-20,Alta,Alta,147.92,0.41,2
2025-06-23,Alta,Alta,176.00,-0.08,0
2025-06-24,Alta,Alta,128.36,-0.78,0
2025-06-25,Baixa,Alta,107.32,0.70,1
2025-06-26,Baixa,Alta,88.78,-0.29,0
2025-06-27,Baixa,Alta,68.07,-0.36,0
2025-06-30,Baixa,Alta,55.80,-0.32,0
2025-07-01,Baixa,Alta,49.02,-0.33,0
2025-07-02,Baixa,Alta,42.35,0.35,1
2025-07-03,Alta,Alta,39.46,0.78,2
2025-07-07,Alta,Alta,37.00,0.52,3
2025-07-08,Baixa,Alta,33.95,-0.87,0
2025-07-09,Baixa,Alta,32.02,-0.83,0
2025-07-10,Baixa,Alta,29.75,-0.08,0
2025-07-11,Baixa,Alta,26.36,-0.28,0
2025-07-14,Baixa,Alta,24.09,0.70,1
2025-07-15,Baixa,Alta,22.22,-0.67,0
2025-07-16,Alta,Alta,23.59,0.70,1
2025-07-17,Alta,Alta,25.16,-0.06,0
2025-07-18,Alta,Alta,26.69,-0.76,0
2025-07-21,Alta,Alta,26.18,-0.53,0
2025-07-22,Baixa,Alta,26.70,-0.14,0
2025-07-23,Alta,Alta,24.73,0.76,1
2025-07-24,Baixa,Alta,22.39,-0.93,0
2025-07-25,Alta,Alta,20.82,0.47,1
2025-07-28,Alta,Alta,21.21,0.42,2
2025-07-29,Baixa,Alta,20.63,-0.62,0
2025-07-30,Baixa,Alta,19.61,-0.85,0
2025-07-31,Baixa,Alta,18.71,-0.29,0
2025-08-01,Baixa,Alta,17.23,-0.64,0
2025-08-04,Baixa,Alta,15.19,-0.56,0
2025-08-05,Baixa,Alta,13.75,-0.51,0
2025-08-06,Baixa,Alta,12.43,-0.09,0
2025-08-07,Baixa,Alta,11.56,0.28,1
2025-08-08,Baixa,Alta,11.11,-0.13,0
2025-08-11,Baixa,Alta,10.68,-0.13,0
2025-08-12,Alta,Alta,10.46,0.37,1
2025-08-13,Alta,Alta,10.42,-0.14,0
2025-08-14,Baixa,Baixa,10.20,0.14,1
2025-08-15,Baixa,Baixa,9.85,-0.33,0
2025-08-18,Baixa,Baixa,9.50,-0.27,0
2025-08-19,Baixa,Baixa,8.88,-0.85,0
2025-08-20,Baixa,Baixa,8.27,-0.05,0
2025-08-21,Baixa,Baixa,7.41,-0.58,0
