Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2023-02-10,Baixa,Baixa,-1.72,0.39,2
2023-02-13,Alta,Baixa,-1.48,-0.03,0
2023-02-14,Baixa,Baixa,-1.47,-0.89,0
2023-02-15,Baixa,Baixa,-1.45,-0.28,0
2023-02-16,Alta,Baixa,-1.42,0.55,1
2023-02-17,Baixa,Baixa,-1.51,-0.77,0
2023-02-21,Alta,Baixa,-1.73,0.62,1
2023-02-22,Alta,Baixa,-1.88,-0.31,0
2023-02-23,Alta,Baixa,-1.95,0.25,1
2023-02-24,Alta,Baixa,-2.06,-0.17,0
2023-02-27,Baixa,Baixa,-2.27,-0.68,0
2023-02-28,Baixa,Baixa,-2.53,0.67,1
2023-03-01,Baixa,Baixa,-2.72,0.42,2
2023-03-02,Alta,Baixa,-2.98,-0.58,0
2023-03-03,Alta,Baixa,-3.23,-0.42,0
2023-03-06,Alta,Baixa,-3.47,0.77,1
2023-03-07,Alta,Baixa,-3.64,0.45,2
2023-03-08,Alta,Baixa,-4.00,0.38,3
2023-03-09,Alta,Baixa,-4.33,0.59,4
2023-03-10,Alta,Baixa,-4.90,0.15,5
2023-03-13,Alta,Baixa,-5.25,-0.51,0
2023-03-14,Baixa,Baixa,-5.49,-0.89,0
2023-03-15,Baixa,Baixa,-5.53,0.03,1
2023-03-16,Baixa,Baixa,-5.97,-0.51,0
2023-03-17,Baixa,Baixa,-5.92,0.48,1
2023-03-20,Baixa,Baixa,-6.07,-0.50,0
2023-03-21,Baixa,Baixa,-6.44,-0.93,0
2023-03-22,Baixa,Baixa,-6.64,0.84,1
2023-03-23,Baixa,Baixa,-6.51,0.32,2
2023-03-24,Baixa,Baixa,-6.44,0.26,3
2023-03-27,Baixa,Baixa,-6.27,0.39,4
2023-03-28,Alta,Baixa,-6.04,0.44,5
2023-03-29,Baixa,Baixa,-5.85,-0.10,0
2023-03-30,Baixa,Baixa,-5.71,0.18,1
2023-03-31,Baixa,Baixa,-5.82,-0.96,0
2023-04-03,Baixa,Baixa,-5.69,0.52,1
2023-04-04,Alta,Baixa,-5.31,0.56,2
2023-04-05,Alta,Baixa,-5.02,0.72,3
2023-04-06,Alta,Alta,-4.65,-0.41,0
2023-04-10,Alta,Alta,-3.82,-0.51,0
2023-04-11,Alta,Alta,-2.99,0.00,0
2023-04-12,Alta,Alta,-2.44,0.93,1
2023-04-13,Baixa,Alta,-1.94,-0.56,0
2023-04-14,Baixa,Alta,-1.31,-0.30,0
2023-04-17,Baixa,Alta,-0.94,-0.06,0
2023-04-18,Alta,Alta,-0.76,0.67,1
2023-04-19,Alta,Alta,-0.41,-0.27,0
2023-04-20,Alta,Alta,0.13,0.36,1
2023-04-21,Alta,Alta,0.59,-0.06,0
2023-04-24,Alta,Alta,1.07,0.27,1
2023-04-25,Alta,Alta,1.43,-0.17,0
2023-04-26,Alta,Alta,1.77,0.91,1
2023-04-27,Alta,Alta,1.93,-0.96,0
2023-04-28,Baixa,Alta,2.05,-0.40,0
2023-05-01,Baixa,Alta,2.01,0.30,1
2023-05-02,Baixa,Alta,2.13,0.25,2
2023-05-03,Baixa,Alta,2.06,-0.11,0
2023-05-04,Baixa,Alta,1.97,0.55,1
2023-05-05,Baixa,Alta,1.79,-0.86,0
2023-05-08,Baixa,Alta,1.61,0.45,1
2023-05-09,Baixa,Alta,1.49,-0.11,0
2023-05-10,Baixa,Alta,1.46,0.57,1
2023-05-11,Baixa,Alta,1.33,-0.50,0
2023-05-12,Alta,Alta,1.25,0.81,1
2023-05-15,Alta,Alta,1.34,0.24,2
2023-05-16,Alta,Alta,1.25,-0.16,0
2023-05-17,Baixa,Alta,1.02,-0.75,0
2023-05-18,Baixa,Baixa,0.76,-0.56,0
2023-05-19,Baixa,Baixa,0.43,-0.51,0
2023-05-22,Baixa,Baixa,-0.08,-0.88,0
2023-05-23,Baixa,Baixa,-0.51,0.08,1
2023-05-24,Baixa,Baixa,-0.65,-0.13,0
2023-05-25,Baixa,Baixa,-0.74,0.38,1
2023-05-26,Baixa,Baixa,-0.75,-0.62,0
2023-05-30,Baixa,Baixa,-0.79,-0.14,0
2023-05-31,Baixa,Baixa,-0.86,-0.48,0
2023-06-01,Baixa,Baixa,-0.94,-0.46,0
2023-06-02,Baixa,Baixa,-1.08,-0.53,0
2023-06-05,Baixa,Baixa,-1.19,0.01,1
2023-06-06,Baixa,Baixa,-1.24,-0.56,0
2023-06-07,Baixa,Baixa,-1.30,0.47,1
2023-06-08,Baixa,Baixa,-1.58,-0.89,0
2023-06-09,Baixa,Baixa,-1.77,0.49,1
2023-06-12,Baixa,Baixa,-1.96,-0.29,0
2023-06-13,Baixa,Baixa,-2.04,-0.64,0
2023-06-14,Baixa,Baixa,-2.21,0.34,1
2023-06-15,Baixa,Baixa,-2.30,-0.63,0
2023-06-16,Baixa,Baixa,-2.47,-0.30,0
2023-06-20,Baixa,Baixa,-2.71,-0.99,0
2023-06-21,Baixa,Baixa,-2.94,0.83,1
2023-06-22,Baixa,Baixa,-3.09,-0.86,0
2023-06-23,Alta,Baixa,-3.24,0.29,1
2023-06-26,Alta,Baixa,-3.16,0.55,2
2023-06-27,Alta,Baixa,-3.06,-0.76,0
2023-06-28,Baixa,Baixa,-3.04,-0.61,0
2023-06-29,Baixa,Baixa,-3.05,0.11,1
2023-06-30,Baixa,Baixa,-3.10,-0.21,0
2023-07-03,Baixa,Baixa,-3.62,-0.43,0
2023-07-05,Baixa,Baixa,-4.06,-0.66,0
2023-07-06,Baixa,Baixa,-4.49,0.20,1
2023-07-07,Baixa,Baixa,-4.91,0.56,2
2023-07-10,Alta,Baixa,-5.36,0.54,3
2023-07-11,Alta,Baixa,-5.40,-0.24,0
2023-07-12,Alta,Baixa,-5.40,0.94,1
2023-07-13,Baixa,Baixa,-5.47,-0.39,0
2023-07-14,Baixa,Baixa,-5.56,-0.48,0
2023-07-17,Baixa,Baixa,-5.61,-0.43,0
2023-07-18,Baixa,Baixa,-5.78,-0.36,0
2023-07-19,Baixa,Baixa,-5.85,0.50,1
2023-07-20,Alta,Baixa,-5.69,0.85,2
2023-07-21,Alta,Baixa,-5.51,0.65,3
2023-07-24,Alta,Baixa,-5.34,-0.86,0
2023-07-25,Alta,Baixa,-5.09,0.90,1
2023-07-26,Alta,Baixa,-5.04,-0.27,0
2023-07-27,Alta,Baixa,-5.13,0.96,1
2023-07-28,Baixa,Baixa,-5.27,-0.73,0
2023-07-31,Baixa,Baixa,-5.23,-0.06,0
2023-08-01,Alta,Baixa,-5.18,0.83,1
2023-08-02,Alta,Baixa,-4.98,0.13,2
2023-08-03,Alta,Baixa,-4.71,-0.88,0
2023-08-04,Alta,Baixa,-4.36,0.64,1
2023-08-07,Alta,Baixa,-4.15,0.02,2
2023-08-08,Alta,Baixa,-3.98,-0.39,0
2023-08-09,Alta,Alta,-3.73,0.97,1
2023-08-10,Alta,Alta,-3.48,0.01,2
2023-08-11,Alta,Alta,-3.17,-0.20,0
2023-08-14,Alta,Alta,-2.76,-0.64,0
2023-08-15,Alta,Alta,-2.25,0.78,1
2023-08-16,Alta,Alta,-1.81,0.29,2
2023-08-17,Alta,Alta,-1.34,0.86,3
2023-08-18,Alta,Alta,-0.84,-0.28,0
2023-08-21,Baixa,Alta,-0.49,-0.86,0
2023-08-22,Baixa,Alta,-0.19,0.63,1
2023-08-23,Baixa,Alta,0.01,-0.77,0
2023-08-24,Baixa,Alta,0.24,0.81,1
2023-08-25,Baixa,Alta,0.29,-0.85,0
2023-08-28,Baixa,Alta,0.41,0.48,1
2023-08-29,Baixa,Baixa,0.33,-0.95,0
2023-08-30,Baixa,Baixa,0.34,-0.28,0
2023-08-31,Baixa,Baixa,0.11,-0.31,0
2023-09-01,Baixa,Alta,0.11,0.75,1
2023-09-05,Baixa,Baixa,-0.04,-0.90,0
2023-09-06,Baixa,Baixa,-0.15,0.28,1
2023-09-07,Alta,Baixa,-0.28,-0.73,0
2023-09-08,Alta,Alta,-0.23,0.26,1
2023-09-11,Baixa,Baixa,-0.51,-0.68,0
2023-09-12,Baixa,Baixa,-0.56,0.25,1
2023-09-13,Baixa,Baixa,-0.41,-0.19,0
2023-09-14,Baixa,Baixa,-0.36,-0.71,0
2023-09-15,Baixa,Baixa,-0.41,0.44,1
2023-09-18,Alta,Baixa,-0.22,0.83,2
2023-09-19,Alta,Baixa,-0.15,-0.37,0
2023-09-20,Alta,Baixa,-0.16,0.40,1
2023-09-21,Alta,Baixa,-0.09,0.33,2
2023-09-22,Alta,Alta,0.13,0.94,3
2023-09-25,Alta,Alta,0.31,-0.45,0
2023-09-26,Alta,Alta,0.62,-0.13,0
2023-09-27,Alta,Alta,0.95,0.42,1
2023-09-28,Alta,Baixa,1.15,-0.70,0
2023-09-29,Baixa,Baixa,1.01,0.00,0
2023-10-02,Baixa,Baixa,0.84,-0.58,0
2023-10-03,Baixa,Baixa,0.70,0.38,1
2023-10-04,Baixa,Baixa,0.36,-0.93,0
2023-10-05,Baixa,Baixa,0.09,0.00,0
2023-10-06,Baixa,Baixa,-0.04,-0.59,0
2023-10-09,Baixa,Baixa,-0.05,-0.50,0
2023-10-10,Baixa,Baixa,-0.19,-0.50,0
2023-10-11,Baixa,Baixa,-0.23,0.44,1
2023-10-12,Alta,Baixa,-0.29,0.46,2
2023-10-13,Alta,Baixa,-0.19,0.84,3
2023-10-16,Alta,Baixa,-0.24,-0.61,0
2023-10-17,Alta,Baixa,-0.30,-0.47,0
2023-10-18,Alta,Alta,-0.24,0.84,1
2023-10-19,Alta,Alta,-0.02,0.43,2
2023-10-20,Alta,Alta,0.21,0.62,3
2023-10-23,Alta,Alta,0.47,-0.14,0
2023-10-24,Alta,Alta,0.69,0.01,1
2023-10-25,Alta,Alta,0.81,0.43,2
2023-10-26,Alta,Alta,0.81,0.58,3
2023-10-27,Alta,Alta,0.61,0.52,4
2023-10-30,Alta,Alta,0.52,0.75,5
2023-10-31,Alta,Alta,0.62,-0.55,0
2023-11-01,Alta,Alta,0.71,-0.24,0
2023-11-02,Baixa,Alta,0.67,-0.71,0
2023-11-03,Baixa,Alta,0.65,0.14,1
2023-11-06,Baixa,Alta,0.63,0.44,2
2023-11-07,Baixa,Alta,0.46,-0.32,0
2023-11-08,Baixa,Alta,0.50,0.15,1
2023-11-09,Alta,Alta,0.76,0.71,2
2023-11-10,Alta,Alta,1.05,-0.50,0
2023-11-13,Baixa,Alta,1.07,-0.61,0
2023-11-14,Baixa,Baixa,1.08,-0.29,0
2023-11-15,Baixa,Baixa,0.84,-0.34,0
2023-11-16,Baixa,Alta,0.57,0.62,1
2023-11-17,Baixa,Baixa,0.30,-0.26,0
2023-11-20,Baixa,Baixa,0.41,-0.27,0
2023-11-21,Baixa,Baixa,0.47,-0.60,0
2023-11-22,Alta,Baixa,0.70,0.63,1
2023-11-24,Alta,Baixa,0.87,-0.27,0
2023-11-27,Baixa,Baixa,1.06,0.10,1
2023-11-28,Baixa,Baixa,0.91,-0.78,0
2023-11-29,Baixa,Baixa,0.87,0.55,1
2023-11-30,Baixa,Baixa,0.76,0.64,2
2023-12-01,Alta,Baixa,0.60,-0.68,0
2023-12-04,Alta,Baixa,0.40,0.00,0
2023-12-05,Alta,Baixa,0.33,-0.39,0
2023-12-06,Alta,Baixa,0.21,0.52,1
2023-12-07,Baixa,Baixa,0.03,-0.14,0
2023-12-08,Baixa,Baixa,-0.08,-0.64,0
2023-12-11,Alta,Baixa,-0.07,0.55,1
2023-12-12,Alta,Baixa,-0.02,0.32,2
2023-12-13,Alta,Baixa,0.00,-0.43,0
2023-12-14,Baixa,Baixa,0.10,-0.76,0
2023-12-15,Baixa,Baixa,0.13,-0.28,0
2023-12-18,Baixa,Baixa,0.11,0.26,1
2023-12-19,Baixa,Baixa,0.02,-0.72,0
2023-12-20,Alta,Baixa,0.07,0.72,1
2023-12-21,Baixa,Baixa,0.06,-0.45,0
2023-12-22,Baixa,Baixa,0.05,0.60,1
2023-12-26,Baixa,Baixa,-0.06,-0.47,0
2023-12-27,Baixa,Baixa,-0.13,-0.58,0
2023-12-28,Alta,Baixa,-0.24,0.85,1
2023-12-29,Alta,Baixa,-0.34,0.88,2
2024-01-02,Alta,Baixa,-0.61,0.22,3
2024-01-03,Alta,Baixa,-0.80,0.73,4
2024-01-04,Alta,Baixa,-0.97,0.25,5
2024-01-05,Alta,Baixa,-1.16,-0.10,0
2024-01-08,Alta,Baixa,-1.35,-0.75,0
2024-01-09,Alta,Baixa,-1.39,0.46,1
2024-01-10,Alta,Alta,-1.41,0.33,2
2024-01-11,Alta,Alta,-1.48,0.64,3
2024-01-12,Alta,Alta,-1.49,0.15,4
2024-01-16,Alta,Alta,-1.38,-0.44,0
2024-01-17,Alta,Alta,-1.06,-0.23,0
2024-01-18,Alta,Alta,-0.71,0.62,1
2024-01-19,Alta,Alta,-0.32,-0.45,0
2024-01-22,Alta,Alta,0.03,0.31,1
2024-01-23,Alta,Alta,0.32,0.24,2
2024-01-24,Alta,Alta,0.32,0.69,3
2024-01-25,Alta,Alta,0.59,0.55,4
2024-01-26,Alta,Alta,0.95,0.56,5
2024-01-29,Alta,Alta,1.28,-0.69,0
2024-01-30,Alta,Alta,1.64,0.64,1
2024-01-31,Alta,Alta,2.10,-0.04,0
2024-02-01,Alta,Alta,2.20,-0.06,0
2024-02-02,Baixa,Alta,2.25,-0.42,0
2024-02-05,Alta,Alta,2.40,0.33,1
2024-02-06,Alta,Alta,2.41,-0.85,0
2024-02-07,Baixa,Alta,2.41,0.09,1
2024-02-08,Baixa,Alta,2.40,-0.09,0
2024-02-09,Baixa,Alta,2.41,-0.73,0
2024-02-12,Baixa,Alta,2.32,0.58,1
2024-02-13,Alta,Alta,2.37,-0.05,0
2024-02-14,Baixa,Alta,2.37,-0.63,0
2024-02-15,Baixa,Alta,2.22,-0.96,0
2024-02-16,Baixa,Alta,2.06,0.41,1
2024-02-20,Baixa,Alta,1.94,0.27,2
2024-02-21,Baixa,Alta,1.80,-0.20,0
2024-02-22,Baixa,Alta,1.73,-0.45,0
2024-02-23,Alta,Alta,1.85,0.58,1
2024-02-26,Baixa,Alta,1.84,-0.74,0
2024-02-27,Baixa,Alta,1.76,0.58,1
2024-02-28,Baixa,Alta,1.74,-0.23,0
2024-02-29,Baixa,Alta,1.75,0.38,1
2024-03-01,Baixa,Alta,1.71,-0.41,0
2024-03-04,Alta,Alta,1.97,0.83,1
2024-03-05,Alta,Alta,2.24,0.34,2
2024-03-06,Alta,Alta,2.54,0.46,3
2024-03-07,Alta,Alta,2.78,-0.68,0
2024-03-08,Alta,Alta,3.11,0.78,1
2024-03-11,Alta,Alta,3.25,-0.30,0
2024-03-12,Alta,Alta,3.32,0.04,1
2024-03-13,Alta,Alta,3.35,0.51,2
2024-03-14,Alta,Alta,3.52,0.49,3
2024-03-15,Alta,Alta,3.53,-0.13,0
2024-03-18,Baixa,Alta,3.39,-0.44,0
2024-03-19,Baixa,Alta,3.33,0.16,1
2024-03-20,Baixa,Alta,3.16,-0.52,0
2024-03-21,Baixa,Alta,2.89,0.59,1
2024-03-22,Baixa,Alta,2.73,-0.83,0
2024-03-25,Baixa,Alta,2.65,-0.59,0
2024-03-26,Baixa,Alta,2.42,0.14,1
2024-03-27,Baixa,Alta,2.21,0.28,2
2024-03-28,Baixa,Alta,2.01,0.38,3
2024-04-01,Baixa,Alta,1.78,0.17,4
2024-04-02,Alta,Alta,1.73,-0.44,0
2024-04-03,Alta,Alta,1.75,-0.76,0
2024-04-04,Alta,Alta,1.75,-0.10,0
2024-04-05,Alta,Alta,1.81,0.39,1
2024-04-08,Baixa,Alta,1.56,-0.55,0
2024-04-09,Baixa,Alta,1.17,-0.58,0
2024-04-10,Baixa,Alta,0.98,0.25,1
2024-04-11,Baixa,Alta,0.78,-0.30,0
2024-04-12,Alta,Alta,0.53,0.44,1
2024-04-15,Alta,Alta,0.74,0.95,2
2024-04-16,Alta,Alta,1.04,-0.09,0
2024-04-17,Alta,Alta,1.14,0.46,1
2024-04-18,Alta,Alta,1.40,0.42,2
2024-04-19,Alta,Alta,1.73,0.42,3
2024-04-22,Alta,Alta,2.03,-0.27,0
2024-04-23,Alta,Alta,2.27,-0.26,0
2024-04-24,Baixa,Alta,2.21,0.07,1
2024-04-25,Baixa,Baixa,1.87,-0.90,0
2024-04-26,Baixa,Alta,1.54,0.15,1
2024-04-29,Baixa,Baixa,0.92,-0.41,0
2024-04-30,Baixa,Baixa,0.40,0.47,1
2024-05-01,Baixa,Baixa,0.20,0.31,2
2024-05-02,Baixa,Baixa,0.16,0.35,3
2024-05-03,Baixa,Baixa,0.06,0.16,4
2024-05-06,Baixa,Baixa,0.06,-0.19,0
2024-05-07,Alta,Baixa,0.11,0.82,1
2024-05-08,Alta,Baixa,0.22,-0.53,0
2024-05-09,Alta,Baixa,0.37,0.77,1
2024-05-10,Alta,Baixa,0.55,0.87,2
2024-05-13,Alta,Baixa,0.78,-0.31,0
2024-05-14,Baixa,Baixa,0.68,-0.56,0
2024-05-15,Baixa,Baixa,0.51,0.85,1
2024-05-16,Baixa,Baixa,0.24,-0.13,0
2024-05-17,Baixa,Baixa,-0.08,-0.56,0
2024-05-20,Baixa,Baixa,-0.37,0.64,1
2024-05-21,Baixa,Baixa,-0.57,-0.93,0
2024-05-22,Baixa,Baixa,-0.68,0.45,1
2024-05-23,Alta,Baixa,-0.76,0.96,2
2024-05-24,Baixa,Baixa,-0.98,-0.72,0
2024-05-28,Alta,Baixa,-1.15,-0.09,0
2024-05-29,Alta,Baixa,-1.09,-0.52,0
2024-05-30,Baixa,Baixa,-1.13,-0.04,0
2024-05-31,Baixa,Baixa,-1.10,0.05,1
2024-06-03,Alta,Baixa,-0.93,0.23,2
2024-06-04,Alta,Baixa,-0.81,0.02,3
2024-06-05,Alta,Baixa,-0.81,0.09,4
2024-06-06,Baixa,Baixa,-0.73,-0.50,0
2024-06-07,Baixa,Baixa,-0.67,-0.31,0
2024-06-10,Alta,Baixa,-0.61,0.44,1
2024-06-11,Alta,Baixa,-0.51,0.49,2
2024-06-12,Baixa,Baixa,-0.61,-0.56,0
2024-06-13,Baixa,Baixa,-0.77,0.59,1
2024-06-14,Baixa,Baixa,-0.88,0.88,2
2024-06-17,Baixa,Baixa,-1.16,-0.83,0
2024-06-18,Baixa,Baixa,-1.34,0.29,1
2024-06-20,Baixa,Baixa,-1.26,0.61,2
2024-06-21,Baixa,Baixa,-1.22,-0.23,0
2024-06-24,Alta,Baixa,-1.22,0.37,1
2024-06-25,Baixa,Baixa,-1.14,-0.55,0
2024-06-26,Baixa,Baixa,-1.40,-0.89,0
2024-06-27,Baixa,Baixa,-1.80,-0.53,0
2024-06-28,Baixa,Baixa,-2.16,0.20,1
2024-07-01,Baixa,Baixa,-2.74,-0.74,0
2024-07-02,Baixa,Baixa,-3.45,-0.95,0
2024-07-03,Baixa,Baixa,-4.15,-0.87,0
2024-07-05,Baixa,Baixa,-4.76,-0.12,0
2024-07-08,Baixa,Baixa,-5.06,-0.37,0
2024-07-09,Baixa,Baixa,-5.12,-0.76,0
2024-07-10,Baixa,Baixa,-5.00,-0.03,0
2024-07-11,Alta,Baixa,-4.26,0.73,1
2024-07-12,Alta,Baixa,-3.66,-0.67,0
2024-07-15,Baixa,Baixa,-3.42,0.25,1
2024-07-16,Baixa,Baixa,-3.25,-0.10,0
2024-07-17,Alta,Baixa,-2.99,0.34,1
2024-07-18,Alta,Baixa,-3.15,0.19,2
2024-07-19,Alta,Baixa,-3.18,0.70,3
2024-07-22,Baixa,Baixa,-3.27,-0.80,0
2024-07-23,Alta,Baixa,-3.33,0.75,1
2024-07-24,Alta,Baixa,-3.32,0.85,2
2024-07-25,Alta,Baixa,-3.33,-0.37,0
2024-07-26,Alta,Baixa,-3.24,0.21,1
2024-07-29,Baixa,Baixa,-3.17,-0.76,0
2024-07-30,Alta,Baixa,-3.02,0.78,1
2024-07-31,Baixa,Baixa,-3.05,-0.52,0
2024-08-01,Alta,Baixa,-3.01,0.63,1
2024-08-02,Alta,Baixa,-2.82,0.71,2
2024-08-05,Alta,Baixa,-2.49,-0.61,0
2024-08-06,Alta,Baixa,-2.33,0.06,1
2024-08-07,Alta,Alta,-1.98,0.77,2
2024-08-08,Alta,Baixa,-1.80,-0.35,0
2024-08-09,Alta,Baixa,-1.86,-0.50,0
2024-08-12,Alta,Alta,-1.88,0.35,1
2024-08-13,Baixa,Baixa,-1.91,-0.83,0
2024-08-14,Baixa,Baixa,-2.06,0.69,1
2024-08-15,Baixa,Baixa,-2.25,-0.82,0
2024-08-16,Baixa,Baixa,-2.44,-0.54,0
2024-08-19,Baixa,Baixa,-2.70,-0.66,0
2024-08-20,Baixa,Baixa,-2.85,0.45,1
2024-08-21,Baixa,Baixa,-3.10,-0.14,0
2024-08-22,Alta,Baixa,-3.16,0.92,1
2024-08-23,Baixa,Baixa,-3.18,-0.78,0
2024-08-26,Alta,Baixa,-3.06,0.68,1
