Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-05-06,Baixa,Alta,0.88,0.56,2
2025-05-07,Baixa,Alta,0.22,-0.06,0
2025-05-08,Alta,Alta,0.00,0.97,1
2025-05-09,Baixa,Alta,0.22,-0.36,0
2025-05-12,Baixa,Alta,0.44,0.27,1
2025-05-13,Alta,Alta,0.65,0.20,2
2025-05-14,Alta,Alta,0.65,-0.64,0
2025-05-15,Alta,Alta,0.87,0.77,1
2025-05-16,Alta,Alta,1.08,0.08,2
2025-05-19,Alta,Alta,1.52,-0.42,0
2025-05-20,Alta,Alta,1.95,0.83,1
2025-05-21,Baixa,Alta,2.16,-0.79,0
2025-05-22,Alta,Alta,2.16,0.72,1
2025-05-23,Alta,Alta,2.15,0.83,2
2025-05-27,Baixa,Alta,1.71,-0.79,0
2025-05-28,Alta,Alta,1.06,0.24,1
2025-05-29,Baixa,Alta,0.64,1.00,2
2025-05-30,Baixa,Alta,0.00,-1.00,0
2025-06-02,Baixa,Alta,-0.63,-0.85,0
2025-06-03,Baixa,Alta,-0.84,-0.36,0
2025-06-04,Baixa,Alta,-0.84,0.17,1
2025-06-05,Baixa,Alta,-0.42,0.87,2
2025-06-06,Alta,Alta,-0.21,0.64,3
2025-06-09,Alta,Alta,0.42,-1.00,0
2025-06-10,Baixa,Alta,0.85,0.05,1
2025-06-11,Baixa,Alta,1.06,-0.66,0
2025-06-12,Baixa,Baixa,0.85,-0.88,0
2025-06-13,Baixa,Baixa,1.06,0.20,1
2025-06-16,Baixa,Baixa,0.84,-0.54,0
2025-06-17,Baixa,Baixa,0.42,-0.23,0
2025-06-18,Baixa,Baixa,0.42,-0.42,0
2025-06-20,Baixa,Baixa,0.63,0.04,1
2025-06-23,Baixa,Baixa,0.42,-0.13,0
2025-06-24,Alta,Baixa,0.63,0.61,1
2025-06-25,Alta,Alta,1.05,0.44,2
2025-06-26,Alta,Baixa,1.04,-0.51,0
2025-06-27,Alta,Alta,1.25,-0.13,0
2025-06-30,Alta,Alta,1.67,0.76,1
2025-07-01,Alta,Alta,1.66,0.17,2
2025-07-02,Alta,Alta,1.86,-0.12,0
2025-07-03,Baixa,Baixa,1.86,-1.00,0
2025-07-07,Alta,Alta,1.85,0.35,1
2025-07-08,Alta,Alta,1.64,0.56,2
2025-07-09,Baixa,Baixa,1.22,-0.69,0
2025-07-10,Alta,Alta,1.02,-0.38,0
2025-07-11,Alta,Alta,1.01,-0.46,0
2025-07-14,Alta,Alta,0.61,0.26,1
2025-07-15,Alta,Alta,0.60,0.61,2
2025-07-16,Alta,Alta,0.60,-0.24,0
2025-07-17,Baixa,Alta,0.60,-0.92,0
2025-07-18,Baixa,Alta,0.40,-0.64,0
2025-07-21,Alta,Alta,0.80,0.52,1
2025-07-22,Alta,Alta,0.80,0.31,2
2025-07-23,Baixa,Alta,1.00,-1.00,0
2025-07-24,Baixa,Alta,1.00,-0.38,0
2025-07-25,Baixa,Baixa,0.80,-1.00,0
2025-07-28,Baixa,Baixa,0.40,0.16,1
2025-07-29,Baixa,Baixa,-0.20,0.52,2
2025-07-30,Baixa,Baixa,-0.60,0.00,0
2025-07-31,Baixa,Baixa,-1.19,0.47,1
2025-08-01,Baixa,Baixa,-1.19,-0.67,0
2025-08-04,Baixa,Baixa,-1.39,-0.87,0
2025-08-05,Alta,Baixa,-1.20,1.00,1
2025-08-06,Alta,Alta,-1.20,-0.05,0
2025-08-07,Alta,Alta,-1.00,-0.11,0
2025-08-08,Baixa,Baixa,-1.20,0.15,1
2025-08-11,Baixa,Baixa,-1.21,0.14,2
2025-08-12,Baixa,Baixa,-1.21,0.10,3
2025-08-13,Baixa,Baixa,-1.01,-0.80,0
2025-08-14,Alta,Alta,-0.81,0.20,1
2025-08-15,Alta,Baixa,-0.41,-0.34,0
2025-08-18,Alta,Alta,-0.20,-0.10,0
2025-08-19,Alta,Alta,0.00,1.00,1
2025-08-20,Alta,Alta,0.00,-0.04,0
2025-08-21,Baixa,Baixa,0.00,-0.56,0
2025-08-22,Baixa,Baixa,-0.20,-0.09,0
2025-08-25,Alta,Alta,0.00,0.98,1
2025-08-26,Baixa,Alta,0.20,-0.66,0
2025-08-27,Baixa,Baixa,0.41,-0.53,0
2025-08-28,Baixa,Baixa,0.61,0.25,1
2025-08-29,Baixa,Baixa,1.23,0.47,2
2025-09-02,Baixa,Baixa,1.22,-0.80,0
2025-09-03,Baixa,Baixa,1.22,-0.17,0
2025-09-04,Alta,Baixa,1.02,-0.11,0
2025-09-05,Alta,Baixa,0.81,-1.00,0
2025-09-08,Alta,Baixa,0.40,0.59,1
2025-09-09,Baixa,Baixa,0.00,-1.00,0
2025-09-10,Alta,Alta,-0.20,-0.46,0
2025-09-11,Alta,Alta,-0.20,0.62,1
2025-09-12,Alta,Alta,0.00,-0.08,0
2025-09-15,Baixa,Baixa,0.00,-0.37,0
2025-09-16,Alta,Alta,0.20,0.79,1
2025-09-17,Baixa,Baixa,0.00,-0.48,0
2025-09-18,Baixa,Baixa,0.00,0.15,1
2025-09-19,Baixa,Alta,-0.20,0.84,2
2025-09-22,Baixa,Baixa,-0.40,0.08,3
2025-09-23,Baixa,Baixa,-0.40,0.89,4
2025-09-24,Baixa,Baixa,-0.60,0.00,0
2025-09-25,Alta,Alta,-0.81,0.33,1
2025-09-26,Alta,Alta,-0.81,0.86,2
2025-09-29,Alta,Alta,-0.81,-0.29,0
2025-09-30,Baixa,Baixa,-1.01,0.20,1
2025-10-01,Baixa,Baixa,-1.01,0.00,0
2025-10-02,Baixa,Baixa,-1.02,0.00,0
2025-10-03,Baixa,Baixa,-1.02,0.86,1
2025-10-06,Baixa,Baixa,-0.81,0.57,2
2025-10-07,Baixa,Baixa,-0.61,0.76,3
2025-10-08,Baixa,Baixa,-0.41,0.03,4
2025-10-09,Baixa,Baixa,-0.41,0.00,0
2025-10-10,Baixa,Baixa,-0.62,-0.44,0
2025-10-13,Baixa,Baixa,-0.82,-0.83,0
2025-10-14,Baixa,Baixa,-1.03,0.00,0
2025-10-15,Baixa,Baixa,-1.03,-0.90,0
2025-10-16,Baixa,Baixa,-1.24,-0.23,0
2025-10-17,Alta,Baixa,-1.45,1.00,1
2025-10-20,Alta,Baixa,-1.45,-0.14,0
2025-10-21,Baixa,Baixa,-1.45,0.03,1
2025-10-22,Alta,Baixa,-1.46,0.38,2
2025-10-23,Alta,Baixa,-1.25,0.45,3
2025-10-24,Baixa,Baixa,-1.26,-1.00,0
2025-10-27,Baixa,Baixa,-1.26,0.00,0
2025-10-28,Baixa,Baixa,-1.47,0.34,1
2025-10-29,Baixa,Baixa,-1.69,0.26,2
2025-10-30,Baixa,Baixa,-1.90,-1.00,0
2025-10-31,Baixa,Baixa,-1.70,-0.61,0
2025-11-03,Baixa,Baixa,-1.91,-0.91,0
2025-11-04,Baixa,Baixa,-1.92,-0.11,0
2025-11-05,Baixa,Baixa,-1.93,0.86,1
2025-11-06,Alta,Baixa,-1.94,-0.05,0
2025-11-07,Alta,Baixa,-2.16,0.43,1
2025-11-10,Baixa,Baixa,-1.95,0.21,2
2025-11-11,Baixa,Baixa,-1.96,0.26,3
2025-11-12,Baixa,Baixa,-1.97,0.76,4
2025-11-13,Baixa,Baixa,-2.20,-0.13,0
2025-11-14,Baixa,Baixa,-2.21,-0.11,0
2025-11-17,Baixa,Baixa,-2.65,0.33,1
2025-11-18,Baixa,Baixa,-2.67,-0.72,0
2025-11-19,Baixa,Baixa,-3.13,-1.00,0
2025-11-20,Baixa,Baixa,-3.37,-1.00,0
2025-11-21,Baixa,Baixa,-3.84,-0.58,0
2025-11-24,Baixa,Baixa,-4.09,0.04,1
2025-11-25,Baixa,Baixa,-4.79,0.04,2
2025-11-26,Baixa,Baixa,-5.07,0.02,3
2025-11-28,Baixa,Baixa,-5.35,0.02,4
2025-12-01,Baixa,Baixa,-5.63,-0.58,0
2025-12-02,Baixa,Baixa,-5.92,-0.34,0
2025-12-03,Baixa,Baixa,-6.47,-0.84,0
2025-12-04,Baixa,Baixa,-7.04,0.23,1
2025-12-05,Baixa,Baixa,-7.62,0.77,2
2025-12-08,Baixa,Baixa,-8.21,-0.04,0
2025-12-09,Alta,Baixa,-8.56,0.47,1
2025-12-10,Alta,Baixa,-8.46,0.03,2
2025-12-11,Alta,Baixa,-8.62,0.17,3
2025-12-12,Alta,Baixa,-8.24,-0.75,0
2025-12-15,Alta,Baixa,-8.40,-0.58,0
2025-12-16,Alta,Baixa,-8.54,0.53,1
2025-12-17,Baixa,Baixa,-8.68,0.40,2
2025-12-18,Baixa,Baixa,-8.57,-0.63,0
2025-12-19,Baixa,Baixa,-8.99,-0.44,0
2025-12-22,Baixa,Baixa,-8.88,-0.43,0
2025-12-23,Baixa,Baixa,-9.04,-0.19,0
2025-12-24,Baixa,Baixa,-8.90,0.37,1
2025-12-26,Baixa,Baixa,-9.06,-0.23,0
2025-12-29,Baixa,Baixa,-9.24,-0.97,0
2025-12-30,Baixa,Baixa,-9.42,0.25,1
2025-12-31,Baixa,Baixa,-9.60,-0.81,0
2026-01-02,Baixa,Baixa,-10.10,0.11,1
2026-01-05,Baixa,Baixa,-10.31,0.50,2
2026-01-06,Alta,Baixa,-10.53,-0.17,0
2026-01-07,Alta,Baixa,-10.75,-0.25,0
2026-01-08,Alta,Baixa,-10.62,0.26,1
2026-01-09,Alta,Baixa,-10.86,0.54,2
2026-01-12,Alta,Baixa,-10.73,0.00,0
2026-01-13,Baixa,Baixa,-10.98,-0.90,0
2026-01-14,Baixa,Baixa,-11.24,-0.87,0
2026-01-15,Alta,Alta,-9.02,0.51,1
2026-01-16,Alta,Alta,-6.72,0.79,2
2026-01-20,Alta,Alta,-5.58,-0.51,0
2026-01-21,Alta,Alta,-3.96,-0.94,0
2026-01-22,Alta,Alta,-2.26,0.33,1
2026-01-23,Baixa,Alta,-3.60,0.16,2
2026-01-26,Baixa,Alta,-4.50,-0.25,0
2026-01-27,Baixa,Alta,-5.45,-0.86,0
2026-01-28,Baixa,Baixa,-5.96,-0.68,0
2026-01-29,Baixa,Baixa,-6.48,-0.28,0
2026-01-30,Baixa,Baixa,-7.48,-0.32,0
2026-02-02,Baixa,Alta,-7.55,0.42,1
2026-02-03,Alta,Alta,-7.21,0.43,2
2026-02-04,Baixa,Baixa,-7.32,-0.59,0
2026-02-05,Baixa,Baixa,-6.93,0.11,1
2026-02-06,Baixa,Baixa,-6.57,0.58,2
2026-02-09,Baixa,Baixa,-6.12,-0.80,0
2026-02-10,Baixa,Baixa,-5.70,0.78,1
2026-02-11,Baixa,Baixa,-4.74,-0.38,0
2026-02-12,Baixa,Baixa,-4.79,-0.46,0
2026-02-13,Baixa,Baixa,-3.78,-0.47,0
2026-02-17,Baixa,Baixa,-3.26,0.36,1
2026-02-18,Baixa,Baixa,-2.20,0.42,2
2026-02-19,Baixa,Baixa,-1.66,0.14,3
2026-02-20,Baixa,Baixa,-0.56,0.30,4
2026-02-23,Baixa,Baixa,-0.56,0.20,5
2026-02-24,Alta,Baixa,-0.56,0.62,6
2026-02-25,Alta,Baixa,-1.12,0.71,7
2026-02-26,Alta,Baixa,-1.12,0.58,8
2026-02-27,Alta,Baixa,-1.69,-0.55,0
2026-03-02,Alta,Baixa,-1.13,0.47,1
2026-03-03,Alta,Baixa,-1.13,0.33,2
2026-03-04,Alta,Baixa,0.00,-0.75,0
2026-03-05,Alta,Alta,0.00,0.74,1
2026-03-06,Alta,Alta,1.14,0.05,2
2026-03-09,Alta,Baixa,1.71,-0.25,0
2026-03-10,Alta,Baixa,2.29,-0.31,0
2026-03-11,Alta,Alta,2.27,0.40,1
2026-03-12,Alta,Baixa,2.84,-0.22,0
2026-03-13,Alta,Baixa,2.82,0.17,1
2026-03-16,Alta,Alta,3.37,0.30,2
2026-03-17,Alta,Alta,3.91,0.04,3
2026-03-18,Alta,Baixa,3.89,-0.63,0
2026-03-19,Alta,Alta,3.87,0.46,1
2026-03-20,Alta,Alta,4.40,0.37,2
2026-03-23,Baixa,Baixa,3.80,-0.59,0
2026-03-24,Baixa,Baixa,3.23,0.23,1
2026-03-25,Baixa,Baixa,3.21,0.14,2
2026-03-26,Baixa,Baixa,3.19,-0.07,0
2026-03-27,Baixa,Baixa,2.11,-0.84,0
2026-03-30,Baixa,Baixa,-1.57,-0.61,0
2026-03-31,Baixa,Baixa,-4.69,0.38,1
2026-04-01,Baixa,Baixa,-7.25,0.27,2
2026-04-02,Baixa,Baixa,-9.28,0.89,3
2026-04-06,Baixa,Baixa,-10.82,0.09,4
2026-04-07,Alta,Baixa,-9.57,-0.11,0
2026-04-08,Baixa,Baixa,-9.29,-0.16,0
2026-04-09,Baixa,Baixa,-7.82,-0.33,0
2026-04-10,Baixa,Baixa,-7.39,0.20,1
2026-04-13,Baixa,Baixa,-6.36,-0.56,0
2026-04-14,Baixa,Baixa,-5.29,-0.12,0
2026-04-15,Baixa,Baixa,-4.22,0.43,1
2026-04-16,Baixa,Baixa,-4.85,0.62,2
2026-04-17,Alta,Baixa,-4.29,0.20,3
2026-04-20,Alta,Baixa,-4.32,0.15,4
2026-04-21,Alta,Baixa,-4.97,0.33,5
2026-04-22,Baixa,Baixa,-4.40,-1.00,0
2026-04-23,Baixa,Baixa,-3.82,-1.00,0
2026-04-24,Baixa,Baixa,-3.85,-0.29,0
2026-04-27,Baixa,Baixa,-3.87,-0.86,0
2026-04-28,Baixa,Baixa,-3.27,0.06,1
2026-04-29,Baixa,Baixa,-3.29,0.29,2
2026-04-30,Alta,Baixa,-3.31,0.39,3
2026-05-01,Alta,Baixa,-3.33,-0.37,0
2026-05-04,Alta,Baixa,-3.36,0.50,1
2026-05-05,Alta,Baixa,-2.70,0.29,2
2026-05-06,Alta,Baixa,-2.72,-0.13,0
2026-05-07,Alta,Baixa,-2.74,0.33,1
2026-05-08,Alta,Baixa,-2.76,-0.20,0
2026-05-11,Baixa,Baixa,-2.78,-0.86,0
2026-05-12,Baixa,Baixa,-3.47,-0.67,0
2026-05-13,Baixa,Baixa,-4.20,0.00,0
2026-05-14,Baixa,Baixa,-4.23,0.29,1
2026-05-15,Baixa,Baixa,-4.26,-0.25,0
2026-05-18,Baixa,Baixa,-5.00,-0.40,0
2026-05-19,Baixa,Baixa,-5.76,0.21,1
2026-05-20,Baixa,Baixa,-5.84,-0.60,0
2026-05-21,Baixa,Baixa,-6.62,0.65,1
2026-05-22,Baixa,Baixa,-7.41,0.22,2
2026-05-26,Baixa,Baixa,-7.52,-0.13,0
2026-05-27,Baixa,Baixa,-8.40,0.00,0
2026-05-28,Baixa,Baixa,-8.53,1.00,1
2026-05-29,Baixa,Baixa,-8.66,0.40,2
2026-06-01,Baixa,Baixa,-8.80,0.88,3
2026-06-02,Alta,Baixa,-9.76,0.20,4
2026-06-03,Alta,Baixa,-9.17,0.67,5
