Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-03-30,Baixa,Baixa,-1.04,-0.80,0
2026-03-31,Alta,Baixa,-1.07,1.00,1
2026-04-01,Alta,Baixa,-1.02,0.31,2
2026-04-02,Alta,Baixa,-0.89,0.89,3
2026-04-06,Alta,Baixa,-0.79,0.93,4
2026-04-07,Alta,Baixa,-0.66,0.42,5
2026-04-08,Alta,Alta,-0.53,-0.62,0
2026-04-09,Alta,Alta,-0.50,0.64,1
2026-04-10,Alta,Alta,-0.47,-0.36,0
2026-04-13,Alta,Alta,-0.37,0.92,1
2026-04-14,Alta,Alta,-0.16,1.00,2
2026-04-15,Alta,Alta,0.00,1.00,3
2026-04-16,Alta,Alta,0.24,0.25,4
2026-04-17,Alta,Alta,0.58,0.74,5
2026-04-20,Alta,Alta,0.90,0.32,6
2026-04-21,Alta,Alta,1.03,-0.18,0
2026-04-22,Alta,Alta,1.19,0.97,1
2026-04-23,Alta,Alta,1.24,-0.22,0
2026-04-24,Alta,Alta,1.26,0.80,1
2026-04-27,Alta,Alta,1.29,0.68,2
2026-04-28,Baixa,Alta,1.36,0.27,3
2026-04-29,Alta,Alta,1.39,0.85,4
2026-04-30,Alta,Alta,1.46,0.25,5
2026-05-01,Alta,Alta,1.48,0.90,6
2026-05-04,Alta,Alta,1.45,-0.17,0
2026-05-05,Alta,Alta,1.50,-0.06,0
2026-05-06,Alta,Alta,1.57,0.97,1
2026-05-07,Alta,Alta,1.65,0.00,0
2026-05-08,Alta,Alta,1.72,1.00,1
2026-05-11,Alta,Alta,1.84,0.44,2
2026-05-12,Alta,Alta,1.91,0.10,3
2026-05-13,Alta,Alta,2.01,0.85,4
2026-05-14,Alta,Alta,2.10,0.95,5
2026-05-15,Alta,Alta,2.14,0.09,6
2026-05-18,Baixa,Alta,2.18,-0.65,0
2026-05-19,Baixa,Alta,2.15,-0.20,0
2026-05-20,Alta,Alta,2.11,0.96,1
2026-05-21,Alta,Alta,2.08,0.43,2
2026-05-22,Alta,Alta,2.12,0.08,3
2026-05-26,Alta,Alta,2.21,1.00,4
2026-05-27,Alta,Alta,2.32,0.18,5
2026-05-28,Alta,Alta,2.39,0.92,6
2026-05-29,Alta,Alta,2.52,0.06,7
2026-06-01,Alta,Alta,2.66,0.90,8
2026-06-02,Alta,Alta,2.79,0.88,9
2026-06-03,Alta,Alta,2.89,-0.69,0
2026-06-04,Alta,Alta,3.02,0.79,1
2026-06-05,Baixa,Alta,2.96,-0.99,0
2026-06-08,Baixa,Alta,2.94,0.00,0
2026-06-09,Baixa,Alta,2.85,-0.35,0
2026-06-10,Baixa,Alta,2.79,0.49,1
2026-06-11,Baixa,Alta,2.70,0.81,2
2026-06-12,Alta,Alta,2.74,0.30,3
2026-06-15,Alta,Alta,2.72,0.73,4
2026-06-16,Alta,Alta,2.68,-0.92,0
2026-06-17,Alta,Alta,2.65,-1.00,0
2026-06-18,Alta,Alta,2.59,0.45,1
2026-06-22,Alta,Alta,2.53,-0.70,0
2026-06-23,Baixa,Alta,2.34,0.25,1
