Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-05-13,Baixa,Baixa,1.72,0.33,1
2026-05-14,Baixa,Baixa,1.72,-0.50,0
2026-05-15,Baixa,Baixa,1.72,-1.00,0
2026-05-18,Baixa,Baixa,1.72,0.00,0
2026-05-19,Baixa,Baixa,0.00,-0.67,0
2026-05-20,Alta,Baixa,0.00,0.35,1
2026-05-21,Alta,Baixa,1.69,0.00,0
2026-05-22,Alta,Baixa,1.69,-0.60,0
2026-05-26,Alta,Baixa,1.69,1.00,1
2026-05-27,Alta,Baixa,1.69,0.40,2
2026-05-28,Baixa,Baixa,1.69,0.00,0
2026-05-29,Alta,Baixa,0.00,0.14,1
2026-06-01,Baixa,Baixa,0.00,0.00,0
2026-06-02,Baixa,Baixa,0.00,-0.75,0
2026-06-03,Baixa,Baixa,0.00,-0.33,0
