Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2016-06-10,Baixa,Alta,1.20,0.12,1
2016-06-13,Baixa,Alta,1.42,-0.09,0
2016-06-14,Baixa,Alta,1.65,-0.33,0
2016-06-15,Baixa,Alta,1.35,-0.48,0
2016-06-16,Baixa,Alta,0.93,-0.40,0
2016-06-17,Baixa,Baixa,0.70,-0.40,0
2016-06-20,Baixa,Alta,0.51,0.14,1
2016-06-21,Baixa,Baixa,0.35,-0.44,0
2016-06-22,Baixa,Baixa,0.22,0.24,1
2016-06-23,Alta,Alta,0.35,0.63,2
2016-06-24,Baixa,Baixa,0.25,-0.70,0
2016-06-27,Baixa,Baixa,-0.06,-0.86,0
2016-06-28,Baixa,Baixa,-0.38,0.45,1
2016-06-29,Baixa,Baixa,-0.57,0.32,2
2016-06-30,Baixa,Baixa,-0.92,-0.45,0
2016-07-01,Alta,Baixa,-1.11,0.58,1
2016-07-05,Baixa,Baixa,-1.21,-0.58,0
2016-07-06,Alta,Baixa,-1.08,0.89,1
2016-07-07,Alta,Alta,-0.99,0.99,2
2016-07-08,Alta,Alta,-0.57,0.90,3
2016-07-11,Alta,Alta,-0.19,-0.44,0
2016-07-12,Alta,Alta,0.39,-0.73,0
2016-07-13,Alta,Alta,0.68,-0.64,0
2016-07-14,Baixa,Alta,1.03,-0.29,0
2016-07-15,Baixa,Alta,1.32,0.36,1
2016-07-18,Baixa,Alta,1.76,0.01,2
2016-07-19,Baixa,Baixa,2.02,-0.91,0
2016-07-20,Alta,Alta,2.40,0.86,1
2016-07-21,Alta,Alta,2.87,0.45,2
2016-07-22,Alta,Alta,3.58,0.52,3
2016-07-25,Alta,Alta,4.19,0.14,4
2016-07-26,Alta,Alta,4.92,0.77,5
2016-07-27,Alta,Alta,5.49,0.66,6
2016-07-28,Alta,Alta,5.85,0.52,7
2016-07-29,Alta,Alta,5.75,0.57,8
2016-08-01,Alta,Alta,5.66,-0.37,0
2016-08-02,Alta,Alta,5.38,-0.38,0
2016-08-03,Alta,Alta,5.29,0.47,1
2016-08-04,Baixa,Alta,5.00,-0.71,0
2016-08-05,Baixa,Alta,4.63,0.38,1
2016-08-08,Baixa,Alta,4.09,-0.55,0
2016-08-09,Baixa,Alta,3.69,-0.09,0
2016-08-10,Baixa,Alta,3.12,-0.57,0
2016-08-11,Baixa,Alta,2.67,-0.21,0
2016-08-12,Alta,Alta,2.46,0.89,1
2016-08-15,Alta,Alta,2.59,-0.02,0
2016-08-16,Alta,Alta,2.65,-0.22,0
2016-08-17,Alta,Alta,2.94,0.63,1
2016-08-18,Alta,Alta,3.36,0.42,2
2016-08-19,Alta,Alta,3.70,-0.16,0
2016-08-22,Alta,Alta,4.16,0.80,1
2016-08-23,Alta,Alta,4.80,0.53,2
2016-08-24,Alta,Alta,5.40,0.24,3
2016-08-25,Alta,Alta,5.85,-0.17,0
2016-08-26,Alta,Alta,6.32,0.19,1
2016-08-29,Alta,Alta,6.56,0.50,2
2016-08-30,Alta,Alta,6.69,0.11,3
2016-08-31,Alta,Alta,6.73,0.05,4
2016-09-01,Alta,Alta,6.74,-0.08,0
2016-09-02,Baixa,Alta,6.56,-0.69,0
2016-09-06,Baixa,Alta,6.50,0.29,1
2016-09-07,Baixa,Alta,6.53,-0.23,0
2016-09-08,Alta,Alta,6.54,0.37,1
2016-09-09,Alta,Alta,6.53,0.02,2
2016-09-12,Alta,Alta,6.91,0.95,3
2016-09-13,Alta,Alta,6.96,-0.43,0
2016-09-14,Alta,Alta,6.98,-0.13,0
2016-09-15,Alta,Alta,6.91,-0.66,0
2016-09-16,Baixa,Alta,6.76,-0.48,0
2016-09-19,Baixa,Alta,6.23,-0.34,0
2016-09-20,Alta,Alta,6.15,0.18,1
2016-09-21,Alta,Alta,6.11,-0.18,0
2016-09-22,Alta,Alta,6.15,-0.87,0
2016-09-23,Alta,Alta,6.43,0.52,1
2016-09-26,Alta,Alta,6.90,0.90,2
2016-09-27,Alta,Alta,7.05,0.12,3
2016-09-28,Baixa,Alta,7.08,-0.67,0
2016-09-29,Baixa,Alta,6.96,-0.35,0
2016-09-30,Baixa,Alta,6.75,0.56,1
2016-10-03,Baixa,Alta,6.11,-0.47,0
2016-10-04,Baixa,Alta,5.43,-0.86,0
2016-10-05,Baixa,Alta,4.75,0.49,1
2016-10-06,Baixa,Alta,3.95,-0.83,0
2016-10-07,Baixa,Alta,3.07,-0.46,0
2016-10-10,Baixa,Alta,2.66,0.51,1
2016-10-11,Baixa,Alta,2.21,-0.52,0
2016-10-12,Baixa,Baixa,1.81,-0.54,0
2016-10-13,Baixa,Baixa,1.59,0.24,1
2016-10-14,Baixa,Baixa,1.50,-0.88,0
2016-10-17,Baixa,Baixa,1.23,-0.48,0
2016-10-18,Baixa,Baixa,1.14,-0.11,0
2016-10-19,Baixa,Baixa,0.69,-0.91,0
2016-10-20,Baixa,Baixa,0.40,0.82,1
2016-10-21,Baixa,Baixa,0.07,0.30,2
2016-10-24,Baixa,Baixa,-0.24,-0.12,0
2016-10-25,Baixa,Baixa,-0.65,0.19,1
2016-10-26,Baixa,Baixa,-0.72,-0.43,0
2016-10-27,Baixa,Baixa,-0.98,-0.87,0
2016-10-28,Baixa,Baixa,-1.29,0.15,1
2016-10-31,Baixa,Baixa,-1.53,-0.66,0
2016-11-01,Baixa,Baixa,-1.88,0.20,1
2016-11-02,Baixa,Baixa,-2.31,-0.12,0
2016-11-03,Baixa,Baixa,-2.81,-0.85,0
2016-11-04,Baixa,Baixa,-3.13,0.67,1
2016-11-07,Alta,Baixa,-3.39,0.55,2
2016-11-08,Alta,Baixa,-3.53,0.68,3
2016-11-09,Alta,Baixa,-3.34,0.64,4
2016-11-10,Alta,Baixa,-2.89,0.03,5
2016-11-11,Alta,Baixa,-2.48,0.71,6
2016-11-14,Baixa,Baixa,-2.44,-0.59,0
2016-11-15,Baixa,Baixa,-2.31,0.56,1
2016-11-16,Baixa,Baixa,-2.47,-0.16,0
2016-11-17,Baixa,Baixa,-2.72,0.13,1
2016-11-18,Baixa,Baixa,-2.98,0.20,2
2016-11-21,Alta,Baixa,-3.09,0.30,3
2016-11-22,Alta,Baixa,-3.19,0.04,4
2016-11-23,Alta,Baixa,-3.15,0.71,5
2016-11-25,Alta,Baixa,-3.06,0.34,6
2016-11-28,Alta,Baixa,-3.06,-0.91,0
2016-11-29,Alta,Baixa,-2.85,0.08,1
2016-11-30,Baixa,Baixa,-3.06,-0.63,0
2016-12-01,Baixa,Baixa,-3.60,-0.76,0
2016-12-02,Baixa,Baixa,-4.11,0.21,1
2016-12-05,Baixa,Baixa,-4.58,0.45,2
2016-12-06,Baixa,Baixa,-5.16,-0.40,0
2016-12-07,Baixa,Baixa,-5.54,-0.51,0
2016-12-08,Baixa,Baixa,-5.70,-0.29,0
2016-12-09,Baixa,Baixa,-5.91,-0.14,0
2016-12-12,Baixa,Baixa,-6.13,0.05,1
2016-12-13,Baixa,Baixa,-6.21,-0.12,0
2016-12-14,Baixa,Baixa,-6.18,-0.78,0
2016-12-15,Baixa,Baixa,-6.24,0.76,1
2016-12-16,Alta,Baixa,-6.04,0.37,2
2016-12-19,Baixa,Baixa,-5.81,-0.50,0
2016-12-20,Baixa,Baixa,-5.82,-0.46,0
2016-12-21,Baixa,Baixa,-5.78,-0.95,0
2016-12-22,Baixa,Baixa,-5.59,-0.36,0
2016-12-23,Baixa,Baixa,-5.60,0.94,1
2016-12-27,Baixa,Baixa,-5.57,-0.70,0
2016-12-28,Baixa,Baixa,-5.38,-0.81,0
2016-12-29,Baixa,Baixa,-5.28,-0.51,0
2016-12-30,Baixa,Baixa,-4.74,0.04,1
2017-01-03,Baixa,Baixa,-4.30,0.13,2
2017-01-04,Alta,Baixa,-3.76,0.80,3
2017-01-05,Alta,Baixa,-3.28,-0.45,0
2017-01-06,Alta,Baixa,-2.66,0.49,1
2017-01-09,Alta,Baixa,-2.45,-0.29,0
2017-01-10,Alta,Baixa,-2.08,0.24,1
2017-01-11,Alta,Baixa,-1.86,-0.39,0
2017-01-12,Alta,Baixa,-1.51,0.50,1
2017-01-13,Alta,Baixa,-1.21,0.50,2
2017-01-17,Baixa,Baixa,-1.01,-0.34,0
2017-01-18,Alta,Baixa,-0.73,0.68,1
2017-01-19,Alta,Baixa,-0.49,-0.09,0
2017-01-20,Baixa,Baixa,-0.65,-0.89,0
2017-01-23,Baixa,Baixa,-0.99,-0.44,0
2017-01-24,Baixa,Baixa,-1.54,0.47,1
2017-01-25,Baixa,Baixa,-2.41,0.32,2
2017-01-26,Baixa,Baixa,-3.35,-0.76,0
2017-01-27,Baixa,Baixa,-3.44,0.18,1
2017-01-30,Baixa,Baixa,-3.61,-0.86,0
2017-01-31,Alta,Baixa,-3.37,0.75,1
2017-02-01,Alta,Baixa,-3.08,0.30,2
2017-02-02,Alta,Baixa,-2.65,0.29,3
2017-02-03,Alta,Baixa,-2.80,-0.04,0
2017-02-06,Alta,Baixa,-2.74,0.16,1
2017-02-07,Alta,Baixa,-2.94,0.42,2
2017-02-08,Alta,Alta,-2.96,0.65,3
2017-02-09,Alta,Alta,-2.89,-0.33,0
2017-02-10,Alta,Alta,-2.80,-0.26,0
2017-02-13,Alta,Alta,-2.53,-0.03,0
2017-02-14,Alta,Alta,-1.98,0.38,1
2017-02-15,Alta,Alta,-1.59,0.65,2
2017-02-16,Alta,Alta,-1.35,-0.29,0
2017-02-17,Alta,Alta,-0.95,0.79,1
2017-02-21,Alta,Alta,-0.69,-0.57,0
2017-02-22,Baixa,Baixa,-0.66,-0.88,0
2017-02-23,Baixa,Alta,-0.64,0.11,1
2017-02-24,Baixa,Alta,-0.41,0.73,2
2017-02-27,Alta,Alta,-0.26,0.59,3
2017-02-28,Baixa,Alta,-0.03,-0.24,0
2017-03-01,Alta,Alta,0.23,0.35,1
2017-03-02,Baixa,Baixa,0.15,0.58,2
2017-03-03,Baixa,Baixa,0.06,0.53,3
2017-03-06,Baixa,Baixa,-0.03,0.07,4
2017-03-07,Alta,Alta,-0.03,0.82,5
2017-03-08,Alta,Alta,0.29,0.79,6
2017-03-09,Alta,Alta,0.81,-0.54,0
2017-03-10,Alta,Alta,1.34,0.31,1
2017-03-13,Alta,Alta,2.13,0.88,2
2017-03-14,Alta,Alta,2.62,-0.87,0
2017-03-15,Alta,Alta,2.89,0.82,1
2017-03-16,Alta,Alta,3.26,0.29,2
2017-03-17,Alta,Alta,3.39,0.38,3
2017-03-20,Alta,Alta,3.28,0.39,4
2017-03-21,Baixa,Alta,2.98,-0.89,0
2017-03-22,Baixa,Alta,2.59,0.56,1
2017-03-23,Baixa,Alta,2.18,-0.76,0
2017-03-24,Baixa,Alta,1.92,-0.46,0
2017-03-27,Baixa,Alta,1.49,-0.48,0
2017-03-28,Baixa,Alta,1.38,0.18,1
2017-03-29,Baixa,Alta,1.21,-0.93,0
2017-03-30,Baixa,Alta,1.01,-0.29,0
2017-03-31,Baixa,Alta,0.82,-0.32,0
2017-04-03,Baixa,Baixa,0.79,-0.42,0
2017-04-04,Baixa,Baixa,0.81,-0.17,0
2017-04-05,Baixa,Baixa,0.70,-0.62,0
2017-04-06,Baixa,Baixa,0.70,0.17,1
2017-04-07,Baixa,Baixa,0.78,0.53,2
2017-04-10,Alta,Baixa,0.84,0.45,3
2017-04-11,Alta,Baixa,0.89,-0.26,0
2017-04-12,Alta,Baixa,1.00,-0.28,0
2017-04-13,Alta,Baixa,1.02,-0.04,0
2017-04-17,Alta,Alta,1.18,0.85,1
2017-04-18,Alta,Baixa,1.12,-0.65,0
2017-04-19,Alta,Baixa,1.04,0.18,1
2017-04-20,Alta,Baixa,1.07,0.10,2
2017-04-21,Alta,Baixa,0.93,-0.55,0
2017-04-24,Baixa,Baixa,0.64,-0.27,0
2017-04-25,Alta,Alta,0.56,0.56,1
2017-04-26,Alta,Baixa,0.42,-0.36,0
2017-04-27,Alta,Alta,0.37,0.62,1
2017-04-28,Alta,Alta,0.53,0.24,2
2017-05-01,Alta,Alta,0.63,-0.24,0
2017-05-02,Baixa,Alta,0.47,-0.76,0
2017-05-03,Baixa,Baixa,0.32,-0.86,0
2017-05-04,Baixa,Baixa,0.29,-0.27,0
2017-05-05,Baixa,Baixa,-0.05,-0.17,0
2017-05-08,Baixa,Baixa,-0.60,-0.54,0
2017-05-09,Baixa,Baixa,-0.92,0.69,1
2017-05-10,Baixa,Baixa,-1.15,0.25,2
2017-05-11,Baixa,Baixa,-1.65,-0.40,0
2017-05-12,Alta,Baixa,-1.50,0.73,1
2017-05-15,Alta,Baixa,-1.21,-0.69,0
2017-05-16,Alta,Baixa,-0.93,0.18,1
2017-05-17,Alta,Baixa,-0.58,0.73,2
2017-05-18,Alta,Alta,-0.32,0.54,3
2017-05-19,Alta,Alta,-0.32,-0.30,0
2017-05-22,Alta,Alta,0.45,0.42,1
2017-05-23,Alta,Alta,1.23,0.58,2
2017-05-24,Alta,Alta,2.96,0.53,3
2017-05-25,Alta,Alta,4.91,0.39,4
2017-05-26,Alta,Alta,6.92,0.54,5
2017-05-30,Alta,Alta,7.94,-0.91,0
2017-05-31,Alta,Alta,8.88,0.07,1
2017-06-01,Alta,Alta,9.17,0.63,2
2017-06-02,Alta,Alta,9.32,0.14,3
2017-06-05,Alta,Alta,9.50,-0.63,0
2017-06-06,Alta,Alta,9.84,-0.39,0
2017-06-07,Baixa,Alta,10.10,-0.53,0
2017-06-08,Baixa,Alta,9.92,0.29,1
2017-06-09,Baixa,Alta,9.78,-0.27,0
2017-06-12,Baixa,Alta,9.52,-0.23,0
2017-06-13,Baixa,Alta,9.25,-0.48,0
2017-06-14,Baixa,Alta,9.21,0.73,1
2017-06-15,Baixa,Alta,9.09,-0.06,0
2017-06-16,Baixa,Alta,9.04,0.16,1
2017-06-19,Alta,Alta,9.02,0.58,2
2017-06-20,Baixa,Alta,8.98,-0.41,0
2017-06-21,Alta,Alta,8.82,0.37,1
2017-06-22,Alta,Alta,8.95,0.89,2
2017-06-23,Alta,Alta,9.11,0.57,3
2017-06-26,Alta,Alta,9.20,0.19,4
2017-06-27,Alta,Alta,9.14,-0.74,0
2017-06-28,Alta,Alta,9.31,0.59,1
2017-06-29,Alta,Alta,9.12,-0.57,0
2017-06-30,Alta,Alta,8.86,0.14,1
2017-07-03,Alta,Alta,8.65,0.25,2
2017-07-05,Alta,Alta,8.70,0.07,3
2017-07-06,Baixa,Alta,8.41,-0.39,0
2017-07-07,Baixa,Alta,8.26,0.02,1
2017-07-10,Baixa,Alta,8.01,-0.67,0
2017-07-11,Baixa,Alta,7.73,0.28,1
2017-07-12,Alta,Alta,7.53,0.75,2
2017-07-13,Alta,Alta,7.54,0.22,3
2017-07-14,Alta,Alta,7.54,-0.58,0
2017-07-17,Baixa,Alta,7.54,-0.69,0
2017-07-18,Alta,Alta,7.94,-0.01,0
2017-07-19,Alta,Alta,8.36,0.14,1
2017-07-20,Alta,Alta,8.60,-0.21,0
2017-07-21,Alta,Alta,8.78,-0.26,0
2017-07-24,Alta,Alta,9.10,0.33,1
2017-07-25,Alta,Alta,8.95,-0.13,0
2017-07-26,Alta,Alta,8.71,0.02,1
2017-07-27,Alta,Alta,8.56,0.15,2
2017-07-28,Alta,Alta,8.36,0.42,3
2017-07-31,Baixa,Alta,8.00,-0.74,0
2017-08-01,Baixa,Alta,7.59,-0.33,0
2017-08-02,Baixa,Alta,6.80,-0.21,0
2017-08-03,Baixa,Baixa,5.79,0.19,1
2017-08-04,Baixa,Baixa,4.48,0.11,2
2017-08-07,Baixa,Baixa,3.20,-0.56,0
2017-08-08,Baixa,Baixa,1.95,-0.60,0
2017-08-09,Baixa,Baixa,1.14,-0.11,0
2017-08-10,Baixa,Baixa,0.37,-0.61,0
2017-08-11,Baixa,Baixa,0.05,0.90,1
2017-08-14,Baixa,Baixa,-0.13,0.02,2
2017-08-15,Alta,Baixa,-0.23,0.34,3
2017-08-16,Alta,Baixa,-0.29,0.37,4
2017-08-17,Alta,Baixa,-0.16,-0.29,0
2017-08-18,Alta,Baixa,-0.12,-0.15,0
2017-08-21,Alta,Baixa,-0.06,0.33,1
2017-08-22,Alta,Baixa,0.08,0.42,2
2017-08-23,Alta,Baixa,0.19,0.68,3
2017-08-24,Baixa,Baixa,0.20,-0.73,0
2017-08-25,Alta,Baixa,0.31,0.37,1
2017-08-28,Alta,Baixa,0.48,0.44,2
2017-08-29,Alta,Alta,0.72,0.92,3
2017-08-30,Alta,Alta,0.94,-0.74,0
2017-08-31,Alta,Alta,1.18,0.10,1
2017-09-01,Alta,Alta,1.26,0.24,2
2017-09-05,Alta,Alta,1.31,0.50,3
2017-09-06,Alta,Alta,1.25,0.27,4
2017-09-07,Alta,Alta,1.45,0.89,5
2017-09-08,Alta,Alta,1.51,-0.43,0
2017-09-11,Alta,Alta,1.77,-0.19,0
2017-09-12,Alta,Alta,1.91,-0.76,0
2017-09-13,Alta,Alta,2.02,0.65,1
2017-09-14,Baixa,Alta,1.84,0.08,2
2017-09-15,Baixa,Alta,1.84,-0.24,0
2017-09-18,Alta,Alta,1.81,0.55,1
2017-09-19,Baixa,Alta,1.85,-0.38,0
2017-09-20,Alta,Alta,1.93,0.68,1
2017-09-21,Alta,Alta,1.94,-0.71,0
2017-09-22,Alta,Alta,1.88,0.05,1
2017-09-25,Alta,Alta,1.83,0.21,2
2017-09-26,Alta,Alta,1.94,0.69,3
2017-09-27,Alta,Alta,1.87,0.22,4
2017-09-28,Alta,Alta,1.99,0.86,5
2017-09-29,Alta,Alta,2.23,0.44,6
2017-10-02,Alta,Alta,2.43,0.08,7
2017-10-03,Alta,Alta,2.40,-0.69,0
2017-10-04,Alta,Alta,2.60,0.87,1
2017-10-05,Alta,Alta,2.75,-0.07,0
2017-10-06,Alta,Alta,2.72,-0.47,0
2017-10-09,Alta,Alta,2.67,-0.25,0
2017-10-10,Alta,Alta,2.79,0.06,1
2017-10-11,Alta,Alta,2.91,0.39,2
2017-10-12,Alta,Alta,3.06,0.59,3
2017-10-13,Alta,Alta,3.34,-0.81,0
2017-10-16,Alta,Alta,3.63,-0.02,0
2017-10-17,Alta,Alta,3.86,-0.13,0
2017-10-18,Baixa,Alta,4.00,-0.28,0
2017-10-19,Baixa,Alta,4.08,-0.32,0
2017-10-20,Alta,Alta,4.33,0.38,1
2017-10-23,Baixa,Alta,4.42,-1.00,0
2017-10-24,Alta,Alta,4.44,0.30,1
2017-10-25,Baixa,Alta,4.39,-0.39,0
2017-10-26,Baixa,Alta,4.29,0.35,1
2017-10-27,Alta,Alta,4.10,0.59,2
2017-10-30,Alta,Alta,4.14,0.70,3
2017-10-31,Alta,Alta,4.17,-0.48,0
2017-11-01,Alta,Alta,4.19,-0.38,0
2017-11-02,Alta,Alta,4.31,0.28,1
2017-11-03,Alta,Alta,4.36,0.06,2
2017-11-06,Alta,Alta,4.33,0.04,3
2017-11-07,Alta,Alta,4.25,-0.17,0
2017-11-08,Alta,Alta,4.11,0.19,1
2017-11-09,Baixa,Alta,3.86,-0.70,0
2017-11-10,Baixa,Baixa,3.13,-0.67,0
2017-11-13,Baixa,Baixa,2.38,-0.39,0
2017-11-14,Baixa,Baixa,1.64,-0.17,0
2017-11-15,Baixa,Baixa,0.99,0.16,1
2017-11-16,Baixa,Baixa,0.32,0.10,2
2017-11-17,Baixa,Baixa,0.15,0.79,3
2017-11-20,Alta,Baixa,0.01,-0.53,0
2017-11-21,Alta,Baixa,-0.01,0.26,1
2017-11-22,Baixa,Baixa,-0.06,-0.46,0
2017-11-24,Baixa,Baixa,-0.03,-0.15,0
2017-11-27,Baixa,Baixa,-0.05,0.32,1
2017-11-28,Alta,Baixa,-0.03,0.49,2
2017-11-29,Baixa,Baixa,-0.09,-0.46,0
2017-11-30,Alta,Baixa,-0.08,0.73,1
2017-12-01,Alta,Baixa,-0.03,0.04,2
2017-12-04,Baixa,Baixa,-0.12,-0.83,0
2017-12-05,Baixa,Baixa,-0.33,-0.51,0
2017-12-06,Baixa,Baixa,-0.48,0.82,1
2017-12-07,Alta,Baixa,-0.57,0.74,2
2017-12-08,Baixa,Baixa,-0.87,-0.66,0
2017-12-11,Alta,Baixa,-1.09,-0.17,0
2017-12-12,Alta,Baixa,-1.24,-0.59,0
2017-12-13,Alta,Baixa,-1.26,0.93,1
2017-12-14,Baixa,Baixa,-1.56,-0.85,0
2017-12-15,Baixa,Baixa,-1.73,-0.48,0
2017-12-18,Baixa,Baixa,-1.80,-0.13,0
2017-12-19,Baixa,Baixa,-1.85,-0.55,0
2017-12-20,Baixa,Baixa,-2.14,-0.74,0
2017-12-21,Baixa,Baixa,-2.21,0.49,1
2017-12-22,Baixa,Baixa,-2.27,-0.17,0
2017-12-26,Alta,Baixa,-2.36,0.50,1
2017-12-27,Alta,Baixa,-2.39,0.64,2
2017-12-28,Alta,Baixa,-2.35,0.77,3
2017-12-29,Alta,Baixa,-2.33,-0.87,0
2018-01-02,Baixa,Baixa,-2.34,-0.79,0
2018-01-03,Baixa,Baixa,-2.39,0.59,1
2018-01-04,Baixa,Baixa,-2.44,-0.22,0
2018-01-05,Baixa,Baixa,-2.52,-0.44,0
2018-01-08,Baixa,Baixa,-2.60,-0.36,0
2018-01-09,Baixa,Baixa,-2.60,0.30,1
2018-01-10,Alta,Baixa,-2.62,0.69,2
2018-01-11,Alta,Baixa,-2.74,-0.19,0
2018-01-12,Alta,Baixa,-2.74,0.42,1
2018-01-16,Baixa,Baixa,-2.88,-0.81,0
2018-01-17,Baixa,Baixa,-3.13,-0.48,0
2018-01-18,Baixa,Baixa,-3.41,-0.14,0
