Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-02-27,Baixa,Baixa,-1.04,0.00,0
2026-03-02,Alta,Baixa,-0.87,0.97,1
2026-03-03,Baixa,Baixa,-0.82,0.00,0
2026-03-04,Alta,Baixa,-0.74,1.00,1
2026-03-05,Alta,Baixa,-0.65,0.67,2
2026-03-06,Alta,Baixa,-0.61,1.00,3
2026-03-09,Alta,Baixa,-0.57,0.98,4
2026-03-10,Baixa,Baixa,-0.48,-0.97,0
2026-03-11,Alta,Baixa,-0.48,0.11,1
2026-03-12,Baixa,Baixa,-0.53,-0.22,0
2026-03-13,Baixa,Baixa,-0.75,-1.00,0
2026-03-16,Baixa,Baixa,-0.92,1.00,1
2026-03-17,Baixa,Baixa,-1.06,-0.56,0
2026-03-18,Baixa,Baixa,-1.28,-0.95,0
2026-03-19,Baixa,Baixa,-1.45,0.17,1
2026-03-20,Baixa,Baixa,-1.46,-0.63,0
2026-03-23,Baixa,Baixa,-1.51,1.00,1
2026-03-24,Baixa,Baixa,-1.64,1.00,2
2026-03-25,Baixa,Baixa,-1.65,-0.80,0
2026-03-26,Baixa,Baixa,-1.74,-0.70,0
2026-03-27,Baixa,Baixa,-1.80,-0.20,0
2026-03-30,Baixa,Baixa,-1.94,-1.00,0
2026-03-31,Alta,Baixa,-1.90,0.30,1
2026-04-01,Alta,Baixa,-1.81,-0.70,0
2026-04-02,Alta,Baixa,-1.68,0.81,1
2026-04-06,Alta,Baixa,-1.60,0.08,2
2026-04-07,Alta,Baixa,-1.42,-0.25,0
2026-04-08,Alta,Baixa,-1.38,-0.50,0
2026-04-09,Baixa,Baixa,-1.48,-0.83,0
2026-04-10,Baixa,Baixa,-1.53,-0.48,0
2026-04-13,Alta,Baixa,-1.39,1.00,1
2026-04-14,Alta,Alta,-1.26,0.25,2
2026-04-15,Alta,Alta,-1.03,1.00,3
2026-04-16,Alta,Alta,-0.70,1.00,4
2026-04-17,Alta,Alta,-0.24,-0.27,0
2026-04-20,Alta,Alta,0.14,1.00,1
2026-04-21,Alta,Alta,0.42,0.00,0
2026-04-22,Alta,Alta,0.57,0.34,1
2026-04-23,Baixa,Alta,0.57,-0.63,0
2026-04-24,Baixa,Alta,0.52,0.00,0
2026-04-27,Baixa,Alta,0.47,1.00,1
2026-04-28,Baixa,Alta,0.42,0.69,2
2026-04-29,Baixa,Alta,0.42,1.00,3
2026-04-30,Baixa,Alta,0.47,-1.00,0
2026-05-01,Alta,Alta,0.42,-0.60,0
2026-05-04,Alta,Alta,0.42,0.59,1
2026-05-05,Baixa,Alta,0.47,-0.93,0
2026-05-06,Alta,Alta,0.56,0.63,1
2026-05-07,Alta,Alta,0.65,-0.35,0
2026-05-08,Alta,Alta,0.75,0.21,1
2026-05-11,Alta,Alta,0.79,0.89,2
2026-05-12,Alta,Alta,0.79,0.71,3
2026-05-13,Alta,Alta,0.79,-0.70,0
2026-05-14,Alta,Alta,0.79,-0.12,0
2026-05-15,Baixa,Alta,0.79,-1.00,0
2026-05-18,Baixa,Alta,0.74,-0.28,0
2026-05-19,Baixa,Alta,0.65,0.61,1
2026-05-20,Alta,Alta,0.65,0.95,2
2026-05-21,Alta,Alta,0.64,0.35,3
2026-05-22,Alta,Alta,0.69,-0.91,0
2026-05-26,Alta,Alta,0.83,-0.80,0
2026-05-27,Alta,Alta,0.96,0.50,1
2026-05-28,Alta,Alta,1.05,1.00,2
2026-05-29,Alta,Alta,1.28,0.95,3
2026-06-01,Alta,Alta,1.51,-0.04,0
2026-06-02,Alta,Alta,1.64,-1.00,0
2026-06-03,Baixa,Alta,1.77,0.63,1
2026-06-04,Alta,Alta,1.86,0.73,2
2026-06-05,Baixa,Alta,1.76,-1.00,0
2026-06-08,Baixa,Alta,1.66,-0.10,0
2026-06-09,Baixa,Alta,1.57,-0.69,0
2026-06-10,Baixa,Alta,1.56,-0.97,0
2026-06-11,Baixa,Alta,1.47,0.79,1
2026-06-12,Baixa,Alta,1.46,0.33,2
2026-06-15,Alta,Alta,1.46,0.69,3
2026-06-16,Alta,Alta,1.46,-0.75,0
2026-06-17,Baixa,Alta,1.41,-0.82,0
2026-06-18,Alta,Alta,1.36,0.60,1
2026-06-22,Baixa,Alta,1.36,-0.86,0
2026-06-23,Baixa,Baixa,1.26,-0.74,0
