Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2024-12-18,Alta,Baixa,-2.33,0.87,5
2024-12-19,Alta,Baixa,-2.48,0.82,6
2024-12-20,Alta,Baixa,-2.35,-0.57,0
2024-12-23,Baixa,Baixa,-2.36,0.07,1
2024-12-24,Baixa,Baixa,-2.38,-0.82,0
2024-12-26,Baixa,Baixa,-2.49,-0.04,0
2024-12-27,Alta,Baixa,-2.59,0.30,1
2024-12-30,Alta,Baixa,-2.75,-0.43,0
2024-12-31,Alta,Baixa,-2.57,0.78,1
2025-01-02,Alta,Baixa,-2.29,0.49,2
2025-01-03,Alta,Baixa,-2.00,0.97,3
2025-01-06,Alta,Baixa,-1.81,0.55,4
2025-01-07,Alta,Baixa,-1.52,0.03,5
2025-01-08,Alta,Baixa,-1.47,0.90,6
2025-01-10,Alta,Alta,-1.42,0.91,7
2025-01-13,Alta,Alta,-1.38,-0.87,0
2025-01-14,Alta,Alta,-1.23,0.89,1
2025-01-15,Alta,Alta,-1.13,-0.55,0
2025-01-16,Alta,Alta,-1.13,0.64,1
2025-01-17,Baixa,Alta,-1.14,0.12,2
2025-01-21,Baixa,Alta,-1.19,-0.14,0
2025-01-22,Baixa,Baixa,-1.40,0.93,1
2025-01-23,Baixa,Baixa,-1.66,-0.94,0
2025-01-24,Baixa,Baixa,-1.82,0.43,1
2025-01-27,Baixa,Baixa,-1.93,-0.15,0
2025-01-28,Baixa,Baixa,-2.04,-0.10,0
2025-01-29,Baixa,Baixa,-1.94,-0.06,0
2025-01-30,Baixa,Baixa,-1.80,0.25,1
2025-01-31,Alta,Baixa,-1.75,-0.23,0
2025-02-03,Baixa,Baixa,-1.65,-0.23,0
2025-02-04,Baixa,Baixa,-1.55,-0.50,0
2025-02-05,Baixa,Baixa,-1.50,-0.87,0
2025-02-06,Baixa,Baixa,-1.45,-0.79,0
2025-02-07,Baixa,Baixa,-1.30,0.23,1
2025-02-10,Baixa,Baixa,-1.35,-0.43,0
2025-02-11,Baixa,Baixa,-1.41,0.73,1
2025-02-12,Baixa,Baixa,-1.41,-0.81,0
2025-02-13,Baixa,Baixa,-1.47,-0.91,0
2025-02-14,Baixa,Baixa,-1.59,-0.56,0
2025-02-18,Baixa,Baixa,-1.54,0.69,1
2025-02-19,Baixa,Baixa,-1.49,-0.71,0
2025-02-20,Alta,Baixa,-1.43,0.67,1
2025-02-21,Alta,Baixa,-1.22,0.75,2
2025-02-24,Alta,Baixa,-1.06,0.76,3
2025-02-25,Alta,Baixa,-0.95,0.30,4
2025-02-26,Alta,Baixa,-0.78,-0.39,0
2025-02-27,Alta,Baixa,-0.67,0.92,1
2025-02-28,Alta,Baixa,-0.67,-0.62,0
2025-03-03,Alta,Baixa,-0.62,0.41,1
2025-03-04,Alta,Baixa,-0.56,-0.20,0
2025-03-05,Baixa,Baixa,-0.68,-0.77,0
2025-03-06,Alta,Alta,-0.62,0.92,1
2025-03-07,Alta,Alta,-0.51,0.02,2
2025-03-10,Alta,Alta,-0.28,0.38,3
2025-03-11,Alta,Alta,-0.11,-0.67,0
2025-03-12,Baixa,Alta,0.06,0.00,0
2025-03-13,Alta,Alta,0.17,0.90,1
2025-03-14,Baixa,Alta,0.06,-0.95,0
2025-03-17,Baixa,Baixa,-0.17,-0.35,0
2025-03-18,Baixa,Alta,-0.40,0.52,1
2025-03-19,Baixa,Baixa,-0.57,-0.62,0
2025-03-20,Baixa,Baixa,-0.79,-0.03,0
2025-03-21,Baixa,Baixa,-0.91,-0.75,0
2025-03-24,Baixa,Baixa,-1.02,0.00,0
2025-03-25,Baixa,Baixa,-1.25,-1.00,0
2025-03-26,Baixa,Baixa,-1.37,0.82,1
2025-03-27,Baixa,Baixa,-1.60,-0.26,0
2025-03-28,Alta,Alta,-1.60,0.88,1
2025-03-31,Alta,Alta,-1.66,-0.37,0
2025-04-01,Alta,Alta,-1.44,-0.13,0
2025-04-02,Alta,Alta,-1.33,-0.54,0
2025-04-03,Alta,Alta,-0.87,-0.20,0
2025-04-04,Alta,Alta,-0.35,0.78,1
2025-04-07,Alta,Alta,0.17,-0.46,0
2025-04-08,Alta,Alta,0.53,0.62,1
2025-04-09,Baixa,Alta,0.82,-0.93,0
2025-04-10,Baixa,Alta,0.82,0.18,1
2025-04-11,Baixa,Alta,0.58,-0.02,0
2025-04-14,Baixa,Alta,0.41,0.08,1
2025-04-15,Baixa,Baixa,0.17,-0.65,0
2025-04-16,Baixa,Baixa,0.17,0.54,1
2025-04-17,Baixa,Baixa,0.12,-0.04,0
2025-04-21,Baixa,Baixa,0.06,-0.08,0
2025-04-22,Baixa,Baixa,-0.06,-0.57,0
2025-04-23,Baixa,Baixa,-0.12,-0.02,0
2025-04-24,Baixa,Baixa,-0.35,-0.90,0
2025-04-25,Baixa,Baixa,-0.52,-0.47,0
2025-04-28,Baixa,Baixa,-0.70,-0.22,0
2025-04-29,Baixa,Baixa,-0.75,-0.71,0
2025-04-30,Baixa,Baixa,-0.87,-0.56,0
2025-05-01,Baixa,Baixa,-0.87,-0.29,0
2025-05-02,Baixa,Baixa,-0.99,-0.78,0
2025-05-05,Baixa,Baixa,-1.05,-0.53,0
2025-05-06,Baixa,Baixa,-1.23,-0.54,0
2025-05-07,Baixa,Baixa,-1.35,-0.69,0
2025-05-08,Baixa,Baixa,-1.53,0.69,1
2025-05-09,Alta,Baixa,-1.59,0.33,2
2025-05-12,Alta,Baixa,-1.65,0.64,3
2025-05-13,Baixa,Baixa,-1.66,-0.56,0
2025-05-14,Baixa,Baixa,-1.72,-0.90,0
2025-05-15,Baixa,Baixa,-1.73,-0.77,0
2025-05-16,Baixa,Baixa,-1.91,0.00,0
2025-05-19,Baixa,Baixa,-2.22,-0.91,0
2025-05-20,Baixa,Baixa,-2.59,-0.47,0
2025-05-21,Baixa,Baixa,-2.78,-0.15,0
2025-05-22,Baixa,Baixa,-2.91,0.79,1
2025-05-23,Alta,Baixa,-2.99,-0.38,0
2025-05-27,Baixa,Baixa,-2.94,-0.90,0
2025-05-28,Baixa,Baixa,-2.78,0.50,1
2025-05-29,Alta,Baixa,-2.67,0.72,2
2025-05-30,Baixa,Baixa,-2.62,-0.32,0
2025-06-02,Baixa,Baixa,-2.51,-0.73,0
2025-06-03,Baixa,Baixa,-2.47,0.21,1
2025-06-04,Baixa,Baixa,-2.48,-0.82,0
2025-06-05,Baixa,Baixa,-2.43,-0.29,0
2025-06-06,Baixa,Baixa,-2.44,0.78,1
2025-06-09,Alta,Baixa,-2.39,0.86,2
2025-06-10,Alta,Baixa,-2.46,0.42,3
2025-06-11,Alta,Baixa,-2.48,-0.66,0
2025-06-12,Alta,Baixa,-2.62,0.20,1
2025-06-13,Alta,Baixa,-2.70,-0.21,0
2025-06-16,Baixa,Baixa,-2.91,-0.60,0
2025-06-17,Baixa,Baixa,-3.06,0.60,1
2025-06-18,Baixa,Baixa,-3.27,0.57,2
2025-06-20,Baixa,Baixa,-3.43,-0.08,0
2025-06-23,Baixa,Baixa,-3.51,-0.45,0
2025-06-24,Baixa,Baixa,-3.54,-0.55,0
2025-06-25,Baixa,Baixa,-3.50,0.39,1
2025-06-26,Baixa,Baixa,-3.45,-0.96,0
2025-06-27,Baixa,Baixa,-3.27,-0.50,0
2025-06-30,Baixa,Baixa,-3.29,-0.67,0
2025-07-01,Baixa,Baixa,-3.24,0.72,1
2025-07-02,Alta,Baixa,-3.05,0.38,2
2025-07-03,Alta,Baixa,-2.79,-0.41,0
2025-07-07,Alta,Baixa,-2.66,0.08,1
2025-07-08,Alta,Baixa,-2.32,0.45,2
2025-07-09,Alta,Baixa,-1.97,-0.36,0
2025-07-10,Alta,Baixa,-1.68,0.72,1
2025-07-11,Alta,Baixa,-1.47,0.48,2
2025-07-14,Alta,Baixa,-1.26,-0.75,0
2025-07-15,Alta,Baixa,-1.19,-0.08,0
2025-07-16,Alta,Baixa,-1.04,0.86,1
2025-07-17,Baixa,Baixa,-0.97,-0.30,0
2025-07-18,Alta,Alta,-0.90,0.80,1
2025-07-21,Alta,Baixa,-0.82,-0.84,0
2025-07-22,Alta,Alta,-0.68,0.96,1
2025-07-23,Alta,Alta,-0.60,0.60,2
2025-07-24,Alta,Alta,-0.53,-0.09,0
2025-07-25,Alta,Alta,-0.45,0.07,1
2025-07-28,Alta,Alta,-0.38,0.18,2
2025-07-29,Alta,Alta,-0.23,0.53,3
2025-07-30,Baixa,Alta,-0.15,-0.90,0
2025-07-31,Alta,Alta,0.00,0.83,1
2025-08-01,Alta,Alta,0.15,0.10,2
2025-08-04,Alta,Alta,0.23,0.12,3
2025-08-05,Alta,Alta,0.23,0.77,4
2025-08-06,Baixa,Alta,0.30,-0.88,0
2025-08-07,Baixa,Alta,0.23,0.43,1
2025-08-08,Baixa,Alta,0.15,-0.84,0
2025-08-11,Baixa,Alta,0.15,-0.18,0
2025-08-12,Baixa,Alta,0.00,-0.04,0
2025-08-13,Baixa,Alta,0.00,0.94,1
2025-08-14,Baixa,Baixa,0.00,-0.55,0
2025-08-15,Baixa,Baixa,0.00,-0.61,0
2025-08-18,Baixa,Baixa,0.00,-0.53,0
2025-08-19,Alta,Alta,0.08,0.52,1
2025-08-20,Alta,Alta,0.08,0.19,2
2025-08-21,Alta,Alta,0.08,0.08,3
2025-08-22,Alta,Alta,0.08,0.25,4
2025-08-25,Alta,Alta,0.08,-0.61,0
2025-08-26,Baixa,Alta,0.08,-0.13,0
2025-08-27,Baixa,Alta,0.00,-0.36,0
2025-08-28,Baixa,Baixa,0.00,-0.42,0
2025-08-29,Alta,Alta,0.00,0.75,1
2025-09-02,Alta,Alta,0.08,-0.49,0
2025-09-03,Baixa,Alta,0.08,-0.86,0
2025-09-04,Baixa,Baixa,0.15,-0.98,0
2025-09-05,Baixa,Baixa,0.15,0.84,1
2025-09-08,Baixa,Baixa,0.30,0.00,0
2025-09-09,Baixa,Baixa,0.30,-0.71,0
2025-09-10,Baixa,Baixa,0.45,0.89,1
2025-09-11,Alta,Alta,0.53,0.81,2
2025-09-12,Alta,Alta,0.68,0.46,3
2025-09-15,Alta,Alta,0.68,-0.44,0
2025-09-16,Alta,Alta,0.75,0.77,1
2025-09-17,Baixa,Baixa,0.68,-0.46,0
2025-09-18,Alta,Alta,0.67,0.55,1
2025-09-19,Baixa,Baixa,0.52,-0.61,0
2025-09-22,Baixa,Baixa,0.37,0.00,0
2025-09-23,Baixa,Baixa,0.37,0.30,1
2025-09-24,Alta,Alta,0.37,0.54,2
2025-09-25,Alta,Alta,0.30,-0.42,0
2025-09-26,Alta,Alta,0.37,-0.92,0
2025-09-29,Alta,Alta,0.37,0.05,1
2025-09-30,Alta,Alta,0.30,0.19,2
2025-10-01,Alta,Alta,0.30,0.29,3
2025-10-02,Alta,Alta,0.22,-0.06,0
2025-10-03,Alta,Alta,0.22,0.43,1
2025-10-06,Alta,Alta,0.30,-0.27,0
2025-10-07,Baixa,Alta,0.15,-0.54,0
2025-10-08,Baixa,Baixa,0.07,-0.64,0
2025-10-09,Baixa,Baixa,0.00,-0.76,0
2025-10-10,Baixa,Baixa,-0.22,0.47,1
2025-10-13,Baixa,Baixa,-0.37,0.00,0
2025-10-14,Baixa,Baixa,-0.37,-0.36,0
2025-10-15,Alta,Alta,-0.44,0.68,1
2025-10-16,Alta,Alta,-0.37,0.72,2
2025-10-17,Alta,Alta,-0.22,-0.87,0
2025-10-20,Baixa,Baixa,-0.22,-0.75,0
2025-10-21,Baixa,Baixa,-0.15,0.06,1
2025-10-22,Alta,Alta,0.07,0.65,2
2025-10-23,Alta,Alta,0.22,0.25,3
2025-10-24,Alta,Alta,0.45,0.96,4
2025-10-27,Alta,Alta,0.82,0.17,5
2025-10-28,Alta,Alta,1.04,-0.28,0
2025-10-29,Alta,Alta,1.11,-0.14,0
2025-10-30,Alta,Alta,1.19,0.39,1
2025-10-31,Baixa,Alta,1.11,-0.38,0
2025-11-03,Alta,Alta,0.96,0.56,1
2025-11-04,Alta,Alta,0.96,0.27,2
2025-11-05,Alta,Alta,0.95,-0.79,0
2025-11-06,Alta,Alta,0.95,-0.59,0
2025-11-07,Baixa,Alta,1.02,-0.62,0
2025-11-10,Baixa,Alta,0.95,-0.52,0
2025-11-11,Baixa,Alta,0.87,-0.89,0
2025-11-12,Baixa,Alta,0.80,-0.61,0
2025-11-13,Baixa,Alta,0.73,-0.04,0
2025-11-14,Alta,Alta,0.72,0.90,1
2025-11-17,Alta,Alta,0.87,0.19,2
2025-11-18,Baixa,Alta,0.87,-0.76,0
2025-11-19,Alta,Alta,1.01,0.57,1
2025-11-20,Alta,Alta,1.08,0.87,2
2025-11-21,Alta,Alta,1.15,0.14,3
2025-11-24,Alta,Alta,1.15,-0.54,0
2025-11-25,Alta,Alta,1.29,0.86,1
2025-11-26,Alta,Alta,1.21,-0.19,0
2025-11-28,Baixa,Alta,1.21,-0.71,0
2025-12-01,Baixa,Alta,1.14,-0.92,0
2025-12-02,Baixa,Alta,1.13,-0.31,0
2025-12-03,Alta,Alta,1.20,0.42,1
2025-12-04,Alta,Alta,1.27,0.32,2
2025-12-05,Alta,Alta,1.41,-0.23,0
2025-12-08,Alta,Alta,1.62,0.64,1
2025-12-09,Alta,Alta,1.89,0.31,2
2025-12-10,Alta,Alta,2.03,0.95,3
2025-12-11,Alta,Alta,2.16,0.00,0
2025-12-12,Alta,Alta,2.22,-0.03,0
2025-12-15,Alta,Alta,2.21,0.87,1
2025-12-16,Alta,Alta,2.13,-0.38,0
2025-12-17,Baixa,Alta,2.05,0.50,1
2025-12-18,Alta,Alta,2.18,0.59,2
2025-12-19,Alta,Alta,2.24,-0.48,0
2025-12-22,Alta,Alta,2.37,0.79,1
2025-12-23,Alta,Alta,2.49,-0.31,0
2025-12-24,Alta,Alta,2.55,-1.00,0
2025-12-26,Baixa,Alta,2.47,-0.85,0
2025-12-29,Baixa,Alta,2.46,-0.10,0
2025-12-30,Alta,Alta,2.38,-0.11,0
2025-12-31,Alta,Alta,2.37,-0.20,0
2026-01-02,Alta,Alta,2.49,1.00,1
2026-01-05,Alta,Alta,2.41,-0.09,0
2026-01-06,Alta,Alta,2.40,0.35,1
2026-01-07,Alta,Alta,2.32,0.61,2
2026-01-08,Alta,Alta,2.18,0.03,3
2026-01-09,Alta,Alta,1.98,0.00,0
2026-01-12,Alta,Alta,2.04,0.40,1
2026-01-13,Alta,Alta,1.96,-0.26,0
2026-01-14,Alta,Alta,2.02,0.78,1
2026-01-15,Alta,Alta,2.14,0.86,2
2026-01-16,Alta,Alta,2.19,0.00,0
2026-01-20,Alta,Alta,2.18,0.75,1
2026-01-21,Alta,Alta,2.30,-0.97,0
2026-01-22,Alta,Alta,2.47,0.78,1
2026-01-23,Alta,Alta,2.46,-0.98,0
2026-01-26,Alta,Alta,2.57,0.73,1
2026-01-27,Alta,Alta,2.75,-0.66,0
2026-01-28,Alta,Alta,2.85,0.38,1
2026-01-29,Alta,Alta,2.84,0.65,2
2026-01-30,Alta,Alta,2.88,-0.26,0
2026-02-02,Alta,Alta,2.93,0.24,1
2026-02-03,Alta,Alta,2.97,0.68,2
2026-02-04,Alta,Alta,2.95,-0.08,0
2026-02-05,Alta,Alta,2.88,0.29,1
2026-02-06,Baixa,Alta,2.86,-0.95,0
2026-02-09,Alta,Alta,2.79,0.05,1
2026-02-10,Baixa,Alta,2.60,0.16,2
2026-02-11,Alta,Alta,2.64,0.89,3
2026-02-12,Alta,Alta,2.85,0.84,4
2026-02-13,Alta,Alta,3.01,-0.63,0
2026-02-17,Alta,Alta,3.11,-0.38,0
2026-02-18,Alta,Alta,3.20,-0.88,0
2026-02-19,Alta,Alta,3.13,0.40,1
2026-02-20,Baixa,Alta,2.77,-0.96,0
2026-02-23,Alta,Alta,2.59,0.48,1
2026-02-24,Baixa,Alta,2.35,-0.82,0
2026-02-25,Baixa,Alta,2.02,-0.84,0
2026-02-26,Baixa,Alta,1.68,-0.66,0
2026-02-27,Baixa,Baixa,1.24,-0.36,0
2026-03-02,Baixa,Baixa,0.64,-0.63,0
2026-03-03,Baixa,Baixa,0.21,-0.52,0
2026-03-04,Baixa,Baixa,-0.16,-0.61,0
2026-03-05,Baixa,Baixa,-0.48,-0.08,0
2026-03-06,Baixa,Baixa,-0.59,0.23,1
2026-03-09,Baixa,Baixa,-0.59,0.00,0
2026-03-10,Alta,Baixa,-0.64,0.69,1
2026-03-11,Alta,Baixa,-0.53,0.88,2
2026-03-12,Alta,Baixa,-0.48,0.41,3
2026-03-13,Alta,Baixa,-0.38,-0.33,0
2026-03-16,Alta,Baixa,-0.32,0.45,1
2026-03-17,Alta,Baixa,-0.38,0.47,2
2026-03-18,Alta,Baixa,-0.43,-0.11,0
2026-03-19,Alta,Baixa,-0.43,0.81,1
2026-03-20,Alta,Baixa,-0.43,-0.37,0
2026-03-23,Alta,Baixa,-0.48,-0.73,0
2026-03-24,Alta,Baixa,-0.38,0.94,1
2026-03-25,Alta,Baixa,-0.38,-0.18,0
2026-03-26,Baixa,Baixa,-0.43,-0.56,0
2026-03-27,Baixa,Baixa,-0.54,0.39,1
2026-03-30,Baixa,Baixa,-0.60,-0.19,0
2026-03-31,Baixa,Baixa,-0.76,-0.96,0
2026-04-01,Baixa,Baixa,-0.87,0.39,1
2026-04-02,Baixa,Baixa,-1.09,-1.00,0
2026-04-06,Baixa,Baixa,-1.30,0.69,1
2026-04-07,Baixa,Baixa,-1.42,0.25,2
2026-04-08,Baixa,Baixa,-1.53,0.37,3
2026-04-09,Baixa,Baixa,-1.69,-0.91,0
2026-04-10,Baixa,Baixa,-1.81,-0.55,0
2026-04-13,Baixa,Baixa,-1.87,-0.33,0
2026-04-14,Baixa,Baixa,-2.10,-0.87,0
2026-04-15,Baixa,Baixa,-2.33,-0.97,0
2026-04-16,Baixa,Baixa,-2.56,-0.26,0
2026-04-17,Alta,Baixa,-2.57,-0.26,0
2026-04-20,Alta,Baixa,-2.53,0.53,1
2026-04-21,Alta,Baixa,-2.37,0.64,2
2026-04-22,Alta,Baixa,-2.16,-0.12,0
2026-04-23,Alta,Baixa,-1.88,0.45,1
2026-04-24,Alta,Baixa,-1.78,-0.28,0
2026-04-27,Alta,Alta,-1.90,0.37,1
2026-04-28,Alta,Baixa,-2.02,-0.42,0
2026-04-29,Alta,Alta,-2.14,-0.42,0
2026-04-30,Baixa,Baixa,-2.27,-0.73,0
2026-05-01,Alta,Alta,-2.39,1.00,1
2026-05-04,Alta,Alta,-2.23,0.95,2
2026-05-05,Alta,Alta,-2.18,0.92,3
2026-05-06,Alta,Alta,-2.07,-0.77,0
2026-05-07,Alta,Alta,-1.85,1.00,1
2026-05-08,Alta,Alta,-1.50,0.15,2
2026-05-11,Alta,Alta,-0.90,0.58,3
2026-05-12,Alta,Alta,-0.30,-0.50,0
2026-05-13,Baixa,Alta,0.24,-0.44,0
2026-05-14,Alta,Alta,0.73,0.63,1
2026-05-15,Alta,Alta,1.09,0.47,2
2026-05-18,Baixa,Alta,1.03,-0.97,0
2026-05-19,Baixa,Alta,1.03,0.57,1
2026-05-20,Baixa,Alta,1.03,-0.24,0
2026-05-21,Baixa,Alta,0.90,-0.56,0
2026-05-22,Baixa,Alta,0.72,0.70,1
2026-05-26,Alta,Alta,0.72,-0.05,0
2026-05-27,Alta,Alta,0.72,-0.22,0
2026-05-28,Alta,Alta,0.66,0.32,1
2026-05-29,Alta,Alta,0.72,0.08,2
2026-06-01,Alta,Alta,0.78,-0.13,0
2026-06-02,Alta,Alta,0.83,1.00,1
2026-06-03,Alta,Alta,0.89,0.84,2
