Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-03-05,Alta,Baixa,1.06,0.49,2
2025-03-06,Baixa,Baixa,0.84,-0.86,0
2025-03-07,Baixa,Baixa,0.63,0.81,1
2025-03-10,Baixa,Baixa,0.11,-0.68,0
2025-03-11,Baixa,Baixa,-0.53,0.43,1
2025-03-12,Alta,Baixa,-1.29,0.02,2
2025-03-13,Baixa,Baixa,-1.57,-0.56,0
2025-03-14,Alta,Baixa,-1.40,0.65,1
2025-03-17,Alta,Baixa,-0.81,-0.26,0
2025-03-18,Alta,Baixa,-0.28,-0.44,0
2025-03-19,Alta,Baixa,-0.07,0.29,1
2025-03-20,Alta,Baixa,0.35,0.41,2
2025-03-21,Alta,Baixa,0.85,0.83,3
2025-03-24,Alta,Alta,1.55,0.68,4
2025-03-25,Alta,Alta,2.36,-0.31,0
2025-03-26,Alta,Baixa,3.21,-0.61,0
2025-03-27,Baixa,Baixa,3.70,-0.25,0
2025-03-28,Baixa,Baixa,3.51,-0.68,0
2025-03-31,Baixa,Baixa,2.96,0.76,1
2025-04-01,Baixa,Baixa,2.28,0.23,2
2025-04-02,Baixa,Baixa,1.78,0.81,3
2025-04-03,Baixa,Baixa,1.12,0.56,4
2025-04-04,Baixa,Baixa,0.30,-0.68,0
2025-04-07,Baixa,Baixa,-0.34,0.71,1
2025-04-08,Baixa,Baixa,-0.74,-0.56,0
2025-04-09,Alta,Baixa,-0.94,0.85,1
2025-04-10,Alta,Baixa,-0.94,0.02,2
2025-04-11,Alta,Baixa,-0.57,0.11,3
2025-04-14,Alta,Baixa,-0.24,-0.54,0
2025-04-15,Alta,Baixa,0.14,0.81,1
2025-04-16,Alta,Baixa,-0.85,-0.46,0
2025-04-17,Alta,Baixa,-1.56,-0.30,0
2025-04-21,Baixa,Baixa,-2.85,-0.27,0
2025-04-22,Alta,Baixa,-4.04,0.17,1
2025-04-23,Alta,Alta,-5.50,0.33,2
2025-04-24,Alta,Alta,-5.37,0.90,3
2025-04-25,Alta,Alta,-5.48,0.75,4
2025-04-28,Alta,Alta,-4.93,0.15,5
2025-04-29,Alta,Alta,-4.53,0.65,6
2025-04-30,Alta,Alta,-4.24,0.83,7
2025-05-01,Alta,Alta,-3.80,-0.95,0
2025-05-02,Alta,Alta,-2.55,0.95,1
2025-05-05,Alta,Alta,-1.10,0.07,2
2025-05-06,Baixa,Alta,0.11,-0.48,0
2025-05-07,Baixa,Alta,1.76,0.52,1
2025-05-08,Alta,Alta,3.08,0.83,2
2025-05-09,Baixa,Alta,3.75,-0.39,0
2025-05-12,Alta,Alta,4.20,-0.41,0
2025-05-13,Alta,Alta,5.41,0.73,1
2025-05-14,Alta,Alta,6.52,0.17,2
2025-05-15,Alta,Alta,6.86,-0.04,0
2025-05-16,Alta,Alta,7.58,0.09,1
2025-05-19,Alta,Alta,7.89,0.46,2
2025-05-20,Baixa,Alta,7.98,-0.44,0
2025-05-21,Baixa,Alta,7.64,-0.62,0
2025-05-22,Baixa,Alta,7.58,0.10,1
2025-05-23,Baixa,Alta,7.21,0.48,2
2025-05-27,Baixa,Alta,6.95,-0.50,0
2025-05-28,Alta,Alta,6.38,-0.16,0
2025-05-29,Baixa,Alta,6.23,-0.61,0
2025-05-30,Alta,Alta,6.47,0.90,1
2025-06-02,Alta,Alta,6.51,0.13,2
2025-06-03,Alta,Alta,6.68,0.00,0
2025-06-04,Alta,Alta,6.55,-0.39,0
2025-06-05,Baixa,Alta,5.87,-0.68,0
2025-06-06,Baixa,Alta,5.39,0.62,1
2025-06-09,Alta,Alta,5.20,0.68,2
2025-06-10,Alta,Alta,5.25,0.35,3
2025-06-11,Alta,Alta,5.86,0.40,4
2025-06-12,Alta,Alta,6.83,-0.46,0
2025-06-13,Alta,Alta,7.30,0.55,1
2025-06-16,Alta,Alta,7.79,0.24,2
2025-06-17,Alta,Alta,8.27,-0.58,0
2025-06-18,Alta,Alta,8.46,0.28,1
2025-06-20,Baixa,Alta,8.66,-0.61,0
2025-06-23,Alta,Alta,8.59,0.17,1
2025-06-24,Alta,Alta,8.42,0.39,2
2025-06-25,Alta,Alta,8.09,-0.29,0
2025-06-26,Alta,Alta,7.78,-0.15,0
2025-06-27,Baixa,Alta,6.87,-0.99,0
2025-06-30,Baixa,Alta,6.58,-0.35,0
2025-07-01,Baixa,Alta,5.88,-0.59,0
2025-07-02,Baixa,Alta,5.34,0.18,1
2025-07-03,Baixa,Alta,4.85,-0.06,0
2025-07-07,Alta,Alta,5.02,0.69,1
2025-07-08,Alta,Alta,4.69,0.20,2
2025-07-09,Alta,Alta,4.54,0.58,3
2025-07-10,Alta,Alta,4.20,-0.15,0
2025-07-11,Alta,Alta,3.81,-0.03,0
2025-07-14,Alta,Alta,3.62,0.85,1
2025-07-15,Alta,Alta,3.63,-0.12,0
2025-07-16,Alta,Alta,3.54,0.43,1
2025-07-17,Alta,Alta,3.63,0.49,2
2025-07-18,Alta,Alta,4.22,-0.39,0
2025-07-21,Alta,Alta,4.53,-0.52,0
2025-07-22,Baixa,Alta,4.47,-0.26,0
2025-07-23,Alta,Alta,4.80,0.74,1
2025-07-24,Alta,Alta,4.99,0.25,2
2025-07-25,Alta,Alta,4.60,0.67,3
2025-07-28,Alta,Alta,4.21,-0.28,0
2025-07-29,Alta,Alta,4.18,-0.49,0
2025-07-30,Alta,Alta,3.94,0.50,1
2025-07-31,Alta,Alta,3.81,-0.41,0
2025-08-01,Baixa,Alta,3.70,-0.11,0
2025-08-04,Alta,Alta,4.04,0.62,1
2025-08-05,Alta,Alta,4.69,0.20,2
2025-08-06,Alta,Alta,5.51,0.89,3
2025-08-07,Alta,Alta,6.34,0.18,4
2025-08-08,Alta,Alta,7.41,0.70,5
2025-08-11,Alta,Alta,7.99,-0.70,0
2025-08-12,Alta,Alta,8.12,0.36,1
2025-08-13,Alta,Alta,7.93,-0.80,0
2025-08-14,Baixa,Alta,7.52,-0.21,0
2025-08-15,Baixa,Alta,6.92,-0.37,0
2025-08-18,Baixa,Alta,6.60,-0.15,0
2025-08-19,Baixa,Alta,5.71,-0.88,0
2025-08-20,Baixa,Baixa,4.79,0.27,1
2025-08-21,Baixa,Baixa,4.00,-0.23,0
2025-08-22,Baixa,Alta,3.27,0.33,1
2025-08-25,Baixa,Baixa,2.40,0.11,2
2025-08-26,Alta,Alta,2.24,0.73,3
2025-08-27,Baixa,Baixa,2.02,-0.88,0
2025-08-28,Alta,Baixa,1.92,0.08,1
2025-08-29,Baixa,Baixa,1.78,-0.09,0
2025-09-02,Baixa,Baixa,1.71,0.74,1
2025-09-03,Baixa,Baixa,1.48,-0.40,0
2025-09-04,Baixa,Baixa,1.43,0.31,1
2025-09-05,Baixa,Baixa,1.21,-0.46,0
2025-09-08,Baixa,Baixa,1.06,0.31,1
2025-09-09,Alta,Alta,1.35,0.79,2
2025-09-10,Alta,Alta,1.76,0.13,3
2025-09-11,Alta,Alta,2.25,-0.71,0
2025-09-12,Alta,Alta,2.96,0.80,1
2025-09-15,Alta,Alta,3.59,0.38,2
2025-09-16,Alta,Alta,3.60,-0.42,0
2025-09-17,Alta,Alta,3.54,-0.08,0
2025-09-18,Alta,Alta,3.56,0.72,1
2025-09-19,Alta,Alta,3.59,0.70,2
2025-09-22,Alta,Alta,3.61,-0.37,0
2025-09-23,Alta,Alta,3.68,-0.01,0
2025-09-24,Alta,Alta,3.73,-0.58,0
2025-09-25,Alta,Alta,3.59,0.33,1
2025-09-26,Baixa,Alta,3.18,-0.31,0
2025-09-29,Baixa,Alta,2.88,-0.21,0
2025-09-30,Alta,Alta,2.79,0.76,1
2025-10-01,Alta,Alta,2.90,0.54,2
2025-10-02,Alta,Alta,3.00,0.01,3
2025-10-03,Baixa,Alta,2.84,-0.84,0
2025-10-06,Baixa,Alta,2.70,0.01,1
2025-10-07,Alta,Alta,2.53,0.28,2
2025-10-08,Alta,Alta,2.29,0.26,3
2025-10-09,Alta,Alta,2.13,0.24,4
2025-10-10,Baixa,Alta,2.09,-0.82,0
2025-10-13,Baixa,Alta,2.13,-0.33,0
2025-10-14,Baixa,Alta,1.98,0.31,1
2025-10-15,Baixa,Alta,1.50,-0.24,0
2025-10-16,Baixa,Alta,0.83,-0.42,0
2025-10-17,Baixa,Alta,0.34,0.09,1
2025-10-20,Alta,Alta,-0.33,0.36,2
2025-10-21,Alta,Alta,-0.80,-0.14,0
2025-10-22,Baixa,Alta,-1.22,-0.49,0
2025-10-23,Alta,Alta,-1.29,0.75,1
2025-10-24,Alta,Alta,-1.12,0.46,2
2025-10-27,Alta,Alta,-0.68,-0.01,0
2025-10-28,Alta,Alta,-0.27,0.06,1
2025-10-29,Alta,Alta,1.01,0.81,2
2025-10-30,Alta,Alta,2.04,-0.73,0
2025-10-31,Alta,Alta,3.05,0.16,1
2025-11-03,Alta,Alta,3.96,0.42,2
2025-11-04,Baixa,Alta,4.34,-0.14,0
2025-11-05,Baixa,Alta,3.95,-0.14,0
2025-11-06,Baixa,Baixa,3.43,-0.78,0
2025-11-07,Baixa,Baixa,2.78,0.50,1
2025-11-10,Alta,Alta,2.39,0.85,2
2025-11-11,Alta,Alta,2.37,0.14,3
2025-11-12,Baixa,Alta,2.37,-0.63,0
2025-11-13,Baixa,Baixa,2.28,-0.79,0
2025-11-14,Baixa,Baixa,2.27,0.55,1
2025-11-17,Baixa,Baixa,1.77,0.08,2
2025-11-18,Baixa,Baixa,1.13,-0.14,0
2025-11-19,Baixa,Baixa,0.49,-0.35,0
2025-11-20,Baixa,Baixa,0.01,-0.81,0
2025-11-21,Baixa,Baixa,-0.74,-0.15,0
2025-11-24,Baixa,Baixa,-1.22,0.56,1
2025-11-25,Alta,Baixa,-1.47,0.43,2
2025-11-26,Alta,Baixa,-1.51,-0.29,0
2025-11-28,Alta,Baixa,-1.54,0.19,1
2025-12-01,Alta,Baixa,-1.55,0.49,2
2025-12-02,Alta,Baixa,-1.58,0.13,3
2025-12-03,Alta,Baixa,-1.59,0.84,4
2025-12-04,Alta,Baixa,-1.60,0.39,5
2025-12-05,Alta,Baixa,-1.38,0.74,6
2025-12-08,Alta,Baixa,-1.00,-0.16,0
2025-12-09,Alta,Baixa,-0.76,0.25,1
2025-12-10,Alta,Alta,-0.48,0.41,2
2025-12-11,Alta,Alta,-0.36,0.37,3
2025-12-12,Alta,Alta,-0.48,-0.27,0
2025-12-15,Baixa,Alta,-0.32,-0.43,0
2025-12-16,Alta,Alta,-0.15,0.83,1
2025-12-17,Baixa,Baixa,-0.37,-0.96,0
2025-12-18,Alta,Alta,-0.37,0.69,1
2025-12-19,Alta,Alta,-0.13,0.79,2
2025-12-22,Alta,Alta,0.06,-0.16,0
2025-12-23,Alta,Alta,0.26,0.32,1
2025-12-24,Alta,Alta,0.69,0.40,2
2025-12-26,Baixa,Alta,0.83,-0.84,0
2025-12-29,Baixa,Alta,0.80,-0.79,0
2025-12-30,Baixa,Baixa,0.45,-0.85,0
2025-12-31,Baixa,Baixa,-0.03,-0.79,0
2026-01-02,Baixa,Baixa,-0.63,-0.90,0
2026-01-05,Baixa,Baixa,-0.86,-0.23,0
2026-01-06,Baixa,Baixa,-1.02,0.72,1
2026-01-07,Alta,Baixa,-1.16,0.20,2
2026-01-08,Baixa,Baixa,-1.35,-0.76,0
2026-01-09,Alta,Baixa,-1.37,0.11,1
2026-01-12,Alta,Baixa,-1.80,0.27,2
2026-01-13,Alta,Baixa,-2.14,0.11,3
2026-01-14,Baixa,Baixa,-2.60,0.02,4
2026-01-15,Baixa,Baixa,-3.06,-0.52,0
2026-01-16,Baixa,Baixa,-3.19,-0.64,0
2026-01-20,Baixa,Baixa,-3.14,0.20,1
2026-01-21,Baixa,Baixa,-2.96,-0.37,0
2026-01-22,Baixa,Baixa,-2.66,-0.71,0
2026-01-23,Baixa,Baixa,-2.44,0.34,1
2026-01-26,Baixa,Baixa,-2.51,-0.38,0
2026-01-27,Baixa,Baixa,-2.47,-0.39,0
2026-01-28,Baixa,Baixa,-2.54,-0.92,0
2026-01-29,Baixa,Baixa,-2.72,-0.59,0
2026-01-30,Baixa,Baixa,-2.64,-0.60,0
2026-02-02,Baixa,Baixa,-2.49,-0.65,0
2026-02-03,Alta,Baixa,-2.22,-0.59,0
2026-02-04,Baixa,Baixa,-2.23,-0.80,0
2026-02-05,Baixa,Baixa,-2.23,-0.75,0
2026-02-06,Baixa,Baixa,-2.27,0.09,1
2026-02-09,Baixa,Baixa,-2.31,0.57,2
2026-02-10,Baixa,Baixa,-2.69,-0.73,0
2026-02-11,Baixa,Baixa,-3.04,-0.54,0
2026-02-12,Baixa,Baixa,-3.36,-0.65,0
2026-02-13,Baixa,Baixa,-3.63,0.41,1
2026-02-17,Baixa,Baixa,-4.10,0.59,2
2026-02-18,Baixa,Baixa,-4.50,-0.08,0
2026-02-19,Alta,Baixa,-4.87,0.49,1
2026-02-20,Alta,Baixa,-5.12,0.59,2
2026-02-23,Baixa,Baixa,-5.47,-0.30,0
2026-02-24,Baixa,Baixa,-5.92,-0.06,0
2026-02-25,Alta,Baixa,-6.29,0.53,1
2026-02-26,Alta,Baixa,-6.41,0.39,2
2026-02-27,Alta,Baixa,-6.53,0.73,3
2026-03-02,Alta,Baixa,-6.52,0.67,4
2026-03-03,Alta,Baixa,-5.99,0.58,5
2026-03-04,Alta,Baixa,-5.61,0.75,6
2026-03-05,Alta,Baixa,-5.62,-0.01,0
2026-03-06,Alta,Baixa,-5.57,0.60,1
2026-03-09,Alta,Baixa,-5.58,0.17,2
2026-03-10,Baixa,Baixa,-6.02,-0.77,0
2026-03-11,Baixa,Baixa,-6.21,0.01,1
2026-03-12,Baixa,Baixa,-5.97,0.06,2
2026-03-13,Baixa,Baixa,-5.78,-0.35,0
2026-03-16,Baixa,Baixa,-5.44,0.08,1
2026-03-17,Alta,Baixa,-4.60,0.63,2
2026-03-18,Alta,Baixa,-4.15,-0.52,0
2026-03-19,Alta,Baixa,-3.99,0.46,1
2026-03-20,Baixa,Baixa,-4.05,-0.58,0
2026-03-23,Alta,Alta,-3.84,0.93,1
2026-03-24,Baixa,Alta,-4.19,-0.50,0
2026-03-25,Baixa,Alta,-4.33,-0.44,0
2026-03-26,Baixa,Baixa,-4.55,-0.91,0
2026-03-27,Baixa,Baixa,-4.70,-0.59,0
2026-03-30,Baixa,Baixa,-5.32,-0.80,0
2026-03-31,Baixa,Baixa,-5.37,0.71,1
2026-04-01,Baixa,Baixa,-5.30,-0.11,0
2026-04-02,Alta,Baixa,-4.93,0.66,1
2026-04-06,Alta,Baixa,-4.45,-0.10,0
2026-04-07,Alta,Alta,-3.94,0.56,1
2026-04-08,Baixa,Baixa,-4.02,-0.83,0
2026-04-09,Baixa,Baixa,-4.36,-0.81,0
2026-04-10,Baixa,Baixa,-4.65,-0.06,0
2026-04-13,Baixa,Baixa,-4.64,0.40,1
2026-04-14,Baixa,Baixa,-4.32,0.40,2
2026-04-15,Alta,Baixa,-3.71,0.70,3
2026-04-16,Alta,Baixa,-3.19,-0.32,0
2026-04-17,Alta,Baixa,-2.19,0.22,1
2026-04-20,Alta,Baixa,-1.18,0.28,2
2026-04-21,Alta,Baixa,-0.57,-0.15,0
2026-04-22,Alta,Alta,-0.09,0.79,1
2026-04-23,Baixa,Baixa,0.48,-0.75,0
2026-04-24,Baixa,Baixa,0.53,0.00,0
2026-04-27,Baixa,Baixa,0.44,0.47,1
2026-04-28,Baixa,Baixa,0.44,-0.25,0
2026-04-29,Baixa,Baixa,0.32,-0.31,0
2026-04-30,Baixa,Baixa,0.37,0.26,1
2026-05-01,Alta,Baixa,0.41,0.15,2
2026-05-04,Alta,Baixa,0.34,-0.38,0
2026-05-05,Baixa,Baixa,0.21,-0.53,0
2026-05-06,Baixa,Baixa,0.21,0.01,1
2026-05-07,Baixa,Baixa,0.18,0.33,2
2026-05-08,Baixa,Baixa,0.00,0.41,3
2026-05-11,Baixa,Baixa,-0.30,0.46,4
2026-05-12,Baixa,Baixa,-0.66,-0.10,0
2026-05-13,Baixa,Baixa,-1.25,-0.48,0
2026-05-14,Baixa,Baixa,-1.85,0.79,1
2026-05-15,Baixa,Baixa,-2.42,0.28,2
2026-05-18,Alta,Baixa,-3.02,0.52,3
2026-05-19,Alta,Baixa,-3.40,-0.03,0
2026-05-20,Alta,Baixa,-3.35,0.64,1
2026-05-21,Alta,Baixa,-3.23,0.52,2
2026-05-22,Alta,Baixa,-3.21,-0.11,0
2026-05-26,Alta,Baixa,-3.00,0.08,1
2026-05-27,Baixa,Baixa,-2.97,-0.18,0
2026-05-28,Alta,Baixa,-2.94,0.98,1
2026-05-29,Alta,Alta,-2.50,0.71,2
2026-06-01,Alta,Alta,-1.93,0.09,3
2026-06-02,Alta,Alta,-1.56,-0.46,0
2026-06-03,Baixa,Baixa,-1.59,-0.72,0
2026-06-04,Baixa,Baixa,-1.65,-0.60,0
2026-06-05,Baixa,Baixa,-2.29,-0.61,0
2026-06-08,Baixa,Baixa,-2.74,0.39,1
2026-06-09,Baixa,Baixa,-3.04,-0.30,0
2026-06-10,Baixa,Baixa,-2.61,0.19,1
2026-06-11,Baixa,Baixa,-2.65,0.47,2
2026-06-12,Baixa,Baixa,-2.57,-0.65,0
2026-06-15,Alta,Baixa,-2.64,0.89,1
2026-06-16,Alta,Baixa,-2.75,-0.25,0
2026-06-17,Baixa,Baixa,-3.14,-0.17,0
2026-06-18,Baixa,Baixa,-3.03,-0.38,0
2026-06-22,Baixa,Baixa,-2.80,-0.65,0
2026-06-23,Baixa,Baixa,-2.66,-0.70,0
