Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-12-17,Baixa,Baixa,-2.89,-0.89,0
2025-12-18,Baixa,Baixa,-3.55,0.63,1
2025-12-19,Alta,Alta,-3.65,0.93,2
2025-12-22,Alta,Alta,-3.06,0.91,3
2025-12-23,Alta,Alta,-2.60,0.11,4
2025-12-24,Alta,Alta,-2.05,-0.02,0
2025-12-26,Baixa,Alta,-1.62,-0.89,0
2025-12-29,Baixa,Alta,-1.53,0.33,1
2025-12-30,Baixa,Alta,-1.85,-0.65,0
2025-12-31,Baixa,Alta,-1.99,-0.32,0
2026-01-02,Baixa,Alta,-2.13,0.30,1
2026-01-05,Alta,Alta,-1.64,0.50,2
2026-01-06,Alta,Alta,-1.19,0.14,3
2026-01-07,Alta,Alta,-0.83,0.30,4
2026-01-08,Alta,Alta,-0.32,-0.03,0
2026-01-09,Alta,Alta,0.51,0.37,1
2026-01-12,Alta,Alta,1.07,0.03,2
2026-01-13,Baixa,Alta,1.35,-0.85,0
2026-01-14,Alta,Alta,1.81,0.69,1
2026-01-15,Alta,Alta,2.32,0.03,2
2026-01-16,Alta,Alta,2.86,0.71,3
2026-01-20,Alta,Alta,3.08,-0.27,0
2026-01-21,Baixa,Alta,3.62,-0.55,0
2026-01-22,Alta,Alta,4.10,0.64,1
2026-01-23,Baixa,Alta,4.44,-0.81,0
2026-01-26,Baixa,Alta,3.99,-0.92,0
2026-01-27,Baixa,Alta,4.23,0.84,1
2026-01-28,Baixa,Alta,4.02,-0.16,0
2026-01-29,Baixa,Alta,3.41,-0.58,0
2026-01-30,Baixa,Alta,2.99,-0.39,0
2026-02-02,Baixa,Baixa,2.72,-0.52,0
2026-02-03,Baixa,Alta,2.27,0.63,1
2026-02-04,Baixa,Alta,2.25,-0.32,0
2026-02-05,Baixa,Baixa,2.33,-0.32,0
2026-02-06,Baixa,Baixa,2.44,0.37,1
2026-02-09,Alta,Alta,2.82,0.37,2
2026-02-10,Baixa,Baixa,2.76,-0.80,0
2026-02-11,Baixa,Baixa,2.37,-0.80,0
2026-02-12,Baixa,Baixa,2.11,-0.83,0
2026-02-13,Baixa,Baixa,1.60,0.14,1
2026-02-17,Baixa,Baixa,1.14,0.45,2
2026-02-18,Alta,Baixa,0.81,0.61,3
2026-02-19,Alta,Baixa,0.69,0.56,4
2026-02-20,Baixa,Baixa,0.57,-0.53,0
2026-02-23,Baixa,Baixa,0.53,0.49,1
2026-02-24,Alta,Baixa,0.28,0.45,2
2026-02-25,Baixa,Baixa,-0.08,-0.33,0
2026-02-26,Alta,Baixa,-0.24,0.66,1
2026-02-27,Baixa,Baixa,-0.40,-0.65,0
2026-03-02,Alta,Baixa,-0.40,0.72,1
2026-03-03,Alta,Baixa,-0.12,0.33,2
2026-03-04,Alta,Baixa,0.20,0.46,3
2026-03-05,Baixa,Baixa,-0.08,-0.33,0
2026-03-06,Baixa,Baixa,-0.73,-0.15,0
2026-03-09,Alta,Baixa,-1.21,0.67,1
2026-03-10,Baixa,Baixa,-2.06,-0.57,0
2026-03-11,Alta,Baixa,-2.34,0.97,1
2026-03-12,Alta,Baixa,-2.06,-0.21,0
2026-03-13,Alta,Baixa,-1.26,-0.19,0
2026-03-16,Alta,Baixa,-0.70,0.01,1
2026-03-17,Alta,Alta,0.00,0.46,2
2026-03-18,Alta,Baixa,0.00,-0.61,0
2026-03-19,Baixa,Baixa,-0.25,0.54,1
2026-03-20,Baixa,Baixa,-0.66,-0.46,0
2026-03-23,Alta,Alta,-1.11,0.39,1
2026-03-24,Alta,Baixa,-1.69,0.05,2
2026-03-25,Alta,Alta,-1.69,0.72,3
2026-03-26,Alta,Alta,-1.53,-0.04,0
2026-03-27,Baixa,Alta,-1.70,-0.69,0
2026-03-30,Baixa,Alta,-1.92,-0.22,0
2026-03-31,Alta,Alta,-1.80,0.91,1
2026-04-01,Alta,Alta,-1.64,0.25,2
2026-04-02,Alta,Alta,-1.18,0.95,3
2026-04-06,Alta,Alta,-0.34,0.30,4
2026-04-07,Alta,Alta,0.76,0.48,5
2026-04-08,Alta,Alta,2.30,0.01,6
2026-04-09,Alta,Alta,3.03,-0.10,0
2026-04-10,Alta,Alta,3.45,0.03,1
2026-04-13,Alta,Alta,4.07,0.71,2
2026-04-14,Baixa,Alta,4.47,-0.55,0
2026-04-15,Alta,Alta,4.59,0.40,1
2026-04-16,Alta,Alta,5.47,0.85,2
2026-04-17,Alta,Alta,6.25,-0.28,0
2026-04-20,Alta,Alta,6.92,-0.06,0
2026-04-21,Alta,Alta,7.43,-0.48,0
2026-04-22,Alta,Alta,7.46,-0.31,0
2026-04-23,Baixa,Alta,7.07,-0.52,0
2026-04-24,Baixa,Alta,6.62,-0.94,0
2026-04-27,Baixa,Alta,6.10,-0.22,0
2026-04-28,Baixa,Alta,5.75,0.32,1
2026-04-29,Baixa,Alta,5.45,-0.09,0
2026-04-30,Baixa,Alta,5.21,0.36,1
2026-05-01,Baixa,Alta,4.97,-0.52,0
2026-05-04,Baixa,Alta,4.81,-0.20,0
2026-05-05,Baixa,Alta,4.51,-0.91,0
2026-05-06,Alta,Alta,4.50,0.50,1
2026-05-07,Baixa,Alta,4.39,-0.67,0
2026-05-08,Alta,Alta,4.77,0.84,1
2026-05-11,Alta,Alta,5.10,-0.06,0
2026-05-12,Alta,Alta,5.54,0.59,1
2026-05-13,Alta,Alta,5.79,-0.21,0
2026-05-14,Alta,Alta,6.35,0.51,1
2026-05-15,Alta,Alta,6.40,-0.05,0
2026-05-18,Alta,Alta,6.65,0.12,1
2026-05-19,Alta,Alta,6.80,-0.08,0
2026-05-20,Alta,Alta,7.10,0.11,1
2026-05-21,Alta,Alta,7.10,0.14,2
2026-05-22,Alta,Alta,7.38,0.93,3
2026-05-26,Alta,Alta,7.98,0.54,4
2026-05-27,Alta,Alta,8.56,-0.20,0
2026-05-28,Alta,Alta,8.44,-0.90,0
2026-05-29,Baixa,Alta,8.39,0.02,1
2026-06-01,Baixa,Alta,8.00,-0.11,0
2026-06-02,Baixa,Alta,6.96,-0.19,0
2026-06-03,Baixa,Alta,5.83,-0.45,0
2026-06-04,Baixa,Alta,5.40,0.52,1
2026-06-05,Baixa,Baixa,4.52,-0.69,0
2026-06-08,Baixa,Baixa,3.80,-0.40,0
2026-06-09,Baixa,Baixa,3.23,-0.74,0
2026-06-10,Baixa,Baixa,2.91,-0.50,0
2026-06-11,Alta,Baixa,2.50,0.88,1
2026-06-12,Baixa,Baixa,2.17,-0.87,0
2026-06-15,Baixa,Baixa,1.70,-0.75,0
2026-06-16,Baixa,Baixa,1.00,-0.57,0
2026-06-17,Baixa,Baixa,0.26,-0.14,0
2026-06-18,Baixa,Baixa,-0.66,-0.20,0
2026-06-22,Baixa,Baixa,-1.22,-0.53,0
2026-06-23,Baixa,Baixa,-1.72,-0.48,0
