Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-04-14,Alta,Baixa,-9.52,0.08,4
2026-04-15,Baixa,Baixa,-8.54,-0.14,0
2026-04-16,Baixa,Baixa,-7.50,-0.62,0
2026-04-17,Alta,Baixa,-6.41,-0.43,0
2026-04-20,Baixa,Baixa,-6.49,-0.50,0
2026-04-21,Alta,Baixa,-5.26,1.00,1
2026-04-22,Baixa,Baixa,-5.33,-1.00,0
2026-04-23,Alta,Baixa,-4.05,1.00,1
2026-04-24,Baixa,Baixa,-2.74,0.00,0
2026-04-27,Baixa,Baixa,-2.78,0.00,0
2026-04-28,Baixa,Baixa,-2.78,-0.17,0
2026-04-29,Baixa,Baixa,-2.82,-0.27,0
2026-04-30,Baixa,Baixa,-2.82,-1.00,0
2026-05-01,Alta,Baixa,-4.23,0.50,1
2026-05-04,Baixa,Baixa,-2.86,-0.60,0
2026-05-05,Baixa,Baixa,-4.29,-0.75,0
2026-05-06,Alta,Baixa,-2.90,0.30,1
2026-05-07,Alta,Baixa,-2.90,0.50,2
2026-05-08,Alta,Baixa,-2.94,0.00,0
2026-05-11,Alta,Baixa,-2.94,0.14,1
2026-05-12,Alta,Baixa,-2.99,0.62,2
2026-05-13,Alta,Baixa,-2.99,0.00,0
2026-05-14,Alta,Alta,-4.48,0.72,1
2026-05-15,Alta,Alta,-3.03,1.00,2
2026-05-18,Baixa,Baixa,-4.55,0.00,0
2026-05-19,Alta,Alta,-3.08,0.75,1
2026-05-20,Baixa,Baixa,-4.62,0.60,2
2026-05-21,Baixa,Baixa,-3.13,-0.87,0
2026-05-22,Baixa,Baixa,-4.69,0.00,0
2026-05-26,Baixa,Baixa,-3.17,-0.75,0
2026-05-27,Baixa,Baixa,-4.76,-1.00,0
2026-05-28,Baixa,Baixa,-4.84,0.87,1
2026-05-29,Baixa,Baixa,-4.84,0.33,2
2026-06-01,Baixa,Baixa,-4.92,0.00,0
2026-06-02,Baixa,Baixa,-4.92,-0.87,0
2026-06-03,Baixa,Baixa,-5.00,-0.67,0
2026-06-04,Baixa,Baixa,-5.08,-1.00,0
2026-06-05,Baixa,Baixa,-5.08,0.20,1
2026-06-08,Baixa,Baixa,-5.17,-0.50,0
2026-06-09,Baixa,Baixa,-6.90,-0.25,0
2026-06-10,Baixa,Baixa,-5.26,-0.67,0
2026-06-11,Baixa,Baixa,-5.36,-0.50,0
2026-06-12,Alta,Baixa,-5.36,1.00,1
2026-06-15,Alta,Baixa,-3.64,0.38,2
2026-06-16,Alta,Baixa,-1.85,1.00,3
2026-06-17,Baixa,Baixa,-3.70,0.20,4
2026-06-18,Baixa,Baixa,-1.89,-0.50,0
2026-06-22,Baixa,Baixa,-3.77,0.75,1
2026-06-23,Baixa,Baixa,-3.77,-0.67,0
