Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-11-07,Baixa,Baixa,-0.04,0.24,1
2025-11-10,Alta,Alta,0.00,0.23,2
2025-11-11,Alta,Alta,0.04,0.62,3
2025-11-12,Alta,Alta,0.08,0.30,4
2025-11-13,Alta,Alta,0.12,-0.82,0
2025-11-14,Alta,Alta,0.16,0.39,1
2025-11-17,Baixa,Alta,0.12,-0.46,0
2025-11-18,Baixa,Baixa,0.04,0.16,1
2025-11-19,Baixa,Baixa,0.00,-0.45,0
2025-11-20,Baixa,Baixa,-0.04,-0.98,0
2025-11-21,Baixa,Baixa,-0.08,0.59,1
2025-11-24,Baixa,Baixa,-0.08,0.10,2
2025-11-25,Alta,Alta,-0.04,0.85,3
2025-11-26,Alta,Alta,-0.04,0.23,4
2025-11-28,Alta,Alta,0.04,1.00,5
2025-12-01,Alta,Alta,0.04,-0.33,0
2025-12-02,Alta,Alta,0.08,-0.27,0
2025-12-03,Alta,Alta,0.12,0.10,1
2025-12-04,Alta,Alta,0.16,-0.08,0
2025-12-05,Alta,Alta,0.16,0.12,1
2025-12-08,Baixa,Alta,0.21,-0.75,0
2025-12-09,Baixa,Alta,0.21,0.63,1
2025-12-10,Alta,Alta,0.21,0.83,2
2025-12-11,Alta,Alta,0.21,0.76,3
2025-12-12,Baixa,Alta,0.16,0.89,4
2025-12-15,Alta,Alta,0.16,0.52,5
2025-12-16,Baixa,Alta,0.16,-0.37,0
2025-12-17,Baixa,Alta,0.16,-0.63,0
2025-12-18,Baixa,Alta,0.16,-0.18,0
2025-12-19,Alta,Alta,0.21,0.50,1
2025-12-22,Alta,Alta,0.25,0.69,2
2025-12-23,Alta,Alta,0.25,0.62,3
2025-12-24,Alta,Alta,0.29,0.58,4
2025-12-26,Alta,Alta,0.29,0.67,5
2025-12-29,Alta,Alta,0.33,0.78,6
2025-12-30,Alta,Alta,0.29,0.00,0
2025-12-31,Baixa,Alta,0.25,-0.09,0
2026-01-02,Baixa,Alta,0.20,-0.41,0
2026-01-05,Baixa,Alta,0.20,0.13,1
2026-01-06,Alta,Alta,0.16,0.73,2
2026-01-07,Alta,Alta,0.20,-1.00,0
2026-01-08,Alta,Alta,0.20,0.43,1
2026-01-09,Alta,Alta,0.24,0.64,2
2026-01-12,Alta,Alta,0.24,0.67,3
2026-01-13,Baixa,Alta,0.24,-0.69,0
2026-01-14,Baixa,Alta,0.24,0.27,1
2026-01-15,Baixa,Alta,0.28,-0.14,0
2026-01-16,Baixa,Alta,0.24,-0.33,0
2026-01-20,Baixa,Alta,0.24,0.04,1
2026-01-21,Baixa,Alta,0.28,0.64,2
2026-01-22,Alta,Alta,0.24,0.21,3
2026-01-23,Alta,Alta,0.28,0.88,4
2026-01-26,Alta,Alta,0.28,0.85,5
2026-01-27,Alta,Alta,0.28,0.92,6
2026-01-28,Alta,Alta,0.28,-0.06,0
2026-01-29,Alta,Alta,0.28,-0.18,0
2026-01-30,Baixa,Alta,0.28,0.28,1
2026-02-02,Alta,Alta,0.32,0.96,2
2026-02-03,Baixa,Alta,0.40,-0.24,0
2026-02-04,Baixa,Alta,0.40,-0.05,0
2026-02-05,Baixa,Alta,0.44,-0.19,0
2026-02-06,Alta,Alta,0.48,0.94,1
2026-02-09,Alta,Alta,0.48,0.40,2
2026-02-10,Alta,Alta,0.44,-0.57,0
2026-02-11,Alta,Alta,0.40,0.36,1
2026-02-12,Alta,Alta,0.40,-0.50,0
2026-02-13,Alta,Alta,0.36,0.56,1
2026-02-17,Alta,Alta,0.36,0.53,2
2026-02-18,Alta,Alta,0.36,-0.21,0
2026-02-19,Baixa,Alta,0.36,-0.15,0
2026-02-20,Alta,Alta,0.36,1.00,1
2026-02-23,Alta,Alta,0.36,-0.52,0
2026-02-24,Alta,Alta,0.40,0.75,1
2026-02-25,Alta,Alta,0.40,0.31,2
2026-02-26,Alta,Alta,0.44,-0.27,0
2026-02-27,Alta,Alta,0.48,0.95,1
2026-03-02,Alta,Alta,0.48,0.64,2
2026-03-03,Baixa,Alta,0.44,0.48,3
2026-03-04,Baixa,Alta,0.48,0.47,4
2026-03-05,Baixa,Alta,0.44,-0.45,0
2026-03-06,Baixa,Baixa,0.36,0.63,1
2026-03-09,Baixa,Alta,0.32,0.60,2
2026-03-10,Baixa,Alta,0.24,-0.23,0
2026-03-11,Baixa,Baixa,0.16,-0.47,0
2026-03-12,Baixa,Baixa,0.12,-0.85,0
2026-03-13,Baixa,Baixa,0.08,-0.57,0
2026-03-16,Baixa,Baixa,0.04,0.13,1
2026-03-17,Baixa,Baixa,0.08,-0.63,0
2026-03-18,Baixa,Baixa,0.04,-0.82,0
2026-03-19,Baixa,Baixa,0.00,0.65,1
2026-03-20,Baixa,Baixa,-0.04,-0.73,0
2026-03-23,Baixa,Baixa,-0.08,-0.17,0
2026-03-24,Baixa,Baixa,-0.20,0.50,1
2026-03-25,Alta,Baixa,-0.20,0.22,2
2026-03-26,Baixa,Baixa,-0.24,-0.36,0
2026-03-27,Baixa,Baixa,-0.28,-0.59,0
2026-03-30,Baixa,Baixa,-0.28,-0.70,0
2026-03-31,Alta,Baixa,-0.24,0.58,1
2026-04-01,Alta,Baixa,-0.24,0.52,2
2026-04-02,Alta,Baixa,-0.16,0.94,3
2026-04-06,Alta,Baixa,-0.08,0.64,4
2026-04-07,Alta,Baixa,-0.04,0.45,5
2026-04-08,Alta,Alta,0.00,-0.06,0
2026-04-09,Alta,Alta,0.04,0.67,1
2026-04-10,Alta,Alta,0.04,-0.95,0
2026-04-13,Alta,Alta,0.08,0.97,1
2026-04-14,Alta,Alta,0.12,0.88,2
2026-04-15,Alta,Alta,0.16,0.25,3
2026-04-16,Alta,Alta,0.16,-0.58,0
2026-04-17,Alta,Alta,0.24,0.71,1
2026-04-20,Alta,Alta,0.24,0.10,2
2026-04-21,Baixa,Alta,0.24,-0.58,0
2026-04-22,Baixa,Alta,0.20,-0.53,0
2026-04-23,Baixa,Alta,0.20,0.64,1
2026-04-24,Baixa,Alta,0.12,-0.53,0
2026-04-27,Baixa,Alta,0.12,-0.21,0
2026-04-28,Baixa,Alta,0.08,0.25,1
2026-04-29,Baixa,Alta,0.08,-0.53,0
2026-04-30,Alta,Alta,0.08,0.67,1
2026-05-01,Alta,Alta,0.08,-0.61,0
2026-05-04,Alta,Alta,0.04,-0.10,0
2026-05-05,Alta,Alta,0.08,0.31,1
2026-05-06,Alta,Alta,0.12,0.43,2
2026-05-07,Alta,Alta,0.08,-0.86,0
2026-05-08,Alta,Alta,0.08,-0.17,0
2026-05-11,Alta,Alta,0.08,0.00,0
2026-05-12,Baixa,Alta,0.04,0.50,1
2026-05-13,Alta,Alta,0.04,0.44,2
2026-05-14,Baixa,Alta,0.08,0.50,3
2026-05-15,Baixa,Alta,0.12,-0.83,0
2026-05-18,Baixa,Alta,0.16,0.40,1
2026-05-19,Baixa,Alta,0.20,0.28,2
2026-05-20,Alta,Alta,0.24,0.50,3
2026-05-21,Alta,Alta,0.24,0.55,4
2026-05-22,Alta,Alta,0.32,0.31,5
2026-05-26,Alta,Alta,0.39,0.00,0
2026-05-27,Alta,Alta,0.43,-0.58,0
2026-05-28,Alta,Alta,0.43,0.23,1
2026-05-29,Baixa,Alta,0.51,-0.58,0
2026-06-01,Baixa,Alta,0.47,0.24,1
2026-06-02,Baixa,Alta,0.51,0.86,2
2026-06-03,Baixa,Alta,0.55,-0.80,0
