Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-01-22,Alta,Baixa,3.55,-0.38,0
2025-01-23,Baixa,Baixa,3.40,0.08,1
2025-01-24,Baixa,Baixa,2.85,-0.89,0
2025-01-27,Baixa,Baixa,1.18,0.24,1
2025-01-28,Baixa,Baixa,-0.67,-0.60,0
2025-01-29,Baixa,Baixa,-1.69,0.21,1
2025-01-30,Baixa,Baixa,-2.53,-0.32,0
2025-01-31,Baixa,Baixa,-3.40,-0.31,0
2025-02-03,Alta,Baixa,-3.97,0.94,1
2025-02-04,Alta,Baixa,-4.86,0.55,2
2025-02-05,Baixa,Baixa,-6.98,-0.68,0
2025-02-06,Baixa,Baixa,-7.94,-0.52,0
2025-02-07,Baixa,Baixa,-8.97,-0.46,0
2025-02-10,Baixa,Baixa,-9.15,0.06,1
2025-02-11,Baixa,Baixa,-8.14,-0.71,0
2025-02-12,Baixa,Baixa,-6.66,0.68,1
2025-02-13,Baixa,Baixa,-6.28,-0.09,0
2025-02-14,Alta,Baixa,-5.42,0.61,1
2025-02-18,Alta,Baixa,-4.96,-0.30,0
2025-02-19,Baixa,Baixa,-5.65,-0.80,0
2025-02-20,Baixa,Baixa,-5.65,-0.02,0
2025-02-21,Baixa,Baixa,-6.01,-0.95,0
2025-02-24,Baixa,Baixa,-6.35,-0.77,0
2025-02-25,Baixa,Baixa,-7.14,-0.63,0
2025-02-26,Baixa,Baixa,-7.77,0.92,1
2025-02-27,Baixa,Baixa,-8.64,-0.86,0
2025-02-28,Baixa,Baixa,-9.33,0.68,1
2025-03-03,Baixa,Baixa,-10.30,-0.86,0
2025-03-04,Alta,Baixa,-10.39,0.63,1
2025-03-05,Alta,Baixa,-9.33,0.77,2
2025-03-06,Alta,Baixa,-8.03,0.21,3
2025-03-07,Alta,Baixa,-7.19,-0.38,0
2025-03-10,Baixa,Baixa,-6.26,-0.72,0
2025-03-11,Baixa,Baixa,-5.99,0.48,1
2025-03-12,Baixa,Baixa,-6.29,-0.12,0
2025-03-13,Baixa,Baixa,-6.72,0.08,1
2025-03-14,Alta,Baixa,-5.85,0.92,2
2025-03-17,Alta,Baixa,-4.86,0.13,3
2025-03-18,Alta,Baixa,-3.90,0.01,4
2025-03-19,Alta,Baixa,-3.48,0.62,5
2025-03-20,Alta,Baixa,-3.81,0.19,6
2025-03-21,Alta,Baixa,-4.20,0.65,7
2025-03-24,Alta,Baixa,-4.28,0.77,8
2025-03-25,Alta,Baixa,-4.02,0.55,9
2025-03-26,Alta,Baixa,-3.59,-0.36,0
2025-03-27,Alta,Baixa,-2.82,0.09,1
2025-03-28,Baixa,Baixa,-3.29,-0.91,0
2025-03-31,Baixa,Baixa,-4.32,0.27,1
2025-04-01,Baixa,Baixa,-5.77,0.46,2
2025-04-02,Baixa,Baixa,-6.91,0.66,3
2025-04-03,Baixa,Baixa,-7.93,-0.22,0
2025-04-04,Baixa,Baixa,-8.21,0.24,1
2025-04-07,Baixa,Baixa,-8.31,0.16,2
2025-04-08,Baixa,Baixa,-8.33,-0.88,0
2025-04-09,Alta,Baixa,-7.87,0.89,1
2025-04-10,Baixa,Baixa,-7.60,-0.44,0
2025-04-11,Alta,Baixa,-7.21,0.69,1
2025-04-14,Alta,Baixa,-6.69,0.08,2
2025-04-15,Alta,Baixa,-6.14,-0.15,0
2025-04-16,Alta,Baixa,-6.26,0.40,1
2025-04-17,Alta,Baixa,-5.82,0.24,2
2025-04-21,Alta,Baixa,-5.44,-0.32,0
2025-04-22,Alta,Alta,-5.00,0.63,1
2025-04-23,Alta,Alta,-4.44,-0.62,0
2025-04-24,Alta,Alta,-3.55,0.75,1
2025-04-25,Alta,Alta,-2.78,0.73,2
2025-04-28,Alta,Alta,-2.14,-0.19,0
2025-04-29,Alta,Alta,-1.81,0.70,1
2025-04-30,Alta,Alta,-1.34,0.31,2
2025-05-01,Alta,Alta,-0.91,-0.49,0
2025-05-02,Alta,Alta,-0.49,0.05,1
2025-05-05,Alta,Alta,0.17,0.16,2
2025-05-06,Alta,Alta,1.14,0.67,3
2025-05-07,Alta,Alta,2.63,-0.15,0
2025-05-08,Alta,Alta,4.00,0.31,1
2025-05-09,Alta,Alta,5.59,-0.19,0
2025-05-12,Alta,Alta,6.52,-0.79,0
2025-05-13,Alta,Alta,7.48,0.51,1
2025-05-14,Alta,Alta,7.46,-0.27,0
2025-05-15,Baixa,Alta,6.53,-0.67,0
2025-05-16,Baixa,Alta,5.39,-0.03,0
2025-05-19,Alta,Alta,5.07,0.92,1
2025-05-20,Alta,Alta,5.11,0.42,2
2025-05-21,Baixa,Alta,5.10,-0.48,0
2025-05-22,Baixa,Alta,5.74,-0.52,0
2025-05-23,Baixa,Alta,5.88,-0.93,0
2025-05-27,Baixa,Alta,5.26,-0.52,0
2025-05-28,Baixa,Alta,3.93,-0.35,0
2025-05-29,Baixa,Alta,3.25,-0.01,0
2025-05-30,Baixa,Alta,2.40,-0.03,0
2025-06-02,Baixa,Alta,2.02,0.44,1
2025-06-03,Alta,Alta,2.11,0.42,2
2025-06-04,Alta,Alta,1.80,-0.69,0
2025-06-05,Baixa,Alta,1.11,-0.70,0
2025-06-06,Baixa,Alta,0.88,-0.32,0
2025-06-09,Alta,Alta,0.84,0.65,1
2025-06-10,Alta,Alta,1.06,-0.26,0
2025-06-11,Alta,Alta,1.71,-0.35,0
2025-06-12,Baixa,Alta,2.27,0.07,1
2025-06-13,Baixa,Alta,2.58,0.60,2
2025-06-16,Baixa,Alta,2.97,-0.52,0
2025-06-17,Baixa,Baixa,2.75,0.03,1
2025-06-18,Baixa,Baixa,2.76,-0.30,0
2025-06-20,Baixa,Baixa,3.30,-0.28,0
2025-06-23,Baixa,Baixa,3.40,0.40,1
2025-06-24,Alta,Baixa,3.48,0.22,2
2025-06-25,Alta,Alta,3.65,0.37,3
2025-06-26,Alta,Baixa,3.49,-0.04,0
2025-06-27,Alta,Baixa,3.03,-0.11,0
2025-06-30,Alta,Alta,3.28,0.61,1
2025-07-01,Baixa,Baixa,2.82,-0.91,0
2025-07-02,Alta,Alta,2.73,0.77,1
2025-07-03,Alta,Alta,2.57,0.22,2
2025-07-07,Alta,Baixa,2.32,-0.72,0
2025-07-08,Alta,Baixa,1.84,-0.37,0
2025-07-09,Alta,Alta,1.74,0.67,1
2025-07-10,Alta,Alta,1.44,0.83,2
2025-07-11,Alta,Alta,1.35,0.23,3
2025-07-14,Alta,Alta,1.57,0.27,4
2025-07-15,Alta,Alta,1.71,-0.22,0
2025-07-16,Alta,Alta,1.85,0.67,1
2025-07-17,Alta,Alta,1.98,-0.11,0
2025-07-18,Baixa,Alta,1.80,-0.90,0
2025-07-21,Baixa,Alta,1.38,-0.34,0
2025-07-22,Baixa,Alta,0.85,-0.15,0
2025-07-23,Baixa,Alta,0.16,-0.61,0
2025-07-24,Baixa,Alta,-0.42,0.09,1
2025-07-25,Baixa,Baixa,-0.98,0.03,2
2025-07-28,Baixa,Baixa,-1.45,-0.98,0
2025-07-29,Baixa,Baixa,-1.57,-0.68,0
2025-07-30,Baixa,Baixa,-1.56,-0.10,0
2025-07-31,Baixa,Baixa,-1.76,0.24,1
2025-08-01,Baixa,Baixa,-2.08,-0.89,0
2025-08-04,Baixa,Baixa,-2.08,0.70,1
2025-08-05,Baixa,Baixa,-2.31,-0.55,0
2025-08-06,Baixa,Baixa,-2.13,0.74,1
2025-08-07,Alta,Baixa,-1.73,0.71,2
2025-08-08,Alta,Baixa,-0.92,-0.14,0
2025-08-11,Alta,Baixa,-0.48,-0.24,0
2025-08-12,Alta,Baixa,0.02,-0.59,0
2025-08-13,Baixa,Baixa,0.05,-0.45,0
2025-08-14,Baixa,Baixa,-0.37,-0.43,0
2025-08-15,Baixa,Baixa,-0.77,-0.46,0
2025-08-18,Baixa,Baixa,-1.08,0.39,1
2025-08-19,Baixa,Baixa,-1.63,-0.87,0
2025-08-20,Baixa,Baixa,-2.23,0.27,1
2025-08-21,Baixa,Baixa,-2.57,-0.27,0
2025-08-22,Alta,Baixa,-2.75,0.85,1
2025-08-25,Baixa,Baixa,-3.04,-0.10,0
2025-08-26,Alta,Baixa,-3.03,0.83,1
2025-08-27,Baixa,Baixa,-2.97,-0.66,0
2025-08-28,Baixa,Baixa,-2.82,-0.66,0
2025-08-29,Baixa,Baixa,-2.84,-0.16,0
2025-09-02,Baixa,Baixa,-2.76,0.39,1
2025-09-03,Baixa,Baixa,-2.78,-0.71,0
2025-09-04,Baixa,Baixa,-2.85,-0.19,0
2025-09-05,Baixa,Baixa,-3.04,0.05,1
2025-09-08,Baixa,Baixa,-3.26,0.15,2
2025-09-09,Baixa,Baixa,-3.52,-0.25,0
2025-09-10,Baixa,Baixa,-3.96,-0.30,0
2025-09-11,Baixa,Baixa,-3.94,-0.14,0
2025-09-12,Alta,Baixa,-4.12,0.28,1
2025-09-15,Baixa,Baixa,-4.33,-0.19,0
2025-09-16,Alta,Baixa,-4.39,0.56,1
2025-09-17,Baixa,Baixa,-4.29,-0.32,0
2025-09-18,Alta,Baixa,-4.58,0.57,1
2025-09-19,Alta,Baixa,-4.73,-0.18,0
2025-09-22,Baixa,Baixa,-5.06,-0.09,0
2025-09-23,Baixa,Baixa,-5.84,-0.77,0
2025-09-24,Baixa,Baixa,-6.49,-0.52,0
2025-09-25,Baixa,Baixa,-7.47,-0.65,0
2025-09-26,Baixa,Baixa,-8.23,0.71,1
2025-09-29,Baixa,Baixa,-8.27,0.72,2
2025-09-30,Baixa,Baixa,-8.11,0.18,3
2025-10-01,Alta,Baixa,-7.89,0.52,4
2025-10-02,Alta,Baixa,-6.98,0.31,5
2025-10-03,Alta,Baixa,-6.20,0.04,6
2025-10-06,Alta,Baixa,-5.72,-0.34,0
2025-10-07,Baixa,Baixa,-5.45,-0.99,0
2025-10-08,Baixa,Baixa,-5.16,-0.33,0
2025-10-09,Baixa,Baixa,-5.30,-0.65,0
2025-10-10,Baixa,Baixa,-5.65,-0.89,0
2025-10-13,Baixa,Baixa,-5.62,0.59,1
2025-10-14,Baixa,Baixa,-5.71,-0.02,0
2025-10-15,Baixa,Baixa,-5.80,-0.46,0
2025-10-16,Baixa,Baixa,-6.00,-0.83,0
2025-10-17,Baixa,Baixa,-6.16,0.76,1
2025-10-20,Baixa,Baixa,-6.74,-0.08,0
2025-10-21,Alta,Baixa,-6.96,0.56,1
2025-10-22,Baixa,Baixa,-7.43,-0.61,0
2025-10-23,Baixa,Baixa,-7.62,-0.09,0
2025-10-24,Baixa,Baixa,-7.32,-0.31,0
2025-10-27,Alta,Baixa,-7.02,-0.53,0
2025-10-28,Baixa,Baixa,-6.76,-0.80,0
2025-10-29,Baixa,Baixa,-6.08,-0.76,0
2025-10-30,Baixa,Baixa,-5.77,-0.90,0
2025-10-31,Baixa,Baixa,-5.53,-0.01,0
2025-11-03,Baixa,Baixa,-5.76,0.04,1
2025-11-04,Baixa,Baixa,-5.87,-0.66,0
2025-11-05,Baixa,Baixa,-6.32,0.57,1
2025-11-06,Baixa,Baixa,-6.50,-0.87,0
2025-11-07,Baixa,Baixa,-6.83,0.82,1
2025-11-10,Baixa,Baixa,-6.81,-0.72,0
2025-11-11,Baixa,Baixa,-7.00,-0.62,0
2025-11-12,Baixa,Baixa,-7.05,-0.64,0
2025-11-13,Baixa,Baixa,-7.16,-0.83,0
2025-11-14,Baixa,Baixa,-7.56,-0.06,0
2025-11-17,Baixa,Baixa,-7.94,-0.10,0
2025-11-18,Baixa,Baixa,-8.07,0.57,1
2025-11-19,Baixa,Baixa,-8.44,-0.74,0
2025-11-20,Baixa,Baixa,-8.79,-0.69,0
2025-11-21,Baixa,Baixa,-9.09,-0.15,0
2025-11-24,Baixa,Baixa,-9.34,0.52,1
2025-11-25,Baixa,Baixa,-9.88,-0.20,0
2025-11-26,Baixa,Baixa,-10.18,0.19,1
2025-11-28,Baixa,Baixa,-10.76,-0.48,0
2025-12-01,Baixa,Baixa,-11.19,0.19,1
2025-12-02,Alta,Baixa,-11.52,0.31,2
2025-12-03,Alta,Baixa,-11.51,0.43,3
2025-12-04,Alta,Baixa,-11.56,-0.05,0
2025-12-05,Baixa,Baixa,-10.94,-0.47,0
2025-12-08,Alta,Baixa,-10.43,0.22,1
2025-12-09,Alta,Baixa,-10.40,0.40,2
2025-12-10,Baixa,Baixa,-10.52,-0.55,0
2025-12-11,Baixa,Baixa,-11.02,0.29,1
2025-12-12,Baixa,Baixa,-12.24,-0.77,0
2025-12-15,Baixa,Baixa,-13.53,-0.88,0
2025-12-16,Baixa,Baixa,-14.76,0.21,1
2025-12-17,Baixa,Baixa,-15.43,-0.66,0
2025-12-18,Baixa,Baixa,-15.90,-0.79,0
2025-12-19,Baixa,Baixa,-15.76,0.15,1
2025-12-22,Baixa,Baixa,-15.16,-0.68,0
2025-12-23,Baixa,Baixa,-14.69,-0.72,0
2025-12-24,Baixa,Baixa,-14.47,0.39,1
2025-12-26,Baixa,Baixa,-14.09,-0.25,0
2025-12-29,Baixa,Baixa,-13.71,-0.32,0
2025-12-30,Baixa,Baixa,-13.80,-0.11,0
2025-12-31,Baixa,Baixa,-13.78,-0.72,0
2026-01-02,Alta,Baixa,-14.22,0.20,1
2026-01-05,Alta,Baixa,-14.12,0.17,2
2026-01-06,Alta,Baixa,-14.45,-0.67,0
2026-01-07,Alta,Baixa,-14.74,-0.16,0
2026-01-08,Alta,Baixa,-14.97,0.57,1
2026-01-09,Baixa,Baixa,-14.95,-0.80,0
2026-01-12,Alta,Baixa,-15.22,0.67,1
2026-01-13,Alta,Baixa,-14.61,0.75,2
2026-01-14,Alta,Baixa,-14.17,0.04,3
2026-01-15,Alta,Baixa,-13.58,-0.94,0
2026-01-16,Alta,Baixa,-12.56,0.31,1
2026-01-20,Baixa,Baixa,-12.28,-0.70,0
2026-01-21,Baixa,Baixa,-12.15,0.27,1
2026-01-22,Baixa,Baixa,-11.90,-0.57,0
2026-01-23,Baixa,Baixa,-11.51,0.19,1
2026-01-26,Baixa,Baixa,-11.50,0.22,2
2026-01-27,Baixa,Baixa,-10.81,0.28,3
2026-01-28,Baixa,Baixa,-10.26,-0.72,0
2026-01-29,Baixa,Baixa,-9.52,-0.78,0
2026-01-30,Baixa,Baixa,-8.65,0.82,1
2026-02-02,Baixa,Baixa,-8.42,0.00,0
2026-02-03,Baixa,Baixa,-7.93,-0.52,0
2026-02-04,Baixa,Baixa,-7.65,-0.13,0
2026-02-05,Baixa,Baixa,-7.54,-0.76,0
2026-02-06,Baixa,Baixa,-7.50,0.93,1
2026-02-09,Alta,Baixa,-6.72,0.76,2
2026-02-10,Baixa,Baixa,-6.59,-0.09,0
2026-02-11,Baixa,Baixa,-6.79,-0.78,0
2026-02-12,Baixa,Baixa,-6.69,-0.58,0
2026-02-13,Alta,Baixa,-6.86,0.67,1
2026-02-17,Baixa,Baixa,-7.55,-0.09,0
2026-02-18,Baixa,Baixa,-8.07,-0.31,0
2026-02-19,Alta,Baixa,-8.19,0.73,1
2026-02-20,Alta,Baixa,-8.50,0.04,2
2026-02-23,Baixa,Baixa,-9.02,-0.54,0
2026-02-24,Baixa,Baixa,-9.12,0.35,1
2026-02-25,Alta,Baixa,-9.02,0.63,2
2026-02-26,Alta,Baixa,-9.00,-0.08,0
2026-02-27,Baixa,Baixa,-8.51,0.23,1
2026-03-02,Alta,Baixa,-7.72,0.74,2
2026-03-03,Alta,Baixa,-6.93,-0.08,0
2026-03-04,Alta,Baixa,-5.99,0.33,1
2026-03-05,Alta,Baixa,-5.56,-0.60,0
2026-03-06,Baixa,Baixa,-5.63,-0.32,0
2026-03-09,Alta,Baixa,-5.39,0.53,1
2026-03-10,Baixa,Baixa,-5.25,-0.54,0
2026-03-11,Baixa,Baixa,-5.50,-0.22,0
2026-03-12,Baixa,Baixa,-5.32,0.02,1
2026-03-13,Alta,Baixa,-4.95,-0.48,0
2026-03-16,Alta,Baixa,-4.60,0.44,1
2026-03-17,Alta,Baixa,-4.35,0.59,2
2026-03-18,Baixa,Baixa,-4.52,-0.72,0
2026-03-19,Baixa,Baixa,-4.62,0.46,1
2026-03-20,Baixa,Baixa,-4.95,-0.72,0
2026-03-23,Baixa,Baixa,-5.68,-0.09,0
2026-03-24,Baixa,Baixa,-6.05,-0.45,0
2026-03-25,Baixa,Baixa,-6.03,-0.20,0
2026-03-26,Baixa,Baixa,-6.71,-0.59,0
2026-03-27,Baixa,Baixa,-7.63,-0.59,0
2026-03-30,Baixa,Baixa,-8.21,-0.84,0
2026-03-31,Baixa,Baixa,-9.12,0.25,1
2026-04-01,Baixa,Baixa,-9.51,-0.71,0
2026-04-02,Baixa,Baixa,-9.59,0.01,1
2026-04-06,Alta,Baixa,-9.02,0.64,2
2026-04-07,Baixa,Baixa,-8.80,-0.29,0
2026-04-08,Alta,Baixa,-8.36,-0.65,0
2026-04-09,Alta,Baixa,-8.42,0.18,1
2026-04-10,Alta,Baixa,-8.12,-0.34,0
2026-04-13,Alta,Baixa,-7.42,0.78,1
2026-04-14,Alta,Baixa,-6.63,-0.08,0
2026-04-15,Alta,Alta,-5.48,0.60,1
2026-04-16,Alta,Alta,-3.83,0.58,2
2026-04-17,Alta,Alta,-1.61,0.62,3
2026-04-20,Alta,Alta,0.81,0.82,4
2026-04-21,Alta,Alta,2.41,-0.71,0
2026-04-22,Alta,Alta,3.85,0.50,1
2026-04-23,Alta,Alta,4.76,-0.38,0
2026-04-24,Alta,Alta,5.11,-0.70,0
2026-04-27,Baixa,Alta,4.61,-0.17,0
2026-04-28,Baixa,Alta,4.67,0.25,1
2026-04-29,Baixa,Alta,4.25,-0.81,0
2026-04-30,Baixa,Alta,4.21,0.48,1
2026-05-01,Alta,Alta,4.29,0.58,2
2026-05-04,Alta,Alta,4.49,0.41,3
2026-05-05,Alta,Alta,5.42,-0.34,0
2026-05-06,Alta,Alta,6.39,0.40,1
2026-05-07,Alta,Alta,6.50,-0.57,0
2026-05-08,Alta,Alta,6.66,0.84,1
2026-05-11,Alta,Alta,7.00,0.47,2
2026-05-12,Baixa,Alta,6.44,-0.54,0
2026-05-13,Baixa,Alta,5.86,-0.61,0
2026-05-14,Alta,Alta,5.73,0.51,1
2026-05-15,Baixa,Alta,5.14,-0.56,0
2026-05-18,Baixa,Alta,4.12,-0.33,0
2026-05-19,Baixa,Alta,3.44,0.08,1
2026-05-20,Baixa,Alta,2.94,0.00,0
2026-05-21,Baixa,Alta,2.50,0.12,1
2026-05-22,Baixa,Baixa,2.10,-0.70,0
2026-05-26,Baixa,Baixa,1.70,-0.20,0
2026-05-27,Baixa,Baixa,1.25,-0.67,0
2026-05-28,Baixa,Baixa,0.59,0.29,1
2026-05-29,Baixa,Baixa,0.41,0.67,2
2026-06-01,Baixa,Baixa,0.10,0.13,3
2026-06-02,Baixa,Baixa,-0.31,-0.76,0
2026-06-03,Baixa,Baixa,-0.68,-0.69,0
