Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-02-19,Baixa,Baixa,-8.54,0.86,2
2026-02-20,Baixa,Baixa,-9.12,-0.57,0
2026-02-23,Baixa,Baixa,-10.05,-0.37,0
2026-02-24,Baixa,Baixa,-10.59,0.82,1
2026-02-25,Baixa,Baixa,-10.60,-0.06,0
2026-02-26,Alta,Baixa,-10.44,0.89,1
2026-02-27,Baixa,Baixa,-10.08,-0.32,0
2026-03-02,Alta,Baixa,-9.39,0.82,1
2026-03-03,Baixa,Baixa,-8.64,-0.31,0
2026-03-04,Baixa,Baixa,-7.88,-0.27,0
2026-03-05,Alta,Baixa,-7.90,0.91,1
2026-03-06,Alta,Baixa,-8.29,0.55,2
2026-03-09,Alta,Baixa,-8.52,0.10,3
2026-03-10,Alta,Baixa,-8.99,-0.72,0
2026-03-11,Alta,Baixa,-9.01,0.11,1
2026-03-12,Baixa,Baixa,-8.64,-0.21,0
2026-03-13,Baixa,Baixa,-8.05,-0.55,0
2026-03-16,Baixa,Baixa,-7.68,-0.15,0
2026-03-17,Baixa,Baixa,-7.64,-0.23,0
2026-03-18,Baixa,Baixa,-8.07,-0.73,0
2026-03-19,Baixa,Baixa,-9.06,-0.06,0
2026-03-20,Baixa,Baixa,-9.82,-0.62,0
2026-03-23,Baixa,Baixa,-10.81,0.62,1
2026-03-24,Baixa,Baixa,-11.56,-0.65,0
2026-03-25,Baixa,Baixa,-12.34,-0.42,0
2026-03-26,Baixa,Baixa,-12.52,-0.76,0
2026-03-27,Baixa,Baixa,-13.30,-0.70,0
2026-03-30,Baixa,Baixa,-13.97,-0.63,0
2026-03-31,Alta,Baixa,-14.29,0.87,1
2026-04-01,Alta,Baixa,-14.33,-0.61,0
2026-04-02,Alta,Baixa,-14.12,0.91,1
2026-04-06,Alta,Baixa,-13.93,0.00,0
2026-04-07,Alta,Baixa,-13.63,-0.33,0
2026-04-08,Alta,Baixa,-13.50,-0.78,0
2026-04-09,Baixa,Baixa,-14.22,-0.83,0
2026-04-10,Baixa,Baixa,-15.14,-0.11,0
2026-04-13,Baixa,Baixa,-15.15,0.36,1
2026-04-14,Alta,Baixa,-14.47,0.00,0
2026-04-15,Alta,Baixa,-13.32,0.88,1
2026-04-16,Alta,Baixa,-11.65,-0.84,0
2026-04-17,Alta,Baixa,-9.35,-0.12,0
2026-04-20,Alta,Baixa,-7.10,0.62,1
2026-04-21,Alta,Baixa,-6.42,-0.38,0
2026-04-22,Alta,Alta,-6.34,0.50,1
2026-04-23,Baixa,Baixa,-5.84,-0.69,0
2026-04-24,Baixa,Baixa,-5.85,-0.47,0
2026-04-27,Baixa,Baixa,-6.02,0.03,1
2026-04-28,Alta,Alta,-4.92,0.82,2
2026-04-29,Baixa,Baixa,-3.98,-0.89,0
2026-04-30,Alta,Alta,-3.14,0.63,1
2026-05-01,Alta,Alta,-2.49,0.50,2
2026-05-04,Alta,Alta,-1.78,0.03,3
2026-05-05,Alta,Alta,-1.37,-0.18,0
2026-05-06,Alta,Alta,-0.70,0.69,1
2026-05-07,Alta,Alta,-0.32,-0.80,0
2026-05-08,Baixa,Alta,-0.24,-0.02,0
2026-05-11,Alta,Alta,-0.15,0.77,1
2026-05-12,Baixa,Alta,-0.53,-0.47,0
2026-05-13,Baixa,Alta,-0.53,0.15,1
2026-05-14,Alta,Alta,-0.15,0.78,2
2026-05-15,Baixa,Alta,-0.06,-1.00,0
2026-05-18,Baixa,Baixa,-0.80,-0.63,0
2026-05-19,Baixa,Baixa,-1.28,-0.07,0
2026-05-20,Baixa,Alta,-1.78,0.69,1
2026-05-21,Alta,Alta,-2.34,0.48,2
2026-05-22,Alta,Alta,-2.23,-0.11,0
2026-05-26,Alta,Alta,-1.65,-0.32,0
2026-05-27,Alta,Alta,-0.78,0.60,1
2026-05-28,Alta,Alta,0.30,0.79,2
2026-05-29,Alta,Alta,1.64,-0.25,0
2026-06-01,Alta,Alta,3.32,0.42,1
2026-06-02,Alta,Alta,4.75,-0.66,0
2026-06-03,Baixa,Alta,5.53,-0.38,0
2026-06-04,Baixa,Alta,5.67,-0.37,0
2026-06-05,Baixa,Baixa,4.87,-0.90,0
2026-06-08,Baixa,Alta,3.94,-0.05,0
2026-06-09,Baixa,Baixa,3.08,-0.58,0
2026-06-10,Baixa,Baixa,2.74,0.14,1
2026-06-11,Baixa,Baixa,2.08,0.95,2
2026-06-12,Baixa,Baixa,2.08,-0.94,0
2026-06-15,Baixa,Baixa,1.64,-0.94,0
2026-06-16,Baixa,Baixa,1.30,-0.08,0
2026-06-17,Baixa,Baixa,0.87,-0.29,0
2026-06-18,Baixa,Baixa,0.73,0.19,1
2026-06-22,Baixa,Baixa,0.64,-0.37,0
2026-06-23,Baixa,Baixa,0.64,-0.14,0
