Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2024-11-15,Baixa,Alta,1.47,-0.74,0
2024-11-18,Baixa,Alta,1.39,-0.66,0
2024-11-19,Baixa,Alta,1.39,0.84,1
2024-11-20,Alta,Alta,1.16,0.14,2
2024-11-21,Alta,Alta,1.31,0.89,3
2024-11-22,Alta,Alta,1.37,0.04,4
2024-11-25,Alta,Alta,1.73,0.76,5
2024-11-26,Alta,Alta,2.02,-0.03,0
2024-11-27,Alta,Alta,2.30,0.00,0
2024-11-29,Alta,Alta,2.36,0.00,0
2024-12-02,Alta,Alta,2.71,0.54,1
2024-12-03,Alta,Alta,3.05,0.59,2
2024-12-04,Alta,Alta,3.53,0.70,3
2024-12-05,Alta,Alta,4.36,0.80,4
2024-12-06,Alta,Alta,4.97,-0.54,0
2024-12-09,Alta,Alta,5.28,-0.12,0
2024-12-10,Baixa,Alta,5.31,-0.64,0
2024-12-11,Baixa,Alta,5.32,-0.09,0
2024-12-12,Baixa,Alta,4.99,0.33,1
2024-12-13,Alta,Alta,5.13,0.62,2
2024-12-16,Alta,Alta,5.35,0.27,3
2024-12-17,Alta,Alta,5.89,0.28,4
2024-12-18,Baixa,Alta,5.51,-0.87,0
2024-12-19,Baixa,Alta,5.07,-0.54,0
2024-12-20,Baixa,Alta,4.44,0.69,1
2024-12-23,Baixa,Alta,3.76,0.31,2
2024-12-24,Baixa,Alta,2.97,0.25,3
2024-12-26,Alta,Alta,2.95,0.64,4
2024-12-27,Alta,Alta,3.05,0.29,5
2024-12-30,Baixa,Alta,2.98,-0.43,0
2024-12-31,Baixa,Alta,2.78,-0.69,0
2025-01-02,Baixa,Alta,2.58,0.10,1
2025-01-03,Alta,Alta,2.57,0.90,2
2025-01-06,Alta,Alta,2.61,-0.08,0
2025-01-07,Baixa,Alta,2.65,-0.80,0
2025-01-08,Baixa,Alta,2.82,-0.04,0
2025-01-10,Baixa,Alta,2.98,0.17,1
2025-01-13,Alta,Alta,3.03,0.62,2
2025-01-14,Baixa,Alta,2.83,-0.42,0
2025-01-15,Baixa,Baixa,2.70,-0.53,0
2025-01-16,Baixa,Baixa,2.63,-0.16,0
2025-01-17,Baixa,Baixa,2.44,-0.23,0
2025-01-21,Alta,Alta,2.32,0.55,1
2025-01-22,Alta,Alta,2.81,0.78,2
2025-01-23,Alta,Alta,3.58,0.78,3
2025-01-24,Alta,Alta,4.68,0.58,4
2025-01-27,Alta,Alta,5.44,-0.36,0
2025-01-28,Alta,Alta,6.24,0.22,1
2025-01-29,Alta,Alta,6.39,-0.15,0
2025-01-30,Alta,Alta,6.80,0.87,1
2025-01-31,Alta,Alta,6.86,-0.34,0
2025-02-03,Alta,Alta,7.26,0.10,1
2025-02-04,Baixa,Alta,7.32,-0.42,0
2025-02-05,Alta,Alta,8.06,0.99,1
2025-02-06,Alta,Alta,8.09,-0.28,0
2025-02-07,Alta,Alta,7.96,-0.34,0
2025-02-10,Alta,Alta,7.90,0.31,1
2025-02-11,Alta,Alta,8.03,-0.10,0
2025-02-12,Alta,Alta,8.13,0.93,1
2025-02-13,Alta,Alta,9.68,0.98,2
2025-02-14,Alta,Alta,11.48,0.74,3
2025-02-18,Alta,Alta,12.45,-0.55,0
2025-02-19,Alta,Alta,13.71,0.59,1
2025-02-20,Alta,Alta,13.80,-0.23,0
2025-02-21,Baixa,Alta,12.03,-0.74,0
2025-02-24,Baixa,Alta,10.59,0.71,1
2025-02-25,Baixa,Alta,9.90,-0.17,0
2025-02-26,Baixa,Alta,8.98,-0.09,0
2025-02-27,Baixa,Alta,8.27,-0.83,0
2025-02-28,Baixa,Alta,7.96,-0.18,0
2025-03-03,Baixa,Alta,7.07,-0.68,0
2025-03-04,Alta,Alta,6.62,0.62,1
2025-03-05,Baixa,Alta,6.25,-0.55,0
2025-03-06,Baixa,Alta,6.03,-0.85,0
2025-03-07,Baixa,Alta,5.82,-0.11,0
2025-03-10,Baixa,Alta,5.76,0.08,1
2025-03-11,Baixa,Alta,5.24,-0.55,0
2025-03-12,Baixa,Alta,4.59,-0.09,0
2025-03-13,Baixa,Baixa,3.94,-0.95,0
2025-03-14,Baixa,Baixa,3.67,0.67,1
2025-03-17,Baixa,Baixa,3.50,-0.26,0
2025-03-18,Baixa,Baixa,3.38,-0.40,0
2025-03-19,Baixa,Baixa,3.16,-0.09,0
2025-03-20,Baixa,Baixa,3.17,0.14,1
2025-03-21,Alta,Baixa,3.25,0.59,2
2025-03-24,Alta,Baixa,3.41,0.31,3
2025-03-25,Alta,Baixa,3.61,-0.33,0
2025-03-26,Baixa,Baixa,3.69,-0.86,0
2025-03-27,Baixa,Baixa,3.83,0.30,1
2025-03-28,Baixa,Baixa,3.58,-0.73,0
2025-03-31,Baixa,Baixa,3.18,-0.33,0
2025-04-01,Baixa,Baixa,2.78,-0.17,0
2025-04-02,Baixa,Baixa,2.62,0.42,1
2025-04-03,Baixa,Baixa,2.12,0.33,2
2025-04-04,Baixa,Baixa,1.32,-0.55,0
2025-04-07,Baixa,Baixa,0.54,0.84,1
2025-04-08,Baixa,Baixa,-0.18,-0.88,0
2025-04-09,Alta,Baixa,-0.74,0.73,1
2025-04-10,Baixa,Baixa,-1.12,-0.49,0
2025-04-11,Baixa,Baixa,-1.39,0.31,1
2025-04-14,Alta,Baixa,-1.43,-0.01,0
2025-04-15,Alta,Baixa,-1.34,0.47,1
2025-04-16,Alta,Baixa,-1.34,0.40,2
2025-04-17,Alta,Baixa,-1.56,0.13,3
2025-04-21,Alta,Baixa,-1.44,-0.42,0
2025-04-22,Alta,Baixa,-1.30,0.88,1
2025-04-23,Alta,Alta,-1.09,0.32,2
2025-04-24,Alta,Alta,-0.70,0.81,3
2025-04-25,Alta,Alta,-0.36,0.12,4
2025-04-28,Alta,Alta,-0.92,-0.08,0
2025-04-29,Alta,Alta,-1.90,-0.05,0
2025-04-30,Baixa,Alta,-2.69,-0.25,0
2025-05-01,Baixa,Alta,-4.18,-0.80,0
2025-05-02,Baixa,Alta,-4.79,0.82,1
2025-05-05,Baixa,Alta,-4.28,-0.44,0
2025-05-06,Baixa,Alta,-4.02,-0.30,0
2025-05-07,Alta,Alta,-3.77,0.60,1
2025-05-08,Alta,Alta,-3.05,0.18,2
2025-05-09,Alta,Alta,-2.56,-0.49,0
2025-05-12,Alta,Alta,-2.32,-0.19,0
2025-05-13,Alta,Alta,-1.04,0.84,1
2025-05-14,Baixa,Alta,-1.08,-0.57,0
2025-05-15,Alta,Alta,-0.52,0.99,1
2025-05-16,Alta,Alta,0.16,0.16,2
2025-05-19,Alta,Alta,0.69,0.06,3
2025-05-20,Alta,Alta,0.72,0.36,4
2025-05-21,Baixa,Alta,1.75,-0.31,0
2025-05-22,Alta,Alta,2.24,0.33,1
2025-05-23,Alta,Alta,2.66,0.85,2
2025-05-27,Alta,Alta,3.14,0.10,3
2025-05-28,Alta,Alta,3.42,-0.40,0
2025-05-29,Alta,Alta,3.79,-0.37,0
2025-05-30,Baixa,Alta,3.94,-0.67,0
2025-06-02,Baixa,Alta,3.68,-0.26,0
2025-06-03,Baixa,Alta,3.36,-0.32,0
2025-06-04,Alta,Alta,3.12,0.50,1
2025-06-05,Alta,Alta,2.78,-0.09,0
2025-06-06,Baixa,Alta,2.73,-0.48,0
2025-06-09,Alta,Alta,2.84,0.20,1
2025-06-10,Alta,Alta,3.25,0.71,2
2025-06-11,Alta,Alta,3.85,0.62,3
2025-06-12,Alta,Alta,4.38,-0.51,0
2025-06-13,Alta,Alta,4.65,0.11,1
2025-06-16,Alta,Alta,4.98,0.30,2
2025-06-17,Alta,Alta,5.20,0.10,3
2025-06-18,Alta,Alta,5.53,0.72,4
2025-06-20,Alta,Alta,5.88,-0.77,0
2025-06-23,Baixa,Alta,6.03,-0.42,0
2025-06-24,Alta,Alta,6.17,-0.21,0
2025-06-25,Alta,Alta,6.27,0.52,1
2025-06-26,Alta,Alta,6.19,0.62,2
2025-06-27,Alta,Alta,6.02,-0.19,0
2025-06-30,Alta,Alta,6.32,0.58,1
2025-07-01,Alta,Alta,6.30,-0.42,0
2025-07-02,Baixa,Alta,6.14,-0.19,0
2025-07-03,Baixa,Alta,5.67,-0.29,0
2025-07-07,Baixa,Alta,5.01,-0.37,0
2025-07-08,Baixa,Alta,3.92,-0.66,0
2025-07-09,Baixa,Alta,3.01,-0.55,0
2025-07-10,Baixa,Alta,2.23,0.41,1
2025-07-11,Baixa,Baixa,1.56,-0.76,0
2025-07-14,Baixa,Baixa,1.28,-0.04,0
2025-07-15,Baixa,Baixa,1.33,-0.80,0
2025-07-16,Baixa,Baixa,1.13,-0.35,0
2025-07-17,Baixa,Baixa,0.88,-0.32,0
2025-07-18,Baixa,Baixa,0.83,-0.67,0
2025-07-21,Baixa,Baixa,0.56,-0.63,0
2025-07-22,Alta,Baixa,0.32,0.55,1
2025-07-23,Alta,Baixa,0.53,0.70,2
2025-07-24,Alta,Baixa,0.66,-0.72,0
2025-07-25,Alta,Baixa,0.36,0.33,1
2025-07-28,Alta,Baixa,0.63,-0.59,0
2025-07-29,Baixa,Baixa,0.34,-0.91,0
2025-07-30,Baixa,Baixa,-0.22,-0.34,0
2025-07-31,Baixa,Baixa,-0.60,0.43,1
2025-08-01,Baixa,Baixa,-0.77,0.01,2
2025-08-04,Baixa,Baixa,-1.23,-0.01,0
2025-08-05,Baixa,Baixa,-1.23,0.26,1
2025-08-06,Baixa,Baixa,-1.31,-0.32,0
2025-08-07,Baixa,Baixa,-1.55,-0.21,0
2025-08-08,Baixa,Baixa,-1.66,-0.44,0
2025-08-11,Baixa,Baixa,-1.88,0.01,1
2025-08-12,Alta,Baixa,-1.86,0.46,2
2025-08-13,Alta,Baixa,-1.67,0.35,3
2025-08-14,Baixa,Baixa,-1.55,-0.38,0
2025-08-15,Baixa,Baixa,-1.51,0.18,1
2025-08-18,Baixa,Baixa,-1.44,0.07,2
2025-08-19,Baixa,Baixa,-1.57,-0.69,0
2025-08-20,Baixa,Baixa,-1.77,0.52,1
2025-08-21,Alta,Baixa,-1.90,0.78,2
2025-08-22,Alta,Baixa,-2.04,0.32,3
2025-08-25,Alta,Baixa,-2.14,-0.69,0
2025-08-26,Alta,Baixa,-2.15,0.98,1
2025-08-27,Alta,Baixa,-2.24,-0.24,0
2025-08-28,Alta,Baixa,-2.20,0.47,1
2025-08-29,Baixa,Baixa,-2.49,-0.59,0
2025-09-02,Baixa,Baixa,-2.76,-0.05,0
2025-09-03,Baixa,Baixa,-2.95,0.39,1
2025-09-04,Alta,Baixa,-3.04,0.55,2
2025-09-05,Alta,Baixa,-3.13,0.84,3
2025-09-08,Alta,Alta,-2.92,0.29,4
2025-09-09,Alta,Alta,-2.78,-0.46,0
2025-09-10,Alta,Baixa,-3.09,-0.99,0
2025-09-11,Alta,Alta,-3.11,0.65,1
2025-09-12,Alta,Alta,-3.13,0.05,2
2025-09-15,Alta,Alta,-2.96,0.63,3
2025-09-16,Alta,Alta,-2.70,-0.35,0
2025-09-17,Alta,Alta,-2.09,-0.17,0
2025-09-18,Alta,Alta,-1.66,0.35,1
2025-09-19,Alta,Alta,-1.22,0.81,2
2025-09-22,Alta,Alta,-0.61,0.71,3
2025-09-23,Alta,Alta,0.11,0.26,4
2025-09-24,Alta,Alta,0.82,-0.02,0
2025-09-25,Alta,Alta,1.60,0.70,1
2025-09-26,Alta,Alta,2.48,0.61,2
2025-09-29,Alta,Alta,3.60,0.92,3
2025-09-30,Alta,Alta,4.59,0.12,4
2025-10-01,Alta,Alta,5.52,0.78,5
2025-10-02,Alta,Alta,6.15,0.56,6
2025-10-03,Alta,Alta,6.76,-0.15,0
2025-10-06,Alta,Alta,6.57,-0.73,0
2025-10-07,Alta,Alta,6.45,0.25,1
2025-10-08,Alta,Alta,7.08,0.86,2
2025-10-09,Alta,Alta,7.72,-0.27,0
2025-10-10,Baixa,Alta,7.93,-0.72,0
2025-10-13,Alta,Alta,8.66,0.38,1
2025-10-14,Alta,Alta,9.13,0.32,2
2025-10-15,Alta,Alta,9.13,0.88,3
2025-10-16,Alta,Alta,9.71,0.58,4
2025-10-17,Alta,Alta,10.19,-0.80,0
2025-10-20,Alta,Alta,11.01,0.16,1
2025-10-21,Alta,Alta,11.52,-0.62,0
2025-10-22,Baixa,Alta,11.51,-0.32,0
2025-10-23,Alta,Alta,11.04,0.85,1
2025-10-24,Alta,Alta,11.37,0.49,2
2025-10-27,Alta,Alta,10.81,-0.79,0
2025-10-28,Alta,Alta,10.68,0.47,1
2025-10-29,Alta,Alta,10.77,-0.40,0
2025-10-30,Alta,Alta,10.98,0.54,1
2025-10-31,Alta,Alta,10.79,0.09,2
2025-11-03,Alta,Alta,10.69,-0.04,0
2025-11-04,Baixa,Alta,10.27,-0.85,0
2025-11-05,Baixa,Alta,9.96,0.47,1
2025-11-06,Baixa,Alta,9.30,-0.55,0
2025-11-07,Baixa,Alta,8.62,0.27,1
2025-11-10,Alta,Alta,8.35,0.25,2
2025-11-11,Alta,Alta,8.33,-0.38,0
2025-11-12,Alta,Alta,8.26,-0.70,0
2025-11-13,Alta,Alta,8.23,-0.26,0
2025-11-14,Baixa,Alta,8.05,0.20,1
2025-11-17,Alta,Alta,7.72,0.45,2
2025-11-18,Baixa,Alta,7.36,0.38,3
2025-11-19,Alta,Alta,7.24,0.68,4
2025-11-20,Alta,Alta,7.06,-0.37,0
2025-11-21,Alta,Alta,7.34,0.73,1
2025-11-24,Alta,Alta,7.99,0.90,2
2025-11-25,Alta,Alta,8.62,-0.35,0
2025-11-26,Alta,Alta,9.05,0.14,1
2025-11-28,Alta,Alta,9.59,-0.25,0
2025-12-01,Baixa,Alta,9.49,-0.88,0
2025-12-02,Baixa,Alta,8.77,-0.35,0
2025-12-03,Baixa,Alta,8.22,0.60,1
2025-12-04,Alta,Alta,7.69,0.55,2
2025-12-05,Baixa,Alta,7.10,-0.72,0
2025-12-08,Baixa,Alta,6.81,-0.50,0
2025-12-09,Baixa,Alta,6.38,-0.20,0
2025-12-10,Baixa,Alta,5.82,-0.09,0
2025-12-11,Baixa,Alta,5.13,0.14,1
2025-12-12,Baixa,Alta,4.42,-0.28,0
2025-12-15,Baixa,Alta,3.80,-0.28,0
2025-12-16,Baixa,Baixa,3.43,-0.43,0
2025-12-17,Baixa,Baixa,3.11,-0.28,0
2025-12-18,Baixa,Baixa,2.68,-0.08,0
2025-12-19,Alta,Alta,2.52,0.38,1
2025-12-22,Alta,Alta,2.57,0.39,2
2025-12-23,Alta,Alta,2.46,-0.60,0
2025-12-24,Alta,Alta,2.44,0.46,1
2025-12-26,Alta,Alta,2.44,-0.03,0
2025-12-29,Baixa,Baixa,2.02,-0.31,0
2025-12-30,Baixa,Baixa,1.52,-0.83,0
2025-12-31,Baixa,Baixa,0.91,0.11,1
2026-01-02,Baixa,Baixa,0.52,0.46,2
2026-01-05,Alta,Alta,0.52,0.76,3
2026-01-06,Alta,Alta,0.96,0.86,4
2026-01-07,Alta,Alta,1.11,0.01,5
2026-01-08,Alta,Alta,1.53,-0.73,0
2026-01-09,Alta,Alta,1.73,0.17,1
2026-01-12,Alta,Alta,1.82,0.43,2
2026-01-13,Alta,Alta,1.59,-0.38,0
2026-01-14,Alta,Alta,1.56,0.27,1
2026-01-15,Baixa,Alta,1.43,-0.80,0
2026-01-16,Baixa,Alta,1.47,-0.28,0
2026-01-20,Alta,Alta,1.38,0.57,1
2026-01-21,Baixa,Alta,1.59,-0.05,0
2026-01-22,Alta,Alta,2.10,0.81,1
2026-01-23,Alta,Alta,2.36,-0.85,0
2026-01-26,Alta,Alta,2.50,0.16,1
2026-01-27,Alta,Alta,2.65,0.29,2
2026-01-28,Baixa,Alta,2.57,-0.80,0
2026-01-29,Baixa,Alta,2.23,0.24,1
2026-01-30,Baixa,Alta,2.07,-0.28,0
2026-02-02,Alta,Alta,2.05,0.98,1
2026-02-03,Alta,Alta,1.91,-0.01,0
2026-02-04,Baixa,Alta,1.80,-0.78,0
2026-02-05,Baixa,Baixa,1.36,-0.47,0
2026-02-06,Baixa,Alta,0.87,0.42,1
2026-02-09,Alta,Alta,0.26,0.23,2
2026-02-10,Alta,Alta,-0.23,0.37,3
2026-02-11,Baixa,Alta,-0.70,-0.55,0
2026-02-12,Baixa,Baixa,-0.76,-0.53,0
2026-02-13,Baixa,Baixa,-0.53,0.16,1
2026-02-17,Baixa,Alta,-0.43,-0.07,0
2026-02-18,Alta,Alta,-0.35,0.32,1
2026-02-19,Alta,Alta,-0.13,0.57,2
2026-02-20,Baixa,Baixa,-1.09,0.06,3
2026-02-23,Baixa,Baixa,-2.22,-0.74,0
2026-02-24,Baixa,Baixa,-3.08,0.80,1
2026-02-25,Baixa,Baixa,-3.91,0.48,2
2026-02-26,Baixa,Baixa,-4.59,0.80,3
2026-02-27,Baixa,Baixa,-4.39,-0.64,0
2026-03-02,Alta,Baixa,-4.02,0.66,1
2026-03-03,Alta,Baixa,-3.82,0.51,2
2026-03-04,Alta,Baixa,-3.67,0.23,3
2026-03-05,Baixa,Baixa,-3.83,-0.25,0
2026-03-06,Baixa,Baixa,-4.01,0.12,1
2026-03-09,Baixa,Baixa,-4.19,0.04,2
2026-03-10,Baixa,Baixa,-4.44,-0.41,0
2026-03-11,Baixa,Baixa,-4.72,-0.38,0
2026-03-12,Baixa,Baixa,-4.86,-0.38,0
2026-03-13,Baixa,Baixa,-4.85,-0.11,0
2026-03-16,Baixa,Baixa,-4.87,0.24,1
2026-03-17,Alta,Baixa,-4.88,0.73,2
2026-03-18,Alta,Baixa,-4.98,-0.13,0
2026-03-19,Alta,Baixa,-5.31,0.36,1
2026-03-20,Alta,Baixa,-5.70,-0.26,0
2026-03-23,Alta,Baixa,-5.97,0.24,1
2026-03-24,Alta,Baixa,-6.28,0.35,2
2026-03-25,Alta,Baixa,-6.49,0.75,3
2026-03-26,Alta,Baixa,-6.45,0.53,4
2026-03-27,Baixa,Baixa,-6.53,-0.53,0
2026-03-30,Baixa,Baixa,-6.65,-0.63,0
2026-03-31,Alta,Baixa,-6.57,0.79,1
2026-04-01,Alta,Baixa,-6.52,0.46,2
2026-04-02,Alta,Baixa,-6.50,0.94,3
2026-04-06,Alta,Baixa,-6.82,-0.74,0
2026-04-07,Baixa,Baixa,-7.05,-0.44,0
2026-04-08,Baixa,Baixa,-7.43,-0.41,0
2026-04-09,Baixa,Baixa,-7.91,-0.96,0
2026-04-10,Baixa,Baixa,-8.28,-0.29,0
2026-04-13,Baixa,Baixa,-8.10,0.83,1
2026-04-14,Alta,Baixa,-7.98,0.45,2
2026-04-15,Alta,Baixa,-8.07,-0.38,0
2026-04-16,Alta,Baixa,-8.05,-0.19,0
2026-04-17,Alta,Baixa,-7.93,0.26,1
2026-04-20,Alta,Baixa,-7.75,0.29,2
2026-04-21,Alta,Baixa,-7.93,-0.23,0
2026-04-22,Alta,Baixa,-7.87,0.31,1
2026-04-23,Baixa,Baixa,-7.92,-0.60,0
2026-04-24,Alta,Baixa,-8.01,0.70,1
2026-04-27,Alta,Alta,-8.04,0.30,2
2026-04-28,Baixa,Baixa,-8.06,-0.63,0
2026-04-29,Baixa,Baixa,-8.24,-0.69,0
2026-04-30,Alta,Alta,-8.20,0.98,1
2026-05-01,Alta,Alta,-8.40,0.01,2
2026-05-04,Alta,Alta,-6.82,0.77,3
2026-05-05,Alta,Alta,-4.81,-0.66,0
2026-05-06,Alta,Alta,-2.53,0.63,1
2026-05-07,Alta,Alta,-0.29,-0.16,0
2026-05-08,Alta,Alta,1.73,-0.52,0
2026-05-11,Alta,Alta,1.84,-0.07,0
2026-05-12,Alta,Alta,1.76,0.54,1
2026-05-13,Baixa,Alta,1.57,-0.01,0
2026-05-14,Baixa,Alta,1.43,0.39,1
2026-05-15,Baixa,Alta,1.60,-0.10,0
2026-05-18,Baixa,Alta,1.68,0.02,1
2026-05-19,Alta,Alta,1.75,0.31,2
2026-05-20,Alta,Alta,2.11,0.83,3
2026-05-21,Alta,Alta,2.64,0.67,4
2026-05-22,Alta,Alta,3.21,-0.41,0
2026-05-26,Alta,Alta,3.77,0.34,1
2026-05-27,Alta,Alta,4.33,0.61,2
2026-05-28,Alta,Alta,4.64,0.28,3
2026-05-29,Alta,Alta,4.66,-0.59,0
2026-06-01,Baixa,Alta,4.36,0.52,1
2026-06-02,Baixa,Alta,3.86,-0.70,0
2026-06-03,Baixa,Alta,3.31,0.27,1
