Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-01-07,Alta,Baixa,-6.62,-0.56,0
2026-01-08,Alta,Baixa,-6.55,0.37,1
2026-01-09,Alta,Baixa,-6.47,0.08,2
2026-01-12,Alta,Baixa,-6.37,0.43,3
2026-01-13,Alta,Baixa,-6.45,0.00,0
2026-01-14,Baixa,Baixa,-7.09,-0.46,0
2026-01-15,Baixa,Baixa,-7.00,-0.41,0
2026-01-16,Baixa,Baixa,-7.11,-0.29,0
2026-01-20,Alta,Baixa,-7.20,0.48,1
2026-01-21,Alta,Baixa,-7.10,0.81,2
2026-01-22,Baixa,Baixa,-6.80,-0.11,0
2026-01-23,Baixa,Baixa,-6.69,-0.50,0
2026-01-26,Baixa,Baixa,-5.96,0.46,1
2026-01-27,Alta,Baixa,-5.82,0.66,2
2026-01-28,Alta,Baixa,-5.46,0.36,3
2026-01-29,Alta,Baixa,-5.09,-0.75,0
2026-01-30,Baixa,Baixa,-4.93,-0.94,0
2026-02-02,Baixa,Baixa,-5.20,0.21,1
2026-02-03,Baixa,Baixa,-5.26,-0.75,0
2026-02-04,Baixa,Baixa,-5.54,-1.00,0
2026-02-05,Baixa,Baixa,-5.83,0.26,1
2026-02-06,Baixa,Baixa,-5.66,-0.14,0
2026-02-09,Baixa,Baixa,-5.49,-0.98,0
2026-02-10,Alta,Baixa,-5.31,1.00,1
2026-02-11,Alta,Baixa,-4.89,-0.62,0
2026-02-12,Alta,Baixa,-4.46,0.07,1
2026-02-13,Alta,Baixa,-4.50,0.00,0
2026-02-17,Alta,Baixa,-4.29,0.73,1
2026-02-18,Alta,Baixa,-4.08,0.00,0
2026-02-19,Baixa,Baixa,-4.37,0.31,1
2026-02-20,Baixa,Baixa,-4.40,-1.00,0
2026-02-23,Baixa,Baixa,-4.19,0.00,0
2026-02-24,Baixa,Baixa,-4.22,-0.50,0
2026-02-25,Baixa,Baixa,-3.99,-0.85,0
2026-02-26,Baixa,Baixa,-3.76,0.27,1
2026-02-27,Baixa,Baixa,-3.79,-0.69,0
2026-03-02,Baixa,Baixa,-3.83,-0.29,0
2026-03-03,Baixa,Baixa,-3.86,0.57,1
2026-03-04,Alta,Baixa,-3.60,0.58,2
2026-03-05,Baixa,Baixa,-3.35,0.14,3
2026-03-06,Alta,Baixa,-2.82,0.43,4
2026-03-09,Alta,Baixa,-2.56,1.00,5
2026-03-10,Alta,Baixa,-2.01,0.52,6
2026-03-11,Alta,Baixa,-2.01,0.70,7
2026-03-12,Alta,Baixa,-1.73,-0.06,0
2026-03-13,Baixa,Baixa,-1.45,-0.88,0
2026-03-16,Baixa,Baixa,-1.17,-0.58,0
2026-03-17,Baixa,Baixa,-1.17,-0.35,0
2026-03-18,Baixa,Baixa,-1.17,-0.35,0
2026-03-19,Baixa,Baixa,-1.47,-0.12,0
2026-03-20,Baixa,Baixa,-2.06,0.38,1
2026-03-23,Baixa,Baixa,-2.65,0.26,2
2026-03-24,Baixa,Baixa,-2.96,0.19,3
2026-03-25,Baixa,Baixa,-3.26,0.04,4
2026-03-26,Alta,Baixa,-3.28,0.75,5
2026-03-27,Alta,Baixa,-3.30,0.76,6
2026-03-30,Baixa,Baixa,-3.03,-0.19,0
2026-03-31,Baixa,Baixa,-3.35,-0.25,0
2026-04-01,Baixa,Baixa,-3.37,0.73,1
2026-04-02,Alta,Baixa,-3.40,0.67,2
2026-04-06,Alta,Alta,-3.11,0.81,3
2026-04-07,Alta,Alta,-1.56,0.36,4
2026-04-08,Alta,Alta,-0.63,-0.34,0
2026-04-09,Baixa,Baixa,-0.63,-0.70,0
2026-04-10,Baixa,Baixa,-0.64,-0.27,0
2026-04-13,Baixa,Baixa,-0.96,0.53,1
2026-04-14,Baixa,Baixa,-2.22,0.57,2
2026-04-15,Baixa,Baixa,-2.54,-0.13,0
2026-04-16,Baixa,Baixa,-2.56,-0.36,0
2026-04-17,Baixa,Baixa,-2.25,-0.24,0
2026-04-20,Baixa,Baixa,-1.94,-0.13,0
2026-04-21,Baixa,Baixa,-2.27,-0.45,0
2026-04-22,Baixa,Baixa,-2.61,-0.29,0
2026-04-23,Baixa,Baixa,-2.62,-0.86,0
2026-04-24,Baixa,Baixa,-2.96,0.11,1
2026-04-27,Baixa,Baixa,-3.30,-1.00,0
2026-04-28,Baixa,Baixa,-3.65,-0.22,0
2026-04-29,Baixa,Baixa,-4.01,-0.93,0
2026-04-30,Baixa,Baixa,-4.38,-0.26,0
2026-05-01,Baixa,Baixa,-4.41,0.29,1
2026-05-04,Baixa,Baixa,-4.78,0.33,2
2026-05-05,Baixa,Baixa,-4.48,-0.17,0
2026-05-06,Baixa,Baixa,-4.18,-0.50,0
2026-05-07,Alta,Baixa,-3.87,0.05,1
2026-05-08,Alta,Baixa,-3.90,0.66,2
2026-05-11,Alta,Baixa,-3.23,-0.86,0
2026-05-12,Baixa,Baixa,-3.25,-0.57,0
2026-05-13,Baixa,Baixa,-2.91,0.13,1
2026-05-14,Alta,Baixa,-2.93,0.78,2
2026-05-15,Alta,Baixa,-2.95,0.60,3
2026-05-18,Alta,Baixa,-2.96,0.36,4
2026-05-19,Baixa,Baixa,-2.99,-0.47,0
2026-05-20,Baixa,Baixa,-3.37,0.40,1
2026-05-21,Alta,Baixa,-3.40,0.71,2
2026-05-22,Baixa,Baixa,-3.42,0.40,3
2026-05-26,Baixa,Baixa,-3.82,0.27,4
2026-05-27,Alta,Baixa,-3.46,0.42,5
2026-05-28,Alta,Alta,-2.33,0.73,6
2026-05-29,Alta,Baixa,-1.56,-0.12,0
2026-06-01,Alta,Alta,-0.79,0.53,1
2026-06-02,Alta,Alta,0.00,-0.23,0
2026-06-03,Alta,Alta,0.40,0.52,1
