Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-09-02,Baixa,Baixa,4.31,0.14,2
2025-09-03,Baixa,Baixa,3.81,-0.25,0
2025-09-04,Baixa,Baixa,3.60,0.50,1
2025-09-05,Baixa,Baixa,3.22,-0.37,0
2025-09-08,Alta,Alta,3.49,0.91,1
2025-09-09,Alta,Alta,3.99,0.41,2
2025-09-10,Alta,Alta,4.01,-0.48,0
2025-09-11,Alta,Alta,4.21,-0.08,0
2025-09-12,Alta,Alta,4.19,-0.71,0
2025-09-15,Baixa,Alta,3.73,-0.14,0
2025-09-16,Alta,Alta,3.30,0.52,1
2025-09-17,Alta,Alta,3.43,0.41,2
2025-09-18,Alta,Alta,3.45,0.19,3
2025-09-19,Alta,Alta,3.80,0.72,4
2025-09-22,Alta,Alta,4.03,0.24,5
2025-09-23,Alta,Alta,4.13,0.21,6
2025-09-24,Alta,Alta,4.15,-0.18,0
2025-09-25,Baixa,Alta,3.88,-0.09,0
2025-09-26,Baixa,Alta,3.48,-0.49,0
2025-09-29,Alta,Alta,3.50,0.99,1
2025-09-30,Alta,Alta,4.02,0.96,2
2025-10-01,Alta,Alta,4.37,-0.47,0
2025-10-02,Alta,Alta,5.32,0.51,1
2025-10-03,Alta,Alta,6.49,0.33,2
2025-10-06,Alta,Alta,6.93,-0.90,0
2025-10-07,Alta,Alta,6.83,-0.29,0
2025-10-08,Alta,Alta,7.20,0.72,1
2025-10-09,Alta,Alta,7.23,0.44,2
2025-10-10,Baixa,Alta,6.68,-0.88,0
2025-10-13,Baixa,Alta,6.58,-0.45,0
2025-10-14,Baixa,Alta,6.10,-0.24,0
2025-10-15,Baixa,Alta,5.24,-0.73,0
2025-10-16,Baixa,Alta,4.36,-0.60,0
2025-10-17,Baixa,Alta,3.74,0.28,1
2025-10-20,Alta,Alta,3.05,0.31,2
2025-10-21,Baixa,Alta,2.68,-0.89,0
2025-10-22,Baixa,Alta,2.15,-0.42,0
2025-10-23,Alta,Alta,2.13,0.76,1
2025-10-24,Alta,Alta,2.44,0.31,2
2025-10-27,Alta,Alta,2.79,0.18,3
2025-10-28,Alta,Alta,3.23,0.13,4
2025-10-29,Alta,Alta,4.01,-0.29,0
2025-10-30,Baixa,Alta,4.21,-0.77,0
2025-10-31,Alta,Alta,4.54,0.46,1
2025-11-03,Alta,Alta,4.68,-0.29,0
2025-11-04,Baixa,Alta,4.50,-0.44,0
2025-11-05,Baixa,Alta,4.34,0.33,1
2025-11-06,Baixa,Baixa,3.99,-0.94,0
2025-11-07,Baixa,Baixa,3.45,0.60,1
2025-11-10,Baixa,Alta,3.16,0.08,2
2025-11-11,Baixa,Baixa,3.14,-0.31,0
2025-11-12,Baixa,Baixa,2.99,-0.10,0
2025-11-13,Baixa,Baixa,2.80,-0.79,0
2025-11-14,Baixa,Baixa,2.61,0.62,1
2025-11-17,Baixa,Baixa,1.70,-0.54,0
2025-11-18,Baixa,Baixa,0.78,0.15,1
2025-11-19,Baixa,Baixa,-0.06,0.66,2
2025-11-20,Baixa,Baixa,-0.81,-0.87,0
2025-11-21,Baixa,Baixa,-1.52,-0.05,0
2025-11-24,Baixa,Baixa,-1.52,0.72,1
2025-11-25,Alta,Baixa,-1.49,0.43,2
2025-11-26,Alta,Baixa,-1.30,0.86,3
2025-11-28,Alta,Baixa,-0.89,0.11,4
2025-12-01,Alta,Baixa,-0.80,-0.02,0
2025-12-02,Alta,Baixa,-0.82,0.12,1
2025-12-03,Alta,Baixa,-0.64,0.80,2
2025-12-04,Alta,Baixa,-0.65,0.89,3
2025-12-05,Alta,Baixa,-0.61,-0.58,0
2025-12-08,Alta,Baixa,-0.20,0.39,1
2025-12-09,Alta,Baixa,-0.29,0.21,2
2025-12-10,Alta,Baixa,-0.76,0.13,3
2025-12-11,Baixa,Baixa,-1.49,-0.90,0
2025-12-12,Baixa,Baixa,-2.52,-0.77,0
2025-12-15,Baixa,Baixa,-3.91,-0.78,0
2025-12-16,Baixa,Baixa,-4.60,0.58,1
2025-12-17,Baixa,Baixa,-5.21,-0.57,0
2025-12-18,Baixa,Baixa,-5.81,-0.62,0
2025-12-19,Alta,Baixa,-6.06,0.40,1
2025-12-22,Alta,Baixa,-5.61,-0.39,0
2025-12-23,Alta,Baixa,-5.49,0.02,1
2025-12-24,Alta,Baixa,-5.06,0.23,2
2025-12-26,Baixa,Baixa,-4.49,-0.82,0
2025-12-29,Baixa,Baixa,-3.88,0.14,1
2025-12-30,Baixa,Baixa,-3.77,-0.67,0
2025-12-31,Baixa,Baixa,-3.81,-0.59,0
2026-01-02,Baixa,Baixa,-3.87,0.06,1
2026-01-05,Alta,Baixa,-3.52,0.91,2
2026-01-06,Alta,Baixa,-3.51,-0.44,0
2026-01-07,Baixa,Baixa,-3.83,-0.85,0
2026-01-08,Baixa,Baixa,-4.17,-0.17,0
2026-01-09,Baixa,Baixa,-4.72,-0.52,0
2026-01-12,Baixa,Baixa,-5.51,0.60,1
2026-01-13,Alta,Baixa,-5.72,0.61,2
2026-01-14,Alta,Baixa,-5.96,-0.22,0
2026-01-15,Baixa,Baixa,-6.19,-0.96,0
2026-01-16,Baixa,Baixa,-6.06,-0.61,0
2026-01-20,Baixa,Baixa,-6.36,0.27,1
2026-01-21,Baixa,Baixa,-6.36,0.04,2
2026-01-22,Baixa,Baixa,-6.10,-0.53,0
2026-01-23,Baixa,Baixa,-5.78,-0.03,0
2026-01-26,Baixa,Baixa,-5.65,0.31,1
2026-01-27,Baixa,Baixa,-5.31,-0.64,0
2026-01-28,Baixa,Baixa,-5.18,-0.38,0
2026-01-29,Baixa,Baixa,-5.06,-0.53,0
2026-01-30,Baixa,Baixa,-4.57,-0.59,0
2026-02-02,Baixa,Baixa,-4.39,-0.82,0
2026-02-03,Baixa,Baixa,-4.33,-0.58,0
2026-02-04,Baixa,Baixa,-4.40,-0.57,0
2026-02-05,Baixa,Baixa,-4.57,-0.68,0
2026-02-06,Baixa,Baixa,-4.97,0.69,1
2026-02-09,Baixa,Baixa,-5.15,0.32,2
2026-02-10,Alta,Baixa,-5.59,0.19,3
2026-02-11,Baixa,Baixa,-6.48,0.01,4
2026-02-12,Baixa,Baixa,-7.14,-0.92,0
2026-02-13,Baixa,Baixa,-7.76,0.65,1
2026-02-17,Baixa,Baixa,-8.79,0.34,2
2026-02-18,Baixa,Baixa,-9.52,0.11,3
2026-02-19,Baixa,Baixa,-9.90,0.49,4
2026-02-20,Alta,Baixa,-10.51,0.35,5
2026-02-23,Baixa,Baixa,-11.21,-0.85,0
2026-02-24,Baixa,Baixa,-11.58,0.49,1
2026-02-25,Alta,Baixa,-11.18,0.09,2
2026-02-26,Alta,Baixa,-10.74,0.84,3
2026-02-27,Baixa,Baixa,-10.03,-0.41,0
2026-03-02,Alta,Baixa,-9.31,0.79,1
2026-03-03,Baixa,Baixa,-8.50,0.40,2
2026-03-04,Alta,Baixa,-8.22,0.58,3
2026-03-05,Alta,Baixa,-8.43,-0.27,0
2026-03-06,Baixa,Baixa,-8.85,-0.43,0
2026-03-09,Alta,Baixa,-9.03,0.92,1
2026-03-10,Baixa,Baixa,-9.31,-0.65,0
2026-03-11,Baixa,Baixa,-9.61,0.21,1
2026-03-12,Baixa,Baixa,-9.70,-0.42,0
2026-03-13,Baixa,Baixa,-9.65,-0.77,0
2026-03-16,Baixa,Baixa,-9.59,0.01,1
2026-03-17,Alta,Baixa,-9.55,0.84,2
2026-03-18,Baixa,Baixa,-10.09,-0.59,0
2026-03-19,Baixa,Baixa,-10.55,0.59,1
2026-03-20,Baixa,Baixa,-10.91,-0.69,0
2026-03-23,Baixa,Baixa,-11.30,0.44,1
2026-03-24,Baixa,Baixa,-11.76,-0.74,0
2026-03-25,Baixa,Baixa,-11.80,0.22,1
2026-03-26,Baixa,Baixa,-12.16,-0.27,0
2026-03-27,Baixa,Baixa,-12.75,-0.92,0
2026-03-30,Baixa,Baixa,-12.96,-0.41,0
2026-03-31,Baixa,Baixa,-12.86,0.84,1
2026-04-01,Alta,Baixa,-12.52,-0.51,0
2026-04-02,Baixa,Baixa,-11.95,0.44,1
2026-04-06,Alta,Baixa,-11.28,0.11,2
2026-04-07,Alta,Baixa,-11.21,0.48,3
2026-04-08,Alta,Baixa,-11.25,-0.77,0
2026-04-09,Baixa,Baixa,-11.43,-0.45,0
2026-04-10,Baixa,Baixa,-11.54,-0.37,0
2026-04-13,Alta,Baixa,-11.37,0.90,1
2026-04-14,Alta,Alta,-10.69,0.97,2
2026-04-15,Alta,Alta,-9.02,0.63,3
2026-04-16,Alta,Alta,-7.18,-0.37,0
2026-04-17,Alta,Alta,-4.65,0.18,1
2026-04-20,Alta,Alta,-1.85,0.33,2
2026-04-21,Alta,Alta,-0.19,-0.94,0
2026-04-22,Alta,Alta,0.19,-0.29,0
2026-04-23,Baixa,Alta,0.14,-0.55,0
2026-04-24,Baixa,Alta,0.00,0.07,1
2026-04-27,Baixa,Alta,-0.23,-0.15,0
2026-04-28,Baixa,Alta,-0.05,0.27,1
2026-04-29,Baixa,Baixa,-0.28,-0.31,0
2026-04-30,Baixa,Baixa,-0.19,0.56,1
2026-05-01,Baixa,Baixa,-0.62,-0.01,0
2026-05-04,Baixa,Baixa,-1.32,0.51,1
2026-05-05,Baixa,Baixa,-1.41,-0.20,0
2026-05-06,Alta,Baixa,-0.90,0.27,1
2026-05-07,Alta,Baixa,-0.85,-0.59,0
2026-05-08,Alta,Baixa,-0.90,0.28,1
2026-05-11,Alta,Alta,-0.67,0.66,2
2026-05-12,Alta,Baixa,-0.95,-0.26,0
2026-05-13,Baixa,Baixa,-1.24,-0.01,0
2026-05-14,Alta,Alta,-1.24,0.67,1
2026-05-15,Baixa,Baixa,-1.35,-0.64,0
2026-05-18,Baixa,Baixa,-1.59,0.38,1
2026-05-19,Baixa,Baixa,-1.78,-0.61,0
2026-05-20,Baixa,Baixa,-1.93,0.36,1
2026-05-21,Baixa,Baixa,-1.99,0.33,2
2026-05-22,Baixa,Baixa,-1.90,-0.62,0
2026-05-26,Baixa,Baixa,-1.86,-0.11,0
2026-05-27,Alta,Baixa,-1.57,0.79,1
2026-05-28,Alta,Alta,-1.03,0.91,2
2026-05-29,Alta,Alta,0.10,0.85,3
2026-06-01,Alta,Alta,1.09,0.05,4
2026-06-02,Alta,Alta,1.89,-0.17,0
2026-06-03,Baixa,Alta,2.34,-0.85,0
2026-06-04,Alta,Alta,2.89,0.86,1
2026-06-05,Baixa,Alta,2.32,-0.52,0
2026-06-08,Baixa,Alta,2.16,0.31,1
2026-06-09,Baixa,Alta,2.20,-0.22,0
2026-06-10,Alta,Alta,2.68,0.32,1
2026-06-11,Alta,Alta,2.85,0.66,2
2026-06-12,Alta,Alta,3.52,0.02,3
2026-06-15,Alta,Alta,4.33,-0.20,0
2026-06-16,Alta,Alta,4.73,-0.53,0
2026-06-17,Alta,Alta,5.55,0.62,1
2026-06-18,Alta,Alta,6.26,-0.01,0
2026-06-22,Alta,Alta,6.90,-0.33,0
2026-06-23,Alta,Alta,7.05,0.24,1
