Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2024-02-02,Baixa,Baixa,-3.58,-0.84,0
2024-02-05,Baixa,Baixa,-3.86,-0.53,0
2024-02-06,Baixa,Baixa,-4.14,0.38,1
2024-02-07,Baixa,Baixa,-4.62,-0.76,0
2024-02-08,Baixa,Baixa,-5.02,-0.37,0
2024-02-09,Baixa,Baixa,-5.44,-0.84,0
2024-02-12,Baixa,Baixa,-5.71,0.11,1
2024-02-13,Baixa,Baixa,-6.04,-0.51,0
2024-02-14,Baixa,Baixa,-6.31,-0.32,0
2024-02-15,Baixa,Baixa,-6.67,0.84,1
2024-02-16,Baixa,Baixa,-6.85,0.76,2
2024-02-20,Alta,Baixa,-7.06,0.60,3
2024-02-21,Alta,Baixa,-7.02,0.13,4
2024-02-22,Baixa,Baixa,-7.26,-0.78,0
2024-02-23,Baixa,Baixa,-7.55,0.38,1
2024-02-26,Baixa,Baixa,-7.87,0.25,2
2024-02-27,Baixa,Baixa,-8.15,0.21,3
2024-02-28,Baixa,Baixa,-8.56,-0.13,0
2024-02-29,Baixa,Baixa,-8.62,-0.19,0
2024-03-01,Baixa,Baixa,-8.58,-0.82,0
2024-03-04,Baixa,Baixa,-8.71,-0.32,0
2024-03-05,Baixa,Baixa,-9.02,-0.32,0
2024-03-06,Baixa,Baixa,-9.37,-0.27,0
2024-03-07,Baixa,Baixa,-9.84,-0.85,0
2024-03-08,Baixa,Baixa,-10.21,0.68,1
2024-03-11,Alta,Baixa,-10.46,0.13,2
2024-03-12,Baixa,Baixa,-10.71,-0.66,0
2024-03-13,Baixa,Baixa,-10.97,0.06,1
2024-03-14,Alta,Baixa,-11.23,0.40,2
2024-03-15,Alta,Baixa,-11.68,-0.20,0
2024-03-18,Baixa,Baixa,-12.15,0.37,1
2024-03-19,Baixa,Baixa,-12.44,-0.51,0
2024-03-20,Baixa,Baixa,-12.45,-0.23,0
2024-03-21,Baixa,Baixa,-12.32,0.40,1
2024-03-22,Baixa,Baixa,-12.09,-0.81,0
2024-03-25,Baixa,Baixa,-11.84,-0.31,0
2024-03-26,Baixa,Baixa,-11.64,0.81,1
2024-03-27,Alta,Baixa,-11.55,0.66,2
2024-03-28,Alta,Baixa,-11.55,-0.22,0
2024-04-01,Alta,Baixa,-11.50,-0.06,0
2024-04-02,Alta,Baixa,-11.24,-0.43,0
2024-04-03,Alta,Baixa,-10.97,-0.33,0
2024-04-04,Alta,Baixa,-10.81,0.95,1
2024-04-05,Alta,Baixa,-10.48,-0.44,0
2024-04-08,Alta,Baixa,-10.18,0.72,1
2024-04-09,Alta,Baixa,-10.11,0.44,2
2024-04-10,Alta,Baixa,-9.96,-0.86,0
2024-04-11,Baixa,Baixa,-9.98,-0.81,0
2024-04-12,Baixa,Baixa,-10.19,0.54,1
2024-04-15,Alta,Baixa,-10.22,0.71,2
2024-04-16,Baixa,Baixa,-9.93,-0.48,0
2024-04-17,Alta,Baixa,-9.34,0.88,1
2024-04-18,Alta,Baixa,-8.73,0.06,2
2024-04-19,Alta,Alta,-7.53,0.79,3
2024-04-22,Alta,Baixa,-6.68,-0.38,0
2024-04-23,Baixa,Baixa,-6.10,-0.66,0
2024-04-24,Alta,Alta,-5.80,0.91,1
2024-04-25,Baixa,Baixa,-5.53,-0.73,0
2024-04-26,Baixa,Baixa,-5.84,-0.83,0
2024-04-29,Baixa,Baixa,-6.10,-0.07,0
2024-04-30,Baixa,Baixa,-6.34,0.32,1
2024-05-01,Alta,Baixa,-6.83,0.39,2
2024-05-02,Baixa,Baixa,-7.49,-0.42,0
2024-05-03,Baixa,Baixa,-7.00,-0.52,0
2024-05-06,Baixa,Baixa,-6.50,-0.91,0
2024-05-07,Baixa,Baixa,-5.96,0.18,1
2024-05-08,Baixa,Baixa,-5.31,-0.65,0
2024-05-09,Baixa,Baixa,-4.30,0.71,1
2024-05-10,Baixa,Baixa,-4.34,0.12,2
2024-05-13,Baixa,Baixa,-4.11,0.00,0
2024-05-14,Baixa,Baixa,-3.80,-0.63,0
2024-05-15,Baixa,Baixa,-3.55,-0.63,0
2024-05-16,Baixa,Baixa,-3.15,0.38,1
2024-05-17,Baixa,Baixa,-2.54,0.65,2
2024-05-20,Baixa,Baixa,-2.39,-0.69,0
2024-05-21,Baixa,Baixa,-2.47,-0.70,0
2024-05-22,Baixa,Baixa,-2.15,0.13,1
2024-05-23,Baixa,Baixa,-2.32,-0.38,0
2024-05-24,Baixa,Baixa,-2.94,-0.61,0
2024-05-28,Baixa,Baixa,-3.47,-0.85,0
2024-05-29,Baixa,Baixa,-3.88,-0.45,0
2024-05-30,Baixa,Baixa,-4.50,0.59,1
2024-05-31,Baixa,Baixa,-4.72,0.48,2
2024-06-03,Baixa,Baixa,-4.82,-0.38,0
2024-06-04,Baixa,Baixa,-4.61,-0.41,0
2024-06-05,Baixa,Baixa,-4.52,-0.82,0
2024-06-06,Baixa,Baixa,-4.61,0.39,1
2024-06-07,Baixa,Baixa,-4.86,-0.25,0
2024-06-10,Baixa,Baixa,-5.06,-0.24,0
2024-06-11,Baixa,Baixa,-5.37,0.12,1
2024-06-12,Baixa,Baixa,-5.71,-0.53,0
2024-06-13,Baixa,Baixa,-6.08,0.00,0
2024-06-14,Baixa,Baixa,-6.55,-0.47,0
2024-06-17,Baixa,Baixa,-6.90,0.38,1
2024-06-18,Baixa,Baixa,-7.37,-0.77,0
2024-06-20,Baixa,Baixa,-7.79,0.78,1
2024-06-21,Alta,Baixa,-7.97,0.00,0
2024-06-24,Alta,Baixa,-7.62,0.77,1
2024-06-25,Alta,Baixa,-7.66,-0.72,0
2024-06-26,Alta,Baixa,-7.73,0.00,0
2024-06-27,Alta,Baixa,-7.63,0.13,1
2024-06-28,Alta,Baixa,-7.86,0.28,2
2024-07-01,Baixa,Baixa,-8.42,-0.14,0
2024-07-02,Alta,Baixa,-9.29,-0.56,0
2024-07-03,Baixa,Baixa,-9.83,-0.92,0
2024-07-05,Baixa,Baixa,-10.25,0.60,1
2024-07-08,Baixa,Baixa,-10.76,-0.25,0
2024-07-09,Baixa,Baixa,-11.11,-0.18,0
2024-07-10,Baixa,Baixa,-10.58,-0.38,0
2024-07-11,Alta,Baixa,-10.13,0.96,1
2024-07-12,Baixa,Baixa,-10.06,-0.20,0
2024-07-15,Alta,Baixa,-9.95,0.79,1
2024-07-16,Alta,Baixa,-9.78,0.43,2
2024-07-17,Alta,Baixa,-9.57,0.58,3
2024-07-18,Alta,Baixa,-9.31,0.09,4
2024-07-19,Alta,Baixa,-8.92,0.50,5
2024-07-22,Baixa,Baixa,-8.45,-0.78,0
2024-07-23,Baixa,Baixa,-8.32,0.00,0
2024-07-24,Alta,Baixa,-8.29,0.77,1
2024-07-25,Alta,Baixa,-8.30,0.07,2
2024-07-26,Alta,Baixa,-8.26,0.64,3
2024-07-29,Alta,Alta,-7.78,0.48,4
2024-07-30,Alta,Alta,-6.92,0.84,5
2024-07-31,Baixa,Baixa,-7.02,-0.50,0
2024-08-01,Baixa,Alta,-6.84,0.58,1
2024-08-02,Alta,Alta,-6.60,-0.49,0
2024-08-05,Alta,Alta,-6.40,-0.66,0
2024-08-06,Alta,Alta,-5.97,-0.02,0
2024-08-07,Alta,Alta,-4.44,0.88,1
2024-08-08,Baixa,Alta,-3.23,-0.40,0
2024-08-09,Baixa,Alta,-2.03,0.19,1
2024-08-12,Baixa,Alta,-1.40,-0.62,0
2024-08-13,Baixa,Baixa,-1.56,-0.77,0
2024-08-14,Baixa,Baixa,-1.96,0.12,1
2024-08-15,Baixa,Baixa,-2.47,-0.67,0
2024-08-16,Baixa,Baixa,-2.86,-0.62,0
2024-08-19,Baixa,Baixa,-3.08,-0.89,0
2024-08-20,Baixa,Baixa,-2.98,0.18,1
2024-08-21,Baixa,Baixa,-2.99,-0.50,0
2024-08-22,Alta,Baixa,-2.86,0.85,1
2024-08-23,Baixa,Baixa,-2.90,-0.84,0
2024-08-26,Alta,Baixa,-2.59,0.39,1
2024-08-27,Baixa,Baixa,-2.25,-0.67,0
2024-08-28,Alta,Baixa,-1.93,0.33,1
2024-08-29,Alta,Baixa,-1.32,0.48,2
2024-08-30,Alta,Baixa,-0.94,0.00,0
2024-09-03,Alta,Alta,-0.47,0.90,1
2024-09-04,Alta,Alta,-0.27,-0.20,0
2024-09-05,Alta,Alta,0.18,-0.48,0
2024-09-06,Alta,Alta,0.45,0.72,1
2024-09-09,Alta,Alta,0.70,-0.46,0
2024-09-10,Baixa,Alta,0.61,-0.05,0
2024-09-11,Baixa,Baixa,0.41,-0.75,0
2024-09-12,Baixa,Baixa,-0.18,-0.41,0
2024-09-13,Baixa,Baixa,-0.74,-0.14,0
2024-09-16,Baixa,Baixa,-1.08,0.00,0
2024-09-17,Baixa,Baixa,-1.24,0.62,1
2024-09-18,Alta,Baixa,-0.90,0.53,2
2024-09-19,Baixa,Baixa,-0.50,-0.24,0
2024-09-20,Alta,Baixa,-0.43,0.20,1
2024-09-23,Alta,Baixa,-0.27,0.00,0
2024-09-24,Baixa,Baixa,-0.43,-0.67,0
2024-09-25,Baixa,Baixa,-0.84,-0.50,0
2024-09-26,Baixa,Baixa,-1.50,0.44,1
2024-09-27,Baixa,Baixa,-1.82,0.50,2
2024-09-30,Baixa,Baixa,-2.33,-1.00,0
2024-10-01,Alta,Baixa,-2.31,0.68,1
2024-10-02,Alta,Baixa,-2.30,-0.64,0
2024-10-03,Baixa,Baixa,-2.38,-0.44,0
2024-10-04,Baixa,Baixa,-2.79,0.00,0
2024-10-07,Baixa,Baixa,-3.13,-0.44,0
2024-10-08,Baixa,Baixa,-3.96,-0.70,0
2024-10-09,Baixa,Baixa,-5.05,0.44,1
2024-10-10,Baixa,Baixa,-5.11,-0.88,0
2024-10-11,Baixa,Baixa,-5.35,-0.39,0
2024-10-14,Baixa,Baixa,-5.69,-0.72,0
2024-10-15,Alta,Baixa,-6.09,0.52,1
2024-10-16,Baixa,Baixa,-6.04,-0.36,0
2024-10-17,Baixa,Baixa,-6.93,0.50,1
2024-10-18,Baixa,Baixa,-7.16,0.25,2
2024-10-21,Baixa,Baixa,-7.44,-1.00,0
2024-10-22,Baixa,Baixa,-7.24,-0.20,0
2024-10-23,Baixa,Baixa,-6.79,0.50,1
2024-10-24,Baixa,Baixa,-5.95,0.20,2
2024-10-25,Baixa,Baixa,-5.33,-0.16,0
2024-10-28,Alta,Baixa,-4.45,0.67,1
2024-10-29,Alta,Baixa,-3.61,-0.43,0
2024-10-30,Alta,Baixa,-3.19,-0.16,0
2024-10-31,Alta,Baixa,-2.68,0.90,1
2024-11-01,Alta,Baixa,-2.50,-0.28,0
2024-11-04,Alta,Baixa,-2.22,0.38,1
2024-11-05,Baixa,Baixa,-2.32,-0.84,0
2024-11-06,Baixa,Baixa,-2.42,-0.55,0
2024-11-07,Baixa,Baixa,-2.84,-0.97,0
2024-11-08,Baixa,Baixa,-3.33,0.34,1
2024-11-11,Baixa,Baixa,-3.84,0.64,2
2024-11-12,Baixa,Baixa,-4.70,-0.46,0
2024-11-13,Baixa,Baixa,-5.56,0.75,1
2024-11-14,Alta,Baixa,-6.24,0.23,2
2024-11-15,Alta,Baixa,-6.85,0.58,3
2024-11-18,Alta,Baixa,-7.34,-0.15,0
2024-11-19,Baixa,Baixa,-7.42,-0.95,0
2024-11-20,Baixa,Baixa,-6.93,0.34,1
2024-11-21,Baixa,Baixa,-6.43,0.21,2
2024-11-22,Alta,Baixa,-5.66,0.64,3
2024-11-25,Alta,Baixa,-5.07,0.96,4
2024-11-26,Alta,Baixa,-4.45,0.25,5
2024-11-27,Alta,Baixa,-4.42,-0.13,0
2024-11-29,Alta,Baixa,-4.33,-0.48,0
2024-12-02,Alta,Baixa,-4.40,0.05,1
2024-12-03,Baixa,Baixa,-4.54,-0.79,0
2024-12-04,Baixa,Baixa,-4.55,-0.55,0
2024-12-05,Baixa,Baixa,-4.38,0.05,1
2024-12-06,Baixa,Baixa,-4.24,0.49,2
2024-12-09,Alta,Baixa,-4.02,0.09,3
2024-12-10,Alta,Alta,-3.70,0.49,4
2024-12-11,Alta,Baixa,-3.77,-0.41,0
2024-12-12,Alta,Baixa,-3.76,-0.10,0
2024-12-13,Alta,Alta,-3.64,0.67,1
2024-12-16,Alta,Alta,-3.32,0.54,2
2024-12-17,Alta,Alta,-2.96,-0.31,0
2024-12-18,Alta,Alta,-2.00,0.61,1
2024-12-19,Alta,Alta,-1.28,0.25,2
2024-12-20,Baixa,Alta,-0.82,-0.73,0
2024-12-23,Baixa,Baixa,-0.70,-0.72,0
2024-12-24,Baixa,Baixa,-0.59,-0.10,0
2024-12-26,Baixa,Baixa,-0.98,-0.11,0
2024-12-27,Baixa,Alta,-1.06,0.33,1
2024-12-30,Baixa,Alta,-1.02,-0.41,0
2024-12-31,Alta,Alta,-0.75,0.92,1
2025-01-02,Baixa,Baixa,-0.51,-0.58,0
2025-01-03,Baixa,Baixa,-0.28,-0.92,0
2025-01-06,Baixa,Baixa,-0.48,-0.24,0
2025-01-07,Baixa,Baixa,-0.52,0.98,1
2025-01-08,Baixa,Baixa,-0.59,0.42,2
2025-01-10,Alta,Alta,-0.67,0.50,3
2025-01-13,Alta,Alta,-0.48,-0.88,0
2025-01-14,Alta,Alta,0.00,0.69,1
2025-01-15,Alta,Alta,-0.16,-0.44,0
2025-01-16,Alta,Alta,-0.16,0.97,1
2025-01-17,Baixa,Baixa,-0.36,-0.42,0
2025-01-21,Baixa,Baixa,-0.60,-0.37,0
2025-01-22,Baixa,Baixa,-0.88,-0.59,0
2025-01-23,Baixa,Baixa,-0.68,-0.62,0
2025-01-24,Baixa,Baixa,-0.60,0.80,1
2025-01-27,Alta,Alta,0.16,0.54,2
2025-01-28,Alta,Alta,0.52,-0.57,0
2025-01-29,Alta,Alta,1.00,0.38,1
2025-01-30,Alta,Alta,1.37,-0.26,0
2025-01-31,Alta,Alta,1.73,0.44,1
2025-02-03,Alta,Alta,1.56,-0.36,0
2025-02-04,Alta,Alta,1.87,-0.39,0
2025-02-05,Baixa,Alta,1.79,-0.76,0
2025-02-06,Baixa,Baixa,1.66,-0.41,0
2025-02-07,Baixa,Baixa,1.30,-0.31,0
2025-02-10,Baixa,Baixa,0.63,-0.72,0
2025-02-11,Baixa,Baixa,-0.12,-0.09,0
2025-02-12,Baixa,Baixa,-0.59,-0.41,0
2025-02-13,Baixa,Baixa,-1.01,-0.72,0
2025-02-14,Baixa,Baixa,-1.36,-0.64,0
2025-02-18,Baixa,Baixa,-1.37,0.33,1
2025-02-19,Baixa,Baixa,-1.33,0.02,2
2025-02-20,Baixa,Baixa,-1.30,-0.02,0
2025-02-21,Alta,Baixa,-1.14,0.79,1
2025-02-24,Alta,Baixa,-0.91,0.79,2
2025-02-25,Alta,Alta,-0.75,0.59,3
2025-02-26,Alta,Baixa,-0.68,-0.30,0
2025-02-27,Alta,Alta,-0.36,0.99,1
2025-02-28,Alta,Alta,-0.36,-0.77,0
2025-03-03,Alta,Alta,-0.12,0.85,1
2025-03-04,Alta,Alta,0.04,-0.59,0
2025-03-05,Alta,Alta,0.04,0.03,1
2025-03-06,Alta,Alta,0.12,0.56,2
2025-03-07,Alta,Alta,0.52,-0.27,0
2025-03-10,Alta,Alta,1.08,0.47,1
2025-03-11,Alta,Alta,1.60,-0.23,0
2025-03-12,Baixa,Alta,2.00,-0.44,0
2025-03-13,Baixa,Alta,1.95,0.32,1
2025-03-14,Baixa,Baixa,1.63,-0.81,0
2025-03-17,Baixa,Alta,0.87,0.70,1
2025-03-18,Baixa,Alta,0.51,0.55,2
2025-03-19,Baixa,Alta,0.55,-0.05,0
2025-03-20,Baixa,Alta,0.74,-0.54,0
2025-03-21,Alta,Alta,1.02,-0.24,0
2025-03-24,Baixa,Baixa,1.14,-0.48,0
2025-03-25,Baixa,Baixa,0.94,-0.03,0
2025-03-26,Alta,Alta,0.74,0.83,1
2025-03-27,Alta,Alta,0.54,-0.04,0
2025-03-28,Alta,Alta,0.70,0.51,1
2025-03-31,Alta,Alta,1.01,-0.66,0
2025-04-01,Alta,Alta,1.43,-0.45,0
2025-04-02,Alta,Alta,1.78,-0.60,0
2025-04-03,Alta,Alta,2.63,0.43,1
2025-04-04,Alta,Alta,3.62,0.57,2
2025-04-07,Alta,Alta,4.33,-0.68,0
2025-04-08,Alta,Alta,4.43,0.63,1
2025-04-09,Baixa,Baixa,3.84,-0.89,0
2025-04-10,Baixa,Baixa,2.75,0.21,1
2025-04-11,Baixa,Baixa,1.23,-0.52,0
2025-04-14,Baixa,Baixa,-0.11,0.67,1
2025-04-15,Baixa,Baixa,-1.06,-0.36,0
2025-04-16,Alta,Alta,-1.10,0.00,0
2025-04-17,Alta,Alta,-0.81,0.65,1
2025-04-21,Alta,Alta,-0.11,0.46,2
2025-04-22,Alta,Alta,0.63,-0.04,0
2025-04-23,Alta,Alta,1.48,0.74,1
2025-04-24,Baixa,Baixa,1.85,-0.84,0
2025-04-25,Baixa,Baixa,1.62,-0.67,0
2025-04-28,Baixa,Baixa,1.25,0.24,1
2025-04-29,Baixa,Baixa,1.10,-0.49,0
2025-04-30,Baixa,Baixa,0.95,-0.91,0
2025-05-01,Baixa,Baixa,0.94,0.48,1
2025-05-02,Baixa,Baixa,1.05,-0.16,0
2025-05-05,Baixa,Baixa,0.87,-0.53,0
2025-05-06,Baixa,Baixa,0.51,-0.52,0
2025-05-07,Baixa,Baixa,-0.04,-0.74,0
2025-05-08,Baixa,Baixa,-0.40,0.40,1
2025-05-09,Baixa,Baixa,-0.90,0.27,2
2025-05-12,Baixa,Baixa,-1.37,-0.43,0
2025-05-13,Baixa,Baixa,-2.20,-0.74,0
2025-05-14,Baixa,Baixa,-2.85,-0.54,0
2025-05-15,Baixa,Baixa,-3.58,-0.19,0
2025-05-16,Baixa,Baixa,-4.32,0.26,1
2025-05-19,Baixa,Baixa,-4.92,-0.87,0
2025-05-20,Baixa,Baixa,-5.30,0.00,0
2025-05-21,Alta,Baixa,-5.53,0.20,1
2025-05-22,Alta,Baixa,-5.55,-0.20,0
2025-05-23,Alta,Baixa,-5.27,-0.40,0
2025-05-27,Baixa,Baixa,-4.98,-0.58,0
2025-05-28,Baixa,Baixa,-4.51,0.37,1
2025-05-29,Baixa,Baixa,-4.36,0.51,2
2025-05-30,Baixa,Baixa,-4.37,0.58,3
2025-06-02,Baixa,Baixa,-4.40,-0.72,0
2025-06-03,Baixa,Baixa,-4.64,-0.61,0
2025-06-04,Baixa,Baixa,-4.76,0.13,1
2025-06-05,Baixa,Baixa,-4.61,0.42,2
2025-06-06,Baixa,Baixa,-4.90,0.47,3
2025-06-09,Baixa,Baixa,-5.32,0.20,4
2025-06-10,Baixa,Baixa,-5.71,-0.46,0
2025-06-11,Baixa,Baixa,-6.28,0.57,1
2025-06-12,Baixa,Baixa,-6.85,-0.93,0
2025-06-13,Alta,Baixa,-7.07,0.18,1
2025-06-16,Baixa,Baixa,-7.65,-0.45,0
2025-06-17,Baixa,Baixa,-8.62,0.36,1
2025-06-18,Baixa,Baixa,-9.34,-0.60,0
2025-06-20,Alta,Baixa,-10.13,0.47,1
2025-06-23,Baixa,Baixa,-9.77,-0.63,0
2025-06-24,Baixa,Baixa,-9.24,-0.91,0
2025-06-25,Baixa,Baixa,-8.20,-0.98,0
2025-06-26,Baixa,Baixa,-7.34,0.31,1
2025-06-27,Baixa,Baixa,-6.44,-0.50,0
2025-06-30,Baixa,Baixa,-7.18,0.16,1
2025-07-01,Baixa,Baixa,-7.65,0.51,2
2025-07-02,Baixa,Baixa,-8.56,-0.94,0
2025-07-03,Baixa,Baixa,-9.39,-0.29,0
2025-07-07,Baixa,Baixa,-9.96,-0.04,0
2025-07-08,Baixa,Baixa,-10.03,-0.36,0
2025-07-09,Baixa,Baixa,-9.83,-0.50,0
2025-07-10,Baixa,Baixa,-9.36,0.08,1
2025-07-11,Baixa,Baixa,-8.98,-0.27,0
2025-07-14,Baixa,Baixa,-8.86,0.38,1
2025-07-15,Baixa,Baixa,-8.85,0.12,2
2025-07-16,Baixa,Baixa,-8.87,-0.14,0
2025-07-17,Baixa,Baixa,-8.91,-0.32,0
2025-07-18,Baixa,Baixa,-8.95,0.44,1
2025-07-21,Baixa,Baixa,-8.79,0.61,2
2025-07-22,Alta,Baixa,-8.54,0.65,3
2025-07-23,Baixa,Baixa,-8.62,-0.41,0
2025-07-24,Baixa,Baixa,-8.29,-0.54,0
2025-07-25,Baixa,Baixa,-7.66,0.06,1
2025-07-28,Baixa,Baixa,-6.99,-0.97,0
2025-07-29,Baixa,Baixa,-6.43,0.57,1
2025-07-30,Baixa,Baixa,-5.78,-0.74,0
2025-07-31,Baixa,Baixa,-5.41,0.70,1
2025-08-01,Alta,Baixa,-5.24,0.04,2
2025-08-04,Baixa,Baixa,-5.53,-0.88,0
2025-08-05,Baixa,Baixa,-5.75,0.32,1
2025-08-06,Baixa,Baixa,-5.98,-0.82,0
2025-08-07,Baixa,Baixa,-6.05,0.15,1
2025-08-08,Baixa,Baixa,-6.28,-0.41,0
2025-08-11,Baixa,Baixa,-6.11,-0.03,0
2025-08-12,Baixa,Baixa,-6.10,-0.08,0
2025-08-13,Baixa,Baixa,-6.01,0.20,1
2025-08-14,Baixa,Baixa,-5.83,-0.61,0
2025-08-15,Alta,Baixa,-5.55,0.32,1
2025-08-18,Baixa,Baixa,-5.61,-0.62,0
2025-08-19,Alta,Baixa,-5.32,0.98,1
