Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2017-09-20,Alta,Alta,0.31,0.00,0
2017-09-21,Alta,Alta,0.34,0.00,0
2017-09-22,Alta,Alta,0.49,0.00,0
2017-09-25,Alta,Alta,0.62,0.00,0
2017-09-26,Alta,Alta,0.65,1.00,1
2017-09-27,Alta,Alta,0.71,0.00,0
2017-09-28,Alta,Alta,0.80,1.00,1
2017-09-29,Alta,Alta,0.70,0.44,2
2017-10-02,Alta,Alta,0.64,0.50,3
2017-10-03,Alta,Alta,0.67,0.00,0
2017-10-04,Alta,Alta,0.64,-1.00,0
2017-10-05,Alta,Alta,0.64,-0.50,0
2017-10-06,Alta,Alta,0.64,0.00,0
2017-10-09,Alta,Alta,0.67,-1.00,0
2017-10-10,Alta,Alta,0.64,0.00,0
2017-10-11,Baixa,Alta,0.67,0.75,1
2017-10-12,Baixa,Alta,0.64,-1.00,0
2017-10-13,Baixa,Alta,0.66,-0.60,0
2017-10-16,Baixa,Alta,0.63,0.00,0
2017-10-17,Baixa,Alta,0.63,-0.50,0
2017-10-18,Baixa,Alta,0.60,-0.97,0
2017-10-19,Baixa,Alta,0.63,0.97,1
2017-10-20,Alta,Alta,0.66,1.00,2
2017-10-23,Alta,Alta,0.75,0.00,0
2017-10-24,Alta,Alta,0.81,0.00,0
2017-10-25,Alta,Alta,0.90,0.85,1
2017-10-26,Alta,Alta,0.96,1.00,2
2017-10-27,Alta,Alta,1.01,0.00,0
2017-10-30,Baixa,Alta,0.98,0.00,0
2017-10-31,Alta,Alta,1.07,0.36,1
2017-11-01,Alta,Alta,1.16,-0.83,0
2017-11-02,Alta,Alta,1.21,0.87,1
2017-11-03,Alta,Alta,1.21,1.00,2
2017-11-06,Alta,Alta,1.30,0.00,0
2017-11-07,Alta,Alta,1.26,0.00,0
2017-11-08,Alta,Alta,1.29,0.00,0
2017-11-09,Alta,Alta,1.29,0.00,0
2017-11-10,Alta,Alta,1.28,0.00,0
2017-11-13,Baixa,Alta,1.22,0.04,1
2017-11-14,Baixa,Alta,1.22,0.00,0
2017-11-15,Baixa,Alta,1.13,0.00,0
2017-11-16,Baixa,Alta,1.07,0.77,1
2017-11-17,Baixa,Alta,1.07,0.80,2
2017-11-20,Baixa,Alta,1.06,0.00,0
2017-11-21,Alta,Alta,1.00,1.00,1
2017-11-22,Alta,Alta,1.00,0.00,0
2017-11-24,Alta,Alta,1.00,0.00,0
2017-11-27,Alta,Alta,0.94,0.00,0
2017-11-28,Baixa,Alta,0.88,-1.00,0
2017-11-29,Baixa,Alta,0.85,0.00,0
2017-11-30,Baixa,Alta,0.77,-0.83,0
2017-12-01,Baixa,Alta,0.71,-0.94,0
2017-12-04,Alta,Alta,0.65,0.38,1
2017-12-05,Alta,Alta,0.62,0.00,0
2017-12-06,Alta,Alta,0.62,1.00,1
2017-12-07,Alta,Alta,0.65,0.00,0
2017-12-08,Alta,Alta,0.65,1.00,1
2017-12-11,Alta,Alta,0.70,0.00,0
2017-12-12,Alta,Alta,0.73,1.00,1
2017-12-13,Alta,Alta,0.73,0.00,0
2017-12-14,Baixa,Alta,0.73,-1.00,0
2017-12-15,Baixa,Alta,0.70,-0.33,0
2017-12-18,Alta,Alta,0.67,0.00,0
2017-12-19,Alta,Alta,0.70,-1.00,0
2017-12-20,Alta,Alta,0.72,0.44,1
2017-12-21,Alta,Alta,0.78,0.00,0
2017-12-22,Alta,Alta,0.86,-1.00,0
2017-12-26,Alta,Alta,0.91,-0.46,0
2017-12-27,Alta,Alta,0.94,0.00,0
2017-12-28,Alta,Alta,0.97,0.00,0
2017-12-29,Alta,Alta,1.02,-0.63,0
2018-01-02,Alta,Alta,1.04,1.00,1
2018-01-03,Alta,Alta,1.07,0.40,2
2018-01-04,Alta,Alta,1.12,-0.20,0
2018-01-05,Alta,Alta,1.15,-1.00,0
2018-01-08,Alta,Alta,1.17,1.00,1
2018-01-09,Alta,Alta,1.22,0.31,2
2018-01-10,Alta,Alta,1.25,0.00,0
2018-01-11,Alta,Alta,1.35,0.83,1
2018-01-12,Alta,Alta,1.43,0.91,2
2018-01-16,Alta,Alta,1.43,-0.89,0
2018-01-17,Alta,Alta,1.42,0.00,0
2018-01-18,Baixa,Alta,1.42,0.00,0
2018-01-19,Alta,Alta,1.34,1.00,1
2018-01-22,Alta,Alta,1.33,0.86,2
2018-01-23,Alta,Alta,1.35,1.00,3
2018-01-24,Alta,Alta,1.40,-0.38,0
2018-01-25,Alta,Alta,1.45,0.00,0
2018-01-26,Alta,Alta,1.50,1.00,1
2018-01-29,Alta,Alta,1.52,-1.00,0
2018-01-30,Baixa,Alta,1.49,-0.66,0
2018-01-31,Baixa,Alta,1.46,-0.47,0
2018-02-01,Baixa,Alta,1.43,0.87,1
2018-02-02,Baixa,Alta,1.35,-0.72,0
2018-02-05,Baixa,Baixa,1.16,-0.50,0
2018-02-06,Baixa,Baixa,1.01,-0.31,0
2018-02-07,Baixa,Baixa,0.88,-0.98,0
2018-02-08,Baixa,Baixa,0.69,-1.00,0
2018-02-09,Baixa,Baixa,0.59,0.67,1
2018-02-12,Baixa,Baixa,0.59,0.81,2
2018-02-13,Alta,Baixa,0.61,0.60,3
2018-02-14,Alta,Baixa,0.61,0.85,4
2018-02-15,Alta,Baixa,0.64,-0.08,0
2018-02-16,Alta,Baixa,0.61,-0.52,0
2018-02-20,Alta,Baixa,0.61,0.14,1
2018-02-21,Alta,Baixa,0.58,-1.00,0
2018-02-22,Baixa,Baixa,0.51,-1.00,0
2018-02-23,Baixa,Baixa,0.48,-0.52,0
2018-02-26,Baixa,Baixa,0.46,0.00,0
2018-02-27,Alta,Baixa,0.43,-0.35,0
2018-02-28,Baixa,Baixa,0.40,-0.94,0
2018-03-01,Baixa,Baixa,0.38,-0.30,0
2018-03-02,Baixa,Baixa,0.33,1.00,1
2018-03-05,Baixa,Baixa,0.28,1.00,2
2018-03-06,Alta,Baixa,0.25,0.16,3
2018-03-07,Alta,Baixa,0.20,0.00,0
2018-03-08,Alta,Baixa,0.20,1.00,1
2018-03-09,Alta,Alta,0.25,0.78,2
2018-03-12,Alta,Alta,0.30,0.89,3
2018-03-13,Alta,Alta,0.33,0.00,0
2018-03-14,Baixa,Baixa,0.35,-1.00,0
2018-03-15,Baixa,Baixa,0.33,0.50,1
2018-03-16,Baixa,Baixa,0.28,0.00,0
2018-03-19,Baixa,Baixa,0.18,-0.63,0
2018-03-20,Baixa,Baixa,0.05,-0.93,0
2018-03-21,Alta,Alta,0.03,-0.24,0
2018-03-22,Baixa,Baixa,-0.08,-0.97,0
2018-03-23,Baixa,Baixa,-0.25,-1.00,0
2018-03-26,Baixa,Baixa,-0.33,0.94,1
2018-03-27,Baixa,Baixa,-0.45,-0.84,0
2018-03-28,Baixa,Baixa,-0.65,0.60,1
2018-03-29,Alta,Baixa,-0.68,1.00,2
2018-04-02,Baixa,Baixa,-0.70,-0.34,0
2018-04-03,Baixa,Baixa,-0.78,0.88,1
2018-04-04,Baixa,Baixa,-0.80,-0.61,0
2018-04-05,Alta,Baixa,-0.78,0.91,1
2018-04-06,Baixa,Baixa,-0.88,0.00,0
2018-04-09,Alta,Baixa,-0.88,1.00,1
2018-04-10,Alta,Baixa,-0.88,0.00,0
2018-04-11,Alta,Baixa,-0.89,0.00,0
2018-04-12,Alta,Baixa,-0.86,0.00,0
2018-04-13,Alta,Alta,-0.76,0.00,0
2018-04-16,Alta,Alta,-0.64,1.00,1
2018-04-17,Alta,Alta,-0.48,-1.00,0
2018-04-18,Alta,Alta,-0.20,0.50,1
2018-04-19,Alta,Alta,0.03,-1.00,0
2018-04-20,Alta,Alta,0.18,-0.08,0
2018-04-23,Alta,Alta,0.36,0.74,1
2018-04-24,Baixa,Alta,0.49,-0.77,0
2018-04-25,Baixa,Alta,0.49,1.00,1
2018-04-26,Baixa,Alta,0.46,0.25,2
2018-04-27,Baixa,Alta,0.46,0.00,0
2018-04-30,Alta,Alta,0.36,-0.97,0
2018-05-01,Baixa,Alta,0.28,0.00,0
2018-05-02,Baixa,Alta,0.20,-0.55,0
2018-05-03,Baixa,Alta,0.18,-1.00,0
2018-05-04,Alta,Alta,0.20,1.00,1
2018-05-07,Alta,Alta,0.25,-0.95,0
2018-05-08,Alta,Alta,0.31,0.64,1
2018-05-09,Alta,Alta,0.36,0.82,2
2018-05-10,Alta,Alta,0.46,1.00,3
2018-05-11,Alta,Alta,0.53,-1.00,0
2018-05-14,Alta,Alta,0.63,-0.86,0
2018-05-15,Alta,Alta,0.71,-0.04,0
2018-05-16,Alta,Alta,0.76,0.94,1
2018-05-17,Alta,Alta,0.76,0.68,2
2018-05-18,Alta,Alta,0.78,0.55,3
2018-05-21,Alta,Alta,0.71,0.67,4
2018-05-22,Alta,Alta,0.65,-0.56,0
2018-05-23,Baixa,Alta,0.63,-0.42,0
2018-05-24,Baixa,Alta,0.60,0.87,1
2018-05-25,Baixa,Alta,0.53,-0.97,0
2018-05-29,Baixa,Alta,0.48,-0.85,0
2018-05-30,Baixa,Alta,0.50,-0.22,0
2018-05-31,Baixa,Alta,0.50,-0.66,0
2018-06-01,Alta,Alta,0.45,0.85,1
2018-06-04,Alta,Alta,0.47,-0.88,0
2018-06-05,Alta,Alta,0.62,0.00,0
2018-06-06,Alta,Alta,0.67,1.00,1
2018-06-07,Alta,Alta,0.80,-0.11,0
2018-06-08,Alta,Alta,0.94,0.69,1
2018-06-11,Alta,Alta,1.02,-0.56,0
2018-06-12,Alta,Alta,1.07,0.50,1
2018-06-13,Alta,Alta,1.11,0.14,2
2018-06-14,Baixa,Alta,1.11,-0.88,0
2018-06-15,Baixa,Alta,1.01,-0.98,0
2018-06-18,Baixa,Alta,1.01,1.00,1
2018-06-19,Baixa,Alta,0.91,-0.74,0
2018-06-20,Baixa,Alta,0.83,1.00,1
2018-06-21,Baixa,Alta,0.78,0.00,0
2018-06-22,Baixa,Alta,0.80,0.00,0
2018-06-25,Baixa,Baixa,0.63,-0.73,0
2018-06-26,Baixa,Baixa,0.53,0.55,1
2018-06-27,Baixa,Baixa,0.39,0.00,0
2018-06-28,Baixa,Baixa,0.22,0.54,1
2018-06-29,Baixa,Baixa,0.07,-1.00,0
2018-07-02,Baixa,Baixa,0.02,-0.44,0
2018-07-03,Alta,Baixa,-0.05,-0.78,0
2018-07-05,Baixa,Baixa,-0.02,-0.89,0
2018-07-06,Alta,Baixa,0.00,0.91,1
2018-07-09,Alta,Baixa,0.02,0.00,0
2018-07-10,Alta,Baixa,0.10,-0.92,0
2018-07-11,Alta,Baixa,0.15,-1.00,0
2018-07-12,Alta,Baixa,0.17,1.00,1
2018-07-13,Alta,Baixa,0.19,1.00,2
2018-07-16,Baixa,Baixa,0.19,0.00,0
2018-07-17,Alta,Baixa,0.14,1.00,1
2018-07-18,Alta,Baixa,0.14,-0.50,0
2018-07-19,Alta,Baixa,0.12,0.88,1
2018-07-20,Alta,Baixa,0.05,-1.00,0
2018-07-23,Baixa,Baixa,-0.02,-0.38,0
2018-07-24,Alta,Baixa,-0.05,0.06,1
2018-07-25,Alta,Baixa,-0.10,0.84,2
2018-07-26,Alta,Alta,-0.12,1.00,3
2018-07-27,Alta,Alta,-0.12,-0.82,0
2018-07-30,Alta,Alta,-0.12,-0.83,0
2018-07-31,Alta,Alta,-0.12,0.70,1
2018-08-01,Alta,Alta,-0.14,-0.36,0
2018-08-02,Baixa,Alta,-0.19,-1.00,0
2018-08-03,Baixa,Alta,-0.22,0.86,1
2018-08-06,Alta,Alta,-0.17,0.81,2
2018-08-07,Alta,Alta,-0.12,0.58,3
2018-08-08,Alta,Alta,-0.02,-0.39,0
2018-08-09,Alta,Alta,0.05,-1.00,0
2018-08-10,Baixa,Alta,0.10,-1.00,0
2018-08-13,Baixa,Baixa,0.07,-0.71,0
2018-08-14,Baixa,Alta,0.02,0.67,1
2018-08-15,Baixa,Baixa,-0.10,-1.00,0
2018-08-16,Baixa,Baixa,-0.17,1.00,1
2018-08-17,Baixa,Baixa,-0.24,0.00,0
2018-08-20,Alta,Alta,-0.27,0.00,0
2018-08-21,Alta,Alta,-0.29,1.00,1
2018-08-22,Alta,Alta,-0.24,0.67,2
2018-08-23,Alta,Alta,-0.24,0.00,0
2018-08-24,Alta,Alta,-0.17,1.00,1
2018-08-27,Alta,Alta,-0.07,0.82,2
2018-08-28,Alta,Alta,0.00,-0.92,0
2018-08-29,Alta,Alta,0.10,0.41,1
2018-08-30,Alta,Alta,0.17,-0.96,0
2018-08-31,Baixa,Alta,0.22,0.73,1
2018-09-04,Baixa,Alta,0.19,-1.00,0
2018-09-05,Baixa,Alta,0.27,0.00,0
2018-09-06,Baixa,Alta,0.29,0.00,0
2018-09-07,Baixa,Alta,0.31,-0.74,0
2018-09-10,Baixa,Alta,0.36,0.67,1
2018-09-11,Baixa,Alta,0.44,0.14,2
2018-09-12,Alta,Alta,0.44,0.00,0
2018-09-13,Baixa,Alta,0.41,-1.00,0
2018-09-14,Alta,Alta,0.46,-0.31,0
2018-09-17,Baixa,Alta,0.43,-1.00,0
2018-09-18,Baixa,Alta,0.41,0.00,0
2018-09-19,Alta,Alta,0.39,0.00,0
2018-09-20,Alta,Alta,0.41,1.00,1
2018-09-21,Alta,Alta,0.38,0.67,2
2018-09-24,Alta,Alta,0.41,0.90,3
2018-09-25,Alta,Alta,0.43,0.26,4
2018-09-26,Baixa,Alta,0.43,-0.99,0
2018-09-27,Baixa,Alta,0.36,-1.00,0
2018-09-28,Baixa,Alta,0.34,0.58,1
2018-10-01,Baixa,Baixa,0.29,0.34,2
2018-10-02,Baixa,Baixa,0.24,0.75,3
2018-10-03,Alta,Alta,0.21,0.77,4
2018-10-04,Alta,Alta,0.24,-0.30,0
2018-10-05,Baixa,Baixa,0.19,-0.85,0
2018-10-08,Baixa,Baixa,0.14,0.38,1
2018-10-09,Baixa,Baixa,0.07,-1.00,0
2018-10-10,Baixa,Baixa,0.02,0.22,1
2018-10-11,Baixa,Baixa,-0.14,-0.31,0
2018-10-12,Baixa,Baixa,-0.26,0.33,1
2018-10-15,Baixa,Baixa,-0.38,-0.58,0
2018-10-16,Baixa,Baixa,-0.50,0.69,1
2018-10-17,Baixa,Baixa,-0.64,1.00,2
2018-10-18,Baixa,Baixa,-0.72,-1.00,0
2018-10-19,Baixa,Baixa,-0.79,-0.08,0
2018-10-22,Baixa,Baixa,-0.86,-1.00,0
2018-10-23,Baixa,Baixa,-0.93,-0.43,0
2018-10-24,Baixa,Baixa,-1.05,-1.00,0
2018-10-25,Baixa,Baixa,-1.08,0.77,1
2018-10-26,Baixa,Baixa,-1.16,0.25,2
2018-10-29,Baixa,Baixa,-1.18,1.00,3
2018-10-30,Baixa,Baixa,-1.23,-0.57,0
2018-10-31,Alta,Baixa,-1.19,0.94,1
2018-11-01,Alta,Baixa,-1.19,1.00,2
2018-11-02,Alta,Baixa,-1.12,0.74,3
2018-11-05,Alta,Baixa,-1.12,0.00,0
2018-11-06,Alta,Baixa,-1.08,1.00,1
2018-11-07,Alta,Baixa,-1.08,1.00,2
2018-11-08,Alta,Baixa,-1.06,-0.44,0
2018-11-09,Alta,Baixa,-1.08,0.00,0
2018-11-12,Baixa,Baixa,-1.09,-1.00,0
2018-11-13,Baixa,Baixa,-1.11,0.13,1
2018-11-14,Baixa,Baixa,-1.17,-0.93,0
2018-11-15,Baixa,Baixa,-1.22,0.97,1
2018-11-16,Baixa,Baixa,-1.22,0.60,2
2018-11-19,Baixa,Baixa,-1.25,1.00,3
2018-11-20,Baixa,Baixa,-1.33,-0.97,0
2018-11-21,Baixa,Baixa,-1.35,1.00,1
2018-11-23,Baixa,Baixa,-1.41,-1.00,0
2018-11-26,Baixa,Baixa,-1.49,0.69,1
2018-11-27,Baixa,Baixa,-1.52,-0.47,0
2018-11-28,Baixa,Baixa,-1.52,1.00,1
2018-11-29,Alta,Baixa,-1.50,-0.26,0
2018-11-30,Alta,Baixa,-1.50,0.00,0
2018-12-03,Alta,Baixa,-1.48,-0.18,0
2018-12-04,Baixa,Baixa,-1.54,-1.00,0
2018-12-06,Baixa,Baixa,-1.62,-0.03,0
2018-12-07,Baixa,Baixa,-1.73,-0.88,0
2018-12-10,Baixa,Baixa,-1.89,-0.54,0
2018-12-11,Baixa,Baixa,-2.03,-1.00,0
2018-12-12,Baixa,Baixa,-2.14,0.54,1
2018-12-13,Baixa,Baixa,-2.17,-1.00,0
2018-12-14,Baixa,Baixa,-2.29,-1.00,0
2018-12-17,Baixa,Baixa,-2.35,0.40,1
2018-12-18,Baixa,Baixa,-2.44,-1.00,0
2018-12-19,Baixa,Baixa,-2.53,-0.22,0
2018-12-20,Baixa,Baixa,-2.65,-0.35,0
2018-12-21,Baixa,Baixa,-2.72,-0.18,0
2018-12-24,Baixa,Baixa,-2.68,0.84,1
2018-12-26,Baixa,Baixa,-2.61,0.94,2
2018-12-27,Baixa,Baixa,-2.51,0.18,3
2018-12-28,Alta,Baixa,-2.39,1.00,4
2018-12-31,Alta,Baixa,-2.24,1.00,5
2019-01-02,Alta,Baixa,-2.08,0.67,6
2019-01-03,Alta,Baixa,-2.01,-0.48,0
2019-01-04,Alta,Baixa,-1.82,1.00,1
2019-01-07,Alta,Baixa,-1.60,1.00,2
2019-01-08,Alta,Baixa,-1.30,0.38,3
2019-01-09,Alta,Baixa,-1.08,1.00,4
2019-01-10,Alta,Baixa,-0.85,0.00,0
2019-01-11,Alta,Baixa,-0.71,1.00,1
2019-01-14,Alta,Baixa,-0.60,-1.00,0
2019-01-15,Alta,Baixa,-0.66,0.76,1
2019-01-16,Alta,Baixa,-0.72,0.73,2
2019-01-17,Alta,Alta,-0.75,-0.80,0
2019-01-18,Alta,Alta,-0.75,0.93,1
2019-01-22,Alta,Alta,-0.81,-1.00,0
2019-01-23,Alta,Alta,-0.84,-0.94,0
2019-01-24,Alta,Alta,-0.84,0.80,1
2019-01-25,Alta,Alta,-0.84,1.00,2
2019-01-28,Alta,Alta,-0.84,0.00,0
2019-01-29,Alta,Alta,-0.78,0.73,1
2019-01-30,Alta,Alta,-0.64,1.00,2
2019-01-31,Alta,Alta,-0.55,1.00,3
2019-02-01,Alta,Alta,-0.47,1.00,4
2019-02-04,Alta,Alta,-0.41,0.00,0
2019-02-05,Alta,Alta,-0.26,-0.93,0
2019-02-06,Alta,Alta,-0.23,1.00,1
2019-02-07,Baixa,Alta,-0.18,-0.65,0
2019-02-08,Baixa,Alta,-0.18,-1.00,0
2019-02-11,Baixa,Alta,-0.18,-1.00,0
2019-02-12,Alta,Alta,-0.21,1.00,1
2019-02-13,Alta,Alta,-0.23,-1.00,0
2019-02-14,Alta,Alta,-0.23,0.62,1
2019-02-15,Alta,Alta,-0.18,0.53,2
2019-02-19,Alta,Alta,-0.03,1.00,3
2019-02-20,Alta,Alta,0.09,1.00,4
2019-02-21,Alta,Alta,0.29,-0.80,0
2019-02-22,Alta,Alta,0.53,0.00,0
2019-02-25,Alta,Alta,0.74,-0.26,0
2019-02-26,Baixa,Alta,0.82,1.00,1
2019-02-27,Baixa,Alta,0.88,0.00,0
2019-02-28,Baixa,Alta,0.94,-1.00,0
2019-03-01,Baixa,Alta,0.97,1.00,1
2019-03-04,Baixa,Alta,0.99,-0.89,0
2019-03-05,Baixa,Alta,1.11,0.00,0
2019-03-06,Baixa,Alta,1.22,0.00,0
2019-03-07,Baixa,Alta,1.22,-1.00,0
2019-03-08,Baixa,Baixa,1.25,-0.40,0
2019-03-11,Baixa,Baixa,1.24,0.00,0
2019-03-12,Alta,Alta,1.24,1.00,1
2019-03-13,Alta,Alta,1.21,1.00,2
2019-03-14,Alta,Alta,1.26,1.00,3
2019-03-15,Alta,Alta,1.23,0.00,0
2019-03-18,Alta,Alta,1.28,0.00,0
2019-03-19,Alta,Alta,1.20,1.00,1
2019-03-20,Baixa,Alta,1.08,-0.45,0
2019-03-21,Baixa,Alta,0.93,-0.80,0
2019-03-22,Baixa,Baixa,0.73,-0.14,0
2019-03-25,Baixa,Baixa,0.54,0.17,1
2019-03-26,Baixa,Baixa,0.37,0.71,2
2019-03-27,Baixa,Baixa,0.25,-1.00,0
2019-03-28,Baixa,Baixa,0.17,-1.00,0
2019-03-29,Alta,Baixa,0.17,0.74,1
2019-04-01,Alta,Alta,0.20,1.00,2
2019-04-02,Alta,Alta,0.17,-1.00,0
2019-04-03,Alta,Alta,0.20,-0.58,0
2019-04-04,Alta,Alta,0.25,0.95,1
2019-04-05,Alta,Alta,0.31,0.90,2
2019-04-08,Alta,Alta,0.28,1.00,3
2019-04-09,Baixa,Alta,0.34,-0.78,0
2019-04-10,Alta,Alta,0.34,0.95,1
2019-04-11,Baixa,Baixa,0.25,-0.92,0
2019-04-12,Alta,Alta,0.22,0.00,0
2019-04-15,Alta,Alta,0.22,0.00,0
2019-04-16,Alta,Alta,0.20,0.56,1
2019-04-17,Alta,Alta,0.20,-0.50,0
2019-04-18,Alta,Alta,0.28,-0.25,0
2019-04-22,Alta,Alta,0.31,1.00,1
2019-04-23,Alta,Alta,0.36,-0.26,0
2019-04-24,Alta,Alta,0.45,-0.85,0
2019-04-25,Baixa,Alta,0.45,1.00,1
2019-04-26,Baixa,Alta,0.42,0.87,2
2019-04-29,Alta,Alta,0.36,0.00,0
2019-04-30,Baixa,Alta,0.28,-0.53,0
2019-05-01,Baixa,Alta,0.14,-1.00,0
2019-05-02,Baixa,Baixa,0.03,-0.51,0
2019-05-03,Baixa,Alta,-0.06,0.00,0
2019-05-06,Baixa,Alta,-0.11,-1.00,0
2019-05-07,Baixa,Baixa,-0.19,1.00,1
2019-05-08,Baixa,Baixa,-0.22,0.33,2
2019-05-09,Baixa,Baixa,-0.25,0.99,3
2019-05-10,Baixa,Baixa,-0.25,0.79,4
2019-05-13,Baixa,Baixa,-0.36,0.00,0
2019-05-14,Baixa,Baixa,-0.36,-0.30,0
2019-05-15,Baixa,Baixa,-0.39,1.00,1
2019-05-16,Alta,Baixa,-0.36,1.00,2
2019-05-17,Alta,Baixa,-0.33,0.85,3
2019-05-20,Baixa,Baixa,-0.19,-1.00,0
2019-05-21,Alta,Baixa,-0.14,0.00,0
2019-05-22,Baixa,Baixa,-0.11,1.00,1
2019-05-23,Baixa,Baixa,-0.20,-0.79,0
2019-05-24,Baixa,Baixa,-0.33,0.00,0
2019-05-28,Baixa,Baixa,-0.47,0.00,0
2019-05-29,Baixa,Baixa,-0.61,1.00,1
2019-05-30,Baixa,Baixa,-0.75,-0.84,0
2019-05-31,Baixa,Baixa,-0.81,-1.00,0
2019-06-03,Baixa,Baixa,-0.84,1.00,1
2019-06-04,Alta,Baixa,-0.78,1.00,2
2019-06-05,Alta,Baixa,-0.67,0.00,0
2019-06-06,Alta,Baixa,-0.56,0.00,0
2019-06-07,Alta,Baixa,-0.39,0.20,1
2019-06-10,Alta,Baixa,-0.25,0.81,2
2019-06-11,Alta,Baixa,-0.23,-1.00,0
2019-06-12,Alta,Baixa,-0.28,0.00,0
2019-06-13,Alta,Baixa,-0.31,0.00,0
2019-06-14,Baixa,Baixa,-0.40,-0.81,0
2019-06-17,Baixa,Baixa,-0.51,0.00,0
2019-06-18,Alta,Baixa,-0.57,-0.40,0
2019-06-19,Alta,Baixa,-0.62,0.16,1
2019-06-20,Alta,Baixa,-0.60,0.00,0
2019-06-21,Alta,Baixa,-0.57,0.00,0
2019-06-24,Alta,Baixa,-0.48,-1.00,0
2019-06-25,Baixa,Baixa,-0.48,0.11,1
2019-06-26,Alta,Baixa,-0.46,1.00,2
2019-06-27,Alta,Alta,-0.48,1.00,3
2019-06-28,Alta,Alta,-0.49,1.00,4
2019-07-01,Alta,Alta,-0.51,-0.96,0
2019-07-02,Alta,Alta,-0.49,-1.00,0
2019-07-03,Alta,Alta,-0.46,1.00,1
2019-07-05,Alta,Alta,-0.46,-0.96,0
2019-07-08,Baixa,Alta,-0.46,-0.94,0
2019-07-09,Baixa,Alta,-0.49,1.00,1
2019-07-10,Baixa,Alta,-0.49,-0.46,0
2019-07-11,Baixa,Alta,-0.52,0.90,1
2019-07-12,Alta,Alta,-0.43,1.00,2
2019-07-15,Alta,Alta,-0.37,-1.00,0
2019-07-16,Alta,Alta,-0.32,0.00,0
2019-07-17,Baixa,Alta,-0.32,-1.00,0
2019-07-18,Baixa,Alta,-0.23,0.85,1
2019-07-19,Baixa,Alta,-0.23,0.00,0
2019-07-22,Baixa,Alta,-0.23,1.00,1
2019-07-23,Alta,Alta,-0.17,0.00,0
2019-07-24,Alta,Alta,0.03,1.00,1
2019-07-25,Alta,Alta,0.12,-1.00,0
2019-07-26,Alta,Alta,0.23,1.00,1
2019-07-29,Alta,Alta,0.26,0.62,2
2019-07-30,Alta,Alta,0.32,1.00,3
2019-07-31,Baixa,Alta,0.26,-0.52,0
2019-08-01,Baixa,Baixa,0.14,-1.00,0
2019-08-02,Baixa,Baixa,0.00,-0.49,0
2019-08-05,Baixa,Baixa,-0.03,-0.46,0
2019-08-06,Baixa,Baixa,-0.14,-0.22,0
2019-08-07,Baixa,Baixa,-0.32,0.00,0
2019-08-08,Baixa,Baixa,-0.29,-0.69,0
2019-08-09,Baixa,Baixa,-0.26,0.00,0
2019-08-12,Baixa,Baixa,-0.26,0.00,0
2019-08-13,Alta,Baixa,-0.20,0.90,1
2019-08-14,Baixa,Baixa,-0.20,-0.38,0
2019-08-15,Baixa,Baixa,-0.32,-1.00,0
2019-08-16,Baixa,Baixa,-0.43,0.00,0
