Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-02-25,Baixa,Baixa,-5.47,-0.47,0
2025-02-26,Baixa,Baixa,-5.21,0.29,1
2025-02-27,Baixa,Baixa,-5.98,-0.88,0
2025-02-28,Baixa,Baixa,-5.84,-0.35,0
2025-03-03,Baixa,Baixa,-5.49,-0.43,0
2025-03-04,Baixa,Baixa,-5.23,-0.63,0
2025-03-05,Baixa,Baixa,-5.05,-0.55,0
2025-03-06,Baixa,Baixa,-4.43,-0.58,0
2025-03-07,Baixa,Baixa,-3.79,-0.62,0
2025-03-10,Baixa,Baixa,-3.60,-0.63,0
2025-03-11,Baixa,Baixa,-3.52,-0.89,0
2025-03-12,Baixa,Baixa,-4.14,-0.41,0
2025-03-13,Baixa,Baixa,-4.76,-0.23,0
2025-03-14,Alta,Baixa,-5.26,0.52,1
2025-03-17,Alta,Baixa,-5.43,-0.07,0
2025-03-18,Alta,Baixa,-5.96,-0.19,0
2025-03-19,Baixa,Baixa,-5.80,-0.31,0
2025-03-20,Baixa,Baixa,-6.49,0.18,1
2025-03-21,Alta,Baixa,-6.94,0.71,2
2025-03-24,Alta,Baixa,-6.89,0.67,3
2025-03-25,Alta,Baixa,-6.60,0.67,4
2025-03-26,Alta,Baixa,-6.28,-0.54,0
2025-03-27,Alta,Baixa,-5.34,-0.37,0
2025-03-28,Baixa,Baixa,-5.01,-0.29,0
2025-03-31,Baixa,Baixa,-5.34,-0.88,0
2025-04-01,Baixa,Baixa,-5.54,0.93,1
2025-04-02,Baixa,Baixa,-5.87,0.38,2
2025-04-03,Baixa,Baixa,-6.35,-1.00,0
2025-04-04,Baixa,Baixa,-6.70,0.04,1
2025-04-07,Baixa,Baixa,-6.95,0.15,2
2025-04-08,Baixa,Baixa,-7.33,-0.29,0
2025-04-09,Baixa,Baixa,-7.42,0.46,1
2025-04-10,Baixa,Baixa,-7.23,-0.57,0
2025-04-11,Alta,Baixa,-7.03,0.45,1
2025-04-14,Alta,Baixa,-6.53,0.54,2
2025-04-15,Alta,Baixa,-5.85,0.08,3
2025-04-16,Alta,Baixa,-5.77,-0.83,0
2025-04-17,Alta,Baixa,-5.84,0.31,1
2025-04-21,Alta,Baixa,-5.92,0.55,2
2025-04-22,Alta,Baixa,-6.16,0.41,3
2025-04-23,Alta,Baixa,-6.55,-0.55,0
2025-04-24,Baixa,Baixa,-6.80,-0.69,0
2025-04-25,Baixa,Baixa,-6.90,-0.15,0
2025-04-28,Baixa,Baixa,-6.99,-0.72,0
2025-04-29,Baixa,Baixa,-7.09,-0.43,0
2025-04-30,Baixa,Baixa,-7.55,-0.21,0
2025-05-01,Alta,Baixa,-7.48,0.99,1
2025-05-02,Alta,Baixa,-7.41,-0.33,0
2025-05-05,Baixa,Baixa,-7.33,-0.34,0
2025-05-06,Baixa,Baixa,-7.06,-0.50,0
2025-05-07,Alta,Baixa,-6.42,0.50,1
2025-05-08,Alta,Baixa,-6.31,0.32,2
2025-05-09,Alta,Alta,-5.80,0.33,3
2025-05-12,Alta,Alta,-5.07,-0.46,0
2025-05-13,Alta,Alta,-4.52,-0.36,0
2025-05-14,Baixa,Baixa,-3.74,-1.00,0
2025-05-15,Baixa,Baixa,-2.95,-0.61,0
2025-05-16,Baixa,Alta,-2.34,0.33,1
2025-05-19,Baixa,Baixa,-1.92,-0.48,0
2025-05-20,Alta,Alta,-1.29,0.41,1
2025-05-21,Alta,Alta,-0.86,-0.14,0
2025-05-22,Baixa,Baixa,-0.43,-0.47,0
2025-05-23,Baixa,Baixa,-0.22,-0.41,0
2025-05-27,Baixa,Baixa,-0.22,-0.33,0
2025-05-28,Baixa,Baixa,-0.44,-0.23,0
2025-05-29,Alta,Alta,-0.44,0.26,1
2025-05-30,Alta,Alta,-0.44,0.41,2
2025-06-02,Baixa,Baixa,-0.44,-0.36,0
2025-06-03,Baixa,Baixa,-0.44,0.30,1
2025-06-04,Alta,Alta,-0.22,0.87,2
2025-06-05,Alta,Alta,-0.44,-0.06,0
2025-06-06,Alta,Alta,-0.66,0.20,1
2025-06-09,Baixa,Alta,-0.88,-0.38,0
2025-06-10,Baixa,Alta,-0.66,-0.11,0
2025-06-11,Baixa,Baixa,-0.66,-0.08,0
2025-06-12,Baixa,Baixa,-0.88,-0.53,0
2025-06-13,Baixa,Baixa,-1.10,-0.14,0
2025-06-16,Baixa,Baixa,-1.10,0.00,0
2025-06-17,Baixa,Baixa,-1.10,-0.33,0
2025-06-18,Baixa,Baixa,-1.10,-0.43,0
2025-06-20,Alta,Baixa,-0.44,0.50,1
2025-06-23,Alta,Baixa,0.00,0.52,2
2025-06-24,Alta,Baixa,0.22,0.79,3
2025-06-25,Alta,Baixa,0.22,-0.26,0
2025-06-26,Alta,Baixa,0.00,0.40,1
2025-06-27,Baixa,Baixa,-0.67,-0.33,0
2025-06-30,Baixa,Baixa,-0.89,-0.53,0
2025-07-01,Baixa,Baixa,-1.34,-0.62,0
2025-07-02,Baixa,Baixa,-1.56,0.83,1
2025-07-03,Baixa,Baixa,-2.01,-0.67,0
2025-07-07,Baixa,Baixa,-2.02,-0.68,0
2025-07-08,Baixa,Baixa,-2.25,-0.14,0
2025-07-09,Baixa,Baixa,-2.26,-0.44,0
2025-07-10,Baixa,Baixa,-2.26,-0.50,0
2025-07-11,Baixa,Baixa,-2.05,-0.17,0
2025-07-14,Baixa,Baixa,-1.83,0.55,1
2025-07-15,Alta,Baixa,-1.84,-0.56,0
2025-07-16,Alta,Baixa,-1.85,0.75,1
2025-07-17,Alta,Baixa,-1.62,0.91,2
2025-07-18,Alta,Baixa,-1.16,-0.74,0
2025-07-21,Alta,Baixa,-1.40,-0.47,0
2025-07-22,Baixa,Baixa,-1.17,-1.00,0
2025-07-23,Baixa,Baixa,-1.18,-0.43,0
2025-07-24,Baixa,Baixa,-1.88,-0.24,0
2025-07-25,Baixa,Baixa,-2.59,-0.11,0
2025-07-28,Baixa,Baixa,-2.60,-0.33,0
2025-07-29,Baixa,Baixa,-2.84,-0.68,0
2025-07-30,Baixa,Baixa,-3.10,1.00,1
2025-07-31,Baixa,Baixa,-2.88,-1.00,0
2025-08-01,Baixa,Baixa,-2.90,0.36,1
2025-08-04,Baixa,Baixa,-3.40,-0.46,0
2025-08-05,Baixa,Baixa,-3.66,-0.36,0
2025-08-06,Baixa,Baixa,-3.69,-0.77,0
2025-08-07,Baixa,Baixa,-4.20,-0.17,0
2025-08-08,Baixa,Baixa,-4.48,0.39,1
2025-08-11,Baixa,Baixa,-4.52,-0.14,0
2025-08-12,Alta,Baixa,-4.30,0.73,1
2025-08-13,Alta,Baixa,-4.34,-0.40,0
2025-08-14,Alta,Baixa,-3.87,0.21,1
2025-08-15,Alta,Baixa,-3.91,0.10,2
2025-08-18,Alta,Baixa,-3.95,0.48,3
2025-08-19,Alta,Baixa,-4.23,0.18,4
2025-08-20,Alta,Baixa,-4.27,0.15,5
2025-08-21,Alta,Baixa,-4.56,-1.00,0
2025-08-22,Alta,Baixa,-4.07,0.69,1
2025-08-25,Alta,Baixa,-3.29,0.05,2
2025-08-26,Alta,Baixa,-2.76,-0.34,0
2025-08-27,Alta,Alta,-1.95,0.43,1
2025-08-28,Alta,Alta,-1.12,0.23,2
2025-08-29,Alta,Alta,-0.56,-0.46,0
2025-09-02,Alta,Alta,-0.57,-0.09,0
2025-09-03,Alta,Alta,-0.28,-0.38,0
2025-09-04,Alta,Alta,-0.57,0.25,1
2025-09-05,Baixa,Alta,-0.57,0.18,2
2025-09-08,Baixa,Alta,-0.85,0.78,3
2025-09-09,Alta,Alta,-0.85,0.27,4
2025-09-10,Alta,Alta,-0.57,0.41,5
2025-09-11,Alta,Alta,-0.29,0.03,6
2025-09-12,Alta,Alta,-0.29,-0.12,0
2025-09-15,Alta,Alta,0.00,0.60,1
2025-09-16,Baixa,Alta,0.29,-0.50,0
2025-09-17,Baixa,Alta,0.00,-0.22,0
2025-09-18,Alta,Alta,0.29,0.31,1
2025-09-19,Baixa,Alta,0.29,-0.93,0
2025-09-22,Alta,Alta,0.57,-0.20,0
2025-09-23,Baixa,Alta,0.57,-0.22,0
2025-09-24,Baixa,Alta,0.57,-0.71,0
2025-09-25,Baixa,Alta,0.29,-0.63,0
2025-09-26,Baixa,Alta,-0.29,-0.92,0
2025-09-29,Baixa,Baixa,-0.85,0.14,1
2025-09-30,Baixa,Baixa,-1.14,-0.65,0
2025-10-01,Baixa,Baixa,-1.42,0.25,1
2025-10-02,Baixa,Baixa,-1.71,0.00,0
2025-10-03,Baixa,Baixa,-1.15,0.53,1
2025-10-06,Baixa,Baixa,-1.15,-0.05,0
2025-10-07,Alta,Baixa,-0.86,0.79,1
2025-10-08,Alta,Baixa,-0.58,-0.18,0
2025-10-09,Baixa,Baixa,-0.58,-0.89,0
2025-10-10,Baixa,Baixa,-0.87,-0.91,0
2025-10-13,Baixa,Baixa,-0.58,0.15,1
2025-10-14,Alta,Baixa,-0.58,0.36,2
2025-10-15,Baixa,Baixa,-0.29,-0.68,0
2025-10-16,Baixa,Baixa,0.29,-0.44,0
2025-10-17,Baixa,Baixa,0.58,-1.00,0
2025-10-20,Baixa,Baixa,0.58,-0.40,0
2025-10-21,Baixa,Baixa,0.88,0.33,1
2025-10-22,Baixa,Baixa,0.29,0.50,2
2025-10-23,Baixa,Baixa,-0.29,-0.32,0
2025-10-24,Baixa,Baixa,-0.58,0.52,1
2025-10-27,Baixa,Baixa,-0.87,-0.50,0
2025-10-28,Alta,Baixa,-1.45,0.04,1
2025-10-29,Alta,Baixa,-1.45,0.73,2
2025-10-30,Baixa,Baixa,-1.46,-0.61,0
2025-10-31,Baixa,Baixa,-1.46,0.30,1
2025-11-03,Baixa,Baixa,-1.47,0.14,2
2025-11-04,Baixa,Baixa,-1.76,0.22,3
2025-11-05,Baixa,Baixa,-2.06,-0.83,0
2025-11-06,Baixa,Baixa,-2.37,-0.29,0
2025-11-07,Baixa,Baixa,-3.26,-0.56,0
2025-11-10,Baixa,Baixa,-3.87,-0.65,0
2025-11-11,Baixa,Baixa,-4.49,-0.39,0
2025-11-12,Baixa,Baixa,-4.82,0.31,1
2025-11-13,Baixa,Baixa,-5.45,-0.80,0
2025-11-14,Baixa,Baixa,-5.52,0.25,1
2025-11-17,Baixa,Baixa,-5.88,-0.44,0
2025-11-18,Baixa,Baixa,-5.96,0.09,1
2025-11-19,Baixa,Baixa,-6.33,-0.18,0
2025-11-20,Alta,Baixa,-6.41,0.40,1
2025-11-21,Alta,Baixa,-6.17,0.84,2
2025-11-24,Alta,Alta,-5.26,0.55,3
2025-11-25,Alta,Alta,-4.33,0.15,4
2025-11-26,Alta,Alta,-3.38,-0.88,0
2025-11-28,Alta,Alta,-2.40,0.05,1
2025-12-01,Alta,Alta,-2.08,-0.93,0
2025-12-02,Alta,Alta,-2.08,0.21,1
2025-12-03,Alta,Alta,-2.09,0.61,2
2025-12-04,Baixa,Alta,-2.10,-0.67,0
2025-12-05,Baixa,Alta,-2.46,-0.45,0
2025-12-08,Baixa,Alta,-2.12,-0.61,0
2025-12-09,Baixa,Baixa,-2.48,-0.83,0
2025-12-10,Baixa,Baixa,-2.49,-0.44,0
2025-12-11,Baixa,Baixa,-2.86,-0.16,0
2025-12-12,Baixa,Baixa,-2.88,0.25,1
2025-12-15,Baixa,Baixa,-3.25,-1.00,0
2025-12-16,Baixa,Baixa,-3.64,0.91,1
2025-12-17,Baixa,Baixa,-4.01,-0.21,0
2025-12-18,Baixa,Baixa,-4.41,-0.70,0
2025-12-19,Baixa,Baixa,-4.44,0.03,1
2025-12-22,Alta,Baixa,-4.48,0.69,2
2025-12-23,Alta,Baixa,-4.15,-0.22,0
2025-12-24,Alta,Baixa,-4.18,0.25,1
2025-12-26,Baixa,Baixa,-3.85,-0.69,0
2025-12-29,Baixa,Baixa,-3.88,-0.07,0
2025-12-30,Baixa,Baixa,-3.52,-0.45,0
2025-12-31,Baixa,Baixa,-3.54,-0.50,0
2026-01-02,Alta,Baixa,-3.17,0.88,1
2026-01-05,Alta,Alta,-2.80,0.56,2
2026-01-06,Alta,Baixa,-2.42,-0.46,0
2026-01-07,Alta,Alta,-2.02,0.15,1
2026-01-08,Alta,Baixa,-1.63,0.24,2
2026-01-09,Alta,Baixa,-1.64,-0.61,0
2026-01-12,Baixa,Baixa,-1.65,-1.00,0
2026-01-13,Baixa,Baixa,-1.65,-0.78,0
2026-01-14,Baixa,Baixa,-1.65,-0.57,0
2026-01-15,Baixa,Baixa,-1.66,0.45,1
2026-01-16,Baixa,Baixa,-1.67,-0.39,0
2026-01-20,Baixa,Baixa,-1.67,0.06,1
2026-01-21,Baixa,Baixa,-1.26,0.00,0
2026-01-22,Baixa,Baixa,-1.26,0.11,1
2026-01-23,Alta,Baixa,-0.84,0.08,2
2026-01-26,Alta,Baixa,0.00,0.11,3
2026-01-27,Alta,Baixa,0.43,-0.71,0
2026-01-28,Baixa,Baixa,0.85,-0.13,0
2026-01-29,Baixa,Baixa,0.85,-0.44,0
2026-01-30,Baixa,Baixa,1.28,0.45,1
2026-02-02,Baixa,Baixa,0.85,-0.25,0
2026-02-03,Baixa,Baixa,0.85,-0.17,0
2026-02-04,Baixa,Baixa,0.42,-1.00,0
2026-02-05,Baixa,Baixa,0.00,0.00,0
2026-02-06,Baixa,Baixa,-1.68,-0.18,0
2026-02-09,Alta,Baixa,-2.94,0.08,1
2026-02-10,Alta,Baixa,-4.20,-0.90,0
2026-02-11,Alta,Baixa,-5.46,-0.17,0
2026-02-12,Alta,Baixa,-5.91,0.12,1
2026-02-13,Alta,Baixa,-5.98,-1.00,0
2026-02-17,Alta,Baixa,-5.63,0.60,1
2026-02-18,Baixa,Baixa,-5.70,-1.00,0
2026-02-19,Baixa,Baixa,-5.33,-1.00,0
2026-02-20,Baixa,Baixa,-5.83,-0.78,0
2026-02-23,Baixa,Baixa,-5.00,0.25,1
2026-02-24,Baixa,Baixa,-5.05,0.77,2
2026-02-25,Baixa,Baixa,-4.19,-1.00,0
2026-02-26,Baixa,Baixa,-4.23,-0.78,0
2026-02-27,Baixa,Baixa,-2.86,-0.17,0
2026-03-02,Baixa,Baixa,-2.87,-0.69,0
2026-03-03,Baixa,Baixa,-2.90,0.27,1
2026-03-04,Alta,Baixa,-2.43,0.75,2
2026-03-05,Alta,Baixa,-1.47,0.37,3
2026-03-06,Alta,Alta,-1.96,0.39,4
2026-03-09,Alta,Baixa,-1.48,-1.00,0
2026-03-10,Alta,Baixa,-0.50,0.15,1
2026-03-11,Alta,Baixa,-0.50,0.11,2
2026-03-12,Baixa,Baixa,-0.50,0.60,3
2026-03-13,Baixa,Baixa,-0.50,0.17,4
2026-03-16,Alta,Alta,-0.50,0.58,5
2026-03-17,Alta,Baixa,-0.50,-0.73,0
2026-03-18,Baixa,Baixa,-1.00,-0.29,0
2026-03-19,Baixa,Baixa,-1.50,0.29,1
2026-03-20,Alta,Alta,-1.01,0.73,2
2026-03-23,Alta,Alta,-1.51,-0.94,0
2026-03-24,Alta,Alta,-2.01,0.30,1
2026-03-25,Baixa,Alta,-1.52,-0.43,0
2026-03-26,Baixa,Alta,-1.52,-0.20,0
2026-03-27,Baixa,Baixa,-2.03,-0.50,0
2026-03-30,Baixa,Alta,-1.53,1.00,1
2026-03-31,Baixa,Baixa,-1.54,-0.25,0
2026-04-01,Alta,Alta,-1.54,0.68,1
2026-04-02,Baixa,Alta,-1.55,0.00,0
2026-04-06,Baixa,Baixa,-1.04,-0.69,0
2026-04-07,Baixa,Alta,-1.55,0.00,0
2026-04-08,Alta,Alta,-1.04,-0.80,0
2026-04-09,Baixa,Baixa,-1.56,-1.00,0
2026-04-10,Baixa,Alta,-1.05,1.00,1
2026-04-13,Alta,Alta,-1.57,0.40,2
2026-04-14,Alta,Alta,-0.53,-0.37,0
2026-04-15,Alta,Alta,-0.53,-0.80,0
2026-04-16,Alta,Alta,0.00,0.31,1
2026-04-17,Alta,Alta,0.00,0.57,2
2026-04-20,Alta,Alta,1.06,0.73,3
2026-04-21,Alta,Alta,1.59,0.48,4
2026-04-22,Alta,Alta,2.65,-0.37,0
2026-04-23,Alta,Alta,3.17,-0.31,0
2026-04-24,Alta,Alta,3.70,-0.36,0
2026-04-27,Alta,Alta,4.21,0.54,1
2026-04-28,Alta,Alta,4.17,-0.60,0
2026-04-29,Alta,Alta,3.61,-0.83,0
2026-04-30,Alta,Alta,4.10,-0.27,0
2026-05-01,Alta,Alta,4.59,0.71,1
2026-05-04,Alta,Alta,5.05,0.62,2
2026-05-05,Alta,Alta,5.00,0.50,3
2026-05-06,Alta,Alta,5.97,0.13,4
2026-05-07,Alta,Alta,6.40,-0.30,0
2026-05-08,Alta,Alta,6.34,-0.24,0
2026-05-11,Baixa,Alta,6.25,-0.14,0
2026-05-12,Baixa,Alta,6.19,-0.60,0
2026-05-13,Baixa,Alta,6.10,0.21,1
2026-05-14,Baixa,Alta,5.56,0.40,2
2026-05-15,Baixa,Alta,5.50,-0.19,0
2026-05-18,Baixa,Alta,4.52,-0.25,0
2026-05-19,Baixa,Alta,4.48,-0.87,0
2026-05-20,Baixa,Alta,3.54,-0.57,0
2026-05-21,Baixa,Alta,3.51,-0.32,0
2026-05-22,Baixa,Alta,3.04,0.20,1
2026-05-26,Baixa,Alta,3.46,-0.10,0
2026-05-27,Baixa,Alta,3.00,-0.73,0
2026-05-28,Baixa,Alta,2.99,-0.40,0
2026-05-29,Alta,Alta,2.97,0.63,1
2026-06-01,Alta,Alta,2.95,-0.60,0
2026-06-02,Alta,Alta,2.51,0.17,1
2026-06-03,Baixa,Alta,2.92,-0.46,0
