Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2023-04-21,Alta,Baixa,-4.62,-0.09,0
2023-04-24,Baixa,Baixa,-4.65,-0.22,0
2023-04-25,Baixa,Baixa,-4.71,-0.79,0
2023-04-26,Baixa,Baixa,-4.74,-0.60,0
2023-04-27,Baixa,Baixa,-4.40,-0.17,0
2023-04-28,Baixa,Baixa,-4.44,0.12,1
2023-05-01,Alta,Baixa,-4.47,0.38,2
2023-05-02,Baixa,Baixa,-4.12,-0.83,0
2023-05-03,Alta,Baixa,-3.73,1.00,1
2023-05-04,Alta,Baixa,-3.77,-1.00,0
2023-05-05,Baixa,Baixa,-3.38,-1.00,0
2023-05-08,Baixa,Baixa,-3.40,0.00,0
2023-05-09,Baixa,Baixa,-3.43,0.22,1
2023-05-10,Alta,Baixa,-4.74,0.35,2
2023-05-11,Baixa,Baixa,-5.22,-0.59,0
2023-05-12,Alta,Baixa,-6.99,1.00,1
2023-05-15,Alta,Baixa,-7.93,0.94,2
2023-05-16,Alta,Baixa,-8.44,0.14,3
2023-05-17,Alta,Baixa,-8.14,0.76,4
2023-05-18,Alta,Alta,-7.80,0.67,5
2023-05-19,Alta,Alta,-7.04,0.05,6
2023-05-22,Alta,Alta,-6.22,0.89,7
2023-05-23,Alta,Alta,-5.83,0.65,8
2023-05-24,Alta,Alta,-4.93,-0.06,0
2023-05-25,Alta,Alta,-2.49,-0.27,0
2023-05-26,Alta,Alta,0.51,-0.61,0
2023-05-30,Baixa,Alta,1.02,-0.50,0
2023-05-31,Baixa,Alta,2.58,0.13,1
2023-06-01,Baixa,Alta,2.59,-0.09,0
2023-06-02,Baixa,Alta,1.02,-0.11,0
2023-06-05,Baixa,Alta,-1.51,-0.88,0
2023-06-06,Alta,Alta,-0.51,0.64,1
2023-06-07,Alta,Alta,0.00,0.36,2
2023-06-08,Baixa,Alta,1.01,-1.00,0
2023-06-09,Alta,Alta,2.02,0.16,1
2023-06-12,Alta,Alta,4.08,0.34,2
2023-06-13,Baixa,Alta,4.57,-0.43,0
2023-06-14,Alta,Alta,4.52,0.64,1
2023-06-15,Baixa,Alta,5.00,-0.40,0
2023-06-16,Alta,Alta,4.95,0.50,1
2023-06-20,Alta,Alta,4.90,0.80,2
2023-06-21,Baixa,Alta,5.34,-0.33,0
2023-06-22,Alta,Alta,5.29,0.78,1
2023-06-23,Baixa,Alta,5.24,0.04,2
2023-06-26,Alta,Alta,5.66,0.54,3
2023-06-27,Baixa,Alta,6.07,-0.15,0
2023-06-28,Baixa,Alta,5.53,-0.43,0
2023-06-29,Alta,Alta,5.94,0.67,1
2023-06-30,Baixa,Alta,5.88,0.17,2
2023-07-03,Baixa,Alta,5.36,0.71,3
2023-07-05,Baixa,Alta,5.29,0.06,4
2023-07-06,Baixa,Alta,5.24,-0.53,0
2023-07-07,Baixa,Alta,5.17,0.27,1
2023-07-10,Alta,Alta,5.13,1.00,2
2023-07-11,Baixa,Alta,5.51,-0.36,0
2023-07-12,Baixa,Alta,5.02,-0.21,0
2023-07-13,Baixa,Alta,4.98,0.20,1
2023-07-14,Baixa,Baixa,4.51,-0.29,0
2023-07-17,Baixa,Baixa,4.47,0.35,1
2023-07-18,Baixa,Baixa,3.61,-0.41,0
2023-07-19,Alta,Alta,3.98,0.33,1
2023-07-20,Alta,Baixa,3.95,-0.69,0
2023-07-21,Alta,Alta,4.31,0.75,1
2023-07-24,Alta,Alta,4.28,-0.26,0
2023-07-25,Alta,Alta,4.65,-0.09,0
2023-07-26,Alta,Alta,4.98,0.78,1
2023-07-27,Alta,Alta,4.94,-0.20,0
2023-07-28,Alta,Alta,4.89,0.00,0
2023-07-31,Alta,Alta,4.85,0.19,1
2023-08-01,Baixa,Baixa,4.44,0.12,2
2023-08-02,Baixa,Baixa,3.28,0.05,3
2023-08-03,Baixa,Baixa,2.90,0.47,4
2023-08-04,Baixa,Baixa,2.15,0.08,5
2023-08-07,Baixa,Baixa,1.42,0.40,6
2023-08-08,Baixa,Baixa,-0.71,-0.41,0
2023-08-09,Baixa,Baixa,-2.47,0.33,1
2023-08-10,Baixa,Baixa,-3.17,0.04,2
2023-08-11,Baixa,Baixa,-4.21,0.13,3
2023-08-14,Baixa,Baixa,-4.56,-0.25,0
2023-08-15,Baixa,Baixa,-3.57,0.00,0
2023-08-16,Baixa,Baixa,-2.17,-0.71,0
2023-08-17,Baixa,Baixa,-2.91,-0.68,0
2023-08-18,Baixa,Baixa,-2.93,-0.29,0
2023-08-21,Baixa,Baixa,-3.31,-0.24,0
2023-08-22,Baixa,Baixa,-3.33,-0.28,0
2023-08-23,Baixa,Baixa,-4.07,-0.40,0
2023-08-24,Alta,Baixa,-3.37,0.35,1
2023-08-25,Baixa,Baixa,-3.77,-0.56,0
2023-08-28,Baixa,Baixa,-3.80,-0.90,0
2023-08-29,Baixa,Baixa,-3.83,0.85,1
2023-08-30,Baixa,Baixa,-3.86,0.00,0
2023-08-31,Baixa,Baixa,-4.26,-0.43,0
2023-09-01,Baixa,Baixa,-3.92,0.24,1
2023-09-05,Alta,Baixa,-3.95,0.75,2
2023-09-06,Baixa,Baixa,-4.38,-0.53,0
2023-09-07,Baixa,Baixa,-4.82,-0.92,0
2023-09-08,Baixa,Baixa,-4.86,-0.21,0
2023-09-11,Baixa,Baixa,-5.31,0.00,0
2023-09-12,Baixa,Baixa,-5.35,-0.25,0
2023-09-13,Baixa,Baixa,-5.42,0.29,1
2023-09-14,Baixa,Baixa,-5.49,0.38,2
2023-09-15,Baixa,Baixa,-5.53,-0.14,0
2023-09-18,Baixa,Baixa,-5.60,0.10,1
2023-09-19,Baixa,Baixa,-6.09,0.00,0
2023-09-20,Baixa,Baixa,-5.73,-0.64,0
2023-09-21,Baixa,Baixa,-5.80,0.60,1
2023-09-22,Baixa,Baixa,-6.31,-0.73,0
2023-09-25,Baixa,Baixa,-5.94,-0.29,0
2023-09-26,Baixa,Baixa,-5.56,0.67,1
2023-09-27,Alta,Baixa,-5.61,0.47,2
2023-09-28,Alta,Baixa,-5.69,0.80,3
2023-09-29,Alta,Baixa,-4.81,0.76,4
2023-10-02,Alta,Baixa,-4.85,-0.27,0
2023-10-03,Alta,Baixa,-4.90,0.41,1
2023-10-04,Alta,Baixa,-4.95,0.00,0
2023-10-05,Alta,Baixa,-5.03,0.73,1
2023-10-06,Alta,Baixa,-5.56,0.18,2
2023-10-09,Baixa,Baixa,-6.12,-0.54,0
2023-10-10,Baixa,Baixa,-6.70,-0.55,0
2023-10-11,Baixa,Baixa,-6.77,-0.33,0
2023-10-12,Baixa,Baixa,-6.88,-0.26,0
2023-10-13,Baixa,Baixa,-6.95,0.46,1
2023-10-16,Alta,Baixa,-6.52,0.25,2
2023-10-17,Alta,Baixa,-6.08,-0.74,0
2023-10-18,Baixa,Baixa,-5.59,-0.38,0
2023-10-19,Baixa,Baixa,-5.11,0.32,1
2023-10-20,Baixa,Baixa,-4.60,0.00,0
2023-10-23,Baixa,Baixa,-4.65,-0.17,0
2023-10-24,Baixa,Baixa,-4.12,0.00,0
2023-10-25,Baixa,Baixa,-4.73,-0.50,0
2023-10-26,Baixa,Baixa,-4.79,-0.79,0
2023-10-27,Baixa,Baixa,-4.82,-0.18,0
2023-10-30,Baixa,Baixa,-4.27,-1.00,0
2023-10-31,Baixa,Baixa,-4.29,-0.89,0
2023-11-01,Baixa,Baixa,-4.35,-0.87,0
2023-11-02,Baixa,Baixa,-3.77,-0.32,0
2023-11-03,Baixa,Baixa,-4.43,0.55,1
2023-11-06,Alta,Baixa,-4.46,0.04,2
2023-11-07,Alta,Baixa,-4.49,0.67,3
2023-11-08,Alta,Baixa,-3.90,-0.71,0
2023-11-09,Alta,Baixa,-4.58,0.00,0
2023-11-10,Baixa,Baixa,-3.97,-0.60,0
2023-11-13,Baixa,Baixa,-4.00,-0.65,0
2023-11-14,Baixa,Baixa,-4.70,-0.25,0
2023-11-15,Baixa,Baixa,-4.73,0.60,1
2023-11-16,Baixa,Baixa,-4.11,-0.38,0
2023-11-17,Alta,Baixa,-3.45,0.78,1
2023-11-20,Alta,Baixa,-3.47,-0.20,0
2023-11-21,Alta,Baixa,-2.11,0.62,1
2023-11-22,Alta,Baixa,-2.13,0.31,2
2023-11-24,Alta,Baixa,-1.43,0.29,3
2023-11-27,Alta,Baixa,-1.43,0.29,4
2023-11-28,Alta,Baixa,-0.72,-0.67,0
2023-11-29,Baixa,Baixa,-1.44,-0.38,0
2023-11-30,Baixa,Baixa,-0.72,-0.29,0
2023-12-01,Baixa,Baixa,-0.72,-0.29,0
2023-12-04,Baixa,Baixa,-0.72,0.44,1
2023-12-05,Baixa,Baixa,-0.72,-0.14,0
2023-12-06,Baixa,Baixa,0.00,-0.11,0
2023-12-07,Baixa,Baixa,-0.73,-0.25,0
2023-12-08,Baixa,Baixa,-1.46,0.00,0
2023-12-11,Alta,Baixa,-2.19,0.22,1
2023-12-12,Baixa,Baixa,-2.92,-0.38,0
2023-12-13,Baixa,Baixa,-3.65,-0.69,0
2023-12-14,Alta,Alta,-2.94,0.40,1
2023-12-15,Baixa,Baixa,-3.70,-0.76,0
2023-12-18,Baixa,Baixa,-3.73,-0.71,0
2023-12-19,Alta,Baixa,-3.01,0.83,1
2023-12-20,Baixa,Baixa,-3.03,-0.75,0
2023-12-21,Baixa,Baixa,-3.79,0.23,1
2023-12-22,Baixa,Baixa,-2.31,0.33,2
2023-12-26,Baixa,Baixa,-2.33,0.71,3
2023-12-27,Alta,Baixa,-3.10,0.00,0
2023-12-28,Alta,Alta,-2.34,0.57,1
2023-12-29,Alta,Alta,-1.57,0.14,2
2024-01-02,Alta,Alta,-0.79,0.64,3
2024-01-03,Alta,Alta,0.00,-1.00,0
2024-01-04,Alta,Alta,1.60,-0.18,0
2024-01-05,Alta,Alta,2.40,0.13,1
2024-01-08,Alta,Alta,3.20,-0.47,0
2024-01-09,Alta,Alta,3.17,-1.00,0
2024-01-10,Baixa,Alta,3.97,-0.58,0
2024-01-11,Baixa,Alta,3.94,-0.47,0
2024-01-12,Baixa,Alta,3.13,-0.75,0
2024-01-16,Baixa,Alta,3.10,-0.61,0
2024-01-17,Baixa,Alta,3.08,-0.35,0
2024-01-18,Baixa,Alta,2.29,0.08,1
2024-01-19,Baixa,Alta,2.27,-0.63,0
2024-01-22,Baixa,Alta,2.27,-0.93,0
2024-01-23,Alta,Alta,2.26,0.78,1
2024-01-24,Alta,Alta,1.49,-0.20,0
2024-01-25,Baixa,Alta,2.24,-0.77,0
2024-01-26,Alta,Alta,2.22,0.56,1
2024-01-29,Alta,Alta,2.96,0.59,2
2024-01-30,Alta,Alta,2.94,0.53,3
2024-01-31,Alta,Alta,3.68,0.67,4
2024-02-01,Alta,Alta,3.65,-0.75,0
2024-02-02,Baixa,Alta,3.62,-0.35,0
2024-02-05,Baixa,Alta,2.88,0.18,1
2024-02-06,Alta,Alta,2.86,0.38,2
2024-02-07,Alta,Alta,3.55,0.36,3
2024-02-08,Alta,Alta,3.52,-0.38,0
2024-02-09,Alta,Alta,4.20,0.81,1
2024-02-12,Alta,Alta,16.08,0.13,2
2024-02-13,Alta,Alta,33.33,-0.47,0
2024-02-14,Alta,Alta,51.37,-0.18,0
2024-02-15,Alta,Alta,62.59,-0.77,0
2024-02-16,Alta,Alta,76.51,0.34,1
2024-02-20,Alta,Alta,72.29,-0.57,0
2024-02-21,Baixa,Alta,57.81,-0.61,0
2024-02-22,Baixa,Alta,46.15,-0.47,0
2024-02-23,Baixa,Alta,41.84,-0.71,0
2024-02-26,Baixa,Alta,34.22,0.25,1
2024-02-27,Baixa,Alta,28.67,0.02,2
2024-02-28,Baixa,Alta,25.74,-0.22,0
2024-02-29,Baixa,Alta,22.29,-0.19,0
2024-03-01,Baixa,Alta,19.76,-0.87,0
2024-03-04,Baixa,Alta,17.85,-0.48,0
2024-03-05,Baixa,Alta,15.49,0.33,1
2024-03-06,Baixa,Alta,13.91,-0.66,0
2024-03-07,Baixa,Alta,12.41,0.06,1
2024-03-08,Baixa,Alta,11.58,-0.47,0
2024-03-11,Baixa,Alta,11.06,0.11,1
2024-03-12,Baixa,Alta,10.59,-0.29,0
2024-03-13,Alta,Alta,10.83,0.73,1
2024-03-14,Alta,Alta,11.26,0.27,2
2024-03-15,Alta,Alta,11.92,0.07,3
2024-03-18,Alta,Alta,11.90,-0.79,0
2024-03-19,Alta,Alta,12.13,0.38,1
2024-03-20,Baixa,Alta,11.64,-0.42,0
2024-03-21,Baixa,Alta,10.53,-0.44,0
2024-03-22,Baixa,Alta,9.47,0.32,1
2024-03-25,Baixa,Alta,9.48,0.68,2
2024-03-26,Baixa,Alta,9.11,-0.88,0
2024-03-27,Alta,Alta,9.12,0.57,1
2024-03-28,Baixa,Alta,9.16,-0.74,0
2024-04-01,Baixa,Alta,9.01,-0.67,0
2024-04-02,Baixa,Baixa,8.66,0.23,1
2024-04-03,Baixa,Baixa,8.52,-0.04,0
2024-04-04,Baixa,Baixa,8.02,-0.57,0
2024-04-05,Baixa,Baixa,7.55,-0.41,0
2024-04-08,Alta,Baixa,7.44,0.67,1
2024-04-09,Alta,Alta,7.64,0.56,2
2024-04-10,Alta,Alta,7.85,-0.13,0
2024-04-11,Alta,Baixa,7.90,-0.43,0
2024-04-12,Baixa,Baixa,7.80,-0.44,0
2024-04-15,Baixa,Baixa,7.69,0.04,1
2024-04-16,Baixa,Baixa,7.25,0.72,2
2024-04-17,Baixa,Baixa,6.98,-0.28,0
2024-04-18,Baixa,Baixa,6.59,-0.89,0
2024-04-19,Baixa,Baixa,6.22,-0.52,0
2024-04-22,Baixa,Baixa,5.86,-0.67,0
2024-04-23,Baixa,Baixa,5.35,0.00,0
2024-04-24,Baixa,Baixa,2.64,-0.08,0
2024-04-25,Baixa,Baixa,-0.82,0.16,1
2024-04-26,Alta,Baixa,-4.36,0.64,2
2024-04-29,Alta,Baixa,-6.34,-0.07,0
2024-04-30,Baixa,Baixa,-9.36,-1.00,0
2024-05-01,Baixa,Baixa,-10.15,-0.24,0
2024-05-02,Alta,Baixa,-9.28,0.18,1
2024-05-03,Alta,Baixa,-8.12,-0.72,0
2024-05-06,Alta,Baixa,-7.93,0.67,1
2024-05-07,Baixa,Baixa,-6.64,-0.69,0
2024-05-08,Alta,Baixa,-5.42,0.97,1
2024-05-09,Alta,Baixa,-4.73,0.60,2
2024-05-10,Baixa,Baixa,-3.88,-0.92,0
2024-05-13,Alta,Baixa,-3.29,0.16,1
2024-05-14,Baixa,Baixa,-2.53,-0.06,0
2024-05-15,Baixa,Baixa,-1.75,-0.92,0
2024-05-16,Baixa,Baixa,-1.12,-0.58,0
2024-05-17,Baixa,Baixa,-0.65,-0.03,0
2024-05-20,Baixa,Baixa,-0.32,-0.31,0
2024-05-21,Baixa,Baixa,-0.32,-0.33,0
2024-05-22,Baixa,Baixa,-0.32,-0.28,0
2024-05-23,Baixa,Baixa,-0.97,-0.94,0
2024-05-24,Baixa,Baixa,-1.79,-0.58,0
2024-05-28,Baixa,Baixa,-2.76,-0.06,0
2024-05-29,Baixa,Baixa,-3.25,0.27,1
2024-05-30,Baixa,Baixa,-3.90,-0.52,0
2024-05-31,Baixa,Baixa,-4.09,-0.69,0
2024-06-03,Baixa,Baixa,-3.80,0.75,1
2024-06-04,Baixa,Baixa,-3.34,0.25,2
2024-06-05,Baixa,Baixa,-3.53,-0.91,0
2024-06-06,Baixa,Baixa,-3.72,-0.36,0
2024-06-07,Baixa,Baixa,-3.75,0.66,1
2024-06-10,Alta,Baixa,-3.78,0.04,2
2024-06-11,Alta,Baixa,-3.80,0.59,3
2024-06-12,Alta,Baixa,-3.31,-0.53,0
2024-06-13,Alta,Baixa,-2.99,-0.93,0
2024-06-14,Alta,Baixa,-2.48,-0.25,0
2024-06-17,Alta,Baixa,-1.96,0.80,1
2024-06-18,Alta,Baixa,-1.80,0.64,2
2024-06-20,Alta,Baixa,-2.16,-0.05,0
2024-06-21,Alta,Baixa,-2.17,-0.50,0
2024-06-24,Baixa,Baixa,-2.55,-0.52,0
2024-06-25,Baixa,Baixa,-2.73,0.36,1
2024-06-26,Baixa,Baixa,-2.93,-0.36,0
2024-06-27,Alta,Alta,-2.58,0.58,1
2024-06-28,Alta,Baixa,-2.41,-0.30,0
2024-07-01,Alta,Alta,-1.68,0.50,1
2024-07-02,Alta,Alta,-1.31,-0.06,0
2024-07-03,Alta,Alta,-0.56,0.41,1
2024-07-05,Alta,Alta,-0.19,-0.30,0
2024-07-08,Baixa,Alta,0.00,-0.06,0
2024-07-09,Baixa,Alta,0.00,-0.17,0
2024-07-10,Baixa,Baixa,-0.38,-0.25,0
2024-07-11,Baixa,Alta,-0.76,0.82,1
2024-07-12,Alta,Alta,-0.76,0.49,2
2024-07-15,Baixa,Alta,-0.57,-0.83,0
2024-07-16,Alta,Alta,-0.76,0.98,1
2024-07-17,Baixa,Alta,-0.38,-0.23,0
2024-07-18,Baixa,Baixa,-0.57,-0.69,0
2024-07-19,Baixa,Alta,-0.76,0.45,1
2024-07-22,Baixa,Baixa,-1.15,-0.55,0
2024-07-23,Baixa,Alta,-1.34,0.78,1
2024-07-24,Baixa,Baixa,-1.53,-0.72,0
2024-07-25,Baixa,Baixa,-1.73,0.00,0
2024-07-26,Baixa,Baixa,-1.73,0.05,1
2024-07-29,Baixa,Baixa,-1.93,-0.40,0
2024-07-30,Baixa,Baixa,-1.94,-0.27,0
2024-07-31,Baixa,Baixa,-2.14,0.73,1
2024-08-01,Baixa,Baixa,-2.15,-0.87,0
2024-08-02,Baixa,Baixa,-2.54,-0.07,0
2024-08-05,Baixa,Baixa,-2.56,0.72,1
2024-08-06,Baixa,Baixa,-2.77,-0.20,0
2024-08-07,Baixa,Baixa,-2.98,-0.79,0
2024-08-08,Baixa,Baixa,-2.99,0.36,1
2024-08-09,Baixa,Baixa,-3.01,-0.21,0
2024-08-12,Baixa,Baixa,-3.03,-0.02,0
2024-08-13,Baixa,Baixa,-2.85,0.28,1
2024-08-14,Baixa,Baixa,-2.66,-0.22,0
2024-08-15,Alta,Baixa,-2.26,0.64,1
2024-08-16,Alta,Baixa,-1.86,-0.30,0
2024-08-19,Alta,Baixa,-1.46,0.75,1
2024-08-20,Alta,Baixa,-1.26,0.30,2
2024-08-21,Alta,Baixa,-1.05,-0.33,0
2024-08-22,Baixa,Baixa,-1.26,-0.42,0
2024-08-23,Baixa,Baixa,-1.69,0.00,0
2024-08-26,Baixa,Baixa,-1.90,-0.52,0
2024-08-27,Baixa,Baixa,-2.12,0.32,1
2024-08-28,Baixa,Baixa,-2.76,-0.83,0
2024-08-29,Baixa,Baixa,-3.20,0.17,1
2024-08-30,Baixa,Baixa,-3.43,0.29,2
2024-09-03,Baixa,Baixa,-3.66,-0.31,0
2024-09-04,Baixa,Baixa,-4.11,-0.19,0
2024-09-05,Baixa,Baixa,-3.93,-0.20,0
2024-09-06,Baixa,Baixa,-3.96,-0.65,0
2024-09-09,Baixa,Baixa,-4.00,0.23,1
2024-09-10,Alta,Baixa,-4.03,0.68,2
2024-09-11,Alta,Baixa,-4.06,-0.22,0
2024-09-12,Alta,Baixa,-4.32,-0.44,0
2024-09-13,Alta,Baixa,-4.36,0.26,1
2024-09-16,Alta,Baixa,-4.40,-0.30,0
2024-09-17,Alta,Baixa,-4.43,0.44,1
2024-09-18,Alta,Baixa,-4.47,-0.34,0
2024-09-19,Alta,Baixa,-4.28,-0.33,0
2024-09-20,Alta,Baixa,-4.08,0.19,1
2024-09-23,Baixa,Baixa,-4.12,-0.20,0
2024-09-24,Alta,Alta,-3.90,0.73,1
2024-09-25,Alta,Alta,-3.69,-0.63,0
2024-09-26,Alta,Alta,-3.72,-0.50,0
2024-09-27,Alta,Alta,-3.75,0.33,1
2024-09-30,Baixa,Alta,-3.28,-0.42,0
2024-10-01,Baixa,Baixa,-3.55,-0.49,0
2024-10-02,Baixa,Baixa,-3.58,-0.89,0
2024-10-03,Baixa,Baixa,-3.61,-0.27,0
2024-10-04,Baixa,Baixa,-3.38,0.26,1
2024-10-07,Baixa,Baixa,-3.66,-0.83,0
2024-10-08,Baixa,Baixa,-3.42,0.00,0
2024-10-09,Baixa,Baixa,-3.18,0.40,1
2024-10-10,Baixa,Baixa,-2.94,-0.12,0
2024-10-11,Baixa,Baixa,-2.69,0.83,1
2024-10-14,Baixa,Baixa,-2.44,-0.21,0
2024-10-15,Baixa,Baixa,-1.91,-0.68,0
2024-10-16,Baixa,Baixa,-1.64,-0.08,0
2024-10-17,Baixa,Baixa,-1.38,0.00,0
2024-10-18,Baixa,Baixa,-1.10,0.23,1
2024-10-21,Baixa,Baixa,-0.56,-0.61,0
2024-10-22,Baixa,Baixa,-0.83,-0.24,0
2024-10-23,Baixa,Baixa,-0.84,0.16,1
2024-10-24,Baixa,Baixa,-0.56,0.30,2
2024-10-25,Alta,Baixa,-0.84,0.68,3
2024-10-28,Alta,Baixa,-1.12,0.05,4
2024-10-29,Alta,Baixa,-1.12,-0.50,0
2024-10-30,Baixa,Baixa,-1.12,-0.46,0
2024-10-31,Baixa,Baixa,-1.40,-0.91,0
2024-11-01,Baixa,Baixa,-1.41,-0.38,0
2024-11-04,Baixa,Baixa,-1.69,-0.90,0
2024-11-05,Baixa,Baixa,-1.98,0.32,1
2024-11-06,Baixa,Baixa,-1.99,-0.37,0
2024-11-07,Alta,Baixa,-1.71,0.78,1
2024-11-08,Baixa,Baixa,-1.71,-0.90,0
2024-11-11,Baixa,Baixa,-1.44,0.00,0
2024-11-12,Baixa,Baixa,-1.16,-0.13,0
2024-11-13,Baixa,Baixa,-1.16,-0.57,0
2024-11-14,Baixa,Baixa,-1.45,0.48,1
2024-11-15,Baixa,Baixa,-1.45,-0.36,0
2024-11-18,Baixa,Baixa,-1.75,-0.50,0
2024-11-19,Baixa,Baixa,-1.75,0.46,1
2024-11-20,Baixa,Baixa,-2.05,-0.32,0
2024-11-21,Alta,Baixa,-2.35,0.62,1
2024-11-22,Alta,Baixa,-2.36,0.53,2
2024-11-25,Alta,Baixa,-2.37,-0.31,0
2024-11-26,Alta,Baixa,-2.38,-0.65,0
2024-11-27,Alta,Baixa,-2.40,0.75,1
2024-11-29,Alta,Alta,-2.11,0.85,2
2024-12-02,Alta,Baixa,-2.11,-0.55,0
2024-12-03,Baixa,Baixa,-1.82,-0.29,0
2024-12-04,Alta,Alta,-2.13,0.76,1
2024-12-05,Alta,Alta,-1.84,0.23,2
2024-12-06,Alta,Alta,-1.85,0.64,3
2024-12-09,Alta,Alta,-1.23,0.23,4
2024-12-10,Alta,Alta,-1.24,-0.61,0
2024-12-11,Alta,Alta,-0.31,0.04,1
2024-12-12,Alta,Alta,0.00,-0.41,0
2024-12-13,Baixa,Alta,0.63,-0.39,0
2024-12-16,Alta,Alta,0.63,0.85,1
2024-12-17,Alta,Alta,1.25,-0.55,0
2024-12-18,Baixa,Alta,0.94,-0.75,0
2024-12-19,Alta,Alta,1.56,0.71,1
2024-12-20,Alta,Alta,1.56,-0.02,0
2024-12-23,Baixa,Alta,1.24,-0.82,0
2024-12-24,Baixa,Alta,0.93,-0.88,0
2024-12-26,Baixa,Alta,1.24,0.10,1
2024-12-27,Alta,Alta,0.92,0.57,2
2024-12-30,Alta,Alta,2.15,0.80,3
2024-12-31,Alta,Alta,3.07,-0.58,0
2025-01-02,Alta,Alta,3.99,-0.21,0
2025-01-03,Alta,Alta,4.89,0.64,1
2025-01-06,Baixa,Alta,5.49,-0.81,0
2025-01-07,Baixa,Alta,4.80,-0.42,0
2025-01-08,Baixa,Alta,4.46,-0.86,0
2025-01-10,Baixa,Alta,3.83,-0.54,0
2025-01-13,Baixa,Alta,2.62,-0.79,0
2025-01-14,Baixa,Alta,2.02,-0.73,0
2025-01-15,Baixa,Alta,1.72,0.77,1
2025-01-16,Baixa,Alta,1.42,-0.21,0
2025-01-17,Alta,Alta,1.99,-0.30,0
2025-01-21,Alta,Alta,2.27,-0.12,0
2025-01-22,Alta,Alta,2.55,0.36,1
2025-01-23,Alta,Alta,2.54,0.23,2
2025-01-24,Alta,Alta,3.09,0.49,3
2025-01-27,Baixa,Baixa,2.51,-0.95,0
2025-01-28,Baixa,Baixa,2.78,0.32,1
2025-01-29,Baixa,Baixa,2.76,-0.27,0
2025-01-30,Baixa,Baixa,2.47,-0.60,0
2025-01-31,Baixa,Baixa,2.18,-0.18,0
2025-02-03,Baixa,Baixa,2.45,0.21,1
2025-02-04,Baixa,Baixa,2.43,-0.15,0
2025-02-05,Alta,Baixa,2.42,0.40,1
2025-02-06,Alta,Baixa,2.68,0.50,2
2025-02-07,Alta,Baixa,2.40,-0.50,0
2025-02-10,Baixa,Baixa,2.12,-0.78,0
2025-02-11,Baixa,Baixa,1.85,-0.85,0
2025-02-12,Baixa,Baixa,1.31,0.47,1
2025-02-13,Baixa,Baixa,0.78,0.25,2
2025-02-14,Baixa,Baixa,0.78,-0.70,0
2025-02-18,Baixa,Baixa,0.52,-0.43,0
2025-02-19,Baixa,Baixa,0.00,-0.57,0
2025-02-20,Baixa,Baixa,0.00,0.00,0
2025-02-21,Baixa,Baixa,-0.52,-0.74,0
2025-02-24,Baixa,Baixa,-1.29,-0.50,0
2025-02-25,Baixa,Baixa,-2.07,-0.79,0
2025-02-26,Baixa,Baixa,-2.33,-0.58,0
2025-02-27,Baixa,Baixa,-3.11,-0.43,0
2025-02-28,Baixa,Baixa,-3.12,0.18,1
2025-03-03,Baixa,Baixa,-3.66,-0.82,0
2025-03-04,Baixa,Baixa,-3.69,0.59,1
