Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-12-09,Alta,Baixa,-4.43,0.94,1
2025-12-10,Alta,Baixa,-4.35,0.57,2
2025-12-11,Alta,Baixa,-4.35,0.59,3
2025-12-12,Baixa,Baixa,-4.88,-0.98,0
2025-12-15,Baixa,Baixa,-5.70,-0.88,0
2025-12-16,Baixa,Baixa,-6.82,-0.24,0
2025-12-17,Baixa,Baixa,-8.26,-0.73,0
2025-12-18,Baixa,Baixa,-9.78,-0.69,0
2025-12-19,Baixa,Baixa,-11.04,0.92,1
2025-12-22,Alta,Baixa,-11.65,-0.12,0
2025-12-23,Alta,Baixa,-12.21,1.00,1
2025-12-24,Alta,Baixa,-12.55,0.29,2
2025-12-26,Baixa,Baixa,-12.94,-0.93,0
2025-12-29,Baixa,Baixa,-12.88,-0.05,0
2025-12-30,Baixa,Baixa,-13.04,-0.74,0
2025-12-31,Baixa,Baixa,-13.35,-0.60,0
2026-01-02,Alta,Baixa,-14.03,0.79,1
2026-01-05,Alta,Baixa,-13.14,0.30,2
2026-01-06,Alta,Baixa,-12.86,-0.24,0
2026-01-07,Alta,Baixa,-13.19,-0.10,0
2026-01-08,Alta,Baixa,-13.30,0.20,1
2026-01-09,Baixa,Baixa,-12.45,-0.74,0
2026-01-12,Baixa,Baixa,-12.60,0.68,1
2026-01-13,Alta,Baixa,-11.91,0.82,2
2026-01-14,Alta,Alta,-10.89,0.75,3
2026-01-15,Alta,Alta,-9.08,0.50,4
2026-01-16,Alta,Alta,-6.70,0.64,5
2026-01-20,Alta,Alta,-4.95,0.29,6
2026-01-21,Alta,Alta,-3.45,0.00,7
2026-01-22,Baixa,Alta,-2.41,-0.83,0
2026-01-23,Alta,Alta,-1.78,0.54,1
2026-01-26,Baixa,Alta,-2.22,-0.18,0
2026-01-27,Alta,Alta,-2.01,0.83,1
2026-01-28,Baixa,Alta,-1.56,-0.80,0
2026-01-29,Baixa,Alta,-0.67,-0.69,0
2026-01-30,Baixa,Alta,-0.08,-0.27,0
2026-02-02,Baixa,Baixa,0.23,-0.11,0
2026-02-03,Baixa,Baixa,-0.46,-0.64,0
2026-02-04,Baixa,Baixa,-1.51,-0.80,0
2026-02-05,Baixa,Baixa,-2.72,-0.84,0
2026-02-06,Baixa,Baixa,-3.77,0.28,1
2026-02-09,Baixa,Baixa,-4.53,0.67,2
2026-02-10,Baixa,Baixa,-4.73,0.29,3
2026-02-11,Baixa,Baixa,-5.15,-0.57,0
2026-02-12,Baixa,Baixa,-5.12,-0.37,0
2026-02-13,Alta,Baixa,-5.09,0.96,1
2026-02-17,Alta,Baixa,-5.38,-0.33,0
2026-02-18,Alta,Baixa,-5.60,0.23,1
2026-02-19,Alta,Baixa,-5.34,0.44,2
2026-02-20,Baixa,Baixa,-5.48,-0.13,0
2026-02-23,Baixa,Baixa,-6.28,-0.46,0
2026-02-24,Alta,Baixa,-6.77,1.00,1
2026-02-25,Alta,Baixa,-7.12,0.33,2
2026-02-26,Alta,Baixa,-7.27,-0.37,0
2026-02-27,Baixa,Baixa,-7.18,-0.61,0
2026-03-02,Alta,Baixa,-6.17,0.90,1
2026-03-03,Baixa,Baixa,-5.11,-0.06,0
2026-03-04,Alta,Baixa,-3.65,0.92,1
2026-03-05,Alta,Baixa,-3.23,-0.67,0
2026-03-06,Baixa,Baixa,-3.26,-0.82,0
2026-03-09,Baixa,Baixa,-3.47,0.81,1
2026-03-10,Baixa,Baixa,-3.69,0.05,2
2026-03-11,Baixa,Baixa,-4.26,-0.91,0
2026-03-12,Baixa,Baixa,-4.29,-0.57,0
2026-03-13,Alta,Baixa,-3.85,0.69,1
2026-03-16,Alta,Baixa,-3.31,-0.15,0
2026-03-17,Alta,Baixa,-3.14,0.68,1
2026-03-18,Baixa,Baixa,-3.56,-0.69,0
2026-03-19,Baixa,Baixa,-4.18,0.02,1
2026-03-20,Baixa,Baixa,-4.81,0.14,2
2026-03-23,Baixa,Baixa,-5.43,0.88,3
2026-03-24,Baixa,Baixa,-5.78,-0.04,0
2026-03-25,Baixa,Baixa,-5.85,-0.77,0
2026-03-26,Baixa,Baixa,-6.13,-0.86,0
2026-03-27,Baixa,Baixa,-6.95,-0.79,0
2026-03-30,Baixa,Baixa,-8.94,-0.68,0
2026-03-31,Baixa,Baixa,-11.40,0.75,1
2026-04-01,Baixa,Baixa,-13.29,-0.90,0
2026-04-02,Baixa,Baixa,-14.95,0.90,1
2026-04-06,Alta,Baixa,-15.84,0.81,2
2026-04-07,Alta,Baixa,-16.12,0.37,3
2026-04-08,Alta,Baixa,-15.78,-0.70,0
2026-04-09,Alta,Baixa,-16.08,0.80,1
2026-04-10,Alta,Baixa,-16.02,0.19,2
2026-04-13,Alta,Alta,-15.59,0.76,3
2026-04-14,Alta,Alta,-14.35,-0.03,0
2026-04-15,Alta,Alta,-12.68,0.62,1
2026-04-16,Alta,Alta,-9.43,0.06,2
2026-04-17,Alta,Alta,-5.58,0.29,3
2026-04-20,Alta,Alta,-1.59,0.85,4
2026-04-21,Alta,Alta,1.14,-0.94,0
2026-04-22,Alta,Alta,3.30,0.59,1
2026-04-23,Alta,Alta,4.13,0.08,2
2026-04-24,Alta,Alta,4.11,-0.51,0
2026-04-27,Baixa,Alta,3.07,-0.52,0
2026-04-28,Alta,Alta,2.89,0.72,1
2026-04-29,Baixa,Alta,2.72,-0.53,0
2026-04-30,Alta,Alta,2.70,0.76,1
2026-05-01,Alta,Alta,2.84,-0.36,0
2026-05-04,Alta,Alta,3.45,0.66,1
2026-05-05,Alta,Alta,4.69,0.48,2
2026-05-06,Alta,Alta,5.60,0.00,0
2026-05-07,Alta,Alta,5.87,-0.56,0
2026-05-08,Alta,Alta,6.13,0.49,1
2026-05-11,Alta,Alta,6.83,0.71,2
2026-05-12,Alta,Alta,6.57,0.11,3
2026-05-13,Alta,Alta,6.63,-0.49,0
2026-05-14,Alta,Alta,6.86,0.38,1
2026-05-15,Baixa,Alta,6.65,-0.62,0
2026-05-18,Baixa,Alta,5.82,-0.57,0
2026-05-19,Baixa,Alta,5.04,0.29,1
2026-05-20,Baixa,Alta,4.28,-0.24,0
2026-05-21,Alta,Alta,4.23,0.56,1
2026-05-22,Baixa,Alta,4.34,-0.44,0
2026-05-26,Alta,Alta,4.30,0.14,1
2026-05-27,Alta,Alta,4.53,0.64,2
2026-05-28,Alta,Alta,4.64,0.63,3
2026-05-29,Alta,Alta,4.46,-0.02,0
2026-06-01,Alta,Alta,4.81,0.65,1
2026-06-02,Baixa,Alta,4.89,-0.61,0
2026-06-03,Baixa,Alta,4.72,0.20,1
