Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-01-20,Baixa,Baixa,0.00,-1.00,0
2026-01-21,Baixa,Baixa,0.00,-1.00,0
2026-01-22,Alta,Alta,0.29,0.35,1
2026-01-23,Alta,Alta,0.57,-0.79,0
2026-01-26,Alta,Alta,0.86,-0.99,0
2026-01-27,Alta,Alta,1.05,-0.17,0
2026-01-28,Alta,Alta,1.24,-0.86,0
2026-01-29,Baixa,Alta,1.14,-0.30,0
2026-01-30,Baixa,Alta,0.95,0.00,0
2026-02-02,Baixa,Alta,0.76,-0.33,0
2026-02-03,Baixa,Alta,0.66,-0.07,0
2026-02-04,Baixa,Alta,0.57,-0.79,0
2026-02-05,Baixa,Baixa,0.38,0.00,0
2026-02-06,Baixa,Baixa,0.28,0.00,0
2026-02-09,Alta,Alta,0.28,0.76,1
2026-02-10,Alta,Alta,0.28,0.30,2
2026-02-11,Alta,Alta,0.28,0.00,0
2026-02-12,Alta,Alta,0.47,1.00,1
2026-02-13,Alta,Alta,0.66,-1.00,0
2026-02-17,Alta,Alta,0.66,0.00,0
2026-02-18,Baixa,Alta,0.75,0.00,0
2026-02-19,Alta,Alta,0.84,0.00,0
2026-02-20,Alta,Alta,0.84,0.00,0
2026-02-23,Alta,Alta,0.84,0.00,0
2026-02-24,Alta,Alta,0.93,0.00,0
2026-02-25,Alta,Alta,0.93,0.00,0
2026-02-26,Baixa,Alta,0.84,-0.06,0
2026-02-27,Baixa,Baixa,0.65,-0.50,0
2026-03-02,Baixa,Baixa,0.56,0.00,0
2026-03-03,Baixa,Baixa,0.37,0.07,1
2026-03-04,Baixa,Baixa,0.18,0.00,0
2026-03-05,Baixa,Baixa,0.18,-0.67,0
2026-03-06,Baixa,Baixa,0.18,-1.00,0
2026-03-09,Baixa,Baixa,0.09,0.33,1
2026-03-10,Baixa,Baixa,0.18,0.00,0
2026-03-11,Baixa,Baixa,0.18,0.00,0
2026-03-12,Baixa,Baixa,0.09,0.00,0
2026-03-13,Baixa,Baixa,0.18,0.00,0
2026-03-16,Alta,Baixa,0.18,1.00,1
2026-03-17,Alta,Baixa,0.18,-1.00,0
2026-03-18,Baixa,Baixa,0.18,0.00,0
2026-03-19,Baixa,Baixa,0.18,-1.00,0
2026-03-20,Baixa,Baixa,0.09,0.00,0
2026-03-23,Baixa,Baixa,0.09,0.00,0
2026-03-24,Baixa,Baixa,0.00,0.00,0
2026-03-25,Baixa,Baixa,0.00,0.00,0
2026-03-26,Baixa,Baixa,0.00,0.00,0
2026-03-27,Alta,Baixa,0.00,0.00,0
2026-03-30,Baixa,Baixa,0.00,-0.18,0
2026-03-31,Baixa,Baixa,0.00,0.00,0
2026-04-01,Baixa,Baixa,0.00,0.00,0
2026-04-02,Baixa,Baixa,0.00,0.00,0
2026-04-06,Baixa,Baixa,-0.27,0.00,0
2026-04-07,Baixa,Baixa,-0.55,0.00,0
2026-04-08,Alta,Baixa,-0.82,0.00,0
2026-04-09,Alta,Baixa,-1.01,0.00,0
2026-04-10,Alta,Baixa,-1.19,0.00,0
2026-04-13,Alta,Baixa,-1.01,-0.17,0
2026-04-14,Alta,Alta,-0.83,0.53,1
2026-04-15,Alta,Alta,-0.55,0.00,0
2026-04-16,Alta,Alta,-0.46,0.00,0
2026-04-17,Alta,Alta,-0.19,0.00,0
2026-04-20,Alta,Alta,0.00,-1.00,0
2026-04-21,Alta,Alta,0.09,0.00,0
2026-04-22,Baixa,Alta,0.09,0.00,0
2026-04-23,Baixa,Alta,0.19,0.00,0
2026-04-24,Baixa,Alta,0.00,0.00,0
2026-04-27,Baixa,Alta,-0.19,0.00,0
2026-04-28,Baixa,Alta,-0.28,0.00,0
2026-04-29,Baixa,Alta,-0.28,0.00,0
2026-04-30,Baixa,Alta,-0.37,0.00,0
2026-05-01,Baixa,Alta,-0.37,0.00,0
2026-05-04,Alta,Alta,-0.37,0.00,0
2026-05-05,Alta,Alta,-0.28,0.00,0
2026-05-06,Alta,Alta,-0.37,0.00,0
2026-05-07,Baixa,Alta,-0.47,-1.00,0
2026-05-08,Baixa,Alta,-0.37,0.00,0
2026-05-11,Baixa,Alta,-0.19,0.00,0
2026-05-12,Baixa,Alta,-0.19,0.00,0
2026-05-13,Baixa,Alta,-0.09,0.00,0
2026-05-14,Baixa,Alta,0.09,0.00,0
2026-05-15,Alta,Alta,0.19,0.00,0
2026-05-18,Alta,Alta,0.09,0.00,0
2026-05-19,Alta,Alta,0.09,0.00,0
2026-05-20,Baixa,Alta,0.19,0.00,0
2026-05-21,Alta,Alta,0.28,0.02,1
2026-05-22,Alta,Alta,0.28,-0.22,0
2026-05-26,Alta,Alta,0.47,0.00,0
2026-05-27,Alta,Alta,0.56,0.00,0
2026-05-28,Alta,Alta,0.56,0.00,0
2026-05-29,Alta,Alta,0.56,0.00,0
2026-06-01,Alta,Alta,0.65,0.00,0
2026-06-02,Baixa,Alta,0.65,0.00,0
2026-06-03,Baixa,Alta,0.65,0.00,0
