Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2023-06-21,Baixa,Baixa,-0.79,-0.52,0
2023-06-22,Baixa,Baixa,-1.06,-0.03,0
2023-06-23,Baixa,Baixa,-1.35,-0.68,0
2023-06-26,Baixa,Baixa,-1.50,0.05,1
2023-06-27,Baixa,Baixa,-1.67,0.24,2
2023-06-28,Alta,Baixa,-1.60,0.38,3
2023-06-29,Alta,Baixa,-1.48,0.57,4
2023-06-30,Alta,Baixa,-1.31,0.09,5
2023-07-03,Alta,Baixa,-1.16,0.00,0
2023-07-05,Alta,Baixa,-2.04,-0.07,0
2023-07-06,Baixa,Baixa,-2.41,0.06,1
2023-07-07,Baixa,Baixa,-2.49,-0.11,0
2023-07-10,Alta,Baixa,-2.55,0.00,0
2023-07-11,Alta,Baixa,-2.66,0.19,1
2023-07-12,Alta,Baixa,-1.88,0.07,2
2023-07-13,Alta,Alta,-1.70,0.40,3
2023-07-14,Alta,Baixa,-1.75,-0.31,0
2023-07-17,Alta,Alta,-1.77,0.71,1
2023-07-18,Alta,Alta,-1.44,0.15,2
2023-07-19,Alta,Alta,-0.57,0.91,3
2023-07-20,Alta,Alta,0.25,0.30,4
2023-07-21,Alta,Alta,0.36,-0.35,0
2023-07-24,Alta,Alta,0.73,0.45,1
2023-07-25,Alta,Alta,0.52,0.41,2
2023-07-26,Baixa,Alta,-0.10,-0.25,0
2023-07-27,Baixa,Alta,-0.83,-0.90,0
2023-07-28,Baixa,Alta,-1.05,-0.46,0
2023-07-31,Baixa,Baixa,-1.45,-0.28,0
2023-08-01,Baixa,Baixa,-1.61,-0.64,0
2023-08-02,Baixa,Alta,-1.50,0.36,1
2023-08-03,Baixa,Baixa,-1.05,-0.14,0
2023-08-04,Baixa,Baixa,-0.60,-0.77,0
2023-08-07,Alta,Alta,-0.27,-0.21,0
2023-08-08,Alta,Alta,0.22,0.56,1
2023-08-09,Alta,Alta,0.49,-0.50,0
2023-08-10,Alta,Alta,0.65,-0.38,0
2023-08-11,Alta,Alta,0.89,-0.50,0
2023-08-14,Baixa,Baixa,0.89,-0.41,0
2023-08-15,Baixa,Baixa,0.53,-0.09,0
2023-08-16,Baixa,Baixa,0.16,-0.07,0
2023-08-17,Baixa,Baixa,-0.26,-0.20,0
2023-08-18,Baixa,Baixa,-0.74,-0.60,0
2023-08-21,Baixa,Baixa,-0.96,-0.39,0
2023-08-22,Alta,Baixa,-0.87,0.25,1
2023-08-23,Alta,Baixa,-0.87,0.19,2
2023-08-24,Baixa,Baixa,-0.96,-0.70,0
2023-08-25,Baixa,Baixa,-1.04,-0.81,0
2023-08-28,Baixa,Baixa,-1.24,-0.97,0
2023-08-29,Baixa,Baixa,-1.89,-0.80,0
2023-08-30,Baixa,Baixa,-2.37,0.56,1
2023-08-31,Baixa,Baixa,-2.55,0.36,2
2023-09-01,Baixa,Baixa,-2.76,-0.90,0
2023-09-05,Baixa,Baixa,-2.86,0.32,1
2023-09-06,Baixa,Baixa,-2.73,-0.44,0
2023-09-07,Baixa,Baixa,-2.69,0.66,1
2023-09-08,Baixa,Baixa,-2.86,-0.27,0
2023-09-11,Alta,Baixa,-2.89,-0.24,0
2023-09-12,Alta,Baixa,-2.94,0.65,1
2023-09-13,Alta,Baixa,-2.93,-0.36,0
2023-09-14,Alta,Baixa,-2.89,-0.07,0
2023-09-15,Alta,Baixa,-2.86,-0.81,0
2023-09-18,Baixa,Baixa,-2.87,-0.83,0
2023-09-19,Baixa,Baixa,-2.94,-0.10,0
2023-09-20,Baixa,Baixa,-3.12,-0.57,0
2023-09-21,Baixa,Baixa,-3.34,-1.00,0
2023-09-22,Baixa,Baixa,-3.65,1.00,1
2023-09-25,Alta,Baixa,-3.82,0.64,2
2023-09-26,Alta,Baixa,-4.00,0.27,3
2023-09-27,Alta,Baixa,-4.13,0.70,4
2023-09-28,Alta,Baixa,-4.33,0.62,5
2023-09-29,Alta,Baixa,-4.24,0.88,6
2023-10-02,Alta,Baixa,-4.39,-0.40,0
2023-10-03,Alta,Baixa,-4.53,-0.27,0
2023-10-04,Baixa,Baixa,-4.60,-0.92,0
2023-10-05,Baixa,Baixa,-4.64,-0.56,0
2023-10-06,Baixa,Baixa,-4.99,-0.84,0
2023-10-09,Baixa,Baixa,-5.19,-0.94,0
2023-10-10,Baixa,Baixa,-5.32,-0.20,0
2023-10-11,Baixa,Baixa,-5.30,-0.70,0
2023-10-12,Baixa,Baixa,-5.46,0.15,1
2023-10-13,Baixa,Baixa,-5.37,0.40,2
2023-10-16,Alta,Baixa,-5.27,0.99,3
2023-10-17,Alta,Baixa,-5.34,0.11,4
2023-10-18,Alta,Baixa,-5.64,-0.21,0
2023-10-19,Alta,Baixa,-5.72,-0.20,0
2023-10-20,Baixa,Baixa,-6.12,-0.98,0
2023-10-23,Alta,Baixa,-6.33,0.81,1
2023-10-24,Alta,Baixa,-6.21,0.25,2
2023-10-25,Alta,Baixa,-5.97,-0.91,0
2023-10-26,Alta,Alta,-5.44,0.79,1
2023-10-27,Alta,Alta,-4.71,0.00,0
2023-10-30,Alta,Alta,-3.99,0.24,1
2023-10-31,Alta,Baixa,-3.64,-0.24,0
2023-11-01,Baixa,Baixa,-3.52,-0.36,0
2023-11-02,Baixa,Baixa,-3.68,-0.15,0
2023-11-03,Baixa,Baixa,-3.81,-0.60,0
2023-11-06,Baixa,Baixa,-4.17,0.15,1
2023-11-07,Baixa,Baixa,-4.28,-0.79,0
2023-11-08,Alta,Alta,-3.30,0.66,1
2023-11-09,Alta,Baixa,-2.71,-0.33,0
2023-11-10,Baixa,Baixa,-2.27,0.09,1
2023-11-13,Alta,Baixa,-1.48,-0.26,0
2023-11-14,Baixa,Baixa,-1.01,-0.90,0
2023-11-15,Baixa,Baixa,-1.24,-0.76,0
2023-11-16,Baixa,Baixa,-1.15,0.30,1
2023-11-17,Alta,Baixa,-0.86,0.88,2
2023-11-20,Alta,Baixa,-0.98,0.45,3
2023-11-21,Alta,Baixa,-0.89,0.93,4
2023-11-22,Alta,Baixa,-0.89,0.17,5
2023-11-24,Baixa,Baixa,-1.19,0.00,0
2023-11-27,Alta,Baixa,-1.25,1.00,1
2023-11-28,Alta,Alta,-1.00,0.77,2
2023-11-29,Alta,Alta,-0.30,0.80,3
2023-11-30,Alta,Alta,0.27,-0.29,0
2023-12-01,Alta,Alta,1.31,0.92,1
2023-12-04,Alta,Alta,1.87,-0.79,0
2023-12-05,Alta,Alta,2.25,0.86,1
2023-12-06,Alta,Alta,2.63,0.90,2
2023-12-07,Alta,Alta,2.77,-0.53,0
2023-12-08,Alta,Alta,2.83,1.00,1
2023-12-11,Alta,Alta,2.89,-0.09,0
2023-12-12,Alta,Alta,3.12,0.09,1
2023-12-13,Baixa,Alta,2.81,-0.42,0
2023-12-14,Alta,Alta,3.08,0.70,1
2023-12-15,Alta,Alta,3.24,-0.21,0
2023-12-18,Baixa,Alta,3.81,-0.25,0
2023-12-19,Baixa,Alta,4.12,0.47,1
2023-12-20,Baixa,Alta,4.29,-0.48,0
2023-12-21,Baixa,Alta,4.38,-0.26,0
2023-12-22,Baixa,Baixa,3.05,-0.89,0
2023-12-26,Baixa,Baixa,1.51,-0.22,0
2023-12-27,Baixa,Baixa,-0.01,-0.09,0
2023-12-28,Baixa,Baixa,-1.25,0.26,1
2023-12-29,Baixa,Baixa,-2.78,-0.71,0
2024-01-02,Baixa,Baixa,-2.94,0.43,1
2024-01-03,Baixa,Baixa,-2.88,0.00,0
2024-01-04,Baixa,Baixa,-2.99,0.45,1
2024-01-05,Alta,Baixa,-3.20,0.13,2
2024-01-08,Alta,Baixa,-3.18,0.10,3
2024-01-09,Alta,Baixa,-3.49,-0.60,0
2024-01-10,Alta,Baixa,-3.99,0.00,0
2024-01-11,Baixa,Baixa,-4.43,-0.18,0
2024-01-12,Alta,Baixa,-4.54,0.55,1
2024-01-16,Baixa,Baixa,-4.77,-0.40,0
2024-01-17,Baixa,Baixa,-5.00,-0.89,0
2024-01-18,Baixa,Baixa,-4.98,0.19,1
2024-01-19,Baixa,Baixa,-4.87,-0.36,0
2024-01-22,Baixa,Baixa,-4.94,-0.34,0
2024-01-23,Baixa,Baixa,-5.25,-0.02,0
2024-01-24,Baixa,Baixa,-5.20,0.09,1
2024-01-25,Alta,Baixa,-5.17,0.58,2
2024-01-26,Alta,Baixa,-5.24,0.26,3
2024-01-29,Alta,Baixa,-5.17,0.33,4
2024-01-30,Baixa,Baixa,-4.99,-0.45,0
2024-01-31,Baixa,Baixa,-4.98,-0.18,0
2024-02-01,Baixa,Baixa,-5.20,1.00,1
2024-02-02,Baixa,Baixa,-5.32,0.80,2
2024-02-05,Baixa,Baixa,-5.65,0.78,3
2024-02-06,Baixa,Baixa,-5.94,-0.33,0
2024-02-07,Baixa,Baixa,-5.87,-0.59,0
2024-02-08,Alta,Baixa,-5.96,0.47,1
2024-02-09,Baixa,Baixa,-6.34,-1.00,0
2024-02-12,Alta,Baixa,-6.87,0.41,1
2024-02-13,Alta,Baixa,-7.45,-0.47,0
2024-02-14,Baixa,Baixa,-8.46,-0.77,0
2024-02-15,Baixa,Baixa,-9.19,-0.02,0
2024-02-16,Alta,Baixa,-9.47,0.91,1
2024-02-20,Alta,Baixa,-10.25,-0.08,0
2024-02-21,Alta,Baixa,-10.71,0.42,1
2024-02-22,Alta,Baixa,-11.16,0.63,2
2024-02-23,Alta,Baixa,-11.71,0.21,3
2024-02-26,Alta,Baixa,-12.52,-0.47,0
2024-02-27,Baixa,Baixa,-12.71,-0.29,0
2024-02-28,Baixa,Baixa,-13.48,-0.18,0
2024-02-29,Baixa,Baixa,-13.97,-0.09,0
2024-03-01,Alta,Baixa,-14.30,0.23,1
2024-03-04,Baixa,Baixa,-14.56,-0.18,0
2024-03-05,Baixa,Baixa,-14.64,-0.58,0
2024-03-06,Baixa,Baixa,-14.72,0.55,1
2024-03-07,Baixa,Baixa,-12.40,-0.20,0
2024-03-08,Baixa,Baixa,-10.10,0.34,1
2024-03-11,Baixa,Baixa,-7.65,0.69,2
2024-03-12,Baixa,Baixa,-5.36,-0.60,0
2024-03-13,Alta,Baixa,-2.26,-0.23,0
2024-03-14,Alta,Baixa,-2.00,0.11,1
2024-03-15,Baixa,Baixa,-1.92,-0.42,0
2024-03-18,Alta,Baixa,-1.81,0.64,1
2024-03-19,Alta,Alta,-1.62,0.00,0
2024-03-20,Alta,Baixa,-1.80,-0.20,0
2024-03-21,Baixa,Alta,-1.88,-0.20,0
2024-03-22,Baixa,Alta,-1.85,0.00,0
2024-03-25,Alta,Alta,-1.84,0.20,1
2024-03-26,Baixa,Alta,-2.05,-0.25,0
2024-03-27,Baixa,Alta,-1.97,-0.38,0
2024-03-28,Baixa,Baixa,-1.38,-0.50,0
2024-04-01,Alta,Alta,-0.93,0.57,1
2024-04-02,Baixa,Alta,-0.49,0.43,2
2024-04-03,Baixa,Alta,0.06,-0.17,0
2024-04-04,Baixa,Baixa,0.39,-1.00,0
2024-04-05,Baixa,Baixa,0.14,-0.36,0
2024-04-08,Alta,Alta,0.10,0.05,1
2024-04-09,Alta,Alta,0.00,0.20,2
2024-04-10,Alta,Alta,0.04,0.00,0
2024-04-11,Baixa,Baixa,0.27,-0.30,0
2024-04-12,Baixa,Baixa,0.45,-0.31,0
2024-04-15,Alta,Baixa,0.61,0.59,1
2024-04-16,Baixa,Baixa,0.63,-1.00,0
2024-04-17,Baixa,Baixa,0.59,-0.93,0
2024-04-18,Baixa,Baixa,0.45,-0.50,0
2024-04-19,Baixa,Baixa,0.41,-0.64,0
2024-04-22,Alta,Baixa,0.33,-0.10,0
2024-04-23,Alta,Alta,0.67,0.65,1
2024-04-24,Baixa,Baixa,0.16,-0.66,0
2024-04-25,Baixa,Baixa,0.08,0.68,1
2024-04-26,Baixa,Baixa,0.00,-0.09,0
2024-04-29,Baixa,Baixa,-0.16,-0.29,0
2024-04-30,Baixa,Baixa,-1.05,0.70,1
2024-05-01,Baixa,Baixa,-0.99,0.14,2
2024-05-02,Baixa,Baixa,-1.44,-0.83,0
2024-05-03,Baixa,Baixa,-2.01,0.00,0
2024-05-06,Baixa,Baixa,-2.54,0.11,1
2024-05-07,Baixa,Baixa,-2.51,0.00,0
2024-05-08,Baixa,Baixa,-2.50,-0.70,0
2024-05-09,Baixa,Baixa,-2.45,-0.43,0
2024-05-10,Baixa,Baixa,-2.49,-0.31,0
2024-05-13,Baixa,Baixa,-2.48,1.00,1
2024-05-14,Baixa,Baixa,-2.49,0.11,2
2024-05-15,Baixa,Baixa,-2.63,-0.65,0
2024-05-16,Baixa,Baixa,-2.79,-0.49,0
2024-05-17,Baixa,Baixa,-2.78,-0.14,0
2024-05-20,Baixa,Baixa,-2.76,-0.30,0
2024-05-21,Alta,Baixa,-2.79,0.36,1
2024-05-22,Alta,Baixa,-2.70,-0.23,0
2024-05-23,Baixa,Baixa,-2.76,-1.00,0
2024-05-24,Alta,Baixa,-2.80,0.46,1
2024-05-28,Alta,Baixa,-2.62,0.86,2
2024-05-29,Alta,Baixa,-2.48,0.60,3
2024-05-30,Alta,Baixa,-2.58,-0.53,0
2024-05-31,Baixa,Baixa,-2.64,-0.54,0
2024-06-03,Baixa,Baixa,-2.77,-0.80,0
2024-06-04,Baixa,Baixa,-3.09,-0.85,0
2024-06-05,Baixa,Baixa,-3.47,-0.18,0
2024-06-06,Baixa,Baixa,-3.74,-0.17,0
2024-06-07,Baixa,Baixa,-3.90,0.39,1
2024-06-10,Baixa,Baixa,-3.91,0.47,2
2024-06-11,Baixa,Baixa,-4.05,-0.14,0
2024-06-12,Alta,Baixa,-3.99,0.58,1
2024-06-13,Alta,Baixa,-3.98,-0.02,0
2024-06-14,Alta,Baixa,-3.77,0.60,1
2024-06-17,Baixa,Baixa,-3.75,-0.56,0
2024-06-18,Baixa,Baixa,-3.81,0.00,0
2024-06-20,Baixa,Baixa,-4.11,-0.54,0
2024-06-21,Baixa,Baixa,-4.27,0.87,1
2024-06-24,Baixa,Baixa,-4.44,0.50,2
2024-06-25,Baixa,Baixa,-4.63,0.00,0
2024-06-26,Baixa,Baixa,-4.77,-0.13,0
2024-06-27,Baixa,Baixa,-4.64,0.00,0
2024-06-28,Baixa,Baixa,-4.61,-0.19,0
2024-07-01,Baixa,Baixa,-4.68,-0.58,0
2024-07-02,Baixa,Baixa,-4.82,-0.37,0
2024-07-03,Baixa,Baixa,-4.85,1.00,1
2024-07-05,Baixa,Baixa,-5.43,0.41,2
2024-07-08,Alta,Baixa,-5.26,0.32,3
2024-07-09,Alta,Baixa,-5.29,-0.44,0
2024-07-10,Alta,Baixa,-5.15,0.00,0
2024-07-11,Alta,Baixa,-4.82,0.29,1
2024-07-12,Alta,Baixa,-4.07,0.58,2
2024-07-15,Alta,Baixa,-4.02,0.56,3
2024-07-16,Alta,Baixa,-3.68,0.42,4
2024-07-17,Alta,Baixa,-3.31,0.44,5
2024-07-18,Alta,Alta,-2.90,0.39,6
2024-07-19,Alta,Alta,-2.62,-0.40,0
2024-07-22,Alta,Alta,-2.35,-1.00,0
2024-07-23,Alta,Alta,-2.21,0.10,1
2024-07-24,Baixa,Alta,-2.01,-0.49,0
2024-07-25,Alta,Alta,-1.99,0.02,1
2024-07-26,Baixa,Alta,-1.91,-0.71,0
2024-07-29,Alta,Alta,-1.55,0.20,1
2024-07-30,Baixa,Baixa,-1.34,-0.23,0
2024-07-31,Baixa,Alta,-1.26,0.00,0
2024-08-01,Baixa,Baixa,-1.20,-0.26,0
2024-08-02,Baixa,Baixa,-1.17,0.38,1
2024-08-05,Baixa,Baixa,-1.58,-0.90,0
2024-08-06,Baixa,Baixa,-1.70,0.45,1
2024-08-07,Baixa,Baixa,-1.96,0.00,0
2024-08-08,Baixa,Baixa,-2.55,-0.49,0
2024-08-09,Baixa,Baixa,-3.06,0.24,1
2024-08-12,Baixa,Baixa,-3.29,0.00,0
2024-08-13,Alta,Alta,-2.87,0.85,1
2024-08-14,Alta,Alta,-2.41,-0.84,0
2024-08-15,Alta,Alta,-1.56,0.76,1
2024-08-16,Alta,Alta,-0.71,0.20,2
2024-08-19,Alta,Alta,0.16,-0.56,0
2024-08-20,Alta,Alta,0.42,0.99,1
2024-08-21,Alta,Alta,1.01,0.77,2
2024-08-22,Alta,Alta,1.36,-0.50,0
2024-08-23,Alta,Alta,1.78,0.54,1
2024-08-26,Alta,Alta,2.36,0.64,2
2024-08-27,Alta,Alta,2.42,-0.39,0
2024-08-28,Baixa,Alta,2.18,-0.37,0
2024-08-29,Baixa,Alta,2.21,-0.40,0
2024-08-30,Baixa,Alta,2.10,-0.33,0
2024-09-03,Baixa,Alta,1.77,0.62,1
2024-09-04,Baixa,Alta,1.83,-0.45,0
2024-09-05,Alta,Alta,2.07,-0.34,0
2024-09-06,Alta,Alta,2.22,-1.00,0
2024-09-09,Alta,Alta,2.43,-1.00,0
2024-09-10,Baixa,Alta,2.61,0.50,1
2024-09-11,Baixa,Alta,2.79,-1.00,0
2024-09-12,Alta,Alta,2.92,0.27,1
2024-09-13,Alta,Alta,3.03,0.00,0
2024-09-16,Alta,Alta,3.47,0.79,1
2024-09-17,Alta,Alta,3.30,0.33,2
2024-09-18,Baixa,Alta,3.19,-1.00,0
2024-09-19,Alta,Alta,3.26,0.67,1
2024-09-20,Alta,Alta,3.27,-0.14,0
2024-09-23,Baixa,Alta,2.74,0.00,0
2024-09-24,Alta,Alta,2.96,0.61,1
2024-09-25,Baixa,Alta,2.80,-0.58,0
2024-09-26,Alta,Alta,2.49,0.00,0
2024-09-27,Alta,Alta,2.19,0.00,0
2024-09-30,Alta,Alta,2.09,-0.33,0
2024-10-01,Alta,Alta,1.85,1.00,1
2024-10-02,Alta,Alta,2.30,0.56,2
2024-10-03,Alta,Alta,2.43,-0.69,0
2024-10-04,Baixa,Alta,2.51,-0.25,0
2024-10-07,Alta,Alta,2.78,0.73,1
2024-10-08,Baixa,Alta,2.85,-0.69,0
2024-10-09,Alta,Alta,2.91,0.90,1
2024-10-10,Alta,Alta,3.04,-0.25,0
2024-10-11,Alta,Alta,3.38,0.02,1
2024-10-14,Baixa,Alta,3.28,-0.23,0
2024-10-15,Baixa,Alta,3.37,-0.30,0
2024-10-16,Baixa,Baixa,3.02,-0.35,0
2024-10-17,Baixa,Alta,2.84,0.91,1
2024-10-18,Alta,Alta,3.06,0.94,2
2024-10-21,Alta,Alta,3.31,0.52,3
2024-10-22,Alta,Alta,3.60,0.18,4
2024-10-23,Alta,Alta,3.46,0.47,5
2024-10-24,Alta,Alta,3.59,0.79,6
2024-10-25,Alta,Alta,3.07,1.00,7
2024-10-28,Alta,Alta,2.87,0.26,8
2024-10-29,Alta,Alta,2.64,0.42,9
2024-10-30,Alta,Alta,2.76,0.00,0
2024-10-31,Baixa,Alta,2.16,-0.10,0
2024-11-01,Baixa,Alta,1.95,0.33,1
2024-11-04,Baixa,Alta,1.44,0.83,2
2024-11-05,Baixa,Baixa,0.67,-0.81,0
2024-11-06,Baixa,Baixa,0.12,-1.00,0
2024-11-07,Alta,Alta,0.76,0.98,1
2024-11-08,Alta,Alta,1.20,0.07,2
2024-11-11,Alta,Alta,2.09,0.33,3
2024-11-12,Alta,Alta,2.95,-0.50,0
2024-11-13,Alta,Alta,3.66,0.00,0
2024-11-14,Alta,Alta,3.57,-0.67,0
2024-11-15,Alta,Alta,3.76,0.41,1
2024-11-18,Alta,Alta,3.53,-0.60,0
2024-11-19,Alta,Alta,3.65,0.31,1
2024-11-20,Baixa,Alta,3.75,-0.14,0
2024-11-21,Baixa,Alta,3.73,0.00,0
2024-11-22,Baixa,Alta,3.51,0.29,1
2024-11-25,Alta,Alta,3.48,0.74,2
2024-11-26,Alta,Alta,3.78,0.73,3
2024-11-27,Alta,Alta,3.96,-0.73,0
2024-11-29,Alta,Alta,3.93,-0.21,0
2024-12-02,Baixa,Baixa,2.89,-0.82,0
2024-12-03,Alta,Alta,2.96,0.53,1
2024-12-04,Baixa,Alta,2.29,0.18,2
2024-12-05,Alta,Alta,2.97,0.58,3
2024-12-06,Alta,Alta,4.81,0.53,4
2024-12-09,Alta,Alta,7.46,-0.05,0
2024-12-10,Alta,Alta,9.06,0.41,1
2024-12-11,Alta,Alta,11.07,0.20,2
2024-12-12,Alta,Alta,12.07,0.64,3
2024-12-13,Alta,Alta,12.17,0.22,4
2024-12-16,Baixa,Alta,11.72,-0.80,0
2024-12-17,Baixa,Alta,11.07,0.08,1
2024-12-18,Baixa,Alta,10.72,0.68,2
2024-12-19,Baixa,Alta,9.95,0.00,0
2024-12-20,Alta,Alta,9.32,1.00,1
2024-12-23,Alta,Alta,10.04,0.95,2
2024-12-24,Alta,Alta,11.38,0.76,3
2024-12-26,Alta,Alta,12.60,0.59,4
2024-12-27,Alta,Alta,14.04,-0.20,0
2024-12-30,Alta,Alta,16.46,0.73,1
2024-12-31,Alta,Alta,17.56,-0.38,0
2025-01-02,Alta,Alta,17.58,-0.72,0
2025-01-03,Alta,Alta,17.64,0.77,1
2025-01-06,Baixa,Alta,16.54,-0.97,0
2025-01-07,Baixa,Alta,14.10,-0.24,0
2025-01-08,Baixa,Alta,11.98,-0.93,0
2025-01-10,Baixa,Alta,11.05,0.64,1
2025-01-13,Baixa,Alta,9.32,-0.65,0
2025-01-14,Baixa,Alta,8.88,0.72,1
2025-01-15,Alta,Alta,8.91,0.60,2
2025-01-16,Alta,Alta,9.30,0.23,3
2025-01-17,Alta,Alta,9.35,0.57,4
2025-01-21,Alta,Alta,9.77,-0.51,0
2025-01-22,Alta,Alta,11.25,0.79,1
2025-01-23,Alta,Alta,12.14,0.00,0
2025-01-24,Alta,Alta,13.04,0.15,1
2025-01-27,Alta,Alta,13.78,0.66,2
2025-01-28,Alta,Alta,15.29,0.49,3
2025-01-29,Alta,Alta,14.77,-0.60,0
2025-01-30,Baixa,Alta,14.37,-0.15,0
2025-01-31,Baixa,Alta,14.06,0.08,1
2025-02-03,Alta,Alta,13.70,0.24,2
2025-02-04,Alta,Alta,13.03,0.79,3
2025-02-05,Alta,Alta,13.59,1.00,4
2025-02-06,Alta,Alta,14.12,-0.62,0
2025-02-07,Alta,Alta,14.37,-0.28,0
2025-02-10,Alta,Alta,14.41,-0.51,0
2025-02-11,Baixa,Alta,13.92,-0.21,0
2025-02-12,Baixa,Alta,12.99,0.53,1
2025-02-13,Baixa,Alta,12.23,-0.25,0
2025-02-14,Baixa,Alta,11.99,-0.26,0
2025-02-18,Baixa,Alta,11.51,-0.01,0
2025-02-19,Alta,Alta,11.50,0.42,1
2025-02-20,Alta,Alta,11.05,-0.08,0
2025-02-21,Baixa,Alta,10.25,-0.57,0
2025-02-24,Baixa,Alta,9.04,-0.77,0
2025-02-25,Baixa,Alta,8.21,0.21,1
2025-02-26,Baixa,Alta,7.03,-1.00,0
2025-02-27,Baixa,Alta,5.99,-0.08,0
2025-02-28,Baixa,Alta,5.49,0.00,0
2025-03-03,Baixa,Alta,5.36,0.06,1
2025-03-04,Baixa,Alta,5.25,0.58,2
2025-03-05,Alta,Alta,5.28,-0.16,0
2025-03-06,Baixa,Alta,5.43,-0.59,0
2025-03-07,Baixa,Alta,5.50,0.56,1
2025-03-10,Baixa,Alta,5.10,-0.22,0
2025-03-11,Baixa,Alta,4.53,-0.13,0
2025-03-12,Baixa,Alta,3.95,-1.00,0
2025-03-13,Baixa,Alta,3.45,-0.85,0
2025-03-14,Alta,Alta,2.60,-0.45,0
2025-03-17,Alta,Alta,2.24,0.58,1
2025-03-18,Alta,Alta,2.19,-0.50,0
2025-03-19,Alta,Alta,2.15,0.46,1
2025-03-20,Alta,Alta,2.87,0.67,2
2025-03-21,Alta,Alta,4.25,-0.01,0
2025-03-24,Alta,Alta,5.44,-0.19,0
2025-03-25,Alta,Alta,6.49,0.81,1
2025-03-26,Alta,Alta,8.22,0.33,2
2025-03-27,Alta,Alta,9.46,0.23,3
2025-03-28,Alta,Alta,10.51,0.35,4
2025-03-31,Alta,Alta,11.65,0.68,5
2025-04-01,Alta,Alta,12.75,0.05,6
2025-04-02,Baixa,Baixa,9.29,-0.93,0
2025-04-03,Baixa,Baixa,5.17,0.21,1
2025-04-04,Baixa,Baixa,1.09,-0.76,0
2025-04-07,Baixa,Baixa,-3.01,-0.58,0
2025-04-08,Baixa,Baixa,-7.08,-0.95,0
2025-04-09,Baixa,Baixa,-8.05,0.70,1
2025-04-10,Baixa,Baixa,-8.30,0.71,2
2025-04-11,Alta,Baixa,-8.42,0.28,3
2025-04-14,Alta,Baixa,-8.61,0.48,4
2025-04-15,Baixa,Baixa,-8.72,-0.83,0
2025-04-16,Baixa,Baixa,-8.79,-0.47,0
2025-04-17,Baixa,Baixa,-9.47,0.32,1
2025-04-21,Baixa,Baixa,-10.21,-0.78,0
2025-04-22,Baixa,Baixa,-10.86,-0.89,0
2025-04-23,Baixa,Baixa,-11.38,0.39,1
2025-04-24,Baixa,Baixa,-11.69,0.47,2
2025-04-25,Alta,Baixa,-11.73,0.56,3
2025-04-28,Alta,Baixa,-11.73,0.09,4
2025-04-29,Alta,Baixa,-11.77,0.13,5
2025-04-30,Baixa,Baixa,-11.93,-0.80,0
2025-05-01,Baixa,Baixa,-12.27,0.83,1
2025-05-02,Baixa,Baixa,-12.63,-0.61,0
2025-05-05,Baixa,Baixa,-13.00,0.40,1
2025-05-06,Baixa,Baixa,-13.24,-0.65,0
