Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-02-19,Baixa,Alta,1.46,-0.82,0
2025-02-20,Alta,Alta,1.16,0.60,1
2025-02-21,Baixa,Alta,0.87,-0.30,0
2025-02-24,Baixa,Alta,0.58,0.24,1
2025-02-25,Alta,Alta,0.72,0.31,2
2025-02-26,Baixa,Alta,0.57,-1.00,0
2025-02-27,Baixa,Alta,0.29,-0.27,0
2025-02-28,Baixa,Alta,1.00,-0.28,0
2025-03-03,Alta,Alta,1.72,-0.15,0
2025-03-04,Alta,Alta,2.29,0.21,1
2025-03-05,Alta,Alta,2.86,-0.04,0
2025-03-06,Alta,Alta,3.71,0.53,1
2025-03-07,Alta,Alta,4.40,0.78,2
2025-03-10,Alta,Alta,5.07,0.01,3
2025-03-11,Alta,Alta,5.59,0.49,4
2025-03-12,Alta,Alta,6.53,0.50,5
2025-03-13,Alta,Alta,7.16,-0.03,0
2025-03-14,Alta,Alta,7.07,-0.49,0
2025-03-17,Alta,Alta,6.97,0.37,1
2025-03-18,Alta,Alta,7.01,0.93,2
2025-03-19,Baixa,Alta,6.39,-1.00,0
2025-03-20,Baixa,Alta,5.91,-0.44,0
2025-03-21,Baixa,Alta,5.84,0.67,1
2025-03-24,Baixa,Baixa,4.76,-0.59,0
2025-03-25,Baixa,Baixa,3.58,0.11,1
2025-03-26,Baixa,Baixa,2.94,0.43,2
2025-03-27,Baixa,Baixa,1.94,-0.81,0
2025-03-28,Baixa,Baixa,0.60,-0.81,0
2025-03-31,Baixa,Baixa,0.12,0.40,1
2025-04-01,Baixa,Baixa,-0.72,0.51,2
2025-04-02,Baixa,Baixa,-1.19,-0.05,0
2025-04-03,Baixa,Baixa,-1.31,-0.57,0
2025-04-04,Alta,Alta,-0.60,0.33,1
2025-04-07,Alta,Alta,0.12,0.20,2
2025-04-08,Alta,Alta,1.44,0.36,3
2025-04-09,Alta,Alta,2.29,0.38,4
2025-04-10,Alta,Alta,2.65,0.02,5
2025-04-11,Baixa,Alta,2.28,-0.26,0
2025-04-14,Alta,Alta,2.39,0.34,1
2025-04-15,Alta,Alta,2.37,0.16,2
2025-04-16,Alta,Alta,2.59,0.95,3
2025-04-17,Alta,Alta,2.94,0.17,4
2025-04-21,Alta,Alta,3.40,0.01,5
2025-04-22,Alta,Alta,3.61,-0.12,0
2025-04-23,Alta,Alta,3.59,0.46,1
2025-04-24,Alta,Alta,3.67,0.69,2
2025-04-25,Alta,Alta,4.22,0.48,3
2025-04-28,Alta,Alta,4.65,0.17,4
2025-04-29,Alta,Alta,5.29,0.85,5
2025-04-30,Alta,Alta,6.15,0.56,6
2025-05-01,Alta,Alta,6.87,0.60,7
2025-05-02,Alta,Alta,7.89,0.79,8
2025-05-05,Baixa,Alta,7.80,-0.24,0
2025-05-06,Alta,Alta,11.86,0.54,1
2025-05-07,Alta,Alta,15.47,0.03,2
2025-05-08,Alta,Alta,18.76,0.48,3
2025-05-09,Alta,Alta,20.61,-0.23,0
2025-05-12,Alta,Alta,23.82,-0.12,0
2025-05-13,Baixa,Alta,20.06,-0.53,0
2025-05-14,Baixa,Alta,16.86,-0.30,0
2025-05-15,Baixa,Alta,13.87,-0.05,0
2025-05-16,Baixa,Alta,10.86,-0.54,0
2025-05-19,Baixa,Baixa,7.39,-0.01,0
2025-05-20,Baixa,Baixa,5.65,-0.09,0
2025-05-21,Baixa,Baixa,3.35,-0.76,0
2025-05-22,Baixa,Baixa,0.61,-0.78,0
2025-05-23,Baixa,Baixa,-1.29,-0.43,0
2025-05-27,Baixa,Baixa,-2.87,-0.68,0
2025-05-28,Baixa,Baixa,-4.44,-0.78,0
2025-05-29,Baixa,Baixa,-5.36,0.29,1
2025-05-30,Baixa,Baixa,-5.41,-0.06,0
2025-06-02,Baixa,Baixa,-5.38,0.42,1
2025-06-03,Baixa,Baixa,-5.37,-0.54,0
2025-06-04,Baixa,Baixa,-4.89,-0.77,0
2025-06-05,Baixa,Baixa,-4.55,-0.57,0
2025-06-06,Baixa,Baixa,-4.51,-0.72,0
2025-06-09,Baixa,Baixa,-4.47,-0.62,0
2025-06-10,Baixa,Baixa,-4.19,0.08,1
2025-06-11,Baixa,Baixa,-4.23,0.08,2
2025-06-12,Baixa,Baixa,-4.18,-0.64,0
2025-06-13,Baixa,Baixa,-4.13,-0.08,0
2025-06-16,Baixa,Baixa,-4.09,-0.10,0
2025-06-17,Baixa,Baixa,-4.55,-0.45,0
2025-06-18,Baixa,Baixa,-5.28,-0.42,0
2025-06-20,Baixa,Baixa,-6.02,-0.23,0
2025-06-23,Baixa,Baixa,-6.77,0.44,1
2025-06-24,Baixa,Baixa,-7.36,0.19,2
2025-06-25,Baixa,Baixa,-7.46,0.10,3
2025-06-26,Baixa,Baixa,-7.58,0.29,4
2025-06-27,Baixa,Baixa,-7.79,0.15,5
2025-06-30,Baixa,Baixa,-8.02,0.64,6
2025-07-01,Baixa,Baixa,-8.43,-0.56,0
2025-07-02,Baixa,Baixa,-8.94,0.58,1
2025-07-03,Baixa,Baixa,-9.39,-0.56,0
2025-07-07,Baixa,Baixa,-9.86,-0.08,0
2025-07-08,Baixa,Baixa,-10.26,0.27,1
2025-07-09,Baixa,Baixa,-10.88,-0.47,0
2025-07-10,Baixa,Baixa,-11.53,-0.50,0
2025-07-11,Baixa,Baixa,-12.43,-0.67,0
2025-07-14,Baixa,Baixa,-13.28,-0.45,0
2025-07-15,Baixa,Baixa,-14.29,0.67,1
2025-07-16,Baixa,Baixa,-15.85,0.67,2
2025-07-17,Alta,Baixa,-16.16,0.30,3
2025-07-18,Alta,Baixa,-21.30,0.47,4
2025-07-21,Alta,Baixa,-26.51,0.27,5
2025-07-22,Alta,Baixa,-31.87,-0.37,0
2025-07-23,Alta,Baixa,-36.12,0.70,1
2025-07-24,Alta,Baixa,-41.87,0.00,0
2025-07-25,Alta,Baixa,-41.93,0.09,1
2025-07-28,Alta,Baixa,-42.21,0.97,2
2025-07-29,Alta,Baixa,-41.88,0.10,3
2025-07-30,Baixa,Baixa,-40.61,-0.56,0
2025-07-31,Baixa,Baixa,-38.12,0.30,1
2025-08-01,Baixa,Baixa,-37.87,0.13,2
2025-08-04,Baixa,Baixa,-35.15,0.20,3
2025-08-05,Baixa,Baixa,-30.30,0.30,4
2025-08-06,Baixa,Baixa,-25.74,0.45,5
2025-08-07,Baixa,Baixa,-20.40,-0.25,0
2025-08-08,Alta,Alta,-13.60,0.48,1
2025-08-11,Alta,Alta,-9.35,0.19,2
2025-08-12,Alta,Alta,-7.25,-0.24,0
2025-08-13,Baixa,Alta,-6.44,-0.18,0
2025-08-14,Baixa,Alta,-6.53,0.06,1
2025-08-15,Baixa,Alta,-7.11,0.45,2
2025-08-18,Baixa,Alta,-6.70,0.21,3
2025-08-19,Baixa,Baixa,-6.77,-0.23,0
2025-08-20,Baixa,Baixa,-5.82,-0.33,0
2025-08-21,Alta,Alta,-4.30,0.90,1
2025-08-22,Baixa,Baixa,-3.83,-0.50,0
2025-08-25,Baixa,Alta,-2.76,0.55,1
2025-08-26,Baixa,Alta,-2.23,0.18,2
2025-08-27,Alta,Alta,-2.25,0.27,3
2025-08-28,Baixa,Baixa,-2.25,-1.00,0
2025-08-29,Baixa,Baixa,-0.57,0.10,1
2025-09-02,Alta,Alta,-0.57,0.24,2
2025-09-03,Alta,Alta,0.00,0.00,0
2025-09-04,Alta,Alta,0.57,0.67,1
2025-09-05,Alta,Alta,0.57,0.20,2
2025-09-08,Baixa,Baixa,0.00,-0.58,0
2025-09-09,Baixa,Baixa,0.00,0.00,0
2025-09-10,Alta,Alta,0.00,0.80,1
2025-09-11,Baixa,Baixa,0.57,-0.17,0
2025-09-12,Baixa,Baixa,0.57,-0.50,0
2025-09-15,Baixa,Baixa,0.57,0.20,1
2025-09-16,Baixa,Baixa,0.57,-0.53,0
2025-09-17,Baixa,Baixa,0.57,0.36,1
2025-09-18,Baixa,Baixa,0.00,-0.21,0
2025-09-19,Baixa,Baixa,0.57,1.00,1
2025-09-22,Baixa,Baixa,0.57,-0.56,0
2025-09-23,Baixa,Baixa,0.57,-0.30,0
2025-09-24,Alta,Baixa,1.14,0.50,1
2025-09-25,Alta,Baixa,1.70,0.38,2
2025-09-26,Alta,Baixa,1.13,0.30,3
2025-09-29,Alta,Baixa,1.13,0.00,0
2025-09-30,Baixa,Baixa,0.56,-0.78,0
2025-10-01,Baixa,Baixa,0.00,-0.50,0
2025-10-02,Baixa,Baixa,-1.12,0.00,0
2025-10-03,Baixa,Baixa,-1.68,0.29,1
2025-10-06,Baixa,Baixa,-2.23,-0.44,0
2025-10-07,Baixa,Baixa,-2.81,0.50,1
2025-10-08,Baixa,Baixa,-3.93,-0.71,0
2025-10-09,Baixa,Baixa,-3.95,0.33,1
2025-10-10,Baixa,Baixa,-3.98,-0.50,0
2025-10-13,Baixa,Baixa,-4.00,-0.40,0
2025-10-14,Baixa,Baixa,-3.47,0.20,1
2025-10-15,Baixa,Baixa,-3.51,0.20,2
2025-10-16,Baixa,Baixa,-3.53,-0.67,0
2025-10-17,Baixa,Baixa,-3.55,0.11,1
2025-10-20,Baixa,Baixa,-4.17,-0.20,0
2025-10-21,Baixa,Baixa,-4.79,0.11,1
2025-10-22,Baixa,Baixa,-4.24,-0.10,0
2025-10-23,Baixa,Baixa,-4.88,0.25,1
2025-10-24,Baixa,Baixa,-5.52,-0.80,0
2025-10-27,Alta,Baixa,-4.97,-0.20,0
2025-10-28,Alta,Baixa,-4.40,0.00,0
2025-10-29,Baixa,Baixa,-4.43,-0.14,0
2025-10-30,Baixa,Baixa,-3.85,-0.63,0
2025-10-31,Baixa,Baixa,-3.90,0.33,1
2025-11-03,Baixa,Baixa,-3.92,0.07,2
2025-11-04,Baixa,Baixa,-3.95,-0.83,0
2025-11-05,Baixa,Baixa,-4.64,-0.35,0
2025-11-06,Baixa,Baixa,-4.67,0.07,1
2025-11-07,Alta,Baixa,-4.05,0.50,2
2025-11-10,Alta,Baixa,-4.76,0.30,3
2025-11-11,Baixa,Baixa,-4.79,0.00,0
2025-11-12,Alta,Baixa,-4.17,0.22,1
2025-11-13,Alta,Baixa,-4.90,0.10,2
2025-11-14,Baixa,Baixa,-4.93,-0.50,0
2025-11-17,Baixa,Baixa,-4.29,-0.83,0
2025-11-18,Baixa,Baixa,-4.32,0.00,0
2025-11-19,Alta,Baixa,-5.07,0.43,1
2025-11-20,Baixa,Baixa,-4.41,0.00,0
2025-11-21,Alta,Baixa,-4.44,0.45,1
2025-11-24,Alta,Baixa,-4.48,0.89,2
2025-11-25,Alta,Baixa,-4.51,0.70,3
2025-11-26,Alta,Baixa,-3.05,0.56,4
2025-11-28,Baixa,Baixa,-3.08,-0.73,0
2025-12-01,Baixa,Baixa,-3.10,-0.14,0
2025-12-02,Baixa,Baixa,-3.13,0.50,1
2025-12-03,Baixa,Baixa,-3.15,-0.50,0
2025-12-04,Baixa,Baixa,-3.94,0.43,1
2025-12-05,Baixa,Baixa,-3.97,-0.40,0
2025-12-08,Alta,Baixa,-4.00,0.00,0
2025-12-09,Baixa,Baixa,-4.03,-1.00,0
2025-12-10,Baixa,Baixa,-4.88,-0.33,0
2025-12-11,Baixa,Baixa,-4.92,-0.17,0
2025-12-12,Baixa,Baixa,-4.96,0.17,1
2025-12-15,Alta,Baixa,-5.00,0.64,2
2025-12-16,Baixa,Baixa,-5.04,-0.50,0
2025-12-17,Baixa,Baixa,-5.13,-0.43,0
2025-12-18,Baixa,Baixa,-5.17,0.56,1
2025-12-19,Baixa,Baixa,-6.09,-0.78,0
2025-12-22,Baixa,Baixa,-6.14,-0.17,0
2025-12-23,Baixa,Baixa,-6.19,-0.40,0
2025-12-24,Baixa,Baixa,-6.31,-0.50,0
2025-12-26,Baixa,Baixa,-6.36,-1.00,0
2025-12-29,Baixa,Baixa,-6.48,-0.50,0
2025-12-30,Baixa,Baixa,-6.54,-0.55,0
2025-12-31,Baixa,Baixa,-7.55,-0.43,0
2026-01-02,Alta,Baixa,-6.73,0.63,1
2026-01-05,Alta,Baixa,-6.80,0.00,0
2026-01-06,Alta,Baixa,-6.93,0.33,1
2026-01-07,Alta,Baixa,-7.00,0.40,2
2026-01-08,Alta,Baixa,-6.12,-0.57,0
2026-01-09,Baixa,Baixa,-7.22,-0.80,0
2026-01-12,Baixa,Baixa,-8.33,-0.50,0
2026-01-13,Baixa,Baixa,-7.45,-0.38,0
2026-01-14,Baixa,Baixa,-7.53,-0.43,0
2026-01-15,Baixa,Baixa,-8.70,0.33,1
2026-01-16,Baixa,Baixa,-7.78,-0.44,0
2026-01-20,Alta,Baixa,-7.95,0.32,1
2026-01-21,Baixa,Baixa,-8.05,-0.86,0
2026-01-22,Alta,Baixa,-8.14,0.33,1
2026-01-23,Alta,Baixa,-8.33,0.20,2
2026-01-26,Baixa,Baixa,-8.43,-0.80,0
2026-01-27,Baixa,Baixa,-7.41,0.00,0
2026-01-28,Baixa,Baixa,-8.75,-0.25,0
2026-01-29,Baixa,Baixa,-8.86,0.14,1
2026-01-30,Baixa,Baixa,-9.09,-0.29,0
2026-02-02,Baixa,Baixa,-9.21,0.00,0
2026-02-03,Baixa,Baixa,-10.67,-0.50,0
2026-02-04,Baixa,Baixa,-9.59,-0.40,0
2026-02-05,Alta,Baixa,-11.11,0.00,0
2026-02-06,Baixa,Baixa,-10.00,-0.75,0
2026-02-09,Baixa,Baixa,-11.59,-0.33,0
2026-02-10,Baixa,Baixa,-11.94,-0.50,0
2026-02-11,Baixa,Baixa,-12.12,-1.00,0
2026-02-12,Alta,Baixa,-12.50,1.00,1
2026-02-13,Baixa,Baixa,-12.70,0.25,2
2026-02-17,Baixa,Baixa,-11.48,-0.80,0
2026-02-18,Baixa,Baixa,-11.86,0.00,0
2026-02-19,Baixa,Baixa,-13.79,-1.00,0
2026-02-20,Baixa,Baixa,-12.50,-0.33,0
2026-02-23,Baixa,Baixa,-14.55,-0.25,0
2026-02-24,Baixa,Baixa,-14.81,1.00,1
2026-02-25,Baixa,Baixa,-13.46,0.50,2
2026-02-26,Baixa,Baixa,-12.00,1.00,3
2026-02-27,Baixa,Baixa,-12.24,1.00,4
2026-03-02,Baixa,Baixa,-10.64,0.50,5
2026-03-03,Alta,Baixa,-10.87,0.00,0
2026-03-04,Alta,Baixa,-8.89,0.67,1
2026-03-05,Alta,Baixa,-9.09,-0.33,0
2026-03-06,Baixa,Baixa,-9.30,0.00,0
2026-03-09,Baixa,Baixa,-9.52,0.50,1
2026-03-10,Baixa,Baixa,-7.32,-0.33,0
2026-03-11,Baixa,Baixa,-9.76,0.33,1
2026-03-12,Baixa,Baixa,-7.50,-0.67,0
2026-03-13,Alta,Baixa,-5.13,0.67,1
2026-03-16,Baixa,Baixa,-2.63,0.25,2
2026-03-17,Alta,Baixa,-5.26,0.50,3
2026-03-18,Baixa,Baixa,-2.70,0.43,4
2026-03-19,Alta,Baixa,-5.41,0.67,5
2026-03-20,Alta,Baixa,-5.41,1.00,6
2026-03-23,Alta,Baixa,-8.11,0.50,7
2026-03-24,Alta,Alta,-5.56,1.00,8
2026-03-25,Alta,Alta,-5.56,0.00,0
2026-03-26,Alta,Alta,-2.86,0.20,1
2026-03-27,Alta,Alta,-2.86,0.57,2
2026-03-30,Alta,Alta,0.00,0.86,3
2026-03-31,Alta,Alta,0.00,0.33,4
2026-04-01,Alta,Alta,0.00,0.83,5
2026-04-02,Alta,Alta,2.94,0.75,6
2026-04-06,Alta,Alta,2.94,0.69,7
2026-04-07,Baixa,Alta,2.94,-1.00,0
2026-04-08,Baixa,Alta,2.94,-0.30,0
2026-04-09,Baixa,Alta,2.94,0.00,0
2026-04-10,Baixa,Alta,2.86,0.12,1
2026-04-13,Alta,Alta,2.86,0.20,2
2026-04-14,Baixa,Alta,2.86,-0.50,0
2026-04-15,Baixa,Alta,2.86,-0.33,0
2026-04-16,Baixa,Alta,5.71,-0.33,0
2026-04-17,Baixa,Alta,2.78,-0.90,0
2026-04-20,Baixa,Baixa,2.78,-0.50,0
2026-04-21,Baixa,Alta,2.78,0.67,1
2026-04-22,Baixa,Alta,2.78,0.00,0
2026-04-23,Baixa,Baixa,0.00,-0.80,0
2026-04-24,Baixa,Baixa,0.00,0.25,1
2026-04-27,Alta,Alta,0.00,0.50,2
2026-04-28,Alta,Alta,0.00,0.25,3
2026-04-29,Baixa,Baixa,0.00,0.00,0
2026-04-30,Alta,Alta,0.00,0.60,1
2026-05-01,Alta,Alta,0.00,-0.33,0
2026-05-04,Baixa,Alta,0.00,-1.00,0
2026-05-05,Baixa,Baixa,2.70,0.50,1
2026-05-06,Baixa,Baixa,2.70,0.60,2
2026-05-07,Baixa,Baixa,2.70,-1.00,0
2026-05-08,Baixa,Baixa,2.70,0.00,0
2026-05-11,Alta,Alta,5.41,0.91,1
2026-05-12,Alta,Alta,2.63,0.21,2
2026-05-13,Alta,Alta,2.63,0.40,3
2026-05-14,Baixa,Baixa,2.63,-0.33,0
2026-05-15,Baixa,Baixa,5.26,0.40,1
2026-05-18,Baixa,Baixa,2.56,-1.00,0
2026-05-19,Baixa,Baixa,2.56,-0.62,0
2026-05-20,Baixa,Baixa,2.56,-0.43,0
2026-05-21,Baixa,Baixa,2.56,-0.17,0
2026-05-22,Baixa,Baixa,0.00,-0.33,0
2026-05-26,Baixa,Baixa,0.00,0.00,0
2026-05-27,Alta,Alta,0.00,0.73,1
2026-05-28,Alta,Alta,5.00,0.46,2
2026-05-29,Alta,Alta,7.50,0.70,3
2026-06-01,Alta,Alta,12.50,0.61,4
2026-06-02,Alta,Alta,17.50,0.85,5
2026-06-03,Alta,Alta,25.00,-0.08,0
