Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-03-16,Baixa,Baixa,-19.27,-0.71,0
2026-03-17,Baixa,Baixa,-20.63,0.00,0
2026-03-18,Baixa,Baixa,-21.45,-0.83,0
2026-03-19,Baixa,Baixa,-22.41,-1.00,0
2026-03-20,Baixa,Baixa,-23.10,0.00,0
2026-03-23,Baixa,Baixa,-23.86,0.33,1
2026-03-24,Baixa,Baixa,-24.40,-0.50,0
2026-03-25,Baixa,Baixa,-25.21,-0.14,0
2026-03-26,Baixa,Baixa,-25.78,-0.17,0
2026-03-27,Baixa,Baixa,-26.76,-0.75,0
2026-03-30,Baixa,Baixa,-27.36,-0.40,0
2026-03-31,Alta,Baixa,-25.93,0.33,1
2026-04-01,Baixa,Baixa,-23.03,-1.00,0
2026-04-02,Alta,Baixa,-19.16,1.00,1
2026-04-06,Alta,Baixa,-14.74,0.30,2
2026-04-07,Alta,Baixa,-9.59,0.25,3
2026-04-08,Baixa,Baixa,-6.43,-0.80,0
2026-04-09,Baixa,Baixa,-5.11,-0.20,0
2026-04-10,Baixa,Baixa,-4.44,0.75,1
2026-04-13,Baixa,Baixa,-3.76,0.20,2
2026-04-14,Alta,Baixa,-3.03,0.86,3
2026-04-15,Alta,Baixa,-2.29,0.14,4
2026-04-16,Alta,Baixa,-1.54,0.38,5
2026-04-17,Alta,Baixa,-0.78,0.33,6
2026-04-20,Alta,Baixa,0.00,0.17,7
2026-04-21,Alta,Baixa,0.00,-0.12,0
2026-04-22,Baixa,Baixa,-0.78,-0.91,0
2026-04-23,Baixa,Baixa,-1.56,-0.83,0
2026-04-24,Baixa,Baixa,-1.56,-0.11,0
2026-04-27,Baixa,Baixa,-2.34,0.33,1
2026-04-28,Baixa,Baixa,-3.13,0.07,2
2026-04-29,Baixa,Baixa,-2.36,-0.20,0
2026-04-30,Baixa,Baixa,-2.38,0.25,1
2026-05-01,Alta,Baixa,-3.17,0.33,2
2026-05-04,Alta,Baixa,-2.40,0.69,3
2026-05-05,Alta,Baixa,-1.61,0.00,0
2026-05-06,Alta,Alta,-1.61,0.90,1
2026-05-07,Alta,Alta,-0.81,-0.20,0
2026-05-08,Alta,Alta,0.00,-0.08,0
2026-05-11,Baixa,Baixa,-0.82,-0.46,0
2026-05-12,Baixa,Baixa,-0.82,0.27,1
2026-05-13,Baixa,Baixa,-1.64,-0.07,0
2026-05-14,Baixa,Baixa,-1.64,0.00,0
2026-05-15,Baixa,Baixa,-2.46,-0.57,0
2026-05-18,Baixa,Baixa,-2.48,-0.17,0
2026-05-19,Baixa,Baixa,-3.31,0.20,1
2026-05-20,Baixa,Baixa,-3.33,0.55,2
2026-05-21,Baixa,Baixa,-4.17,-1.00,0
2026-05-22,Baixa,Baixa,-4.20,-0.14,0
2026-05-26,Alta,Baixa,-4.24,0.27,1
2026-05-27,Baixa,Baixa,-4.27,-0.33,0
2026-05-28,Alta,Baixa,-4.31,0.31,1
2026-05-29,Baixa,Baixa,-3.48,0.33,2
2026-06-01,Alta,Baixa,-3.51,0.33,3
2026-06-02,Baixa,Baixa,-2.65,0.22,4
2026-06-03,Baixa,Baixa,-2.68,-0.33,0
2026-06-04,Baixa,Baixa,-2.70,-0.32,0
2026-06-05,Baixa,Baixa,-2.70,0.71,1
2026-06-08,Baixa,Baixa,-2.73,0.64,2
2026-06-09,Baixa,Baixa,-3.64,-0.75,0
2026-06-10,Baixa,Baixa,-2.75,0.25,1
2026-06-11,Baixa,Baixa,-2.78,-0.70,0
2026-06-12,Baixa,Baixa,-3.70,0.00,0
2026-06-15,Baixa,Baixa,-3.74,-0.71,0
2026-06-16,Baixa,Baixa,-3.77,0.33,1
2026-06-17,Baixa,Baixa,-3.77,0.00,0
2026-06-18,Baixa,Baixa,-3.81,-0.33,0
2026-06-22,Alta,Baixa,-3.85,0.00,0
2026-06-23,Baixa,Baixa,-3.88,-0.50,0
