Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2016-04-27,Alta,Alta,1.28,-1.00,0
2016-04-28,Baixa,Alta,1.24,-0.95,0
2016-04-29,Baixa,Alta,1.19,-1.00,0
2016-05-02,Alta,Alta,1.15,0.64,1
2016-05-03,Baixa,Alta,1.06,0.00,0
2016-05-04,Baixa,Alta,0.97,0.50,1
2016-05-05,Baixa,Alta,0.93,-1.00,0
2016-05-06,Baixa,Alta,0.84,0.60,1
2016-05-09,Baixa,Alta,0.80,-1.00,0
2016-05-10,Alta,Alta,0.80,1.00,1
2016-05-11,Alta,Alta,0.75,-0.60,0
2016-05-12,Baixa,Alta,0.67,0.42,1
2016-05-13,Baixa,Alta,0.67,1.00,2
2016-05-16,Baixa,Alta,0.58,0.00,0
2016-05-17,Baixa,Baixa,0.42,-1.00,0
2016-05-18,Baixa,Baixa,0.33,0.88,1
2016-05-19,Baixa,Baixa,0.29,-0.71,0
2016-05-20,Alta,Baixa,0.21,0.38,1
2016-05-23,Alta,Baixa,0.21,0.00,0
2016-05-24,Alta,Alta,0.25,0.88,1
2016-05-25,Alta,Alta,0.29,0.00,0
2016-05-26,Alta,Alta,0.33,-1.00,0
2016-05-27,Alta,Alta,0.37,0.00,0
2016-05-31,Alta,Alta,0.33,-1.00,0
2016-06-01,Alta,Alta,0.37,1.00,1
2016-06-02,Alta,Alta,0.37,1.00,2
2016-06-03,Alta,Alta,0.41,0.00,0
2016-06-06,Alta,Alta,0.45,0.83,1
2016-06-07,Alta,Alta,0.58,-0.48,0
2016-06-08,Alta,Alta,0.62,1.00,1
2016-06-09,Alta,Alta,0.62,0.00,0
2016-06-10,Baixa,Alta,0.58,-1.00,0
2016-06-13,Baixa,Alta,0.49,1.00,1
2016-06-14,Baixa,Alta,0.37,-0.55,0
2016-06-15,Baixa,Alta,0.29,-1.00,0
2016-06-16,Baixa,Alta,0.29,1.00,1
2016-06-17,Baixa,Alta,0.29,-1.00,0
2016-06-20,Alta,Alta,0.37,0.00,0
2016-06-21,Alta,Alta,0.45,0.00,0
2016-06-22,Alta,Alta,0.49,-0.64,0
2016-06-23,Alta,Alta,0.49,0.00,0
2016-06-24,Baixa,Baixa,0.41,-0.78,0
2016-06-27,Baixa,Baixa,0.24,-0.82,0
2016-06-28,Baixa,Baixa,0.08,0.75,1
2016-06-29,Baixa,Baixa,-0.04,0.97,2
2016-06-30,Alta,Alta,-0.08,1.00,3
2016-07-01,Alta,Alta,-0.08,0.00,0
2016-07-05,Alta,Alta,-0.04,0.00,0
2016-07-06,Alta,Alta,0.04,0.74,1
2016-07-07,Alta,Alta,0.08,-1.00,0
2016-07-08,Baixa,Alta,0.04,0.00,0
2016-07-11,Baixa,Alta,0.08,0.00,0
2016-07-12,Baixa,Alta,0.08,0.00,0
2016-07-13,Baixa,Alta,0.08,0.00,0
2016-07-14,Baixa,Alta,0.08,0.00,0
2016-07-15,Alta,Alta,0.20,-0.15,0
2016-07-18,Alta,Alta,0.32,0.00,0
2016-07-19,Alta,Alta,0.45,0.00,0
2016-07-20,Alta,Alta,0.53,0.00,0
2016-07-21,Alta,Alta,0.65,-0.80,0
2016-07-22,Alta,Alta,0.61,0.00,0
2016-07-25,Baixa,Alta,0.57,-1.00,0
2016-07-26,Alta,Alta,0.61,1.00,1
2016-07-27,Alta,Alta,0.61,-0.27,0
2016-07-28,Baixa,Alta,0.60,-1.00,0
2016-07-29,Alta,Alta,0.68,0.00,0
2016-08-01,Baixa,Alta,0.72,-0.25,0
2016-08-02,Baixa,Alta,0.64,0.00,0
2016-08-03,Baixa,Alta,0.64,1.00,1
2016-08-04,Baixa,Alta,0.60,0.00,0
2016-08-05,Alta,Alta,0.56,1.00,1
2016-08-08,Alta,Alta,0.48,-1.00,0
2016-08-09,Alta,Alta,0.52,0.00,0
2016-08-10,Alta,Alta,0.48,0.00,0
2016-08-11,Alta,Alta,0.48,0.50,1
2016-08-12,Baixa,Alta,0.40,-1.00,0
2016-08-15,Alta,Alta,0.40,-0.56,0
2016-08-16,Baixa,Alta,0.32,-0.71,0
2016-08-17,Baixa,Alta,0.24,1.00,1
2016-08-18,Alta,Alta,0.20,0.94,2
2016-08-19,Alta,Alta,0.20,0.00,0
2016-08-22,Alta,Alta,0.20,0.14,1
2016-08-23,Alta,Alta,0.24,-0.97,0
2016-08-24,Alta,Alta,0.36,0.33,1
2016-08-25,Alta,Alta,0.44,0.00,0
2016-08-26,Alta,Alta,0.47,-1.00,0
2016-08-29,Alta,Alta,0.55,-1.00,0
2016-08-30,Alta,Alta,0.55,1.00,1
2016-08-31,Alta,Alta,0.55,0.11,2
2016-09-01,Baixa,Alta,0.51,0.00,0
2016-09-02,Baixa,Alta,0.51,0.00,0
2016-09-06,Alta,Alta,0.51,-1.00,0
2016-09-07,Alta,Alta,0.63,0.00,0
2016-09-08,Alta,Alta,0.71,0.00,0
2016-09-09,Baixa,Alta,0.74,-1.00,0
2016-09-12,Baixa,Alta,0.74,0.00,0
2016-09-13,Baixa,Baixa,0.66,-1.00,0
2016-09-14,Baixa,Baixa,0.55,-1.00,0
2016-09-15,Baixa,Baixa,0.43,0.00,0
2016-09-16,Baixa,Baixa,0.35,0.00,0
2016-09-19,Alta,Alta,0.39,0.00,0
2016-09-20,Alta,Baixa,0.39,0.00,0
2016-09-21,Baixa,Baixa,0.39,0.00,0
2016-09-22,Alta,Alta,0.43,1.00,1
2016-09-23,Alta,Alta,0.50,0.00,0
2016-09-26,Alta,Alta,0.43,-1.00,0
2016-09-27,Alta,Alta,0.35,0.00,0
2016-09-28,Alta,Alta,0.31,1.00,1
2016-09-29,Alta,Alta,0.23,0.00,0
2016-09-30,Alta,Alta,0.15,0.64,1
2016-10-03,Alta,Alta,0.15,0.00,0
2016-10-04,Alta,Alta,0.15,0.00,0
2016-10-05,Alta,Alta,0.15,0.00,0
2016-10-06,Baixa,Alta,0.15,0.00,0
2016-10-07,Baixa,Alta,0.15,0.00,0
2016-10-10,Baixa,Alta,0.15,0.00,0
2016-10-11,Baixa,Baixa,0.12,-1.00,0
2016-10-12,Baixa,Baixa,0.12,0.50,1
2016-10-13,Baixa,Baixa,0.08,-1.00,0
2016-10-14,Baixa,Baixa,0.04,0.00,0
2016-10-17,Baixa,Baixa,0.00,0.00,0
2016-10-18,Baixa,Baixa,0.00,-1.00,0
2016-10-19,Alta,Baixa,-0.04,-1.00,0
2016-10-20,Alta,Baixa,-0.04,0.00,0
2016-10-21,Alta,Baixa,-0.04,-0.25,0
2016-10-24,Alta,Alta,0.00,0.00,0
2016-10-25,Alta,Alta,0.04,0.00,0
2016-10-26,Baixa,Baixa,0.04,-0.15,0
2016-10-27,Baixa,Baixa,0.00,-1.00,0
2016-10-28,Baixa,Baixa,-0.04,0.00,0
2016-10-31,Baixa,Baixa,-0.12,0.00,0
2016-11-01,Baixa,Baixa,-0.15,0.00,0
2016-11-02,Baixa,Baixa,-0.23,-1.00,0
2016-11-03,Baixa,Baixa,-0.27,0.00,0
2016-11-04,Alta,Baixa,-0.31,1.00,1
2016-11-07,Alta,Baixa,-0.31,1.00,2
2016-11-08,Alta,Baixa,-0.31,0.29,3
2016-11-09,Alta,Alta,-0.23,0.96,4
2016-11-10,Alta,Alta,-0.08,-1.00,0
2016-11-11,Alta,Alta,0.08,-0.11,0
2016-11-14,Alta,Alta,0.19,0.00,0
2016-11-15,Alta,Alta,0.35,0.64,1
2016-11-16,Alta,Alta,0.46,0.00,0
2016-11-17,Alta,Alta,0.50,-0.10,0
2016-11-18,Alta,Alta,0.62,0.60,1
2016-11-21,Alta,Alta,0.73,1.00,2
2016-11-22,Alta,Alta,0.85,1.00,3
2016-11-23,Alta,Alta,0.96,0.00,0
2016-11-25,Alta,Alta,1.07,0.00,0
2016-11-28,Alta,Alta,1.15,0.00,0
2016-11-29,Alta,Alta,1.15,-1.00,0
2016-11-30,Baixa,Alta,1.14,-1.00,0
2016-12-01,Baixa,Alta,1.10,-1.00,0
2016-12-02,Baixa,Alta,1.06,-0.71,0
2016-12-05,Alta,Alta,0.98,-1.00,0
2016-12-06,Alta,Alta,1.02,1.00,1
2016-12-07,Alta,Alta,1.06,0.89,2
2016-12-08,Alta,Alta,1.17,0.91,3
2016-12-09,Alta,Alta,1.28,0.29,4
2016-12-12,Alta,Alta,1.39,-0.82,0
2016-12-13,Alta,Alta,1.42,-0.81,0
2016-12-14,Baixa,Alta,1.42,-1.00,0
2016-12-15,Baixa,Alta,1.38,0.52,1
2016-12-16,Baixa,Alta,1.37,0.00,0
2016-12-19,Alta,Alta,1.33,0.69,1
2016-12-20,Alta,Alta,1.37,-0.30,0
2016-12-21,Alta,Alta,1.47,0.29,1
2016-12-22,Baixa,Alta,1.51,-0.68,0
2016-12-23,Alta,Alta,1.54,0.67,1
2016-12-27,Alta,Alta,1.61,0.00,0
2016-12-28,Baixa,Alta,1.64,-0.90,0
2016-12-29,Baixa,Alta,1.56,1.00,1
2016-12-30,Baixa,Alta,1.56,-1.00,0
2017-01-03,Baixa,Alta,1.51,1.00,1
2017-01-04,Alta,Alta,1.55,0.87,2
2017-01-05,Baixa,Alta,1.47,-0.48,0
2017-01-06,Baixa,Alta,1.43,-0.15,0
2017-01-09,Baixa,Alta,1.42,-0.75,0
2017-01-10,Baixa,Alta,1.42,0.33,1
2017-01-11,Baixa,Alta,1.38,-0.29,0
2017-01-12,Baixa,Alta,1.41,-0.72,0
2017-01-13,Alta,Alta,1.44,-1.00,0
2017-01-17,Baixa,Alta,1.47,-0.96,0
2017-01-18,Baixa,Alta,1.51,0.22,1
2017-01-19,Baixa,Alta,1.47,-0.71,0
2017-01-20,Baixa,Alta,1.43,-0.90,0
2017-01-23,Baixa,Alta,1.39,0.75,1
2017-01-24,Alta,Alta,1.28,0.96,2
2017-01-25,Alta,Alta,1.21,-0.72,0
2017-01-26,Alta,Alta,1.10,-0.90,0
2017-01-27,Alta,Alta,1.03,0.45,1
2017-01-30,Baixa,Baixa,0.89,-0.62,0
2017-01-31,Baixa,Baixa,0.79,0.74,1
2017-02-01,Baixa,Baixa,0.61,-0.92,0
2017-02-02,Baixa,Baixa,0.51,-0.54,0
2017-02-03,Baixa,Baixa,0.41,-0.68,0
2017-02-06,Baixa,Baixa,0.34,-0.29,0
2017-02-07,Baixa,Baixa,0.27,-0.95,0
2017-02-08,Baixa,Baixa,0.20,-0.57,0
2017-02-09,Alta,Baixa,0.17,0.22,1
2017-02-10,Alta,Baixa,0.17,0.50,2
2017-02-13,Alta,Baixa,0.20,-1.00,0
2017-02-14,Alta,Baixa,0.24,0.42,1
2017-02-15,Alta,Baixa,0.30,0.97,2
2017-02-16,Alta,Baixa,0.34,0.61,3
2017-02-17,Baixa,Baixa,0.27,-0.85,0
2017-02-21,Alta,Baixa,0.20,0.84,1
2017-02-22,Alta,Baixa,0.10,-0.92,0
2017-02-23,Baixa,Baixa,-0.03,-0.87,0
2017-02-24,Baixa,Baixa,-0.13,-0.07,0
2017-02-27,Alta,Baixa,-0.13,0.00,0
2017-02-28,Baixa,Baixa,-0.17,-1.00,0
2017-03-01,Alta,Alta,-0.13,-0.60,0
2017-03-02,Baixa,Baixa,-0.10,-0.29,0
2017-03-03,Baixa,Baixa,-0.10,-0.64,0
2017-03-06,Baixa,Baixa,-0.17,0.62,1
2017-03-07,Baixa,Baixa,-0.24,-0.86,0
2017-03-08,Baixa,Baixa,-0.30,-0.97,0
2017-03-09,Baixa,Baixa,-0.37,-0.91,0
2017-03-10,Baixa,Baixa,-0.44,-0.62,0
2017-03-13,Baixa,Baixa,-0.44,-0.97,0
2017-03-14,Baixa,Baixa,-0.41,-0.25,0
2017-03-15,Alta,Baixa,-0.41,1.00,1
2017-03-16,Alta,Baixa,-0.34,-1.00,0
2017-03-17,Alta,Baixa,-0.31,0.90,1
2017-03-20,Alta,Baixa,-0.31,-1.00,0
2017-03-21,Baixa,Baixa,-0.34,-0.96,0
2017-03-22,Baixa,Baixa,-0.34,-0.22,0
2017-03-23,Baixa,Baixa,-0.37,-0.12,0
2017-03-24,Baixa,Baixa,-0.37,-0.51,0
2017-03-27,Baixa,Baixa,-0.37,0.67,1
2017-03-28,Alta,Baixa,-0.34,1.00,2
2017-03-29,Alta,Baixa,-0.31,1.00,3
2017-03-30,Alta,Baixa,-0.24,1.00,4
2017-03-31,Alta,Alta,-0.17,1.00,5
2017-04-03,Baixa,Baixa,-0.14,-0.93,0
2017-04-04,Baixa,Baixa,-0.10,-0.62,0
2017-04-05,Baixa,Baixa,-0.14,-1.00,0
2017-04-06,Baixa,Baixa,-0.24,0.69,1
2017-04-07,Baixa,Baixa,-0.31,-0.31,0
2017-04-10,Alta,Baixa,-0.31,-0.25,0
2017-04-11,Alta,Baixa,-0.31,-0.71,0
2017-04-12,Alta,Baixa,-0.27,0.78,1
2017-04-13,Baixa,Baixa,-0.24,-1.00,0
2017-04-17,Baixa,Baixa,-0.21,1.00,1
2017-04-18,Alta,Baixa,-0.21,1.00,2
2017-04-19,Alta,Alta,-0.17,-0.56,0
2017-04-20,Alta,Alta,-0.10,0.85,1
2017-04-21,Alta,Alta,0.00,0.40,2
2017-04-24,Alta,Alta,0.07,0.50,3
2017-04-25,Alta,Alta,0.14,-1.00,0
2017-04-26,Alta,Alta,0.17,1.00,1
2017-04-27,Alta,Alta,0.21,-1.00,0
2017-04-28,Baixa,Alta,0.17,-0.67,0
2017-05-01,Baixa,Alta,0.14,0.04,1
2017-05-02,Baixa,Alta,0.10,-1.00,0
2017-05-03,Baixa,Alta,0.07,0.28,1
2017-05-04,Baixa,Alta,-0.03,-0.79,0
2017-05-05,Baixa,Alta,-0.03,1.00,1
2017-05-08,Baixa,Alta,-0.03,-0.81,0
2017-05-09,Alta,Alta,-0.03,-0.64,0
2017-05-10,Alta,Alta,0.00,-0.29,0
2017-05-11,Baixa,Alta,0.00,0.71,1
2017-05-12,Baixa,Baixa,-0.03,-1.00,0
2017-05-15,Baixa,Alta,-0.07,-1.00,0
2017-05-16,Baixa,Baixa,-0.07,-0.39,0
2017-05-17,Baixa,Baixa,-0.14,-1.00,0
2017-05-18,Baixa,Baixa,-0.10,0.31,1
2017-05-19,Baixa,Baixa,-0.07,0.41,2
2017-05-22,Baixa,Baixa,-0.03,0.81,3
2017-05-23,Alta,Baixa,-0.03,1.00,4
2017-05-24,Alta,Baixa,0.00,0.30,5
2017-05-25,Alta,Baixa,0.00,-0.47,0
2017-05-26,Alta,Baixa,-0.03,-0.94,0
2017-05-30,Baixa,Baixa,-0.07,-0.75,0
2017-05-31,Baixa,Baixa,-0.10,0.00,0
2017-06-01,Alta,Alta,-0.03,0.87,1
2017-06-02,Alta,Alta,0.03,0.34,2
2017-06-05,Alta,Baixa,0.10,-0.74,0
2017-06-06,Baixa,Baixa,0.17,0.89,1
2017-06-07,Alta,Baixa,0.21,-0.68,0
2017-06-08,Alta,Alta,0.21,1.00,1
2017-06-09,Alta,Alta,0.17,1.00,2
2017-06-12,Alta,Alta,0.17,-0.83,0
2017-06-13,Alta,Alta,0.17,0.00,0
2017-06-14,Alta,Alta,0.24,0.80,1
2017-06-15,Alta,Alta,0.24,1.00,2
2017-06-16,Baixa,Alta,0.27,0.67,3
2017-06-19,Baixa,Alta,0.27,-0.36,0
2017-06-20,Baixa,Alta,0.31,-1.00,0
2017-06-21,Baixa,Baixa,0.24,-0.92,0
2017-06-22,Baixa,Baixa,0.21,0.83,1
2017-06-23,Baixa,Baixa,0.17,0.00,0
2017-06-26,Alta,Alta,0.17,0.00,0
2017-06-27,Alta,Alta,0.14,0.78,1
2017-06-28,Alta,Alta,0.20,-0.14,0
2017-06-29,Alta,Alta,0.17,-0.58,0
2017-06-30,Alta,Alta,0.17,-0.75,0
2017-07-03,Alta,Alta,0.14,0.00,0
2017-07-05,Baixa,Alta,0.07,0.56,1
2017-07-06,Baixa,Baixa,-0.03,-0.75,0
2017-07-07,Baixa,Alta,-0.10,0.67,1
2017-07-10,Baixa,Baixa,-0.17,-0.93,0
2017-07-11,Baixa,Baixa,-0.20,0.00,0
2017-07-12,Baixa,Alta,-0.20,-1.00,0
2017-07-13,Baixa,Alta,-0.17,1.00,1
2017-07-14,Baixa,Alta,-0.14,0.00,0
2017-07-17,Alta,Alta,-0.07,-0.33,0
2017-07-18,Alta,Alta,-0.03,0.15,1
2017-07-19,Alta,Alta,0.00,-0.44,0
2017-07-20,Alta,Alta,0.03,0.29,1
2017-07-21,Alta,Alta,0.07,0.00,0
2017-07-24,Alta,Alta,0.07,0.33,1
2017-07-25,Alta,Alta,0.14,0.69,2
2017-07-26,Alta,Alta,0.17,-1.00,0
2017-07-27,Baixa,Alta,0.17,-0.95,0
2017-07-28,Baixa,Alta,0.24,-0.95,0
2017-07-31,Baixa,Alta,0.27,-1.00,0
2017-08-01,Alta,Alta,0.31,1.00,1
2017-08-02,Baixa,Alta,0.31,1.00,2
2017-08-03,Baixa,Baixa,0.31,-0.89,0
2017-08-04,Alta,Alta,0.31,1.00,1
2017-08-07,Alta,Alta,0.27,-0.08,0
2017-08-08,Baixa,Alta,0.24,-0.41,0
2017-08-09,Baixa,Baixa,0.24,-1.00,0
2017-08-10,Baixa,Baixa,0.24,-0.93,0
2017-08-11,Baixa,Baixa,0.17,-0.72,0
2017-08-14,Baixa,Baixa,0.14,-0.70,0
2017-08-15,Baixa,Baixa,0.07,-0.32,0
2017-08-16,Baixa,Baixa,0.03,-1.00,0
2017-08-17,Baixa,Baixa,0.00,-0.88,0
2017-08-18,Baixa,Baixa,-0.07,0.21,1
2017-08-21,Baixa,Baixa,-0.14,-0.84,0
2017-08-22,Baixa,Baixa,-0.17,0.50,1
