Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-10-01,Baixa,Baixa,-1.01,1.00,1
2025-10-02,Alta,Baixa,-1.27,0.34,2
2025-10-03,Alta,Baixa,-1.27,0.00,0
2025-10-06,Baixa,Baixa,-1.27,0.00,0
2025-10-07,Baixa,Baixa,-1.53,1.00,1
2025-10-08,Alta,Alta,-1.53,1.00,2
2025-10-09,Alta,Alta,-1.54,0.00,0
2025-10-10,Baixa,Baixa,-1.29,-0.19,0
2025-10-13,Baixa,Baixa,-1.29,-0.24,0
2025-10-14,Baixa,Baixa,-1.04,0.00,0
2025-10-15,Baixa,Baixa,-1.04,-1.00,0
2025-10-16,Baixa,Baixa,-1.04,0.32,1
2025-10-17,Baixa,Baixa,-1.56,-0.33,0
2025-10-20,Baixa,Baixa,-1.57,-0.06,0
2025-10-21,Alta,Baixa,-1.57,0.83,1
2025-10-22,Alta,Baixa,-1.84,0.00,0
2025-10-23,Baixa,Baixa,-1.84,0.52,1
2025-10-24,Baixa,Baixa,-1.85,0.50,2
2025-10-27,Alta,Baixa,-2.12,0.85,3
2025-10-28,Alta,Baixa,-2.13,1.00,4
2025-10-29,Baixa,Baixa,-2.14,-0.55,0
2025-10-30,Alta,Alta,-1.88,0.84,1
2025-10-31,Baixa,Baixa,-1.62,-1.00,0
2025-11-03,Alta,Baixa,-1.36,0.19,1
2025-11-04,Baixa,Baixa,-1.36,0.08,2
2025-11-05,Baixa,Baixa,-1.37,-1.00,0
2025-11-06,Baixa,Baixa,-1.91,0.17,1
2025-11-07,Baixa,Baixa,-1.92,0.00,0
2025-11-10,Baixa,Baixa,-1.92,-0.56,0
2025-11-11,Baixa,Baixa,-1.93,0.00,0
2025-11-12,Baixa,Baixa,-1.66,0.00,0
2025-11-13,Baixa,Baixa,-1.67,0.24,1
2025-11-14,Alta,Baixa,-1.68,0.83,2
2025-11-17,Alta,Alta,-1.40,0.00,0
2025-11-18,Alta,Alta,-1.40,1.00,1
2025-11-19,Alta,Baixa,-1.13,-0.17,0
2025-11-20,Baixa,Baixa,-0.85,-0.18,0
2025-11-21,Alta,Baixa,-0.85,0.53,1
2025-11-24,Baixa,Baixa,-1.14,-0.76,0
2025-11-25,Alta,Alta,-0.85,0.53,1
2025-11-26,Baixa,Baixa,-1.14,0.00,0
2025-11-28,Alta,Baixa,-1.14,-0.37,0
2025-12-01,Alta,Alta,-0.86,-0.07,0
2025-12-02,Baixa,Baixa,-0.86,-0.47,0
2025-12-03,Baixa,Baixa,-1.15,0.05,1
2025-12-04,Baixa,Baixa,-1.15,1.00,2
2025-12-05,Baixa,Baixa,-1.16,0.00,0
2025-12-08,Alta,Alta,-1.16,0.41,1
2025-12-09,Alta,Alta,-0.58,0.13,2
2025-12-10,Alta,Alta,-0.29,-0.14,0
2025-12-11,Baixa,Alta,0.00,0.20,1
2025-12-12,Baixa,Baixa,0.00,-1.00,0
2025-12-15,Baixa,Alta,-0.29,0.76,1
2025-12-16,Baixa,Alta,-0.29,-0.17,0
2025-12-17,Alta,Alta,-0.29,0.02,1
2025-12-18,Alta,Alta,-0.58,0.08,2
2025-12-19,Alta,Alta,-0.29,0.50,3
2025-12-22,Alta,Alta,0.00,0.30,4
2025-12-23,Alta,Alta,0.00,0.52,5
2025-12-24,Baixa,Alta,0.00,0.71,6
2025-12-26,Baixa,Baixa,0.29,-0.81,0
2025-12-29,Alta,Alta,0.59,1.00,1
2025-12-30,Baixa,Alta,0.59,0.67,2
2025-12-31,Baixa,Baixa,0.29,-0.82,0
2026-01-02,Baixa,Alta,0.58,-0.20,0
2026-01-05,Alta,Alta,0.58,0.00,0
2026-01-06,Alta,Alta,0.58,0.00,0
2026-01-07,Alta,Alta,0.87,0.65,1
2026-01-08,Baixa,Baixa,0.87,-0.93,0
2026-01-09,Alta,Alta,0.58,0.46,1
2026-01-12,Baixa,Alta,0.87,0.44,2
2026-01-13,Alta,Alta,0.58,0.91,3
2026-01-14,Baixa,Alta,0.29,0.00,0
2026-01-15,Alta,Alta,0.58,0.26,1
2026-01-16,Alta,Alta,0.58,-0.18,0
2026-01-20,Baixa,Alta,0.58,-0.21,0
2026-01-21,Baixa,Alta,0.86,-0.20,0
2026-01-22,Baixa,Alta,1.15,0.00,0
2026-01-23,Alta,Alta,1.15,0.00,0
2026-01-26,Alta,Alta,1.44,1.00,1
2026-01-27,Alta,Alta,1.43,1.00,2
2026-01-28,Baixa,Baixa,1.43,-0.29,0
2026-01-29,Baixa,Baixa,1.14,0.00,0
2026-01-30,Baixa,Alta,0.85,0.17,1
2026-02-02,Alta,Alta,0.57,-0.06,0
2026-02-03,Alta,Alta,0.56,0.57,1
2026-02-04,Alta,Alta,0.56,0.50,2
2026-02-05,Alta,Alta,0.56,0.00,0
2026-02-06,Alta,Alta,0.85,0.00,0
2026-02-09,Alta,Alta,0.85,1.00,1
2026-02-10,Alta,Alta,0.84,0.70,2
2026-02-11,Alta,Alta,0.84,0.44,3
2026-02-12,Baixa,Alta,0.84,0.18,4
2026-02-13,Baixa,Alta,0.84,0.00,0
2026-02-17,Baixa,Baixa,0.84,0.00,0
2026-02-18,Baixa,Baixa,0.84,0.00,0
2026-02-19,Baixa,Baixa,0.56,1.00,1
2026-02-20,Baixa,Alta,0.56,1.00,2
2026-02-23,Alta,Alta,0.28,1.00,3
2026-02-24,Alta,Alta,0.28,0.13,4
2026-02-25,Baixa,Baixa,0.00,0.44,5
2026-02-26,Baixa,Baixa,0.28,0.00,0
2026-02-27,Alta,Alta,0.28,0.47,1
2026-03-02,Alta,Alta,0.55,0.00,0
2026-03-03,Alta,Alta,0.55,0.00,0
2026-03-04,Alta,Alta,0.55,0.00,0
2026-03-05,Alta,Alta,0.55,0.00,0
2026-03-06,Alta,Alta,0.55,0.00,0
2026-03-09,Baixa,Alta,0.27,0.00,0
2026-03-10,Baixa,Alta,0.27,0.00,0
2026-03-11,Baixa,Alta,0.27,0.00,0
2026-03-12,Baixa,Alta,0.27,0.00,0
2026-03-13,Baixa,Alta,0.27,0.00,0
2026-03-16,Baixa,Alta,0.55,0.00,0
2026-03-17,Baixa,Baixa,0.55,-0.26,0
2026-03-18,Baixa,Baixa,0.55,0.00,0
2026-03-19,Baixa,Baixa,0.00,0.80,1
2026-03-20,Baixa,Baixa,0.00,-0.24,0
2026-03-23,Baixa,Baixa,-0.27,0.00,0
2026-03-24,Alta,Baixa,-0.27,0.45,1
2026-03-25,Alta,Baixa,0.00,0.00,0
2026-03-26,Alta,Baixa,0.27,0.00,0
2026-03-27,Baixa,Baixa,0.00,-0.23,0
2026-03-30,Baixa,Baixa,-0.27,-0.12,0
2026-03-31,Baixa,Baixa,-0.27,-0.19,0
2026-04-01,Alta,Baixa,-0.54,0.48,1
2026-04-02,Alta,Baixa,-0.54,0.00,0
2026-04-06,Alta,Baixa,-0.27,0.00,0
2026-04-07,Baixa,Baixa,0.00,0.00,0
2026-04-08,Alta,Alta,-0.27,0.60,1
2026-04-09,Alta,Baixa,-0.27,1.00,2
2026-04-10,Baixa,Baixa,-0.27,0.00,0
2026-04-13,Alta,Baixa,-0.27,1.00,1
2026-04-14,Baixa,Baixa,-0.27,0.31,2
2026-04-15,Baixa,Baixa,0.00,1.00,3
2026-04-16,Baixa,Baixa,-0.27,-1.00,0
2026-04-17,Alta,Baixa,-0.27,0.00,0
2026-04-20,Alta,Baixa,-0.27,0.00,0
2026-04-21,Alta,Baixa,-0.27,0.83,1
2026-04-22,Baixa,Baixa,-0.55,0.00,0
2026-04-23,Baixa,Baixa,-0.55,0.64,1
2026-04-24,Alta,Baixa,-0.55,1.00,2
2026-04-27,Alta,Baixa,-0.55,0.00,0
2026-04-28,Alta,Baixa,-0.83,0.00,0
2026-04-29,Baixa,Baixa,-0.55,0.00,0
2026-04-30,Alta,Baixa,-0.28,1.00,1
2026-05-01,Alta,Baixa,-0.28,0.00,0
2026-05-04,Baixa,Baixa,-0.28,1.00,1
2026-05-05,Baixa,Baixa,-0.28,0.81,2
2026-05-06,Baixa,Baixa,-0.28,0.00,0
2026-05-07,Alta,Alta,-0.28,0.81,1
2026-05-08,Alta,Alta,-0.28,0.00,0
2026-05-11,Alta,Alta,0.00,0.87,1
2026-05-12,Alta,Alta,0.28,0.35,2
2026-05-13,Alta,Alta,0.28,1.00,3
2026-05-14,Alta,Alta,0.56,-0.26,0
2026-05-15,Alta,Alta,0.56,-0.03,0
2026-05-18,Alta,Alta,0.56,0.79,1
2026-05-19,Alta,Alta,0.83,-0.73,0
2026-05-20,Alta,Alta,1.11,0.90,1
2026-05-21,Alta,Alta,1.39,0.94,2
2026-05-22,Alta,Alta,1.66,0.00,0
2026-05-26,Alta,Alta,1.66,0.36,1
2026-05-27,Alta,Alta,1.93,-0.19,0
2026-05-28,Alta,Alta,1.92,0.00,0
2026-05-29,Baixa,Alta,1.64,-1.00,0
2026-06-01,Alta,Alta,1.91,1.00,1
2026-06-02,Baixa,Alta,1.90,0.28,2
2026-06-03,Baixa,Alta,1.89,-0.30,0
2026-06-04,Baixa,Alta,1.89,-0.20,0
2026-06-05,Alta,Alta,1.88,0.53,1
2026-06-08,Alta,Alta,1.87,0.57,2
2026-06-09,Alta,Alta,2.67,0.55,3
2026-06-10,Alta,Alta,3.45,0.81,4
2026-06-11,Alta,Alta,4.50,0.72,5
2026-06-12,Alta,Alta,5.54,-0.23,0
2026-06-15,Alta,Alta,6.30,0.36,1
2026-06-16,Alta,Alta,6.49,0.20,2
2026-06-17,Baixa,Alta,6.15,0.11,3
2026-06-18,Baixa,Alta,6.08,-0.31,0
2026-06-22,Baixa,Alta,5.75,-0.92,0
2026-06-23,Alta,Alta,5.68,1.00,1
