Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2022-10-18,Alta,Baixa,-4.04,0.72,1
2022-10-19,Baixa,Baixa,-4.39,-0.54,0
2022-10-20,Alta,Baixa,-5.06,0.25,1
2022-10-21,Alta,Baixa,-5.01,0.16,2
2022-10-24,Alta,Baixa,-5.16,0.38,3
2022-10-25,Alta,Baixa,-5.32,0.35,4
2022-10-26,Alta,Baixa,-5.26,0.04,5
2022-10-27,Alta,Baixa,-4.77,-0.49,0
2022-10-28,Alta,Baixa,-4.47,0.70,1
2022-10-31,Alta,Baixa,-3.94,0.45,2
2022-11-01,Alta,Baixa,-3.51,-0.63,0
2022-11-02,Baixa,Baixa,-3.31,-0.60,0
2022-11-03,Baixa,Baixa,-3.22,0.45,1
2022-11-04,Alta,Baixa,-3.48,0.02,2
2022-11-07,Baixa,Baixa,-3.62,-0.84,0
2022-11-08,Baixa,Baixa,-3.64,-0.84,0
2022-11-09,Baixa,Baixa,-3.66,0.35,1
2022-11-10,Alta,Alta,-3.33,0.96,2
2022-11-11,Alta,Alta,-2.86,0.79,3
2022-11-14,Alta,Alta,-2.38,-0.86,0
2022-11-15,Alta,Alta,-2.02,0.30,1
2022-11-16,Baixa,Baixa,-2.03,-0.89,0
2022-11-17,Baixa,Baixa,-2.29,-0.46,0
2022-11-18,Baixa,Baixa,-2.69,-0.92,0
2022-11-21,Baixa,Baixa,-3.46,-0.85,0
2022-11-22,Baixa,Baixa,-4.24,-0.14,0
2022-11-23,Baixa,Baixa,-4.27,0.37,1
2022-11-25,Baixa,Baixa,-4.04,0.72,2
2022-11-28,Baixa,Baixa,-3.81,-0.56,0
2022-11-29,Baixa,Baixa,-3.45,0.17,1
2022-11-30,Alta,Baixa,-2.95,0.52,2
2022-12-01,Alta,Baixa,-2.57,0.66,3
2022-12-02,Alta,Baixa,-2.31,0.49,4
2022-12-05,Alta,Baixa,-2.05,-0.58,0
