Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2024-12-20,Baixa,Baixa,-8.88,1.00,1
2024-12-23,Baixa,Baixa,-8.50,0.21,2
2024-12-24,Baixa,Baixa,-8.12,0.57,3
2024-12-26,Alta,Baixa,-6.42,0.35,4
2024-12-27,Alta,Baixa,-5.83,-0.24,0
2024-12-30,Alta,Baixa,-5.95,-0.85,0
2024-12-31,Baixa,Baixa,-6.80,-0.55,0
2025-01-02,Alta,Baixa,-7.67,-0.13,0
2025-01-03,Alta,Baixa,-8.67,-0.04,0
2025-01-06,Baixa,Baixa,-9.97,0.15,1
2025-01-07,Baixa,Baixa,-10.85,-0.11,0
2025-01-08,Baixa,Baixa,-11.21,-0.14,0
2025-01-10,Baixa,Baixa,-11.99,-0.29,0
2025-01-13,Baixa,Baixa,-13.50,-0.38,0
2025-01-14,Baixa,Baixa,-14.20,-0.17,0
2025-01-15,Alta,Baixa,-14.60,0.51,1
2025-01-16,Baixa,Baixa,-15.07,-0.38,0
2025-01-17,Alta,Baixa,-15.14,0.30,1
2025-01-21,Alta,Baixa,-14.79,0.54,2
2025-01-22,Baixa,Baixa,-14.96,-0.23,0
2025-01-23,Alta,Baixa,-16.93,0.33,1
2025-01-24,Baixa,Baixa,-18.98,0.07,2
2025-01-27,Baixa,Baixa,-21.02,-0.10,0
2025-01-28,Baixa,Baixa,-22.98,-0.33,0
2025-01-29,Baixa,Baixa,-24.65,-0.18,0
2025-01-30,Baixa,Baixa,-25.72,-0.83,0
2025-01-31,Alta,Baixa,-26.98,0.18,1
2025-02-03,Baixa,Baixa,-29.95,-0.09,0
2025-02-04,Alta,Baixa,-34.40,0.69,1
2025-02-05,Baixa,Baixa,-34.82,-0.38,0
2025-02-06,Baixa,Baixa,-30.42,0.00,0
2025-02-07,Baixa,Baixa,-26.44,0.22,1
2025-02-10,Baixa,Baixa,-19.72,-0.28,0
2025-02-11,Baixa,Baixa,-10.09,-0.34,0
2025-02-12,Baixa,Baixa,-4.82,-0.25,0
2025-02-13,Baixa,Baixa,-5.67,-0.14,0
2025-02-14,Baixa,Baixa,-5.01,-0.24,0
2025-02-18,Baixa,Baixa,-4.78,0.33,1
2025-02-19,Baixa,Baixa,-4.55,-0.02,0
2025-02-20,Alta,Baixa,-4.68,0.18,1
2025-02-21,Baixa,Baixa,-4.54,-0.30,0
2025-02-24,Baixa,Baixa,-4.48,-0.57,0
2025-02-25,Alta,Baixa,-4.32,0.45,1
2025-02-26,Baixa,Baixa,-3.85,0.23,2
2025-02-27,Alta,Alta,-2.86,0.67,3
2025-02-28,Baixa,Baixa,-2.27,-0.47,0
2025-03-03,Baixa,Baixa,-1.56,-0.85,0
2025-03-04,Baixa,Baixa,-1.05,0.37,1
2025-03-05,Baixa,Baixa,-0.63,0.12,2
2025-03-06,Baixa,Baixa,-0.53,-0.10,0
2025-03-07,Baixa,Baixa,0.00,-0.49,0
2025-03-10,Baixa,Baixa,0.21,-0.43,0
2025-03-11,Alta,Baixa,0.53,0.62,1
2025-03-12,Alta,Baixa,-0.64,-0.45,0
2025-03-13,Alta,Baixa,-1.80,0.43,1
2025-03-14,Alta,Baixa,-2.54,0.00,0
2025-03-17,Alta,Baixa,-2.75,0.42,1
2025-03-18,Baixa,Baixa,-3.69,-0.26,0
2025-03-19,Alta,Baixa,-3.20,0.11,1
2025-03-20,Alta,Alta,-2.80,0.35,2
2025-03-21,Baixa,Baixa,-2.71,-0.24,0
2025-03-24,Baixa,Baixa,-2.83,1.00,1
2025-03-25,Alta,Alta,-2.41,0.39,2
2025-03-26,Baixa,Baixa,-2.09,-0.39,0
2025-03-27,Baixa,Baixa,-1.66,-0.21,0
2025-03-28,Baixa,Baixa,-1.78,-0.75,0
2025-03-31,Baixa,Baixa,-1.79,1.00,1
2025-04-01,Baixa,Baixa,-2.02,-0.20,0
2025-04-02,Baixa,Baixa,-2.14,0.72,1
2025-04-03,Baixa,Baixa,-2.37,-0.40,0
2025-04-04,Baixa,Baixa,-2.61,-0.66,0
2025-04-07,Baixa,Baixa,-2.96,0.06,1
2025-04-08,Alta,Baixa,-2.86,0.80,2
2025-04-09,Alta,Baixa,-2.76,0.83,3
2025-04-10,Baixa,Baixa,-2.89,-0.16,0
2025-04-11,Alta,Baixa,-2.33,0.95,1
2025-04-14,Alta,Baixa,-2.11,0.34,2
2025-04-15,Alta,Baixa,-2.12,-0.49,0
2025-04-16,Baixa,Baixa,-2.25,-0.33,0
2025-04-17,Baixa,Baixa,-2.26,-0.26,0
2025-04-21,Baixa,Baixa,-2.51,-0.58,0
2025-04-22,Baixa,Baixa,-2.52,0.27,1
2025-04-23,Baixa,Baixa,-2.53,0.00,0
2025-04-24,Baixa,Baixa,-2.42,0.16,1
2025-04-25,Baixa,Baixa,-2.31,0.44,2
2025-04-28,Baixa,Baixa,-2.08,-0.18,0
2025-04-29,Alta,Baixa,-1.72,-0.10,0
2025-04-30,Baixa,Baixa,-1.61,-0.89,0
2025-05-01,Baixa,Baixa,-1.74,-0.24,0
2025-05-02,Baixa,Baixa,-1.74,0.46,1
2025-05-05,Alta,Baixa,-1.62,0.73,2
2025-05-06,Baixa,Baixa,-1.63,0.21,3
2025-05-07,Baixa,Baixa,-1.63,0.13,4
2025-05-08,Alta,Baixa,-1.39,0.34,5
2025-05-09,Baixa,Baixa,-1.77,-0.13,0
2025-05-12,Alta,Baixa,-1.65,0.38,1
2025-05-13,Alta,Baixa,-1.53,0.10,2
2025-05-14,Alta,Baixa,-1.15,-0.32,0
2025-05-15,Baixa,Baixa,-1.15,-0.17,0
2025-05-16,Baixa,Baixa,-0.65,-0.73,0
2025-05-19,Baixa,Baixa,-0.65,-0.13,0
2025-05-20,Baixa,Baixa,-0.90,-0.22,0
2025-05-21,Baixa,Baixa,-1.42,-0.01,0
2025-05-22,Baixa,Baixa,-1.68,0.22,1
2025-05-23,Baixa,Baixa,-1.95,0.03,2
2025-05-27,Baixa,Baixa,-2.47,-0.71,0
2025-05-28,Baixa,Baixa,-3.00,0.02,1
2025-05-29,Baixa,Baixa,-3.01,-0.66,0
2025-05-30,Alta,Baixa,-3.16,0.60,1
2025-06-02,Alta,Baixa,-3.31,0.67,2
2025-06-03,Alta,Baixa,-3.33,-0.34,0
2025-06-04,Baixa,Baixa,-3.23,-0.11,0
2025-06-05,Alta,Baixa,-3.38,0.34,1
2025-06-06,Alta,Baixa,-3.13,-0.08,0
2025-06-09,Alta,Baixa,-3.01,0.00,0
2025-06-10,Alta,Baixa,-2.62,0.60,1
2025-06-11,Baixa,Baixa,-2.50,-0.73,0
2025-06-12,Baixa,Baixa,-2.24,-0.20,0
2025-06-13,Baixa,Baixa,-2.53,-0.18,0
2025-06-16,Baixa,Baixa,-2.40,-0.25,0
2025-06-17,Baixa,Baixa,-2.41,0.27,1
2025-06-18,Alta,Baixa,-1.99,0.21,2
2025-06-20,Alta,Baixa,-2.00,0.00,0
2025-06-23,Alta,Baixa,-1.73,-0.09,0
2025-06-24,Alta,Baixa,-1.74,0.32,1
2025-06-25,Alta,Alta,-1.74,0.56,2
2025-06-26,Alta,Alta,-1.74,-0.09,0
2025-06-27,Alta,Baixa,-1.75,-0.78,0
2025-06-30,Baixa,Baixa,-1.61,0.60,1
2025-07-01,Baixa,Baixa,-1.47,0.00,0
2025-07-02,Baixa,Baixa,-1.33,0.25,1
2025-07-03,Baixa,Baixa,-1.48,-0.20,0
2025-07-07,Baixa,Baixa,-1.19,-0.54,0
2025-07-08,Baixa,Baixa,-1.19,1.00,1
2025-07-09,Baixa,Baixa,-1.20,-0.17,0
2025-07-10,Baixa,Baixa,-1.35,1.00,1
2025-07-11,Baixa,Baixa,-1.20,0.42,2
2025-07-14,Baixa,Baixa,-1.35,-0.50,0
2025-07-15,Baixa,Baixa,-1.36,0.26,1
2025-07-16,Baixa,Baixa,-1.36,0.50,2
2025-07-17,Baixa,Baixa,-1.37,-0.07,0
2025-07-18,Baixa,Baixa,-1.37,0.36,1
2025-07-21,Alta,Alta,-1.22,0.88,2
2025-07-22,Alta,Alta,-1.07,-0.60,0
2025-07-23,Alta,Baixa,-0.92,-0.37,0
2025-07-24,Baixa,Baixa,-1.08,-0.68,0
2025-07-25,Baixa,Baixa,-1.39,-0.16,0
2025-07-28,Baixa,Baixa,-1.85,-0.33,0
2025-07-29,Baixa,Baixa,-2.01,-0.11,0
2025-07-30,Baixa,Baixa,-2.32,0.30,1
2025-07-31,Baixa,Baixa,-2.33,-0.31,0
2025-08-01,Baixa,Baixa,-2.34,0.33,1
2025-08-04,Baixa,Baixa,-2.20,0.35,2
2025-08-05,Baixa,Baixa,-2.21,-0.16,0
2025-08-06,Baixa,Baixa,-2.38,-0.10,0
2025-08-07,Baixa,Baixa,-2.39,-0.80,0
2025-08-08,Baixa,Baixa,-2.40,-0.49,0
2025-08-11,Baixa,Baixa,-2.41,-0.27,0
2025-08-12,Alta,Baixa,-2.58,0.22,1
2025-08-13,Baixa,Baixa,-2.60,-0.66,0
2025-08-14,Baixa,Baixa,-2.77,-0.45,0
2025-08-15,Baixa,Baixa,-2.95,0.37,1
2025-08-18,Baixa,Baixa,-3.13,0.78,2
2025-08-19,Baixa,Baixa,-3.31,-0.29,0
2025-08-20,Baixa,Baixa,-3.50,-0.12,0
2025-08-21,Alta,Baixa,-3.36,0.45,1
2025-08-22,Alta,Baixa,-3.38,-0.08,0
2025-08-25,Baixa,Baixa,-3.40,-1.00,0
2025-08-26,Baixa,Baixa,-3.42,-0.05,0
2025-08-27,Alta,Baixa,-2.94,0.82,1
2025-08-28,Baixa,Baixa,-3.12,-0.35,0
2025-08-29,Baixa,Baixa,-3.32,-0.86,0
2025-09-02,Baixa,Baixa,-3.35,0.92,1
2025-09-03,Baixa,Baixa,-3.37,0.64,2
2025-09-04,Baixa,Baixa,-3.91,0.12,3
2025-09-05,Baixa,Baixa,-4.12,0.63,4
2025-09-08,Alta,Baixa,-4.34,0.58,5
2025-09-09,Alta,Baixa,-4.37,0.23,6
2025-09-10,Alta,Baixa,-4.40,0.26,7
2025-09-11,Alta,Baixa,-4.26,-0.12,0
2025-09-12,Baixa,Baixa,-4.30,-0.28,0
2025-09-15,Baixa,Baixa,-4.16,0.00,0
2025-09-16,Baixa,Baixa,-4.19,0.36,1
2025-09-17,Baixa,Baixa,-4.22,0.80,2
2025-09-18,Baixa,Baixa,-4.26,0.71,3
2025-09-19,Baixa,Baixa,-4.30,-0.25,0
2025-09-22,Alta,Baixa,-4.14,-0.14,0
2025-09-23,Alta,Baixa,-4.17,0.63,1
2025-09-24,Baixa,Baixa,-4.01,-0.29,0
2025-09-25,Baixa,Baixa,-4.04,0.14,1
2025-09-26,Baixa,Baixa,-4.08,-0.27,0
2025-09-29,Baixa,Baixa,-4.12,0.44,1
2025-09-30,Baixa,Baixa,-4.56,-0.09,0
2025-10-01,Baixa,Baixa,-5.01,0.60,1
2025-10-02,Alta,Baixa,-5.26,0.57,2
2025-10-03,Baixa,Baixa,-5.11,-0.03,0
2025-10-06,Alta,Baixa,-4.94,0.42,1
2025-10-07,Alta,Alta,-4.35,0.77,2
2025-10-08,Alta,Alta,-3.96,0.24,3
2025-10-09,Baixa,Baixa,-3.78,-0.76,0
2025-10-10,Baixa,Baixa,-3.36,-0.48,0
2025-10-13,Baixa,Baixa,-3.16,-0.50,0
2025-10-14,Baixa,Baixa,-2.95,0.00,0
2025-10-15,Baixa,Baixa,-2.75,0.67,1
2025-10-16,Baixa,Baixa,-2.54,-0.45,0
2025-10-17,Baixa,Baixa,-2.55,-0.33,0
2025-10-20,Baixa,Baixa,-2.33,0.76,1
2025-10-21,Baixa,Baixa,-2.34,-0.69,0
2025-10-22,Baixa,Baixa,-2.35,-0.14,0
2025-10-23,Baixa,Baixa,-2.13,0.48,1
2025-10-24,Alta,Baixa,-1.90,0.17,2
2025-10-27,Alta,Baixa,-1.91,0.33,3
2025-10-28,Alta,Baixa,-1.68,-0.44,0
2025-10-29,Alta,Baixa,-1.45,0.81,1
2025-10-30,Baixa,Baixa,-1.21,-0.87,0
2025-10-31,Alta,Baixa,-1.46,0.56,1
2025-11-03,Baixa,Baixa,-1.70,-0.25,0
2025-11-04,Baixa,Baixa,-1.71,-0.05,0
2025-11-05,Baixa,Baixa,-1.71,0.60,1
2025-11-06,Baixa,Baixa,-1.96,0.11,2
2025-11-07,Baixa,Baixa,-1.72,-0.40,0
2025-11-10,Baixa,Baixa,-1.49,0.43,1
2025-11-11,Baixa,Baixa,-1.49,0.81,2
2025-11-12,Baixa,Baixa,-1.49,0.00,0
2025-11-13,Baixa,Baixa,-1.50,0.20,1
2025-11-14,Baixa,Baixa,-1.50,-0.59,0
2025-11-17,Baixa,Baixa,-1.76,-0.06,0
2025-11-18,Baixa,Baixa,-2.02,0.71,1
2025-11-19,Baixa,Baixa,-2.53,-0.14,0
2025-11-20,Baixa,Baixa,-2.54,0.18,1
2025-11-21,Baixa,Baixa,-3.05,-0.06,0
2025-11-24,Baixa,Baixa,-3.07,-0.67,0
2025-11-25,Alta,Baixa,-3.08,-0.90,0
2025-11-26,Alta,Baixa,-2.85,0.29,1
2025-11-28,Alta,Baixa,-2.60,0.10,2
2025-12-01,Baixa,Baixa,-2.36,-0.74,0
2025-12-02,Baixa,Baixa,-2.64,-0.22,0
2025-12-03,Baixa,Baixa,-2.65,-0.18,0
2025-12-04,Alta,Baixa,-2.67,0.59,1
2025-12-05,Baixa,Baixa,-2.94,-0.14,0
2025-12-08,Baixa,Baixa,-2.96,-0.20,0
2025-12-09,Alta,Baixa,-2.44,0.00,0
2025-12-10,Alta,Baixa,-2.45,-0.40,0
2025-12-11,Baixa,Baixa,-2.47,-0.33,0
2025-12-12,Baixa,Baixa,-2.48,0.12,1
2025-12-15,Baixa,Baixa,-2.22,-0.23,0
2025-12-16,Baixa,Baixa,-2.78,-0.93,0
2025-12-17,Baixa,Baixa,-3.07,-0.28,0
2025-12-18,Baixa,Baixa,-3.37,-0.50,0
2025-12-19,Baixa,Baixa,-3.67,-0.77,0
2025-12-22,Baixa,Baixa,-4.25,0.05,1
2025-12-23,Baixa,Baixa,-4.29,-0.52,0
2025-12-24,Baixa,Baixa,-4.03,0.64,1
2025-12-26,Alta,Baixa,-4.07,0.71,2
2025-12-29,Alta,Baixa,-3.52,0.72,3
2025-12-30,Alta,Baixa,-2.96,0.58,4
2025-12-31,Baixa,Baixa,-2.69,-0.10,0
2026-01-02,Alta,Baixa,-2.70,0.88,1
2026-01-05,Alta,Baixa,-2.12,0.83,2
2026-01-06,Alta,Baixa,-1.82,1.00,3
2026-01-07,Alta,Baixa,-2.13,-0.30,0
2026-01-08,Alta,Alta,-1.53,0.47,1
2026-01-09,Alta,Alta,-1.23,0.37,2
2026-01-12,Alta,Alta,-1.24,0.05,3
2026-01-13,Alta,Alta,-1.24,-0.67,0
2026-01-14,Alta,Alta,-0.93,0.73,1
2026-01-15,Alta,Alta,-1.25,0.31,2
2026-01-16,Alta,Alta,-0.94,0.00,0
2026-01-20,Baixa,Alta,-0.94,0.36,1
2026-01-21,Alta,Alta,-0.94,0.10,2
2026-01-22,Alta,Alta,-0.63,0.44,3
2026-01-23,Baixa,Alta,-0.63,-0.32,0
2026-01-26,Baixa,Alta,-0.63,0.07,1
2026-01-27,Baixa,Alta,-0.63,0.22,2
2026-01-28,Baixa,Alta,-0.63,0.33,3
2026-01-29,Baixa,Baixa,-0.95,-0.57,0
2026-01-30,Baixa,Baixa,-0.63,-0.48,0
2026-02-02,Baixa,Baixa,-0.95,0.48,1
2026-02-03,Baixa,Baixa,-0.64,-0.77,0
2026-02-04,Baixa,Baixa,-0.64,-0.19,0
2026-02-05,Baixa,Baixa,-0.32,-0.70,0
2026-02-06,Baixa,Baixa,-0.64,-0.17,0
2026-02-09,Alta,Baixa,-0.32,0.98,1
2026-02-10,Alta,Alta,-0.32,-0.07,0
2026-02-11,Alta,Baixa,-0.64,0.12,1
2026-02-12,Baixa,Baixa,-0.64,-0.27,0
2026-02-13,Baixa,Baixa,-0.32,0.12,1
2026-02-17,Baixa,Baixa,-0.32,0.42,2
2026-02-18,Baixa,Baixa,-0.64,-0.30,0
2026-02-19,Alta,Alta,-0.32,0.61,1
2026-02-20,Baixa,Baixa,-0.65,0.51,2
2026-02-23,Baixa,Baixa,-1.29,-0.72,0
2026-02-24,Baixa,Baixa,-1.94,-0.87,0
2026-02-25,Baixa,Baixa,-1.94,-0.18,0
2026-02-26,Baixa,Baixa,-2.59,-0.85,0
2026-02-27,Alta,Baixa,-2.60,0.69,1
2026-03-02,Alta,Baixa,-1.96,0.52,2
2026-03-03,Alta,Alta,-1.32,0.64,3
2026-03-04,Alta,Alta,-0.66,0.74,4
2026-03-05,Alta,Alta,0.33,-0.33,0
2026-03-06,Baixa,Baixa,0.67,-0.45,0
2026-03-09,Baixa,Baixa,0.67,0.46,1
2026-03-10,Baixa,Baixa,0.33,0.05,2
2026-03-11,Baixa,Baixa,0.00,0.83,3
2026-03-12,Baixa,Baixa,-0.33,0.14,4
2026-03-13,Baixa,Baixa,-0.33,-0.22,0
2026-03-16,Baixa,Baixa,-0.66,0.00,0
2026-03-17,Baixa,Baixa,-0.33,0.86,1
2026-03-18,Baixa,Baixa,-0.66,0.54,2
2026-03-19,Baixa,Baixa,-1.33,-0.13,0
2026-03-20,Alta,Baixa,-1.33,0.59,1
2026-03-23,Alta,Baixa,-1.33,0.44,2
2026-03-24,Alta,Baixa,-1.67,0.13,3
2026-03-25,Baixa,Baixa,-2.01,0.40,4
2026-03-26,Baixa,Baixa,-2.02,-0.29,0
2026-03-27,Baixa,Baixa,-2.69,0.25,1
2026-03-30,Baixa,Baixa,-3.04,0.30,2
2026-03-31,Baixa,Baixa,-3.39,0.37,3
2026-04-01,Baixa,Baixa,-3.75,-0.50,0
2026-04-02,Alta,Baixa,-3.78,0.54,1
2026-04-06,Alta,Baixa,-3.81,0.16,2
2026-04-07,Alta,Baixa,-3.48,0.56,3
2026-04-08,Baixa,Baixa,-3.51,-0.27,0
2026-04-09,Alta,Baixa,-3.19,0.45,1
2026-04-10,Alta,Baixa,-2.86,0.00,0
2026-04-13,Baixa,Baixa,-2.88,-0.21,0
2026-04-14,Baixa,Baixa,-3.25,-0.70,0
2026-04-15,Baixa,Baixa,-2.91,0.13,1
2026-04-16,Baixa,Baixa,-2.93,-0.62,0
2026-04-17,Baixa,Baixa,-3.31,0.00,0
2026-04-20,Baixa,Baixa,-2.96,0.81,1
2026-04-21,Baixa,Baixa,-2.99,0.13,2
2026-04-22,Baixa,Baixa,-3.75,0.18,3
2026-04-23,Baixa,Baixa,-3.77,-0.24,0
2026-04-24,Baixa,Baixa,-4.18,-0.54,0
2026-04-27,Baixa,Baixa,-4.96,0.29,1
2026-04-28,Baixa,Baixa,-5.00,0.50,2
2026-04-29,Baixa,Baixa,-5.06,0.13,3
2026-04-30,Alta,Baixa,-5.10,0.09,4
2026-05-01,Alta,Baixa,-5.16,0.40,5
2026-05-04,Alta,Alta,3.61,0.64,6
2026-05-05,Alta,Alta,6.88,-0.35,0
2026-05-06,Alta,Alta,11.07,-0.16,0
2026-05-07,Alta,Alta,14.88,0.28,1
2026-05-08,Baixa,Alta,18.83,-0.14,0
2026-05-11,Baixa,Alta,12.02,-0.64,0
2026-05-12,Baixa,Alta,10.61,-0.42,0
2026-05-13,Baixa,Alta,8.49,-0.83,0
2026-05-14,Baixa,Alta,6.12,-0.83,0
2026-05-15,Alta,Alta,4.93,0.61,1
2026-05-18,Alta,Alta,4.50,-0.47,0
2026-05-19,Alta,Alta,4.45,0.50,1
2026-05-20,Baixa,Alta,4.76,-0.28,0
2026-05-21,Baixa,Alta,5.42,-0.29,0
2026-05-22,Baixa,Alta,5.03,-0.68,0
2026-05-26,Baixa,Alta,4.64,-0.10,0
2026-05-27,Baixa,Alta,4.59,0.24,1
2026-05-28,Baixa,Alta,4.55,-0.06,0
2026-05-29,Baixa,Alta,4.18,0.44,1
2026-06-01,Baixa,Alta,4.47,-0.29,0
2026-06-02,Alta,Alta,4.11,0.25,1
2026-06-03,Alta,Alta,4.08,0.09,2
