Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-10-23,Baixa,Alta,10.07,0.39,1
2025-10-24,Baixa,Alta,8.52,0.36,2
2025-10-27,Baixa,Alta,7.26,-0.44,0
2025-10-28,Baixa,Alta,6.83,-0.41,0
2025-10-29,Alta,Alta,7.93,0.48,1
2025-10-30,Alta,Alta,8.54,-0.05,0
2025-10-31,Baixa,Alta,8.40,-0.69,0
2025-11-03,Baixa,Baixa,7.88,-0.50,0
2025-11-04,Baixa,Baixa,7.01,-0.65,0
2025-11-05,Baixa,Baixa,5.86,0.51,1
2025-11-06,Baixa,Baixa,4.61,-0.91,0
2025-11-07,Baixa,Baixa,3.61,0.81,1
2025-11-10,Baixa,Baixa,3.00,-0.58,0
2025-11-11,Baixa,Baixa,2.68,-0.61,0
2025-11-12,Baixa,Baixa,2.40,0.24,1
2025-11-13,Baixa,Baixa,2.32,-0.80,0
2025-11-14,Baixa,Baixa,2.12,0.21,1
2025-11-17,Baixa,Baixa,1.79,-0.15,0
2025-11-18,Baixa,Baixa,1.60,0.42,1
2025-11-19,Alta,Baixa,1.32,0.36,2
2025-11-20,Baixa,Baixa,0.79,-0.85,0
2025-11-21,Baixa,Baixa,0.29,-0.12,0
2025-11-24,Baixa,Baixa,-0.46,0.02,1
2025-11-25,Baixa,Baixa,-1.23,-0.44,0
2025-11-26,Baixa,Baixa,-2.05,0.19,1
2025-11-28,Alta,Baixa,-2.63,0.27,2
2025-12-01,Baixa,Baixa,-4.19,-0.23,0
2025-12-02,Alta,Baixa,-5.55,0.42,1
2025-12-03,Alta,Baixa,-6.86,0.71,2
2025-12-04,Alta,Baixa,-7.50,0.75,3
2025-12-05,Alta,Baixa,-7.67,-0.21,0
2025-12-08,Alta,Baixa,-6.56,-0.42,0
2025-12-09,Alta,Baixa,-5.51,0.19,1
2025-12-10,Baixa,Baixa,-4.33,-0.45,0
2025-12-11,Baixa,Baixa,-3.98,0.49,1
2025-12-12,Baixa,Baixa,-4.69,-0.95,0
2025-12-15,Baixa,Baixa,-5.75,-0.91,0
2025-12-16,Baixa,Baixa,-7.03,0.53,1
2025-12-17,Baixa,Baixa,-8.37,-0.83,0
2025-12-18,Baixa,Baixa,-9.65,-0.57,0
2025-12-19,Baixa,Baixa,-10.25,0.71,1
2025-12-22,Alta,Baixa,-11.23,-0.45,0
2025-12-23,Alta,Baixa,-12.99,0.02,1
2025-12-24,Baixa,Baixa,-15.04,0.12,2
2025-12-26,Baixa,Baixa,-17.12,-0.78,0
2025-12-29,Baixa,Baixa,-18.80,-0.14,0
2025-12-30,Baixa,Baixa,-20.30,-0.84,0
2025-12-31,Baixa,Baixa,-20.64,0.18,1
2026-01-02,Alta,Baixa,-19.60,0.68,2
2026-01-05,Alta,Baixa,-17.23,0.73,3
2026-01-06,Alta,Baixa,-15.18,0.33,4
2026-01-07,Alta,Baixa,-13.35,0.60,5
2026-01-08,Alta,Baixa,-11.68,0.19,6
2026-01-09,Alta,Baixa,-10.70,-0.79,0
2026-01-12,Alta,Baixa,-11.79,-0.18,0
2026-01-13,Baixa,Baixa,-12.65,-0.77,0
2026-01-14,Baixa,Baixa,-12.76,0.22,1
2026-01-15,Baixa,Baixa,-12.60,-0.80,0
2026-01-16,Baixa,Baixa,-12.01,0.37,1
2026-01-20,Baixa,Baixa,-11.25,-0.11,0
2026-01-21,Baixa,Baixa,-9.83,-0.40,0
2026-01-22,Baixa,Baixa,-8.88,-0.44,0
2026-01-23,Baixa,Baixa,-8.13,-0.70,0
2026-01-26,Baixa,Baixa,-8.13,-0.72,0
2026-01-27,Baixa,Baixa,-7.76,0.41,1
2026-01-28,Alta,Baixa,-7.40,0.85,2
2026-01-29,Baixa,Baixa,-6.82,-0.75,0
2026-01-30,Baixa,Baixa,-6.32,-0.58,0
2026-02-02,Baixa,Baixa,-6.28,-0.92,0
2026-02-03,Baixa,Baixa,-6.18,0.42,1
2026-02-04,Baixa,Baixa,-6.39,-0.68,0
2026-02-05,Baixa,Baixa,-6.71,-0.73,0
2026-02-06,Baixa,Baixa,-6.71,0.79,1
2026-02-09,Alta,Baixa,-6.18,0.81,2
2026-02-10,Baixa,Baixa,-5.76,-0.63,0
2026-02-11,Baixa,Baixa,-6.06,-0.80,0
2026-02-12,Baixa,Baixa,-6.07,-0.94,0
2026-02-13,Baixa,Baixa,-6.41,0.29,1
2026-02-17,Baixa,Baixa,-7.26,0.51,2
2026-02-18,Baixa,Baixa,-8.63,-0.04,0
2026-02-19,Alta,Baixa,-9.37,0.36,1
2026-02-20,Baixa,Baixa,-10.41,-0.57,0
2026-02-23,Baixa,Baixa,-11.28,0.66,1
2026-02-24,Baixa,Baixa,-11.70,0.59,2
2026-02-25,Alta,Baixa,-11.46,-0.02,0
2026-02-26,Alta,Baixa,-10.61,0.55,1
2026-02-27,Baixa,Baixa,-9.46,-0.65,0
2026-03-02,Baixa,Baixa,-8.24,0.92,1
2026-03-03,Baixa,Baixa,-6.99,0.32,2
2026-03-04,Baixa,Baixa,-5.48,0.69,3
2026-03-05,Baixa,Baixa,-5.51,-0.45,0
2026-03-06,Baixa,Baixa,-5.78,-0.48,0
2026-03-09,Baixa,Baixa,-5.85,0.83,1
2026-03-10,Baixa,Baixa,-6.22,-0.21,0
2026-03-11,Alta,Baixa,-6.33,0.29,1
2026-03-12,Baixa,Baixa,-5.99,-0.55,0
2026-03-13,Baixa,Baixa,-5.38,-0.71,0
2026-03-16,Baixa,Baixa,-4.96,-0.05,0
2026-03-17,Baixa,Baixa,-4.81,-0.64,0
2026-03-18,Baixa,Baixa,-5.80,-0.64,0
2026-03-19,Baixa,Baixa,-7.22,-0.33,0
2026-03-20,Baixa,Baixa,-8.93,-0.12,0
2026-03-23,Baixa,Baixa,-10.67,0.62,1
2026-03-24,Baixa,Baixa,-12.77,-0.13,0
2026-03-25,Baixa,Baixa,-13.92,-0.38,0
2026-03-26,Baixa,Baixa,-14.52,-0.50,0
2026-03-27,Baixa,Baixa,-14.87,-0.46,0
2026-03-30,Baixa,Baixa,-15.16,-0.72,0
2026-03-31,Baixa,Baixa,-14.97,0.76,1
2026-04-01,Baixa,Baixa,-14.73,-0.76,0
2026-04-02,Baixa,Baixa,-14.71,0.55,1
2026-04-06,Baixa,Baixa,-14.82,0.28,2
2026-04-07,Baixa,Baixa,-14.91,-0.34,0
2026-04-08,Alta,Baixa,-14.32,-0.17,0
2026-04-09,Baixa,Baixa,-14.29,-0.61,0
2026-04-10,Alta,Baixa,-15.00,0.42,1
2026-04-13,Alta,Baixa,-14.73,0.84,2
2026-04-14,Alta,Baixa,-13.79,-0.15,0
2026-04-15,Alta,Baixa,-12.69,0.14,1
2026-04-16,Alta,Alta,-11.49,-0.40,0
2026-04-17,Alta,Alta,-8.43,0.09,1
2026-04-20,Alta,Alta,-5.66,0.73,2
2026-04-21,Baixa,Baixa,-4.54,-0.89,0
2026-04-22,Alta,Alta,-4.08,0.94,1
2026-04-23,Alta,Alta,-2.45,-0.17,0
2026-04-24,Alta,Alta,-1.93,-0.94,0
2026-04-27,Alta,Alta,-1.50,0.84,1
2026-04-28,Baixa,Alta,-0.86,-0.58,0
2026-04-29,Baixa,Alta,-0.65,-0.76,0
2026-04-30,Baixa,Alta,-0.87,0.90,1
2026-05-01,Baixa,Alta,-1.09,-0.28,0
2026-05-04,Baixa,Alta,-1.63,-0.49,0
2026-05-05,Baixa,Alta,-1.42,-0.28,0
2026-05-06,Alta,Alta,-0.33,0.79,1
2026-05-07,Baixa,Alta,-0.33,-0.68,0
2026-05-08,Baixa,Alta,-0.33,-0.34,0
2026-05-11,Alta,Alta,0.22,0.62,1
2026-05-12,Baixa,Alta,0.33,-0.31,0
2026-05-13,Baixa,Alta,-0.22,-0.70,0
2026-05-14,Baixa,Alta,-0.44,-0.13,0
2026-05-15,Baixa,Baixa,-0.55,-0.75,0
2026-05-18,Baixa,Baixa,-1.43,-0.69,0
2026-05-19,Baixa,Baixa,-2.21,-0.24,0
2026-05-20,Baixa,Baixa,-2.54,0.81,1
2026-05-21,Alta,Baixa,-2.44,0.83,2
2026-05-22,Alta,Baixa,-2.23,-0.22,0
2026-05-26,Alta,Alta,-1.57,-0.62,0
2026-05-27,Alta,Alta,-0.79,-0.37,0
2026-05-28,Alta,Alta,-0.45,0.29,1
2026-05-29,Alta,Alta,0.00,-0.21,0
2026-06-01,Baixa,Baixa,0.46,0.25,1
2026-06-02,Alta,Alta,1.02,0.79,2
2026-06-03,Baixa,Baixa,1.02,-0.81,0
