Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-10-02,Alta,Alta,0.63,0.08,6
2025-10-03,Alta,Alta,0.66,-0.22,0
2025-10-06,Alta,Alta,0.66,-0.27,0
2025-10-07,Alta,Alta,0.70,0.67,1
2025-10-08,Alta,Alta,0.74,0.25,2
2025-10-09,Baixa,Alta,0.78,-0.76,0
2025-10-10,Baixa,Alta,0.78,-0.89,0
2025-10-13,Alta,Alta,0.78,0.76,1
2025-10-14,Alta,Alta,0.77,0.69,2
2025-10-15,Alta,Alta,0.81,-0.10,0
2025-10-16,Alta,Alta,0.85,0.86,1
2025-10-17,Alta,Alta,0.85,-0.26,0
2025-10-20,Alta,Alta,0.88,0.71,1
2025-10-21,Alta,Alta,0.92,-0.74,0
2025-10-22,Baixa,Alta,0.92,-0.47,0
2025-10-23,Alta,Alta,0.88,0.35,1
2025-10-24,Alta,Alta,0.92,-0.08,0
2025-10-27,Baixa,Alta,0.92,-0.63,0
2025-10-28,Baixa,Alta,0.91,0.50,1
2025-10-29,Baixa,Alta,0.91,-0.77,0
2025-10-30,Baixa,Alta,0.91,0.14,1
2025-10-31,Baixa,Alta,0.91,-0.44,0
2025-11-03,Baixa,Alta,0.87,-0.08,0
2025-11-04,Baixa,Alta,0.83,-0.05,0
2025-11-05,Baixa,Alta,0.75,-0.30,0
2025-11-06,Baixa,Alta,0.75,0.40,1
2025-11-07,Baixa,Alta,0.68,0.52,2
2025-11-10,Alta,Alta,0.67,0.85,3
2025-11-11,Alta,Alta,0.71,0.93,4
2025-11-12,Alta,Alta,0.75,0.29,5
2025-11-13,Alta,Alta,0.75,-0.70,0
2025-11-14,Baixa,Alta,0.71,-0.56,0
2025-11-17,Baixa,Alta,0.63,-0.46,0
2025-11-18,Baixa,Alta,0.52,0.05,1
2025-11-19,Baixa,Baixa,0.45,-0.87,0
2025-11-20,Baixa,Baixa,0.33,-0.27,0
2025-11-21,Baixa,Baixa,0.30,0.79,1
2025-11-24,Alta,Alta,0.30,0.48,2
2025-11-25,Alta,Alta,0.26,0.29,3
2025-11-26,Alta,Alta,0.30,0.70,4
2025-11-28,Alta,Alta,0.33,-0.64,0
2025-12-01,Alta,Alta,0.41,-0.47,0
2025-12-02,Alta,Alta,0.41,-0.59,0
2025-12-03,Alta,Alta,0.48,0.62,1
2025-12-04,Baixa,Alta,0.44,-0.73,0
2025-12-05,Baixa,Alta,0.48,-0.42,0
2025-12-08,Baixa,Alta,0.44,-0.61,0
2025-12-09,Baixa,Baixa,0.40,-0.78,0
2025-12-10,Baixa,Alta,0.37,0.93,1
2025-12-11,Alta,Alta,0.33,0.40,2
2025-12-12,Baixa,Baixa,0.29,-0.69,0
2025-12-15,Baixa,Alta,0.26,0.00,0
2025-12-16,Baixa,Baixa,0.22,-0.12,0
2025-12-17,Baixa,Baixa,0.18,-0.69,0
2025-12-18,Baixa,Baixa,0.15,0.62,1
2025-12-19,Alta,Baixa,0.11,-0.36,0
2025-12-22,Alta,Alta,0.15,0.06,1
2025-12-23,Alta,Alta,0.18,0.61,2
2025-12-24,Alta,Alta,0.18,0.65,3
2025-12-26,Alta,Alta,0.22,0.00,0
2025-12-29,Alta,Alta,0.22,-0.82,0
2025-12-30,Alta,Alta,0.15,-0.50,0
2025-12-31,Baixa,Alta,0.07,-0.90,0
2026-01-02,Baixa,Alta,0.07,-0.18,0
2026-01-05,Alta,Alta,0.07,0.79,1
2026-01-06,Alta,Alta,0.04,0.77,2
2026-01-07,Alta,Alta,0.07,-0.38,0
2026-01-08,Alta,Alta,0.15,0.61,1
2026-01-09,Alta,Alta,0.15,0.62,2
2026-01-12,Alta,Alta,0.18,0.72,3
2026-01-13,Alta,Alta,0.25,-0.30,0
2026-01-14,Alta,Alta,0.29,-0.29,0
2026-01-15,Alta,Alta,0.33,-0.95,0
2026-01-16,Alta,Alta,0.40,-0.27,0
2026-01-20,Baixa,Alta,0.40,-0.39,0
2026-01-21,Alta,Alta,0.40,0.59,1
2026-01-22,Alta,Alta,0.44,-0.07,0
2026-01-23,Alta,Alta,0.47,0.35,1
2026-01-26,Alta,Alta,0.43,0.25,2
2026-01-27,Alta,Alta,0.47,0.53,3
2026-01-28,Alta,Alta,0.54,-0.43,0
2026-01-29,Alta,Alta,0.58,0.06,1
2026-01-30,Baixa,Alta,0.58,-0.67,0
2026-02-02,Baixa,Alta,0.61,-0.86,0
2026-02-03,Baixa,Alta,0.61,-0.24,0
2026-02-04,Baixa,Alta,0.61,-0.27,0
2026-02-05,Baixa,Alta,0.57,-0.30,0
2026-02-06,Alta,Alta,0.57,0.96,1
2026-02-09,Alta,Alta,0.61,0.74,2
2026-02-10,Alta,Alta,0.61,-0.80,0
2026-02-11,Alta,Alta,0.57,-0.06,0
2026-02-12,Alta,Alta,0.57,-0.49,0
2026-02-13,Alta,Alta,0.61,0.21,1
2026-02-17,Baixa,Alta,0.57,-0.36,0
2026-02-18,Alta,Alta,0.60,0.29,1
2026-02-19,Alta,Alta,0.60,-0.34,0
2026-02-20,Alta,Alta,0.67,0.50,1
2026-02-23,Alta,Alta,0.71,0.00,0
2026-02-24,Alta,Alta,0.74,-0.21,0
2026-02-25,Alta,Alta,0.78,-0.06,0
2026-02-26,Alta,Alta,0.85,-0.33,0
2026-02-27,Alta,Alta,0.88,0.53,1
2026-03-02,Alta,Alta,0.88,-0.71,0
2026-03-03,Baixa,Alta,0.88,-0.13,0
2026-03-04,Baixa,Alta,0.88,-0.31,0
2026-03-05,Baixa,Alta,0.84,-0.17,0
2026-03-06,Baixa,Alta,0.77,0.44,1
2026-03-09,Alta,Alta,0.73,0.63,2
2026-03-10,Alta,Alta,0.70,-0.72,0
2026-03-11,Alta,Alta,0.66,-0.07,0
2026-03-12,Baixa,Alta,0.62,-0.92,0
2026-03-13,Baixa,Alta,0.59,-0.52,0
2026-03-16,Baixa,Alta,0.59,-0.14,0
2026-03-17,Alta,Alta,0.62,0.86,1
2026-03-18,Baixa,Alta,0.55,-0.91,0
2026-03-19,Baixa,Baixa,0.52,0.10,1
2026-03-20,Baixa,Baixa,0.41,-0.98,0
2026-03-23,Baixa,Baixa,0.28,-0.47,0
2026-03-24,Baixa,Baixa,0.14,0.25,1
2026-03-25,Baixa,Baixa,0.07,0.24,2
2026-03-26,Baixa,Baixa,-0.03,-0.67,0
2026-03-27,Baixa,Baixa,-0.07,0.30,1
2026-03-30,Alta,Baixa,-0.10,0.22,2
2026-03-31,Alta,Baixa,-0.07,0.78,3
2026-04-01,Alta,Baixa,0.00,-0.12,0
2026-04-02,Alta,Baixa,0.07,0.82,1
2026-04-06,Alta,Baixa,0.14,0.12,2
2026-04-07,Alta,Baixa,0.17,-0.05,0
2026-04-08,Alta,Alta,0.17,0.05,1
2026-04-09,Alta,Alta,0.10,0.33,2
2026-04-10,Alta,Alta,0.10,-0.47,0
2026-04-13,Alta,Alta,0.07,0.65,1
2026-04-14,Alta,Alta,0.14,0.74,2
2026-04-15,Alta,Alta,0.21,0.54,3
2026-04-16,Alta,Alta,0.27,-0.48,0
2026-04-17,Alta,Alta,0.31,0.05,1
2026-04-20,Alta,Alta,0.41,-0.30,0
2026-04-21,Baixa,Alta,0.38,-0.97,0
2026-04-22,Alta,Alta,0.34,-0.27,0
2026-04-23,Baixa,Alta,0.31,0.18,1
2026-04-24,Alta,Alta,0.27,0.27,2
2026-04-27,Baixa,Alta,0.20,-0.44,0
2026-04-28,Baixa,Alta,0.20,0.00,0
2026-04-29,Baixa,Alta,0.14,-0.58,0
2026-04-30,Alta,Alta,0.17,0.58,1
2026-05-01,Alta,Alta,0.14,0.00,0
2026-05-04,Baixa,Alta,0.10,-0.50,0
2026-05-05,Alta,Alta,0.10,0.61,1
2026-05-06,Alta,Alta,0.14,0.61,2
2026-05-07,Alta,Alta,0.07,-0.83,0
2026-05-08,Alta,Alta,0.07,0.17,1
2026-05-11,Alta,Alta,0.10,-0.50,0
2026-05-12,Alta,Alta,0.07,-0.05,0
2026-05-13,Alta,Alta,0.07,0.51,1
2026-05-14,Baixa,Alta,0.14,-0.46,0
2026-05-15,Baixa,Alta,0.14,-0.85,0
2026-05-18,Baixa,Alta,0.10,0.31,1
2026-05-19,Baixa,Alta,0.10,-0.48,0
2026-05-20,Baixa,Alta,0.07,0.94,1
2026-05-21,Baixa,Alta,0.03,0.17,2
2026-05-22,Alta,Alta,0.07,0.36,3
2026-05-26,Alta,Alta,0.10,0.91,4
2026-05-27,Alta,Alta,0.17,-0.58,0
2026-05-28,Alta,Alta,0.20,0.50,1
2026-05-29,Alta,Alta,0.24,-0.14,0
2026-06-01,Alta,Alta,0.27,0.14,1
2026-06-02,Alta,Alta,0.37,0.73,2
2026-06-03,Baixa,Alta,0.44,-0.68,0
