Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-02-03,Baixa,Alta,0.49,0.15,3
2026-02-04,Baixa,Alta,0.49,-0.76,0
2026-02-05,Baixa,Baixa,0.46,0.09,1
2026-02-06,Alta,Alta,0.49,1.00,2
2026-02-09,Alta,Alta,0.46,1.00,3
2026-02-10,Alta,Alta,0.40,-0.29,0
2026-02-11,Alta,Alta,0.35,-0.15,0
2026-02-12,Baixa,Alta,0.34,-0.67,0
2026-02-13,Baixa,Alta,0.34,0.05,1
2026-02-17,Baixa,Alta,0.32,0.98,2
2026-02-18,Baixa,Alta,0.32,0.46,3
2026-02-19,Alta,Alta,0.34,1.00,4
2026-02-20,Alta,Alta,0.37,1.00,5
2026-02-23,Alta,Alta,0.37,-0.56,0
2026-02-24,Alta,Alta,0.40,0.71,1
2026-02-25,Alta,Alta,0.43,0.67,2
2026-02-26,Alta,Alta,0.46,-0.36,0
2026-02-27,Alta,Alta,0.46,-0.12,0
2026-03-02,Baixa,Alta,0.46,0.68,1
2026-03-03,Baixa,Baixa,0.40,0.51,2
2026-03-04,Baixa,Baixa,0.37,1.00,3
2026-03-05,Baixa,Baixa,0.23,-0.16,0
2026-03-06,Baixa,Baixa,0.11,0.53,1
2026-03-09,Baixa,Baixa,-0.03,0.86,2
2026-03-10,Baixa,Baixa,-0.09,-0.08,0
2026-03-11,Baixa,Baixa,-0.17,0.21,1
2026-03-12,Baixa,Baixa,-0.17,-0.30,0
2026-03-13,Baixa,Baixa,-0.23,-0.85,0
2026-03-16,Baixa,Baixa,-0.23,1.00,1
2026-03-17,Baixa,Baixa,-0.26,0.70,2
2026-03-18,Baixa,Baixa,-0.28,-0.56,0
2026-03-19,Alta,Baixa,-0.31,1.00,1
2026-03-20,Baixa,Baixa,-0.37,-0.87,0
2026-03-23,Alta,Baixa,-0.40,-0.41,0
2026-03-24,Baixa,Baixa,-0.46,1.00,1
2026-03-25,Alta,Baixa,-0.51,0.80,2
2026-03-26,Baixa,Baixa,-0.57,-1.00,0
2026-03-27,Baixa,Baixa,-0.57,-1.00,0
2026-03-30,Baixa,Baixa,-0.69,-0.74,0
2026-03-31,Alta,Baixa,-0.69,1.00,1
2026-04-01,Alta,Baixa,-0.63,0.48,2
2026-04-02,Alta,Baixa,-0.63,0.00,0
2026-04-06,Alta,Baixa,-0.57,-0.42,0
2026-04-07,Alta,Baixa,-0.52,1.00,1
2026-04-08,Alta,Alta,-0.40,-0.83,0
2026-04-09,Alta,Alta,-0.40,0.86,1
2026-04-10,Alta,Alta,-0.29,0.25,2
2026-04-13,Alta,Alta,-0.20,1.00,3
2026-04-14,Alta,Alta,0.00,-0.10,0
2026-04-15,Alta,Alta,0.06,0.20,1
2026-04-16,Alta,Alta,0.17,0.91,2
2026-04-17,Alta,Alta,0.32,-0.13,0
2026-04-20,Alta,Alta,0.46,1.00,1
2026-04-21,Alta,Alta,0.49,-0.80,0
2026-04-22,Alta,Alta,0.49,-0.20,0
2026-04-23,Baixa,Alta,0.46,-0.33,0
2026-04-24,Alta,Alta,0.40,1.00,1
2026-04-27,Baixa,Alta,0.32,-0.80,0
2026-04-28,Baixa,Alta,0.29,-0.74,0
2026-04-29,Baixa,Alta,0.26,0.53,1
2026-04-30,Alta,Alta,0.32,0.38,2
2026-05-01,Alta,Alta,0.29,-0.42,0
2026-05-04,Baixa,Alta,0.26,-0.35,0
2026-05-05,Alta,Alta,0.26,0.58,1
2026-05-06,Alta,Alta,0.34,1.00,2
2026-05-07,Alta,Alta,0.32,-1.00,0
2026-05-08,Alta,Alta,0.34,0.50,1
2026-05-11,Alta,Alta,0.43,0.71,2
2026-05-12,Baixa,Alta,0.46,0.02,3
2026-05-13,Baixa,Alta,0.49,0.83,4
2026-05-14,Baixa,Alta,0.57,-0.08,0
2026-05-15,Baixa,Alta,0.60,0.76,1
2026-05-18,Baixa,Alta,0.63,0.21,2
2026-05-19,Baixa,Alta,0.68,0.16,3
2026-05-20,Baixa,Alta,0.68,1.00,4
2026-05-21,Alta,Alta,0.71,0.79,5
2026-05-22,Alta,Alta,0.82,0.50,6
2026-05-26,Alta,Alta,0.94,-0.38,0
2026-05-27,Alta,Alta,1.05,-0.90,0
2026-05-28,Alta,Alta,1.13,0.62,1
2026-05-29,Alta,Alta,1.18,-0.71,0
2026-06-01,Baixa,Alta,1.15,0.70,1
2026-06-02,Baixa,Alta,1.18,-1.00,0
2026-06-03,Baixa,Alta,1.12,-0.53,0
