Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-05-06,Alta,Alta,-0.31,-0.09,0
2026-05-07,Alta,Alta,0.05,0.68,1
2026-05-08,Baixa,Baixa,0.00,-0.39,0
2026-05-11,Baixa,Baixa,-0.37,-0.32,0
2026-05-12,Baixa,Baixa,-0.89,0.43,1
2026-05-13,Baixa,Baixa,-1.52,-0.67,0
2026-05-14,Baixa,Baixa,-2.14,0.49,1
2026-05-15,Baixa,Baixa,-2.31,-0.56,0
2026-05-18,Baixa,Baixa,-2.21,0.36,1
2026-05-19,Baixa,Baixa,-2.27,-0.46,0
2026-05-20,Alta,Baixa,-2.07,0.64,1
2026-05-21,Alta,Baixa,-1.87,0.47,2
2026-05-22,Alta,Baixa,-1.66,-0.49,0
2026-05-26,Alta,Baixa,-1.56,-0.26,0
2026-05-27,Baixa,Baixa,-1.51,-0.18,0
2026-05-28,Alta,Baixa,-1.41,0.91,1
2026-05-29,Alta,Baixa,-1.36,-0.12,0
2026-06-01,Alta,Baixa,-1.31,-0.01,0
2026-06-02,Alta,Baixa,-1.26,0.45,1
2026-06-03,Baixa,Baixa,-1.32,-0.93,0
