Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-09-24,Baixa,Baixa,-6.03,-0.66,0
2025-09-25,Baixa,Baixa,-7.01,-0.55,0
2025-09-26,Baixa,Baixa,-7.79,0.58,1
2025-09-29,Baixa,Baixa,-7.83,0.76,2
2025-09-30,Baixa,Baixa,-7.66,0.11,3
2025-10-01,Alta,Baixa,-7.45,0.60,4
2025-10-02,Alta,Baixa,-6.53,0.22,5
2025-10-03,Alta,Baixa,-5.75,0.10,6
2025-10-06,Alta,Baixa,-5.26,-0.31,0
2025-10-07,Baixa,Baixa,-4.98,-0.97,0
2025-10-08,Baixa,Baixa,-4.68,-0.39,0
2025-10-09,Baixa,Baixa,-4.83,-0.87,0
2025-10-10,Baixa,Baixa,-5.17,-0.91,0
2025-10-13,Baixa,Baixa,-5.16,0.55,1
2025-10-14,Baixa,Baixa,-5.26,-0.03,0
2025-10-15,Baixa,Baixa,-5.37,-0.70,0
2025-10-16,Baixa,Baixa,-5.57,-0.93,0
2025-10-17,Baixa,Baixa,-5.72,0.95,1
2025-10-20,Baixa,Baixa,-6.32,-0.30,0
2025-10-21,Alta,Baixa,-6.53,0.71,1
2025-10-22,Baixa,Baixa,-7.01,-0.61,0
2025-10-23,Baixa,Baixa,-7.18,0.07,1
2025-10-24,Baixa,Baixa,-6.89,-0.33,0
2025-10-27,Alta,Baixa,-6.59,-0.43,0
2025-10-28,Baixa,Baixa,-6.35,-0.75,0
2025-10-29,Baixa,Baixa,-5.66,-0.65,0
2025-10-30,Baixa,Baixa,-5.38,-1.00,0
2025-10-31,Baixa,Baixa,-5.15,0.54,1
2025-11-03,Baixa,Baixa,-5.35,0.28,2
2025-11-04,Baixa,Baixa,-5.47,-0.58,0
2025-11-05,Baixa,Baixa,-5.94,0.61,1
2025-11-06,Baixa,Baixa,-6.12,-0.72,0
2025-11-07,Baixa,Baixa,-6.45,0.67,1
2025-11-10,Baixa,Baixa,-6.47,-0.78,0
2025-11-11,Baixa,Baixa,-6.66,-0.58,0
2025-11-12,Baixa,Baixa,-6.73,-0.71,0
2025-11-13,Baixa,Baixa,-6.87,-0.80,0
2025-11-14,Baixa,Baixa,-7.26,-0.03,0
2025-11-17,Baixa,Baixa,-7.65,-0.34,0
2025-11-18,Baixa,Baixa,-7.78,0.58,1
2025-11-19,Baixa,Baixa,-8.13,-0.77,0
2025-11-20,Baixa,Baixa,-8.48,-0.75,0
2025-11-21,Baixa,Baixa,-8.79,-0.42,0
2025-11-24,Baixa,Baixa,-9.04,0.47,1
2025-11-25,Baixa,Baixa,-9.59,-0.20,0
2025-11-26,Baixa,Baixa,-9.91,0.18,1
2025-11-28,Alta,Baixa,-10.47,-0.38,0
2025-12-01,Baixa,Baixa,-10.92,0.23,1
2025-12-02,Alta,Baixa,-11.26,0.16,2
2025-12-03,Alta,Baixa,-11.26,0.34,3
2025-12-04,Alta,Baixa,-11.30,-0.13,0
2025-12-05,Baixa,Baixa,-10.70,-0.62,0
2025-12-08,Alta,Baixa,-10.17,0.14,1
2025-12-09,Alta,Baixa,-10.12,0.33,2
2025-12-10,Alta,Baixa,-10.22,-0.58,0
2025-12-11,Baixa,Baixa,-10.71,0.26,1
2025-12-12,Baixa,Baixa,-11.91,-0.89,0
2025-12-15,Baixa,Baixa,-13.18,-0.90,0
2025-12-16,Baixa,Baixa,-14.39,0.16,1
2025-12-17,Baixa,Baixa,-15.08,-0.76,0
2025-12-18,Baixa,Baixa,-15.57,-0.76,0
2025-12-19,Baixa,Baixa,-15.43,0.10,1
2025-12-22,Baixa,Baixa,-14.85,-0.80,0
2025-12-23,Baixa,Baixa,-14.38,-0.76,0
2025-12-24,Baixa,Baixa,-14.18,0.04,1
2025-12-26,Baixa,Baixa,-13.76,-0.13,0
2025-12-29,Baixa,Baixa,-13.40,-0.75,0
2025-12-30,Baixa,Baixa,-13.52,-0.16,0
2025-12-31,Baixa,Baixa,-13.50,-0.91,0
2026-01-02,Alta,Baixa,-13.91,0.23,1
2026-01-05,Alta,Baixa,-13.80,0.28,2
2026-01-06,Alta,Baixa,-14.13,-0.69,0
2026-01-07,Alta,Baixa,-14.39,-0.17,0
2026-01-08,Alta,Baixa,-14.60,0.60,1
2026-01-09,Baixa,Baixa,-14.57,-0.85,0
2026-01-12,Alta,Baixa,-14.89,0.62,1
2026-01-13,Alta,Baixa,-14.29,0.78,2
2026-01-14,Alta,Baixa,-13.84,0.07,3
2026-01-15,Alta,Baixa,-13.31,-0.93,0
2026-01-16,Alta,Baixa,-12.29,0.22,1
2026-01-20,Baixa,Baixa,-11.97,-0.70,0
2026-01-21,Baixa,Baixa,-11.88,0.30,1
2026-01-22,Baixa,Baixa,-11.61,-0.69,0
2026-01-23,Baixa,Baixa,-11.16,0.22,1
2026-01-26,Baixa,Baixa,-11.13,0.13,2
2026-01-27,Baixa,Baixa,-10.43,0.14,3
2026-01-28,Baixa,Baixa,-9.81,-0.76,0
2026-01-29,Baixa,Baixa,-9.12,-0.83,0
2026-01-30,Baixa,Baixa,-8.26,0.82,1
2026-02-02,Baixa,Baixa,-8.07,-0.09,0
2026-02-03,Baixa,Baixa,-7.62,-0.50,0
2026-02-04,Baixa,Baixa,-7.38,-0.15,0
2026-02-05,Baixa,Baixa,-7.27,-0.78,0
2026-02-06,Baixa,Baixa,-7.26,0.94,1
2026-02-09,Alta,Baixa,-6.46,0.78,2
2026-02-10,Baixa,Baixa,-6.32,-0.15,0
2026-02-11,Baixa,Baixa,-6.54,-0.73,0
2026-02-12,Baixa,Baixa,-6.43,-0.66,0
2026-02-13,Alta,Baixa,-6.60,0.72,1
2026-02-17,Baixa,Baixa,-7.29,-0.13,0
2026-02-18,Baixa,Baixa,-7.80,-0.43,0
2026-02-19,Alta,Baixa,-7.89,0.66,1
2026-02-20,Alta,Baixa,-8.20,0.25,2
2026-02-23,Baixa,Baixa,-8.73,-0.52,0
2026-02-24,Baixa,Baixa,-8.86,0.44,1
2026-02-25,Alta,Baixa,-8.74,0.68,2
2026-02-26,Alta,Baixa,-8.74,-0.08,0
2026-02-27,Baixa,Baixa,-8.27,0.06,1
2026-03-02,Alta,Baixa,-7.47,0.79,2
2026-03-03,Alta,Baixa,-6.66,-0.15,0
2026-03-04,Alta,Baixa,-5.75,0.40,1
2026-03-05,Alta,Baixa,-5.29,-0.68,0
2026-03-06,Baixa,Baixa,-5.32,-0.34,0
2026-03-09,Alta,Baixa,-5.07,0.65,1
2026-03-10,Baixa,Baixa,-4.94,-0.69,0
2026-03-11,Baixa,Baixa,-5.18,-0.24,0
2026-03-12,Baixa,Baixa,-5.02,0.11,1
2026-03-13,Alta,Baixa,-4.71,-0.44,0
2026-03-16,Alta,Baixa,-4.35,0.35,1
2026-03-17,Alta,Baixa,-4.08,0.62,2
2026-03-18,Baixa,Baixa,-4.27,-0.78,0
2026-03-19,Baixa,Baixa,-4.36,0.48,1
2026-03-20,Baixa,Baixa,-4.66,-0.69,0
2026-03-23,Baixa,Baixa,-5.41,-0.06,0
2026-03-24,Baixa,Baixa,-5.75,-0.47,0
2026-03-25,Baixa,Baixa,-5.73,-0.29,0
2026-03-26,Baixa,Baixa,-6.40,-0.52,0
2026-03-27,Baixa,Baixa,-7.30,-0.56,0
2026-03-30,Baixa,Baixa,-7.87,-0.86,0
2026-03-31,Baixa,Baixa,-8.79,0.24,1
2026-04-01,Baixa,Baixa,-9.18,-0.67,0
2026-04-02,Baixa,Baixa,-9.27,0.00,0
2026-04-06,Alta,Baixa,-8.69,0.73,1
2026-04-07,Baixa,Baixa,-8.51,-0.46,0
2026-04-08,Alta,Baixa,-8.08,-0.71,0
2026-04-09,Alta,Baixa,-8.08,0.10,1
2026-04-10,Alta,Baixa,-7.80,-0.35,0
2026-04-13,Alta,Baixa,-7.14,0.78,1
2026-04-14,Alta,Alta,-6.31,0.06,2
2026-04-15,Alta,Alta,-5.16,0.50,3
2026-04-16,Alta,Alta,-3.57,0.57,4
2026-04-17,Alta,Alta,-1.35,0.65,5
2026-04-20,Alta,Alta,1.13,0.79,6
2026-04-21,Alta,Alta,2.70,-0.68,0
2026-04-22,Alta,Alta,4.12,0.50,1
2026-04-23,Alta,Alta,5.09,-0.36,0
2026-04-24,Alta,Alta,5.43,-0.70,0
2026-04-27,Baixa,Alta,4.85,-0.23,0
2026-04-28,Baixa,Alta,4.91,0.39,1
2026-04-29,Baixa,Alta,4.46,-0.82,0
2026-04-30,Baixa,Alta,4.42,0.45,1
2026-05-01,Alta,Alta,4.49,0.68,2
2026-05-04,Alta,Alta,4.65,0.52,3
2026-05-05,Alta,Alta,5.58,-0.47,0
2026-05-06,Alta,Alta,6.57,0.29,1
2026-05-07,Alta,Alta,6.65,-0.48,0
2026-05-08,Alta,Alta,6.78,0.97,1
2026-05-11,Alta,Alta,7.17,0.65,2
2026-05-12,Baixa,Alta,6.62,-0.67,0
2026-05-13,Baixa,Alta,6.04,-0.68,0
2026-05-14,Alta,Alta,5.90,0.59,1
2026-05-15,Baixa,Alta,5.36,-0.51,0
2026-05-18,Baixa,Alta,4.27,-0.43,0
2026-05-19,Baixa,Alta,3.60,0.08,1
2026-05-20,Baixa,Alta,3.06,-0.01,0
2026-05-21,Baixa,Alta,2.63,0.18,1
2026-05-22,Baixa,Baixa,2.19,-0.61,0
2026-05-26,Baixa,Baixa,1.87,-0.22,0
2026-05-27,Baixa,Baixa,1.38,-0.99,0
2026-05-28,Baixa,Baixa,0.72,0.35,1
2026-05-29,Baixa,Baixa,0.51,0.68,2
2026-06-01,Baixa,Baixa,0.25,0.13,3
2026-06-02,Baixa,Baixa,-0.21,-0.79,0
2026-06-03,Baixa,Baixa,-0.58,-0.68,0
2026-06-04,Baixa,Baixa,-0.71,0.65,1
2026-06-05,Baixa,Baixa,-1.52,-0.45,0
2026-06-08,Baixa,Baixa,-1.89,0.07,1
2026-06-09,Baixa,Baixa,-2.07,-0.58,0
2026-06-10,Baixa,Baixa,-1.90,-0.18,0
2026-06-11,Baixa,Baixa,-1.83,0.54,1
2026-06-12,Alta,Baixa,-1.45,0.38,2
2026-06-15,Alta,Baixa,-1.08,-0.39,0
2026-06-16,Baixa,Baixa,-1.01,-0.94,0
2026-06-17,Baixa,Baixa,-1.06,-0.63,0
2026-06-18,Baixa,Baixa,-1.28,-0.57,0
2026-06-22,Baixa,Baixa,-1.64,-0.58,0
2026-06-23,Baixa,Baixa,-2.32,-0.47,0
