Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-05-13,Alta,Alta,0.32,-0.14,0
2025-05-14,Alta,Alta,0.42,-0.66,0
2025-05-15,Alta,Alta,0.46,0.68,1
2025-05-16,Alta,Alta,0.46,0.94,2
2025-05-19,Alta,Alta,0.32,0.83,3
2025-05-20,Alta,Alta,0.21,0.61,4
2025-05-21,Baixa,Alta,0.11,-0.83,0
2025-05-22,Baixa,Alta,0.00,1.00,1
2025-05-23,Baixa,Alta,0.00,0.71,2
2025-05-27,Alta,Alta,0.04,-0.06,0
2025-05-28,Alta,Alta,-0.04,-0.48,0
2025-05-29,Alta,Alta,-0.07,1.00,1
2025-05-30,Baixa,Alta,-0.11,0.38,2
2025-06-02,Alta,Alta,-0.18,0.79,3
2025-06-03,Alta,Alta,-0.18,0.82,4
2025-06-04,Alta,Alta,-0.18,0.25,5
2025-06-05,Alta,Alta,-0.18,0.00,0
2025-06-06,Alta,Alta,-0.07,0.41,1
2025-06-09,Alta,Alta,0.04,0.48,2
2025-06-10,Alta,Alta,0.14,0.46,3
2025-06-11,Alta,Alta,0.28,-0.21,0
2025-06-12,Alta,Alta,0.39,0.53,1
2025-06-13,Baixa,Alta,0.42,-0.42,0
2025-06-16,Baixa,Alta,0.60,-0.19,0
2025-06-17,Baixa,Alta,0.77,0.09,1
2025-06-18,Baixa,Alta,1.02,-0.50,0
2025-06-20,Alta,Alta,1.30,-0.35,0
2025-06-23,Alta,Alta,1.47,0.50,1
2025-06-24,Alta,Alta,1.61,0.38,2
2025-06-25,Alta,Alta,1.67,-0.93,0
2025-06-26,Alta,Alta,1.66,0.04,1
2025-06-27,Alta,Alta,1.66,-0.53,0
2025-06-30,Alta,Alta,1.79,0.21,1
2025-07-01,Alta,Alta,1.75,-0.31,0
2025-07-02,Alta,Alta,1.81,0.65,1
2025-07-03,Alta,Alta,1.84,1.00,2
2025-07-07,Baixa,Alta,1.80,-0.44,0
2025-07-08,Alta,Alta,1.73,0.69,1
2025-07-09,Alta,Alta,1.72,0.50,2
2025-07-10,Alta,Alta,1.65,-0.04,0
2025-07-11,Alta,Alta,1.54,-1.00,0
2025-07-14,Alta,Alta,1.54,0.42,1
2025-07-15,Baixa,Alta,1.50,-1.00,0
2025-07-16,Baixa,Alta,1.39,0.61,1
2025-07-17,Alta,Alta,1.29,0.00,0
2025-07-18,Baixa,Alta,1.29,-0.50,0
2025-07-21,Baixa,Alta,1.25,-0.95,0
2025-07-22,Alta,Alta,1.18,0.44,1
2025-07-23,Alta,Alta,1.18,0.81,2
2025-07-24,Alta,Alta,1.11,-1.00,0
2025-07-25,Alta,Alta,0.98,0.49,1
2025-07-28,Alta,Alta,0.88,-0.07,0
2025-07-29,Baixa,Alta,0.81,-0.54,0
2025-07-30,Baixa,Alta,0.71,-0.50,0
2025-07-31,Baixa,Alta,0.65,-0.47,0
2025-08-01,Baixa,Baixa,0.58,-0.40,0
2025-08-04,Baixa,Alta,0.55,0.82,1
2025-08-05,Baixa,Alta,0.58,0.17,2
2025-08-06,Alta,Alta,0.61,-0.33,0
2025-08-07,Alta,Alta,0.61,-0.69,0
2025-08-08,Alta,Alta,0.67,0.22,1
2025-08-11,Alta,Alta,0.67,-0.45,0
2025-08-12,Alta,Alta,0.70,0.97,1
2025-08-13,Alta,Alta,0.70,1.00,2
2025-08-14,Alta,Alta,0.77,-0.02,0
2025-08-15,Alta,Alta,0.73,-0.34,0
2025-08-18,Alta,Alta,0.76,0.62,1
2025-08-19,Baixa,Alta,0.64,-0.75,0
2025-08-20,Baixa,Alta,0.54,0.00,0
2025-08-21,Baixa,Alta,0.44,0.41,1
2025-08-22,Alta,Alta,0.44,0.81,2
2025-08-25,Alta,Alta,0.38,-0.96,0
2025-08-26,Alta,Alta,0.47,1.00,1
2025-08-27,Alta,Alta,0.54,0.55,2
2025-08-28,Alta,Alta,0.60,-0.06,0
2025-08-29,Alta,Alta,0.66,-0.44,0
2025-09-02,Baixa,Alta,0.66,-0.49,0
2025-09-03,Baixa,Alta,0.60,-0.48,0
2025-09-04,Alta,Alta,0.56,0.63,1
2025-09-05,Alta,Alta,0.56,0.00,0
2025-09-08,Alta,Alta,0.53,0.69,1
2025-09-09,Alta,Alta,0.53,-0.47,0
2025-09-10,Alta,Alta,0.53,-0.31,0
2025-09-11,Alta,Alta,0.56,0.21,1
2025-09-12,Baixa,Alta,0.50,-0.70,0
2025-09-15,Baixa,Alta,0.44,-0.78,0
2025-09-16,Baixa,Alta,0.40,0.10,1
2025-09-17,Alta,Alta,0.40,0.25,2
2025-09-18,Alta,Alta,0.37,1.00,3
2025-09-19,Alta,Alta,0.40,-0.73,0
2025-09-22,Alta,Alta,0.43,0.13,1
2025-09-23,Alta,Alta,0.46,0.02,2
2025-09-24,Baixa,Alta,0.46,-0.47,0
2025-09-25,Baixa,Alta,0.43,0.00,0
2025-09-26,Baixa,Alta,0.40,0.62,1
2025-09-29,Baixa,Alta,0.40,-0.44,0
2025-09-30,Alta,Alta,0.40,0.67,1
2025-10-01,Alta,Alta,0.40,0.13,2
2025-10-02,Alta,Alta,0.40,1.00,3
2025-10-03,Alta,Alta,0.46,0.15,4
2025-10-06,Alta,Alta,0.49,-0.61,0
2025-10-07,Alta,Alta,0.52,-0.85,0
2025-10-08,Alta,Alta,0.55,0.93,1
2025-10-09,Alta,Alta,0.61,-0.71,0
2025-10-10,Baixa,Alta,0.58,-0.81,0
2025-10-13,Baixa,Alta,0.61,0.32,1
2025-10-14,Baixa,Alta,0.64,0.78,2
2025-10-15,Alta,Alta,0.67,0.17,3
2025-10-16,Baixa,Alta,0.64,-1.00,0
2025-10-17,Baixa,Alta,0.64,-0.31,0
2025-10-20,Alta,Alta,0.64,0.46,1
2025-10-21,Alta,Alta,0.61,0.54,2
2025-10-22,Baixa,Alta,0.51,-0.40,0
2025-10-23,Alta,Alta,0.48,0.19,1
2025-10-24,Alta,Alta,0.54,0.21,2
2025-10-27,Alta,Alta,0.51,-0.33,0
2025-10-28,Alta,Alta,0.51,-0.38,0
2025-10-29,Baixa,Alta,0.57,-0.26,0
2025-10-30,Baixa,Alta,0.63,-0.69,0
2025-10-31,Alta,Alta,0.60,1.00,1
2025-11-03,Baixa,Alta,0.57,-0.14,0
2025-11-04,Baixa,Baixa,0.48,-0.05,0
2025-11-05,Baixa,Alta,0.45,0.65,1
2025-11-06,Baixa,Baixa,0.33,-0.85,0
2025-11-07,Baixa,Baixa,0.24,0.48,1
2025-11-10,Alta,Alta,0.18,-0.06,0
2025-11-11,Alta,Alta,0.24,0.67,1
2025-11-12,Alta,Alta,0.21,-0.50,0
2025-11-13,Baixa,Baixa,0.21,-1.00,0
2025-11-14,Baixa,Baixa,0.15,0.55,1
2025-11-17,Baixa,Baixa,0.06,-0.75,0
2025-11-18,Baixa,Baixa,-0.09,0.89,1
2025-11-19,Baixa,Baixa,-0.21,-0.12,0
2025-11-20,Baixa,Baixa,-0.30,-0.93,0
2025-11-21,Baixa,Baixa,-0.30,0.65,1
2025-11-24,Alta,Baixa,-0.27,0.70,2
2025-11-25,Alta,Baixa,-0.21,0.64,3
2025-11-26,Alta,Alta,-0.12,1.00,4
2025-11-28,Alta,Baixa,-0.06,-0.79,0
2025-12-01,Alta,Baixa,-0.06,-0.14,0
2025-12-02,Alta,Baixa,-0.06,-0.54,0
2025-12-03,Alta,Baixa,-0.06,1.00,1
2025-12-04,Alta,Baixa,-0.09,0.41,2
2025-12-05,Baixa,Baixa,-0.06,-0.76,0
2025-12-08,Alta,Baixa,0.00,-0.11,0
2025-12-09,Alta,Alta,0.03,0.40,1
2025-12-10,Alta,Alta,0.06,0.96,2
2025-12-11,Alta,Alta,0.12,0.53,3
2025-12-12,Alta,Alta,0.12,-0.93,0
2025-12-15,Baixa,Alta,0.06,0.24,1
2025-12-16,Baixa,Alta,0.00,-0.08,0
2025-12-17,Baixa,Baixa,-0.09,-0.64,0
2025-12-18,Baixa,Baixa,-0.18,0.11,1
2025-12-19,Alta,Alta,-0.21,0.78,2
2025-12-22,Alta,Alta,-0.12,0.75,3
2025-12-23,Alta,Alta,-0.06,0.45,4
2025-12-24,Alta,Alta,0.03,1.00,5
2025-12-26,Alta,Alta,0.03,0.12,6
2025-12-29,Baixa,Alta,0.09,0.05,7
2025-12-30,Baixa,Alta,0.06,-0.96,0
2025-12-31,Baixa,Baixa,0.00,-0.96,0
2026-01-02,Baixa,Alta,-0.03,0.32,1
2026-01-05,Alta,Alta,0.03,0.89,2
2026-01-06,Alta,Alta,0.00,0.84,3
2026-01-07,Alta,Alta,-0.03,-0.42,0
2026-01-08,Alta,Alta,0.00,1.00,1
2026-01-09,Alta,Alta,0.03,-0.11,0
2026-01-12,Alta,Alta,0.03,1.00,1
2026-01-13,Alta,Alta,0.06,-0.55,0
2026-01-14,Alta,Alta,0.12,0.64,1
2026-01-15,Alta,Alta,0.21,0.71,2
2026-01-16,Alta,Alta,0.30,0.25,3
2026-01-20,Alta,Alta,0.33,0.36,4
2026-01-21,Alta,Alta,0.42,0.79,5
2026-01-22,Alta,Alta,0.54,-0.06,0
2026-01-23,Baixa,Alta,0.57,-0.87,0
2026-01-26,Baixa,Alta,0.54,-0.22,0
2026-01-27,Baixa,Alta,0.57,0.95,1
2026-01-28,Baixa,Alta,0.60,-0.75,0
2026-01-29,Baixa,Alta,0.56,-0.04,0
2026-01-30,Baixa,Alta,0.65,-0.43,0
2026-02-02,Baixa,Alta,0.71,0.82,1
2026-02-03,Alta,Alta,0.80,0.03,2
2026-02-04,Baixa,Alta,0.86,-0.36,0
2026-02-05,Baixa,Alta,0.83,-0.45,0
2026-02-06,Alta,Alta,0.83,0.39,1
2026-02-09,Alta,Alta,0.82,0.82,2
2026-02-10,Alta,Alta,0.73,0.16,3
2026-02-11,Alta,Alta,0.65,-0.23,0
2026-02-12,Baixa,Alta,0.64,-0.76,0
2026-02-13,Alta,Alta,0.58,0.27,1
2026-02-17,Alta,Alta,0.55,0.37,2
2026-02-18,Alta,Alta,0.61,0.31,3
2026-02-19,Alta,Alta,0.64,0.95,4
2026-02-20,Alta,Alta,0.67,0.77,5
2026-02-23,Baixa,Alta,0.64,-0.66,0
2026-02-24,Alta,Alta,0.64,0.89,1
2026-02-25,Alta,Alta,0.58,0.06,2
2026-02-26,Alta,Alta,0.58,0.15,3
2026-02-27,Baixa,Alta,0.52,0.78,4
2026-03-02,Baixa,Alta,0.55,0.92,5
2026-03-03,Baixa,Alta,0.58,0.47,6
2026-03-04,Baixa,Alta,0.61,0.67,7
2026-03-05,Baixa,Baixa,0.52,-0.50,0
2026-03-06,Baixa,Baixa,0.43,-0.30,0
2026-03-09,Baixa,Baixa,0.32,0.45,1
2026-03-10,Baixa,Baixa,0.17,-1.00,0
2026-03-11,Baixa,Baixa,0.06,0.00,0
2026-03-12,Baixa,Baixa,0.00,0.04,1
2026-03-13,Baixa,Baixa,-0.03,-0.35,0
2026-03-16,Baixa,Baixa,0.03,0.11,1
2026-03-17,Alta,Baixa,0.03,-0.36,0
2026-03-18,Baixa,Baixa,0.03,-0.69,0
2026-03-19,Baixa,Baixa,0.00,0.62,1
2026-03-20,Baixa,Baixa,-0.06,-0.74,0
2026-03-23,Alta,Baixa,-0.14,0.65,1
2026-03-24,Alta,Baixa,-0.20,0.75,2
2026-03-25,Alta,Baixa,-0.23,0.27,3
2026-03-26,Alta,Baixa,-0.23,-0.22,0
2026-03-27,Baixa,Baixa,-0.26,-0.60,0
2026-03-30,Baixa,Baixa,-0.34,-0.90,0
2026-03-31,Alta,Baixa,-0.40,0.46,1
2026-04-01,Alta,Baixa,-0.43,0.00,0
2026-04-02,Alta,Baixa,-0.52,0.83,1
2026-04-06,Alta,Baixa,-0.52,0.54,2
2026-04-07,Alta,Baixa,-0.49,0.70,3
2026-04-08,Alta,Alta,-0.37,-0.41,0
2026-04-09,Alta,Alta,-0.35,0.83,1
2026-04-10,Alta,Alta,-0.23,-0.72,0
2026-04-13,Alta,Alta,-0.12,0.21,1
2026-04-14,Alta,Alta,0.03,0.33,2
2026-04-15,Alta,Alta,0.09,-0.37,0
2026-04-16,Alta,Alta,0.14,1.00,1
2026-04-17,Alta,Alta,0.23,0.76,2
2026-04-20,Alta,Alta,0.38,0.87,3
2026-04-21,Alta,Alta,0.35,-0.84,0
2026-04-22,Alta,Alta,0.38,-0.52,0
2026-04-23,Alta,Alta,0.40,-0.24,0
2026-04-24,Alta,Alta,0.38,0.30,1
2026-04-27,Alta,Alta,0.35,0.12,2
2026-04-28,Baixa,Alta,0.40,-0.57,0
2026-04-29,Baixa,Alta,0.37,-0.39,0
2026-04-30,Alta,Alta,0.35,0.68,1
2026-05-01,Alta,Alta,0.37,0.86,2
2026-05-04,Alta,Alta,0.32,-0.26,0
2026-05-05,Alta,Alta,0.34,0.57,1
2026-05-06,Alta,Alta,0.40,0.16,2
2026-05-07,Alta,Alta,0.46,-0.92,0
2026-05-08,Alta,Alta,0.46,0.15,1
2026-05-11,Alta,Alta,0.54,0.48,2
2026-05-12,Alta,Alta,0.54,-0.26,0
2026-05-13,Baixa,Alta,0.57,0.53,1
2026-05-14,Alta,Alta,0.63,0.62,2
2026-05-15,Baixa,Alta,0.66,-0.90,0
2026-05-18,Baixa,Alta,0.68,-0.41,0
2026-05-19,Baixa,Alta,0.71,-0.37,0
2026-05-20,Alta,Alta,0.77,1.00,1
2026-05-21,Baixa,Alta,0.77,0.50,2
2026-05-22,Alta,Alta,0.88,0.69,3
2026-05-26,Alta,Alta,0.96,0.85,4
2026-05-27,Alta,Alta,1.04,0.16,5
2026-05-28,Alta,Alta,1.10,-0.50,0
2026-05-29,Alta,Alta,1.18,-0.11,0
2026-06-01,Alta,Alta,1.21,0.18,1
2026-06-02,Alta,Alta,1.23,0.86,2
2026-06-03,Baixa,Alta,1.23,-0.70,0
