Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-10-01,Alta,Baixa,-5.13,0.73,4
2025-10-02,Alta,Baixa,-4.69,0.00,0
2025-10-03,Alta,Baixa,-4.21,0.57,1
2025-10-06,Alta,Baixa,-3.21,-0.36,0
2025-10-07,Baixa,Baixa,-3.23,-1.00,0
2025-10-08,Baixa,Baixa,-3.78,-1.00,0
2025-10-09,Baixa,Baixa,-2.73,-1.00,0
2025-10-10,Alta,Alta,-2.75,0.45,1
2025-10-13,Alta,Alta,-2.21,0.17,2
2025-10-14,Alta,Alta,-1.67,-0.40,0
2025-10-15,Alta,Alta,-1.12,-0.42,0
2025-10-16,Baixa,Baixa,-1.69,-0.64,0
2025-10-17,Baixa,Alta,-1.69,0.43,1
2025-10-20,Alta,Alta,-1.69,0.75,2
2025-10-21,Baixa,Alta,-2.26,-0.25,0
2025-10-22,Baixa,Alta,-1.70,-0.14,0
2025-10-23,Alta,Alta,-1.14,0.50,1
2025-10-24,Baixa,Alta,-0.57,0.60,2
2025-10-27,Alta,Alta,-0.57,0.88,3
2025-10-28,Alta,Alta,0.58,0.89,4
2025-10-29,Alta,Alta,0.58,0.22,5
2025-10-30,Alta,Alta,1.16,0.20,6
2025-10-31,Alta,Alta,1.16,0.37,7
2025-11-03,Baixa,Alta,1.73,0.60,8
2025-11-04,Baixa,Alta,1.15,0.75,9
2025-11-05,Baixa,Alta,1.15,0.80,10
2025-11-06,Alta,Alta,1.14,0.06,11
2025-11-07,Baixa,Alta,1.14,-0.33,0
2025-11-10,Alta,Alta,1.14,0.55,1
2025-11-11,Alta,Alta,1.70,0.00,0
2025-11-12,Alta,Alta,1.70,0.00,0
2025-11-13,Baixa,Alta,1.13,-0.63,0
2025-11-14,Baixa,Alta,1.13,0.50,1
2025-11-17,Baixa,Alta,0.56,-0.78,0
2025-11-18,Baixa,Baixa,-0.56,-1.00,0
2025-11-19,Baixa,Baixa,-0.56,0.09,1
2025-11-20,Baixa,Baixa,0.00,-0.08,0
2025-11-21,Baixa,Baixa,-0.56,-0.50,0
2025-11-24,Baixa,Baixa,-0.56,0.29,1
2025-11-25,Baixa,Baixa,0.00,-1.00,0
2025-11-26,Baixa,Baixa,-0.56,0.86,1
2025-11-28,Baixa,Baixa,-1.12,0.50,2
2025-12-01,Alta,Baixa,-0.56,0.29,3
2025-12-02,Alta,Baixa,-0.56,0.89,4
2025-12-03,Alta,Alta,0.00,0.82,5
2025-12-04,Alta,Alta,0.56,-0.70,0
2025-12-05,Alta,Alta,1.13,0.00,0
2025-12-08,Alta,Alta,1.13,0.33,1
2025-12-09,Alta,Alta,1.13,0.62,2
2025-12-10,Alta,Alta,1.12,0.63,3
2025-12-11,Alta,Alta,1.69,0.91,4
2025-12-12,Baixa,Alta,1.12,-0.89,0
2025-12-15,Baixa,Baixa,1.12,-0.92,0
2025-12-16,Baixa,Baixa,0.56,0.67,1
2025-12-17,Baixa,Baixa,0.00,-0.70,0
2025-12-18,Baixa,Baixa,-0.55,-0.71,0
2025-12-19,Baixa,Baixa,-1.10,-0.14,0
2025-12-22,Baixa,Baixa,-1.10,-0.27,0
2025-12-23,Baixa,Baixa,-1.11,-0.29,0
2025-12-24,Alta,Baixa,-1.11,0.84,1
2025-12-26,Alta,Baixa,-1.67,0.53,2
2025-12-29,Baixa,Baixa,-1.12,-0.18,0
2025-12-30,Baixa,Baixa,-1.68,-0.70,0
2025-12-31,Baixa,Baixa,-1.69,0.25,1
2026-01-02,Baixa,Baixa,-1.69,-0.57,0
2026-01-05,Baixa,Baixa,-1.69,-0.17,0
2026-01-06,Baixa,Baixa,-2.26,-0.14,0
2026-01-07,Alta,Baixa,-1.70,0.38,1
2026-01-08,Baixa,Baixa,-1.71,-0.21,0
2026-01-09,Alta,Baixa,-2.29,0.33,1
2026-01-12,Baixa,Baixa,-2.30,0.20,2
2026-01-13,Baixa,Baixa,-2.31,0.62,3
2026-01-14,Baixa,Baixa,-3.47,-0.93,0
2026-01-15,Baixa,Baixa,-3.49,0.11,1
2026-01-16,Baixa,Baixa,-4.09,-0.72,0
2026-01-20,Alta,Baixa,-4.12,0.56,1
2026-01-21,Alta,Alta,-3.55,0.59,2
2026-01-22,Alta,Alta,-2.40,0.47,3
2026-01-23,Alta,Baixa,-2.41,-0.96,0
2026-01-26,Alta,Baixa,-1.83,0.18,1
2026-01-27,Alta,Baixa,-1.84,0.50,2
2026-01-28,Baixa,Baixa,-1.84,-0.19,0
2026-01-29,Baixa,Baixa,-2.45,-0.65,0
2026-01-30,Baixa,Baixa,-2.47,0.50,1
2026-02-02,Baixa,Baixa,-2.48,0.06,2
2026-02-03,Baixa,Baixa,-2.50,-0.55,0
2026-02-04,Baixa,Baixa,-3.13,-1.00,0
2026-02-05,Baixa,Baixa,-3.14,-0.36,0
2026-02-06,Baixa,Baixa,-2.53,1.00,1
2026-02-09,Alta,Baixa,-2.55,0.68,2
2026-02-10,Alta,Baixa,-2.56,0.60,3
2026-02-11,Baixa,Baixa,-2.58,-0.80,0
2026-02-12,Baixa,Baixa,-2.60,-0.64,0
2026-02-13,Baixa,Baixa,-3.25,0.00,0
2026-02-17,Baixa,Baixa,-3.27,-0.25,0
2026-02-18,Baixa,Baixa,-3.95,-0.42,0
2026-02-19,Baixa,Baixa,-3.97,1.00,1
2026-02-20,Baixa,Baixa,-4.67,0.60,2
2026-02-23,Baixa,Baixa,-4.70,-0.14,0
2026-02-24,Alta,Baixa,-5.41,0.50,1
2026-02-25,Alta,Baixa,-5.48,0.07,2
2026-02-26,Baixa,Baixa,-5.52,-0.50,0
2026-02-27,Baixa,Baixa,-4.90,0.67,1
2026-03-02,Baixa,Baixa,-4.93,0.14,2
2026-03-03,Baixa,Baixa,-4.29,-1.00,0
2026-03-04,Baixa,Baixa,-4.35,-0.17,0
2026-03-05,Baixa,Baixa,-4.38,-0.33,0
2026-03-06,Alta,Baixa,-3.68,0.17,1
2026-03-09,Baixa,Baixa,-3.70,-1.00,0
2026-03-10,Alta,Baixa,-3.73,0.00,0
2026-03-11,Baixa,Baixa,-3.79,-0.17,0
2026-03-12,Alta,Baixa,-3.05,0.43,1
2026-03-13,Baixa,Baixa,-3.82,-0.83,0
2026-03-16,Alta,Baixa,-3.85,0.40,1
2026-03-17,Alta,Baixa,-3.10,0.09,2
2026-03-18,Alta,Baixa,-2.36,1.00,3
2026-03-19,Baixa,Baixa,-3.15,-0.60,0
2026-03-20,Baixa,Baixa,-2.38,0.33,1
2026-03-23,Baixa,Baixa,-2.40,0.00,0
2026-03-24,Baixa,Baixa,-3.20,-0.50,0
2026-03-25,Baixa,Baixa,-3.23,-0.50,0
2026-03-26,Baixa,Baixa,-3.25,1.00,1
2026-03-27,Baixa,Baixa,-3.25,0.00,0
2026-03-30,Baixa,Baixa,-2.46,-0.40,0
2026-03-31,Baixa,Baixa,-1.65,-0.50,0
2026-04-01,Baixa,Baixa,-1.67,0.00,0
2026-04-02,Baixa,Baixa,-2.52,-1.00,0
2026-04-06,Baixa,Baixa,-4.20,0.00,0
2026-04-07,Baixa,Baixa,-5.04,-1.00,0
2026-04-08,Alta,Baixa,-5.88,0.29,1
2026-04-09,Alta,Baixa,-5.93,-0.50,0
2026-04-10,Baixa,Baixa,-5.17,-0.50,0
2026-04-13,Alta,Baixa,-4.39,0.75,1
2026-04-14,Alta,Baixa,-4.42,0.06,2
2026-04-15,Alta,Baixa,-3.57,0.80,3
2026-04-16,Alta,Alta,-3.60,0.00,0
2026-04-17,Alta,Baixa,-2.73,-0.18,0
2026-04-20,Baixa,Baixa,-1.83,-0.43,0
2026-04-21,Baixa,Baixa,-1.85,-0.67,0
2026-04-22,Baixa,Baixa,-1.85,-0.67,0
2026-04-23,Baixa,Baixa,-1.87,1.00,1
2026-04-24,Baixa,Baixa,-1.87,1.00,2
2026-04-27,Alta,Baixa,-2.80,0.29,3
2026-04-28,Baixa,Baixa,-1.89,-0.17,0
2026-04-29,Alta,Baixa,-2.83,1.00,1
2026-04-30,Baixa,Baixa,-1.90,0.18,2
2026-05-01,Baixa,Baixa,-1.90,0.00,0
2026-05-04,Baixa,Baixa,-1.92,-0.40,0
2026-05-05,Baixa,Baixa,-1.92,-1.00,0
2026-05-06,Baixa,Baixa,-1.94,0.15,1
2026-05-07,Baixa,Baixa,-1.94,0.56,2
2026-05-08,Alta,Baixa,-2.91,1.00,3
2026-05-11,Alta,Baixa,-1.96,0.50,4
2026-05-12,Baixa,Baixa,-1.96,-0.23,0
2026-05-13,Baixa,Baixa,-1.98,-0.17,0
2026-05-14,Alta,Alta,-1.98,0.63,1
2026-05-15,Alta,Baixa,-1.00,-0.06,0
2026-05-18,Baixa,Baixa,-1.00,0.63,1
2026-05-19,Baixa,Baixa,-1.00,-0.79,0
2026-05-20,Baixa,Baixa,-1.01,-0.11,0
2026-05-21,Baixa,Baixa,-1.01,-0.67,0
2026-05-22,Baixa,Baixa,-2.02,-0.75,0
2026-05-26,Baixa,Baixa,-3.03,0.73,1
2026-05-27,Baixa,Baixa,-4.04,0.25,2
2026-05-28,Baixa,Baixa,-4.08,-0.52,0
2026-05-29,Baixa,Baixa,-5.10,-0.71,0
2026-06-01,Alta,Baixa,-5.15,0.50,1
2026-06-02,Baixa,Baixa,-5.21,-0.87,0
2026-06-03,Baixa,Baixa,-5.26,-1.00,0
2026-06-04,Baixa,Baixa,-5.32,0.00,0
2026-06-05,Baixa,Baixa,-5.38,-0.38,0
2026-06-08,Baixa,Baixa,-5.43,-0.35,0
2026-06-09,Alta,Alta,-4.40,0.70,1
2026-06-10,Baixa,Baixa,-4.44,0.25,2
2026-06-11,Baixa,Baixa,-4.49,-0.09,0
2026-06-12,Baixa,Baixa,-4.55,-0.31,0
2026-06-15,Baixa,Baixa,-4.60,0.50,1
2026-06-16,Baixa,Baixa,-5.75,0.50,2
2026-06-17,Baixa,Baixa,-5.81,-0.20,0
2026-06-18,Baixa,Baixa,-7.06,0.63,1
2026-06-22,Baixa,Baixa,-7.14,0.00,0
2026-06-23,Baixa,Baixa,-6.02,0.25,1
