Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2023-09-14,Baixa,Alta,0.20,0.00,0
2023-09-15,Baixa,Alta,0.20,-1.00,0
2023-09-18,Baixa,Alta,0.19,0.00,0
2023-09-19,Baixa,Alta,0.18,0.00,0
2023-09-20,Baixa,Alta,0.17,0.00,0
2023-09-21,Baixa,Alta,0.16,0.00,0
2023-09-22,Alta,Alta,0.16,-0.75,0
2023-09-25,Alta,Alta,0.15,0.00,0
2023-09-26,Alta,Alta,0.15,0.00,0
2023-09-27,Alta,Alta,0.16,0.00,0
2023-09-28,Alta,Alta,0.16,0.00,0
2023-09-29,Alta,Alta,0.17,0.00,0
2023-10-02,Alta,Alta,0.16,0.00,0
2023-10-03,Alta,Alta,0.16,0.00,0
2023-10-04,Baixa,Alta,0.15,0.00,0
2023-10-05,Baixa,Alta,0.14,0.00,0
2023-10-06,Alta,Alta,0.14,1.00,1
2023-10-09,Alta,Alta,0.13,0.00,0
2023-10-10,Alta,Alta,0.13,0.00,0
2023-10-11,Alta,Alta,0.13,0.00,0
2023-10-12,Alta,Alta,0.13,-0.22,0
2023-10-13,Alta,Alta,0.12,0.00,0
2023-10-16,Alta,Alta,0.13,0.00,0
2023-10-17,Alta,Alta,0.13,-0.67,0
2023-10-18,Baixa,Alta,0.13,0.00,0
2023-10-19,Baixa,Alta,0.13,0.00,0
2023-10-20,Baixa,Alta,0.12,0.00,0
2023-10-23,Alta,Alta,0.12,1.00,1
2023-10-24,Alta,Alta,0.11,-1.00,0
2023-10-25,Alta,Alta,0.11,1.00,1
2023-10-26,Alta,Alta,0.11,0.00,0
2023-10-27,Alta,Alta,0.12,0.00,0
2023-10-30,Alta,Alta,0.11,0.00,0
2023-10-31,Alta,Alta,0.11,0.00,0
2023-11-01,Alta,Alta,0.11,1.00,1
2023-11-02,Alta,Alta,0.11,0.00,0
2023-11-03,Baixa,Alta,0.10,0.00,0
2023-11-06,Baixa,Alta,0.09,0.00,0
2023-11-07,Alta,Alta,0.09,0.00,0
2023-11-08,Alta,Alta,0.09,0.00,0
2023-11-09,Baixa,Alta,0.09,0.00,0
2023-11-10,Baixa,Alta,0.09,0.00,0
2023-11-13,Baixa,Alta,0.09,0.00,0
2023-11-14,Baixa,Alta,0.09,0.00,0
2023-11-15,Baixa,Alta,0.08,-1.00,0
2023-11-16,Alta,Alta,0.08,0.00,0
2023-11-17,Alta,Alta,0.07,0.00,0
2023-11-20,Alta,Alta,0.06,0.00,0
2023-11-21,Alta,Alta,0.05,0.00,0
2023-11-22,Alta,Alta,0.06,0.00,0
2023-11-24,Alta,Alta,0.06,0.00,0
2023-11-27,Alta,Alta,0.06,0.00,0
2023-11-28,Baixa,Alta,0.07,0.00,0
2023-11-29,Baixa,Alta,0.08,0.00,0
2023-11-30,Baixa,Alta,0.08,0.00,0
2023-12-01,Alta,Alta,0.08,0.00,0
2023-12-04,Alta,Alta,0.08,0.00,0
2023-12-05,Alta,Alta,0.09,0.00,0
2023-12-06,Alta,Alta,0.09,0.00,0
2023-12-07,Alta,Alta,0.09,0.00,0
2023-12-08,Alta,Alta,0.08,1.00,1
2023-12-11,Baixa,Alta,0.08,-1.00,0
2023-12-12,Baixa,Alta,0.07,-0.76,0
2023-12-13,Baixa,Alta,0.07,0.00,0
2023-12-14,Baixa,Alta,0.07,-0.80,0
2023-12-15,Alta,Alta,0.07,0.00,0
2023-12-18,Baixa,Alta,0.07,0.00,0
2023-12-19,Alta,Alta,0.07,-0.90,0
2023-12-20,Alta,Alta,0.07,0.00,0
2023-12-21,Alta,Alta,0.07,0.09,1
2023-12-22,Alta,Alta,0.07,0.00,0
2023-12-26,Alta,Alta,0.08,0.00,0
2023-12-27,Alta,Alta,0.09,0.00,0
2023-12-28,Alta,Alta,0.11,0.00,0
2023-12-29,Alta,Alta,0.12,0.00,0
2024-01-02,Alta,Alta,0.14,0.00,0
2024-01-03,Baixa,Alta,0.13,0.00,0
2024-01-04,Baixa,Alta,0.12,0.00,0
2024-01-05,Baixa,Alta,0.11,0.00,0
2024-01-08,Baixa,Alta,0.10,0.00,0
2024-01-09,Baixa,Alta,0.09,0.00,0
2024-01-10,Alta,Alta,0.09,0.00,0
2024-01-11,Alta,Alta,0.09,0.00,0
2024-01-12,Alta,Alta,0.09,0.00,0
2024-01-16,Alta,Alta,0.08,0.00,0
2024-01-17,Alta,Alta,0.08,0.00,0
2024-01-18,Alta,Alta,0.09,1.00,1
2024-01-19,Alta,Alta,0.10,0.00,0
2024-01-22,Alta,Alta,0.11,1.00,1
2024-01-23,Baixa,Alta,0.11,-1.00,0
2024-01-24,Alta,Alta,0.12,1.00,1
2024-01-25,Alta,Alta,0.13,0.00,0
2024-01-26,Alta,Alta,0.13,0.00,0
2024-01-29,Alta,Alta,0.12,0.00,0
2024-01-30,Alta,Alta,0.13,0.00,0
2024-01-31,Baixa,Alta,0.13,-0.93,0
2024-02-01,Baixa,Alta,0.12,0.00,0
2024-02-02,Baixa,Alta,0.11,0.00,0
2024-02-05,Baixa,Alta,0.11,0.00,0
2024-02-06,Alta,Alta,0.11,0.00,0
2024-02-07,Alta,Alta,0.13,1.00,1
2024-02-08,Alta,Alta,0.14,0.00,0
2024-02-09,Baixa,Alta,0.14,0.00,0
2024-02-12,Baixa,Alta,0.14,0.00,0
2024-02-13,Baixa,Alta,0.14,0.00,0
2024-02-14,Baixa,Alta,0.12,0.00,0
2024-02-15,Baixa,Alta,0.09,0.00,0
2024-02-16,Baixa,Alta,0.09,-1.00,0
2024-02-20,Alta,Alta,0.10,0.67,1
2024-02-21,Alta,Alta,0.11,0.00,0
2024-02-22,Alta,Alta,0.11,0.00,0
2024-02-23,Alta,Alta,0.12,0.00,0
2024-02-26,Alta,Alta,0.13,0.00,0
2024-02-27,Alta,Alta,0.13,0.27,1
2024-02-28,Baixa,Alta,0.13,0.00,0
2024-02-29,Alta,Alta,0.13,0.50,1
2024-03-01,Baixa,Alta,0.13,-0.50,0
2024-03-04,Alta,Alta,0.13,-0.75,0
2024-03-05,Alta,Alta,0.14,1.00,1
2024-03-06,Alta,Alta,0.14,0.00,0
2024-03-07,Alta,Alta,0.14,0.00,0
2024-03-08,Alta,Alta,0.13,0.00,0
2024-03-11,Alta,Alta,0.12,0.00,0
2024-03-12,Baixa,Alta,0.11,-0.50,0
2024-03-13,Baixa,Alta,0.09,-0.25,0
2024-03-14,Baixa,Alta,0.08,0.00,0
2024-03-15,Alta,Alta,0.09,0.00,0
2024-03-18,Alta,Alta,0.10,1.00,1
2024-03-19,Alta,Alta,0.11,0.00,0
2024-03-20,Alta,Alta,0.12,0.00,0
2024-03-21,Baixa,Alta,0.13,0.00,0
2024-03-22,Baixa,Alta,0.12,-0.29,0
2024-03-25,Alta,Alta,0.12,0.50,1
2024-03-26,Alta,Alta,0.12,0.00,0
2024-03-27,Baixa,Alta,0.12,-0.86,0
2024-03-28,Baixa,Alta,0.11,-0.50,0
2024-04-01,Alta,Alta,0.13,1.00,1
2024-04-02,Alta,Alta,0.16,1.00,2
2024-04-03,Alta,Alta,0.17,1.00,3
2024-04-04,Alta,Alta,0.18,0.30,4
2024-04-05,Alta,Alta,0.19,-1.00,0
2024-04-08,Alta,Alta,0.19,-1.00,0
2024-04-09,Alta,Alta,0.19,0.00,0
2024-04-10,Alta,Alta,0.19,-0.29,0
2024-04-11,Alta,Alta,0.19,0.00,0
2024-04-12,Alta,Alta,0.21,-0.56,0
2024-04-15,Baixa,Alta,0.22,0.00,0
2024-04-16,Alta,Alta,0.21,0.00,0
2024-04-17,Alta,Alta,0.22,0.00,0
2024-04-18,Alta,Alta,0.22,0.00,0
2024-04-19,Alta,Alta,0.20,0.00,0
2024-04-22,Alta,Alta,0.18,0.00,0
2024-04-23,Alta,Alta,0.18,0.00,0
2024-04-24,Baixa,Alta,0.18,0.00,0
2024-04-25,Baixa,Alta,0.19,0.00,0
2024-04-26,Baixa,Alta,0.21,0.00,0
2024-04-29,Alta,Alta,0.24,0.00,0
2024-04-30,Baixa,Alta,0.24,0.00,0
2024-05-01,Baixa,Alta,0.22,0.00,0
2024-05-02,Baixa,Alta,0.21,0.00,0
2024-05-03,Baixa,Alta,0.20,0.00,0
2024-05-06,Alta,Alta,0.18,0.00,0
2024-05-07,Alta,Alta,0.18,0.00,0
2024-05-08,Alta,Alta,0.18,0.00,0
2024-05-09,Alta,Alta,0.19,0.00,0
2024-05-10,Alta,Alta,0.19,0.00,0
2024-05-13,Alta,Alta,0.19,0.00,0
2024-05-14,Baixa,Alta,0.19,0.00,0
2024-05-15,Baixa,Alta,0.18,0.00,0
2024-05-16,Baixa,Alta,0.18,0.00,0
2024-05-17,Alta,Alta,0.18,-1.00,0
2024-05-20,Alta,Alta,0.18,1.00,1
2024-05-21,Alta,Alta,0.18,-0.97,0
2024-05-22,Baixa,Alta,0.18,0.00,0
2024-05-23,Baixa,Alta,0.18,0.00,0
2024-05-24,Baixa,Alta,0.18,0.00,0
2024-05-28,Baixa,Alta,0.17,0.00,0
2024-05-29,Baixa,Alta,0.17,0.00,0
2024-05-30,Baixa,Alta,0.17,0.00,0
2024-05-31,Alta,Alta,0.16,0.00,0
2024-06-03,Alta,Alta,0.16,0.00,0
2024-06-04,Alta,Alta,0.17,0.00,0
2024-06-05,Alta,Alta,0.19,0.00,0
2024-06-06,Alta,Alta,0.20,0.00,0
2024-06-07,Alta,Alta,0.22,0.00,0
2024-06-10,Baixa,Alta,0.22,-1.00,0
2024-06-11,Alta,Alta,0.20,1.00,1
2024-06-12,Alta,Alta,0.18,0.00,0
2024-06-13,Alta,Alta,0.15,0.00,0
2024-06-14,Alta,Alta,0.14,-1.00,0
2024-06-17,Baixa,Alta,0.13,0.00,0
2024-06-18,Baixa,Alta,0.13,0.00,0
2024-06-20,Baixa,Alta,0.12,0.00,0
2024-06-21,Alta,Alta,0.13,0.00,0
2024-06-24,Alta,Alta,0.12,0.00,0
2024-06-25,Alta,Alta,0.11,0.00,0
2024-06-26,Alta,Alta,0.11,0.00,0
2024-06-27,Alta,Alta,0.12,0.20,1
2024-06-28,Alta,Alta,0.12,0.00,0
2024-07-01,Alta,Alta,0.14,0.27,1
2024-07-02,Alta,Alta,0.14,0.00,0
2024-07-03,Alta,Alta,0.15,0.00,0
2024-07-05,Alta,Alta,0.17,0.00,0
2024-07-08,Alta,Alta,0.18,0.00,0
2024-07-09,Baixa,Alta,0.17,0.00,0
2024-07-10,Baixa,Alta,0.17,0.00,0
2024-07-11,Baixa,Alta,0.14,0.00,0
2024-07-12,Baixa,Alta,0.14,1.00,1
2024-07-15,Baixa,Alta,0.13,0.00,0
2024-07-16,Alta,Alta,0.14,1.00,1
2024-07-17,Alta,Alta,0.15,-1.00,0
2024-07-18,Alta,Alta,0.18,1.00,1
2024-07-19,Alta,Alta,0.18,0.00,0
2024-07-22,Alta,Alta,0.19,-1.00,0
2024-07-23,Alta,Alta,0.19,0.00,0
2024-07-24,Alta,Alta,0.19,0.00,0
2024-07-25,Alta,Alta,0.19,0.00,0
2024-07-26,Alta,Alta,0.19,-1.00,0
2024-07-29,Alta,Alta,0.20,0.00,0
2024-07-30,Alta,Alta,0.20,0.00,0
2024-07-31,Baixa,Alta,0.20,0.00,0
2024-08-01,Alta,Alta,0.19,0.00,0
2024-08-02,Baixa,Alta,0.19,1.00,1
2024-08-05,Baixa,Alta,0.18,0.00,0
2024-08-06,Baixa,Alta,0.18,-1.00,0
2024-08-07,Baixa,Alta,0.18,0.00,0
2024-08-08,Alta,Alta,0.19,0.00,0
2024-08-09,Alta,Alta,0.21,0.00,0
2024-08-12,Alta,Alta,0.21,0.00,0
2024-08-13,Alta,Alta,0.21,0.00,0
2024-08-14,Alta,Alta,0.22,0.00,0
2024-08-15,Baixa,Alta,0.20,-1.00,0
2024-08-16,Baixa,Alta,0.18,0.00,0
2024-08-19,Baixa,Alta,0.16,0.00,0
2024-08-20,Baixa,Alta,0.14,0.00,0
2024-08-21,Baixa,Alta,0.14,0.00,0
2024-08-22,Alta,Alta,0.13,-1.00,0
2024-08-23,Alta,Alta,0.13,0.00,0
2024-08-26,Alta,Alta,0.13,0.00,0
2024-08-27,Alta,Alta,0.13,0.00,0
2024-08-28,Alta,Alta,0.13,0.00,0
2024-08-29,Alta,Alta,0.13,0.00,0
2024-08-30,Alta,Alta,0.14,0.00,0
2024-09-03,Alta,Alta,0.14,1.00,1
2024-09-04,Alta,Alta,0.15,0.00,0
2024-09-05,Alta,Alta,0.15,0.00,0
2024-09-06,Alta,Alta,0.15,0.00,0
2024-09-09,Alta,Alta,0.15,0.00,0
2024-09-10,Alta,Alta,0.15,1.00,1
2024-09-11,Alta,Alta,0.13,0.00,0
2024-09-12,Alta,Alta,0.13,1.00,1
2024-09-13,Alta,Alta,0.12,1.00,2
2024-09-16,Alta,Alta,0.11,0.50,3
2024-09-17,Alta,Alta,0.11,0.71,4
2024-09-18,Alta,Alta,0.13,1.00,5
2024-09-19,Alta,Alta,0.14,0.00,0
2024-09-20,Alta,Alta,0.16,0.00,0
2024-09-23,Alta,Alta,0.18,1.00,1
2024-09-24,Alta,Alta,0.19,0.00,0
2024-09-25,Alta,Alta,0.18,-1.00,0
2024-09-26,Alta,Alta,0.18,0.00,0
2024-09-27,Alta,Alta,0.17,1.00,1
2024-09-30,Alta,Alta,0.17,1.00,2
2024-10-01,Alta,Alta,0.16,-1.00,0
2024-10-02,Baixa,Alta,0.16,-0.25,0
2024-10-03,Alta,Alta,0.16,0.00,0
2024-10-04,Alta,Alta,0.15,0.00,0
2024-10-07,Alta,Alta,0.15,0.00,0
2024-10-08,Baixa,Alta,0.14,0.00,0
2024-10-09,Baixa,Alta,0.14,0.00,0
2024-10-10,Baixa,Alta,0.13,0.00,0
2024-10-11,Alta,Alta,0.13,0.00,0
2024-10-14,Alta,Alta,0.13,0.00,0
2024-10-15,Alta,Alta,0.14,0.00,0
2024-10-16,Alta,Alta,0.14,0.00,0
2024-10-17,Alta,Alta,0.14,-1.00,0
2024-10-18,Alta,Alta,0.14,0.00,0
2024-10-21,Baixa,Baixa,0.12,0.00,0
2024-10-22,Baixa,Alta,0.11,0.00,0
2024-10-23,Baixa,Alta,0.09,-0.75,0
2024-10-24,Alta,Alta,0.09,1.00,1
2024-10-25,Alta,Alta,0.14,0.03,2
2024-10-28,Baixa,Baixa,-0.12,-0.53,0
2024-10-29,Baixa,Baixa,-0.41,-0.77,0
2024-10-30,Baixa,Baixa,-0.96,-0.76,0
2024-10-31,Baixa,Baixa,-1.64,-0.16,0
2024-11-01,Baixa,Baixa,-2.40,-0.50,0
2024-11-04,Baixa,Baixa,-3.00,0.02,1
2024-11-05,Alta,Baixa,-3.07,0.77,2
2024-11-06,Alta,Baixa,-3.09,-0.52,0
2024-11-07,Baixa,Baixa,-3.11,-0.60,0
2024-11-08,Alta,Baixa,-2.92,0.98,1
2024-11-11,Alta,Baixa,-2.66,0.98,2
2024-11-12,Baixa,Baixa,-2.94,-0.04,0
2024-11-13,Baixa,Baixa,-3.11,0.02,1
2024-11-14,Baixa,Baixa,-3.20,-0.92,0
2024-11-15,Baixa,Baixa,-3.55,-1.00,0
2024-11-18,Baixa,Baixa,-3.86,-1.00,0
2024-11-19,Baixa,Baixa,-4.08,-0.39,0
2024-11-20,Baixa,Baixa,-4.27,-0.10,0
2024-11-21,Baixa,Baixa,-5.25,-0.89,0
2024-11-22,Baixa,Baixa,-6.15,0.14,1
2024-11-25,Baixa,Baixa,-7.12,-0.65,0
2024-11-26,Baixa,Baixa,-8.23,-0.46,0
2024-11-27,Baixa,Baixa,-9.33,-0.46,0
2024-11-29,Baixa,Baixa,-9.70,-0.63,0
2024-12-02,Baixa,Baixa,-10.09,0.50,1
2024-12-03,Baixa,Baixa,-10.42,-0.76,0
2024-12-04,Baixa,Baixa,-10.74,-0.36,0
2024-12-05,Baixa,Baixa,-11.05,-0.64,0
2024-12-06,Baixa,Baixa,-11.35,-0.36,0
2024-12-09,Alta,Baixa,-11.66,0.48,1
2024-12-10,Baixa,Baixa,-11.98,-0.46,0
2024-12-11,Baixa,Baixa,-12.31,-0.09,0
2024-12-12,Baixa,Baixa,-12.62,-0.53,0
2024-12-13,Alta,Baixa,-12.94,0.50,1
2024-12-16,Baixa,Baixa,-13.33,-0.12,0
2024-12-17,Baixa,Baixa,-13.70,-0.30,0
2024-12-18,Alta,Baixa,-14.08,0.25,1
2024-12-19,Alta,Baixa,-14.40,0.45,2
2024-12-20,Alta,Baixa,-14.81,-0.60,0
2024-12-23,Baixa,Baixa,-15.27,-0.14,0
2024-12-24,Baixa,Baixa,-15.76,-0.36,0
2024-12-26,Alta,Baixa,-16.25,0.53,1
2024-12-27,Baixa,Baixa,-16.86,-0.26,0
2024-12-30,Alta,Baixa,-17.43,0.34,1
2024-12-31,Alta,Baixa,-17.97,0.71,2
2025-01-02,Alta,Baixa,-18.52,0.14,3
2025-01-03,Alta,Baixa,-19.19,-0.31,0
2025-01-06,Alta,Baixa,-19.86,0.35,1
2025-01-07,Alta,Baixa,-20.64,-0.53,0
2025-01-08,Baixa,Baixa,-21.70,-0.77,0
2025-01-10,Baixa,Baixa,-22.09,-0.85,0
2025-01-13,Baixa,Baixa,-22.42,-0.79,0
2025-01-14,Baixa,Baixa,-22.12,0.20,1
2025-01-15,Baixa,Baixa,-21.42,-0.12,0
2025-01-16,Baixa,Baixa,-20.37,0.45,1
2025-01-17,Baixa,Baixa,-19.48,-0.18,0
2025-01-21,Alta,Baixa,-20.29,0.08,1
2025-01-22,Alta,Baixa,-21.19,-0.40,0
2025-01-23,Alta,Baixa,-22.02,-0.05,0
2025-01-24,Alta,Baixa,-23.68,0.10,1
2025-01-27,Alta,Baixa,-25.70,0.10,2
2025-01-28,Baixa,Baixa,-26.22,-0.48,0
2025-01-29,Baixa,Baixa,-27.10,-0.29,0
2025-01-30,Baixa,Baixa,-28.30,0.40,1
2025-01-31,Alta,Baixa,-28.62,0.17,2
2025-02-03,Alta,Baixa,-29.03,-0.08,0
2025-02-04,Baixa,Baixa,-30.09,-0.25,0
2025-02-05,Baixa,Baixa,-31.34,-0.36,0
2025-02-06,Baixa,Baixa,-27.86,1.00,1
2025-02-07,Baixa,Baixa,-24.46,0.62,2
2025-02-10,Baixa,Baixa,-20.13,-0.69,0
2025-02-11,Baixa,Baixa,-14.20,0.14,1
2025-02-12,Baixa,Baixa,-7.25,-0.21,0
2025-02-13,Baixa,Baixa,-6.03,-0.43,0
2025-02-14,Baixa,Baixa,-4.64,-0.54,0
2025-02-18,Alta,Baixa,-3.69,-0.18,0
2025-02-19,Alta,Baixa,-2.96,-0.68,0
2025-02-20,Baixa,Baixa,-2.45,-0.60,0
2025-02-21,Baixa,Baixa,-2.12,-1.00,0
2025-02-24,Baixa,Baixa,-1.87,-0.07,0
2025-02-25,Baixa,Baixa,-1.62,-0.69,0
2025-02-26,Baixa,Baixa,-1.66,-0.55,0
2025-02-27,Baixa,Baixa,-1.87,-0.73,0
2025-02-28,Baixa,Baixa,-1.97,0.52,1
2025-03-03,Baixa,Baixa,-1.90,-0.54,0
2025-03-04,Baixa,Baixa,-2.37,-0.98,0
2025-03-05,Baixa,Baixa,-2.77,0.32,1
2025-03-06,Baixa,Baixa,-3.65,0.05,2
2025-03-07,Baixa,Baixa,-3.98,0.76,3
2025-03-10,Baixa,Baixa,-4.25,-0.75,0
2025-03-11,Baixa,Baixa,-4.30,0.30,1
2025-03-12,Baixa,Baixa,-4.52,0.15,2
2025-03-13,Alta,Baixa,-4.09,0.25,3
2025-03-14,Alta,Baixa,-4.28,0.93,4
2025-03-17,Alta,Baixa,-4.76,-0.30,0
2025-03-18,Baixa,Baixa,-5.32,0.09,1
2025-03-19,Baixa,Baixa,-5.58,0.36,2
2025-03-20,Alta,Baixa,-6.00,0.66,3
2025-03-21,Alta,Baixa,-6.35,-0.40,0
2025-03-24,Baixa,Baixa,-6.20,-0.20,0
2025-03-25,Baixa,Baixa,-5.77,-0.38,0
2025-03-26,Baixa,Baixa,-5.56,-0.39,0
2025-03-27,Baixa,Baixa,-5.34,-1.00,0
2025-03-28,Baixa,Baixa,-5.02,-0.54,0
2025-03-31,Alta,Baixa,-4.66,0.62,1
2025-04-01,Alta,Baixa,-4.44,0.63,2
2025-04-02,Alta,Baixa,-4.10,-0.19,0
2025-04-03,Alta,Baixa,-3.63,-0.01,0
2025-04-04,Alta,Alta,-3.29,0.27,1
2025-04-07,Alta,Alta,-2.88,0.39,2
2025-04-08,Alta,Alta,-2.60,-0.10,0
2025-04-09,Alta,Alta,-2.01,0.76,1
2025-04-10,Alta,Alta,-1.16,0.49,2
2025-04-11,Alta,Alta,-0.71,-0.50,0
2025-04-14,Alta,Alta,0.41,0.69,1
2025-04-15,Alta,Alta,3.24,0.67,2
2025-04-16,Alta,Alta,8.56,0.92,3
2025-04-17,Alta,Alta,15.16,0.21,4
2025-04-21,Alta,Alta,21.78,-0.02,0
2025-04-22,Alta,Alta,27.38,0.76,1
2025-04-23,Baixa,Alta,28.20,-0.82,0
2025-04-24,Baixa,Alta,26.34,0.32,1
2025-04-25,Baixa,Alta,23.32,0.75,2
2025-04-28,Baixa,Alta,20.40,-0.93,0
2025-04-29,Baixa,Alta,17.72,0.68,1
2025-04-30,Alta,Alta,17.84,0.75,2
2025-05-01,Alta,Alta,17.38,0.72,3
2025-05-02,Alta,Alta,16.84,0.15,4
2025-05-05,Alta,Alta,17.23,0.21,5
2025-05-06,Alta,Alta,17.53,0.23,6
2025-05-07,Alta,Alta,17.92,0.43,7
2025-05-08,Alta,Alta,20.23,0.95,8
2025-05-09,Alta,Alta,21.81,0.28,9
2025-05-12,Alta,Alta,22.65,-0.51,0
2025-05-13,Alta,Alta,24.82,0.52,1
2025-05-14,Alta,Alta,26.29,-0.19,0
2025-05-15,Alta,Alta,26.11,0.32,1
2025-05-16,Alta,Alta,27.72,0.70,2
2025-05-19,Alta,Alta,29.58,0.28,3
2025-05-20,Alta,Alta,29.36,-0.21,0
2025-05-21,Baixa,Alta,27.35,-0.65,0
2025-05-22,Baixa,Alta,25.45,0.34,1
2025-05-23,Baixa,Alta,22.12,-0.11,0
2025-05-27,Baixa,Alta,19.33,0.42,1
2025-05-28,Baixa,Alta,15.87,-0.59,0
2025-05-29,Baixa,Baixa,12.96,0.21,1
2025-05-30,Baixa,Baixa,9.59,-0.57,0
2025-06-02,Baixa,Baixa,6.50,0.36,1
2025-06-03,Baixa,Baixa,3.45,-0.43,0
2025-06-04,Baixa,Baixa,1.70,-0.50,0
2025-06-05,Baixa,Baixa,1.38,-0.18,0
2025-06-06,Baixa,Baixa,1.32,-0.46,0
2025-06-09,Baixa,Baixa,1.35,0.52,1
2025-06-10,Baixa,Baixa,1.38,0.00,0
2025-06-11,Alta,Baixa,1.39,0.68,1
2025-06-12,Alta,Baixa,1.36,-0.29,0
