Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-06-01,Baixa,Baixa,-0.69,0.10,2
2026-06-02,Baixa,Baixa,-0.84,-0.60,0
2026-06-03,Baixa,Baixa,-0.93,0.00,0
2026-06-04,Baixa,Baixa,-1.07,0.00,0
2026-06-05,Baixa,Baixa,-1.18,-1.00,0
2026-06-08,Baixa,Baixa,-1.43,1.00,1
2026-06-09,Baixa,Baixa,-1.92,-1.00,0
2026-06-10,Alta,Baixa,-2.24,-0.19,0
2026-06-11,Alta,Baixa,-2.40,0.36,1
2026-06-12,Alta,Baixa,-2.37,0.40,2
2026-06-15,Baixa,Baixa,-2.49,-1.00,0
2026-06-16,Baixa,Baixa,-2.64,0.00,0
2026-06-17,Baixa,Baixa,-2.84,0.00,0
2026-06-18,Baixa,Baixa,-2.97,0.99,1
2026-06-22,Baixa,Baixa,-3.32,0.26,2
2026-06-23,Baixa,Baixa,-3.60,-1.00,0
