Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-10-13,Baixa,Alta,1.57,-0.21,0
2025-10-14,Baixa,Alta,1.18,0.48,1
2025-10-15,Baixa,Alta,0.80,0.23,2
2025-10-16,Baixa,Alta,0.30,-0.52,0
2025-10-17,Alta,Alta,0.34,0.44,1
2025-10-20,Alta,Alta,0.53,0.96,2
2025-10-21,Alta,Alta,0.79,-0.37,0
2025-10-22,Alta,Alta,0.86,-0.08,0
2025-10-23,Alta,Alta,1.28,0.77,1
2025-10-24,Alta,Alta,1.88,0.71,2
2025-10-27,Alta,Alta,2.40,0.03,3
2025-10-28,Alta,Alta,3.03,0.81,4
2025-10-29,Alta,Alta,3.76,-0.14,0
2025-10-30,Alta,Alta,4.27,-0.69,0
2025-10-31,Baixa,Alta,4.50,-0.63,0
2025-11-03,Baixa,Alta,4.36,-0.39,0
2025-11-04,Baixa,Alta,3.84,-0.18,0
2025-11-05,Baixa,Alta,3.27,0.30,1
2025-11-06,Baixa,Baixa,2.71,-0.94,0
2025-11-07,Baixa,Baixa,1.94,-0.11,0
2025-11-10,Baixa,Baixa,1.58,0.67,1
2025-11-11,Baixa,Baixa,1.54,0.51,2
2025-11-12,Baixa,Baixa,1.39,-0.96,0
2025-11-13,Baixa,Baixa,1.04,-0.75,0
2025-11-14,Baixa,Baixa,0.76,0.70,1
2025-11-17,Baixa,Baixa,0.17,-0.54,0
2025-11-18,Baixa,Baixa,-0.38,0.42,1
2025-11-19,Baixa,Baixa,-0.69,0.76,2
2025-11-20,Baixa,Baixa,-0.76,-0.99,0
2025-11-21,Alta,Baixa,-0.65,0.34,1
2025-11-24,Alta,Baixa,-0.31,0.76,2
2025-11-25,Alta,Baixa,-0.03,0.42,3
2025-11-26,Alta,Baixa,0.14,0.59,4
2025-11-28,Alta,Baixa,0.31,-0.99,0
2025-12-01,Baixa,Baixa,0.10,-0.69,0
2025-12-02,Alta,Baixa,-0.14,0.57,1
2025-12-03,Alta,Baixa,-0.14,0.78,2
2025-12-04,Alta,Alta,-0.10,0.44,3
2025-12-05,Alta,Baixa,0.17,-0.32,0
2025-12-08,Alta,Baixa,0.69,-0.69,0
2025-12-09,Alta,Baixa,1.00,0.46,1
2025-12-10,Alta,Alta,1.28,0.94,2
2025-12-11,Alta,Alta,1.38,-0.45,0
2025-12-12,Alta,Alta,1.27,0.43,1
2025-12-15,Baixa,Baixa,0.86,-0.75,0
2025-12-16,Alta,Alta,0.58,0.88,1
2025-12-17,Baixa,Alta,0.10,-0.57,0
2025-12-18,Alta,Alta,-0.27,0.06,1
2025-12-19,Alta,Alta,-0.44,0.58,2
2025-12-22,Alta,Alta,0.10,-1.00,0
2025-12-23,Alta,Alta,0.55,0.31,1
2025-12-24,Alta,Alta,0.96,0.00,0
2025-12-26,Alta,Alta,1.37,1.00,1
2025-12-29,Baixa,Alta,1.50,-0.71,0
2025-12-30,Baixa,Alta,1.12,-0.52,0
2025-12-31,Baixa,Baixa,0.64,-1.00,0
2026-01-02,Baixa,Baixa,0.10,-0.64,0
2026-01-05,Alta,Alta,-0.20,0.93,1
2026-01-06,Alta,Alta,-0.44,0.45,2
2026-01-07,Alta,Alta,-0.71,0.13,3
2026-01-08,Alta,Alta,-0.84,0.43,4
2026-01-09,Baixa,Alta,-1.08,-0.63,0
2026-01-12,Alta,Alta,-1.49,0.66,1
2026-01-13,Alta,Alta,-1.69,-0.17,0
2026-01-14,Baixa,Baixa,-2.00,-0.70,0
2026-01-15,Baixa,Baixa,-2.17,-0.74,0
2026-01-16,Baixa,Baixa,-1.91,-0.67,0
2026-01-20,Baixa,Baixa,-2.06,-0.98,0
2026-01-21,Baixa,Baixa,-2.27,-0.81,0
2026-01-22,Baixa,Baixa,-2.14,-0.81,0
2026-01-23,Baixa,Baixa,-2.22,0.20,1
2026-01-26,Baixa,Baixa,-2.64,-0.49,0
2026-01-27,Baixa,Baixa,-2.62,0.15,1
2026-01-28,Alta,Baixa,-2.39,-0.25,0
2026-01-29,Alta,Baixa,-2.08,0.29,1
2026-01-30,Baixa,Baixa,-1.81,-0.89,0
2026-02-02,Baixa,Baixa,-1.43,-0.36,0
2026-02-03,Baixa,Baixa,-1.55,-0.87,0
2026-02-04,Baixa,Baixa,-1.98,-0.32,0
2026-02-05,Baixa,Baixa,-2.70,-0.13,0
2026-02-06,Baixa,Baixa,-3.44,-0.08,0
2026-02-09,Baixa,Baixa,-4.17,0.71,1
2026-02-10,Alta,Baixa,-4.38,0.71,2
2026-02-11,Alta,Baixa,-4.70,-0.69,0
2026-02-12,Baixa,Baixa,-4.78,-0.62,0
2026-02-13,Baixa,Baixa,-4.87,0.47,1
2026-02-17,Baixa,Baixa,-5.03,0.18,2
2026-02-18,Alta,Baixa,-5.31,0.75,3
2026-02-19,Alta,Baixa,-5.32,0.77,4
2026-02-20,Alta,Baixa,-5.33,0.42,5
2026-02-23,Baixa,Baixa,-5.39,-0.78,0
2026-02-24,Baixa,Baixa,-5.70,0.05,1
2026-02-25,Baixa,Baixa,-5.88,0.39,2
2026-02-26,Alta,Baixa,-6.03,0.91,3
2026-02-27,Baixa,Baixa,-6.29,-0.43,0
2026-03-02,Baixa,Baixa,-6.45,0.55,1
2026-03-03,Alta,Baixa,-6.25,0.75,2
2026-03-04,Alta,Baixa,-6.21,0.85,3
2026-03-05,Alta,Baixa,-6.29,0.79,4
2026-03-06,Alta,Baixa,-6.49,-0.07,0
2026-03-09,Alta,Baixa,-6.49,0.86,1
2026-03-10,Alta,Baixa,-6.67,-0.76,0
2026-03-11,Baixa,Baixa,-6.85,-0.21,0
2026-03-12,Baixa,Baixa,-7.12,-0.29,0
2026-03-13,Baixa,Baixa,-7.13,-0.43,0
2026-03-16,Baixa,Baixa,-7.09,0.27,1
2026-03-17,Baixa,Baixa,-6.81,0.08,2
2026-03-18,Baixa,Baixa,-6.91,-0.73,0
2026-03-19,Baixa,Baixa,-7.07,-0.07,0
2026-03-20,Baixa,Baixa,-7.48,-0.85,0
2026-03-23,Baixa,Baixa,-7.99,0.57,1
2026-03-24,Baixa,Baixa,-8.60,-0.74,0
2026-03-25,Baixa,Baixa,-8.95,-0.34,0
2026-03-26,Baixa,Baixa,-9.27,-0.09,0
2026-03-27,Baixa,Baixa,-9.18,-0.41,0
2026-03-30,Baixa,Baixa,-9.18,-0.28,0
2026-03-31,Alta,Baixa,-8.90,0.58,1
2026-04-01,Alta,Baixa,-8.16,-0.44,0
2026-04-02,Alta,Baixa,-7.03,0.46,1
2026-04-06,Alta,Baixa,-6.19,0.03,2
2026-04-07,Alta,Baixa,-5.33,-0.23,0
2026-04-08,Alta,Baixa,-4.60,-0.78,0
2026-04-09,Baixa,Baixa,-4.47,-0.97,0
2026-04-10,Baixa,Baixa,-4.83,-0.53,0
2026-04-13,Baixa,Baixa,-5.19,0.93,1
2026-04-14,Alta,Baixa,-4.92,0.06,2
2026-04-15,Alta,Alta,-4.57,0.97,3
2026-04-16,Alta,Alta,-3.56,-0.61,0
2026-04-17,Alta,Alta,-1.94,0.32,1
2026-04-20,Alta,Alta,-0.07,0.89,2
2026-04-21,Alta,Alta,1.02,-0.71,0
2026-04-22,Alta,Alta,1.71,-0.71,0
2026-04-23,Baixa,Baixa,1.44,-0.68,0
2026-04-24,Baixa,Alta,1.02,0.23,1
2026-04-27,Baixa,Baixa,0.68,0.12,2
2026-04-28,Baixa,Baixa,0.40,-0.31,0
2026-04-29,Baixa,Baixa,0.27,-0.02,0
2026-04-30,Baixa,Baixa,0.34,0.06,1
2026-05-01,Alta,Alta,0.27,0.91,2
2026-05-04,Alta,Alta,-0.13,0.44,3
2026-05-05,Baixa,Baixa,-0.74,-0.65,0
2026-05-06,Baixa,Baixa,-1.34,-0.70,0
2026-05-07,Baixa,Baixa,-1.61,0.91,1
2026-05-08,Baixa,Baixa,-2.22,0.02,2
2026-05-11,Baixa,Baixa,-2.83,-0.88,0
2026-05-12,Baixa,Baixa,-3.04,-0.61,0
2026-05-13,Baixa,Baixa,-3.53,-0.77,0
2026-05-14,Baixa,Baixa,-4.23,0.48,1
2026-05-15,Baixa,Baixa,-4.81,0.53,2
2026-05-18,Alta,Baixa,-5.19,0.70,3
2026-05-19,Alta,Baixa,-5.72,-0.46,0
2026-05-20,Alta,Baixa,-5.77,0.85,1
2026-05-21,Alta,Baixa,-5.63,0.17,2
2026-05-22,Alta,Baixa,-5.34,-0.60,0
2026-05-26,Alta,Baixa,-4.97,0.46,1
2026-05-27,Alta,Baixa,-4.66,0.52,2
2026-05-28,Alta,Baixa,-4.33,0.96,3
2026-05-29,Alta,Baixa,-3.78,0.52,4
2026-06-01,Alta,Alta,-2.97,0.64,5
2026-06-02,Alta,Baixa,-2.46,-0.70,0
2026-06-03,Baixa,Baixa,-2.09,-0.82,0
