Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-08-21,Alta,Alta,0.50,0.44,2
2025-08-22,Alta,Alta,0.88,0.20,3
2025-08-25,Baixa,Alta,1.05,-0.40,0
2025-08-26,Alta,Alta,1.82,0.61,1
2025-08-27,Alta,Alta,2.77,0.81,2
2025-08-28,Alta,Alta,3.36,0.22,3
2025-08-29,Alta,Alta,3.56,-0.27,0
2025-09-02,Alta,Alta,4.09,0.41,1
2025-09-03,Alta,Alta,4.51,-0.39,0
2025-09-04,Alta,Alta,4.52,0.21,1
2025-09-05,Alta,Alta,4.32,0.90,2
2025-09-08,Alta,Alta,4.07,-0.24,0
2025-09-09,Baixa,Alta,3.72,-0.39,0
2025-09-10,Baixa,Alta,3.12,-1.00,0
2025-09-11,Baixa,Alta,2.68,0.55,1
2025-09-12,Baixa,Alta,2.35,-0.50,0
2025-09-15,Baixa,Alta,2.08,0.29,1
2025-09-16,Alta,Alta,1.97,0.82,2
2025-09-17,Alta,Alta,2.17,-0.80,0
2025-09-18,Alta,Alta,2.36,-0.19,0
2025-09-19,Alta,Alta,2.40,-0.47,0
2025-09-22,Alta,Alta,2.64,0.56,1
2025-09-23,Alta,Alta,2.68,0.23,2
2025-09-24,Baixa,Alta,2.66,-0.06,0
2025-09-25,Alta,Alta,2.55,0.23,1
2025-09-26,Baixa,Alta,2.59,-0.36,0
2025-09-29,Baixa,Alta,2.43,-0.39,0
2025-09-30,Baixa,Alta,2.27,-0.35,0
2025-10-01,Baixa,Alta,2.11,0.35,1
2025-10-02,Alta,Alta,1.91,0.11,2
2025-10-03,Baixa,Alta,1.71,-0.26,0
2025-10-06,Alta,Alta,1.61,0.39,1
2025-10-07,Alta,Alta,1.65,0.61,2
2025-10-08,Alta,Alta,1.88,0.21,3
2025-10-09,Alta,Alta,2.20,0.14,4
2025-10-10,Alta,Alta,2.53,-0.42,0
2025-10-13,Alta,Alta,2.80,-0.24,0
2025-10-14,Alta,Alta,2.97,0.39,1
2025-10-15,Alta,Alta,3.19,0.58,2
2025-10-16,Alta,Alta,3.07,-0.65,0
2025-10-17,Alta,Alta,2.97,0.15,1
2025-10-20,Alta,Alta,2.90,-0.07,0
2025-10-21,Alta,Alta,2.84,0.06,1
2025-10-22,Baixa,Alta,2.55,-0.57,0
2025-10-23,Alta,Alta,2.54,0.42,1
2025-10-24,Alta,Alta,2.53,0.22,2
2025-10-27,Alta,Alta,2.51,0.14,3
2025-10-28,Alta,Alta,2.50,0.44,4
2025-10-29,Baixa,Alta,2.44,-0.72,0
2025-10-30,Baixa,Alta,2.17,-0.67,0
2025-10-31,Baixa,Alta,1.94,0.39,1
2025-11-03,Alta,Alta,1.81,0.34,2
2025-11-04,Baixa,Alta,1.67,0.44,3
2025-11-05,Baixa,Baixa,1.36,-0.84,0
2025-11-06,Baixa,Baixa,1.02,-0.50,0
2025-11-07,Baixa,Baixa,0.47,-0.62,0
2025-11-10,Baixa,Baixa,-0.17,0.13,1
2025-11-11,Baixa,Baixa,-0.80,0.14,2
2025-11-12,Baixa,Baixa,-1.09,0.86,3
2025-11-13,Baixa,Baixa,-1.22,-0.86,0
2025-11-14,Baixa,Baixa,-1.27,-0.56,0
2025-11-17,Baixa,Baixa,-1.40,-0.68,0
2025-11-18,Baixa,Baixa,-1.53,-0.61,0
2025-11-19,Baixa,Baixa,-1.57,0.07,1
2025-11-20,Baixa,Baixa,-1.66,-0.63,0
2025-11-21,Baixa,Baixa,-1.62,0.35,1
2025-11-24,Baixa,Baixa,-1.59,-0.59,0
2025-11-25,Baixa,Baixa,-1.68,0.06,1
2025-11-26,Baixa,Baixa,-1.86,0.07,2
2025-11-28,Alta,Baixa,-1.86,0.50,3
2025-12-01,Alta,Baixa,-1.91,0.39,4
2025-12-02,Alta,Baixa,-1.96,-0.38,0
2025-12-03,Baixa,Baixa,-2.15,-0.69,0
2025-12-04,Baixa,Baixa,-2.24,0.80,1
2025-12-05,Baixa,Baixa,-2.38,0.26,2
2025-12-08,Baixa,Baixa,-2.70,-0.95,0
2025-12-09,Baixa,Baixa,-2.89,-0.26,0
2025-12-10,Baixa,Baixa,-2.86,-0.49,0
2025-12-11,Baixa,Baixa,-3.01,0.32,1
2025-12-12,Baixa,Baixa,-3.21,-0.63,0
2025-12-15,Baixa,Baixa,-3.19,-0.93,0
2025-12-16,Baixa,Baixa,-3.34,0.12,1
2025-12-17,Baixa,Baixa,-3.55,-0.33,0
2025-12-18,Baixa,Baixa,-3.80,-0.24,0
2025-12-19,Baixa,Baixa,-4.02,0.18,1
2025-12-22,Alta,Baixa,-4.18,0.93,2
2025-12-23,Alta,Baixa,-4.31,-0.55,0
2025-12-24,Alta,Baixa,-4.30,0.78,1
2025-12-26,Alta,Baixa,-4.34,0.08,2
2025-12-29,Alta,Baixa,-4.28,-0.09,0
2025-12-30,Baixa,Baixa,-4.42,-0.81,0
2025-12-31,Alta,Baixa,-4.50,0.73,1
2026-01-02,Baixa,Baixa,-4.74,-0.92,0
2026-01-05,Baixa,Baixa,-4.84,0.45,1
2026-01-06,Alta,Baixa,-4.98,0.76,2
2026-01-07,Alta,Baixa,-4.98,0.62,3
2026-01-08,Alta,Baixa,-5.08,-0.31,0
2026-01-09,Baixa,Baixa,-5.24,-0.71,0
2026-01-12,Alta,Baixa,-5.19,0.37,1
2026-01-13,Alta,Baixa,-5.14,-0.25,0
2026-01-14,Baixa,Baixa,-5.19,-0.59,0
2026-01-15,Baixa,Baixa,-5.24,0.08,1
2026-01-16,Alta,Baixa,-5.03,0.43,2
2026-01-20,Baixa,Baixa,-4.92,0.27,3
2026-01-21,Baixa,Baixa,-4.74,-0.13,0
2026-01-22,Alta,Baixa,-4.22,0.29,1
2026-01-23,Alta,Baixa,-3.63,0.25,2
2026-01-26,Alta,Baixa,-3.09,-0.06,0
2026-01-27,Alta,Baixa,-2.88,-0.07,0
2026-01-28,Baixa,Baixa,-2.78,-0.91,0
2026-01-29,Baixa,Baixa,-2.91,-0.44,0
2026-01-30,Baixa,Baixa,-2.93,0.06,1
2026-02-02,Baixa,Baixa,-2.94,0.18,2
2026-02-03,Baixa,Baixa,-3.02,-0.85,0
2026-02-04,Baixa,Baixa,-2.92,0.09,1
2026-02-05,Baixa,Baixa,-3.12,-0.70,0
2026-02-06,Baixa,Baixa,-3.39,-0.44,0
2026-02-09,Baixa,Baixa,-3.78,-0.34,0
2026-02-10,Baixa,Baixa,-3.87,-0.05,0
2026-02-11,Baixa,Baixa,-4.33,-0.63,0
2026-02-12,Baixa,Baixa,-4.49,0.33,1
2026-02-13,Baixa,Baixa,-4.59,0.06,2
2026-02-17,Alta,Baixa,-4.38,0.25,3
2026-02-18,Alta,Baixa,-4.28,0.30,4
2026-02-19,Alta,Baixa,-4.00,0.59,5
2026-02-20,Alta,Baixa,-3.58,-0.51,0
2026-02-23,Baixa,Baixa,-3.28,-0.69,0
2026-02-24,Baixa,Baixa,-3.16,0.53,1
2026-02-25,Alta,Baixa,-2.92,0.66,2
2026-02-26,Alta,Baixa,-2.46,0.82,3
2026-02-27,Alta,Baixa,-2.27,-0.56,0
2026-03-02,Alta,Baixa,-1.87,0.85,1
2026-03-03,Alta,Baixa,-1.53,0.34,2
2026-03-04,Alta,Baixa,-1.19,0.50,3
2026-03-05,Alta,Baixa,-1.05,0.11,4
2026-03-06,Alta,Baixa,-0.84,0.29,5
2026-03-09,Alta,Alta,-0.77,0.46,6
2026-03-10,Alta,Alta,-0.85,-0.09,0
2026-03-11,Baixa,Baixa,-0.99,-0.91,0
2026-03-12,Alta,Alta,-1.13,0.60,1
2026-03-13,Alta,Alta,-1.13,0.80,2
2026-03-16,Alta,Alta,-1.14,0.71,3
2026-03-17,Alta,Alta,-0.85,-0.30,0
2026-03-18,Baixa,Alta,-0.71,-0.67,0
2026-03-19,Baixa,Alta,-0.72,-0.28,0
2026-03-20,Baixa,Baixa,-1.00,-0.56,0
2026-03-23,Baixa,Alta,-1.29,0.47,1
2026-03-24,Baixa,Baixa,-1.58,-0.47,0
2026-03-25,Baixa,Baixa,-1.87,-0.54,0
2026-03-26,Baixa,Baixa,-2.02,0.49,1
2026-03-27,Baixa,Baixa,-2.10,-0.89,0
2026-03-30,Baixa,Baixa,-2.18,-0.02,0
2026-03-31,Baixa,Baixa,-2.41,0.24,1
2026-04-01,Baixa,Baixa,-2.49,-0.08,0
2026-04-02,Alta,Baixa,-2.50,0.25,1
2026-04-06,Alta,Baixa,-2.51,0.04,2
2026-04-07,Alta,Baixa,-2.60,-0.29,0
2026-04-08,Alta,Baixa,-2.69,-0.72,0
2026-04-09,Baixa,Baixa,-2.78,-0.61,0
2026-04-10,Baixa,Baixa,-2.94,-0.67,0
2026-04-13,Baixa,Baixa,-2.88,0.94,1
2026-04-14,Alta,Baixa,-2.67,-0.11,0
2026-04-15,Alta,Alta,-2.30,0.78,1
2026-04-16,Alta,Alta,-1.70,0.12,2
2026-04-17,Alta,Alta,-1.01,0.76,3
2026-04-20,Alta,Alta,-0.23,0.17,4
2026-04-21,Alta,Alta,0.63,0.37,5
2026-04-22,Alta,Alta,1.34,0.55,6
2026-04-23,Alta,Alta,1.81,0.15,7
2026-04-24,Alta,Alta,2.28,0.31,8
2026-04-27,Alta,Alta,2.51,0.48,9
2026-04-28,Alta,Alta,2.49,-0.18,0
2026-04-29,Baixa,Alta,2.40,-0.31,0
2026-04-30,Alta,Alta,2.39,0.45,1
2026-05-01,Alta,Alta,2.38,0.47,2
2026-05-04,Alta,Alta,2.44,0.96,3
2026-05-05,Alta,Alta,2.66,-0.04,0
2026-05-06,Alta,Alta,2.95,0.12,1
2026-05-07,Alta,Alta,3.17,0.50,2
2026-05-08,Baixa,Alta,2.85,-0.76,0
2026-05-11,Baixa,Alta,2.61,-0.25,0
2026-05-12,Baixa,Alta,2.22,0.37,1
2026-05-13,Alta,Alta,1.99,0.76,2
2026-05-14,Alta,Alta,1.75,0.50,3
2026-05-15,Alta,Alta,1.97,0.22,4
2026-05-18,Alta,Alta,1.96,-0.38,0
2026-05-19,Alta,Alta,2.03,-0.23,0
2026-05-20,Alta,Alta,1.88,-0.13,0
2026-05-21,Baixa,Alta,1.87,-0.02,0
2026-05-22,Baixa,Alta,1.79,0.04,1
2026-05-26,Baixa,Alta,1.64,-0.53,0
2026-05-27,Alta,Alta,1.49,0.54,1
2026-05-28,Alta,Alta,1.63,0.91,2
2026-05-29,Alta,Alta,1.76,0.05,3
2026-06-01,Alta,Alta,2.04,0.40,4
2026-06-02,Alta,Alta,2.45,-0.62,0
2026-06-03,Baixa,Alta,2.73,-0.51,0
2026-06-04,Alta,Alta,2.93,0.67,1
2026-06-05,Alta,Alta,3.05,-0.60,0
2026-06-08,Baixa,Alta,3.03,-0.16,0
2026-06-09,Alta,Alta,3.29,0.54,1
2026-06-10,Baixa,Alta,3.54,-0.59,0
2026-06-11,Baixa,Alta,3.59,0.69,1
2026-06-12,Baixa,Alta,3.50,-0.70,0
2026-06-15,Baixa,Alta,3.48,-0.11,0
2026-06-16,Baixa,Alta,3.18,-0.32,0
2026-06-17,Baixa,Alta,3.09,0.22,1
2026-06-18,Alta,Alta,3.07,0.46,2
2026-06-22,Alta,Alta,3.25,0.23,3
2026-06-23,Alta,Alta,3.55,0.48,4
