Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-09-16,Alta,Alta,0.31,-0.01,0
2025-09-17,Alta,Alta,0.31,0.32,1
2025-09-18,Alta,Alta,0.31,0.27,2
2025-09-19,Alta,Alta,0.31,0.12,3
2025-09-22,Alta,Alta,0.31,0.29,4
2025-09-23,Baixa,Alta,0.33,-0.86,0
2025-09-24,Baixa,Alta,0.33,-0.44,0
2025-09-25,Baixa,Alta,0.33,0.30,1
2025-09-26,Baixa,Alta,0.33,-0.43,0
2025-09-29,Baixa,Alta,0.35,0.33,1
2025-09-30,Baixa,Alta,0.33,0.55,2
2025-10-01,Alta,Alta,0.35,-0.60,0
2025-10-02,Alta,Alta,0.35,0.22,1
2025-10-03,Alta,Alta,0.37,-0.40,0
2025-10-06,Alta,Alta,0.35,-0.17,0
2025-10-07,Alta,Alta,0.37,0.36,1
2025-10-08,Alta,Alta,0.35,0.60,2
2025-10-09,Alta,Alta,0.35,-0.20,0
2025-10-10,Alta,Alta,0.35,-0.13,0
2025-10-13,Alta,Alta,0.35,0.18,1
2025-10-14,Alta,Alta,0.33,0.13,2
2025-10-15,Alta,Alta,0.33,-0.22,0
2025-10-16,Alta,Alta,0.33,-0.12,0
2025-10-17,Alta,Alta,0.31,0.05,1
2025-10-20,Alta,Alta,0.33,0.25,2
2025-10-21,Alta,Alta,0.33,-0.70,0
2025-10-22,Alta,Alta,0.35,-0.05,0
2025-10-23,Alta,Alta,0.35,-0.60,0
2025-10-24,Alta,Alta,0.35,-0.56,0
2025-10-27,Alta,Alta,0.34,0.01,1
2025-10-28,Alta,Alta,0.34,-0.04,0
2025-10-29,Baixa,Alta,0.34,-0.35,0
2025-10-30,Baixa,Alta,0.34,0.52,1
2025-10-31,Alta,Alta,0.34,0.30,2
2025-11-03,Baixa,Alta,0.32,-0.11,0
2025-11-04,Baixa,Alta,0.32,0.43,1
2025-11-05,Baixa,Alta,0.30,-0.04,0
2025-11-06,Baixa,Alta,0.30,0.60,1
2025-11-07,Alta,Alta,0.30,0.20,2
2025-11-10,Alta,Alta,0.30,0.29,3
2025-11-11,Alta,Alta,0.32,0.25,4
2025-11-12,Alta,Alta,0.30,-0.50,0
2025-11-13,Baixa,Alta,0.30,0.00,0
2025-11-14,Baixa,Alta,0.28,-0.45,0
2025-11-17,Baixa,Alta,0.26,0.16,1
2025-11-18,Alta,Alta,0.20,-0.67,0
2025-11-19,Baixa,Alta,0.20,-0.83,0
2025-11-20,Alta,Alta,0.16,-1.00,0
2025-11-21,Alta,Alta,0.14,-0.67,0
2025-11-24,Alta,Alta,0.12,-0.02,0
2025-11-25,Alta,Alta,0.12,0.11,1
2025-11-26,Alta,Alta,0.10,0.56,2
2025-11-28,Alta,Alta,0.10,-0.20,0
2025-12-01,Baixa,Alta,0.10,0.11,1
2025-12-02,Baixa,Alta,0.08,-0.79,0
2025-12-03,Baixa,Alta,0.08,-0.20,0
2025-12-04,Baixa,Alta,0.08,0.57,1
2025-12-05,Alta,Alta,0.08,0.09,2
2025-12-08,Baixa,Alta,0.10,0.09,3
2025-12-09,Baixa,Alta,0.12,-0.50,0
2025-12-10,Baixa,Alta,0.12,0.16,1
2025-12-11,Alta,Alta,0.12,-0.40,0
2025-12-12,Baixa,Alta,0.10,-0.20,0
2025-12-15,Baixa,Alta,0.08,-0.80,0
2025-12-16,Alta,Alta,0.08,0.29,1
2025-12-17,Alta,Alta,0.08,-0.33,0
2025-12-18,Alta,Alta,0.08,-0.73,0
2025-12-19,Alta,Alta,0.10,-0.11,0
2025-12-22,Alta,Alta,0.10,0.00,0
2025-12-23,Alta,Alta,0.08,0.29,1
2025-12-24,Alta,Alta,0.08,0.00,0
2025-12-26,Alta,Alta,0.08,-0.33,0
2025-12-29,Alta,Alta,0.06,-0.54,0
2025-12-30,Baixa,Alta,0.04,-0.20,0
2025-12-31,Alta,Alta,0.06,0.44,1
2026-01-02,Alta,Alta,0.04,0.50,2
2026-01-05,Alta,Alta,0.04,-0.13,0
2026-01-06,Alta,Alta,0.04,0.13,1
2026-01-07,Alta,Alta,0.06,0.89,2
2026-01-08,Alta,Alta,0.06,0.08,3
2026-01-09,Alta,Alta,0.08,0.06,4
2026-01-12,Alta,Alta,0.08,0.00,0
2026-01-13,Alta,Alta,0.10,-0.25,0
2026-01-14,Alta,Alta,0.08,0.00,0
2026-01-15,Alta,Alta,0.10,-0.90,0
2026-01-16,Baixa,Alta,0.10,0.75,1
2026-01-20,Baixa,Alta,0.08,-0.63,0
2026-01-21,Baixa,Alta,0.08,0.00,0
2026-01-22,Baixa,Alta,0.08,-0.58,0
2026-01-23,Baixa,Alta,0.06,0.67,1
2026-01-26,Alta,Alta,0.06,-0.50,0
2026-01-27,Alta,Alta,0.06,0.80,1
2026-01-28,Alta,Alta,0.06,0.14,2
2026-01-29,Alta,Alta,0.08,0.04,3
2026-01-30,Alta,Alta,0.08,-0.35,0
2026-02-02,Alta,Alta,0.08,0.06,1
2026-02-03,Alta,Alta,0.10,-0.08,0
2026-02-04,Alta,Alta,0.10,0.58,1
2026-02-05,Alta,Alta,0.10,-0.26,0
2026-02-06,Alta,Alta,0.10,-0.44,0
2026-02-09,Alta,Alta,0.10,0.67,1
2026-02-10,Alta,Alta,0.10,0.10,2
2026-02-11,Alta,Alta,0.10,0.00,0
2026-02-12,Alta,Alta,0.12,0.57,1
2026-02-13,Alta,Alta,0.12,0.00,0
2026-02-17,Alta,Alta,0.14,0.13,1
2026-02-18,Alta,Alta,0.16,0.13,2
2026-02-19,Alta,Alta,0.16,0.50,3
2026-02-20,Alta,Alta,0.16,0.43,4
2026-02-23,Alta,Alta,0.18,0.00,0
2026-02-24,Alta,Alta,0.18,0.57,1
2026-02-25,Alta,Alta,0.18,0.31,2
2026-02-26,Alta,Alta,0.20,0.26,3
2026-02-27,Alta,Alta,0.20,0.20,4
2026-03-02,Alta,Alta,0.20,-0.88,0
2026-03-03,Baixa,Alta,0.20,-0.91,0
2026-03-04,Baixa,Alta,0.18,0.25,1
2026-03-05,Baixa,Alta,0.18,0.77,2
2026-03-06,Baixa,Alta,0.16,0.57,3
2026-03-09,Baixa,Alta,0.14,0.15,4
2026-03-10,Baixa,Alta,0.12,-0.83,0
2026-03-11,Baixa,Alta,0.12,-0.67,0
2026-03-12,Baixa,Baixa,0.10,-0.89,0
2026-03-13,Baixa,Alta,0.10,1.00,1
2026-03-16,Baixa,Alta,0.10,-0.59,0
2026-03-17,Alta,Alta,0.10,0.53,1
2026-03-18,Baixa,Baixa,0.08,-0.33,0
2026-03-19,Baixa,Baixa,0.08,-0.60,0
2026-03-20,Baixa,Baixa,0.04,-1.00,0
2026-03-23,Baixa,Baixa,0.02,-0.66,0
2026-03-24,Baixa,Baixa,-0.02,-0.90,0
2026-03-25,Baixa,Baixa,-0.04,0.13,1
2026-03-26,Baixa,Baixa,-0.08,-0.20,0
2026-03-27,Baixa,Baixa,-0.08,-0.42,0
2026-03-30,Alta,Baixa,-0.10,-0.06,0
2026-03-31,Alta,Baixa,-0.08,0.59,1
2026-04-01,Alta,Baixa,-0.06,0.33,2
2026-04-02,Alta,Baixa,-0.04,0.00,0
2026-04-06,Alta,Baixa,-0.02,-0.87,0
2026-04-07,Alta,Baixa,0.00,0.82,1
2026-04-08,Alta,Baixa,0.02,-0.88,0
2026-04-09,Alta,Alta,0.02,0.52,1
2026-04-10,Alta,Alta,0.04,0.16,2
2026-04-13,Alta,Alta,0.06,0.91,3
2026-04-14,Alta,Alta,0.06,0.30,4
2026-04-15,Alta,Alta,0.06,-0.25,0
2026-04-16,Alta,Alta,0.06,-0.83,0
2026-04-17,Alta,Alta,0.06,0.00,0
2026-04-20,Alta,Alta,0.04,0.47,1
2026-04-21,Alta,Alta,0.06,-0.33,0
2026-04-22,Alta,Alta,0.04,0.29,1
2026-04-23,Alta,Alta,0.04,-0.50,0
2026-04-24,Alta,Alta,0.04,-0.18,0
2026-04-27,Baixa,Alta,0.04,0.50,1
2026-04-28,Baixa,Alta,0.02,-0.25,0
2026-04-29,Baixa,Alta,0.00,-0.88,0
2026-04-30,Baixa,Alta,0.00,-0.60,0
2026-05-01,Baixa,Alta,-0.02,-0.29,0
2026-05-04,Baixa,Alta,-0.04,-0.10,0
2026-05-05,Baixa,Alta,-0.04,-0.20,0
2026-05-06,Alta,Alta,-0.02,-0.67,0
2026-05-07,Alta,Alta,-0.04,-0.23,0
2026-05-08,Alta,Alta,-0.04,-0.71,0
2026-05-11,Alta,Alta,-0.04,-0.40,0
2026-05-12,Baixa,Alta,-0.04,0.44,1
2026-05-13,Baixa,Alta,-0.06,-0.71,0
2026-05-14,Baixa,Alta,-0.04,-0.33,0
2026-05-15,Baixa,Baixa,-0.04,-0.67,0
2026-05-18,Baixa,Baixa,-0.04,0.00,0
2026-05-19,Baixa,Baixa,-0.06,-0.17,0
2026-05-20,Baixa,Baixa,-0.06,-0.06,0
2026-05-21,Baixa,Baixa,-0.06,0.87,1
2026-05-22,Alta,Baixa,-0.06,0.20,2
2026-05-26,Alta,Alta,-0.04,0.91,3
2026-05-27,Alta,Alta,0.00,0.67,4
2026-05-28,Alta,Alta,0.02,0.81,5
2026-05-29,Alta,Alta,0.04,0.88,6
2026-06-01,Alta,Alta,0.06,0.85,7
2026-06-02,Alta,Alta,0.10,-0.50,0
2026-06-03,Alta,Alta,0.12,0.09,1
