Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-12-30,Alta,Baixa,-2.44,0.15,5
2025-12-31,Baixa,Baixa,-2.57,0.18,6
2026-01-02,Alta,Baixa,-2.64,-0.46,0
2026-01-05,Alta,Baixa,-2.63,0.67,1
2026-01-06,Alta,Baixa,-2.58,0.59,2
2026-01-07,Alta,Baixa,-2.56,-0.27,0
2026-01-08,Alta,Baixa,-2.58,1.00,1
2026-01-09,Alta,Baixa,-2.69,-0.52,0
2026-01-12,Baixa,Baixa,-3.00,-0.63,0
2026-01-13,Baixa,Baixa,-3.46,-0.30,0
2026-01-14,Baixa,Baixa,-3.90,0.09,1
2026-01-15,Baixa,Baixa,-4.23,-0.03,0
2026-01-16,Baixa,Baixa,-4.54,-0.30,0
2026-01-20,Baixa,Baixa,-4.94,0.81,1
2026-01-21,Baixa,Baixa,-5.21,-0.84,0
2026-01-22,Baixa,Baixa,-5.35,-0.70,0
2026-01-23,Baixa,Baixa,-5.57,0.23,1
2026-01-26,Alta,Baixa,-5.75,0.55,2
2026-01-27,Alta,Baixa,-5.72,0.33,3
2026-01-28,Baixa,Baixa,-5.76,-0.95,0
2026-01-29,Baixa,Baixa,-5.76,-0.41,0
2026-01-30,Baixa,Baixa,-5.59,-0.45,0
2026-02-02,Baixa,Baixa,-5.08,0.97,1
2026-02-03,Baixa,Baixa,-4.55,-0.26,0
2026-02-04,Baixa,Baixa,-3.77,-0.66,0
2026-02-05,Baixa,Baixa,-3.14,-1.00,0
2026-02-06,Alta,Baixa,-2.46,0.78,1
2026-02-09,Alta,Baixa,-2.19,-0.02,0
2026-02-10,Alta,Baixa,-2.06,-0.42,0
2026-02-11,Alta,Baixa,-2.14,-0.67,0
2026-02-12,Baixa,Baixa,-2.41,-0.90,0
2026-02-13,Baixa,Baixa,-2.78,0.55,1
2026-02-17,Baixa,Baixa,-3.05,0.64,2
2026-02-18,Alta,Baixa,-3.14,0.04,3
2026-02-19,Baixa,Baixa,-3.30,-0.65,0
2026-02-20,Alta,Baixa,-3.10,0.62,1
2026-02-23,Alta,Baixa,-2.86,-0.93,0
2026-02-24,Alta,Baixa,-2.65,0.71,1
2026-02-25,Alta,Baixa,-2.36,-0.59,0
2026-02-26,Alta,Baixa,-2.03,-0.48,0
2026-02-27,Baixa,Baixa,-1.85,-0.70,0
2026-03-02,Baixa,Baixa,-1.67,0.20,1
2026-03-03,Baixa,Baixa,-1.44,0.20,2
2026-03-04,Baixa,Baixa,-1.40,-0.73,0
2026-03-05,Baixa,Baixa,-1.49,-0.06,0
2026-03-06,Baixa,Baixa,-1.57,0.02,1
2026-03-09,Alta,Baixa,-1.69,0.66,2
2026-03-10,Alta,Baixa,-1.89,0.41,3
2026-03-11,Alta,Baixa,-2.18,-0.77,0
2026-03-12,Baixa,Baixa,-2.34,-0.58,0
2026-03-13,Alta,Baixa,-2.39,-0.57,0
2026-03-16,Alta,Baixa,-2.40,-0.65,0
2026-03-17,Alta,Baixa,-2.49,-0.50,0
2026-03-18,Baixa,Baixa,-2.79,-0.93,0
2026-03-19,Baixa,Baixa,-3.29,-0.81,0
2026-03-20,Baixa,Baixa,-3.84,-0.16,0
2026-03-23,Baixa,Baixa,-4.47,-0.45,0
2026-03-24,Baixa,Baixa,-4.95,0.52,1
2026-03-25,Alta,Baixa,-4.91,0.42,2
2026-03-26,Alta,Baixa,-4.37,-0.32,0
2026-03-27,Alta,Baixa,-3.74,-0.19,0
2026-03-30,Baixa,Baixa,-3.05,-0.54,0
2026-03-31,Alta,Baixa,-2.34,0.73,1
2026-04-01,Alta,Baixa,-1.75,-0.96,0
2026-04-02,Baixa,Baixa,-1.50,0.35,1
2026-04-06,Alta,Baixa,-1.41,0.09,2
2026-04-07,Baixa,Baixa,-1.33,-0.45,0
2026-04-08,Alta,Alta,-1.29,-0.42,0
2026-04-09,Baixa,Baixa,-1.47,-0.54,0
2026-04-10,Baixa,Baixa,-1.38,-0.70,0
2026-04-13,Baixa,Baixa,-1.21,0.20,1
2026-04-14,Alta,Baixa,-0.94,0.36,2
2026-04-15,Alta,Baixa,-0.86,0.69,3
2026-04-16,Alta,Alta,-0.54,-0.25,0
2026-04-17,Alta,Alta,-0.36,-0.83,0
2026-04-20,Alta,Alta,-0.18,0.85,1
2026-04-21,Baixa,Baixa,-0.45,-0.96,0
2026-04-22,Baixa,Baixa,-0.64,0.75,1
2026-04-23,Baixa,Baixa,-0.95,-0.72,0
2026-04-24,Baixa,Baixa,-1.32,0.68,1
2026-04-27,Baixa,Baixa,-1.50,-0.29,0
2026-04-28,Baixa,Baixa,-1.37,-0.50,0
2026-04-29,Baixa,Baixa,-1.28,0.45,1
2026-04-30,Alta,Baixa,-1.10,0.67,2
2026-05-01,Alta,Baixa,-0.92,0.93,3
2026-05-04,Baixa,Baixa,-1.15,-0.75,0
2026-05-05,Baixa,Baixa,-1.39,-0.64,0
2026-05-06,Alta,Alta,-1.44,0.90,1
2026-05-07,Alta,Baixa,-1.58,0.34,2
2026-05-08,Baixa,Baixa,-1.72,-0.76,0
2026-05-11,Baixa,Baixa,-1.63,0.09,1
2026-05-12,Baixa,Baixa,-1.59,-0.92,0
2026-05-13,Alta,Baixa,-1.46,0.74,1
2026-05-14,Baixa,Baixa,-1.41,-0.82,0
2026-05-15,Baixa,Baixa,-1.37,0.71,1
2026-05-18,Baixa,Baixa,-1.47,-0.52,0
2026-05-19,Alta,Baixa,-1.38,1.00,1
2026-05-20,Alta,Baixa,-1.62,0.77,2
2026-05-21,Alta,Baixa,-1.67,0.80,3
2026-05-22,Baixa,Baixa,-1.73,0.81,4
2026-05-26,Baixa,Baixa,-1.68,0.46,5
2026-05-27,Baixa,Baixa,-2.17,-0.44,0
2026-05-28,Baixa,Baixa,-2.71,-0.60,0
2026-05-29,Baixa,Baixa,-3.11,0.32,1
2026-06-01,Baixa,Baixa,-3.27,0.71,2
2026-06-02,Baixa,Baixa,-3.33,-0.55,0
2026-06-03,Baixa,Baixa,-3.06,-0.78,0
