Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-12-10,Baixa,Alta,-6.12,-0.46,0
2025-12-11,Baixa,Alta,-5.03,0.39,1
2025-12-12,Alta,Alta,-3.65,0.01,2
2025-12-15,Alta,Alta,-2.59,0.19,3
2025-12-16,Baixa,Alta,-1.50,-0.76,0
2025-12-17,Baixa,Alta,-0.93,-0.17,0
2025-12-18,Baixa,Alta,-0.82,-0.13,0
2025-12-19,Baixa,Alta,-1.02,-0.59,0
2025-12-22,Alta,Alta,-0.71,0.41,1
2025-12-23,Baixa,Alta,-0.49,-0.15,0
2025-12-24,Baixa,Alta,-0.60,-0.40,0
2025-12-26,Alta,Alta,-0.72,0.19,1
2025-12-29,Baixa,Alta,-0.65,-0.08,0
2025-12-30,Alta,Alta,-0.85,0.86,1
2025-12-31,Baixa,Alta,-0.86,-0.44,0
2026-01-02,Alta,Alta,-0.61,0.79,1
2026-01-05,Alta,Alta,-0.32,0.53,2
2026-01-06,Baixa,Alta,-0.20,-0.66,0
2026-01-07,Baixa,Alta,-0.07,-0.03,0
2026-01-08,Alta,Alta,0.20,0.60,1
2026-01-09,Baixa,Alta,0.45,-0.87,0
2026-01-12,Baixa,Alta,0.79,0.12,1
2026-01-13,Baixa,Alta,1.27,-0.98,0
2026-01-14,Baixa,Alta,1.52,0.36,1
2026-01-15,Alta,Alta,1.74,0.11,2
2026-01-16,Baixa,Baixa,1.72,-0.93,0
2026-01-20,Baixa,Baixa,1.69,0.24,1
2026-01-21,Baixa,Baixa,1.61,-0.60,0
2026-01-22,Baixa,Baixa,1.32,-0.23,0
2026-01-23,Baixa,Baixa,0.71,-0.93,0
2026-01-26,Baixa,Baixa,0.27,0.49,1
2026-01-27,Baixa,Baixa,-0.35,-0.39,0
2026-01-28,Baixa,Baixa,-0.68,-0.14,0
2026-01-29,Baixa,Baixa,-0.75,0.04,1
2026-01-30,Baixa,Baixa,-0.82,-0.84,0
2026-02-02,Baixa,Baixa,-1.02,-0.25,0
2026-02-03,Baixa,Baixa,-1.07,-0.32,0
2026-02-04,Baixa,Baixa,-1.27,-0.41,0
2026-02-05,Baixa,Baixa,-1.78,-0.73,0
2026-02-06,Baixa,Baixa,-1.94,0.44,1
2026-02-09,Alta,Baixa,-2.21,0.35,2
2026-02-10,Alta,Baixa,-2.56,-0.11,0
2026-02-11,Baixa,Baixa,-3.15,-0.59,0
2026-02-12,Baixa,Baixa,-3.62,-0.77,0
2026-02-13,Baixa,Baixa,-4.57,0.03,1
2026-02-17,Baixa,Baixa,-5.37,0.50,2
2026-02-18,Baixa,Baixa,-6.15,0.03,3
2026-02-19,Baixa,Baixa,-6.64,-0.48,0
2026-02-20,Baixa,Baixa,-7.21,0.40,1
2026-02-23,Baixa,Baixa,-7.45,-0.15,0
2026-02-24,Baixa,Baixa,-7.59,0.90,1
2026-02-25,Alta,Baixa,-7.68,0.32,2
2026-02-26,Alta,Baixa,-7.89,0.22,3
2026-02-27,Alta,Baixa,-7.90,0.76,4
2026-03-02,Alta,Baixa,-7.80,0.49,5
2026-03-03,Alta,Baixa,-7.64,0.57,6
2026-03-04,Alta,Baixa,-7.41,0.73,7
2026-03-05,Alta,Baixa,-7.16,-0.18,0
2026-03-06,Alta,Baixa,-7.03,0.43,1
2026-03-09,Alta,Baixa,-7.01,0.30,2
2026-03-10,Alta,Baixa,-7.11,0.08,3
2026-03-11,Alta,Baixa,-7.29,0.56,4
2026-03-12,Alta,Baixa,-7.42,0.26,5
2026-03-13,Alta,Baixa,-7.45,0.14,6
2026-03-16,Baixa,Baixa,-7.56,-0.28,0
2026-03-17,Baixa,Baixa,-7.83,0.56,1
2026-03-18,Baixa,Baixa,-8.20,0.14,2
2026-03-19,Baixa,Baixa,-8.46,-0.48,0
2026-03-20,Baixa,Baixa,-8.82,-0.99,0
2026-03-23,Baixa,Baixa,-9.32,-0.74,0
2026-03-24,Baixa,Baixa,-9.62,-0.50,0
2026-03-25,Baixa,Baixa,-10.02,-0.95,0
2026-03-26,Baixa,Baixa,-10.44,0.26,1
2026-03-27,Baixa,Baixa,-10.89,-0.82,0
2026-03-30,Baixa,Baixa,-11.35,-0.14,0
2026-03-31,Baixa,Baixa,-11.27,0.82,1
2026-04-01,Alta,Baixa,-10.87,0.38,2
2026-04-02,Alta,Baixa,-10.39,1.00,3
2026-04-06,Alta,Baixa,-9.79,-0.31,0
2026-04-07,Alta,Baixa,-8.64,-0.02,0
2026-04-08,Alta,Baixa,-8.08,0.44,1
2026-04-09,Baixa,Baixa,-7.82,-0.92,0
2026-04-10,Baixa,Baixa,-7.74,-0.49,0
2026-04-13,Baixa,Baixa,-7.58,0.43,1
2026-04-14,Alta,Baixa,-7.21,-0.41,0
2026-04-15,Alta,Baixa,-6.68,0.09,1
2026-04-16,Alta,Baixa,-5.89,0.26,2
2026-04-17,Baixa,Baixa,-5.29,-0.90,0
2026-04-20,Baixa,Baixa,-4.38,0.10,1
2026-04-21,Baixa,Baixa,-4.24,-0.33,0
2026-04-22,Baixa,Baixa,-4.42,-0.85,0
2026-04-23,Baixa,Baixa,-4.70,-0.27,0
2026-04-24,Alta,Baixa,-4.51,0.86,1
2026-04-27,Alta,Baixa,-4.34,0.11,2
2026-04-28,Alta,Baixa,-3.38,-0.63,0
2026-04-29,Alta,Baixa,-2.36,0.83,1
2026-04-30,Alta,Baixa,-1.42,0.68,2
2026-05-01,Baixa,Baixa,-0.67,-0.32,0
2026-05-04,Alta,Baixa,-0.10,-0.16,0
2026-05-05,Alta,Alta,0.05,0.76,1
2026-05-06,Alta,Baixa,0.21,-0.27,0
2026-05-07,Alta,Alta,0.62,0.89,1
2026-05-08,Alta,Alta,0.88,-0.60,0
2026-05-11,Alta,Alta,0.77,-0.67,0
2026-05-12,Alta,Alta,0.46,0.08,1
2026-05-13,Alta,Alta,0.31,0.50,2
2026-05-14,Alta,Alta,-0.21,0.84,3
2026-05-15,Baixa,Alta,-0.67,0.10,4
2026-05-18,Alta,Alta,-0.67,0.86,5
2026-05-19,Alta,Alta,-0.72,-0.75,0
2026-05-20,Baixa,Alta,-0.87,0.18,1
2026-05-21,Alta,Alta,-0.82,0.15,2
2026-05-22,Baixa,Alta,-0.82,-0.48,0
2026-05-26,Baixa,Baixa,-1.34,-1.00,0
2026-05-27,Baixa,Alta,-1.39,0.57,1
2026-05-28,Baixa,Alta,-1.50,-0.62,0
2026-05-29,Baixa,Alta,-1.61,0.26,1
2026-06-01,Alta,Alta,-1.30,0.72,2
2026-06-02,Alta,Alta,-0.63,-1.00,0
2026-06-03,Alta,Alta,-0.47,0.69,1
2026-06-04,Alta,Alta,0.00,0.15,2
2026-06-05,Baixa,Alta,0.74,-0.76,0
2026-06-08,Baixa,Alta,1.11,0.33,1
2026-06-09,Alta,Alta,2.00,0.98,2
2026-06-10,Alta,Alta,3.15,0.37,3
2026-06-11,Alta,Alta,4.30,1.00,4
2026-06-12,Alta,Alta,4.86,-0.74,0
2026-06-15,Alta,Alta,5.21,0.25,1
2026-06-16,Alta,Alta,5.00,-0.30,0
2026-06-17,Baixa,Alta,4.18,-0.98,0
2026-06-18,Baixa,Alta,3.07,0.56,1
2026-06-22,Baixa,Alta,2.44,-0.46,0
2026-06-23,Baixa,Baixa,1.98,-0.64,0
