Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-02-13,Baixa,Baixa,-5.36,0.38,1
2026-02-17,Baixa,Baixa,-5.59,0.08,2
2026-02-18,Alta,Baixa,-5.47,0.72,3
2026-02-19,Alta,Baixa,-5.33,0.44,4
2026-02-20,Alta,Baixa,-4.82,-0.55,0
2026-02-23,Alta,Baixa,-4.49,-0.28,0
2026-02-24,Alta,Baixa,-3.95,0.95,1
2026-02-25,Alta,Baixa,-4.79,-0.42,0
2026-02-26,Alta,Baixa,-5.03,0.94,1
2026-02-27,Alta,Baixa,-5.37,0.71,2
2026-03-02,Baixa,Baixa,-6.13,-0.70,0
2026-03-03,Baixa,Baixa,-6.47,0.37,1
2026-03-04,Baixa,Baixa,-5.97,-0.37,0
2026-03-05,Alta,Baixa,-5.93,0.39,1
2026-03-06,Baixa,Baixa,-6.21,-0.64,0
2026-03-09,Baixa,Baixa,-5.88,0.93,1
2026-03-10,Baixa,Baixa,-6.15,-0.46,0
2026-03-11,Alta,Baixa,-5.68,0.88,1
2026-03-12,Baixa,Baixa,-5.63,-1.00,0
2026-03-13,Baixa,Baixa,-5.25,-0.06,0
2026-03-16,Alta,Baixa,-4.86,0.93,1
2026-03-17,Alta,Baixa,-4.33,0.75,2
2026-03-18,Alta,Baixa,-4.72,-0.97,0
2026-03-19,Baixa,Baixa,-5.49,0.32,1
2026-03-20,Baixa,Baixa,-5.78,-0.32,0
2026-03-23,Baixa,Baixa,-6.20,0.15,1
2026-03-24,Baixa,Baixa,-7.59,-0.04,0
2026-03-25,Baixa,Baixa,-8.30,-0.91,0
2026-03-26,Baixa,Baixa,-8.33,-0.83,0
2026-03-27,Baixa,Baixa,-8.95,0.67,1
2026-03-30,Baixa,Baixa,-9.46,-1.00,0
2026-03-31,Baixa,Baixa,-9.27,1.00,1
2026-04-01,Baixa,Baixa,-9.05,-0.87,0
2026-04-02,Baixa,Baixa,-9.09,1.00,1
2026-04-06,Baixa,Baixa,-8.99,-0.79,0
2026-04-07,Baixa,Baixa,-8.87,-0.19,0
2026-04-08,Alta,Baixa,-8.18,-1.00,0
2026-04-09,Baixa,Baixa,-8.02,-1.00,0
2026-04-10,Baixa,Baixa,-7.58,-0.71,0
2026-04-13,Baixa,Baixa,-7.10,1.00,1
2026-04-14,Alta,Baixa,-6.28,0.31,2
2026-04-15,Alta,Baixa,-5.41,0.69,3
2026-04-16,Alta,Alta,-4.04,0.95,4
2026-04-17,Alta,Alta,-2.79,-0.36,0
2026-04-20,Alta,Alta,-1.33,0.87,1
2026-04-21,Alta,Alta,-0.34,-0.08,0
2026-04-22,Alta,Alta,0.17,-0.27,0
2026-04-23,Baixa,Alta,0.51,-0.40,0
2026-04-24,Alta,Alta,1.01,0.65,1
2026-04-27,Alta,Alta,1.35,-0.21,0
2026-04-28,Alta,Alta,1.68,-0.28,0
2026-04-29,Alta,Alta,2.35,0.65,1
2026-04-30,Baixa,Alta,2.51,-0.26,0
2026-05-01,Baixa,Alta,2.50,-0.06,0
2026-05-04,Baixa,Baixa,1.83,-0.65,0
2026-05-05,Baixa,Alta,1.32,0.48,1
2026-05-06,Alta,Alta,0.49,0.40,2
2026-05-07,Baixa,Alta,0.16,-0.59,0
2026-05-08,Baixa,Baixa,-0.65,-0.62,0
2026-05-11,Baixa,Baixa,-1.31,0.02,1
2026-05-12,Baixa,Baixa,-1.79,-0.53,0
2026-05-13,Baixa,Baixa,-2.28,-0.95,0
2026-05-14,Baixa,Baixa,-2.77,-0.51,0
2026-05-15,Baixa,Baixa,-3.11,0.67,1
2026-05-18,Baixa,Baixa,-3.14,-0.45,0
2026-05-19,Baixa,Baixa,-3.32,0.62,1
2026-05-20,Baixa,Baixa,-3.51,0.40,2
2026-05-21,Alta,Baixa,-3.86,0.86,3
2026-05-22,Alta,Baixa,-3.38,-0.37,0
2026-05-26,Alta,Baixa,-3.07,-0.48,0
2026-05-27,Alta,Baixa,-3.09,0.34,1
2026-05-28,Alta,Baixa,-2.94,0.73,2
2026-05-29,Alta,Baixa,-2.62,-0.11,0
2026-06-01,Alta,Alta,-2.45,0.64,1
2026-06-02,Alta,Alta,-1.76,0.34,2
2026-06-03,Baixa,Baixa,-1.60,-0.96,0
2026-06-04,Baixa,Baixa,-1.43,0.24,1
2026-06-05,Baixa,Baixa,-1.79,-0.93,0
2026-06-08,Baixa,Baixa,-2.15,-0.97,0
2026-06-09,Baixa,Baixa,-3.05,-0.22,0
2026-06-10,Baixa,Baixa,-2.52,0.35,1
2026-06-11,Baixa,Baixa,-2.53,0.57,2
2026-06-12,Baixa,Baixa,-2.01,-0.02,0
2026-06-15,Alta,Baixa,-1.83,-0.14,0
2026-06-16,Alta,Baixa,-1.29,0.36,1
2026-06-17,Baixa,Baixa,-1.48,-0.68,0
2026-06-18,Baixa,Baixa,-1.48,-0.37,0
2026-06-22,Baixa,Baixa,-1.30,-0.67,0
2026-06-23,Baixa,Baixa,-1.31,0.00,0
