Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-03-11,Alta,Alta,-2.59,0.15,1
2026-03-12,Alta,Baixa,-1.05,-0.31,0
2026-03-13,Baixa,Baixa,-1.06,-0.54,0
2026-03-16,Baixa,Baixa,-1.59,-0.05,0
2026-03-17,Baixa,Baixa,-1.59,0.13,1
2026-03-18,Baixa,Baixa,-1.60,0.06,2
2026-03-19,Baixa,Baixa,-2.13,-0.44,0
2026-03-20,Baixa,Baixa,-2.14,-0.73,0
2026-03-23,Baixa,Baixa,-3.23,0.30,1
2026-03-24,Baixa,Baixa,-3.76,-0.92,0
2026-03-25,Baixa,Baixa,-4.32,-0.70,0
2026-03-26,Baixa,Baixa,-4.89,0.55,1
2026-03-27,Baixa,Baixa,-5.46,-0.73,0
2026-03-30,Baixa,Baixa,-5.00,-0.92,0
2026-03-31,Baixa,Baixa,-5.59,0.53,1
2026-04-01,Alta,Baixa,-5.08,0.45,2
2026-04-02,Alta,Baixa,-5.14,0.17,3
2026-04-06,Baixa,Baixa,-5.20,-0.50,0
2026-04-07,Baixa,Baixa,-4.68,-0.14,0
2026-04-08,Alta,Baixa,-4.73,0.20,1
2026-04-09,Baixa,Baixa,-5.36,-0.86,0
2026-04-10,Baixa,Baixa,-4.82,-0.86,0
2026-04-13,Baixa,Baixa,-4.88,0.40,1
2026-04-14,Alta,Baixa,-4.29,-0.11,0
2026-04-15,Baixa,Baixa,-3.73,-0.90,0
2026-04-16,Alta,Baixa,-3.14,0.25,1
2026-04-17,Alta,Baixa,-3.16,0.10,2
2026-04-20,Baixa,Baixa,-2.56,-0.69,0
2026-04-21,Alta,Baixa,-3.21,0.13,1
2026-04-22,Baixa,Baixa,-3.23,-0.20,0
2026-04-23,Alta,Baixa,-2.60,0.36,1
2026-04-24,Alta,Baixa,-2.61,0.25,2
2026-04-27,Baixa,Baixa,-2.63,0.18,3
2026-04-28,Alta,Baixa,-1.99,-0.10,0
2026-04-29,Baixa,Baixa,-1.33,0.22,1
2026-04-30,Alta,Baixa,-2.00,0.38,2
2026-05-01,Alta,Baixa,-1.34,0.20,3
2026-05-04,Baixa,Baixa,-0.68,0.00,0
2026-05-05,Baixa,Baixa,-0.68,0.33,1
2026-05-06,Baixa,Baixa,-0.68,0.33,2
2026-05-07,Baixa,Baixa,0.00,-0.14,0
2026-05-08,Baixa,Baixa,0.00,-0.88,0
2026-05-11,Baixa,Baixa,0.00,-0.43,0
2026-05-12,Baixa,Baixa,0.00,0.00,0
2026-05-13,Alta,Baixa,0.00,0.57,1
2026-05-14,Alta,Baixa,0.00,0.20,2
2026-05-15,Alta,Baixa,0.68,0.00,0
2026-05-18,Alta,Baixa,0.00,-0.37,0
2026-05-19,Baixa,Baixa,-1.36,0.00,0
2026-05-20,Alta,Baixa,-2.04,0.26,1
2026-05-21,Alta,Baixa,-2.72,0.15,2
2026-05-22,Baixa,Baixa,-4.05,0.17,3
2026-05-26,Baixa,Baixa,-4.08,-1.00,0
2026-05-27,Baixa,Baixa,-3.45,-0.50,0
2026-05-28,Baixa,Baixa,-3.47,-0.42,0
2026-05-29,Baixa,Baixa,-4.20,-0.33,0
2026-06-01,Baixa,Baixa,-4.23,-1.00,0
2026-06-02,Alta,Alta,-3.55,0.48,1
2026-06-03,Alta,Alta,-2.86,0.48,2
2026-06-04,Alta,Alta,-2.16,0.43,3
2026-06-05,Baixa,Baixa,-0.73,-0.28,0
2026-06-08,Baixa,Baixa,-0.74,0.17,1
2026-06-09,Alta,Alta,0.00,0.15,2
2026-06-10,Alta,Alta,0.74,0.35,3
2026-06-11,Alta,Alta,1.47,0.19,4
2026-06-12,Baixa,Alta,1.47,-0.25,0
2026-06-15,Alta,Alta,2.22,0.33,1
2026-06-16,Baixa,Alta,2.21,-0.33,0
2026-06-17,Baixa,Alta,1.46,-0.56,0
2026-06-18,Baixa,Baixa,0.72,-0.52,0
2026-06-22,Baixa,Baixa,0.72,-0.36,0
2026-06-23,Baixa,Baixa,0.72,0.43,1
